,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-14,-1.2616,-0.92255,-0.47533,-0.51714,0.25112,0.17299,-0.43539,-1.0,-0.26984,-1.0,-1.07692,0.6,-0.41625,-0.9203,-0.81429,-0.74243,0.56157,-1.49173,-0.60198,-1.0,-0.89755,-1.0,inf,-0.27273,0.00597,0.0,-0.00299,-0.00886,-0.06567,0.00447,0.00148,-0.00299,0.00299,-0.22768,0,0,0,0,0,0
2023-02-15,-1.98522,-1.16667,-1.6996,-2.09322,-0.89367,-0.83959,-0.55224,-1.0,1.15217,-1.0,-11.0,-0.75,-0.74227,-1.01291,-1.36706,-1.52788,-0.86697,-0.81184,-0.74719,-1.0,0.57143,-1.0,-0.23077,-0.6,0.00297,0.0,0.0015,0.0,-0.21368,0.00896,0.0,-0.0015,-0.00886,-0.26532,1,0,0,0,0,0
2023-02-16,-2.01125,-12.01408,-2.85535,-2.0688,0.50562,-0.19355,8.23333,-1.0,-1.08081,inf,-1.9,6.0,-0.00369,0.83568,0.29801,0.16843,-0.8399,-0.87063,3.13433,-1.0,-1.17391,inf,8.0,0.75,-0.01036,-0.00443,-0.01499,-0.00447,0.50521,-0.00742,-0.00443,-0.01351,-0.00447,0.18358,2,1,1,0,0,0
2023-02-17,-2.34116,-5.56522,-3.8582,-4.14687,-2.06716,10.03,-0.9988,-inf,-7.625,-1.0,-1.11111,-1.0,0.35625,49.28169,4.30296,2.36337,-2.60674,7.89516,-0.98889,-inf,-0.46465,-1.0,-0.9,-1.0,0.0,0.00297,0.01218,0.00599,-0.05536,-0.01036,-0.00148,-0.003,0.00149,0.42188,3,0,0,0,0,0
2023-02-20,0.27373,-2.06835,-1.52384,-1.59608,-2.29371,-1.00635,72.0,-1.0,0.98113,-1.0,-7.0,inf,-2.70828,3.87724,0.49724,0.87579,0.3806,-1.07,-0.91215,-1.0,-14.125,-1.0,-0.33333,-0.92857,-0.00448,0.00148,-0.00301,-0.00298,-0.37063,-0.00448,0.00445,0.00913,0.00299,-0.40547,4,1,0,0,0,0
2023-02-21,-0.63242,-1.285,-1.67569,-1.23151,-3.56216,-100.14286,-0.69863,-1.0,-1.19048,inf,-10.5,1.0,-0.5318,-0.69552,-0.64605,-0.862,2.31469,-0.37081,21.0,-1.0,-1.37736,inf,56.0,inf,0.003,-0.00443,0.00151,0.00149,0.01371,-0.00149,-0.00296,-0.0015,-0.00149,-0.362,0,1,0,0,0,0
2023-02-22,-0.0374,-3.63477,-2.44114,-3.24008,-1.85232,-1.79395,8.59091,-inf,-7.3,-1.0,-1.0,-1.0,-0.64616,-0.24908,-0.02624,-0.48139,1.18378,77.71429,1.89041,-inf,0.2,-1.0,-1.0,-1.0,0.0,-0.00297,0.00151,0.00149,0.11031,0.003,-0.00739,0.00302,0.00299,0.12553,1,1,0,0,0,0
2023-02-23,1.14519,-0.62675,-0.99874,1.36067,-2.67079,-1.92196,-2.24171,-1.0,-9.61905,-1.0,inf,-inf,1.06496,-1.98344,-1.00182,-6.2881,0.42405,-0.26801,-12.90909,-1.0,53.3,-1.0,-1.01754,-5.5,0.00449,0.00595,0.0015,0.00149,0.75248,0.00449,0.00297,0.00301,0.00298,0.94579,2,1,0,0,0,0
2023-02-24,-0.31649,-0.90645,-209.0,-1.57442,-1.22667,0.05512,-4.4084,-inf,-1.23389,-inf,-8.0,-0.94444,0.46626,-0.96508,-1.26274,-2.35601,-0.62129,-1.97278,3.23223,1.55556,1.01587,-inf,-inf,-inf,0.00447,0.0074,0.00751,0.00446,-0.04495,0.00898,0.01339,0.00902,0.00595,0.67371,3,1,0,0,0,0
2023-02-27,0.56625,13.21,-1.49679,-1.50928,-2.7451,-0.72201,-0.97872,-1.0,-0.98819,-1.82222,-3.28571,3.0,0.07054,0.32928,102.33333,-0.70746,-0.60444,-0.70669,-1.07252,-1.0,-1.00276,inf,15.0,-0.77778,-0.00445,0.00147,0.0,0.00296,-0.22607,0.0,0.00888,0.00751,0.00743,-0.26086,4,0,0,0,0,0
2023-02-28,-0.81745,0.65517,5.77742,1.5722,-1.69288,-2.91275,-2.21053,inf,-70.0,-0.97297,-3.4375,0.75,-0.71409,22.52,-4.36699,-2.30997,0.20915,-1.53172,-1.02576,-2.91304,-1.81496,-1.02222,4.57143,6.0,0.00298,0.00587,-0.00447,-0.00737,0.13953,-0.00148,0.00734,-0.00447,-0.00444,-0.11808,0,1,1,1,0,0
2023-03-02,14.66341,-0.07015,-1.48739,-1.91291,4.62162,-5.02456,-0.82609,-1.0,-4.99517,-1.0,-0.69231,-2.57143,1.85931,0.53906,-4.30323,-3.34818,-4.89513,6.69799,-1.21053,-1.0,274.66667,-1.0,-1.75,-3.75,-0.00149,-0.00583,0.00599,0.01189,0.20002,0.00149,0.0,0.00149,0.00442,0.36746,1,0,0,0,0,0
2023-03-03,-1.9047,0.40421,-6.89062,-2.54943,1.14423,-1.31386,-2.5,-1.0,-0.1052,-1.0,-4.58333,0.18182,-15.17073,0.3057,1.87101,0.41448,11.05405,0.26316,-1.26087,-1.0,-4.57488,-1.0,-2.10256,-2.85714,0.00446,0.0,-0.00595,-0.01028,0.15943,0.00297,-0.00583,0.0,0.00149,0.39134,3,0,0,0,0,0
2023-03-06,-0.99725,0.23087,-0.36771,-0.81936,-0.88924,5.51944,-9.5,-1.0,0.09459,inf,-0.55814,-0.46154,-1.00249,0.7284,-4.72461,-1.27989,-0.7625,-3.04621,11.75,-1.0,-0.02056,inf,-2.58333,-0.36364,-0.00741,-0.00733,-0.00299,-0.00742,-0.29722,-0.00298,-0.00733,-0.00893,-0.01762,-0.18518,4,1,1,0,0,0
2023-03-07,-223.25,-0.8918,-1.35606,-5.83778,1.50607,-0.85215,-0.58824,-1.0,-0.92963,-0.8,-1.0,0.42857,-1.61205,-0.86682,-1.22513,-1.87389,-0.72242,-0.03611,-4.5,-1.0,-0.92297,inf,-1.0,-0.23077,0.00299,-0.00443,-0.003,0.00598,-0.04801,-0.00444,-0.01173,-0.00599,-0.00148,-0.33096,0,0,0,0,0,0
2023-03-08,-0.03543,7.78729,-2.37334,-1.78056,-0.7916,-1.24207,-4.95238,-1.0,-1.68421,11.8,-inf,-1.7,-215.375,-0.04921,-0.51101,2.77618,-0.47773,-1.03579,-2.62745,-1.0,-1.04815,1.56,-1.36842,-2.0,-0.00298,0.00593,0.00602,0.0,-0.18628,0.0,0.00148,0.003,0.00598,-0.22534,1,0,0,0,0,0
2023-03-09,-2.28863,-0.3926,1.36676,0.7031,3.17829,-10.30952,0.20482,-1.0,2.5641,-1.0,-1.85714,-3.0,-2.24297,4.33741,-4.25037,-2.32937,-0.12924,1.2536,-5.7619,-1.0,-3.4386,-1.0,inf,0.4,-0.00597,-0.00885,-0.01347,-0.01337,0.26527,-0.00893,-0.00297,-0.00753,-0.01337,0.02957,2,1,0,0,0,0
2023-03-10,-1.8095,-1.81127,-1.80766,-1.95466,-1.88126,-1.10358,-0.98,-inf,-0.44604,-1.0,-2.16667,-0.92857,0.04315,-1.49277,-2.91153,-2.62588,-4.68217,-0.03571,-0.9759,-inf,0.97436,-1.0,-0.0,-1.14286,-0.0015,0.00298,0.00152,0.00301,0.38933,-0.00746,-0.0059,-0.01198,-0.0104,0.75787,3,0,0,0,0,0
2023-03-13,0.04863,-6.0734,-2.9798,-1.6689,-0.98316,-49.1358,115.0,-1.0,-13.12987,-1.0,6.28571,-1.0,-1.84887,3.1159,0.599,-0.36143,-1.01484,3.98593,1.32,-1.0,-7.71942,-1.0,-9.5,-1.0,0.0015,-0.00148,0.00303,0.0,-0.10194,0.0,0.00149,0.00455,0.00301,0.2477,4,1,0,0,0,0
2023-03-14,-0.3129,-0.86132,-1.00652,-1.551,-86.125,-0.85227,-1.78879,-1.0,-1.01927,-1.0,-0.88235,inf,-0.27949,-1.70356,-0.9871,-0.63144,-2.43368,-8.11111,-92.5,-1.0,-0.76623,-1.0,-0.14286,2.0,0.00601,-0.00297,-0.00755,0.0045,-0.30202,0.00752,-0.00445,-0.00455,0.0045,-0.37317,0,0,0,0,0,0
2023-03-15,-1.65555,2.44302,-112.1087,-1.94737,0.86784,1.86111,-2.45902,inf,-53.72222,inf,3.16667,-0.66667,-1.45043,-0.52254,-0.27586,-0.478,-160.0,-0.57733,0.15086,inf,0.01606,inf,-0.5098,inf,-0.01194,-0.01341,-0.01674,-0.01345,0.80775,-0.00601,-0.01634,-0.02417,-0.00901,0.26177,1,0,0,0,0,0
2023-03-16,-2.33964,-0.77506,-1.03678,-1.96073,-0.3978,-1.16141,-0.46816,-1.0,-0.87987,-2.18,-0.24,-3.0,-0.1218,-0.22552,3.08696,-0.08984,0.12482,-1.46181,-1.77596,-1.0,-7.33333,-inf,2.16667,-1.66667,-0.00151,0.00302,0.01393,0.0,-0.41271,-0.01343,-0.01043,-0.00304,-0.01345,0.06167,2,0,0,0,0,0
2023-03-17,-5.70583,0.26321,-36.19681,-1.20339,0.7141,-16.19925,0.00704,-1.0,7.08772,-1.13559,-4.52632,-3.0,5.30414,-0.71585,0.29466,-0.8046,0.03223,1.45328,-0.46442,-1.0,-0.02845,-0.84,-3.68,3.0,-0.01664,-0.01657,-0.03053,-0.03333,0.43771,-0.01813,-0.0136,-0.01703,-0.03333,-0.15565,3,1,0,0,0,0
2023-03-20,-1.15112,4.3831,-0.14372,-0.68627,0.41051,-0.21271,0.22378,-inf,-0.71584,-1.5,-2.35821,-1.0,-0.28887,5.8,-31.1383,-1.06381,1.41775,-12.96617,0.23239,-inf,1.29825,-0.9322,3.78947,-1.0,-0.01538,-0.00919,0.0,0.0047,0.04978,-0.03177,-0.0256,-0.03053,-0.02879,0.50928,4,0,0,0,0,0
2023-03-21,-3.25217,-0.7865,-0.41564,7.8125,-0.92009,-0.20829,-0.90286,-1.0,-0.75954,-1.0,-2.04396,inf,-0.65966,0.1493,-0.49962,1.76471,-0.88728,-0.3767,-0.88112,-1.0,-0.93167,-1.0,0.41791,-0.75,0.00625,-0.00309,-0.00472,-0.0078,-0.51839,-0.00923,-0.01225,-0.00472,-0.00313,-0.49441,0,1,1,0,0,0
2023-03-22,-2.17209,1.69308,-0.57415,-1.0461,0.38514,-0.53968,-1.11765,-1.0,0.14286,-1.0,-3.50526,-1.0,1.63975,-0.42502,-0.75115,-1.40625,-0.88931,-0.63556,-1.01143,-1.0,-0.72519,-1.0,1.61538,-1.0,-0.01863,0.0031,0.0,0.00786,0.17221,-0.0125,0.0,-0.00472,0.0,-0.43544,1,1,1,1,1,0
2023-03-23,0.75906,1.02332,1.71986,-4.76923,2.88293,1.38276,-17.5,-1.0,1.06944,inf,-0.93277,-inf,-3.06178,4.44897,0.15826,-0.82624,4.37838,0.09683,0.94118,-1.0,1.36508,inf,-1.16842,-47.0,0.02373,0.017,0.01741,0.0156,0.44561,0.00466,0.02016,0.01741,0.02358,0.69456,2,0,0,0,0,0
2023-03-24,-2.05698,-0.72138,0.61199,-15.7551,0.20101,1.17041,1.27273,-1.0,2.0604,-24.33333,-1.75,-3.0,-2.85929,-0.43626,3.3844,54.61538,3.66341,4.17155,-38.5,-1.0,5.33333,-inf,-1.05042,inf,-0.00618,-0.0076,-0.01244,-0.0169,0.10191,0.01741,0.00927,0.00475,-0.00156,0.59293,3,0,0,0,0,0
2023-03-27,0.80967,1.42642,0.99871,-1.51107,1.42678,0.2107,4.97333,-inf,2.33333,-0.78571,1.16667,-0.78261,-2.91279,-0.32395,2.2219,6.54082,1.91457,1.62771,12.57576,-inf,9.20134,-6.0,-2.625,-1.43478,-0.01244,-0.02603,-0.02047,-0.02187,0.25308,-0.01855,-0.03343,-0.03266,-0.0384,0.38079,4,0,0,0,0,0
2023-03-28,-1.09399,-0.11645,-0.68477,-0.66035,-0.78836,-0.62495,-0.28125,-1.0,-0.93421,-0.8,-0.88462,-0.8,-1.17008,1.14386,-0.36995,-1.17358,-0.4864,-0.54592,3.29333,-1.0,-0.7807,-0.95714,-0.75,-0.95652,-0.0126,-0.01258,-0.00965,-0.00319,-0.22421,-0.02488,-0.03828,-0.02992,-0.025,-0.02787,0,1,1,0,0,0
2023-03-29,-0.64435,-0.65548,-0.65751,-1.52191,-0.72709,-0.56094,-0.7236,-1.0,-0.54,-1.0,-0.66667,-1.0,-1.03343,-0.6956,-0.89204,-1.17727,-0.94224,-0.83533,-0.80134,-1.0,-0.96974,-1.0,-0.96154,-1.0,-0.00159,0.00318,0.01136,0.00641,-0.45123,-0.01417,-0.00943,0.00161,0.00319,-0.57427,1,1,1,0,0,0
2023-03-30,9.73222,1.70019,0.26237,2.14504,0.14179,0.51923,0.30337,-1.0,-0.80435,-1.0,-7.0,inf,2.81696,-0.06974,-0.56765,-2.64143,-0.68839,-0.33297,-0.63975,-1.0,-0.91,-1.0,-3.0,2.25,0.00799,0.01111,0.00482,0.00955,0.62195,0.00638,0.01433,0.01623,0.01603,-0.10993,2,0,0,0,0,0
2023-03-31,-2.38012,-0.1181,3.33729,-1.08495,4.94118,1.99064,1.08621,-1.0,75.22222,-1.0,-3.83333,-0.53846,-15.81172,1.38129,4.47526,-1.26718,5.78358,3.54348,1.7191,-1.0,13.91304,-1.0,16.0,inf,-0.00158,-0.00628,-0.00639,-0.01262,0.18007,0.00639,0.00476,-0.00161,-0.00318,0.91402,3,1,0,0,0,0
2023-04-03,-1.29972,0.2649,-0.49986,-37.6,-0.90539,-0.15881,-1.04132,-1.0,-0.61516,-inf,-2.11765,-0.83333,-0.58635,0.11551,1.16924,2.10922,-0.43791,1.51569,-1.08621,-1.0,28.33333,-inf,2.16667,-0.92308,-0.01111,0.0,0.0,0.00319,-0.02792,-0.01268,-0.00628,-0.00639,-0.00946,0.14712,4,0,0,0,0,0
2023-04-04,-3.17059,-0.93597,-0.28169,-2.8993,-1.30233,-0.92256,6.2,-1.0,-1.23485,-1.17391,-1.84211,1.0,-0.34944,-0.91901,-0.64074,68.51429,-1.0286,-0.93485,-1.29752,-1.0,-1.09038,inf,-0.05882,-0.66667,0.00161,-0.00474,-0.00161,-0.00637,-0.32137,-0.00952,-0.00474,-0.00161,-0.00319,-0.34032,0,1,1,0,0,0
2023-04-05,-1.18628,15.44224,0.74085,-1.15002,-24.96154,10.64124,2.27778,-1.0,-8.1129,3.0,-0.125,-0.5,-0.59566,0.05283,0.25048,-0.71507,6.24419,-0.09845,22.6,-1.0,0.67045,-1.69565,-1.73684,0.0,-0.00321,-0.00317,0.0,0.00641,0.12692,-0.00161,-0.0079,-0.00161,0.0,-0.23524,1,0,0,0,0,0
2023-04-06,-3.70396,-1.21638,-0.98577,1.55342,-0.74639,-0.86411,-0.97881,-1.0,-0.4059,-2.375,-2.28571,0.0,-0.49631,-4.55776,-0.97523,-1.38307,-7.07692,0.58192,-0.93056,-1.0,-5.22581,-6.5,-2.125,-0.5,0.01125,0.00955,0.00483,-0.00478,-0.40568,0.00801,0.00635,0.00483,0.0016,-0.33025,2,0,0,0,0,0
2023-04-07,2.43966,-2.13822,79.70769,-4.11373,1.6962,0.05536,-229.2,-1.0,-0.29008,-1.0,-2.38889,2.0,-10.3007,-0.75371,0.14842,-8.95068,-0.31621,-0.85659,-5.83475,-1.0,-0.57823,-1.0,0.78571,2.0,-0.00477,-0.01104,-0.01282,-0.0144,0.45804,0.00643,-0.00159,-0.00805,-0.01911,-0.13345,3,0,0,0,0,0
2023-04-10,-0.65489,-0.65118,-0.67003,-0.7419,-0.76526,-0.5956,-0.84575,-1.0,1.51613,-1.0,-3.96,-0.66667,0.18707,-1.39703,25.63077,-1.80365,-0.36709,-0.57321,-36.2,-1.0,0.78626,-1.0,3.11111,0.0,-0.01438,-0.01116,-0.00649,0.0,-0.33224,-0.01908,-0.02208,-0.01923,-0.0144,-0.02638,4,0,0,0,0,0
2023-04-11,-0.41467,6.53037,1.40208,-0.27236,-0.58,10.33473,2.13068,-1.0,-0.36111,-inf,-2.66216,6.0,-0.79799,1.62673,-0.2074,-0.8122,-0.90141,3.58376,-0.51709,-1.0,0.60753,-inf,3.92,1.33333,-0.00486,0.00323,0.00163,-0.00162,0.44702,-0.01917,-0.00797,-0.00487,-0.00162,-0.03375,0,1,1,1,0,0
2023-04-12,-5.33375,0.30065,-0.89779,-2.78716,4.7619,-0.60797,-1.89292,-1.0,0.8796,1.0,-1.0,-40.0,-3.53667,8.79439,-0.75448,-2.3004,1.42,3.44351,-3.79545,-1.0,0.20085,-inf,-1.0,-274.0,0.00326,0.00965,0.00489,0.01463,0.0958,-0.00162,0.0129,0.00654,0.01299,0.58564,1,1,1,1,1,1
2023-04-13,0.71572,0.51789,-0.25176,-2.21458,-2.43802,-1.25895,-0.39024,-1.0,-0.89858,-1.0,-inf,-0.82418,-8.43548,0.97425,-0.92352,1.17064,-9.28571,-1.10151,-1.54446,-1.0,-0.80936,-1.0,-1.02439,-7.85714,0.00974,0.01752,0.00974,0.02404,0.37199,0.01303,0.02733,0.01468,0.03902,0.50343,2,1,0,0,0,0
2023-04-14,-0.78291,-1.36084,-12.16038,-3.59172,-0.76149,0.02182,-1.11667,-1.0,-3.7193,-1.0,-17.0,-1.0,-0.62754,-1.54771,-9.35059,2.14784,-1.34298,-1.2646,-1.07114,-1.0,-1.2758,-1.0,inf,-1.0,0.01929,0.00313,0.01768,0.00313,-0.0446,0.02922,0.0207,0.0276,0.02724,0.31081,3,1,1,0,0,0
2023-04-17,1.91699,-1.41507,-0.20118,-1.03523,0.56627,7.80783,-13.08571,-inf,-1.14194,-inf,-0.85417,-1.0,-0.36676,-0.85023,-9.91509,-0.90871,-0.62644,8.0,0.41,-inf,-0.61404,-inf,-3.33333,-1.0,0.01262,0.01716,0.01264,0.00936,0.07021,0.03215,0.02034,0.03055,0.01252,0.02248,4,0,0,0,0,0
2023-04-18,-0.7307,1.97692,-1.6642,14.49074,-1.75385,-1.05414,-0.70449,0.5,3.13636,-1.0,8.85714,-1.0,-0.21445,-2.23563,-1.53057,-1.54566,-2.18072,-1.47687,-4.57143,-inf,-1.5871,-1.0,0.4375,-1.0,0.00156,-0.0046,0.00156,0.0,-0.48147,0.0142,0.01248,0.01422,0.00936,-0.44507,0,0,0,0,0,0
2023-04-19,-0.1184,0.53014,0.8205,0.08129,-0.7551,10.39552,0.208,-0.16667,1.28571,-1.0,-1.18841,-1.0,-0.76258,3.55509,-2.20917,15.75,-1.18462,-1.61697,-0.64303,0.25,8.45455,-1.0,-2.85714,-1.0,-0.00311,0.00154,-0.00312,-0.00155,0.23194,-0.00156,-0.00307,-0.00156,-0.00155,-0.36121,1,1,1,0,0,0
2023-04-20,1.58047,-0.37042,-0.88186,-1.41515,-10.08333,-0.21153,-1.88079,-1.0,-0.81731,-1.0,-0.76923,inf,1.27495,-0.03666,-0.78492,-1.44889,-3.22449,7.98507,-2.064,-1.0,-0.58242,-1.0,-1.04348,inf,0.00312,0.00308,0.00469,0.00929,-0.06556,0.0,0.00462,0.00156,0.00773,0.15118,2,1,1,0,0,0
2023-04-21,0.38667,-0.11196,-3.39012,-0.86418,-0.63303,-1.65033,-0.51128,inf,-0.97368,inf,53.66667,-8.0,2.57825,-0.44091,-1.28238,-1.05638,-4.33333,-1.51277,-1.43046,-4.3,-0.99519,inf,11.61538,-inf,0.01089,0.0092,0.00778,0.0092,-0.00385,0.01404,0.01231,0.0125,0.01858,-0.06916,3,1,0,0,0,0
2023-04-24,0.05893,-0.47136,1.20041,-1.77451,-6.1875,3.00639,6.09231,-1.0,51.0,-1.0,-0.9939,-1.14286,0.46839,-0.53055,-6.25926,-1.10519,-2.90367,-3.60548,2.46617,-1.0,0.36842,-1.0,-0.66667,0.0,0.01077,0.00456,0.00463,0.00304,0.25603,0.02177,0.0138,0.01244,0.01227,0.2512,4,0,0,0,0,0
2023-04-25,-0.73989,-0.68823,-0.82207,-16.07595,0.59759,-1.01658,-0.59219,-1.0,-2.75,-1.0,-121.0,-13.0,-0.72457,-0.83519,-0.60847,10.67647,-9.2875,-1.06641,1.89231,-1.0,-92.0,-1.0,-1.73171,0.71429,0.00457,0.0,-0.00307,-0.00606,-0.2686,0.01538,0.00456,0.00154,-0.00304,-0.08134,0,1,0,0,0,0
2023-04-26,1.35023,5.355,-2.17414,-0.96306,-0.48265,-1.09615,-0.36702,-1.0,-1.34066,-1.0,-1.09167,-1.0,-0.38869,0.98129,-1.20892,-1.55696,-0.17349,-0.99841,-0.74187,-1.0,-0.40385,-1.0,10.0,-1.0,-0.00606,0.00151,0.00154,0.00152,0.01572,-0.00152,0.00151,-0.00154,-0.00455,-0.2571,1,0,0,0,0,0
2023-04-27,-0.96119,0.28324,6.29213,-14.29545,0.72595,-364.6,-1.17647,-1.0,7.77419,-1.0,-6.90909,-inf,-0.90878,7.155,-9.56201,-1.49118,-0.10709,33.96154,-1.1117,-1.0,-3.98901,-1.0,-0.45833,-0.83333,0.0,-0.00755,-0.00615,-0.00152,0.18427,-0.00606,-0.00605,-0.00462,0.0,0.20289,2,0,0,0,0,0
2023-04-28,-0.85185,-0.06438,-0.0678,4.00855,-0.43243,-1.27998,-3.7619,-1.0,-0.32721,-inf,-1.16923,1.0,-0.99425,0.20063,5.79775,-67.59091,-0.02041,100.8,-0.51261,-1.0,4.90323,-inf,-0.0,-inf,-0.00915,-0.01065,-0.01548,-0.0122,0.08213,-0.00915,-0.01813,-0.02154,-0.0137,0.28153,3,1,1,1,1,1
2023-05-02,370.66667,1.35813,-0.09686,-0.22935,-0.5,-1.24165,2.12069,-1.0,-0.99454,-0.96429,-0.27273,-1.5,54.06173,1.20632,-0.15809,2.85983,-0.71622,-0.93234,-9.61905,-1.0,-0.99632,-inf,-1.12308,-2.0,-0.01231,0.03077,0.00943,0.02315,0.31674,-0.02134,0.01979,-0.00619,0.01067,0.42489,4,1,1,1,0,0
2023-05-03,-0.11547,-0.58622,-1.36603,-1.17316,-0.46429,-7.01626,-0.79006,-1.0,2.0,-1.0,2.5,-3.0,327.75,-0.02425,-1.33058,-1.13345,-0.73214,0.45383,-0.34483,-1.0,-0.98361,-1.0,1.54545,-0.0,0.03271,0.00448,0.0296,0.01357,-0.11939,0.02,0.03538,0.03931,0.03704,0.15953,1,0,0,0,0,0
2023-05-04,-0.71888,-0.22263,-2.213,-3.93095,-0.11111,-0.92297,0.42105,-1.0,-10.33333,-inf,-1.25,-1.0,-0.75135,-0.67834,-0.556,-0.49247,-0.52381,-1.46341,-0.70166,-1.0,-29.0,17.0,-1.875,-1.0,0.00603,0.00149,0.00605,0.0,-0.41284,0.03894,0.00597,0.03583,0.01357,-0.48295,2,0,0,0,0,0
2023-05-08,-1.20018,1.7378,4.46249,1.04538,10.175,-46.91228,-1.37037,-1.0,-29.21429,-1.0,9.0,-inf,-1.05627,1.12827,-7.626,-6.99488,8.93333,-4.53649,-1.52632,-1.0,262.33333,-1.0,-3.5,-0.0,-0.0015,0.0,-0.00602,-0.00595,0.88034,0.00452,0.00149,0.0,-0.00595,0.10405,3,1,1,0,0,0
2023-05-09,-19.03604,-0.39066,-1.02475,-1.75939,-0.83781,-0.49293,5.6,-1.0,-0.64937,inf,-1.12857,2.0,2.61046,0.66825,-1.1352,-2.55323,0.8125,-24.2807,-3.44444,-1.0,-10.89286,-1.05556,-2.28571,-inf,0.0015,0.00148,-0.00303,0.00898,-0.10486,0.0,0.00148,-0.00902,0.00298,0.68316,0,0,0,0,0,0
2023-05-10,-1.10539,-0.89953,-6.12805,-0.9382,0.37241,-0.70158,-1.19697,-1.0,0.19134,-1.0,-5.55556,-0.08333,0.9009,-0.93878,-0.87308,-1.04693,-0.7774,-0.84868,-2.3,-1.0,-0.58228,-1.0,-0.41429,1.75,0.01199,0.0,0.01062,-0.01039,-0.54508,0.01351,0.00148,0.00756,-0.0015,-0.59278,1,1,1,1,0,0
2023-05-11,-6.47867,7.05412,-0.03448,-6.31818,-1.32161,0.90657,-17.53846,-1.0,-1.1,-1.0,-1.0,-0.90909,-0.42258,-0.19083,-5.95122,-1.32865,-1.44138,-0.43105,2.25758,-1.0,-1.11913,-1.0,-1.0,-0.91667,-0.01037,-0.00148,0.0015,0.01049,0.29995,0.0015,-0.00148,0.01214,0.0,-0.40863,2,1,0,0,0,0
2023-05-12,0.34083,0.30048,0.1835,-2.40342,-2.45312,1.61589,-0.56512,-1.0,2.0,-1.0,-inf,-6.0,-8.34597,9.47423,0.14269,6.46364,-0.53266,3.98737,-8.19231,-1.0,-1.3,-1.0,-1.19512,-1.45455,0.00898,0.0089,0.003,0.00445,0.77618,-0.00148,0.00741,0.0045,0.01499,1.30894,3,0,0,0,0,0
2023-05-15,-1.22903,-0.28199,2.77003,-1.47625,5.27957,0.20861,-1.62567,-1.0,-2.45455,-1.0,-0.375,-1.2,-1.30709,-0.06624,3.46182,-0.33162,-10.125,2.16159,-1.27209,-1.0,-5.36364,-1.0,-inf,-0.0,-0.00445,-0.00294,-0.00747,-0.01329,-0.14784,0.00449,0.00593,-0.0045,-0.0089,0.51358,4,1,1,0,0,0
2023-05-16,-2.18873,-0.50103,-0.8308,-1.42455,-0.73801,-0.78844,-0.88889,-1.0,-0.25694,-1.0,-1.0,-1.0,-0.72774,-0.64173,-0.36212,-0.79781,0.64516,-0.7443,-1.06952,-1.0,-2.08081,-1.0,-1.0,-1.0,0.00447,-0.0059,0.0,0.00599,-0.19872,0.0,-0.00882,-0.00747,-0.00739,-0.31719,0,0,0,0,0,0
2023-05-17,-1.18009,1.6978,5.65742,-4.3012,-0.27451,2.91881,-5.61538,-1.0,13.04673,-1.0,inf,-1.0,-0.78592,0.34613,0.12641,0.40153,-0.80993,-0.17093,-1.51282,-1.0,9.4375,-1.0,-1.2,-1.0,0.0,0.00445,0.00151,-0.00298,0.13781,0.00447,-0.00147,0.00151,0.00299,-0.0883,1,0,0,0,0,0
2023-05-18,-0.42105,-0.87475,-0.86131,-0.81022,-0.0,-0.91157,-1.38333,-1.0,-0.8982,-1.0,-1.0,-inf,-1.10427,-0.66209,-0.07667,-1.62651,-0.27451,-0.65347,0.76923,-1.0,0.42991,-1.0,-1.0,-inf,-0.01484,-0.00886,-0.0015,-0.00149,-0.29835,-0.01484,-0.00445,0.0,-0.00446,-0.20166,2,0,0,0,0,0
2023-05-19,10.05682,2.04472,3.39046,5.22115,0.27928,6.08,17.56522,-1.0,-0.81046,-1.0,inf,-1.0,5.40132,-0.61864,-0.39108,0.18066,0.27928,-0.37393,-8.11667,-1.0,-0.98071,-1.0,13.0,-1.0,0.00452,0.00298,0.0,-0.00448,-0.01787,-0.01039,-0.00591,-0.0015,-0.00597,-0.31089,3,1,1,1,1,0
2023-05-22,-3.97636,0.63818,-1.18672,-4.57032,1.06338,0.07667,-0.90867,-1.0,5.2069,-1.0,-1.5,-inf,-33.90909,3.9878,-1.81979,-23.21154,1.63964,6.62286,0.69565,-1.0,0.17647,-1.0,-inf,0.07143,-0.0015,0.00892,-0.00753,0.01502,0.74982,0.00301,0.01192,-0.00753,0.01046,0.71856,4,0,0,0,0,0
2023-05-23,-1.01036,-1.55786,1.87931,0.14372,-1.00341,-0.28561,4.07692,-1.0,-0.58333,-inf,-2.0,-0.8,-0.96917,-1.91389,-1.53763,-5.08346,-1.00704,-0.23083,-0.5363,-1.0,1.58621,-inf,-0.5,-inf,0.01652,-0.00147,0.01669,-0.0074,-0.1608,0.01499,0.00743,0.00904,0.00751,0.46845,0,0,0,0,0,0
