,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-09,-2.70021,-3.76825,-0.32292,0.56765,-44.86885,6.93776,-2.425,-1.0,3.07407,inf,-1.54678,-2.0,-2.22201,2.32143,-0.85937,-0.54849,-23.3,-0.30106,-1.16147,-1.0,-4.33333,inf,-3.51007,-1.22222,-0.00243,0.03557,0.00654,0.04065,0.75352,-0.01441,0.02562,0.00736,0.03812,0.20426,2,0,0,0,0,0
2023-02-10,-3.30935,-2.77842,0.25554,0.7748,-0.79372,-1.30058,-8.84211,-1.0,12.61818,11.66667,-2.47059,-19.0,2.92639,3.9231,-0.14991,1.78227,-10.04918,-3.38589,10.175,-1.0,54.48148,inf,-0.19591,17.0,0.04387,0.00859,0.00731,-0.02891,-0.04122,0.04133,0.04446,0.0139,0.01057,0.68125,3,1,1,1,1,0
2023-02-13,-1.34242,-1.57669,1.31154,-0.10061,-0.38043,1.67826,6.69351,-1.0,0.07143,-0.39474,-0.78727,0.13889,-0.20923,0.0256,1.90221,0.59623,-0.8722,-1.80502,-61.33333,-1.0,13.59091,6.66667,-1.31283,-21.5,-0.03191,-0.01393,-0.00081,0.0177,-0.27905,0.01056,-0.00546,0.0065,-0.01172,-0.30876,4,1,1,1,1,1
2023-02-14,1.56839,0.43909,-1.66497,-0.17806,-1.03509,2.11753,-0.8075,-1.0,-0.53209,-7.17391,-7.16239,-0.97561,-1.87947,-1.82991,-2.53711,-0.26076,-1.02174,7.34957,0.48098,-1.0,-0.49866,-4.73684,-2.31091,-0.97222,0.00965,0.01648,0.01372,0.02372,0.34682,-0.02257,0.00232,0.0129,0.04183,-0.029,0,0,0,0,0,0
2023-02-15,-1.45307,-1.5634,-0.78298,-1.88922,227.5,-0.61925,-0.09819,-1.0,-1.51664,-1.0,-1.16366,78.0,-2.16365,-1.81078,-1.14431,-1.73089,-9.01754,0.18701,-0.8264,-1.0,-1.24174,-1.0,0.00855,0.92683,0.02707,-0.00154,-0.00478,-0.0278,0.02528,0.03698,0.01491,0.00888,-0.00474,0.38087,1,0,0,0,0,0
2023-02-16,0.76698,-0.55188,-17.663,-2.47449,-1.00584,-2.70952,0.81742,-1.0,-0.61598,inf,0.84746,-1.88608,-1.80056,-1.25247,-4.61616,0.31115,-2.33333,-1.65091,0.63897,-1.0,-1.1984,-2.73239,-1.30236,-71.0,-0.02713,-0.02939,-0.0272,-0.03098,0.24348,-0.0008,-0.03089,-0.03185,-0.05792,0.27491,2,0,0,0,0,0
2023-02-17,-0.4237,3.27894,-1.77753,-3.01788,-9.125,-1.0048,-0.20553,-1.0,-0.06711,-1.0,1.75229,-1.31429,0.01831,0.91749,11.95595,1.97534,-0.95259,-0.99179,0.44389,-1.0,-0.64175,-1.0,4.08475,-0.72152,-0.02789,-0.01992,-0.00987,-0.00574,-0.25502,-0.05426,-0.04872,-0.0368,-0.03654,-0.07363,3,1,1,1,1,1
2023-02-20,-2.88777,-2.19452,-1.58926,-1.43627,0.62308,-26.4,-1.08005,-1.0,-1.94245,-inf,-1.26167,-1.95455,-2.08792,-6.1113,-0.54184,-0.11967,-14.1875,-0.87808,-1.06359,-1.0,-1.87919,-1.08537,-1.72018,-0.7,-0.0082,0.01545,0.00498,0.02226,-0.19587,-0.03586,-0.00478,-0.00493,0.01639,-0.40094,4,0,0,0,0,0
2023-02-21,-1.11072,-1.12064,-1.09521,-1.48051,-0.109,1.38058,-1.28986,-1.0,-1.16794,-1.0,-1.38217,-8.61905,-0.79099,-0.85589,-0.9439,-0.79037,0.44615,-61.46667,-0.9768,-1.0,-0.84173,-1.0,-0.9,6.27273,0.02314,-0.004,0.01405,-0.00081,-0.50715,0.01475,0.01138,0.0191,0.02143,-0.60368,0,0,0,0,0,0
2023-02-22,-1.19775,-1.0546,-12.89091,-2.49421,5.71809,-0.82249,5.4,-1.0,6.68182,-inf,66.78333,-0.96875,-0.97811,-0.99341,0.13214,-0.28202,4.98578,-0.57743,-2.85507,-1.0,-2.29008,-0.47619,-26.90446,-1.2381,0.00081,0.00402,-0.00081,0.0,0.1935,0.02397,0.0,0.01322,-0.00081,-0.41178,1,0,0,0,0,0
2023-02-23,-19.14634,14.88776,0.58869,1.38184,-0.6247,1.89441,0.59375,-1.0,-1.77515,-1.0,-0.94935,0.4,2.58842,-1.86741,-19.89091,-4.55896,1.52128,-0.48622,9.2,-1.0,-6.95455,-1.0,2.43333,-0.95625,-0.00404,-0.01041,-0.00816,-0.01614,0.15688,-0.00323,-0.00643,-0.00896,-0.01614,0.38073,2,1,0,0,0,0
2023-02-24,-0.95296,-0.54721,-0.84857,-1.31431,0.89241,4.05794,-1.16176,-1.0,3.8626,-1.0,-0.8932,0.14286,-1.85366,6.19388,-0.75943,-1.74863,-0.28979,13.63975,-1.25781,-1.0,-4.76923,-1.0,-0.99459,0.6,-0.01053,0.00566,0.00247,0.00164,0.0836,-0.01453,-0.0048,-0.00571,-0.01453,0.2536,3,1,1,0,0,0
2023-02-27,-19.9,7.80284,1.55085,-1.72456,-1.13043,-0.38821,-2.0303,-1.0,-0.78022,-1.0,4.86364,4.25,-1.88911,2.98587,-0.61373,-0.77227,-1.24684,2.09442,-0.83333,-1.0,0.0687,-1.0,-0.37379,5.0,-0.00164,-0.00241,-0.00082,0.00819,0.52103,-0.01216,0.00324,0.00164,0.00984,0.64819,4,0,0,0,0,0
2023-02-28,-3.32628,-1.68402,1.29153,2.57359,3.17949,-0.1276,14.17647,-1.0,-0.87857,-1.0,-0.14729,9.0,42.96667,-7.02128,4.84534,-3.58927,-1.54515,-0.46627,-16.63636,-1.0,-0.97331,-1.0,4.0,51.5,0.0041,-0.00968,-0.01232,-0.013,-0.27745,0.00246,-0.01207,-0.01313,-0.00491,0.09902,0,1,0,0,0,0
2023-03-02,-1.11112,-1.07091,-1.13066,-1.51777,-0.96933,0.1097,-0.88178,-1.0,-3.17647,-1.0,-0.97273,-0.99762,-0.7415,-0.9515,-1.29942,-2.85029,-0.87179,-0.0319,0.79412,-1.0,-1.26429,-1.0,-0.97674,-0.97619,-0.00735,-0.00163,0.00665,0.00412,0.39743,-0.00328,-0.01129,-0.00575,-0.00894,0.00972,1,0,0,0,0,0
2023-03-03,-12.67349,-34.82392,-9.2663,-2.11,21.4,1.53797,-1.7377,-1.0,8.56757,-inf,1381.66667,15.0,0.29719,1.39835,0.0801,-0.42528,-0.31288,1.81638,-1.08721,-1.0,-21.82353,-inf,36.70909,-0.9619,0.0,-0.00245,-0.02064,-0.01967,0.4542,-0.00735,-0.00407,-0.01413,-0.01564,1.03214,3,0,0,0,0,0
2023-03-06,-0.16757,-0.36244,-0.33909,-1.34685,-0.44048,0.20943,-16.48889,-1.0,-0.99718,-5.5,-0.892,-0.3125,-10.71735,-22.56478,-6.46325,-0.615,11.53333,2.06948,10.42623,-1.0,-0.97297,inf,148.33333,10.0,-0.01646,-0.01635,-0.01518,-0.0209,-0.25042,-0.01646,-0.01876,-0.03551,-0.04016,0.09004,4,0,0,0,0,0
2023-03-07,-0.91575,-0.90109,-0.80706,2.85714,-1.41489,-0.26651,0.02009,-1.0,93.0,-1.0,0.18973,1.63636,-0.92987,-0.93694,-0.87248,-2.33784,-1.23214,-0.1129,-16.8,-1.0,-0.73446,-1.0,-0.8715,0.8125,-0.01925,-0.01413,-0.00342,-0.00171,-0.01758,-0.03539,-0.03025,-0.01855,-0.02258,-0.26359,0,1,1,0,0,0
2023-03-08,-4.26429,-8.27414,1.73421,-1.56902,-2.64103,-0.98282,-1.08158,-1.0,2.23404,-inf,-0.7561,-0.31034,-1.27503,-1.71946,-0.47245,-3.19481,-0.31915,-0.9874,-1.08321,-1.0,303.0,-6.22222,-0.70982,0.81818,-0.00171,0.0,0.00086,0.0077,-0.37419,-0.02092,-0.01413,-0.00257,0.00598,-0.38519,1,0,0,0,0,0
2023-03-09,-2.99489,-0.63683,2.46054,1.94782,-6.92969,11.44444,-2.37931,-1.0,-0.34211,-1.02128,-0.94615,-0.15,5.5119,-3.64174,8.46184,-2.67738,8.73077,-0.78619,-0.88748,-1.0,1.12766,inf,-0.98687,-0.41379,0.00855,0.00084,-0.00258,-0.01104,0.18569,0.00683,0.00084,-0.00172,-0.00342,-0.25799,2,0,0,0,0,0
2023-03-10,0.3596,-7.16215,-1.48922,-1.71989,-1.02635,-1.08631,-3.1375,-1.0,2.38,0.0,-74.28571,-0.47059,-3.71225,-3.2379,-2.69297,-3.12211,-0.84375,-2.07407,1.94828,-1.0,1.22368,-1.02128,-4.94615,-0.55,-0.00847,-0.01264,-0.00602,-0.00601,0.31408,0.0,-0.0118,-0.00858,-0.01698,0.5581,3,0,0,0,0,0
2023-03-13,-0.05688,-0.43125,-2.09466,-1.40406,-8.1,-31.68966,-2.73684,-1.0,-0.93935,3.0,-6.33333,4.0,0.28227,-4.50472,-0.46447,-0.70912,-0.81291,1.64881,2.7125,-1.0,-0.795,3.0,389.85714,1.64706,-0.02564,-0.0256,-0.02511,-0.02418,0.02313,-0.0339,-0.03791,-0.03098,-0.03004,0.34448,4,1,1,0,0,0
2023-03-14,-1.45195,-1.36289,-1.21319,-1.84253,-1.04225,-0.94045,-0.67003,-1.0,3.26829,-38.5,-0.85197,-5.73333,-1.42625,-1.20639,-0.76663,-0.65957,-0.7,-2.82759,-1.5731,-1.0,-0.74112,-151.0,-1.78947,-24.66667,-0.01316,0.00088,-0.00977,0.00885,-0.30853,-0.03846,-0.02474,-0.03463,-0.01554,-0.29253,0,0,0,0,0,0
2023-03-15,-4.38959,-5.62355,-2.69184,-1.00521,-22.83333,4.50943,4.38776,-1.0,0.25714,-1.54667,0.35309,-1.32394,0.53194,0.67783,-0.63931,-0.99561,-0.07746,-0.67191,0.77778,-1.0,4.36585,19.5,-0.79971,0.53333,0.0,-0.01487,-0.01345,-0.03421,0.55793,-0.01316,-0.01401,-0.02309,-0.02566,0.07727,1,1,1,0,0,0
2023-03-16,-0.57189,-0.67372,0.89489,-306.57143,-3.12977,-0.34589,8.05871,-1.0,-1.47273,-0.86585,1.33394,-0.91304,-2.4511,-2.50858,-4.20585,0.5927,45.5,2.60377,47.80612,-1.0,-1.59429,-1.07333,2.15802,-1.02817,-0.00711,0.00977,-0.00091,0.00817,-0.00979,-0.00711,-0.00525,-0.01435,-0.02632,0.54268,2,0,0,0,0,0
2023-03-17,0.37978,-0.08267,1.82181,-1.60028,-1.50896,3.38743,-0.24503,-1.0,-7.27885,-6.54545,2.10164,15.16667,-0.40931,-0.70069,4.34701,182.42857,0.08397,1.86986,5.83902,-1.0,1.96818,-1.7439,6.23905,0.4058,-0.02059,-0.03254,-0.01001,-0.01351,0.03991,-0.02756,-0.02309,-0.01091,-0.00545,0.02973,3,1,1,1,0,0
2023-03-20,-1.2034,-2.81106,-0.42063,-0.97118,-0.33803,0.01313,-0.50097,-1.0,0.02297,-0.91803,-0.95311,-0.97938,-1.28065,-2.66134,0.63488,-1.0173,-1.33692,3.44503,-0.62325,-1.0,-7.42308,-1.45455,-0.85457,-0.66667,0.01097,0.02364,0.01195,0.01279,0.24589,-0.00985,-0.00967,0.00182,-0.0009,0.29561,4,0,0,0,0,0
2023-03-21,-4.95198,-1.83259,-0.88008,-18.0,0.92553,-0.49823,-0.86127,-1.0,-0.95509,-34.6,-1.5914,11.5,-0.19616,0.50787,-0.93052,-1.48988,0.27465,-0.49165,-0.93077,-1.0,-0.95406,-3.7541,-1.02773,-0.74227,0.0009,0.00089,-0.00091,-0.00631,-0.4638,0.01188,0.02455,0.01103,0.00639,-0.33195,0,1,1,1,1,1
2023-03-22,-2.37907,-1.94623,2.00581,-1.71224,-1.53591,0.4331,-1.388,-1.0,1.56667,-1.0,-40.2,-0.36,4.45004,-0.21217,-0.63955,11.10811,-2.03191,-0.28092,-1.05383,-1.0,-0.88473,-1.0,22.1828,7.0,0.0,0.00266,0.00273,0.02269,0.35238,0.0009,0.00355,0.00182,0.01623,-0.27485,1,0,0,0,0,0
2023-03-23,-1.88047,-2.33552,-0.63765,-1.76562,-4.41237,-0.85176,-0.7732,-1.0,4.4026,inf,-0.98933,-0.375,0.21423,0.26372,0.08915,-0.45469,0.82873,-0.78756,-1.088,-1.0,12.86667,-0.9881,-1.41818,-0.6,0.03523,0.01593,0.01541,-0.00266,-0.23166,0.03523,0.01863,0.01818,0.01996,0.03909,2,0,0,0,0,0
2023-03-24,0.10912,0.12799,-0.08719,6.48105,3.41088,-0.39779,-47.13636,-1.0,0.19231,-1.0,-0.08696,0.8,-1.97655,-2.50646,-0.66925,-6.72768,-16.05155,-0.91073,-11.46392,-1.0,5.44156,-1.0,-0.99026,0.125,-0.02967,-0.02613,-0.01161,-0.00534,-0.22324,0.00452,-0.01062,0.00363,-0.00799,-0.40318,3,0,0,0,0,0
2023-03-27,0.37214,-0.42628,10.45614,-2.17771,-0.61164,11.98165,-1.08079,-1.0,0.88911,-inf,1.64286,0.0,0.52187,-0.35285,9.4573,-9.8105,0.71299,6.81768,2.72727,-1.0,1.2524,-9.5,1.41304,0.8,-0.0018,-0.00626,-0.00813,-0.01521,0.06341,-0.03141,-0.03223,-0.01964,-0.02046,-0.17399,4,0,0,0,0,0
2023-03-28,-0.81873,-0.5705,-1.02348,-1.15586,-0.36508,-1.04664,-1.09756,-1.0,-0.96585,-1.0,-3.45946,-0.61111,-0.75127,-0.75358,-1.26901,-0.81645,-0.75342,-1.6055,-0.99212,-1.0,-0.93548,-1.0,-7.5,-0.61111,-0.0045,-0.0045,-0.0082,-0.00182,-0.29939,-0.00629,-0.01073,-0.01626,-0.01699,-0.25496,0,1,1,1,1,0
2023-03-29,-3.57402,-3.33523,2.76812,4.11465,-0.99722,-20.30303,12.375,-1.0,14.875,-1.0,-1.18315,18.57143,-1.46659,-2.00299,-1.08848,-1.79715,-0.99824,-0.09965,-2.30488,-1.0,-0.45784,-1.0,-0.54955,6.61111,0.00724,0.01447,0.01837,0.0182,0.2615,0.0027,0.0099,0.01002,0.01635,-0.11618,1,1,1,0,0,0
2023-03-30,-0.80405,-0.99079,1.60385,-0.28684,-170.0,-0.67033,-1.45794,-1.0,-0.6811,-1.0,-12.72,-0.56204,-1.50439,-1.02151,8.81159,2.64756,-1.46944,-7.36364,-7.125,-1.0,4.0625,-1.0,1.14652,7.57143,0.0009,0.00624,0.00361,0.00536,-0.1067,0.00814,0.0208,0.02204,0.02366,0.12689,2,0,0,0,0,0
2023-03-31,-11.44548,-177.55882,-3.12408,-1.65134,-1.26627,1.37619,-3.32653,-1.0,1.88272,-inf,-0.76962,-0.83333,-3.04683,-2.62595,-6.53077,-1.46451,44.0,-0.21664,0.06542,-1.0,-0.08071,-inf,-3.7,-0.92701,0.01616,0.00266,0.0,-0.00622,0.29985,0.01707,0.00891,0.00361,-0.00089,0.16115,3,1,1,1,1,1
2023-04-03,-1.78909,-1.40463,-2.76912,-2.6193,-4.8,-1.24048,-10.54386,-inf,-4.82869,-1.0,2.13333,0.1,7.24246,70.44118,2.75775,0.05471,0.01183,-1.57143,21.20408,-inf,-12.03704,-1.0,-0.27816,-0.81667,-0.00795,0.00795,0.00539,0.02057,0.241,0.00808,0.01063,0.00539,0.01422,0.61312,4,0,0,0,0,0
2023-04-04,-1.78325,-3.00453,-1.41352,-2.24393,-1.31579,-0.57083,-0.90257,-1.0,-1.00447,inf,-4.28132,0.81818,-0.38194,-0.18891,-0.26843,1.0143,0.2,-1.10321,-1.92982,-1.0,-0.98287,-1.01504,-11.28148,1.0,0.01603,0.0,0.00447,-0.01227,-0.38543,0.00795,0.00795,0.00988,0.00805,-0.23732,0,1,1,0,0,0
2023-04-05,-0.76244,-0.5687,-1.18108,-2.02484,1.81481,-8.67961,-7.29245,-1.0,39.125,-0.5,-0.72406,-0.3,-1.18607,-1.86455,-0.92512,0.27483,-1.88889,-4.29583,-1.61305,-1.0,-1.17953,inf,-1.90544,0.27273,-0.00964,-0.00351,-0.00089,0.0071,0.00235,0.00623,-0.00351,0.00357,-0.00526,-0.38399,1,0,0,0,0,0
2023-04-06,0.34115,0.32143,1.74541,-0.11385,-1.55263,0.53097,-1.34333,-1.0,-0.67913,-1.0,-1.25065,2.71429,-0.6814,-0.43007,-1.49715,-1.90816,-2.55556,-12.75728,1.16038,-1.0,11.875,-1.0,-1.06916,1.6,0.00265,0.00264,0.00445,-0.00352,-0.17906,-0.00701,-0.00088,0.00356,0.00355,-0.17713,2,0,0,0,0,0
2023-04-07,6.25212,0.16108,-10.59847,-2.98144,-8.70238,0.37985,-15.48472,-1.0,1.84466,-inf,-4.9375,-0.51923,8.72617,0.53429,-27.35171,-2.75584,3.25658,1.11252,3.97301,-1.0,-0.08723,-57.0,-0.01305,0.78571,-0.00177,-0.00439,-0.01862,-0.01945,1.08744,0.00088,-0.00176,-0.01425,-0.02291,0.71367,3,1,1,1,1,1
2023-04-10,-1.55607,-4.07697,-0.76743,-1.0715,-0.46986,-0.29803,-0.68043,-1.0,-1.60751,3.03571,-2.14021,-0.92,-5.03271,-4.57261,-3.23231,-0.85833,-5.08333,-0.03138,-5.62882,-1.0,-2.72816,-inf,3.48958,-0.96154,-0.01592,0.00176,0.00271,0.02074,-0.11106,-0.01765,-0.00263,-0.01596,0.00088,0.85561,4,0,0,0,0,0
2023-04-11,-1.56448,-1.17279,-0.20043,0.81724,-1.98834,1.05797,-0.58962,-1.0,-0.34831,-1.0,0.04408,-4.0,-0.68611,-0.46834,-0.81404,-1.12993,-1.52396,0.44464,-0.86886,-1.0,-1.3959,-1.0,-2.19048,-1.24,0.01617,0.00352,0.00901,-0.0106,0.06745,0.0,0.00529,0.01174,0.00992,-0.0511,0,1,1,0,0,0
2023-04-12,-1.6608,0.25394,0.53508,1.13093,-0.89381,0.24441,0.9931,-1.0,-1.16379,-inf,-18.23778,11.66667,-0.62699,-1.21666,0.22741,2.87241,-1.10496,1.56095,-0.18208,-1.0,-1.10674,-0.40265,-18.99768,-39.0,-0.00973,-0.00351,-0.00446,0.00982,0.11947,0.00629,0.0,0.0045,-0.00088,0.19498,1,1,1,0,0,0
2023-04-13,-0.79603,0.12663,-0.11445,-2.75957,4.47222,-0.75433,-1.03114,-1.0,3.26316,-1.24444,-0.29921,-1.88158,-1.13479,0.41273,0.3594,-4.74953,-0.41888,-0.69428,-1.06207,-1.0,-1.69828,inf,-13.08,-12.16667,0.01429,0.0044,0.01166,0.00707,-0.28599,0.00442,0.00088,0.00714,0.01696,-0.20068,2,0,0,0,0,0
2023-04-14,-5.80147,2.2595,-2.8357,-3.57844,0.35025,-0.09079,-2.2963,-1.0,-0.62963,0.06061,-0.88779,-0.91045,-1.97938,2.67225,-2.62561,3.53695,6.38889,-0.77663,-0.95963,-1.0,0.57895,-1.25926,-0.92136,-1.07895,-0.00088,-0.00263,0.0,0.0,0.19204,0.01339,0.00176,0.01166,0.00707,-0.14886,3,1,1,1,1,1
2023-04-17,-4.51493,-1.88083,-0.52222,-0.87458,-1.52256,-0.16542,-64.31429,-1.0,-2.2,-0.02857,-0.93607,-6.5,15.87684,-3.87107,-1.87707,-1.32338,-1.70558,-0.24119,81.07407,-1.0,-1.44444,0.0303,-0.99283,-1.49254,0.00793,0.02897,0.01152,0.02458,0.42158,0.00704,0.02627,0.01152,0.02458,0.69459,4,0,0,0,0,0
2023-04-18,-1.73717,-1.6042,-2.19137,-4.93427,1.82014,-0.68393,-0.80054,inf,-1.52778,-1.23529,0.79487,-1.33333,1.59112,-0.4678,-1.56922,-1.49342,-2.47368,-0.73621,-13.62857,inf,-0.36667,-1.22857,-0.88525,0.83333,0.02535,0.00597,0.01052,-0.00857,-0.43746,0.03348,0.03512,0.02216,0.0158,-0.20031,0,1,1,0,0,0
2023-04-19,-0.97355,-1.85088,0.38462,0.46301,0.09694,1.83051,0.8733,-0.6875,-4.89474,-4.75,-2.31429,0.18182,-1.0195,-0.4859,-2.6496,-6.75587,2.09353,-0.10536,-0.62635,inf,1.05556,-0.11765,-3.35897,-1.39394,-0.01279,-0.01103,-0.0052,0.00778,0.02631,0.01224,-0.00512,0.00526,-0.00086,-0.42266,1,1,1,0,0,0
2023-04-20,-14.85475,-1.33791,-1.92184,-1.13431,-4.88837,0.52096,1.07609,-1.0,2.13514,-0.03333,-4.13043,0.07692,-1.36643,-0.71248,-2.2764,-1.1965,-5.26531,3.30508,2.88914,-1.0,-13.21053,-4.625,3.11429,0.27273,0.00864,0.01201,0.01656,0.00686,0.07768,-0.00426,0.00085,0.01127,0.01469,0.10603,2,1,0,0,0,0
2023-04-21,-0.78024,-0.20298,-0.56869,1.66194,-0.25478,0.29659,-1.12507,-1.0,-0.56034,-1.0,-0.81944,-1.35714,-4.04469,-1.26932,-1.3976,-1.35753,-3.89767,0.97206,-1.25966,-1.0,0.37838,-1.0,-1.56522,-1.38462,0.00257,-0.00339,-0.00343,0.0017,-0.02255,0.01123,0.00858,0.01308,0.00858,0.05338,3,0,0,0,0,0
2023-04-24,2.05321,-1.76195,-0.39315,0.00456,-1.33547,-1.07591,-0.34419,-1.0,-0.52941,inf,0.46154,5.2,-0.32903,-1.60729,-0.73826,1.67409,-1.25,-1.09843,-1.08202,-1.0,-0.7931,-0.96552,-0.73611,-3.21429,0.0,0.00425,0.00516,-0.00085,-0.40783,0.00257,0.00085,0.00172,0.00085,-0.42118,4,0,0,0,0,0
2023-04-25,-4.20012,-9.46385,0.27427,-0.22256,-0.82536,5.13333,1.02128,-1.0,-1.02083,-1.0,-0.77632,7.64516,-10.77064,5.44906,-0.22671,-0.21901,-1.05859,-1.46559,0.32558,-1.0,-1.0098,-1.0,-0.67308,52.6,0.01196,0.00423,-0.00257,-0.00681,0.46765,0.01196,0.0085,0.00258,-0.00765,-0.1309,0,1,1,1,1,1
2023-04-26,-2.67211,-0.62621,4.65013,-0.90068,-44.39726,0.04565,-6.85263,inf,-894.0,inf,260.76471,-2.47015,4.35096,-4.16371,6.19977,-0.92279,-8.57895,5.41333,-12.82979,inf,17.60417,34.0,57.55263,-13.70968,-0.00759,0.0118,0.00343,0.02142,0.85628,0.00427,0.01609,0.00086,0.01447,1.72438,1,0,0,0,0,0
2023-04-27,-1.74382,4.22423,-0.20552,-2.98039,-1.21654,10.20998,-0.93525,-1.0,-0.48936,-1.0,-0.90517,-0.99746,0.24376,0.95277,3.48893,-1.19669,8.39726,10.72174,-1.37895,-1.0,-457.0,-1.0,23.82353,-1.00373,0.00425,-0.01167,-0.00428,-0.01426,-0.27558,-0.00338,0.0,-0.00086,0.00686,0.34473,2,0,0,0,0,0
2023-04-28,0.22512,-0.64078,-1.75257,17.54455,0.75364,-0.66024,-4.00926,-1.0,-1.78947,-inf,-0.87441,-2.0,-1.91128,0.87667,-1.5979,-37.72549,-1.37973,2.80873,-1.19484,-1.0,-1.40314,-1.31429,-0.98809,-1.00254,-0.01016,-0.01012,-0.00773,-0.01106,-0.14454,-0.00595,-0.02167,-0.01198,-0.02517,-0.38029,3,1,1,0,0,0
2023-05-02,-1.10439,-1.27413,-0.90194,-0.1866,-1.03076,0.8619,0.89538,-1.0,-0.85556,8.81818,-0.69811,-14.0,-1.12789,-1.09847,-1.0738,14.08416,-1.05394,-0.3674,-6.7037,-1.0,-1.11404,-inf,-0.96209,12.0,0.00086,0.00085,0.00433,0.00947,0.30066,-0.00931,-0.00927,-0.00344,-0.0017,0.11265,4,0,0,0,0,0
2023-05-03,-3.89847,-4.11735,-3.5107,-1.30916,0.13514,-1.0,-0.94318,-1.0,-0.90385,-0.9537,19.9375,-1.69231,-0.69744,-0.14545,-1.2462,-1.25147,-1.03491,-1.0,-0.89231,-1.0,-0.98611,-0.54545,5.32075,8.0,-0.00342,0.00085,0.0,-0.00085,-0.35098,-0.00257,0.0017,0.00433,0.00861,-0.15585,1,0,0,0,0,0
2023-05-04,1.48961,-0.17585,-4.01597,-2.20807,0.04762,-inf,34.62857,-1.0,55.0,1.2,-0.85075,28.33333,-8.21606,-3.56915,6.57219,-0.62652,0.18919,-1.05893,1.02435,-1.0,4.38462,-0.89815,2.125,-21.30769,-0.00429,-0.01105,-0.01121,-0.01365,0.17277,-0.00769,-0.01021,-0.01121,-0.01449,-0.23885,2,1,1,0,0,0
2023-05-08,-1.20337,-2.00555,-0.34922,0.51406,1.65909,-1.0995,-0.96792,-1.0,-0.825,14.27273,-0.9,-1.0,-1.50631,-1.82872,-2.96273,-2.82909,1.78571,inf,0.14286,-1.0,8.8,32.6,-0.98507,-1.0,-0.00947,0.00344,0.00262,0.00779,-0.47847,-0.01372,-0.00765,-0.00862,-0.00597,-0.38836,3,1,1,1,0,0
2023-05-09,3.3033,-0.6379,-3.27455,-2.38131,8.23077,-3.05,-25.925,-1.0,0.5102,-0.10714,-8.2,inf,-1.87516,-1.36411,-2.48023,-3.09139,23.54545,-0.79602,-1.79952,-1.0,-0.73571,12.63636,-1.72,-1.28788,0.01739,0.01285,0.01304,0.0103,0.79368,0.00775,0.01634,0.01569,0.01817,-0.06453,0,1,0,0,0,0
2023-05-10,-0.24528,1.03315,-0.53865,-0.92437,-0.52315,-21.46341,-0.29087,-1.0,-0.66216,0.88,5.52778,-0.09211,2.24779,-0.26379,-2.04938,-1.10447,3.40171,40.95,-18.675,-1.0,-0.4898,0.67857,-48.0,inf,0.00684,0.00085,0.00429,0.00425,-0.33202,0.02435,0.01371,0.01739,0.01459,0.19814,1,0,0,0,0,0
2023-05-11,-2.45529,-3.54782,-1.19028,-8.55,-1.91068,-0.44696,0.67044,-1.0,5.2,-0.89716,-1.8766,0.0,-2.09834,-6.18011,-1.08779,-1.57101,-1.43426,-12.31707,0.18455,-1.0,1.09459,-0.80667,-6.72222,-0.09211,-0.00255,-0.00169,-0.01026,-0.01184,0.46247,0.00427,-0.00085,-0.00601,-0.00765,-0.0231,2,1,1,1,0,0
2023-05-12,-2.06264,-1.5435,-8.38315,-1.49669,-1.38806,-0.68966,-0.97629,inf,-0.90323,8.96552,0.70388,-0.50725,0.54645,0.38475,0.40486,2.75,-0.6466,-0.82837,-0.9604,inf,-0.4,0.02482,-2.49362,-0.50725,-0.00426,0.00847,0.00777,0.01199,0.24567,-0.00679,0.00676,-0.00256,0.0,0.82176,3,0,0,0,0,0
2023-05-15,-1.432,-1.14927,-1.46964,-2.51407,-3.18132,-0.09722,1.35714,-1.0,2.33333,-0.98962,-3.73219,-0.79412,-0.54094,-0.91887,2.46739,-0.24798,-0.15352,-0.71983,-0.94412,-1.0,-0.67742,-0.89655,-5.65534,-0.89855,0.00855,-0.00504,0.00343,-0.00592,-0.32987,0.00426,0.00339,0.01123,0.00599,-0.16523,4,1,1,0,0,0
2023-05-16,-1.82425,-1.33262,-2.54545,-1.31213,-3.32242,0.3,0.10606,inf,1.8,120.33333,-1.0365,7.57143,-0.64392,-0.95035,-0.2742,-0.52741,4.06593,0.17361,1.60714,-0.5015,8.33333,0.25952,-0.90028,0.76471,-0.00424,0.0,0.00085,0.00511,-0.01881,0.00427,-0.00504,0.00428,-0.00085,-0.34247,0,0,0,0,0,0
2023-05-17,-2.8682,-16.63462,-2.00456,-2.63323,-0.49675,0.49112,-22.34247,-1.0,2.46429,-0.63462,6.14286,-0.71667,0.53986,4.20043,0.55251,-0.49022,-2.16877,0.93846,-24.60606,-1.0,8.7,43.33333,-1.26069,1.42857,0.00426,0.00338,0.00171,-0.00085,-0.00743,0.0,0.00338,0.00256,0.00426,-0.0261,1,0,0,0,0,0
