,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-17,0.0093,-6.94294,-1.59229,-2.53868,-1.15103,-1.18271,-0.35967,-1.22857,-0.64738,-2.16667,-1.17135,2.09677,-1.26,-1.27,-0.06,-1.94,0.4,0.33,2.51,1.96,0.47,-1.78,-1.41,-2.48,-1.38,1.58,0.24,0.59,10.64,-0.13,-1.07,-1.03,-1.02,-2.16,-1.09,-0.83,-0.8,-1.75,-1.55,-1.15,-1.33,-0.48,-2.03,-0.7,-2.08,-1.33,1.35,-1.39,-1.4,-0.0031,0.00773,0.01438,0.00943,-0.14788,5.22725,13.79432,-257.43103,1.92342,-1.58006,-1.63576,3.94008,-1.03077,-0.83237,-2.68718,-1.35113,-0.37255,-1.15115,-1.11955,0.61029,-1.17568,2.29547,2.15786,0.65805,0.39909,1.33435,-0.87223,-1.10361,-2.12677,-1.10538,2.93099,0.47598,0.31341,6.66314,-0.72097,-0.91539,-2.79159,-1.52582,-1.02615,-0.46931,-0.19471,-0.61088,-1.37632,-0.40144,-0.71061,-0.51818,0.74204,-0.47321,0.45961,-1.4666,-0.80207,2.34546,-1.47403,-1.42845,-0.01529,-0.01807,-0.02006,-0.01231,0.13061,3,0,0,0,0,0
2023-02-20,-0.48501,-1.135,-2.17374,-1.19726,-4.72898,-2.39422,3.10665,-2.5,-0.27481,-1.09726,2.48931,-1.34896,0.39,0.38,0.01,-0.74,4.34,3.53,-1.16,-0.98,0.49,-0.58,-0.3,-1.62,-0.28,-1.19,-0.59,0.27,-0.74,-2.74,0.05,-3.65,0.89,0.04,0.63,1.0,1.29,-1.19,-0.47,-0.96,0.61,-0.74,-0.06,0.27,-1.25,0.34,-0.03,1.29,0.06,-0.02174,-0.01227,-0.01732,-0.01402,-0.37677,-0.48022,-0.19772,-0.30481,-0.69648,-0.4368,-0.74526,1.62962,-0.65714,-0.74428,-0.88652,-1.59788,-2.08065,-0.88303,-0.90127,-0.05774,-2.67086,4.76603,3.87619,1.32731,0.96009,0.96062,-2.3472,-1.70144,-4.05991,-1.6518,0.36813,-0.34535,0.859,9.81898,-2.86296,-1.0237,-4.63925,-0.13193,-2.12579,-0.46638,0.16171,0.4844,-2.92603,-2.0112,-2.10138,-0.72004,-1.21293,-2.09251,-0.42784,-3.30775,-0.99984,1.32478,-0.12611,-1.34062,-0.02477,-0.00464,-0.00319,-0.00472,-0.46893,4,1,1,1,0,0
2023-02-22,-3.49917,-2.75298,-3.62862,-2.38301,1.16968,35.125,-11.49609,1.0,1.21159,-1.0,-6.38838,-18.125,-2.06,-1.8,0.31,-2.28,-0.58,-0.64,0.57,0.16,0.75,-2.5,-1.74,-3.31,-2.0,2.68,1.39,-0.5,14.24,-1.47,-2.01,-0.31,-1.36,-3.34,-2.29,-1.89,-0.34,-2.4,-2.29,-1.63,-1.94,-1.92,-2.51,-1.87,-2.57,-2.63,-2.61,-2.47,-2.67,0.01735,0.0031,0.00318,-0.01713,0.15446,2.68619,-3.38309,0.22163,2.74572,-0.27288,-1.54477,-0.31694,5.83333,1.31053,-1.0,-6.24166,-3.04478,-1.68343,-1.96589,0.30811,-2.11996,-0.52501,0.3504,2.29494,0.31617,0.75853,-3.06626,-1.79578,-4.87621,-2.27532,3.58921,2.42582,0.04155,13.38622,-0.66519,-1.96689,-3.94119,-0.48191,-3.30285,-1.67691,-0.9056,0.94894,-3.5678,-2.74956,-2.57263,-1.33408,-2.65024,-2.57132,-1.60583,-3.78694,-2.30277,-2.64109,-1.21245,-2.61204,0.02381,0.00466,0.00962,-0.00316,0.03759,1,0,0,0,0,0
2023-02-23,-0.53984,-1.78207,-0.03939,-0.23773,0.70893,0.19204,-0.02863,-0.96341,0.09567,-1.0,-0.01013,-0.71533,-0.26,-0.25,0.39,0.01,1.28,0.83,-1.88,-1.68,-0.24,0.13,-0.17,-0.48,-0.16,-0.69,-0.67,0.25,-2.54,-2.9,-0.2,-0.77,-0.33,0.52,-0.26,-0.42,-0.27,-0.14,-0.05,0.68,-0.35,-0.13,0.45,0.22,0.04,-0.74,0.13,0.12,-0.34,-0.04031,-0.02628,-0.02381,-0.01426,0.15819,-2.15001,0.37097,-3.52508,-2.05423,2.70783,42.0625,-11.19562,1.0,1.42317,-1.0,-6.3338,-5.875,-2.31061,-2.04619,0.69324,-2.27007,0.69042,0.18682,-1.31577,-1.52498,0.51002,-2.37713,-1.90716,-3.77529,-2.15833,1.97351,0.70755,-0.24793,11.33866,-4.33376,-2.20925,-1.07265,-1.68604,-2.84236,-2.54956,-2.29782,-0.6029,-2.54179,-2.34093,-0.96094,-2.28209,-2.04961,-2.07412,-1.65552,-2.52451,-3.3488,-2.49029,-2.35366,-3.00376,-0.02366,-0.02326,-0.0207,-0.03115,0.33709,2,1,0,0,0,0
2023-02-24,-1.07289,-1.76854,-1.37113,-1.54785,-0.88492,5.22787,-1.00046,36.33333,0.5499,-1.0,-1.12136,-1.28205,0.33,0.31,0.01,0.91,-1.59,-1.41,0.61,0.89,-0.37,0.72,0.49,3.33,0.53,-0.94,0.13,0.08,-5.16,1.95,0.14,1.27,0.27,-0.09,0.4,-0.48,-0.22,1.63,-0.66,0.18,0.48,-0.49,-0.04,0.34,1.48,1.63,-0.64,-0.6,0.32,0.01131,0.00317,0.01138,0.00482,-0.36074,-1.03354,-0.39894,-1.35651,-1.41761,-0.80333,6.42388,-1.00045,0.36585,0.69818,-1.0,-1.12013,-1.08029,0.07341,0.06031,0.40315,0.91554,-0.33333,-0.59092,-1.27801,-0.80807,-0.60195,0.85362,0.32453,2.84042,0.37475,-1.61861,-0.52865,0.33223,-7.5645,-1.01103,-0.0608,0.49204,-0.06004,0.42729,0.13517,-0.90212,-0.48239,1.48496,-0.70966,0.85968,0.12131,-0.62115,0.40743,0.56227,1.52604,0.88511,-0.51193,-0.48649,-0.01837,-0.02946,-0.02318,-0.0127,-0.00951,-0.25962,3,0,0,0,0,0
2023-02-27,-9.73611,0.85788,-0.85821,-1.24394,-1.68706,-0.63342,233.33333,-0.98214,-0.75788,1.0,-0.75243,-3.0,-1.02,-1.07,0.59,-1.72,-1.51,-0.59,-0.56,-0.63,1.28,-1.69,-1.07,-1.8,-1.05,1.46,2.34,0.02,2.51,1.23,0.1,-0.01,-1.27,-1.56,-0.58,-0.02,-0.59,-1.77,-1.43,0.65,-0.07,-1.26,-1.49,-0.39,-1.93,-0.84,-1.53,-1.93,0.2,-0.0016,-0.00475,-0.00965,-0.0112,0.10023,-0.36319,-2.42786,-1.05262,-0.86636,-1.07907,1.28302,-1.1079,-0.33333,-0.62474,-1.17134,-1.03004,-0.4359,-0.69047,-0.76484,0.60241,-0.83075,-3.07186,-1.99787,0.04753,0.24528,0.90585,-0.97444,-0.5814,1.47699,-0.52643,0.50929,2.49095,0.10356,-2.78152,3.20487,0.24538,1.26003,-1.0054,-1.64934,-0.18267,-0.5046,-0.80397,-0.1721,-2.07896,0.83813,0.40397,-1.75047,-1.53489,-0.04834,-0.47602,0.7828,-2.15789,-2.51802,0.52535,0.00969,-0.00159,0.00163,-0.00643,-0.29667,4,1,0,0,0,0
2023-02-28,-0.5387,-1.10864,-7.37199,5.89495,1.48973,0.06103,-0.3101,89.0,1.45706,-4.83621,-0.66376,-8.45455,0.22,0.25,-0.51,0.72,2.5,3.62,0.18,-0.87,0.22,0.63,0.31,0.55,0.31,-0.64,-0.65,-0.6,-3.32,-0.84,-0.06,0.31,-0.31,1.18,0.83,-0.77,-0.18,0.52,0.42,0.23,-0.01,0.1,1.04,0.05,0.55,0.26,0.38,0.44,0.23,-0.0176,-0.01113,-0.00974,0.00162,0.05072,-5.02997,-1.20185,-1.90346,-2.68192,-2.71059,-0.61105,160.66667,0.60714,-0.4051,-1.0,-0.91676,13.90909,-0.79876,-0.82274,0.06692,-1.01782,2.5,3.61644,-0.38045,-1.49441,0.22443,-1.06485,-0.76516,-1.25803,-0.74969,0.82262,1.65816,-0.57947,-0.89876,0.38467,0.04563,0.30369,-1.57374,-0.40345,0.24885,-0.78579,-0.77295,-1.26118,-1.01778,0.88581,-0.08475,-1.16486,-0.46756,-0.3365,-1.3925,-0.57732,-1.15778,-1.49206,0.43179,-0.01917,-0.01582,-0.01929,-0.0096,0.15603,0,1,1,0,0,0
2023-03-02,-4.53347,-1.31947,-3.4628,-1.81019,2.45942,1.36669,6.5134,-1.0,-0.76212,-1.11685,38.57143,-0.85976,0.02,0.03,-0.37,-0.92,3.96,3.07,1.45,0.42,0.43,-0.66,-0.48,-0.09,-0.47,1.7,1.26,0.21,-0.58,0.83,-0.38,1.94,-0.18,-1.28,0.38,-1.72,-0.76,-0.81,-0.61,0.68,-0.5,-0.55,-0.84,0.26,-0.81,0.57,-0.76,0.58,-0.29,0.00977,0.01929,0.01475,0.00808,0.32871,-2.62999,-0.96529,14.69295,-6.58621,7.61301,1.51113,4.1835,-1.0,-0.41551,-0.55172,12.30568,-2.04545,-0.69096,-0.65636,-0.18152,-1.00552,6.5625,6.79452,1.63311,-0.44397,0.62519,-0.76306,-0.78987,0.15655,-0.77469,1.8358,2.00753,1.31141,-1.76611,2.65592,-0.21283,0.46652,-0.90743,-1.33908,0.12178,-3.41612,-1.50248,-1.00053,-0.36971,1.13364,-0.69594,-0.31482,-1.1385,0.67664,-0.79558,0.33102,-1.54136,0.80345,0.00915,-0.008,0.00795,0.00487,0.00971,0.39611,1,0,0,0,0,0
2023-03-03,-2.42243,43.8872,-2.31365,-2.49411,-1.28907,-3.28177,-1.25604,1.0,4.51659,-1.0,3.95011,-6.3913,1.05,0.99,0.52,0.84,2.13,2.08,-0.56,0.62,0.43,0.73,0.71,0.96,0.76,1.68,0.22,0.04,-4.81,0.6,-0.53,0.84,0.58,-0.32,1.2,1.82,1.21,1.26,1.1,1.2,-1.58,0.47,0.09,-0.66,1.31,1.95,0.3,-0.18,-1.78,0.00323,-0.01577,-0.01777,-0.01923,-0.01451,4.02612,-15.34026,2.23526,0.21051,-2.0,-6.40024,-2.92371,-0.87778,0.31229,-1.0,194.88312,-1.7561,1.06217,1.02809,0.15257,-0.08491,2.3727,2.10364,0.88299,1.04926,-0.91079,0.06495,0.23268,0.8694,0.28211,3.41141,1.47364,0.24707,-5.36232,1.44062,-0.90553,2.79619,0.3959,-1.59822,1.58004,0.06994,0.44698,0.43861,0.4783,1.8939,-2.07404,-0.0815,-0.75643,-0.40139,0.48855,2.52734,-0.46302,0.40023,-2.07023,0.01303,0.00322,-0.00328,-0.01131,0.30944,3,0,0,0,0,0
2023-03-06,-0.40687,-0.30522,-0.81276,-0.89047,-0.86657,-0.60823,-2.59486,-0.86364,-0.23711,1.0,-0.87052,0.20968,1.17,1.2,-0.48,2.07,-1.64,-2.84,1.93,0.17,-1.16,1.97,1.63,1.48,1.61,-2.56,-0.58,0.12,-5.62,1.94,1.6,1.29,1.16,2.12,1.06,1.76,0.08,2.14,2.1,1.4,1.14,1.14,1.75,1.09,2.37,0.65,1.1,1.44,1.92,-0.00965,-0.00321,0.00164,-0.00327,-0.32124,-1.84369,30.18655,-1.24597,-1.16365,-1.03857,-1.89392,-0.59166,1.0,3.20853,-0.92308,-0.35904,-7.52174,2.23236,2.20537,0.03828,2.92181,0.45213,-0.82072,1.36685,0.79657,-0.74153,2.72007,2.35688,2.45312,2.38524,-0.90135,-0.3485,0.16437,-10.15549,2.56146,1.06301,2.14186,1.74823,1.79383,2.27347,3.61431,1.29485,3.42924,3.21795,2.62001,-0.45849,1.61569,1.8395,0.42527,3.70594,2.61431,1.40221,1.25911,0.10061,-0.00645,-0.01893,-0.01616,-0.02244,-0.33108,4,1,1,1,1,1
2023-03-07,-5.35814,-4.04584,-7.98582,-17.71316,-51.64948,-0.36307,3.99798,0.0,-0.88626,1.75,-1.5361,-2.24,0.12,0.11,-0.16,0.1,-0.82,0.1,1.76,1.26,0.09,-0.11,0.07,-1.11,0.07,0.15,0.52,-0.06,0.65,0.98,0.05,0.1,-0.06,-0.71,-0.2,0.43,0.33,0.53,0.46,-1.65,-0.77,-0.62,-0.69,-0.43,0.47,-0.98,0.12,-1.05,-0.41,-0.00649,0.02572,0.00328,0.04262,1.21334,-3.58494,-3.11617,-2.30801,-2.83061,-7.75791,-0.75047,-8.97106,-0.86364,-0.91323,1.0,-1.06942,-2.5,1.29644,1.31141,-0.64743,2.16797,-0.82185,0.10376,3.72464,1.43213,0.08721,1.85606,1.70023,0.35119,1.6846,-2.4126,-0.06136,0.06161,-5.00255,2.94268,1.65234,1.38752,1.10024,1.39395,0.85862,2.19724,0.40789,2.68374,2.56366,-0.2707,0.3569,0.5129,1.05225,0.65851,2.84983,-0.332,1.21976,0.37639,1.49935,-0.01608,0.02244,0.00493,0.03922,0.50234,0,0,0,0,0,0
2023-03-08,-1.81084,-1.67972,-1.98201,-1.49404,-1.58478,1.20409,-2.3016,-4.33333,14.72277,-3.27273,-1.09169,-1.73656,-1.72,-1.75,1.21,-1.25,-2.11,-1.58,-0.09,0.03,1.65,-1.25,-1.55,-1.07,-1.53,0.15,2.63,2.89,5.27,-3.58,-2.54,-1.75,-1.62,-1.37,-1.27,-1.66,-0.97,-1.26,-1.15,-1.99,-2.96,-1.6,-1.17,-1.29,-1.2,-0.81,-1.52,-1.21,-3.86,0.02941,-0.01097,0.00491,-0.03302,-0.16103,2.53374,1.07032,5.86013,7.25702,28.61856,0.40385,-7.50538,-4.33333,0.78829,-7.25,-0.95084,-0.08667,-1.60076,-1.64602,1.04286,-1.15545,-2.91622,-1.4786,1.66247,1.28615,1.73718,-1.35751,-1.48157,-2.17678,-1.46503,0.30318,3.16807,2.83077,5.94916,-2.63554,-2.48722,-1.65286,-1.67762,-2.06517,-1.46595,-1.23343,-0.64973,-0.73756,-0.69655,-3.60407,-3.71428,-2.20816,-1.85169,-1.7135,-0.73215,-1.78072,-1.41094,-2.24983,-4.25804,0.02273,0.01447,0.00821,0.0082,0.85694,1,0,0,0,0,0
2023-03-09,0.4077,-0.10267,0.69147,1.02082,0.76331,1.2909,0.03853,-9.3,0.77708,0.84,-74.16667,0.90511,-0.18,-0.16,0.04,0.49,1.67,3.08,-0.22,-1.28,-0.14,0.4,0.13,2.67,0.14,0.5,1.1,0.46,-2.45,-1.19,-0.41,-1.02,-0.56,-0.26,0.23,0.78,0.12,0.84,0.19,0.47,-0.33,0.49,-0.15,-0.59,0.93,0.79,-0.01,-0.76,-0.76,-0.02857,-0.03011,-0.03909,-0.03902,0.26364,-2.14142,-1.60993,-2.66104,-1.99837,-2.03114,4.04936,-2.35175,26.66667,26.94059,-5.18182,5.70869,-2.40323,-1.89356,-1.90727,1.25539,-0.77291,-0.48115,1.45115,-0.31353,-1.24705,1.50517,-0.85425,-1.41888,1.56281,-1.39338,0.63068,3.76586,3.36617,2.68673,-4.72284,-2.9329,-2.7551,-2.16854,-1.61958,-1.04266,-0.89211,-0.85733,-0.43262,-0.95622,-1.53305,-3.28223,-1.11627,-1.32156,-1.86899,-0.28258,-0.02259,-1.53186,-1.96548,-4.59675,0.0,-0.04075,-0.03437,-0.07075,0.06016,2,0,0,0,0,0
2023-03-10,-0.62959,0.14471,-0.96326,-1.66754,-0.91117,-0.05653,-0.66995,1.31325,-0.93763,-0.86957,-1.2863,-0.78927,-1.66,-1.69,-0.33,-1.81,0.51,0.77,-0.58,-0.53,0.69,-2.05,-1.88,-2.01,-1.85,-2.06,-3.95,-0.52,18.32,-1.23,-4.1,-1.36,-1.03,-2.36,-1.47,-0.84,-0.95,-1.45,-2.22,-2.54,-8.29,-2.6,-2.37,-2.88,-1.69,-2.2,-1.35,-1.95,-7.7,-0.02451,-0.0098,-0.00169,-0.00169,-0.33578,-0.47857,0.02718,-0.93785,-2.34899,-0.84337,1.16139,-0.65723,-20.2,-0.88917,-0.76,19.94792,-0.59854,-1.831,-1.84092,-0.28406,-1.3292,2.1846,3.87046,-0.80171,-1.79674,0.54768,-1.665,-1.74823,0.60052,-1.70707,-1.5869,-2.89133,-0.05984,15.41603,-2.39753,-4.49331,-2.37403,-1.58785,-2.6096,-1.24173,-0.06954,-0.82848,-0.61474,-2.03643,-2.08297,-8.59153,-2.12088,-2.51425,-3.45246,-0.77689,-1.4203,-1.36113,-2.70337,-8.40809,-0.05238,-0.03962,-0.04072,-0.04065,-0.16066,3,0,0,0,0,0
2023-03-13,-0.1277,-0.64656,8.31172,-1.43416,-0.80889,-0.61732,0.97468,-0.72396,0.53409,7.66667,-0.59871,0.87273,-1.07,-1.06,-0.7,-1.39,-4.25,-4.74,-2.55,-1.01,-0.4,-1.76,-1.46,-1.89,-1.45,-5.19,-5.7,-1.1,9.69,1.27,-1.76,-1.42,-0.74,-0.98,-1.82,-1.6,-0.46,-1.74,-1.43,-2.15,-4.65,-2.99,-1.49,-2.23,-1.72,-2.09,-1.23,-1.43,-3.91,-0.03015,-0.0363,-0.02377,-0.01525,0.03078,-0.67689,-0.59542,-0.65787,-0.71018,-0.98302,-0.63896,-0.34825,-0.36145,-0.90432,0.13043,-1.11489,-0.60536,-2.70976,-2.72758,-1.02215,-3.17298,-3.76041,-4.01022,-3.11444,-1.5346,0.29323,-3.77601,-3.31039,-3.86205,-3.26702,-7.14465,-9.40828,-1.60842,29.77498,0.02609,-5.7878,-2.76046,-1.76213,-3.31412,-3.26398,-2.42438,-1.39689,-3.16049,-3.61901,-4.63193,-12.54976,-5.51027,-3.82531,-5.04931,-3.37912,-4.24249,-2.5643,-3.36101,-11.30987,-0.05392,-0.04575,-0.02542,-0.01692,-0.31533,4,1,1,1,1,1
2023-03-14,-0.54683,-0.36082,-0.75344,0.60185,-37.24419,0.13268,-1.71596,0.45283,-4.51481,-11.90385,-2.32714,-0.2233,-0.28,-0.28,-0.94,0.77,-5.14,-7.22,0.04,0.67,-1.79,0.45,-0.16,-0.08,-0.15,-4.31,-12.56,-2.52,6.94,-2.45,-3.78,-1.96,0.92,0.23,-0.61,1.54,0.47,0.55,0.25,-1.09,-9.87,0.14,0.04,-3.28,0.89,-1.84,0.04,2.74,-11.66,0.04145,0.06849,0.02261,0.04647,1.84622,-0.6047,-0.77409,1.29594,-1.69546,-7.92667,-0.56655,-2.4138,-0.59896,-6.39205,-95.5,-1.53257,0.45455,-1.35086,-1.32986,-1.62378,-0.62879,-5.1368,-7.21704,-2.5123,-0.35096,-2.18256,-1.31862,-1.61352,-1.96295,-1.5966,-9.26542,-17.53593,-3.59281,17.29323,-1.215,-5.46903,-3.34583,0.17255,-0.75067,-2.42303,-0.07868,0.01612,-1.20053,-1.18373,-3.2188,-14.05845,-2.85056,-1.45848,-5.43606,-0.84689,-3.89158,-1.1854,1.26106,-15.10889,0.01005,0.0297,-0.0017,0.03051,1.93381,0,0,0,0,0,0
2023-03-15,0.03108,1.5325,-2.2573,-1.08833,-0.47834,-0.79285,-0.23684,-1.0,-0.92729,-0.95062,-1.02054,-0.925,1.06,1.04,0.0,2.31,-2.8,-2.04,-3.91,-2.56,0.61,2.14,1.65,3.03,1.65,3.96,5.74,0.12,-10.52,-4.64,1.89,0.88,0.88,1.71,1.05,1.28,0.8,2.29,2.75,1.25,1.95,1.61,1.75,2.15,2.66,-0.08,1.14,1.06,3.19,0.00498,-0.02083,0.0068,-0.02303,-0.6167,-0.53275,0.61873,-1.31001,-1.14148,-19.90698,-0.76537,-1.5464,-1.0,-1.25556,-1.53846,-0.97274,-0.94175,0.77017,0.76133,-0.93708,3.09749,-7.78894,-9.10786,-3.87395,-1.90513,-1.18842,2.59685,1.49505,2.94877,1.4942,-0.51296,-7.55497,-2.40161,-4.31452,-6.97705,-1.96237,-1.09101,1.80759,1.94045,0.43808,2.84747,1.27906,2.85553,3.00509,0.13842,-8.11853,1.75149,1.79017,-1.19741,3.57522,-1.91663,1.17885,3.82539,-8.83756,0.04663,0.04623,0.02957,0.02238,0.09097,1,0,0,0,0,0
2023-03-16,0.67609,0.58501,0.29233,2.85513,-0.75154,-0.89917,-0.03073,1.0,-3.63768,-0.42857,14.90909,10.5,-0.87,-0.9,1.01,0.33,3.48,3.25,3.05,1.31,0.65,0.05,-0.71,-1.09,-0.7,-6.05,-8.35,-1.67,10.16,-5.22,-2.84,-5.42,-0.17,-0.21,-2.51,1.34,0.68,0.03,1.5,-3.28,-1.16,-0.61,-0.45,-3.84,0.58,-1.89,0.58,-0.44,-3.56,0.0,-0.00491,-0.00676,-0.00168,-0.14024,0.72818,3.01404,-2.62485,-1.34051,-0.87039,-0.97911,-0.26029,-0.98701,-1.19178,-0.97178,-1.3268,-0.1375,0.1742,0.13195,1.01351,2.6484,0.58858,1.14811,-0.97859,-1.28101,1.26949,2.19156,0.93343,1.90573,0.93808,-2.34133,-3.08765,-1.5528,-1.43288,-9.6123,-1.00831,-4.58578,0.71029,1.49222,-1.48125,2.63763,1.48655,2.32101,4.29497,-2.07249,0.7635,0.98737,1.29504,-1.77584,3.25817,-1.96307,1.71831,0.61867,-0.4787,0.00498,-0.02564,0.0,-0.02467,-0.67045,2,1,1,1,0,0
2023-03-17,-2.61238,-1.68069,1.39302,-0.89657,6.39356,-31.09278,1.63602,-1.0,-3.37363,1.625,-4.83143,-1.15942,1.17,1.18,-0.22,2.74,-0.76,-2.19,0.1,-0.08,-0.93,2.48,1.74,4.05,1.76,3.37,7.26,-0.99,-12.05,1.09,1.94,0.94,0.96,1.88,1.27,0.67,-0.07,2.82,2.77,1.17,3.24,1.32,1.72,3.53,3.37,1.23,0.57,0.56,2.58,-0.0363,-0.00822,-0.0119,0.01012,0.04872,-3.7025,-2.07889,2.09256,-0.60128,0.83702,-4.0343,1.55503,-1.0,5.26087,0.5,-61.95455,-2.83333,0.28347,0.27362,0.79151,3.0802,2.69452,0.99619,3.15678,1.23203,-0.28362,2.52998,1.02028,2.92079,1.04585,-2.87653,-1.69571,-2.64682,-3.11841,-4.17777,-0.95414,-4.53435,0.78435,1.66843,-1.27035,2.01519,0.60481,2.8432,4.31642,-2.1405,2.04049,0.70097,1.26382,-0.45089,3.96643,-0.68139,1.1467,0.11758,-1.07054,-0.0363,-0.01309,-0.01858,0.00842,-0.09836,3,1,1,0,0,0
2023-03-20,-0.82987,-0.91665,-0.50035,4.67203,-0.73786,-0.59815,-0.58096,1.0,-0.26852,-0.40476,1.79567,4.63636,-1.19,-0.44,-0.68,0.09,0.44,0.87,1.97,0.75,0.58,-0.74,-0.09,-0.47,-1.1,-3.94,-7.86,-5.29,10.96,-2.36,-3.29,-1.53,-1.26,-1.24,-1.63,-0.98,-0.6,-0.11,-0.47,-1.54,-5.03,-1.04,-1.39,-3.63,-0.07,-2.13,-0.04,-1.66,-5.25,0.03767,0.01493,0.02926,0.00501,-0.16106,-1.27431,-1.05674,0.19568,-0.41337,0.93812,-13.09278,0.10461,18.0,-2.73626,0.5625,-11.71143,-1.89855,-0.0395,0.73513,-0.89823,2.83236,-0.32183,-1.33371,2.07637,0.67109,-0.35566,1.7182,1.65179,3.56454,0.6349,-0.69324,-1.18191,-6.22503,-2.4101,-1.28679,-1.40488,-0.60524,-0.31891,0.61599,-0.37649,-0.31275,-0.67747,2.69871,2.28597,-0.3825,-1.96037,0.26202,0.30742,-0.22886,3.29437,-0.9313,0.52823,-1.11064,-2.81204,0.0,0.00658,0.01701,0.01518,-0.12019,4,1,1,1,0,0
2023-03-21,4.68863,1.09854,2.6325,6.84751,4.50702,1.17136,0.71458,2.21053,2.78165,7.56,-1.10803,1.67742,1.2,1.09,-0.41,0.75,-2.94,-2.93,0.6,-0.69,-0.31,0.39,0.66,1.01,0.89,1.31,3.12,3.61,-5.33,1.35,1.19,2.11,1.28,0.39,1.36,0.81,1.35,0.23,0.48,2.01,0.89,0.26,0.66,3.07,0.03,0.49,1.29,1.12,0.79,-0.0066,0.01307,0.00669,0.01329,0.23697,-0.0322,-0.82508,0.81499,43.51125,0.44359,-0.12744,-0.28151,1.0,1.7662,4.09524,-1.30201,14.09091,-0.00611,0.64188,-1.09174,0.83843,-2.93686,-2.92669,2.58574,0.05425,0.26982,-0.35623,0.56811,0.53711,-0.21993,-2.68231,-4.98323,-1.86916,5.04567,-1.03877,-2.13026,0.54908,0.00068,-0.85742,-0.2921,-0.16999,0.74021,0.11742,0.00546,0.43829,-4.18838,-0.7854,-0.73561,-0.67242,-0.04504,-1.65576,1.24812,-0.55385,-4.50884,0.03082,0.02819,0.03614,0.01836,0.03773,0,0,0,0,0,0
2023-03-22,-0.76619,0.46107,-0.90683,-0.88456,-1.03108,-1.80173,-0.64775,-0.70492,-0.87615,2.6215,-0.94074,-1.13855,0.98,0.98,-0.02,1.41,-0.03,0.87,0.04,0.38,-0.07,1.58,1.32,0.07,1.3,3.58,5.38,2.88,-11.47,2.5,2.54,3.45,0.59,2.71,1.13,-2.06,-0.12,0.83,2.45,1.23,4.33,1.48,2.44,1.69,1.28,1.65,0.34,-0.15,4.95,0.01993,-0.00484,0.00498,-0.00164,-0.46675,0.33004,2.06612,-0.66157,-0.0941,-1.17114,-2.74084,-0.39603,-0.05263,-0.53165,30.0,-1.0064,-1.37097,2.19264,2.07965,-0.4339,2.16441,-2.96623,-2.08635,0.6446,-0.30638,-0.37833,1.97412,1.98886,1.0822,2.20164,4.94474,8.65835,6.59341,-16.18973,3.88073,3.76399,5.63765,1.88199,3.11389,2.50061,-1.25788,1.22697,1.066,2.9415,3.2595,5.25747,1.74805,3.1218,4.81139,1.31067,2.14786,1.62839,0.97503,5.77411,0.0132,0.00817,0.01171,0.01163,-0.34039,1,1,1,1,1,1
