,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-29,-4.42347,-0.49578,-0.95357,-0.65084,9.32812,-17.87324,-10.57576,1.0,0.1145,-1.0,-0.5,-0.36364,1.88,-1.56,-0.31,-2.83,0.59,-1.25,0.18,0.08,-0.13,2.05,-2.08,1.22,1.97,1.19,1.59,-1.78,-7.42,-1.12,1.91,4.4,2.2,2.81,2.24,1.1,1.19,0.92,3.18,2.63,1.66,2.0,2.74,2.14,1.25,2.25,2.69,4.3,2.08,-0.01956,-0.01304,-0.01743,-0.03403,0.02575,-1.86191,-0.72697,-0.97785,-0.81053,0.25189,-4.48256,-6.74545,-2.10596,1.97959,-1.0,-1.6,-0.22222,1.44538,0.28079,-1.63001,-0.93085,-1.6504,-4.49966,-3.30034,-2.3801,-0.39925,2.30234,-0.18438,2.2663,1.75101,-4.22892,-2.216,-0.42067,-6.44761,3.47771,1.60367,5.61819,1.9771,3.10569,1.92258,-0.62393,-0.59071,1.14224,2.43799,2.85964,0.36096,1.45391,3.01241,2.6519,1.52142,2.83196,2.36782,5.87841,1.12278,-0.02211,-0.02323,-0.02397,-0.0315,0.43894,2,1,1,0,0,0
2022-10-04,-0.83055,-96.2,0.24353,0.06834,-0.0944,2.08589,-4.0,-1.0,-0.81429,-1.0,0.16667,-1.0,2.66,2.8,-1.5,3.15,0.0,0.0,3.59,2.5,-0.45,2.27,3.06,3.76,2.59,-0.21,-0.41,4.43,-4.81,3.46,2.84,5.77,2.13,0.24,3.05,2.99,1.74,3.15,2.98,3.4,2.41,1.93,0.75,2.9,3.2,3.04,3.93,1.44,3.01,0.00669,-0.00394,-0.01611,-0.00671,0.91578,-1.22653,0.27443,13.46795,0.27032,-0.53555,-1.41987,-0.81962,-1.0,-0.91096,-0.97183,-17.33333,-1.0,0.9077,5.43037,-1.8284,5.48457,0.0,0.0,3.21744,1.77113,0.24196,0.72568,5.60183,1.95794,1.04272,-5.0666,-4.11889,3.41151,-5.46482,8.84388,1.70987,4.81529,0.70139,-1.59282,1.70876,0.96406,-0.08187,1.14186,1.26252,3.04005,1.7507,1.87439,-0.55337,2.20312,1.17107,1.23245,2.24796,1.21181,2.15254,0.0,0.00264,0.0,0.00271,0.39873,4,1,1,1,1,1
2022-10-05,3.04276,-1.25893,-0.67568,-0.60183,-0.60261,-1.50298,-2.21053,-1.0,-7.69231,-5.5,-1.08163,-1.0,2.8,-0.18,0.92,-0.15,-1.84,-2.51,-1.64,0.26,-1.25,3.34,-0.24,4.46,3.06,3.3,1.21,-0.09,-3.42,1.43,3.79,4.34,2.33,3.56,3.49,2.15,1.53,3.3,2.72,3.54,3.84,3.09,3.53,3.68,3.3,3.74,2.14,2.98,4.32,-0.01463,0.00922,0.00273,0.03108,-0.58698,-0.31494,23.65,-0.59669,-0.57462,-0.64012,-2.55215,2.63158,-1.0,-2.24286,1.0,-1.09524,-1.0,5.53797,2.61358,-0.6085,2.99493,-1.83733,-2.51196,1.88657,2.77106,-1.69657,5.6809,2.81146,8.38471,5.72592,3.07439,0.80233,4.33713,-8.06452,4.93842,6.73486,10.3663,4.51338,3.80732,6.65145,5.2057,3.29845,6.55287,5.77742,7.06221,6.34148,5.07393,4.3059,6.68317,6.60032,6.89544,6.15523,4.46093,7.45069,-0.00803,0.00525,-0.01342,0.02416,-0.20874,1,0,0,0,0,0
2022-10-06,-2.00651,3.1927,-5.51503,-3.92623,-3.38525,2.083,-2.42029,-1.0,-3.01724,-1.0,-0.75,-1.0,-0.14,-1.08,1.07,-0.71,1.52,0.34,3.02,1.02,0.01,-0.25,-0.98,0.94,-0.2,1.94,2.65,-0.32,-1.79,0.79,-0.86,2.06,0.33,-0.54,-0.58,-2.25,-0.6,0.36,-0.62,-1.09,-0.96,-0.79,-0.89,-0.51,0.22,-0.53,-0.5,0.01,-1.19,0.03914,0.01175,0.01633,-0.01573,0.2415,-5.06908,-2.08561,-2.46433,-2.16514,-1.94788,-2.5507,0.7193,-1.0,12.5,-1.0,-1.02041,-1.0,2.65498,-1.26132,1.98964,-0.85046,-0.34297,-2.17703,1.32321,1.28905,-1.24315,3.08088,-1.22264,5.4439,2.8504,5.30949,3.88089,-0.41237,-5.14951,2.2307,2.89377,6.49157,2.66738,2.99278,2.89335,-0.146,0.92249,3.6722,2.08595,2.41002,2.84774,2.27187,2.61285,3.14739,3.52936,3.18854,1.6265,2.98383,3.0696,0.02394,0.02108,0.0191,0.01486,-0.48723,2,1,1,0,0,0
2022-10-11,4.05515,-3.83914,-1.38515,-0.00703,1.66667,5.59794,-0.97279,-1.0,-0.94737,-1.0,-5.0,-1.08333,-0.32,0.02,0.07,-1.27,0.0,0.0,-4.15,-1.83,0.19,-1.04,-0.72,-3.45,-0.75,-0.25,0.0,0.45,3.48,-1.95,-0.48,-2.06,-0.65,-0.61,0.33,0.17,0.29,-1.56,-0.46,0.24,0.21,-0.68,-0.48,1.12,-1.6,0.11,-0.32,-0.67,-0.79,-0.01585,0.00786,-0.00535,0.01453,1.17534,-2.11156,-0.17175,-0.89955,-1.47451,-1.3299,0.64103,-1.04082,-1.0,-1.00285,-1.0,-5.0,-1.0,-2.41942,-0.29639,0.38124,-2.3105,0.0,0.0,-5.17131,-2.04615,1.37044,-4.79721,-1.47814,-9.30709,-3.52863,1.46605,0.04638,1.89461,6.32372,-3.55138,-2.80635,-2.76778,-2.75418,-4.13049,-1.60184,-1.92331,-1.26572,-5.63096,-3.29196,-2.30395,-2.01236,-3.1742,-4.06131,-1.59357,-5.91976,-2.9965,-2.84225,-3.28058,-3.03546,-0.03247,-0.00774,-0.00402,0.02264,0.41717,4,0,0,0,0,0
2022-10-12,-0.91636,-1.4007,-3.41265,-2.31169,-0.36458,-2.59141,-52.0,-1.0,17.0,-1.0,-1.0,-1.0,0.12,-0.02,0.09,-0.04,2.23,2.82,0.32,0.47,0.27,-1.1,-0.3,-2.5,-0.65,-1.08,-0.44,5.23,3.64,-2.33,-1.3,-0.75,0.58,-0.81,0.01,-0.27,0.93,-1.52,-1.64,-0.74,-0.23,-0.35,-1.05,-0.28,-1.57,-0.12,-1.17,0.7,-2.07,0.02148,-0.0104,-0.01075,-0.01432,-0.27532,-0.57721,0.13765,-0.07077,-2.30246,0.69444,-11.5,-2.38776,-1.0,-0.05263,-1.0,-1.0,-1.0,-0.19661,0.00342,0.15909,-1.31094,2.23278,2.81959,-3.83971,-1.36015,0.45476,-2.12356,-1.01372,-5.86655,-1.39628,-1.34008,-0.44043,5.69011,7.23852,-4.23571,-1.7716,-2.79748,-0.06714,-1.41836,0.33858,-0.10192,1.22363,-3.0531,-2.09259,-0.49203,-0.02574,-1.02419,-1.52255,0.83409,-3.15135,-0.01208,-1.48901,0.0244,-2.83928,0.00528,-0.00262,-0.01604,0.0,0.57642,1,1,1,1,1,1
2022-10-13,16.05217,-5.90962,-2.73533,-0.43384,-0.57377,-1.10506,0.5,-1.0,-7.11111,-1.0,-1.0,-1.0,-0.1,2.84,-0.84,2.24,-4.34,-4.44,-2.99,-1.8,-0.48,-0.09,2.6,-0.9,-0.33,1.21,3.96,2.04,-0.18,2.11,-0.27,0.75,-0.53,0.23,-0.81,-3.42,0.48,-0.34,0.0,-0.8,-0.19,-0.5,0.23,-0.67,-0.25,0.72,-1.26,0.49,-0.14,-0.01445,0.03154,0.01495,0.03699,0.21922,0.42618,0.96729,3.18675,-1.74262,-0.72917,-0.83281,-77.5,-1.0,-111.0,-1.0,0.75,9.0,0.02729,2.81897,-0.75958,2.20148,-2.20903,-1.74432,-2.67513,-1.33207,-0.21855,-1.18572,2.29214,-3.37268,-0.97885,0.12674,3.52341,7.37943,3.45146,-0.26861,-1.56693,-0.00974,0.05139,-0.58116,-0.80082,-3.67846,1.41143,-1.85395,-1.63785,-1.53414,-0.42493,-0.84187,-0.82124,-0.95244,-1.82123,0.60402,-2.41561,1.19004,-2.20064,0.00671,0.02081,0.00403,0.02214,-0.11646,2,0,0,0,0,0
2022-10-18,-3.94933,-1.57642,-1.09797,-0.92365,-57.90909,-29.32,-0.25316,-1.0,-3.67619,-1.0,33.0,5.0,1.86,1.14,0.08,0.8,0.48,1.42,2.21,1.36,-0.68,3.43,1.18,2.28,2.65,-0.15,-0.42,4.07,-2.03,-3.09,2.58,1.22,1.74,4.23,2.25,2.17,1.11,3.09,3.34,2.54,2.41,2.47,4.08,1.75,3.45,2.16,2.61,2.06,2.98,-0.00518,0.00637,-0.01046,0.02601,0.14679,10.77976,-12.85638,-1.86464,-0.64385,-209.66667,44.67742,-0.82647,-1.0,12.38095,-1.0,33.0,-0.25,0.4897,2.92177,-1.04139,4.23259,0.47847,1.41657,2.77925,1.69036,0.0014,0.25025,3.75956,-2.27904,0.21908,-0.39771,-1.44573,5.66747,-1.7846,-3.25897,0.7538,-2.52791,0.88904,0.18965,-0.03547,0.59622,-0.74004,0.132,1.33714,-0.95749,0.98142,-0.3672,0.10821,-0.21194,0.22908,0.69052,1.39274,0.50869,1.5567,-0.01665,0.01023,-0.01175,0.03003,-0.25664,0,0,0,0,0,0
2022-10-19,-1.12936,-1.58008,-4.35463,8.90196,-1.09105,-0.15113,0.77966,-1.0,-1.39146,-1.0,-0.98529,1.33333,1.12,-0.38,0.76,-0.41,1.76,-0.02,-0.94,-0.56,-0.4,0.9,-0.68,0.42,1.14,3.27,2.93,1.58,-2.77,3.3,1.64,0.75,0.57,1.42,2.36,1.79,1.31,0.83,0.53,1.91,0.24,0.94,1.41,1.46,0.71,1.34,0.85,0.06,1.03,0.04427,0.01646,0.0317,-0.00127,-0.09199,-0.61848,-0.66563,-0.67136,-0.24401,4.18182,-25.04,0.32911,-1.0,0.04762,-1.0,-0.5,13.0,2.99975,0.76083,0.83899,0.38703,2.2488,1.39256,1.25513,0.79875,-1.07051,4.36967,0.4879,2.7119,3.82102,3.14058,2.49438,5.71429,-4.74703,0.10531,4.26268,1.98549,2.31273,5.70771,4.65791,3.99784,2.4408,3.94752,3.8924,4.5041,2.65101,3.42926,5.54427,3.23623,4.18984,3.52784,3.47875,2.13047,4.04318,0.03886,0.02293,0.02092,0.02471,0.04129,1,1,1,1,0,0
2022-10-20,-6.94922,-3.50348,-2.61619,-1.28911,2.94737,-0.71714,3.6381,-1.0,-1.78182,-1.0,-3.0,0.07143,-0.33,-0.35,-0.09,-0.56,2.43,2.18,-1.47,-0.86,0.69,-0.85,-0.86,0.76,-0.67,2.29,1.13,0.13,0.85,0.5,-1.6,2.94,-1.38,-1.18,-0.69,-1.27,-0.38,-0.26,-0.12,-1.13,-1.56,-1.98,-0.76,-0.46,-0.46,-1.29,-0.66,-3.3,-3.6,-0.01746,-0.00623,-0.00128,0.01269,-0.04337,-0.23042,0.45222,4.42173,-3.86275,-1.35942,-0.75989,7.25424,-1.0,-0.69395,-1.0,-1.02941,1.5,0.78842,-0.72933,0.66887,-0.96439,4.2381,2.15436,-2.3885,-1.41603,0.29146,0.04412,-1.54042,1.17921,0.46792,5.64013,4.08486,1.7031,-1.94453,3.8155,0.02273,3.71181,-0.82528,0.22535,1.65412,0.5027,0.9228,0.56952,0.41384,0.75975,-1.32399,-1.06068,0.63592,0.99128,0.24946,0.03141,0.18043,-3.23333,-2.61076,0.02604,0.01013,0.03038,0.01141,-0.13138,2,0,0,0,0,0
2022-10-25,-5.74419,-1.26663,-0.12085,0.19913,10.2,18.41667,-1.01152,-1.0,-1.78947,-1.0,30.0,-1.0,1.34,1.05,-0.93,2.05,-2.92,-2.7,0.05,-0.05,1.14,0.86,1.6,0.64,1.19,-3.45,-0.8,1.14,0.54,0.87,1.35,0.48,1.91,0.48,1.35,0.82,1.79,1.38,0.9,-0.62,1.36,0.21,0.2,1.18,1.19,1.95,1.74,0.86,1.76,0.0179,0.01391,0.0,0.01414,0.28119,8.27273,-0.80576,-1.55166,-2.16675,279.0,6.76667,-1.04132,-1.0,-0.28571,1.58065,1.0,0.8,3.84402,2.42265,-0.94634,3.12541,-2.92208,-2.69966,2.13053,0.99181,1.00895,3.18206,2.82279,4.36398,3.58887,-2.82057,-0.22306,1.85371,-0.43362,0.31746,4.30801,3.25065,4.16225,3.41514,4.03499,2.67608,3.37378,4.06227,1.76169,2.81453,2.0725,1.70964,2.85154,3.22019,3.5557,3.86557,2.78334,3.4821,4.4336,0.01144,0.01008,-0.00385,0.00127,0.74028,0,0,0,0,0,0
2022-10-26,-1.68934,-10.99775,1.84536,-0.24047,-5.68929,-1.16452,-0.4,-1.0,12.86667,-1.0,-0.35484,-0.11111,1.07,-0.02,-1.13,-2.28,-2.23,-1.69,-0.82,0.65,-1.23,2.25,-0.76,2.26,1.63,-2.27,-1.22,-0.84,-4.66,3.04,1.18,-0.04,0.78,2.34,1.35,2.02,1.27,1.93,2.37,2.53,1.17,3.02,2.33,-0.19,2.25,1.49,1.85,1.7,1.73,-0.01005,-0.01746,-0.02577,-0.02028,-0.18147,2.27035,1.66567,1.50151,-0.08923,-53.52,-4.19444,-1.00691,-1.0,-11.94737,-1.0,19.0,-1.0,2.42638,1.03661,-2.04483,-0.28531,-5.08658,-4.34196,-0.77415,0.59924,-0.09802,3.12531,0.8335,2.9101,2.83419,-5.65105,-2.01819,0.29851,-4.14281,3.9371,2.54623,0.43006,2.70808,2.83168,2.71614,2.86096,3.08127,3.33778,3.29891,1.88759,2.54654,3.23958,2.53269,0.99405,3.46175,3.46817,3.62659,2.5719,3.52085,0.00767,-0.00379,-0.02577,-0.00643,0.0487,1,1,1,0,0,0
2022-10-27,-1.91556,-1.69072,-1.61685,-1.22103,-1.09977,-11.88696,-13.33333,-1.0,-2.21635,-1.0,-1.0,-1.0,0.01,0.63,0.81,-1.84,-2.96,-0.05,1.74,1.74,-1.01,-2.04,-0.56,-1.18,-0.74,-2.0,-3.08,0.37,-4.15,1.33,0.29,1.36,1.12,-1.06,0.34,-0.04,0.65,-2.23,-4.75,0.67,0.0,-0.08,-0.56,-0.06,-4.1,0.6,-0.06,1.44,0.4,-0.02919,-0.01142,0.00397,0.00647,0.24869,-0.36887,5.90562,-2.75515,-1.16788,-0.53214,0.79113,-8.4,-1.0,-17.86667,-1.0,-1.0,-1.0,1.07776,0.618,-0.32447,-4.0829,-5.12821,-1.7341,0.90586,2.40306,-2.22271,0.16781,-1.31128,1.05377,0.87588,-4.21951,-4.27006,-0.46729,-8.60971,4.40694,1.47938,1.3154,1.91109,1.25951,1.69585,1.98329,1.92455,-0.34368,-2.49152,3.21069,1.17655,2.94458,1.76195,-0.2439,-1.94767,2.10182,1.79212,3.16336,2.1376,-0.03894,-0.02868,-0.02191,-0.01394,0.02209,2,1,1,1,1,1
2022-11-01,-2.09439,-0.79538,-1.12893,-1.04437,0.53086,1.1118,-1.11475,-1.0,-1.21795,-1.0,-1.0303,-1.0,-0.39,-0.27,-0.04,-1.01,1.92,2.13,0.68,1.81,0.29,-1.03,-0.44,-2.02,-0.75,-0.04,1.44,1.56,0.5,2.13,-0.73,0.6,-0.08,-0.69,-0.34,-0.94,-0.62,-1.34,-1.68,-0.89,0.22,-0.52,-0.56,0.51,-1.65,0.35,-0.19,-0.86,-0.49,-0.00125,-0.00867,-0.01399,0.00253,-0.08052,-1.30315,-0.35799,-1.10896,-1.03182,-1.52101,-0.12145,1.43478,-1.0,-0.65128,-1.0,-0.97059,-1.0,2.1842,-0.64142,0.65914,-2.20074,1.91617,2.1256,1.8062,2.94569,0.32366,1.81123,-1.15692,1.87344,1.69884,0.94763,3.10376,1.76384,-5.51296,0.5347,1.74289,1.26837,1.6069,-0.99139,2.03244,1.88645,1.58566,3.11963,1.25743,0.12674,2.81161,1.18489,-0.57457,5.21428,2.94754,2.12207,3.25253,3.23309,1.3432,0.01014,0.00251,-0.00641,-0.00377,-0.08093,0,1,1,1,1,1
2022-11-02,-5.5725,-7.70968,-2.84384,-10.0219,-3.87097,-1.41765,-2.75,-1.0,1.32353,-1.0,-82.0,-1.0,-0.24,-1.55,-0.12,-3.42,-1.97,-1.84,-0.38,0.07,-0.64,-0.89,-2.52,0.77,-0.41,1.19,1.33,-0.39,-0.27,1.84,0.41,0.99,0.06,-1.35,-0.06,0.4,-0.28,-0.86,-1.81,0.24,0.01,0.04,-0.99,-1.06,-1.44,0.32,-0.2,0.88,0.7,-0.01255,0.02125,0.01032,0.02778,-0.05058,4.0041,-2.37294,-0.76227,-0.59974,-5.39506,-1.88199,-0.79918,-1.0,-1.50641,-1.0,1.45455,-0.25,-0.63478,-1.82151,-0.16139,-4.39188,-0.09581,0.24155,0.29339,1.88611,-0.34678,-1.90589,-2.94231,-1.2701,-1.15251,1.1358,2.78645,1.17359,0.23301,4.01017,-0.32041,1.60126,-0.01809,-2.03379,-0.39729,-0.54031,-0.89504,-2.19533,-3.45645,-0.6549,0.23416,-0.47612,-1.54903,-0.55806,-3.06476,0.68005,-0.395,0.00748,0.21027,-0.01378,0.01239,-0.00382,0.03038,-0.12703,1,0,0,0,0,0
