,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-18,-1.00255,-1.1241,-0.954,-1.0715,-0.92608,-8.12871,-1.06274,-0.10667,0.51736,inf,-94.25,-3.56522,-1.00238,-1.02634,-0.8916,-1.06979,-10.6875,0.69811,-1.20828,0.31373,0.02342,-0.75758,4.92063,8.83333,-0.03994,-0.0261,-0.02837,-0.00283,-0.26963,-0.09008,-0.07441,-0.06548,-0.04478,-0.08427,3,0,0,0,0,0
2023-08-21,-0.8,5.78378,2.31471,-7.25874,2.79355,-0.91528,-0.93446,-1.0,-0.38902,-1.0,-0.93834,-1.11864,-1.00051,-1.84188,-0.84751,-0.5525,-0.7196,-1.60396,-1.00411,-1.0,-0.07292,-1.0,-6.75,-0.69565,-0.00861,-0.00141,0.0073,-0.00142,-0.30541,-0.04821,-0.02747,-0.02128,-0.00425,-0.49269,4,1,1,1,1,1
2023-08-22,2643.85714,-1.42914,-11.96573,-3.32291,-12.81973,-52.83607,209.90323,-inf,-4.28464,-inf,-11.21739,-3.28571,527.97143,-3.9112,-37.34823,13.53846,-45.83871,-5.39167,12.82241,-1.58955,-3.00686,-1.33333,-1.63003,-0.72881,0.02605,0.08051,0.02754,0.07397,2.44097,0.01722,0.07898,0.03504,0.07244,1.39007,0,0,0,0,0,0
2023-08-23,-1.00248,3.11804,-0.842,-1.07696,-0.65122,-1.57527,-0.60493,-1.08861,-0.94413,-1.0,-0.82979,-1.9375,-7.57143,-2.76722,-2.73258,-0.82123,-5.12245,28.81967,82.32258,inf,-1.18352,-1.0,-2.73913,1.14286,0.05924,-0.01046,0.03244,-0.02252,-0.48161,0.08683,0.06921,0.06087,0.04979,0.78378,1,0,0,0,0,0
2023-08-24,121.56522,0.57037,-1.25843,1.18125,-1.32096,-1.01374,-0.94115,-1.0,-0.4898,inf,-1.525,-0.13333,-1.30453,5.46684,-1.04083,-1.16787,-1.11194,-0.99209,-0.97675,-1.0,-0.97149,-17.0,-1.08936,-1.8125,-0.01997,-0.02378,-0.02186,-0.02981,-0.39017,0.03808,-0.03399,0.00987,-0.05166,-0.68387,2,1,0,0,0,0
2023-08-25,-0.99698,-1.22765,0.68883,-1.96848,2.09512,24.72,-0.18421,-1.0,-2.72,-1.0,7.71429,1.69231,-0.63043,-1.35749,-1.43645,-3.1125,-1.9934,-1.35349,-0.95199,-1.0,-1.87755,-1.0,-5.575,1.33333,-0.01766,-0.01083,0.0014,0.00279,-0.33344,-0.03728,-0.03435,-0.02049,-0.0271,-0.59351,3,0,0,0,0,0
2023-08-28,382.29412,2.84775,7.05052,-7.79586,0.11462,-3.62364,-32.90323,inf,4.46512,-1.0,-0.82514,-0.54286,0.15573,-1.87592,12.59598,5.58166,2.44987,-68.48,-27.02632,inf,-10.4,-1.0,0.52381,0.23077,-0.02766,-0.02736,-0.0265,-0.01671,1.5144,-0.04484,-0.03789,-0.02514,-0.01397,0.67599,4,1,1,1,1,0
2023-08-29,-1.10374,-0.46336,-0.83786,-1.10623,-0.74069,-1.12211,-0.64813,-6.08696,-0.99574,-1.0,3.5,-1.1875,-40.76471,1.06486,0.30535,-0.27811,-0.71096,-0.67963,-12.22581,-inf,-0.97674,-1.0,-0.21311,-1.08571,0.01565,0.01969,0.01433,0.01983,-0.5162,-0.01245,-0.00821,-0.01255,0.00279,0.21646,0,0,0,0,0,0
2023-08-30,-3.21893,-2.14354,-1.6403,4.31967,-0.75575,3.51942,-0.36351,-1.0,47.0,-1.0,-1.11806,-5.33333,-0.7698,-1.61367,-1.10382,-1.56508,-0.93666,-1.55187,-0.77604,-1.0,-0.79574,-1.0,-1.53125,-0.1875,0.0028,0.0,0.00424,-0.00139,0.03358,0.01849,0.01969,0.01862,0.01841,-0.49995,1,1,1,1,1,1
2023-08-31,-7.628,-1.70813,5.67733,-0.33744,-10.71176,2.058,-2.65688,inf,-13.3125,-1.0,-34.58824,-0.69231,13.7071,-0.19023,-5.27547,2.52459,-3.37213,12.82039,-2.0546,-1.80342,-592.0,-1.0,2.96528,-2.33333,0.02235,0.03862,0.02391,0.03338,0.59539,0.02521,0.03862,0.02825,0.03194,0.64897,2,0,0,0,0,0
2023-09-01,-1.61979,0.02478,-2.07109,-1.3593,-2.34101,-1.71128,-3.38965,-1.0,-0.98308,-1.0,-1.05079,1.75,3.108,-1.72568,-8.152,-1.23806,12.02353,-3.17508,2.95937,-1.0,-1.20833,-1.0,0.70588,-0.15385,0.01639,-0.01195,-0.01099,-0.01884,0.45961,0.03911,0.02621,0.01266,0.01391,1.32866,3,0,0,0,0,0
2023-09-04,-0.13599,-2.00053,-0.56227,2.42718,-1.11156,-0.32296,-0.60234,-1.0,4.6,-1.0,-3.27586,2.18182,-1.53551,-2.02532,-1.46885,-2.2314,-0.85039,-1.48156,-1.95027,-1.0,-0.90525,-1.0,-0.88441,7.75,-0.01075,0.00806,0.00833,-0.00412,-0.46474,0.00546,-0.00398,-0.00275,-0.02288,-0.21872,4,1,1,1,1,1
2023-09-05,-2.78681,-2.98739,-2.65361,-1.66761,5.59514,-2.38658,-2.19642,-1.0,-2.46429,-1.0,-2.21212,-1.37143,-2.54382,0.98843,-1.72384,-3.28803,-1.73577,-1.93877,-1.47577,-1.0,-9.2,-1.0,1.75862,-2.18182,-0.01902,-0.00133,-0.0124,0.02617,-0.04798,-0.02957,0.00672,-0.00417,0.02195,-0.49042,0,0,0,0,0,0
2023-09-06,-2.42983,-1.84162,-2.78486,-8.36351,-1.09576,-2.13046,-2.74835,-1.0,-1.41463,-1.0,-0.425,-2.69231,1.55485,0.67262,1.95145,3.91596,-1.63158,0.56747,1.09176,-1.0,-0.39286,-1.0,-1.69697,-0.37143,0.02493,-0.00267,-0.01534,-0.03758,0.93843,0.00543,-0.004,-0.02755,-0.0124,0.84541,1,0,0,0,0,0
2023-09-07,2.83767,3.16745,2.68754,-0.74683,51.6859,7.96929,1.40096,inf,-72.44118,-inf,14.23913,3.5,-6.48723,-4.5074,-7.58173,-2.86421,-6.04543,-11.1394,-5.19772,inf,28.62195,-inf,7.7625,-8.61538,-0.03514,-0.04284,-0.03683,-0.05021,1.22449,-0.01108,-0.04539,-0.0516,-0.08591,3.31201,2,0,0,0,0,0
2023-09-08,-0.87176,-1.00972,-0.82331,-1.48179,-0.93625,-0.6868,-0.97859,0.10753,-0.67229,-0.97207,-0.9515,-1.15152,-0.50787,-1.04053,-0.34844,-1.12197,2.35897,1.80921,-0.94859,inf,-24.41176,-inf,-0.26087,-1.68182,-0.04762,-0.04056,-0.01912,-0.01615,-0.56969,-0.08108,-0.08166,-0.05524,-0.06555,-0.04279,3,0,0,0,0,0
2023-09-11,0.18942,-48.65891,-0.74753,2.21102,-0.99046,-0.52493,1.09333,-0.72816,-0.27889,2.4,2.73529,-2.53333,-0.84747,-0.53652,-0.95539,-2.54704,-0.99939,-0.85121,-0.95518,-0.69892,-0.76369,-0.90503,-0.81883,-0.76768,-0.00588,0.00437,-0.006,-0.00299,-0.05291,-0.05322,-0.03636,-0.025,-0.01909,-0.59246,4,0,0,0,0,0
2023-09-12,-0.30696,-0.47593,0.31287,-0.07553,6.0,-0.39819,6.57962,-1.17857,-1.02439,-1.05882,-0.67717,-1.43478,-0.17568,-25.97674,-0.66854,1.9685,-0.93321,-0.7141,14.86667,-1.04854,-1.01759,-1.2,0.20588,-0.33333,-0.01183,-0.02467,-0.00302,-0.00449,-0.18525,-0.01765,-0.02041,-0.009,-0.00746,-0.22836,0,0,0,0,0,0
2023-09-13,-0.96792,-1.22812,-0.57906,-0.62387,2.85714,-0.6825,-0.62143,-1.0,-6.07143,-1.0,-1.4878,-2.3,-0.97777,-1.11955,-0.44737,-0.65228,26.0,-0.80893,1.86943,-1.0,-0.87631,-1.0,-1.15748,-0.43478,-0.00299,0.01042,0.00151,-0.00301,-0.17796,-0.01479,-0.01451,-0.00151,-0.00749,-0.33025,1,0,0,0,0,0
2023-09-14,62.89266,-1.51973,10.89947,-1.2299,4.88148,14.21533,0.96115,inf,1.39437,-inf,11.85,3.61538,1.04947,-0.88144,4.00891,-1.08647,21.68571,3.83082,-0.25756,-13.2,-13.14286,-75.0,-7.26829,-7.0,-0.0045,-0.02356,-0.03323,-0.03167,0.7691,-0.00749,-0.01339,-0.03177,-0.03459,0.45427,2,0,0,0,0,0
2023-09-15,-0.84764,2.79319,-0.97199,-15.35583,-1.13098,-0.72212,-0.80419,-7.40984,-2.74118,-1.0,-0.89105,-0.8,8.73446,-2.97143,-0.66667,2.30042,-1.77037,3.2281,-0.61598,-inf,-5.16901,-1.0,0.4,-0.07692,-0.03922,-0.02262,-0.00625,0.0,-0.07709,-0.04354,-0.04566,-0.03927,-0.03167,0.63273,3,1,1,1,1,0
2023-09-18,-4.98839,-6.18772,0.57778,0.45214,-10.93269,0.26716,-1.1185,-1.0,-0.89189,-1.0,-6.03571,-1.58333,-1.60766,-20.67801,-0.9558,-21.84663,0.30101,-0.64788,-1.0232,-1.0,-1.18824,-1.0,-1.54864,-1.11667,0.01727,0.02006,0.01572,0.01713,0.3595,-0.02262,-0.00302,0.00937,0.01713,0.2547,4,0,0,0,0,0
2023-09-19,-1.52707,-1.09512,4.70221,-1.0565,-0.24492,-0.55518,2.09756,-inf,-9.65625,-inf,-0.50355,-0.57143,1.10215,-0.50656,7.99683,-1.08205,-8.5,-0.43634,-1.36705,0.03069,-1.93581,-inf,-3.5,-1.25,0.00309,-0.00908,-0.00155,-0.00306,-0.69785,0.02041,0.0108,0.01415,0.01402,-0.58922,0,0,0,0,0,0
2023-09-20,0.95941,2.33007,0.66443,5.52604,-0.20513,1.02297,-2.31496,-1.0,-0.87004,-1.0,-0.82857,-5.66667,-2.03274,-1.31675,8.49095,-1.36875,-0.39981,-0.10014,-5.07317,-1.0,-2.125,-1.0,-0.91489,-3.0,-0.00154,-0.00611,-0.00775,-0.0169,0.11045,0.00154,-0.01513,-0.00929,-0.01991,-0.66447,1,0,0,0,0,0
2023-09-21,-0.52557,-1.76102,-0.19864,-1.22985,-0.09839,0.23089,0.53892,-inf,-1.91667,inf,117.58333,0.71429,-0.0704,-3.53427,0.3338,-2.5,-0.28333,1.49005,-3.02362,-0.91067,-1.11913,-2.0,19.32857,-9.0,-0.01387,-0.01382,-0.01562,-0.01094,0.14375,-0.01538,-0.01985,-0.02326,-0.02765,0.27008,2,0,0,0,0,0
2023-09-22,0.703,1.35375,1.6619,-14.72222,2.67084,-0.32319,5.92218,-10.72222,-14.36364,3.0,-1.05411,-1.58333,-0.19205,-2.79126,1.13314,2.15403,2.30968,-0.16692,9.65269,inf,11.25,inf,-7.41667,-2.0,-0.01562,-0.01713,-0.03016,-0.03318,0.50921,-0.02928,-0.03072,-0.04531,-0.04375,0.72615,3,0,0,0,0,0
2023-09-25,-0.61214,-0.5578,-0.58706,-0.95218,-0.87281,0.37983,-0.6661,-0.22571,-0.36735,-6.5,-0.58442,-2.0,-0.33947,0.04084,0.09921,-1.65625,-0.53309,-0.06611,1.31128,-8.52778,-9.45455,-23.0,-1.02249,-0.41667,-0.04444,-0.03487,-0.02782,-0.01634,0.2735,-0.05937,-0.0514,-0.05714,-0.04897,0.92197,4,0,0,0,0,0
2023-09-26,-0.22032,-1.01962,-0.59904,-6.47619,-1.12644,-0.01548,-1.39562,-0.94096,-1.01792,-1.0,-2.09375,-0.71429,-0.69759,-1.00868,-0.83443,-1.26189,-1.01608,0.35847,-1.1321,-0.95429,-1.01134,-1.0,-1.45455,-1.28571,-0.00997,0.00657,0.0,-0.01163,-0.44817,-0.05397,-0.02853,-0.02782,-0.02778,-0.29725,0,0,0,0,0,0
2023-09-27,-1.05075,-62.43243,0.30492,-1.70531,5.30303,-0.47258,-2.94894,-1.0,66.8,inf,-0.05714,4.75,-1.03957,0.2052,-0.47677,2.86243,-1.79693,-0.48074,-0.22896,-1.0,-2.21505,-1.65152,-2.03125,0.64286,-0.00168,-0.01958,-0.0101,-0.0084,-0.14935,-0.01163,-0.01314,-0.0101,-0.01993,-0.53059,1,1,1,0,0,0
2023-10-04,-1.25,-1.96964,-1.9701,-1.84247,0.39904,-1.12492,-3.18122,inf,-1.32448,1.13953,-2.9697,-0.65217,-0.98731,58.56757,-2.26591,-0.4058,7.81818,-1.06589,3.25106,0.5625,-23.0,inf,-2.85714,1.0,-0.02017,-0.00666,-0.03401,0.00847,0.64865,-0.02181,-0.0261,-0.04377,0.0,0.40243,2,0,0,0,0,0
2023-10-05,245.86364,-0.33394,-2.92888,-1.45854,-2.30241,-17.48731,-0.67568,14.76,1.24545,-7.8587,0.04615,3.625,-62.71591,-1.64584,0.87121,-0.6137,-2.82212,1.05961,-1.70742,inf,-1.72861,-15.67442,-3.06061,0.6087,0.00172,-0.0201,-0.01937,-0.06387,0.72696,-0.01849,-0.02662,-0.05272,-0.05593,1.84716,2,0,0,0,0,0
2023-10-06,-1.26422,-1.76635,-1.05678,-2.23759,0.64116,-0.93534,0.71914,-0.19797,-0.18623,-1.06656,0.11765,-0.91892,-66.22727,-1.51044,-0.89047,-0.43252,-3.13746,-2.06599,-0.44244,11.64,0.82727,-0.54348,0.16923,-0.625,-0.0411,-0.0359,-0.02154,-0.02154,-0.36403,-0.03945,-0.05528,-0.04049,-0.08403,0.0983,3,0,0,0,0,0
2023-10-10,-1.6885,-1.15644,-4.7316,-1.54728,-0.62379,-1.67619,-1.90664,-1.0,-0.63682,-1.0,-0.76316,10.0,-0.81808,-0.88011,-0.7881,-0.3227,-0.38259,-1.04372,-2.55864,-1.0,-0.70445,-1.0,-0.73529,-0.10811,-0.03571,-0.02837,-0.01101,-0.00917,-0.09961,-0.07534,-0.06325,-0.03232,-0.03052,-0.42738,4,1,0,0,0,0
2023-10-11,-3.3664,-11.71591,-1.60673,-5.34555,-2.76496,-8.33099,-1.26535,-1.0,-3.57534,-1.0,-4.44444,-1.30303,0.62927,0.67644,1.26407,1.37822,-1.66399,3.95714,-0.75943,-1.0,-1.93532,-1.0,-1.81579,-4.33333,0.00185,0.01095,-0.00371,0.00185,-0.0218,-0.03393,-0.01773,-0.01468,-0.00734,-0.11924,1,1,1,1,1,1
2023-10-12,3.48674,0.43478,13.04971,0.13855,4.68039,-4.26609,-3.98507,inf,4.25532,-inf,-7.96774,-1.4,-11.61741,-16.375,-9.52436,-5.94764,-11.02564,22.94366,-0.20792,inf,-14.53425,-inf,23.0,-0.87879,0.04067,0.06498,0.04283,0.08318,1.11549,0.04259,0.07664,0.03896,0.08519,1.06937,2,1,1,1,1,1
2023-10-13,-0.76873,-3.32262,0.19692,0.87725,-0.00085,-0.77088,-7.755,0.87671,-0.0668,-46.33333,-1.26157,6.25,0.03764,-4.33245,15.81644,1.13735,4.67554,-1.74832,19.16418,inf,3.90426,inf,0.82258,-3.9,0.03908,0.03559,0.04286,0.03413,-0.28005,0.08133,0.10289,0.08752,0.12015,0.52304,3,1,0,0,0,0
2023-10-16,-0.30627,-0.23246,-0.27368,-1.42954,-0.43131,3.03594,-0.16617,-0.78102,-0.58351,-0.96324,-2.07965,-1.10345,-0.83956,-2.78271,-0.13065,-1.80635,-0.4318,-0.07529,-6.6325,-0.58904,-0.61134,-2.66667,-0.71759,-1.75,0.01538,0.00164,-0.00171,0.0033,-0.39756,0.05506,0.03729,0.04107,0.03754,-0.56627,4,1,1,0,0,0
2023-10-17,0.23411,-0.99523,-0.69975,-2.28609,-1.06227,-0.61323,-1.31691,-0.26667,0.23958,3.2,0.51639,-0.33333,-0.14386,-0.99634,-0.78192,-0.44758,-1.03541,0.56098,-1.26425,-0.83942,-0.48373,-0.84559,-2.63717,-1.06897,0.02525,0.03268,0.03087,0.00822,0.61298,0.04103,0.03437,0.02911,0.01155,-0.02828,0,1,1,1,1,0
2023-10-18,1.51035,-29.52174,1.4463,-2.12245,-19.36145,1.62829,-2.06162,-1.0,-0.34244,-1.0,-1.27027,41.0,2.09804,-1.13599,-0.2655,0.44357,0.14329,0.01654,-0.66356,-1.0,-0.1849,-1.0,-1.40984,27.0,0.00493,0.00633,0.01498,0.01958,-0.28386,0.0303,0.03922,0.04631,0.02796,0.15512,1,1,0,0,0,0
2023-10-19,-0.78558,-4.23018,-0.21803,-2.25909,-0.76247,-0.35732,-1.07388,-1.0,-1.22364,-inf,8.06,-1.25,-0.46172,91.13043,0.91293,0.41327,-5.36145,0.68914,-0.92157,-1.0,-1.14706,-1.28571,-3.44865,-11.5,0.04412,0.02044,0.02623,0.0016,0.03756,0.04926,0.0269,0.0416,0.02121,-0.25696,2,0,0,0,0,0
2023-10-20,-1.40966,-1.13072,-1.38784,-0.42888,-1.77624,-1.66504,4.80357,-inf,0.9,11.83333,-2.38852,1.80952,-1.08784,-0.57774,-1.30328,-1.71909,-1.18438,-1.42741,-1.42876,-inf,-1.42492,-inf,-13.58,-1.70238,-0.04225,-0.0339,-0.03834,-0.02556,-0.05787,0.0,-0.01415,-0.01311,-0.024,-0.02248,3,0,0,0,0,0
2023-10-23,0.5786,24.74368,4.88897,-2.81037,1.71174,1.11347,7.19385,-0.09091,2.97744,0.02597,-0.16375,-1.0,-1.64669,-4.36527,-3.284,-2.03394,-3.10497,-2.40555,46.55357,-inf,6.55714,12.16667,-2.16115,-1.0,-0.02614,-0.0303,-0.04319,-0.01967,2.16816,-0.06729,-0.06317,-0.07987,-0.04473,1.98482,4,0,0,0,0,0
2023-10-24,16.69295,-1.27261,0.27339,-0.89944,-0.19423,-0.11292,1.06309,1.63333,1.64839,3.77215,-1.53992,inf,26.93013,-8.01805,6.49895,-1.18205,1.18505,0.87482,15.90462,1.39394,9.53383,3.8961,-1.45151,0.81356,-0.02517,-0.03783,-0.04861,-0.07358,-0.29753,-0.05065,-0.06699,-0.0897,-0.0918,1.22555,0,1,1,1,1,1
2023-10-25,-1.46482,-2.5607,-1.27973,-1.83333,-0.99837,-1.5697,-1.22279,-1.0,-1.13062,-1.0,-1.03169,-1.7757,-9.22407,-0.57453,-1.35621,-1.0838,-0.99869,-1.50537,-1.45963,-1.0,-1.34594,-1.0,-0.98289,-inf,-0.03787,-0.01026,-0.00182,0.04332,-0.49822,-0.06208,-0.0477,-0.05035,-0.03344,-0.64751,1,1,0,0,0,0
2023-10-26,-0.68517,-1.13151,-0.24724,1.33333,-861.0,-0.20151,-0.98856,-1.0,-1.39344,-1.0,-1.11111,-1.28916,-1.14634,-0.79475,-1.21057,-2.94444,-2.40065,-1.4549,-1.00255,-1.0,-0.94861,-1.0,-0.99648,-0.7757,0.04293,0.02418,0.05667,0.00346,-0.4053,0.00344,0.01368,0.05474,0.04693,-0.70159,2,0,0,0,0,0
2023-10-27,-2.21581,10.00501,-0.11081,-1.94286,-0.51395,-0.66009,100.42857,-1.0,-1.38889,-1.0,-119.0,-1.04167,-1.38278,-2.44726,-0.33065,-3.2,-419.0,-0.72858,0.16013,-1.0,-0.84699,-1.0,12.11111,-0.98795,-0.03945,-0.03879,-0.04498,-0.04138,0.18493,0.00179,-0.01554,0.00914,-0.03806,-0.29533,3,0,0,0,0,0
2023-10-30,0.75571,-1.74721,-4.60611,6.23864,-1.61005,3.33333,-5.7338,-inf,-1.07143,-1.0,-1.66102,-7.0,-3.13462,-9.22306,-4.2065,-7.825,-1.29651,0.47296,-481.14286,-inf,-0.97222,-1.0,77.0,-0.75,0.00179,-0.01404,-0.0163,-0.01079,0.42813,-0.03774,-0.05228,-0.06055,-0.05172,0.69223,4,1,1,0,0,0
2023-10-31,-1.45521,0.37885,-0.61999,-0.7101,-1.63922,-0.65035,-0.56114,-1.0,-3.0,-1.0,-1.32051,0.33333,-1.79921,-2.03029,-2.37037,1.09848,-0.61005,0.51515,-3.07746,-1.0,-0.85714,-1.0,-0.78814,-9.0,-0.02674,-0.00534,-0.00921,0.00727,-0.21502,-0.025,-0.0193,-0.02536,-0.0036,0.12105,0,1,1,1,1,1
2023-11-01,-1.1039,-2.89103,-4.04383,-3.09386,12.71779,0.88667,-2.2322,inf,39.25,-1.0,1.92,-6.125,-0.9527,-3.60744,-2.1567,-1.60701,-9.76863,-0.34033,-1.54076,-1.35484,-81.5,-1.0,-1.9359,-7.83333,0.02198,0.05188,-0.01487,0.0343,1.7963,-0.00535,0.04626,-0.02394,0.04182,1.19503,1,1,1,1,1,1
2023-11-02,-78.99471,0.3142,2.06995,1.07241,1.30635,4.21025,1.81981,2.36364,9.7205,inf,4.9726,-0.09756,7.1039,-3.48519,-10.34441,-5.33935,30.63804,8.83,-4.47458,inf,430.5,inf,16.44,-5.625,0.06272,0.08163,0.11321,0.07155,0.53122,0.08608,0.13775,0.09665,0.1083,3.28175,2,0,0,0,0,0
2023-11-03,-1.22929,-0.29894,-0.85863,0.21589,-0.79639,-0.92947,-1.13522,-0.16216,-0.65295,-1.13274,0.96789,-1.7027,16.8836,-0.07867,-0.56599,1.51983,-0.53041,-0.63251,-1.38129,1.81818,2.7205,-inf,10.75342,-1.63415,0.02192,-0.03616,-0.00339,-0.01792,-0.62723,0.08602,0.04252,0.10943,0.05236,-0.42922,3,1,1,1,1,0
2023-11-06,-2.31391,-1.36374,-0.32651,-1.06911,-0.35714,1.88462,-0.75902,-0.25806,0.79299,-1.0,-1.93007,-3.46154,-0.69873,-1.255,-0.90479,-1.08403,-0.86911,-0.79654,-1.03259,-0.37838,-0.37775,-1.0,-2.83028,0.72973,0.0165,0.02773,0.04252,0.0199,-0.24681,0.03879,-0.00943,0.03898,0.00163,-0.71924,4,1,1,1,1,1
2023-11-07,3.34519,3.11371,1.85714,-10.69307,0.82519,-0.36667,-8.23952,-1.0,-0.50093,inf,-1.08521,-8.42188,-6.70917,-2.49632,0.92425,-0.33014,0.17333,0.82692,-2.74459,-1.0,-0.10518,-4.66667,-0.92075,17.26923,0.03896,0.05238,0.02773,0.07805,0.60571,0.05611,0.08157,0.07143,0.0995,0.2094,0,0,0,0,0,0
2023-11-08,-1.09665,-1.06452,-1.18204,-2.16752,0.07711,-0.62632,-0.87469,-inf,-1.05597,-1.2,1.5,-1.01684,-1.41995,-1.26543,-1.52011,10.31683,0.96593,-0.76333,-1.90719,-38.08696,-1.02793,-inf,-1.21303,-0.875,0.02344,-0.01056,0.00635,-0.03771,-0.50156,0.06331,0.04127,0.03426,0.0374,-0.19965,1,0,0,0,0,0
2023-11-09,-1.19142,-2.69908,-0.70639,-0.84121,-0.78824,-1.66197,-1.0462,-1.00117,1.93333,-1.0,-1.63529,55.875,-0.9815,-0.89037,-1.05345,-1.18539,-0.77192,-1.24737,-1.00579,inf,-1.16418,-1.0,-2.58824,-1.95789,-0.0229,-0.01067,0.0,-0.0047,-0.42941,0.0,-0.02112,0.00635,-0.04223,-0.71559,2,0,0,0,0,0
2023-11-10,3.29692,0.74323,0.90054,-1.98898,-1.61566,1.96809,25.64286,-1.0,-1.42045,-1.0,-0.9537,-0.98242,-1.82252,-3.96189,-0.44199,-1.15704,-1.13037,-2.96479,-2.23102,-1.0,-2.23333,-1.0,-1.02941,-0.0,-0.02187,-0.02003,-0.01893,-0.00787,-0.03637,-0.04427,-0.03049,-0.01893,-0.01254,-0.45016,3,0,0,0,0,0
2023-11-13,-2.42373,-1.25466,1.90099,-4.09471,-0.49133,0.28315,-0.6193,-1.0,-0.86486,-1.0,4.0,-59.375,-7.11765,-1.44393,4.51344,2.06061,-1.31317,2.80851,9.14286,-1.0,-1.05682,-1.0,-0.76852,-2.02637,-0.01278,-0.01101,-0.0209,-0.03333,0.0662,-0.03438,-0.03082,-0.03943,-0.04094,0.02742,4,0,0,0,0,0
2023-11-14,-0.96016,-3.71777,-0.10824,-0.23042,2.31818,-0.64246,2.57042,-1.0,15.2,-1.0,-7.48,-0.95717,-1.05671,-0.3079,1.58699,-3.38162,0.68786,-0.54122,0.35925,-1.0,1.18919,-1.0,-33.4,-3.5,-0.00162,-0.00954,-0.00493,-0.00164,-0.35359,-0.01438,-0.02044,-0.02572,-0.03492,-0.3108,0,1,1,1,1,0
2023-11-15,-18.32184,-0.62115,-1.731,-2.67602,-2.83562,0.26562,-0.88166,-1.0,-4.07407,-1.0,-0.82716,-23.45,-1.69002,-2.02962,-1.65188,-2.28983,-7.09091,-0.54749,-0.57746,-1.0,-50.8,-1.0,-2.12,-1.96146,0.00162,0.00161,0.0099,0.01809,0.09195,0.0,-0.00795,0.00493,0.01642,-0.29416,1,1,1,1,1,1
2023-11-16,18.06171,19.45685,11.56619,2.903,6.35634,-11.17284,-46.88333,-inf,-8.77108,inf,-4.35714,-0.84187,-331.18391,6.75,-10.18589,-7.54152,-14.50342,-13.875,-6.42998,-inf,22.88889,inf,-1.58025,-4.55,0.0712,0.10577,0.06373,0.07754,7.60499,0.07293,0.10754,0.07426,0.09704,8.39618,2,0,0,0,0,0
2023-11-17,-1.13086,-1.50397,-0.86709,-1.17307,-0.46437,-1.07494,-0.51326,-0.91718,-0.96744,-1.0,-2.05319,-1.02817,-3.49436,-11.30964,0.67016,-1.67551,2.9403,-0.23765,-23.33333,-inf,-1.25301,-1.0,2.53571,-1.00445,0.01208,-0.02754,-0.0169,-0.01049,-0.66489,0.08414,0.07532,0.04575,0.06624,1.88359,3,0,0,0,0,0
2023-11-20,1.01649,-0.63614,-3.35961,-0.58264,-1.5322,8.59109,-2.18582,-0.29851,3.19048,-1.0,-2.0202,2.5,-1.26387,-1.18337,-1.31361,-1.07223,-1.28506,-1.71875,-1.57719,-0.9419,-0.86357,-1.0,0.07447,-1.09859,-0.01791,-0.01788,-0.00937,-0.03788,-0.19098,-0.00604,-0.04493,-0.02611,-0.04798,-0.72889,4,1,1,1,1,1
2023-11-21,-1.8562,-1.26928,-2.11387,-6.03218,-1.45907,-1.80498,-1.01888,-1.29787,3.47727,inf,-1.26733,-1.42857,-2.72652,-1.09798,1.6283,-3.10021,-0.75568,-8.72065,-0.97761,-1.20896,17.7619,inf,-0.72727,-2.5,-0.03799,0.01062,-0.01104,0.03937,-0.02478,-0.05522,-0.00745,-0.02031,0.0,-0.21102,0,1,1,1,1,1
2023-11-22,0.96394,5.49916,0.59039,0.88736,5.07558,-0.13686,-3.93333,-23.0,-0.35279,0.85027,-18.33333,-1.0,-2.68153,-2.75011,-2.77149,-10.49752,-3.78915,-1.69481,-0.94462,5.55319,1.89773,inf,3.63366,-1.0,0.05529,0.03754,0.0622,0.03939,0.86883,0.0152,0.04856,0.05047,0.08031,0.82253,1,0,0,0,0,0
2023-11-23,-1.03672,-1.22139,-0.9684,-0.95986,-0.92472,-0.94471,-1.03409,-1.0,-1.24706,-1.0,-1.27137,-inf,-1.07211,-2.43886,-0.94974,-0.92425,-0.54264,-0.95228,-0.9,-1.0,-1.1599,-1.0,3.7037,9.0,0.01497,-0.00289,-0.0015,-0.00875,-0.48434,0.07109,0.03453,0.06061,0.0303,-0.03632,2,1,1,1,0,0
2023-11-24,-8.50855,-7.20955,-6.82034,-2.17532,1.47458,-21.0,-135.0,-1.0,-1.54497,-1.0,-1.66142,-0.36667,-0.72431,0.37474,-1.18395,-1.04717,-0.81372,-2.10571,3.56818,-1.0,-0.86536,-1.0,-0.82051,-inf,0.01327,0.02467,0.02857,0.01471,0.00415,0.02844,0.02171,0.02703,0.00583,-0.4822,3,0,0,0,0,0
