,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-15,-11.05029,-5.54052,766.51515,-0.75507,-10.80475,-48.32489,199.93478,-0.97,-1.92034,-1.35429,-3.83333,-45.0,16.71145,4.11851,-24.63789,0.33333,-3.42241,6.05853,-42.88671,inf,3.89548,-4.1,0.02874,43.0,0.02008,0.06439,0.02589,0.06827,2.35906,0.04527,0.08725,0.03434,0.07984,3.47265,3,0,0,0,0,0
2022-04-18,-1.02513,-1.19512,-0.86679,-6.78808,-0.86651,-0.2015,-1.07306,10.33333,0.14137,-1.0,-0.74779,-0.99318,-0.74748,-0.11403,101.24242,-2.41768,-2.30888,-38.78903,-15.68116,-0.66,-2.05045,-1.0,-1.71458,-1.3,0.03806,-0.00864,0.04515,-0.00125,-0.75881,0.0589,0.05519,0.07221,0.06693,-0.18982,4,0,0,0,0,0
2022-04-19,0.54055,-0.87243,-1.37848,-0.76459,-3.50118,-0.85451,-1.05084,-0.70588,-0.99393,-1.0,-1.1312,-0.33333,-1.03871,-1.02489,-1.05042,-2.36258,-1.3339,-0.88383,-0.99629,2.33333,-0.99308,-1.0,-1.03309,-0.99545,0.00379,-0.00872,-0.01144,-0.0138,-0.28915,0.04199,-0.01728,0.0332,-0.01504,-0.82855,0,0,0,0,0,0
2022-04-20,6.48401,11.08147,4.39076,-1.87606,-0.29978,-6.59785,-40.56311,-1.0,-76.08333,-1.0,-4.17778,-128.0,10.52951,0.54123,-3.04031,-1.20624,-2.75138,-1.81443,1.01135,-1.0,-1.45551,-1.0,-0.58309,-85.66667,-0.00378,0.00251,-0.00643,-0.00382,0.46618,0.0,-0.00623,-0.01779,-0.01757,0.04224,1,0,0,0,0,0
2022-04-21,-1.10025,-1.94783,-0.34515,-1.82663,-0.05453,-1.12202,0.68319,-1.0,-1.02997,-inf,5.36364,-1.55906,-1.75028,-12.45121,2.53015,-0.27582,-0.33796,-0.31696,-67.59223,-1.0,1.25,-inf,-21.22222,70.0,-0.00759,-0.01003,0.00388,-0.00128,-0.14591,-0.01134,-0.00754,-0.00257,-0.00509,0.25224,2,0,0,0,0,0
2022-04-22,-3.34901,-0.65429,0.25632,-5.54866,1.3551,-2.72921,0.0312,-1.0,-19.51852,-1.04199,-1.50769,-1.34507,-0.76451,-1.32768,-0.1773,2.76006,1.22668,-0.789,0.73571,-1.0,-0.44506,inf,-4.23077,-0.80709,0.00127,0.00127,-0.00258,-0.00767,-0.03637,-0.00632,-0.00877,0.00129,-0.00894,-0.17698,3,1,0,0,0,0
2022-04-25,-1.95402,2.2024,-0.31006,-1.60015,-0.41328,-0.27096,-0.89693,-inf,0.862,-25.4375,-1.4697,-1.61224,1.241,0.10711,-0.13321,1.72987,0.38179,-2.26067,-0.89372,-inf,-35.48148,0.02625,-0.76154,-0.78873,-0.02036,-0.01138,-0.01809,0.00387,0.26195,-0.01911,-0.01013,-0.02062,-0.00384,0.21606,4,0,0,0,0,0
2022-04-26,-3.86443,-1.4475,0.41472,0.13276,-0.13004,1.86898,1.56241,-0.67241,0.68206,-1.0,-0.87097,0.76667,1.73272,-2.43306,-0.02393,-1.67982,-0.48958,1.09162,-0.7359,-inf,2.132,-1.0,-1.06061,-2.08163,-0.0013,-0.01662,-0.02105,-0.04365,0.27634,-0.02163,-0.02781,-0.03876,-0.03995,0.61069,0,0,0,0,0,0
2022-04-27,-0.72168,-0.25611,-0.97947,-1.8573,-0.5222,-0.96334,-0.91221,0.18421,-0.82375,-1.0,-3.03571,-1.39623,-1.79721,-1.33289,-0.97095,-1.97111,-0.58434,-0.89483,-0.77503,-0.61207,-0.70354,-1.0,-1.26267,-1.7,-0.01821,-0.0143,-0.00806,-0.00537,-0.28631,-0.01948,-0.03069,-0.02895,-0.04878,-0.08908,1,0,0,0,0,0
2022-04-28,1.51059,-0.56767,43.4185,-0.46392,6.17012,75.84746,-44.37805,-0.53333,0.13043,-inf,-3.01754,0.28571,-0.30126,-0.6784,-0.08801,-1.45958,2.42585,1.81702,-4.80835,-0.44737,-0.80077,-inf,3.10714,-1.50943,-0.04503,-0.02507,-0.04201,-0.00675,0.40228,-0.06242,-0.03901,-0.04973,-0.01208,0.0008,2,0,0,0,0,0
2022-04-29,5.58997,21.42247,2.66171,-2.8595,0.42546,0.54334,-1.7287,-2.57143,11.42949,0.5,-18.46087,4.66667,15.54473,8.69389,161.64758,-1.99684,9.22075,117.60169,30.60976,-1.73333,13.05072,-inf,34.22807,6.28571,0.03051,0.00677,-0.02405,-0.04891,1.05672,-0.01589,-0.01847,-0.06504,-0.05533,1.8841,3,0,0,0,0,0
2022-05-02,-0.61223,-0.85332,-0.32832,-0.87746,0.04742,-0.2488,-1.1113,-3.75758,-0.56653,-1.33333,-0.88994,-0.47059,1.55541,2.28901,1.45949,-1.22786,0.49306,0.15935,-0.91889,3.33333,4.38782,-1.5,-2.92174,2.0,-0.05384,-0.0457,-0.0058,-0.00286,-0.38908,-0.02497,-0.03924,-0.0297,-0.05163,0.25648,4,0,0,0,0,0
2022-05-03,-0.61303,-1.79815,-0.31828,-9.23316,-0.7193,-0.09455,-9.38302,-1.0,-0.69126,-1.0,-3.41629,-0.79012,-0.84994,-1.11708,-0.5421,-2.00889,-0.70599,-0.31983,-0.06694,-1.0,-0.86617,-1.0,-1.26594,-0.88889,-0.02845,-0.01972,-0.0102,-0.0086,-0.30035,-0.08075,-0.06452,-0.01594,-0.01143,-0.57257,0,0,0,0,0,0
2022-05-04,-0.50915,-2.19981,-1.03105,-1.00252,-0.56863,-1.32188,-0.86397,-1.0,-0.39114,-1.0,-0.9382,-0.94118,-0.81006,-0.04237,-1.02117,-0.97927,-0.87891,-1.29145,-2.14038,-1.0,-0.81202,-1.0,-1.14932,-0.98765,0.01464,0.0,0.00442,-0.00578,-0.33688,-0.01422,-0.01972,-0.00583,-0.01433,-0.53605,1,0,0,0,0,0
2022-05-06,0.30442,-0.04191,-5.78667,-199.0,-0.79001,-1.60444,0.44225,-1.0,-1.28797,-inf,-29.45455,-7.0,-0.35973,-2.14953,-0.85135,-0.50157,-0.90942,-0.80544,-0.8038,-1.0,-1.17534,-inf,-2.75843,-1.35294,0.00289,0.00862,0.0044,-0.00145,0.16131,0.01757,0.00862,0.00884,-0.00723,-0.22991,2,0,0,0,0,0
2022-05-09,-0.29366,-2.20114,4.0955,-2.58965,15.78354,-0.08909,2.33825,-1.0,-14.03297,-1.0,-0.98935,7.83333,-0.07864,-2.1508,-25.39048,313.75,2.52433,-1.55059,3.81459,-1.0,2.75316,-1.0,-1.30303,-54.0,-0.0259,-0.02564,-0.0219,-0.02183,0.04822,-0.02309,-0.01724,-0.0176,-0.02326,0.2173,4,0,0,0,0,0
2022-05-10,-1.83407,-0.48924,-1.0777,-1.57506,-1.0792,-1.63604,-0.58018,inf,-1.04975,-inf,-18.8,-0.30189,-1.58913,-1.6135,-1.39594,-0.08586,-2.32927,-1.57937,0.40148,inf,-0.35165,-0.95489,-1.18956,5.16667,-0.01182,-0.01023,-0.01045,-0.0119,-0.16421,-0.03741,-0.03561,-0.03212,-0.03348,-0.12391,0,1,1,1,1,0
2022-05-11,-2.704,-3.35436,-1.09447,-0.72652,-1.19954,-5.34576,-4.28872,-1.34091,4.38983,17.25,-7.2191,-4.0,0.42125,-2.20252,-0.99266,-1.15727,-0.9842,1.76408,-2.38068,-inf,-1.26813,-inf,109.7,-3.09434,-0.01644,0.00739,-0.01659,0.01958,0.94206,-0.02806,-0.00292,-0.02687,0.00744,0.62316,1,1,1,0,0,0
2022-05-12,0.79601,1.01092,-41.8617,-3.77273,-6.90805,-1.49046,-0.81756,3.26667,1.68553,-1.00457,-0.91328,-1.09009,-4.06039,-5.73443,2.8603,-1.75829,0.1789,1.13141,-1.6,-2.45455,13.47458,-1.08333,-1.53933,-0.72973,0.02888,0.00147,0.02607,0.00739,-0.44772,0.01196,0.00886,0.00905,0.02711,0.07257,2,0,0,0,0,0
2022-05-13,-0.44658,-0.99882,-3.20906,3.0255,-5.02335,-1.7171,-2.61404,-0.3125,-2.27752,-146.0,7.04167,-3.1,-0.00606,-0.99764,89.26596,-12.16162,22.77011,-0.6483,-1.29447,1.93333,-4.43082,-0.3379,-0.30262,-0.81081,-0.01477,-0.01318,-0.02242,-0.03666,0.48695,0.01368,-0.01173,0.00307,-0.02954,-0.17878,3,1,1,1,1,1
2022-05-16,-1.96188,-36.2381,-1.80118,-1.27602,-1.35397,-3.14878,-2.69022,-3.29545,-0.78552,-0.23448,-1.07383,-3.90476,-1.53232,-1.04143,0.76985,-2.11111,0.42412,0.54088,1.72807,-2.57812,-1.274,-112.0,-1.59375,5.1,-0.01049,0.00445,0.00917,0.02131,-0.30993,-0.02511,-0.00878,-0.01345,-0.01613,0.0261,4,1,1,1,0,0
2022-05-17,0.19086,-4.67432,0.63092,-4.27213,3.84016,0.187,1.33578,-1.0,-2.82906,0.3964,-9.22807,-0.96721,-2.14547,128.47619,-2.30666,-0.09683,-2.71325,-3.55061,-4.94798,-1.0,-1.3923,0.06897,-0.39249,-1.09524,0.03182,0.03545,0.02273,0.01341,0.27141,0.02099,0.04006,0.03211,0.03501,-0.12264,0,1,1,0,0,0
2022-05-18,-0.99468,0.71276,-0.57852,-1.93988,-1.12645,-0.11762,-1.0529,-1.0,-1.36449,-0.85806,-0.91684,3.0,-0.99366,-7.29324,-0.31259,2.07541,-1.61202,0.04739,-1.12356,-1.0,-0.33333,-0.8018,-1.68421,-0.86885,0.00587,-0.01997,-0.00593,0.00882,-0.5041,0.03788,0.01477,0.01667,0.02235,-0.36951,1,1,1,1,1,1
2022-05-19,507.74468,-3.828,1.29382,-0.52985,-5.37723,0.31103,-11.81784,inf,-2.3141,2.77273,-0.12821,0.5,1.7064,-5.84369,-0.03319,-1.44188,-0.44651,0.15683,-0.42773,inf,-0.52103,-0.46452,-0.92751,5.0,0.01752,0.02911,0.03428,0.02624,1.29386,0.02349,0.00856,0.02815,0.03529,0.13752,2,0,0,0,0,0
2022-05-20,-1.91347,-2.55831,-1.33063,-2.56349,-0.71596,-0.89936,-1.94742,-1.0,-2.42439,0.91566,64.64706,-0.41667,-465.7234,3.40691,-1.7584,-1.73507,-2.2433,-0.86806,9.24907,-1.0,0.87179,6.22727,56.23077,-0.125,-0.02152,-0.02546,-0.02305,-0.03409,-0.22009,-0.00438,0.00291,0.01043,-0.00875,0.789,3,1,1,1,0,0
2022-05-23,-1.55773,-1.08118,-4.05446,-3.35606,3.23339,1.02053,-1.70693,inf,-8.65068,0.01887,-1.13038,1.57143,-0.49053,-0.8735,0.00989,2.68367,0.20245,-0.79665,-0.33024,41.6,9.89756,0.95181,-9.55882,0.5,0.00147,0.00726,-0.0059,0.01471,-0.2405,-0.02009,-0.01839,-0.02882,-0.01989,-0.40766,4,1,1,1,1,1
2022-05-24,2.59998,8.5066,1.63594,0.11296,1.16964,-1.19919,8.04002,-1.25822,-0.30081,-6.38272,0.85911,-2.38889,-3.00783,-1.77172,-9.05135,-3.62219,8.18492,-1.40246,-7.39064,-inf,-6.34932,-6.48428,-1.24238,-4.57143,0.04246,0.06484,0.05638,0.06377,1.83977,0.04399,0.07257,0.05015,0.07941,1.15679,0,0,0,0,0,0
2022-05-25,-0.97904,-0.90397,-1.00683,-1.36421,-1.01935,-19.12755,-1.18883,-1.0,-0.363,-1.0,-0.23845,-0.8,-0.92456,-0.08703,-1.01801,-1.40536,-1.04198,2.61077,-2.70703,-1.0,-0.55461,-1.0,0.41581,-1.27778,0.03371,-0.00271,0.0,-0.02725,-0.5153,0.0776,0.06196,0.05638,0.03478,0.37644,1,1,1,1,1,1
2022-05-26,65.29924,23.16502,-138.24615,-3.98481,-87.83838,2.07318,-1.56327,-inf,0.58593,-inf,4.97087,-27.0,0.38933,1.32068,-0.06207,0.08711,0.68041,-56.70918,-0.89364,0.41818,0.01024,-1.06651,3.54713,-6.2,-0.00951,0.03935,0.02107,0.06303,1.36795,0.02388,0.03654,0.02107,0.03406,0.14775,2,0,0,0,0,0
2022-05-27,-1.07025,-1.02683,-1.12271,-1.0926,-1.07189,-1.06878,-1.72892,-1.0,-1.11724,-1.0,-1.04472,-0.07692,-5.65724,-1.64826,15.84103,-0.72361,5.24242,-1.21137,-0.58942,-1.0,-1.18593,-1.0,-1.26699,-25.0,0.03292,-0.00653,0.02476,-0.01581,-0.5134,0.0231,0.03256,0.04635,0.04622,0.15223,3,0,0,0,0,0
2022-05-30,1.10093,5.6785,-0.13033,-7.43132,-0.17961,-7.67244,6.0022,inf,-0.20541,-1.0,3.86364,-0.28333,-1.14758,-1.17916,-1.10671,-0.40448,-1.05897,-0.54108,-6.10406,-1.14103,-1.09316,-1.0,-1.21748,-0.33846,0.0093,0.00131,-0.0094,-0.00669,-0.22654,0.04252,-0.00522,0.01513,-0.0224,-0.62364,4,1,1,1,1,0
2022-05-31,-2.51991,-2.92787,-1.29657,-0.05553,-2.99606,-1.39872,-0.95599,-2.27273,-1.38776,-1.0,-0.90841,-1.88372,-4.19322,-13.87525,-1.25792,-7.07418,-2.63754,1.66045,-0.6918,-inf,-1.30811,-1.0,-0.55455,-1.63333,-0.00526,0.00656,0.01897,0.01752,-0.06801,0.00398,0.00788,0.0094,0.01071,-0.27915,0,1,1,1,1,0
2022-06-02,0.36241,0.75542,-5.35537,-1.92899,-0.79348,-0.08859,-0.37292,-0.42857,3.35088,-1.0,-0.85714,-0.77632,-3.07073,-4.38421,0.29167,-1.8774,-1.41223,-1.3634,-0.9724,-1.72727,-2.68707,-1.0,-0.98692,-1.19767,0.00794,0.00391,0.0,0.01987,0.16413,0.00263,0.0105,0.01897,0.03774,0.08496,1,1,1,1,0,0
2022-06-03,0.03915,0.02778,0.29547,1.42064,7.04785,-0.97035,4.45076,36.5,0.22581,-1.0,150.71429,8.52941,0.41575,0.80417,-6.64227,-3.24876,0.66206,-0.97297,2.41805,20.42857,4.33333,-1.0,20.67347,1.13158,-0.00131,0.02078,0.00665,0.01039,0.03387,0.00661,0.02477,0.00665,0.03046,0.20356,3,0,0,0,0,0
2022-06-07,-1.0122,-0.96298,-0.69178,-0.59674,-0.761,-38.01852,0.09729,-0.69,-1.64474,-1.0,-0.62429,-1.0679,-1.01267,-0.96195,-0.6007,-0.02386,0.92344,-2.09775,4.98106,10.625,-1.79032,-1.0,56.0,-1.64706,0.03417,0.00127,0.01849,-0.00257,-0.41244,0.03281,0.02208,0.02527,0.00779,-0.39254,4,1,1,0,0,0
2022-06-08,-102.92373,32.67453,1.9905,0.35262,-1.45771,0.66333,2.72894,-1.08602,-6.33163,-1.0,-1.6416,-15.45455,0.24317,0.24677,-0.07826,-0.45455,-1.10939,-62.57407,3.09173,-1.02667,2.4375,-1.0,-1.24105,-0.01852,-0.01525,-0.00762,-0.00908,0.00515,0.51194,0.0184,-0.00636,0.00925,0.00257,-0.11164,1,0,0,0,0,0
2022-06-09,-1.32336,-0.72227,2.43178,-0.09403,2.29348,-1.26135,0.79518,0.0,-1.59426,-inf,0.125,-2.91195,31.95763,8.35259,9.26273,0.22544,-2.50746,-1.43472,5.69411,-1.08602,2.16837,-inf,-1.7218,26.63636,-0.00258,-0.00896,-0.02618,-0.03205,0.23207,-0.01779,-0.01652,-0.03502,-0.02706,0.86281,2,0,0,0,0,0
2022-06-10,-1.35202,1.35595,0.10095,-1.42409,14.58911,4.39701,-0.7438,-1.0,0.19807,31.0,-2.69444,-1.68092,-0.88617,-0.34567,2.77821,-1.38422,50.34239,-2.41053,-0.54008,-1.0,-1.71196,-inf,-2.90625,0.30189,-0.03105,-0.0155,0.00269,-0.00265,-0.19684,-0.03355,-0.02433,-0.02356,-0.03462,-0.01045,3,1,0,0,0,0
2022-06-13,-3.77064,-0.73792,-0.269,-3.33109,0.15232,-1.59147,-0.45569,-inf,-0.81452,-1.0,-1.48975,-1.37681,-0.02469,-0.38255,-0.19521,-0.0114,16.9637,-4.19217,-0.86055,-2.625,-0.77778,-1.0,-0.17014,-0.74342,0.01602,0.02887,0.0134,0.00398,0.40965,-0.01552,0.01292,0.01613,0.00132,0.13217,4,0,0,0,0,0
2022-06-14,-3.00475,0.81193,-1.52556,-0.87732,-1.22102,0.40267,-0.88602,-1.0,-5.07971,-1.0,-0.9205,-0.48718,4.55442,-0.52513,-1.38419,-1.28599,-1.25468,-1.82964,-0.93796,-1.0,-1.75672,-1.0,-1.03893,-1.19324,-0.03154,-0.03061,-0.03307,-0.01455,-0.35022,-0.01602,-0.00262,-0.02011,-0.01062,-0.08404,0,1,1,0,0,0
2022-06-15,-0.49132,-0.96394,0.15186,-2.00671,0.17581,-0.74454,-14.7619,-1.0,0.65364,-1.0,-2.57895,-1.5,-2.01977,-0.93465,-1.60538,-1.12351,-1.25988,-0.64167,-2.56852,-1.0,-7.74638,-1.0,-1.12552,-1.25641,0.00407,-0.01053,0.0,0.00805,-0.0263,-0.0276,-0.04082,-0.03307,-0.00661,-0.3673,1,0,0,0,0,0
2022-06-16,-2.01836,3.46875,-2.44698,6.30333,-6.56168,-0.04728,-0.38798,-inf,-0.43716,inf,-11.0,81.45,-1.51802,-0.83884,-2.66672,-8.35235,-7.53948,-0.75662,-9.42262,-inf,-0.06927,inf,14.78947,-42.225,0.01351,0.00665,-0.01094,-0.02929,0.24896,0.01764,-0.00395,-0.01094,-0.02148,0.21612,2,1,1,1,1,0
2022-06-17,-3.14763,9.86364,-1.15755,-0.99452,-1.11459,-7.67899,3.18304,-37.0,-0.66603,29.0,-0.05333,-1.00667,1.18705,47.54688,-0.77203,-0.96,-0.36267,-7.36318,1.56012,inf,-0.81203,inf,-10.46667,-1.55,-0.01067,0.01585,0.02351,0.01783,-0.05502,0.0027,0.02261,0.01231,-0.01198,0.18025,3,0,0,0,0,0
2022-06-20,-1.42568,-2.04969,4.11197,193.91667,-0.01109,-1.66324,-1.12451,8.27778,2.88,-1.18333,-2.78873,-2.36364,-0.08581,-12.4035,-1.80539,0.06755,-1.11332,3.42978,-1.52085,-335.0,0.2958,-6.5,-2.69333,-0.9909,-0.00943,-0.02861,-0.03108,-0.00135,0.14983,-0.02,-0.01321,-0.0083,0.01646,0.08657,4,0,0,0,0,0
2022-06-21,0.23327,-0.52983,-1.08645,-0.34929,-1.15872,-1.47771,-1.7327,-0.56587,-1.97349,-1.0,-1.92717,-1.13333,-1.52497,-1.49353,-1.44193,125.83333,-1.15696,-0.68316,-0.90877,3.02778,-4.77714,-1.0,0.65845,-0.81818,0.01361,-0.00268,0.00139,-0.02429,-0.40886,0.00404,-0.03121,-0.02973,-0.02561,-0.32028,0,1,1,0,0,0
2022-06-22,-1.37762,-0.77957,-8.49461,-0.02497,0.01413,-2.77994,-0.41667,-0.77931,-1.68079,-1.0,0.18684,-22.0,-1.4657,-0.89636,-0.35209,-0.36554,-1.16096,-0.1497,-1.42741,-0.90419,-0.33726,-1.0,-2.10039,1.8,-0.02282,-0.01342,-0.01671,0.00553,0.06488,-0.00952,-0.01606,-0.01534,-0.01889,-0.3705,1,0,0,0,0,0
2022-06-23,-3.42874,1.5142,-1.62723,-0.83693,8.60279,-0.25371,-10.54286,0.375,-2.39556,-inf,-0.1449,0.66667,-0.08286,-0.44581,3.70081,-0.841,8.73852,-2.32834,-6.56667,-0.69655,-0.04992,-inf,0.01486,-36.0,0.00824,0.00952,-0.03116,-0.05915,0.85596,-0.01477,-0.00403,-0.04735,-0.05394,0.97637,2,0,0,0,0,0
2022-06-24,-1.63442,-2.81125,-0.15252,25.49587,-0.12446,-2.86589,-0.46341,-0.63636,-0.50796,0.78261,-1.85146,-0.7,0.54085,-5.55385,-1.53156,3.32075,7.40767,-2.39249,-6.12063,-0.5,-1.68667,-inf,-1.72809,-0.5,-0.07629,-0.07008,-0.03655,-0.03216,0.02551,-0.06868,-0.06122,-0.06657,-0.08941,0.90331,3,1,1,1,1,1
2022-06-27,0.10178,-0.77287,-2.28417,-0.58079,-1.34521,-0.63882,-2.00372,-0.0625,-2.61165,-0.21951,-0.59705,-1.66667,-1.69899,-1.41139,-2.0883,10.10744,-1.30225,-1.67393,-1.53859,-0.65909,-1.79299,0.3913,-1.3431,-1.2,-0.00737,0.01304,0.01821,0.0423,-0.35127,-0.08311,-0.05795,-0.01901,0.00877,-0.33472,4,1,1,1,0,0
2022-06-28,-1.97928,-5.35698,-0.69679,-1.49368,1.70828,-0.79041,-0.38481,1.2,-1.84337,-0.8125,6.17683,19.5,-2.07895,-1.9896,-1.38938,-1.20696,-1.93494,-0.9243,-1.61748,1.0625,0.35922,-0.85366,1.89189,-14.66667,0.03863,0.00715,0.02235,0.01014,-0.23168,0.03097,0.02029,0.04097,0.05287,-0.50157,0,1,1,1,1,0
2022-06-29,-0.80793,-0.87434,-1.43614,-0.61417,-0.79388,4.49734,0.01707,-3.0303,-2.58571,-1.0,-0.6644,-0.97561,-1.18809,-1.54748,-1.13224,-1.19048,-0.44178,0.15217,-0.37431,-5.46667,0.33735,-1.0,1.40854,-0.5,-0.00143,0.00994,0.01312,0.01578,-0.1342,0.03715,0.01717,0.03577,0.02609,-0.33479,1,1,1,0,0,0
2022-06-30,-5.68627,-7.73563,2.15339,3.14258,0.69892,-0.93033,-1.1461,-1.0,-0.93994,-1.0,-0.87848,-16.57143,-1.90011,-1.84638,-2.37533,0.59834,-0.64982,-0.61702,-1.14859,-1.0,-1.09524,-1.0,-0.95922,-1.37979,0.0,0.00985,0.00288,0.00706,0.07182,-0.00143,0.01989,0.01603,0.02296,-0.07202,2,0,0,0,0,0
2022-07-01,-2.85814,-1.00047,3.92104,0.61905,-3.08734,-0.45833,15.23649,-inf,-9.1,inf,-30.6875,-1.99083,7.70775,-0.99687,14.51793,5.70703,-4.54624,-0.96226,-3.37216,0.23881,-1.48649,inf,-4.60759,14.42857,0.03009,0.00139,-0.01722,-0.03927,0.19598,0.03009,0.01125,-0.01439,-0.03249,0.28187,3,0,0,0,0,0
2022-07-04,-0.61409,-2454.66667,0.3973,1.66133,-1.93633,33.44872,-0.80025,-4.72289,0.33642,-1.0,-0.96421,-0.77778,-1.71708,0.14195,5.87618,3.30882,0.95443,17.65972,2.24324,inf,-11.825,-1.0,-2.0625,-1.22018,-0.03755,-0.01808,-0.01752,-0.00438,0.27049,-0.0086,-0.01671,-0.03443,-0.04348,0.51948,4,0,0,0,0,0
2022-07-05,1.12503,-0.62043,-0.03482,-0.65904,-2.45013,-0.55862,4.92917,-1.11003,1.30023,-inf,-4.37255,3.5,-0.17993,-932.33333,0.34865,-0.0926,0.35779,14.20513,0.18435,-0.59036,2.07407,-1.49171,-1.1207,-0.0,-0.0159,-0.03399,-0.04012,-0.03812,0.06875,-0.05285,-0.05146,-0.05693,-0.04234,0.35783,0,1,1,1,1,1
2022-07-06,-3.69338,1.82999,-2.15391,-2.33119,-0.65342,-4.29595,-2.32853,-3.0,-2.04217,-0.49438,2.23256,-1.12963,-6.72353,0.07417,-2.11373,-1.45388,-1.50259,-2.45478,-8.87708,-0.77994,-3.39723,-inf,-11.90196,-1.58333,-0.01615,0.04252,0.0356,0.07165,0.39839,-0.03179,0.00708,-0.00594,0.03079,0.49453,1,0,0,0,0,0
2022-07-07,-1.34856,-1.94473,-0.94077,-1.79291,-3.32732,-0.78588,-0.82068,-1.0,-0.72929,-10.0,-1.70144,-3.71429,-0.06119,-3.67359,-1.06834,0.05552,-1.80661,-1.70573,-1.23823,-1.0,-1.28213,-5.55056,-3.26744,-0.64815,0.04627,-0.00422,0.02691,-0.01991,-0.43735,0.02937,0.03812,0.06347,0.0503,-0.2132,2,0,0,0,0,0
2022-07-08,1.67061,0.03186,-17.461,-1.65643,-2.80731,-8.66308,-6.53687,inf,-3.80427,-0.90864,-1.81538,-1.89474,-1.93087,-1.97483,-1.97492,-0.47951,3.20619,-2.64083,-1.99286,2.0,-1.75915,-1.82222,-0.42806,1.42857,-0.00285,0.01554,-0.01892,-0.01161,0.59447,0.04328,0.01125,0.00747,-0.03129,-0.10287,3,0,0,0,0,0
2022-07-11,-0.1405,-0.25778,-0.07818,-1.23622,0.36642,-0.1068,-1.21763,-1.09804,0.10533,-4.32432,-0.65409,-0.26471,1.2954,-0.23414,-16.17409,-0.84494,-3.46955,-7.84468,0.20501,-inf,-4.09964,-1.3037,-1.28205,-1.65789,-0.01001,-0.03755,-0.00445,-0.00734,-0.2787,-0.01284,-0.0226,-0.02329,-0.01887,0.15009,4,1,0,0,0,0
2022-07-12,-1.22687,-1.28544,-1.19229,-3.37647,-1.12646,-0.40688,3.25704,-3.2,-1.22388,-1.0,-0.92727,-0.96,-1.19499,-1.21186,-1.17726,-0.43863,-1.17279,-0.47022,-1.92648,-0.78431,-1.24746,-1.0,-0.97484,-0.97059,-0.02023,0.0,0.00447,0.00148,-0.24953,-0.03004,-0.03755,0.0,-0.00587,-0.45869,0,0,0,0,0,0
2022-07-13,-4.90693,-6.86773,-3.41718,-0.89191,-4.09397,-0.38935,-1.39074,-1.0,-1.08718,inf,-10.5,113.0,-0.11365,0.67488,-0.5352,-1.25686,-0.60874,-0.63781,-2.6634,-1.0,-0.98048,-1.00813,-1.69091,3.56,-0.00885,-0.02601,-0.02967,-0.02954,0.23912,-0.0289,-0.02601,-0.02534,-0.02811,-0.07008,1,1,1,1,1,1
2022-07-14,-1.51752,-1.73628,-1.11473,22.74046,-1.03381,-0.06313,-0.43929,-1.0,-7.94118,-1.0,-0.15789,-1.10526,1.02193,3.32027,-0.72267,1.56601,-0.89539,-0.4279,-1.21909,-1.0,-0.39487,-1.0,-9.0,-13.0,-0.01786,0.01039,0.00153,0.0274,-0.0804,-0.02655,-0.0159,-0.02819,-0.00295,0.1395,2,1,1,0,0,0
2022-07-15,-0.60926,-0.79504,1.97074,-0.96913,0.44068,-1.76595,-0.62336,inf,0.09322,-1.0,2.375,-0.83333,-1.20222,-1.15091,-1.34084,-0.26718,-1.04871,-1.71759,-0.78882,inf,-8.58824,-1.0,1.84211,-1.01754,0.01212,0.00147,0.01679,0.00593,-0.21354,-0.00595,0.01187,0.01835,0.03349,-0.27677,3,1,0,0,0,0
2022-07-18,-1.37779,-14.1473,9.10487,-8.39583,13.49412,5.83546,-19.16725,-1.12676,11.04651,-1.0,-3.40278,31.5,-1.14762,-3.69468,29.01893,-1.2283,19.88136,-6.2356,-7.84252,-inf,12.16949,-1.0,-9.10938,4.41667,0.02545,0.01613,-0.0045,0.00442,1.24309,0.03788,0.01762,0.01221,0.01037,0.76411,4,1,1,1,0,0
2022-07-19,-0.64875,-0.71232,-0.73597,-1.45634,-1.44318,-0.68137,-0.75681,-7.25926,-0.90541,-1.0,-0.07514,-0.87692,-1.1327,-4.78216,1.66802,2.375,-7.42353,1.17797,-5.41812,-0.20657,0.13953,-1.0,-3.22222,3.0,0.01022,0.00866,0.02715,0.01173,-0.27163,0.03593,0.02493,0.02252,0.0162,0.6338,0,0,0,0,0,0
2022-07-20,149.16327,8.81477,-2.20803,-10.85185,4.62088,-1.35122,1.43849,-0.79882,-9.46259,-inf,-0.64583,-26.75,51.74552,1.82347,-1.31896,3.49577,-3.49107,-1.11191,-0.40698,-2.25926,-1.80051,-inf,-0.67245,-4.16923,-0.0289,-0.0372,-0.04699,-0.04783,1.49781,-0.01898,-0.02886,-0.02112,-0.03666,0.81933,1,1,1,1,1,1
