,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-24,-2.73772,-2.03814,-0.00173,-1.58333,-61.2,0.29242,152.64286,-1.0,1.18421,-1.0,3.375,-1.22727,-1.3,-1.33,-0.1,-2.79,-0.66,0.36,-1.65,-0.99,0.01,-2.72,-1.89,-1.72,-1.89,-2.24,-1.08,-5.56,12.74,-2.03,-2.02,-1.95,-1.06,-3.1,-0.97,-0.18,0.02,-1.93,-3.88,-2.49,-2.33,-2.86,-3.98,-1.27,-2.15,-2.62,-1.93,-1.58,-3.23,0.00206,-0.00998,0.00624,0.01025,0.30666,1.1802,1.35303,0.76641,-1.60183,-2.36818,0.29242,-35.14286,-1.0,0.40678,-1.0,0.94444,-1.14706,-2.17901,-2.15698,0.13611,-4.03765,0.15773,3.12335,0.95835,-0.28111,0.36865,-3.98417,-2.96734,-4.91115,-2.97457,-4.53074,-3.33016,-1.16279,20.96436,-2.09292,-2.63117,-2.83461,-1.63889,-4.98173,-2.19136,-0.03998,-0.70831,-3.23629,-4.97734,-3.89019,-4.64816,-3.35684,-5.21918,-1.47936,-3.53085,-3.83382,-2.88462,-2.69573,-4.8321,0.00412,-0.00402,0.00415,0.01232,0.22781,4,0,0,0,0,0
2022-01-25,-1.67396,-2.69361,2.41487,-6.43443,-1.33887,-1.59497,-1.07206,-1.0,6.78313,-1.0,1.41429,-11.0,0.29,0.28,0.29,0.52,-0.16,-0.93,-2.91,-1.49,0.26,0.63,0.31,1.31,0.28,0.31,-4.41,0.0,3.64,-2.15,0.24,0.55,-0.37,1.21,0.53,-1.03,-0.35,0.33,0.43,0.02,0.94,0.13,0.39,1.65,0.61,1.39,1.43,0.84,0.97,0.01232,0.0,-0.03099,-0.03448,0.52563,0.17116,0.75821,2.40897,2.17008,19.4,-1.76895,-12.07143,-1.0,16.0,-1.0,9.5625,1.27273,-1.01076,-1.04865,0.18801,-2.29095,-0.15736,-0.93023,-4.51653,-2.46902,0.26585,-2.11169,-1.58668,-0.42349,-1.61955,-1.93263,-5.45278,-5.55556,16.84251,-4.13119,-1.78417,-1.41474,-1.42498,-1.92408,-0.43635,-1.20904,-0.33843,-1.60592,-3.46967,-2.46925,-1.41398,-2.73862,-3.60015,0.35424,-1.55533,-1.25889,-0.52252,-0.74981,-2.29582,0.0144,-0.00998,-0.02495,-0.02459,0.99348,0,0,0,0,0,0
2022-01-26,-1.19317,-1.02145,-0.89344,-1.06787,1.98039,5.7277,2.03871,-1.0,-1.12074,-1.0,0.05325,-0.62,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.75,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.03245,-0.03427,-0.05757,-0.06933,0.47129,-0.86981,-0.96367,-0.63613,-0.63115,-2.00997,-5.00279,-1.21897,-1.0,-1.93976,-1.0,1.54286,-4.8,0.09444,0.08197,0.32413,-1.98073,1.33753,1.29199,-5.66474,-4.01864,0.32201,-1.66774,-0.93394,-2.44382,-0.94317,0.33898,1.08268,13.52941,8.00693,0.54029,0.70823,4.53221,-1.02622,-0.61993,-0.40438,-2.57963,-1.48481,-2.01159,-1.81317,-0.8334,0.64083,-0.90429,-1.56185,0.67136,-2.177,-0.28598,0.10434,-0.57539,1.4658,-0.02053,-0.03427,-0.08678,-0.10142,1.24465,1,1,1,1,1,1
2022-01-27,26.69887,106.84831,5.70071,-4.64762,-0.95066,-1.37823,-5.86412,-1.0,-1.79487,-1.0,-0.79213,0.10526,-0.38,-0.38,0.46,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,2.04,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,-0.07757,-0.02505,-0.00905,0.02709,-0.14848,-6.35046,-3.31373,-0.286,-0.75242,-0.85294,-3.5446,-15.78065,-1.0,-0.90402,-1.0,-0.78107,-0.58,-0.57155,-0.57805,0.48999,-2.36191,1.37904,2.39958,-3.63885,-2.96418,0.12044,-2.25916,-1.41357,-2.09629,-1.36504,5.46171,19.05252,17.64706,6.88963,4.84936,0.73481,3.78158,-1.1038,-2.12874,-1.75076,-2.26584,-1.798,-1.63177,-3.00488,-1.86711,-1.09854,-2.401,-2.64716,-1.31433,-1.86495,-2.6651,-2.95463,-2.55108,0.77078,-0.10751,-0.05847,-0.0661,-0.04412,0.25284,2,0,0,0,0,0
2022-01-28,-1.02591,-0.96687,-1.43034,-1.28372,-12.06667,0.81734,-1.01004,-1.0,-0.27419,-1.0,-1.56757,0.2381,-0.02,-0.04,0.9,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.85,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,0.03636,-0.00642,0.0,-0.03736,-0.20277,-1.71769,2.57303,-3.88361,0.03492,-1.54605,-1.68737,-0.95117,-1.0,-1.57692,-1.0,-1.11798,0.36842,-0.3993,-0.41539,1.35487,-1.08905,1.39752,3.26531,-4.52082,-3.89282,0.62022,-1.37754,-0.71856,-3.18875,-0.68749,1.52027,15.67673,6.21762,-2.15019,1.17991,-0.65793,1.06938,-0.30591,-2.58767,-1.74378,0.06745,-0.09869,0.02562,-0.49831,-0.66086,-2.82937,-2.70931,-2.77502,-1.64925,-0.06512,-2.38895,-1.97148,-2.93712,-0.93082,-0.04403,-0.03132,-0.00905,-0.01129,-0.32114,3,0,0,0,0,0
2022-02-03,3.34441,-2.64623,0.49506,-0.80675,-2.40361,-0.17563,50.34783,-1.0,-11.53333,-1.0,-17.90476,-0.15385,0.63,0.62,-0.47,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.07,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,-0.03728,-0.03879,-0.03653,0.0,0.12255,-1.11257,-1.05454,-1.64339,-1.05483,14.53333,0.49815,-1.5155,-1.0,-8.64516,-1.0,8.59459,0.04762,1.416,1.41441,-0.6215,1.40557,0.50525,2.19052,-1.04524,-1.6942,1.04676,1.24769,1.62069,3.27169,1.63369,-0.7287,-2.95359,4.32432,-11.03504,0.12479,2.10309,3.93494,1.54006,0.09763,2.09658,0.16492,1.11941,1.05455,4.40478,1.90735,1.37754,0.64684,-0.66662,1.37833,2.46131,2.19287,0.51494,0.25866,2.78561,-0.00227,-0.04497,-0.03653,-0.03736,-0.10507,4,1,1,1,1,1
2022-02-04,0.33763,3.58739,-1.59725,5.01587,-3.33906,-3.21675,-0.07875,-1.0,-0.59916,1.0,0.14648,-1.54545,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.28,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,0.0205,0.03587,0.05687,0.04795,-0.01336,4.81119,-8.55189,-1.89292,0.16258,2.28313,-2.82741,46.30435,-1.0,-5.22222,1.0,-20.38095,-1.46154,-0.83061,-0.85899,-1.04783,-3.35117,-0.84942,-1.00503,4.98923,3.56972,-0.23621,-3.25652,-1.45535,-2.23051,-1.51984,2.28412,2.82293,-5.09259,10.88343,2.34694,-0.5024,-0.66443,0.79358,-4.07705,-1.01569,1.01676,1.19715,-2.27736,-3.95489,-1.5442,-0.99138,-1.83423,-4.98949,-0.80429,-2.91388,-1.35432,1.06482,-3.35743,-0.64404,-0.01754,-0.00431,0.01826,0.04795,0.10755,3,1,1,1,0,0
2022-02-07,-1.78189,-1.21861,-0.30535,3.41689,-1.86606,0.42222,-1.06985,-1.0,0.37895,-1.0,-0.74201,-58.66667,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.26,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,0.01339,0.00649,0.00448,0.01089,-0.53397,-2.04588,-2.00287,-1.41488,25.57143,1.02575,-4.15271,-1.06435,-1.0,-0.44726,-1.0,-0.70423,30.45455,-1.51445,-1.44821,-0.46904,-2.83833,1.11969,0.25126,3.43694,3.26357,-0.10088,-2.21633,-1.85155,-4.00592,-1.93449,8.18746,14.43478,23.31606,5.11543,4.58872,0.48253,0.52228,-0.85713,0.03159,-2.72233,-1.23492,-1.1894,-2.60694,-6.69753,-3.46033,0.91127,-0.39915,0.21205,-0.17471,-4.06516,-3.00209,0.80752,-1.72307,0.94421,0.03417,0.0426,0.06161,0.05936,-0.54019,4,0,0,0,0,0
2022-02-08,-2.38476,2.93048,-11.69588,1.6822,-0.2839,-1.98633,-11.23684,-1.0,-0.70611,-1.0,1.54286,-0.91185,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.2,-1.64,-6.3,-1.55,-1.07,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,0.02643,0.00215,-0.00446,0.0,0.70819,0.08273,-1.85925,-8.42989,10.84697,-1.62018,-2.40278,-0.28493,-1.0,-0.59474,-1.0,-0.34398,-6.08333,-0.05705,-0.00572,0.02097,0.46577,1.34512,3.59312,0.87483,1.37528,-0.21676,0.98603,0.15104,0.57625,0.14361,4.5207,7.65391,8.78049,-6.1191,1.16318,1.99075,2.9036,-0.53459,3.51025,-0.99808,-0.99512,-1.10063,-0.18666,-2.09787,-2.13514,2.10731,1.23812,3.44428,1.03723,-0.32332,-1.68464,0.12281,1.46163,2.62928,0.04018,0.00866,0.0,0.01089,-0.20393,0,1,1,1,1,1
2022-02-09,-6.10558,2.93942,-1.35473,-1.08486,-2.97633,-1.46455,-0.91902,-1.0,8.05195,-1.0,-1.0824,-12.78689,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.15,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,0.01502,0.05794,0.05381,0.05172,0.71819,6.07003,14.48381,2.79416,-1.2276,-2.41525,-0.5418,-1.82895,-1.0,1.66031,-1.0,-1.20952,-2.03902,1.06311,1.04065,0.15708,0.33366,5.07302,6.02227,-0.84176,-0.13781,-0.15856,0.68407,0.44519,2.37643,0.46661,2.55741,2.20365,19.32773,-7.6658,-3.19575,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,0.04185,0.06022,0.04911,0.05172,1.93499,1,1,0,0,0,0
2022-02-10,-1.22155,-1.39956,-0.15331,3.27559,-1.22605,-0.02728,2.11111,-1.0,-1.0043,-1.0,-0.68182,-1.01808,0.86,0.85,-0.16,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.34,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,0.04863,0.02028,0.03617,0.00205,-0.57019,0.13115,-2.57402,-1.30035,-1.36281,-0.55325,-1.45188,-0.74807,-1.0,-1.03896,-1.0,-1.02622,-0.78689,1.92906,1.9217,0.09434,3.28646,1.97194,1.85638,1.23749,0.86665,-0.23561,3.38692,2.27895,5.83345,2.30404,1.35487,5.56414,25.11211,-12.68592,-1.81778,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,0.06438,0.0794,0.09193,0.05388,-0.26151,2,1,1,0,0,0
2022-02-11,-1.06018,-1.46136,-2.13311,-2.73297,-1.50331,0.97634,11.43367,-1.0,-64.0,-1.0,-0.42857,-1.46154,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,-0.00403,-0.00398,-0.01232,0.00818,0.34498,-0.98667,-0.81566,-1.9594,-8.40945,-0.88623,0.92242,37.68254,-1.0,-0.72884,-1.0,-0.81818,-0.99166,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.0444,0.01623,0.0234,0.01025,-0.42192,3,0,0,0,0,0
2022-02-14,5.10612,0.52586,-0.07114,-0.26532,-8.36842,-0.93659,-0.97661,-1.0,-0.98942,-1.0,128.5,1.16667,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.02024,-0.01397,-0.00832,-0.01217,-0.39456,-1.36748,-1.70397,-2.0525,-2.27317,2.70861,-0.87467,-0.70918,-1.0,-1.66667,-1.0,73.0,-2.0,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,-0.02419,-0.01789,-0.02053,-0.00409,-0.18569,4,1,1,1,1,1
2022-02-15,3.2373,-0.43232,-1.815,-1.55545,-0.15893,6.6993,-2.05263,-1.0,115.0,-1.0,-4.19498,-2.0,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.02273,0.03441,0.00839,0.02669,1.89309,24.87347,-0.1338,-1.75702,-1.40808,-7.19737,-0.51175,-1.02462,-1.0,0.22751,-1.0,-414.75,-3.16667,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,0.00202,0.01996,0.0,0.0142,0.7516,0,1,1,1,0,0
2022-02-16,-2.95662,-7.18606,2.74313,0.66146,-8.10191,1.47321,-3.71667,-1.0,-1.22414,-1.0,-3.46767,-3.15385,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.04242,0.09002,0.0499,0.01,2.41653,-9.29078,-4.5117,-4.05067,-1.92285,-6.97321,18.04196,1.85965,-1.0,-27.0,-1.0,6.88417,1.15385,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,0.06612,0.12753,0.0587,0.03696,8.88435,1,0,0,0,0,0
2022-02-17,0.45457,0.39467,-0.11394,-0.15308,-0.63348,0.23467,-4.71166,-1.0,-2.30769,-1.0,-0.3308,-8.39286,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.00969,-0.05745,-0.00198,0.0,-0.67376,-3.84603,-9.6275,2.31663,0.40712,-3.60297,2.05359,9.08333,-1.0,-0.7069,-1.0,-2.65136,14.92308,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.05253,0.0274,0.04782,0.01,0.11461,2,1,1,1,1,1
2022-02-18,-6.61887,-4.7847,1.53444,-0.45589,4.92659,2.14842,-4.13884,-1.0,7.92647,-1.0,-0.8895,-3.58937,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,-0.02111,0.07048,0.0119,0.10099,3.91448,-9.17302,-6.27841,1.24565,-0.53918,1.1722,2.88726,10.65031,-1.0,-12.67308,-1.0,-0.92605,18.14286,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,-0.01163,0.00898,0.0099,0.10099,0.6033,3,1,1,1,1,1
2022-02-21,-0.73755,-0.93736,0.14786,0.322,-0.92045,0.27312,-3.05845,1.0,1.49588,-1.0,-5.4404,-0.87313,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,0.07255,0.0605,0.06471,0.06475,-0.08545,-2.4747,-1.23709,1.90918,-0.28069,-0.52855,3.00833,5.46116,1.0,21.27941,-1.0,-1.49067,-1.3285,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.0499,0.13524,0.07738,0.17228,3.49454,4,1,1,1,1,0
2022-02-23,0.1209,0.04118,-1.53592,0.0805,0.18927,-0.90021,-0.62075,0.52381,0.31055,1.0,-5.56836,-0.106,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.00169,0.04886,0.00511,0.02159,0.68461,-1.39275,-2.14275,-0.9091,-2.03602,1.76125,-1.0492,-0.79151,-0.31915,-0.27855,-1.17015,-4.81208,15.0,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.08227,0.08054,0.08656,0.03885,-0.00693,1,0,0,0,0,0
2022-02-24,1.22615,2.71391,-1.12802,-1.84768,-0.34774,6.36048,1.53374,-0.3125,-0.56725,-1.0,-0.86757,-1.17004,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.05912,0.0,0.02881,0.0,-0.43997,1.49528,2.86685,-0.93139,-1.91592,-0.22429,-0.2655,-0.03909,0.04762,-0.43285,-1.0,-1.605,-1.15201,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.06091,0.04886,0.03407,0.02159,-0.05657,2,0,0,0,0,0
2022-02-25,-1.56627,-1.89936,28.96996,-3.33594,-0.55716,0.10902,-1.04988,-1.0,-0.02537,-1.0,-1.29099,-2.67568,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.01435,-0.02019,-0.00329,-0.0065,-0.14928,-2.2606,-4.34015,-4.83681,0.98013,-0.71115,7.1629,-1.12638,-1.0,-0.57823,-1.0,-1.03854,-0.71507,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,0.04392,-0.02019,0.02542,-0.0065,-0.52357,3,0,0,0,0,0
2022-02-28,-1.40351,-0.99314,-0.25075,-1.57692,-1.70065,-0.98115,54.5534,-1.0,-1.95445,-1.0,-1.22335,-0.42581,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.00485,-0.00158,-0.03306,-0.02128,0.07467,-0.77151,-1.00617,21.45494,0.34766,-1.31028,-0.9791,-3.77094,-1.0,-1.93023,-1.0,-0.93501,-1.96216,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.00957,-0.02174,-0.03624,-0.02764,-0.08575,4,0,0,0,0,0
