,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-11,-0.80477,-0.61128,-1.28704,-0.44444,-2.25489,16.82759,-3.31179,-1.0,-0.04225,-1.0,-0.62121,-2.76087,-1.73844,-0.10677,-0.8644,-0.88168,0.00289,2.86783,-0.82776,-1.0,-1.11093,-1.0,-1.15789,12.5,0.04872,0.01091,0.02696,-0.01587,-0.51602,0.00988,0.0012,0.03226,0.03732,-0.61238,2,0,0,0,0,0
2023-05-12,0.95128,1.28335,2.10562,2.16296,-0.79919,-1.27724,1.21711,-1.0,-2.82353,-1.0,-1.70667,-0.82716,-0.61905,-0.11242,-1.89144,0.7572,-1.25199,-5.94253,-6.12548,-1.0,-2.74648,-1.0,-1.26768,-1.30435,-0.01222,-0.02158,-0.0275,-0.0335,0.01554,0.0359,-0.01091,-0.00128,-0.04884,-0.5085,3,1,0,0,0,0
2023-05-15,-0.73167,-1.12363,-1.52935,-2.37705,-1.21552,-5.23256,-0.60163,-1.0,-2.56452,-1.0,3.43396,-0.57143,-0.47641,-1.28228,-2.64395,-5.35556,-1.04328,0.17344,-0.11678,-1.0,1.85294,-1.0,-4.13333,-0.92593,-0.02723,-0.02083,-0.00643,0.00128,-0.38254,-0.03912,-0.04197,-0.03375,-0.03226,-0.37294,4,0,0,0,0,0
2023-05-16,-0.61448,-1.20983,-0.85596,-0.44898,-9.06667,-0.28736,-0.57356,-1.0,-0.99485,-1.0,-0.92766,-2.16667,-0.89655,-0.97406,-1.07625,-1.75878,0.73851,-4.01628,-0.83012,-1.0,-1.00806,-1.0,-0.67925,-1.5,-0.01781,-0.02628,-0.02846,-0.01923,-0.15567,-0.04455,-0.04657,-0.0347,-0.01797,-0.47866,0,1,1,1,1,1
2023-05-17,16.23372,40.3964,-1.33094,-1.0463,-0.63636,-0.60678,0.52838,-1.0,-3.0,-1.0,-3.29412,0.57143,5.64402,-9.6862,-1.04767,-1.02551,-3.93333,-0.71978,-0.34823,-1.0,-1.01031,-1.0,-1.16596,-2.83333,-0.00389,0.02699,0.02397,0.0366,0.15139,-0.02163,0.0,-0.00517,0.01667,-0.02785,1,0,0,0,0,0
2023-05-18,-1.1992,-1.28901,-11.32609,-5.33333,-0.14091,0.54902,-0.99143,-1.0,28.0,-1.0,-0.48718,1.09091,-4.43295,-12.96396,2.41727,-0.79938,-0.6876,-0.3909,-0.9869,-1.0,-59.0,-1.0,-2.17647,2.28571,0.02601,-0.00375,0.01951,-0.00631,-0.52272,0.02202,0.02314,0.04394,0.03007,-0.45046,2,0,0,0,0,0
2023-05-19,4.24888,3.18599,0.71158,-0.95385,-1.22222,0.02025,7.0,-1.0,-0.87931,-1.0,-3.8,-0.43478,-2.04558,-2.20979,-18.67391,-1.2,-1.19091,0.58039,-0.93143,-1.0,2.5,-1.0,-2.4359,0.18182,0.00127,0.01131,-0.01531,-0.01777,0.84232,0.02731,0.00751,0.0039,-0.02396,-0.12069,3,1,1,1,1,1
2023-05-22,-2.29237,-1.63537,2.1476,-475.33333,-2.88095,-0.27047,-11.04167,-1.0,0.71429,inf,-1.25,-1.07692,-7.78348,-3.65964,4.38737,-22.89231,-0.58201,-0.2557,-81.33333,-1.0,-0.7931,inf,-0.3,-1.04348,-0.01646,-0.00994,0.0013,0.02584,-0.16137,-0.01521,0.00126,-0.01403,0.00761,0.54502,4,1,1,0,0,0
2023-05-23,-0.73791,-0.74773,-0.72138,-0.59874,-1.01266,0.18878,-3.24896,-1.0,0.33333,-1.0,-0.78571,-8.0,-1.33872,-1.16028,-0.123,-191.33333,-0.97619,-0.13275,21.58333,-1.0,1.28571,-1.0,-1.05357,-0.46154,0.02317,0.02384,0.02846,0.00882,0.13395,0.00633,0.01366,0.02979,0.03488,-0.04903,0,1,1,1,0,0
2023-05-24,3.98242,4.78451,3.15007,1.9352,451.0,0.1731,-1.02952,-1.0,-0.6875,-1.0,84.66667,-12.57143,0.30586,0.45923,0.15631,0.17779,-6.72152,0.39456,-0.93361,-1.0,-0.58333,-1.0,17.35714,80.0,0.00881,0.0098,0.00503,0.01124,0.1805,0.03218,0.03388,0.03364,0.02015,0.33863,1,1,1,0,0,0
2023-05-25,-0.99055,-1.05607,-0.73606,-0.88663,-0.12168,-0.35122,-22.125,-1.0,-1.0,-1.0,0.38911,-1.74074,-0.95292,-1.32435,0.09537,-0.66725,396.0,-0.23891,-0.37638,-1.0,-1.0,-1.0,118.0,7.57143,0.03117,0.02184,0.00375,0.00617,0.89356,0.04025,0.03186,0.00881,0.01748,1.23534,2,0,0,0,0,0
2023-05-26,-42.64,1.46713,-4.10499,-9.87895,-1.29723,0.04135,2.47337,-1.0,-1.0,-1.0,-1.03361,-1.05,-1.39347,-1.13834,-1.81953,-2.00656,-1.26106,-0.32439,-74.375,-1.0,-1.0,-1.0,-1.04669,-0.96296,-0.02297,-0.03207,-0.01247,-0.02822,-0.59419,0.00748,-0.01092,-0.00876,-0.02222,-0.23158,3,1,1,0,0,0
2023-05-30,-1.62696,-2.18373,-1.47052,-1.016,-1.34746,1.05415,-0.91908,-1.0,inf,-1.0,-2.66667,-3.0,25.10667,-3.92042,0.46095,-0.85789,-0.89673,1.1391,-0.71893,-1.0,inf,-1.0,-0.94398,-0.9,-0.01856,-0.00859,-0.00631,0.00631,-0.25937,-0.04111,-0.04038,-0.0187,-0.02209,-0.69945,4,1,1,1,1,1
2023-05-31,0.69203,1.25118,0.26205,38.18519,-3.31707,-0.54657,-0.78947,-1.0,-1.67857,-1.0,0.95,-3.0,-2.06084,-3.6648,-1.59381,-1.62715,-0.19492,-0.06859,-0.98296,-1.0,-inf,-1.0,-4.25,3.0,0.03279,0.02723,0.03304,0.02384,0.82024,0.01361,0.0184,0.02652,0.0303,0.34812,1,1,1,1,1,0
2023-06-01,0.48355,0.74579,0.11042,-0.80624,-6.70526,0.3876,-8.6,-1.0,-0.21053,-1.0,-0.97436,-1.08333,1.51021,2.93009,0.4014,6.59259,12.21951,-0.37083,-2.6,-1.0,-1.53571,-1.0,-0.95,-0.83333,-0.00244,0.0012,-0.00738,0.01593,1.25297,0.03026,0.02847,0.02541,0.04015,3.10094,2,0,0,0,0,0
2023-06-02,-1.76826,-1.95418,-1.61226,-1.0878,-1.30258,-0.96648,-6.43421,-1.0,-1.33333,-1.0,-303.0,-67.0,-2.13975,-2.66579,-1.67986,-1.01701,0.72632,-0.95349,40.3,-1.0,-1.26316,-1.0,-8.74359,4.5,0.01958,0.01203,0.00991,-0.01568,-0.63717,0.01709,0.01325,0.00246,0.0,-0.18255,3,1,1,0,0,0
2023-06-05,-0.89248,-1.43507,0.81205,-15.22222,-2.47561,-22.125,1.13317,-1.0,-1.6,-1.0,-1.05298,-0.89394,-1.0826,-0.58487,-2.10944,0.24878,-0.55351,-1.7081,-12.59211,-1.0,-0.8,-1.0,15.0,-8.0,-0.012,-0.01546,-0.00245,0.00613,-0.20116,0.00734,-0.00361,0.00743,-0.00965,-0.71015,4,1,1,0,0,0
2023-06-07,-4.0,0.00508,-0.89008,-0.98828,-1.21074,-0.81065,-0.99205,-1.0,11.33333,-1.0,-2.5625,-0.28571,-1.32256,-1.43728,-0.80082,-1.16667,-0.68902,-5.0,-0.98305,-1.0,-8.4,-1.0,-0.91722,-0.92424,0.0,0.0,-0.00615,0.00731,0.1364,-0.012,-0.01546,-0.00859,0.01348,-0.0922,0,0,0,0,0,0
2023-06-08,-4.24384,-4.52673,-4.51282,164.33333,-2.37255,-1.53125,-6.28571,-1.0,-0.83784,-1.0,11.4,-14.0,8.73153,-4.54466,-1.38613,0.9375,-0.71074,-1.10059,-1.042,-1.0,1.0,-1.0,-20.375,-10.28571,0.00972,0.03865,0.01609,-0.00726,0.90452,0.00972,0.03865,0.00984,0.0,1.1643,2,0,0,0,0,0
2023-06-09,0.86687,0.55726,-0.72847,2.14516,-10.55714,-3.33333,-12.54054,-1.0,-45.66667,-1.0,-0.93871,-1.30769,-7.05583,-6.49205,-1.95385,519.0,12.11765,0.23958,60.0,-1.0,-8.24324,-1.0,-0.24,3.0,-0.00963,-0.03372,-0.02558,-0.02436,-0.2697,0.0,0.00362,-0.0099,-0.03144,0.39086,3,0,0,0,0,0
2023-06-12,-0.84192,-0.84278,-0.93548,-0.75833,-1.04933,1.65546,-0.93208,-1.0,-1.08582,-1.0,1.26316,-2.3,-0.70488,-0.75517,-0.98248,-0.23992,-0.52857,-7.19608,-1.78378,-1.0,2.83333,-1.0,-0.86129,-0.6,-0.02673,-0.02046,0.00125,0.0,-0.41417,-0.0361,-0.05349,-0.02436,-0.02436,-0.57217,4,1,1,1,0,0
2023-06-13,-4.78473,-4.3364,28.16667,0.38462,-4.12121,-1.10127,0.01724,-1.0,0.82609,-1.0,-1.2093,-4.26923,-1.59829,-1.52454,0.88172,-0.66538,-0.84604,-1.26891,-0.93091,-1.0,-1.15672,-1.0,-1.47368,3.25,0.00125,0.00983,-0.00749,0.01248,0.14363,-0.02552,-0.01083,-0.00625,0.01248,-0.33003,0,0,0,0,0,0
2023-06-14,-0.68661,-0.56734,-2.06857,0.18582,0.45631,-29.0,-1.57627,-1.0,-1.47619,-1.0,-3.55556,-0.89412,-2.18611,-2.44351,-32.16667,0.64191,-5.54545,1.83544,-1.58621,-1.0,-1.86957,-1.0,-0.46512,-1.34615,0.01621,0.00973,0.01887,0.0,0.13809,0.01748,0.01966,0.01124,0.01248,0.30155,1,0,0,0,0,0
2023-06-15,-1.12364,-0.52522,1.58556,-0.87399,-0.76,0.1596,4.58824,-1.0,-9.05,-1.0,-1.08696,-3.33333,-1.03875,-0.79458,-3.76286,-0.85057,-0.65049,-33.46875,-4.22034,-1.0,2.83333,-1.0,-0.77778,-1.24706,0.00245,-0.01084,-0.00741,-0.00493,-0.18207,0.0187,-0.00122,0.01132,-0.00493,-0.06912,2,0,0,0,0,0
2023-06-16,28.8655,-5.47863,0.52637,-0.08974,1.77778,0.18672,-1.10526,-1.0,0.20497,-1.0,-4.5,-2.42857,-4.6927,-3.12638,2.94652,-0.8853,-0.33333,0.37612,-1.58824,-1.0,-10.7,-1.0,-0.69565,2.33333,-0.00122,0.0,-0.02736,-0.02726,0.56097,0.00123,-0.01084,-0.03457,-0.03206,0.27676,3,1,1,1,1,1
2023-06-19,-2.09712,-2.66794,-0.64228,-1.56338,1.0,-0.83617,3.3,-1.0,-1.0,-1.0,1.42857,-1.13333,-33.76608,6.47009,-0.45398,-1.51282,4.55556,-0.80558,-1.45263,-1.0,-1.0,-1.0,-9.5,-0.80952,-0.03554,-0.00974,0.00512,0.03057,0.39293,-0.03672,-0.00974,-0.02239,0.00248,1.17431,4,0,0,0,0,0
2023-06-20,-1.05533,-0.81334,1.7197,-4.225,-1.145,7.41089,-1.02326,-1.0,inf,-1.0,-1.05882,2.75,-0.9393,-1.31134,-0.0271,0.8169,-1.29,0.37794,-1.1,-1.0,-1.53093,-1.0,-1.14286,-1.5,0.02795,0.00492,0.01399,-0.00494,-0.59708,-0.00858,-0.00487,0.01918,0.02548,-0.43876,0,1,1,0,0,0
2023-06-21,-8.24516,0.7732,-1.37883,-2.81395,9.58621,-0.98823,15.5,-1.0,3.45631,-1.0,313.0,-0.4,-0.59914,-0.66901,-2.0303,4.85,-2.535,-0.90099,-1.38372,-1.0,inf,-1.0,-19.47059,1.25,0.02349,0.0306,0.01757,0.0087,1.62632,0.0521,0.03567,0.03181,0.00371,0.05819,1,0,0,0,0,0
2023-06-22,-4.24399,-4.50222,-1.11581,0.33761,-0.76873,-0.35,1.63636,-1.0,-0.77124,-1.0,-0.44268,-5.88889,22.50323,-7.21016,-0.95613,-3.42636,1.44828,-0.99235,42.5,-1.0,0.01942,-1.0,174.0,-3.93333,-0.01691,-0.03325,-0.02466,-0.02217,-0.50981,0.00618,-0.00367,-0.00753,-0.01366,0.28741,2,0,0,0,0,0
2023-06-23,-0.57823,-0.50804,-7.12698,-1.84665,-1.29577,-3.84615,0.6092,-1.0,-1.33333,-1.0,-1.04571,-0.5,-2.36821,-2.72296,-0.29044,-2.13248,-1.0684,-2.85,3.24242,-1.0,-1.07625,-1.0,-1.02548,-3.44444,-0.02211,-0.01966,-0.01011,-0.01259,-0.30885,-0.03865,-0.05226,-0.03453,-0.03448,-0.6612,3,0,0,0,0,0
2023-06-26,-0.38659,-0.56492,-1.99741,-2.89057,-0.09524,-2.56757,0.42143,-1.0,-0.8,-1.0,-0.25,-0.5,-0.74128,-0.78596,5.11111,0.60064,-1.26761,3.46154,1.28736,-1.0,-1.06667,-1.0,-1.03429,-0.75,-0.01005,-0.01253,-0.00766,-0.00765,-0.23117,-0.03194,-0.03194,-0.0177,-0.02015,-0.46862,4,1,1,1,0,0
2023-06-27,-1.75862,-1.50856,-2.88571,-2.0499,-2.26316,-1.2069,-0.02513,-1.0,2.85714,-inf,-12.66667,-0.81818,-1.46534,-1.22127,0.88083,0.98491,-2.14286,-0.67568,0.38571,-1.0,-0.22857,-inf,-9.75,-0.90909,-0.0165,0.0,-0.01802,0.01157,0.00423,-0.02638,-0.01253,-0.02554,0.00383,-0.22791,0,0,0,0,0,0
2023-06-28,-0.91818,-0.84585,-0.94766,-1.26996,-4.5,-8.58333,0.76804,-1.0,-1.44444,-1.0,-0.45714,-2.0,-1.06207,-1.07839,-1.0987,-0.71657,3.42105,0.56897,0.72362,-1.0,-2.71429,-1.0,-7.33333,-1.18182,0.01548,0.01523,0.0249,-0.00635,0.25657,-0.00127,0.01523,0.00644,0.00514,0.26188,1,1,1,1,1,0
2023-06-29,16.94872,19.20168,-7.05263,-2.40845,-3.13095,6.62637,-0.72303,-1.0,-1.75,-1.0,-1.0,36.0,0.46853,2.11399,-1.3168,-0.61977,6.45833,-58.83333,-0.51031,-1.0,-0.66667,-1.0,-1.0,-38.0,0.00381,-0.00375,-0.00256,0.01535,-0.0379,0.01935,0.01142,0.02228,0.00889,0.20895,2,1,1,1,1,1
2023-06-30,10.68286,8.09775,-12.34348,4.6,-1.13966,-0.9121,15.55789,-1.0,-1.33333,-1.0,inf,0.47297,208.69231,182.78992,67.65789,-8.88732,-0.70238,-0.32967,3.58601,-1.0,-0.75,-1.0,-5.26316,53.5,-0.00127,0.04141,0.01154,0.04156,3.16878,0.00254,0.0375,0.00895,0.05754,3.01079,3,0,0,0,0,0
2023-07-03,-1.48463,-1.3635,-2.64929,-2.70357,21.12,4.77049,-1.91672,-1.0,-16.66667,-1.0,1.04938,-1.2844,-6.6619,-4.30699,17.7087,-10.54,-4.08939,-0.4928,-16.17895,-1.0,4.22222,-1.0,inf,-1.41892,0.0545,0.00361,0.00253,-0.03869,-0.19693,0.05316,0.04517,0.0141,0.00126,2.34783,4,0,0,0,0,0
2023-07-04,-0.51009,-0.28591,-1.07994,-1.44654,-0.91682,-0.07386,-0.97157,-1.0,1.04255,-1.0,-2.57229,-0.03226,-1.23743,-1.25957,-0.86815,-0.23929,0.84,4.34426,-1.02606,-1.0,-33.0,-1.0,-4.22222,-1.27523,-0.03606,-0.03361,-0.00506,-0.00881,-0.4708,0.01648,-0.03012,-0.00253,-0.04716,-0.57501,0,0,0,0,0,0
2023-07-05,0.27966,0.22952,-2.7064,-1.02113,-1.73913,0.97546,-1.56098,-1.0,-1.17708,-1.0,-1.14176,0.3,-0.37309,-0.12201,-0.86358,-0.99057,-1.06148,0.82955,-1.01595,-1.0,-1.3617,-1.0,-0.77711,0.25806,-0.01746,-0.02112,-0.02541,-0.02284,0.15732,-0.05288,-0.05402,-0.03034,-0.03145,-0.38754,1,0,0,0,0,0
2023-07-06,-0.70902,-0.79112,0.49574,40.61111,-3.02941,-0.84317,-2.30435,-1.0,3.11765,-1.0,0.01351,1.38462,-0.62764,-0.74317,-3.55233,-1.87911,0.5,-0.69018,-0.26829,-1.0,-1.72917,-1.0,-1.14368,2.1,-0.03299,-0.00888,-0.00782,-0.00519,-0.34711,-0.04988,-0.02981,-0.03304,-0.02792,-0.2444,2,0,0,0,0,0
2023-07-07,-0.49977,-0.69067,-0.31435,0.08011,-1.07246,-1.86139,-5.83333,-1.0,-1.42857,-1.0,-1.18667,-1.19355,-0.85444,-0.93539,0.02555,43.94444,-0.85294,-1.13509,5.30435,-1.0,-2.76471,-1.0,-1.18919,-1.46154,0.00525,-0.01793,-0.01445,-0.00131,0.18328,-0.02792,-0.02665,-0.02216,-0.00649,-0.22744,3,0,0,0,0,0
2023-07-10,4.67834,10.00443,1.00831,-0.22126,22.6,-3.08046,-5.02759,-1.0,-3.23333,-1.0,-1.28571,-1.38889,1.84048,2.40398,0.37699,-0.15888,-2.71014,0.79208,18.46667,-1.0,-0.04286,-1.0,-0.94667,-0.92473,-0.01436,-0.00391,-0.02,-0.03922,0.20225,-0.00919,-0.02177,-0.03417,-0.04047,0.4226,4,0,0,0,0,0
2023-07-11,-0.91527,-1.17026,0.16625,-0.70317,-0.66102,0.13812,0.80308,-1.0,-1.07463,-1.0,2.75,3.14286,-0.51889,-2.87361,1.34219,-0.76885,7.0,-3.36782,-8.26207,-1.0,-0.83333,-1.0,-2.07143,-2.61111,-0.02781,-0.03141,-0.02585,-0.02313,-0.22382,-0.04178,-0.0352,-0.04533,-0.06144,-0.06684,0,1,1,1,1,1
2023-07-12,-12.06322,4.78462,-1.64326,-3.87701,7.6,4.51942,-2.22222,-1.0,24.0,-1.0,-0.13333,-2.13793,-1.93735,-1.98489,-1.75021,-1.85397,1.91525,5.28177,-3.20377,-1.0,-2.86567,-1.0,2.25,-5.71429,-0.01226,0.00676,0.01257,0.0376,-0.11997,-0.03974,-0.02487,-0.01361,0.01361,-0.31694,1,1,1,0,0,0
2023-07-13,-0.91983,-0.80074,-1.6075,-1.82714,-0.9186,-0.82146,-0.94328,-1.0,-0.976,-1.0,1.0,-1.39394,-1.88697,0.15266,-0.60922,1.37968,-0.3,-0.01456,-1.06933,-1.0,-0.4,-1.0,0.73333,-0.55172,0.0331,0.01074,0.00966,0.0094,-0.38989,0.02044,0.01757,0.02235,0.04735,-0.46308,2,1,1,0,0,0
2023-07-14,7.48812,2.77207,-1.43376,-2.35506,4.82143,2.06404,0.42466,-1.0,2.33333,-1.0,-1.19231,0.69231,-0.31948,-0.24836,-0.73649,0.12082,-0.52616,-0.45295,-0.91919,-1.0,-0.92,-1.0,-1.38462,-1.66667,0.00935,0.02125,0.03279,0.00931,0.55031,0.04276,0.03221,0.04276,0.01879,-0.05415,3,1,0,0,0,0
2023-07-17,-0.42137,-0.65977,3.64017,0.89386,-1.87117,-0.73794,-0.29808,-1.0,-20.9,-1.0,16.8,-0.81818,3.91145,0.28337,-3.0127,-3.56629,-6.07143,-0.19704,0.0,-1.0,-67.33333,-1.0,-4.42308,-0.69231,0.01587,0.0026,0.00132,0.00132,-0.37365,0.02537,0.0239,0.03415,0.01064,-0.02897,4,1,1,0,0,0
2023-07-18,0.31223,0.7352,-0.27051,-0.8021,-3.64789,-0.3865,1.12329,-1.0,-0.23618,-1.0,-0.94382,1.75,-0.24071,-0.40964,2.38494,-0.62521,1.30675,-0.83923,0.49038,-1.0,-16.2,-1.0,-0.0,-0.5,-0.01302,-0.00649,-0.01849,0.00789,0.12378,0.00265,-0.0039,-0.0172,0.00922,-0.29613,0,0,0,0,0,0
2023-07-19,-1.87601,-1.98479,-1.56366,-0.79204,-1.72606,0.81,-0.67742,-1.0,-0.96711,-inf,2.4,-1.45455,-2.14952,-2.7088,-1.41118,-0.95884,0.92254,0.11043,-0.31507,-1.0,-0.97487,-inf,-0.80899,-2.25,0.0066,0.00783,-0.00269,-0.02872,0.35248,-0.00651,0.0013,-0.02114,-0.02105,0.51989,1,1,1,1,1,1
2023-07-20,-2.96557,-3.4279,-0.90132,-3.29787,-1.0989,-0.57459,1.14,-1.0,0.2,-1.0,-0.94118,-0.6,0.72185,1.39096,-1.05562,-1.47788,-0.92819,-0.23,-0.30968,-1.0,-0.96053,-1.0,-0.8,-1.18182,-0.02097,-0.01554,-0.0027,0.02151,-0.04024,-0.01451,-0.00783,-0.00538,-0.00783,0.29806,2,1,0,0,0,0
2023-07-21,-0.73453,-0.65927,8.82222,2.51852,1.2963,0.62338,-0.99065,-1.0,-1.0,-1.0,-2.0,-20.0,-1.52181,-1.82725,-0.0307,-9.08511,-1.22711,-0.30939,-0.98,-1.0,-1.0,-1.0,-1.05882,-8.6,0.01606,0.01842,0.00406,0.00395,0.00441,-0.00524,0.00259,0.00135,0.02554,-0.03601,3,1,1,1,1,0
2023-07-24,3.17595,2.30051,-1.14932,0.77368,1.09677,-2.312,382.0,-1.0,inf,-inf,-78.0,-4.31579,0.1086,0.12457,-2.46667,5.24074,3.81481,-3.12987,2.57944,-1.0,9.83333,-inf,76.0,62.0,0.01318,0.02713,0.03504,0.01573,1.37395,0.02945,0.04605,0.03924,0.01974,1.38442,4,0,0,0,0,0
2023-07-25,-0.90748,-0.8606,-5.80303,-0.93027,-1.78462,-2.37805,-0.91645,-1.0,-0.61538,-1.0,-1.24675,-1.09524,-0.61364,-0.5399,-0.28281,-0.87632,-2.64516,0.808,31.0,-1.0,inf,-1.0,18.0,-0.68421,0.0026,-0.03019,-0.02604,-0.03355,-0.42277,0.01581,-0.00388,0.00809,-0.01835,0.37031,0,0,0,0,0,0
2023-07-26,0.7666,0.09471,-0.62461,1.78723,-3.89216,0.18142,-1.65625,-1.0,-0.8,-1.0,0.05263,10.66667,-0.83655,-0.84739,-2.80303,-0.80564,1.26923,-2.62805,-1.05483,-1.0,-0.92308,-1.0,-1.25974,-2.11111,-0.03891,-0.02853,-0.01872,-0.02003,-0.20985,-0.03641,-0.05786,-0.04427,-0.0529,-0.5439,1,0,0,0,0,0
2023-07-27,1.11708,1.40562,-1.54622,-9.03053,-1.32542,4.1161,-23.61905,-1.0,-1.0,-1.0,-1.7,-2.57143,2.74004,1.63346,-1.20505,-23.38298,-0.05882,5.04425,13.84375,-1.0,-1.0,-1.0,-1.73684,-19.33333,-0.01754,-0.02537,-0.03951,-0.02044,1.02637,-0.05577,-0.05318,-0.05749,-0.04005,0.60114,2,1,1,1,1,1
2023-07-28,1.33283,0.70621,15.4,-0.10361,-1.36458,-0.99341,-0.79579,-1.0,-1.0,-1.0,6.5,-0.92273,3.93878,3.10449,-9.95798,-8.19847,-0.88136,-0.96629,-5.61905,-1.0,-1.0,-1.0,-6.25,-1.12143,-0.02335,0.02192,0.00851,0.03616,-0.30998,-0.04049,-0.00401,-0.03134,0.01499,0.39823,3,0,0,0,0,0
2023-07-31,-2.22205,-2.09882,-2.48311,-1.82821,-6.82857,36.44444,-3.1134,-1.0,-inf,-1.0,-0.55238,-2.41176,-3.85084,-2.87482,-25.32308,-1.7424,1.125,-0.75329,-1.43158,-1.0,-inf,-1.0,2.35714,-1.10909,0.04501,0.00134,0.01406,-0.03087,-0.23122,0.0206,0.02329,0.0227,0.00417,-0.46953,4,1,1,1,1,0
2023-08-01,-1.26855,-1.34679,-1.05503,-1.33291,-0.80392,-0.77745,-0.92683,-1.0,-0.2037,-1.0,-1.91489,-1.54167,-0.67181,-0.61894,-0.91839,-0.72428,-2.14286,7.33333,-1.15464,-1.0,-inf,-1.0,-1.40952,-0.23529,-0.02826,-0.01339,-0.01803,0.01524,0.27802,0.01547,-0.01206,-0.00422,-0.01611,-0.01749,0,1,1,1,1,1
2023-08-02,7.49105,6.33261,30.85057,1.98077,-2.8,-0.58667,-132.53333,-1.0,-0.5814,-1.0,-0.4186,13.69231,-3.2803,-3.54285,-2.75269,-1.99232,-1.35294,-0.90801,-10.62439,-1.0,-0.66667,-1.0,-1.53191,-8.95833,0.02632,0.05834,0.04096,0.05593,0.81616,-0.00269,0.04418,0.02219,0.07202,1.32109,1,0,0,0,0,0
2023-08-03,-0.93085,-0.93054,-0.91303,-1.91097,1.81944,-1.51613,-0.6371,-1.0,-1.66667,-1.0,-3.8,-1.03141,-0.41286,-0.49066,1.77011,-3.71538,-6.075,-1.21333,-48.73333,-1.0,-1.27907,-1.0,-2.62791,-1.46154,0.05263,0.00513,0.03935,-0.00129,-0.4911,0.08033,0.06377,0.08192,0.05457,-0.07575,2,1,1,1,1,1
2023-08-04,31.39165,30.72214,22.9834,-0.50142,11.16749,-49.9375,4.32263,-1.0,51.91667,-inf,-8.14286,-12.83333,1.23983,1.20349,1.08589,-1.45419,33.30556,24.25806,0.93158,-1.0,-36.27778,-inf,19.0,-0.62827,0.0,0.1301,0.01697,0.09056,10.26217,0.05263,0.1359,0.05699,0.08915,4.73137,3,1,0,0,0,0
2023-08-07,-0.80031,-0.84803,-0.72699,0.59375,-0.8753,-1.43934,-0.60614,-1.0,-1.02047,-1.0,0.45,-1.14085,5.4684,3.82087,5.54772,-0.20538,0.51724,20.5,1.09637,-1.0,-2.08333,-1.0,-11.35714,0.66667,0.08974,-0.03499,0.05392,0.00237,-0.76811,0.08974,0.09056,0.0718,0.09314,1.61161,4,0,0,0,0,0
2023-08-08,-0.70197,-0.30369,-1.73701,-0.13547,0.30195,-1.09593,-1.63091,-1.0,6.53846,-1.0,-0.39724,4.3,-0.94049,-0.89418,-1.20121,0.37784,-0.83765,-0.95785,-1.24849,-1.0,-1.15433,-1.0,-0.126,-1.74648,-0.00353,0.03041,0.02071,-0.00473,-0.07398,0.0859,-0.00564,0.07574,-0.00237,-0.78526,0,0,0,0,0,0
2023-08-09,-0.38759,0.38067,0.94239,0.25155,-1.68828,4.63636,0.23337,-1.0,-0.77551,-1.0,-0.90618,-1.41509,-0.81748,-0.03862,-2.43156,0.082,-1.8961,-1.5407,-1.77815,-1.0,0.69231,-1.0,-0.94345,-3.2,-0.02007,-0.03178,-0.04177,-0.03924,-0.37178,-0.02353,-0.00234,-0.02192,-0.04379,-0.41826,1,1,1,1,1,1
2023-08-10,10.49044,1.44857,-3.49579,-0.16639,-7.5,-14.1129,-2.11558,-1.0,-28.59091,-1.0,-8.82927,60.09091,6.03689,2.38067,-5.84781,0.0433,3.47382,-74.90909,-2.37592,-1.0,-7.19388,-1.0,-1.73455,-26.35849,-0.01687,0.00821,0.01619,0.04579,0.76066,-0.0366,-0.02384,-0.02625,0.00476,0.10608,2,1,1,1,1,0
2023-08-11,-0.77993,-1.30723,-0.13107,0.62648,-0.60758,0.90447,-0.76669,inf,-0.98682,-1.0,-1.6947,-0.99702,1.52868,-1.75228,-3.16866,0.35585,-3.55072,-25.97312,-1.26027,inf,-1.36364,-1.0,4.43902,-0.81818,0.04044,0.01395,0.01716,0.01538,-0.13781,0.02289,0.02227,0.03362,0.06188,0.51802,3,0,0,0,0,0
2023-08-14,-3.16673,-0.5979,-1.75566,-0.20899,-1.35653,-1.00667,-9.63487,-1.0,-19.0,-1.0,-5.63229,-0.5,-1.47683,-1.12354,-1.65662,0.28656,-1.13991,-1.01271,-3.01458,-1.0,-1.23723,-1.0,2.21807,-0.99851,0.01885,-0.00688,-0.00964,-0.03846,-0.31472,0.06005,0.00698,0.00735,-0.02367,-0.40916,4,0,0,0,0,0
2023-08-16,-0.82987,-1.28068,-0.6456,-0.03379,-1.31474,0.29032,-0.71619,-1.0,-1.15972,-1.0,-1.03195,-13.5,-1.36862,-1.11286,-1.26781,-0.23572,-0.88778,-1.00861,-3.45066,-1.0,1.875,-1.0,-0.85202,-7.25,-0.04509,-0.04042,-0.01703,-0.01939,-0.5019,-0.02709,-0.04702,-0.02651,-0.05711,-0.65866,0,0,0,0,0,0
