,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,-1.89294,-1.68244,-2.39188,-2.44665,0.13761,3.91026,0.74113,-1.0,-1.25,-1.0,-1.05714,1.66667,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.03571,0.00866,0.01345,-0.02165,0.15212,-23.51643,5.78182,-4.50639,-2.21374,-0.62594,0.49318,-3.02427,-1.0,-1.1,-1.0,-0.90476,-1.16327,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.03571,0.02193,0.03196,0.01802,-0.02543,3,0,0,0,0,0
2022-02-14,-1.20309,-0.70011,-1.72255,-0.77015,-0.05645,-2.09204,-0.90408,-1.0,-0.5,-1.0,89.5,-2.25,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.05172,-0.01717,-0.03097,0.0,-0.20441,-0.81866,-1.20465,0.00571,-1.33251,0.07339,-6.36218,-0.83299,-1.0,-1.125,-1.0,-6.17143,-4.33333,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,-0.01786,-0.00866,-0.01794,-0.02165,-0.08338,4,0,0,0,0,0
2022-02-15,-3.21869,0.54662,-1.6261,-2.18159,-1.37179,-1.56246,-5.075,-1.0,-54.0,-1.0,-0.8453,-2.5,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.0,-0.0262,-0.0137,-0.0354,0.20412,-0.54942,-0.53619,-0.54761,-1.27158,-1.35081,-0.38577,-1.39089,-1.0,-27.5,-1.0,13.0,0.875,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.05172,-0.04292,-0.04425,-0.0354,-0.04201,0,0,0,0,0,0
2022-02-16,-2.84961,-4.66639,-0.60826,0.38105,1.97701,-1.24973,2.05828,-1.0,-0.77358,-1.0,-2.57143,-1.73333,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.01364,-0.00448,-0.00926,0.0,-0.2959,3.1037,-6.6705,-1.24527,-2.63184,-2.10684,-0.85953,-13.4625,-1.0,-13.0,-1.0,-1.24309,0.1,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.01364,-0.03057,-0.02283,-0.0354,-0.15218,1,1,1,1,1,1
2022-02-17,0.84613,-0.42117,-13.3162,0.97104,-5.58301,1.09362,-2.76931,-1.0,-3.33333,-1.0,-1.04545,-2.45455,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.02765,0.03153,0.04206,0.05046,0.03082,-4.41462,-3.12221,-5.82477,1.72211,-14.64368,-1.52285,-6.41104,-1.0,-1.5283,-1.0,-0.92857,0.06667,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.01364,0.02691,0.03241,0.05046,-0.2742,2,1,0,0,0,0
2022-02-18,-1.36875,-3.30739,-0.48403,-1.24749,-0.39259,2.34756,-0.85601,-1.0,2.01786,-1.0,369.5,-1.25,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.03139,0.03493,0.00448,0.00437,1.10046,-1.68076,-2.33559,-7.35476,-1.4878,-3.78378,6.00851,-1.25476,-1.0,-8.04167,-1.0,-17.84091,-0.63636,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.05991,0.06757,0.04673,0.05505,1.16521,3,1,1,0,0,0
2022-02-21,-1.8993,-1.03255,-0.09871,-2.6375,-0.99168,-0.67942,1.23228,-1.0,2.56805,-1.0,-0.97031,-1.75,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.02609,-0.01688,-0.00446,0.0087,-0.47225,-0.66838,-0.9249,-0.53496,-0.59474,-0.99495,0.07317,-0.67857,-1.0,9.76786,-1.0,10.0,-0.8125,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.00448,0.01747,0.0,0.0131,0.10852,4,0,0,0,0,0
2022-02-23,0.21206,0.55183,-0.34463,-3.30573,6.44444,-0.91008,-1.20654,-1.0,-104.0,-1.0,1.14189,-16.0,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.00881,-0.00866,0.0,-0.01739,-0.03896,-1.74745,-6.27461,-1.20826,-1.69084,-12.16667,-1.0625,-0.82187,-1.0,-1.17081,-1.0,-15.40909,-11.0,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.00446,-0.01717,0.00448,-0.02586,0.04571,1,1,0,0,0,0
2022-02-24,-1.76818,-1.66208,-2.62069,-1.13536,-25.04478,-3.0,-10.42574,-1.0,-0.78641,-1.0,-0.99685,-0.33333,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.00444,-0.00437,0.0,0.00442,-0.12814,-1.93108,-2.02744,-2.06215,-0.6879,-180.0,-1.17984,0.94683,-1.0,-23.0,-1.0,-0.99324,-11.0,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.00441,-0.01299,0.0,-0.01304,-0.16211,2,0,0,0,0,0
2022-02-25,-1.90249,1.98368,-5.78457,-12.18367,-1.03786,-5.60606,1.63445,-1.0,2.90909,-1.0,-318.0,-1.15,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.00885,-0.00439,-0.03571,-0.03524,0.62948,-0.30672,-2.97544,6.75431,0.51381,-0.08955,8.21212,-25.83168,-1.0,-0.16505,-1.0,-2.0,-1.1,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.00444,-0.00873,-0.03571,-0.03097,0.42068,3,1,1,1,1,1
2022-02-28,-5.34779,1.32422,-1.26181,-2.94161,-5.83607,-0.22697,-0.97887,0.57143,0.38372,-1.0,-1.33754,0.33333,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.00446,0.00881,0.03241,0.0411,-0.24836,2.92384,5.93472,0.25266,20.71429,-0.81688,-4.56061,-0.94433,-1.0,4.40909,-1.0,106.0,-1.2,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.01327,0.00439,-0.00446,0.00441,0.22478,4,0,0,0,0,0
2022-03-02,-1.62144,-1.64891,-1.46815,-1.43421,-1.03729,-0.9234,-1.54717,-1.0,-1.16807,-1.0,-1.48598,-2.0,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,0.02242,0.0,0.00448,-0.00439,-0.04167,1.70189,-2.5082,-0.87743,-0.15693,-0.81967,-0.94079,-1.01156,-1.0,-1.23256,-1.0,-0.83596,-2.33333,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,0.01786,0.00881,0.03704,0.03653,-0.27968,0,1,1,0,0,0
2022-03-03,-1.5791,-1.03528,-5.01814,-1.03247,-0.54545,-114.94444,-6.2069,-1.0,-7.05,-1.0,1.0,-1.0,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.0,0.00437,0.00446,0.00881,0.14078,-0.64012,-0.97711,0.8811,-0.9859,-1.01695,-9.72766,1.84906,-1.0,0.01681,-1.0,-1.97196,-1.0,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.02242,0.00437,0.00897,0.00439,0.09323,2,1,1,1,1,1
2022-03-04,-2.2873,-32.30841,-0.71501,-72.2,-52.6,-1.05656,-10.7947,-1.0,-0.60331,-1.0,2.30769,-1.0,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.01754,0.02609,0.02222,0.0262,-0.09733,-0.25452,0.10452,-2.14512,1.31169,-24.45455,5.44444,50.0,-1.0,-3.4,-1.0,5.61538,12.25,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.01754,0.03057,0.02679,0.03524,0.02974,3,0,0,0,0,0
2022-03-07,0.44675,0.05254,-1.33663,-0.64045,-0.63566,-0.4569,-0.90669,-1.0,-1.9375,-1.0,-0.97384,-0.84906,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,0.00862,-0.00847,-0.00435,-0.02128,-0.42306,-2.8624,-33.95327,-1.09594,-26.6,-19.8,-1.03072,-1.91391,-1.0,-1.3719,-1.0,-0.91346,-1.0,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.02632,0.01739,0.01778,0.00437,-0.47921,4,0,0,0,0,0
2022-03-08,1.57591,-1.29013,61.98235,0.60156,-4.04255,153.96825,-1.32609,-1.0,-0.95556,-1.0,16.88889,-1.625,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.03419,-0.03419,-0.04367,-0.03478,1.89327,2.7267,-1.30537,-22.20198,-0.42416,-2.10853,83.16379,-1.03043,-1.0,-1.04167,-1.0,-0.53198,-1.09434,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.02586,-0.04237,-0.04783,-0.05532,0.66926,0,0,0,0,0,0
2022-03-10,4.2717,-10.21212,2.918,14.47154,8.02797,1.23948,176.22222,1.0,-64.5,-1.0,6.11801,9.4,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.01327,-0.00442,-0.06849,-0.07207,2.04587,12.57943,1.67272,245.76471,23.77865,-28.46809,346.04762,-58.78986,1.0,-3.82222,-1.0,126.33333,-7.5,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.04701,-0.03846,-0.10917,-0.10435,7.81253,1,1,1,0,0,0
2022-03-11,-0.7792,-1.11322,-0.70782,-2.12233,2.61348,-0.66324,-0.24815,-1.0,0.11024,1.60976,-0.98691,0.86538,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,-0.05381,-0.05778,-0.0049,0.00971,-0.34484,0.16401,0.04301,0.14477,-18.36423,31.62238,-0.24583,132.24444,-1.0,-71.5,-1.0,-0.90683,18.4,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,-0.06637,-0.06195,-0.07306,-0.06306,0.99554,3,0,0,0,0,0
2022-03-14,0.64609,1.45361,0.68663,-0.97743,-0.92562,1.48567,-0.7992,1.0,4.07092,-0.25234,-19.0,-0.09278,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.01896,-0.02358,-0.01478,-0.02885,-0.15796,-0.63654,-1.2778,-0.5072,-1.02533,-0.73122,-0.16292,-0.84903,-0.47742,4.62992,0.95122,-1.2356,0.69231,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,-0.07175,-0.08,-0.01961,-0.01942,-0.44832,4,0,0,0,0,0
2022-03-15,-0.58639,-1.50306,-0.64306,1.0332,-5.07781,-0.41023,-1.21678,-1.0,-0.76923,-1.0,-5.21852,-0.84091,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.03478,-0.03382,-0.039,-0.02079,0.07759,-0.31916,-2.2343,-0.39798,-0.95412,-1.30332,0.46598,-1.04353,-1.0,0.17021,-1.0,74.93333,-0.85567,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.05308,-0.0566,-0.0532,-0.04904,-0.09262,0,0,0,0,0,0
2022-03-16,-0.08273,5.29385,-1.14677,-0.65918,-0.02155,-0.91847,-4.77011,-1.0,-1.06667,-1.0,-0.77875,1.42857,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.02803,-0.009,0.00104,-0.02326,-0.36663,-0.62061,-4.16616,-1.05239,-0.30705,-4.98991,-0.95192,-0.18272,-1.0,-1.01538,-1.0,-1.93333,-0.61364,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.06184,-0.04251,-0.038,-0.04356,-0.31749,1,1,1,1,0,0
2022-03-17,-0.28675,-0.45204,-1.42752,3.88024,-0.93788,0.05227,-0.47967,-1.0,-2.18182,-1.0,-0.75,-0.79412,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.00824,-0.00404,0.00728,0.01449,-0.18727,-0.34575,2.44875,-0.93725,0.66327,-0.93922,-0.91421,-2.96169,-1.0,-0.92121,-1.0,-0.94469,-0.5,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.02002,-0.013,0.00832,-0.0091,-0.48524,2,1,1,1,1,1
