,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-06-05,-1.29833,-2.51652,-0.91288,-13.25405,-0.72101,0.30156,-0.44129,7.75,-0.72823,-0.80876,-1.85653,-1.8629,-2.11976,-2.70478,0.88586,1.84147,-0.23678,-9.08282,4.672,-0.88235,-0.60949,-1.23881,-3.80565,-4.34375,-0.00651,0.0,0.00917,0.01013,-0.47117,-0.00998,-0.01576,-0.0095,-0.0025,-0.52424,4,1,1,0,0,0
2023-06-07,1.35001,-0.02136,-5.08838,-0.00285,-0.74326,-0.99507,-0.78618,-1.0,1.14641,-1.0,-1.01008,-0.71028,-1.70108,-2.48413,-1.35617,-13.21918,-0.92837,-0.99358,-0.88054,-1.0,-0.41667,-1.0,-0.99137,-1.25,0.01511,0.01852,0.00959,0.00752,0.08489,0.00851,0.01852,0.01885,0.01772,-0.42628,0,0,0,0,0,0
2023-06-08,-3.04824,-1.57564,-5.22678,-1.15929,5.86591,563.34615,7.77441,-inf,5.25354,-inf,-38.875,-15.93548,-5.81339,-1.56334,16.28066,-1.15884,0.76275,1.78425,0.87616,-0.82857,12.42265,4.27083,-0.61839,-5.3271,0.00496,-0.00246,-0.023,-0.02289,1.11582,0.02015,0.01602,-0.01363,-0.01554,1.29544,2,1,0,0,0,0
2023-06-09,-0.58896,-1.54963,-0.39894,1.26871,-0.40353,-0.54563,-0.34581,23.75,-0.59086,-0.96838,-0.18317,-0.44492,-1.84192,-0.68361,-3.54055,-1.36139,3.09532,255.42308,4.74011,-inf,1.55856,-inf,-31.9375,-9.29032,-0.03457,-0.02857,-0.00716,0.00153,-0.03366,-0.02978,-0.03096,-0.03,-0.02139,1.04461,3,1,0,0,0,0
2023-06-12,-0.9216,-0.63573,-0.88805,-1.98167,-1.16568,-0.08535,-1.41898,-1.0,-0.00151,-24.5,-0.98788,-2.53307,-0.96777,-1.20021,-0.93271,-3.22713,-1.09882,-0.58441,-1.27409,-1.0,-0.59148,-1.74308,-0.9901,-1.85097,0.00972,0.00558,0.01186,0.00203,-0.54595,-0.02519,-0.02315,0.00461,0.00356,-0.56123,4,0,0,0,0,0
2023-06-13,5.88057,-3.16578,2.0737,1.07038,-5.05714,0.32666,-0.91772,-inf,1.13249,-1.0,-1.5,-3.22589,-0.46055,-1.78892,-0.65589,-3.03243,-0.32781,0.21344,-1.03447,-0.9899,1.12928,-1.0,-1.00606,2.41245,0.00051,0.00101,-0.00611,-0.00457,0.01858,0.01023,0.00659,0.00567,-0.00254,-0.53751,0,1,1,0,0,0
2023-06-14,-2.94642,-9.51018,-0.03447,0.86874,-1.21009,1.33115,-0.2,-60.33333,-0.5965,-1.0,-12.0,-2.07184,-14.39252,17.43118,1.96776,2.869,-0.14762,2.09265,-0.93417,inf,-0.13955,-1.0,4.5,1.38579,-0.00405,-0.00151,0.00564,0.00917,0.1052,-0.00355,-0.0005,-0.00051,0.00457,0.12574,1,1,1,1,1,0
2023-06-15,1.13822,0.41647,-1.22272,-1.12415,3.99162,-0.56954,75.325,-0.3764,-1.08548,inf,-24.54545,-0.38617,-5.16188,-13.05442,-1.21505,-1.232,-2.04871,0.00346,60.06,-38.0,-1.03449,inf,258.0,-1.65792,0.01068,0.01665,0.01172,0.01515,0.39516,0.00658,0.01511,0.01743,0.02446,0.54194,2,0,0,0,0,0
2023-06-16,-0.88075,-0.76791,-4.19094,-1.36902,-1.33688,-0.56492,-1.06868,-0.92793,-3.90411,-1.90476,-0.20721,-1.4922,-0.74502,-0.67125,-0.28931,-0.95419,-2.68156,-0.81272,-6.24167,-0.95506,-0.75176,-inf,-19.66667,-1.30213,0.01358,0.00248,0.00453,-0.00647,-0.46437,0.0244,0.01917,0.01631,0.00859,-0.25271,3,0,0,0,0,0
2023-06-19,-4.02401,-0.92068,2.19109,-14.66937,-0.40698,0.30719,-0.83625,11.375,1.16745,13.78947,0.12013,0.12676,-1.36061,-0.98159,-11.18258,4.04426,-1.19978,-0.43126,-1.01125,-0.10811,-7.29452,-14.38095,-0.11197,-1.55459,-0.00248,-0.00248,-0.00702,-0.0015,0.54662,0.01107,0.0,-0.00252,-0.00796,-0.17159,4,0,0,0,0,0
2023-06-20,-1.69591,17.32595,-0.83691,-1.54541,5.21008,0.53065,-27.62136,0.0,-0.48096,-0.77224,-1.25652,-0.9875,1.10445,0.45356,-0.47958,6.45543,2.68272,1.00085,-5.3593,11.375,0.125,2.36842,-1.28734,-0.98592,-0.01493,-0.01042,-0.00505,-0.0005,-0.31503,-0.01737,-0.01287,-0.01204,-0.002,0.05939,0,0,0,0,0,0
2023-06-21,-1.61068,-1.07468,1.43307,-0.69804,-0.50248,-0.46653,-1.27206,-1.12121,2.26205,-1.0,-7.40678,3.25,-0.57502,-2.36867,-0.6032,-1.16469,2.08964,-0.18345,6.24272,-1.12121,0.69314,-1.0,0.64348,-0.94688,0.00152,-0.00201,0.0,-0.00702,-0.11836,-0.01343,-0.01241,-0.00505,-0.00752,-0.3961,1,1,1,1,1,1
2023-06-22,-14.07475,-57.33179,-5.20645,4.57379,-3.94379,-3.01671,-5.71046,-106.33333,-1.81362,-inf,-1.37213,-37.82353,6.98449,3.20713,-11.23458,0.68304,-2.46459,-2.07585,0.28155,11.76768,-3.65409,2.85938,1.38418,-157.5,-0.00202,0.03015,-0.00355,0.03082,2.10354,-0.00051,0.02808,-0.00355,0.02358,1.73622,2,0,0,0,0,0
2023-06-23,-0.92352,-1.01941,-0.72988,-0.73857,-1.00339,-0.34263,-0.93682,-1.00158,-1.5079,-1.0,-1.01422,-0.78275,-2.0,0.09364,-2.13625,0.45716,-0.99003,-2.32573,-1.29759,-0.83333,-0.58676,-1.0,-0.99471,-9.0,0.02324,-0.00732,0.0214,-0.0098,-0.61867,0.02118,0.02261,0.01777,0.02072,0.18347,3,0,0,0,0,0
2023-06-26,-2.10559,-4.13531,-2.30814,-4.4832,69.81818,-0.90136,-3.27477,-1.0,0.2084,-1.0,-80.66667,-1.26471,-1.08456,-0.93913,-1.35336,-1.91062,-1.23991,-0.93516,-1.14371,-1.0,-1.61374,-1.0,0.1327,-1.05751,-0.00741,-0.00737,-0.00748,-0.0104,-0.1089,0.01566,-0.01463,0.01375,-0.0201,-0.6602,4,1,0,0,0,0
2023-06-27,-1.32425,-3.35401,-2.11128,-1.66085,-4.83697,2.60649,-1.6396,-inf,-0.65894,inf,0.29916,-0.97222,-0.64151,6.38055,0.4537,1.30188,-272.72727,-0.64426,0.45495,41.0,-0.58787,inf,-104.5,-1.00735,-0.00547,0.00248,0.00452,0.003,-0.121,-0.01284,-0.00491,-0.00299,-0.00743,-0.21672,0,1,1,1,1,1
2023-06-28,35.84717,-8.76239,1.04208,-0.67847,1.20977,4.55287,0.11455,0.15476,-5.99245,-1.0226,-1.02254,-959.0,-12.94782,17.27276,-3.26932,-1.21248,-9.47882,19.02637,-1.71287,-inf,-2.7027,-inf,-1.02929,-27.61111,0.0055,0.01728,0.0055,0.02743,1.6278,0.0,0.0198,0.01005,0.03052,1.30984,1,0,0,0,0,0
2023-06-29,-0.65428,-0.832,-0.19671,1.79706,-0.65496,-0.1812,-0.59722,-1.18557,-0.24943,-1.0,31.42857,-0.89875,11.73887,-2.30407,0.64039,-0.10067,-0.23754,3.54668,-0.55108,-1.21429,-4.74717,-1.0,-1.73108,-98.0,0.02488,0.00243,0.00995,0.0,-0.21822,0.03052,0.01975,0.01551,0.02743,1.05436,2,0,0,0,0,0
2023-06-30,-0.72763,0.72729,-1.55411,-3.52506,-0.72663,-1.0052,4.98621,-0.83333,-0.57402,-1.0,-1.56828,-1.94845,-0.90584,-0.70982,-1.44511,-8.06275,-0.90568,-1.00425,1.41111,-1.03093,-0.68027,-1.0,-19.42857,-1.09603,-0.00243,-0.00242,0.00493,-0.00728,-0.49267,0.02239,0.0,0.01493,-0.00728,-0.60338,3,1,1,0,0,0
2023-07-03,1.37879,-0.43098,-1.74187,-1.05123,2.01284,-126.80952,-4.10138,-0.66667,2.41608,inf,-4.6124,-1.32609,-0.3521,-0.01713,-0.58892,-0.87064,-0.17639,-0.34636,-19.56552,-0.94444,0.45519,inf,1.05286,-0.69072,-0.00487,0.01456,0.00245,0.00978,0.7593,-0.00728,0.01211,0.00739,0.00243,-0.10746,4,1,1,0,0,0
2023-07-04,0.87032,0.37837,1.88464,39.56642,-0.97709,-2.13456,-1.91716,-4.0,-0.91142,-1.0,-1.28004,5.66667,3.4491,-0.21568,-3.14003,-3.07817,-0.93098,141.7381,1.84447,-2.0,-0.6974,-1.0,0.01163,-3.17391,0.01467,-0.00239,0.00489,0.00969,-0.03119,0.00973,0.01214,0.00735,0.01956,0.70443,0,0,0,0,0,0
2023-07-05,-0.60807,-1.04353,-0.64534,-0.90904,14.7907,-1.03219,0.30903,-69.0,0.66406,inf,-23.75862,-0.725,-0.26697,-1.06001,0.02307,2.69004,-0.63825,-0.96347,-2.20059,203.0,-0.8526,85.0,5.37339,0.83333,0.00482,0.00719,0.00487,-0.0024,-0.22109,0.01956,0.00478,0.00978,0.00726,-0.24538,1,0,0,0,0,0
2023-07-06,-1.02217,-35.73743,-4.77993,-6.8125,-8.84536,-38.17098,-1.33354,0.0,-0.88263,-1.0,0.01717,-1.23636,-1.00869,0.51228,-2.3406,-1.52872,-124.88372,0.19666,-1.43661,-69.0,-0.80469,-1.0,-24.14943,-1.065,-0.0024,-0.00238,-0.00969,-0.01202,0.37928,0.00241,0.0048,-0.00487,-0.01439,0.07434,2,1,0,0,0,0
2023-07-07,-61.59245,-0.25201,-1.09162,-0.04499,-0.78618,-2.24017,-7.08998,-5.94608,3.16,-inf,-1.04767,7.07692,0.34312,-26.98324,-0.6537,-6.551,-2.67747,45.09845,1.03125,-5.94608,-0.51174,-1.32558,-1.04848,-2.90909,-0.01923,-0.00477,-0.00244,0.00487,0.09846,-0.02158,-0.00714,-0.01211,-0.00721,0.51508,3,0,0,0,0,0
2023-07-10,-0.90596,0.62309,-8.96853,-0.16817,2.18876,-0.95403,-1.74928,-0.99306,-7.09615,6.67857,9.16319,-0.79048,-6.69811,0.21406,-0.26996,-0.20559,-0.31819,-1.05701,3.56308,-1.03431,-26.36,-inf,-1.48444,0.69231,0.00735,-0.01199,-0.00735,-0.01211,-0.25994,-0.01202,-0.01671,-0.00978,-0.0073,-0.18708,4,1,1,0,0,0
2023-07-11,-8.12781,-0.94715,-0.37736,0.0314,-0.76845,-0.92665,-0.73816,-0.71429,-1.62934,-0.4186,-0.80936,-3.31818,-1.6703,-0.91421,-5.96154,-0.14205,-0.26163,-0.99663,-1.19619,-0.99802,2.83654,3.46429,0.9375,-1.48571,-0.00243,0.00971,-0.00247,0.00735,0.07303,0.0049,-0.0024,-0.0098,-0.00484,-0.20589,0,1,1,0,0,0
2023-07-12,-4.3211,19.87385,-1.95384,-1.50772,-3.29964,117.4,-0.47826,1.5,1.96742,-1.0,-0.84229,-1.39216,22.67219,0.10328,-1.5939,-1.52366,-1.53249,7.6846,-0.86339,-0.28571,-2.86751,-1.0,-0.96994,-0.09091,0.00732,0.0,0.01485,0.0073,0.05276,0.00487,0.00971,0.01235,0.01471,0.12964,1,0,0,0,0,0
2023-07-13,-1.52323,-1.00668,-2.74538,-1.82258,-3.07704,-2.35304,6.89881,-182.6,-2.43497,-1.0,-5.19318,-1.3,0.73771,-1.13952,0.66482,-0.58236,3.77646,-161.2,3.12112,-455.0,-5.25815,-1.0,-1.66129,-0.88235,-0.00242,-0.00721,-0.0122,-0.01691,-0.06517,0.00488,-0.00721,0.00248,-0.00973,-0.01585,2,0,0,0,0,0
2023-07-14,-1.94995,-184.45509,-0.44145,0.25742,-1.14439,1.06762,-1.7095,-0.97467,-1.00765,-1.0,-6.82385,26.5,-0.50295,0.22617,-1.97488,-2.03433,-0.7001,-3.79758,-6.60417,-5.6,-0.98902,-1.0,23.42045,-9.25,-0.00485,-0.00726,0.00247,0.0,0.07492,-0.00726,-0.01442,-0.00976,-0.01691,0.00487,3,1,1,1,1,1
2023-07-17,2.99319,0.15269,-4.45765,-6.89364,2.37759,-1.07829,0.38741,5.21739,-84.46154,-1.0,-0.68311,0.12727,-4.79335,-212.46707,-2.93127,-8.41076,-1.48768,-1.16188,-1.98436,-0.84251,-0.36139,-1.0,-2.84553,30.0,-0.00244,0.01951,0.00739,0.02457,0.21228,-0.00728,0.01211,0.00988,0.02457,0.30311,4,0,0,0,0,0
2023-07-18,-1.28854,-1.64805,-0.91057,-1.01323,-0.82032,-10.37404,1.2,-1.00699,-0.18341,-inf,0.40822,-1.59677,-2.15219,-1.74701,-1.30921,-0.92203,-0.3931,-0.26608,2.05231,-1.04348,-69.15385,-inf,-0.55375,-1.67273,0.01222,-0.00239,-0.00489,-0.02398,-0.21127,0.00976,0.01707,0.00246,0.0,-0.04384,0,0,0,0,0,0
2023-07-19,-0.20434,-1.59163,-10.68995,25.22564,-3.51705,0.11874,-1.82549,213.0,1.99323,-1.0,-2.73514,0.22523,-1.22958,-0.61659,-1.86654,-1.34695,-1.45227,-11.48715,-2.81608,-2.4965,1.44424,-1.0,-3.44347,-1.73118,-0.01449,-0.01679,-0.01229,-0.00983,-0.03097,-0.00244,-0.01914,-0.01711,-0.03357,-0.2357,1,1,0,0,0,0
2023-07-20,-1.15797,0.61839,-0.39244,-0.41122,7.70316,-0.49344,-0.98598,-1.48598,-0.55505,-inf,-0.96695,-2.31618,-1.12569,-1.95748,-6.88725,14.44103,-22.90625,-0.43329,-1.01157,-105.0,0.33183,9.07143,-1.05735,-2.61261,-0.01225,-0.00732,-0.00498,0.00248,-0.01912,-0.02657,-0.02398,-0.0172,-0.00737,-0.0495,2,0,0,0,0,0
2023-07-21,-4.30431,-0.4621,0.06016,0.90219,-0.5072,0.23881,-1.52632,-1.24038,-0.96441,-1.0,-0.41818,-1.28492,-0.47802,-0.12947,-0.35589,0.11996,3.28894,-0.37247,-1.00738,-0.88318,-0.98416,-1.0,-0.98077,-0.625,0.00248,0.00246,0.0,-0.00743,0.082,-0.0098,-0.00488,-0.00498,-0.00496,0.06131,3,0,0,0,0,0
2023-07-24,-0.19795,-0.65318,-0.48346,-0.36918,-0.63579,-0.11445,20.7,0.52,-28.16667,-1.0,-15.96875,0.86275,-3.65021,-0.81344,-0.45238,0.19993,-0.82052,0.09702,-12.42105,-1.36538,-1.96695,-1.0,-9.70909,-1.53073,-0.01139,-0.01471,-0.009,-0.00249,-0.04328,-0.00893,-0.01229,-0.009,-0.0099,0.03517,4,0,0,0,0,0
2023-07-25,-1.928,3.2703,0.01539,-0.18516,-0.625,-1.08381,-4.44964,-7.26316,-0.69851,-1.0,-0.07098,-0.97895,-1.7443,0.48104,-0.47551,-0.48599,-0.86342,-1.07422,-75.85714,-10.52,-9.19048,-1.0,-14.90625,-0.96078,-0.003,-0.00249,-0.00303,-0.004,0.20737,-0.01436,-0.01716,-0.012,-0.00648,0.15511,0,1,1,0,0,0
2023-07-26,1.6879,0.19711,-0.82789,-0.71943,3.07514,1.20263,-1.09103,-1.0084,1.10174,-inf,2.86517,-166.5,-3.49435,4.11204,-0.82524,-0.77138,0.52818,-1.18461,-0.68598,-0.94737,-0.36635,-inf,2.59081,-4.48421,0.00402,0.00998,0.0081,0.00653,-0.19906,0.001,0.00746,0.00505,0.0025,-0.03297,1,0,0,0,0,0
2023-07-27,-2.46834,-1.9343,1.94073,-2.34867,0.91206,0.03704,-11.25157,-9.0,-0.5574,-1.88679,-0.98256,-0.96375,-4.94674,-2.11846,-0.49387,-1.3784,6.79191,1.28421,-0.06679,-0.93277,-0.06977,inf,-0.93258,-7.0,0.0055,-0.00247,-0.02108,-0.00898,1.73795,0.00954,0.00748,-0.01316,-0.00251,1.19294,2,0,0,0,0,0
2023-07-28,0.81966,0.87708,0.53199,-0.96544,-0.11672,-5.02765,-0.56585,0.4375,1.64062,-1.41489,19.33333,-9.16667,-3.67188,-2.75376,3.50517,-1.04661,0.68889,-5.17682,-5.45073,-12.5,0.16874,-0.63208,-0.64535,-1.29607,0.00746,0.00495,-0.00513,-0.00453,-0.07594,0.01301,0.00247,-0.0261,-0.01347,1.53004,3,0,0,0,0,0
2023-07-31,-0.94501,-1.09817,-0.18069,-43.48052,-0.91181,-0.32408,-0.05323,3.43478,0.37633,1.4359,-2.24754,-1.71429,-0.89994,-1.18428,0.25518,-2.46813,-0.92211,-3.72235,-0.58896,5.375,2.63437,-2.01064,-26.36667,4.83333,-0.02963,-0.00739,0.01289,-0.00506,-0.37175,-0.02239,-0.00248,0.00769,-0.00956,-0.41946,4,0,0,0,0,0
2023-08-01,4.86154,-0.29933,1.57115,0.24946,10.23492,1.80491,1.15672,-0.89216,-1.48065,-18.71579,-0.81209,-3.01429,-0.67768,-1.06879,1.10658,-54.07792,-0.00924,0.89588,1.04192,-0.52174,-1.66154,-44.15385,-1.23443,0.43878,0.00763,-0.01638,-0.00712,-0.00407,-0.13237,-0.02222,-0.02365,0.00567,-0.0091,-0.45492,0,1,1,1,1,0
2023-08-02,-3.0953,16.2737,-0.30402,-1.9354,-0.62504,0.3538,0.20323,-4.0,-0.2576,-1.00297,-5.92308,-1.02837,-13.28171,11.10311,0.78948,-2.16876,3.2127,2.79729,1.59502,-1.32353,-1.35684,-0.94737,-1.9251,-0.94286,-0.01414,0.00706,-0.00256,0.01735,0.03011,-0.00662,-0.00943,-0.00967,0.01321,-0.10625,1,0,0,0,0,0
2023-08-03,-3.83546,-1.71945,3.75541,-8.7277,5.93821,0.26858,-0.17964,2.09091,6.40723,34.4,-2.5625,-243.0,4.94115,-13.42761,2.30969,6.22853,1.60158,0.71741,-0.01292,-10.27273,4.49911,-1.10517,6.69231,5.86525,0.01332,-0.00401,-0.01131,-0.0346,0.312,-0.00101,0.00303,-0.01384,-0.01786,0.35151,2,0,0,0,0,0
2023-08-04,-0.87099,-1.0188,-0.78426,-0.84108,-0.93461,-0.48028,-1.00117,-0.95098,-0.59727,-0.93785,-0.45909,-0.94628,-1.3658,-0.98647,0.02593,-2.22809,-0.54635,-0.34069,-1.00096,-0.84848,1.98313,1.2,-1.84517,-14.0,-0.02679,-0.02264,-0.00832,-0.00416,-0.42007,-0.01383,-0.02655,-0.01953,-0.03862,-0.23914,3,1,0,0,0,0
2023-08-07,-1.67311,28.49406,-0.21265,-0.13163,-1.54153,0.0737,14.6,-1.0,-1.17124,-1.0,-0.96639,-1.44231,-1.08684,-1.55448,-0.83014,-0.862,-1.03541,-0.44197,-1.01823,-1.0,-1.06897,-1.0,-0.98182,-1.02376,-0.00468,-0.00463,-0.00157,0.00261,-0.28735,-0.03134,-0.02716,-0.00988,-0.00156,-0.58672,4,0,0,0,0,0
2023-08-08,-6.37184,-1.38902,2.50815,-0.247,-32.16564,1.62925,-45.41026,inf,-6.22642,-1.0,14.8,-12.73913,2.61584,-12.47368,1.76216,-0.34611,15.87708,1.82302,-693.8,-17.0,-0.10501,-1.0,-0.46891,4.19231,-0.00313,-0.01189,-0.0168,-0.02185,1.22176,-0.00779,-0.01647,-0.01834,-0.0193,0.58333,0,1,0,0,0,0
2023-08-09,-1.03427,-3.91847,-0.47298,0.26971,-0.39754,-0.6226,-0.44082,-1.0875,-1.11282,-1.0,-1.64241,-0.95926,-0.81593,0.13533,0.84886,-0.0439,-19.77607,-0.00771,-25.83333,-inf,-0.41038,-1.0,-11.15,-1.47826,-0.01571,-0.00314,0.00214,0.00213,-0.33836,-0.01879,-0.01499,-0.0147,-0.01977,0.47001,1,1,1,0,0,0
2023-08-10,-0.96405,-0.6136,-0.61943,-0.58389,-0.84578,-0.04188,-1.5364,-1.0,4.296,-1.0,2.36453,0.36364,-1.00123,-2.1277,-0.79943,-0.47166,-0.90709,-0.6384,-1.29994,-1.0,-1.59747,-1.0,-3.16139,-0.94444,0.00213,-0.00367,-0.00107,0.00531,-0.34221,-0.01361,-0.0068,0.00107,0.00745,-0.56478,2,0,0,0,0,0
2023-08-11,-223.0,-0.37541,1.61544,1.49877,2.63665,0.13313,-5.7642,inf,0.87462,-inf,-4.22548,-1.46667,-8.97987,-0.75866,-0.00463,0.03976,-0.43914,0.08567,1.5555,-20.14286,8.928,-inf,-11.85222,-1.63636,0.00318,0.00263,0.0032,-0.00528,0.33667,0.00532,-0.00105,0.00213,0.0,-0.12075,3,1,1,1,0,0
2023-08-14,-2.90577,2.19622,-1.33643,-0.54207,-1.13603,-1.30469,-1.62828,6.16418,0.07091,-0.86842,-1.0059,16.42857,422.08,0.99633,-1.87992,0.14427,-1.4947,-1.34526,1.99326,inf,1.00755,-inf,-0.98097,-9.13333,-0.00053,0.01524,0.00159,0.01115,0.08178,0.00265,0.01791,0.0048,0.00581,0.44599,4,0,0,0,0,0
2023-08-16,-1.28874,-0.68687,-2.72576,2.8292,-0.9743,-1.77746,-1.74051,-1.13021,-0.49511,-0.45,28.84615,-1.0082,-0.44973,0.00084,-0.41939,0.75352,-1.0035,-0.76312,-0.53475,-1.93284,-0.45931,-0.92763,-1.17612,-1.14286,0.00582,-0.01398,-0.00053,-0.00892,-0.43927,0.00529,0.00105,0.00106,0.00212,-0.39342,0,0,0,0,0,0
2023-08-17,-0.09725,-0.61545,-0.28014,-0.19052,-236.5,-4.71684,0.81416,3.352,-1.40387,-1.0,-1.77577,-101.0,-1.26066,-0.87958,-2.2423,2.09968,-7.05139,1.88969,-2.34341,-1.56667,-1.20391,-1.0,-24.15385,-0.18033,-0.01632,-0.0126,-0.01593,-0.01589,0.89572,-0.01059,-0.0264,-0.01645,-0.02467,0.06298,2,0,0,0,0,0
2023-08-18,0.35038,-5.67085,-1.31138,-0.65218,-0.24699,-0.16929,-1.12518,-0.95221,-5.19188,-inf,-5.81395,-3.1,0.21906,-2.79618,-1.22415,-0.71845,-178.33333,-4.0876,-1.2271,-0.792,0.693,13.45455,2.73454,209.0,-0.0107,-0.01382,-0.01457,-0.00538,-0.18686,-0.02684,-0.02625,-0.03027,-0.02119,0.54149,3,1,1,0,0,0
2023-08-21,-3.01424,-2.70749,-0.36723,1.13643,-1.9859,-0.73247,3.17017,-15.03846,-1.19454,-1.0,-0.27467,-1.22857,-3.71999,6.97544,-1.19703,-0.25691,-1.74239,-0.77776,-1.52202,-1.67096,-0.1845,-1.0,-4.49169,-0.52,-0.01244,0.01078,0.0,0.00703,-0.08132,-0.02301,-0.00319,-0.01457,0.00161,-0.25298,4,0,0,0,0,0
2023-08-22,-0.56814,-0.44241,-1.91661,-1.02012,-0.95424,-3.2472,-0.69464,-1.0,-4.65611,-inf,-0.77165,0.39583,-1.86986,-1.95209,-1.58,-1.04298,-1.04511,-1.6012,0.27342,-1.0,-0.28873,-0.93711,-0.83437,-1.31905,0.0241,-0.0016,0.01479,0.0,-0.33514,0.01136,0.00916,0.01479,0.00703,-0.38921,0,1,1,0,0,0
2023-08-23,0.29968,-0.06714,-1.44314,-16.04651,2.51042,-0.96477,0.63213,inf,-0.53094,-1.7,-1.89167,-1.0,-0.43873,-0.47984,-0.59381,-0.69731,-0.83937,-1.07916,-0.5016,-0.47123,-2.71493,inf,-1.20362,-1.0,-0.00428,0.00374,0.00486,0.00967,0.06373,0.01972,0.00213,0.01972,0.00967,-0.29276,1,0,0,0,0,0
2023-08-24,-0.83167,-1.12211,2.67715,0.57419,-3.56677,-32.39623,-0.85005,0.57513,2.5066,-1.0,0.03738,-inf,-0.78123,-1.11391,-2.62949,-24.68605,-10.01042,-2.10602,-0.75526,inf,0.6448,-1.0,-1.925,0.47761,0.00161,0.00426,-0.00107,-0.00213,-0.15268,-0.00267,0.00801,0.00378,0.00752,-0.09868,2,0,0,0,0,0
2023-08-25,-9.78405,-0.81789,-4.89824,-1.87138,1.78844,-1.92308,-26.23926,-3.08882,-1.14974,-1.0,-17.53153,-1.50505,-2.47862,-1.02224,-15.33444,-2.37172,-8.15727,27.98113,-4.78473,-4.29016,-1.52507,-1.0,-18.14953,inf,0.00965,0.00318,0.0,-0.00587,0.26947,0.01128,0.00745,-0.00107,-0.00798,0.07565,3,0,0,0,0,0
2023-08-28,-1.16775,-96.20118,-0.03026,-2.61465,1.08541,-1.2526,-0.62421,-1.46142,-0.88945,-1.0,0.52807,-0.94,0.47354,-18.33728,-4.78028,0.40697,4.81503,-0.76683,-10.48466,-0.03618,-1.01655,-1.0,-26.26126,-1.0303,-0.02177,-0.01215,-0.00968,-0.00107,0.15118,-0.01233,-0.00901,-0.00968,-0.00693,0.46139,4,0,0,0,0,0
2023-08-29,-1.96648,-0.63198,-0.1864,-1.09142,-1.0668,-6.81057,-0.7458,-1.95563,101.09091,-1.0,-0.80046,2.33333,-0.83787,-36.0355,-0.21102,-0.85239,-1.1393,0.46777,-0.90447,-0.55906,10.28643,-1.0,-0.6951,-0.8,0.01086,-0.00053,0.00271,-0.0043,-0.18556,-0.01115,-0.01268,-0.00699,-0.00536,-0.06243,0,1,1,0,0,0
2023-08-30,-8.37562,0.11333,-2.1947,10.88931,-0.74405,-1.36904,-10.24936,-2.06786,-0.71638,-1.0,-1.12958,-2.5,6.12835,-0.59028,-1.97201,-2.08688,-1.0171,1.14433,-3.35123,0.02048,27.95455,-1.0,-1.02586,-6.0,-0.00376,0.00696,0.00379,0.00701,0.07105,0.00706,0.00642,0.00651,0.00269,-0.12769,1,1,1,0,0,0
2023-08-31,-0.2414,0.92764,-1.18625,-0.14735,2.77907,-4.03666,-0.70536,-1.0,-0.18524,-1.0,-0.64828,-4.6,-6.59514,1.14609,-0.77748,9.1374,-0.03274,0.12065,-3.72519,-1.0,-0.76892,-1.0,-1.04558,4.4,0.01671,0.00584,0.01294,0.00589,0.03009,0.01289,0.01284,0.01678,0.01294,0.10328,2,1,1,0,0,0
2023-09-01,-0.71296,-0.82954,-1.66711,1.93486,-4.42462,-0.09202,-1.21102,inf,1.42389,-inf,-0.23529,-0.59259,-0.78225,-0.67142,-0.87575,1.50241,-13.94186,-3.75721,-1.06217,0.3913,0.97488,-inf,-0.73103,-2.46667,-0.00424,-0.00106,-0.00852,0.00692,0.78264,0.0124,0.00478,0.00431,0.01285,0.83628,3,0,0,0,0,0
2023-09-04,-3.66461,-2.50831,-5.84122,-1.31879,-0.22462,-1.03596,4.12389,-0.67308,-0.44038,-1.0,-14.51282,2.04545,-1.76486,-1.2571,2.22961,-1.93562,-3.65538,-1.03265,-2.08123,inf,0.35645,-1.0,-11.33333,0.24074,0.00106,-0.00106,0.00269,-0.00899,-0.52317,-0.00318,-0.00211,-0.00586,-0.00213,-0.14998,4,0,0,0,0,0
2023-09-05,0.14092,-2.87665,2.11082,-0.5505,1.43569,-55.66061,0.69689,-1.02941,0.18324,-inf,0.49336,0.10448,-4.04011,1.83056,-16.06016,-1.1433,0.88859,0.96578,7.69469,-1.00962,-0.33784,18.25,-21.17949,2.36364,-0.00851,-0.00794,-0.00589,-0.00053,0.09243,-0.00745,-0.00899,-0.00322,-0.00952,-0.47909,0,0,0,0,0,0
2023-09-06,-0.04374,-1.00913,-0.48176,1.36705,-0.22169,-0.63311,-1.10687,-37.5,-0.13085,-1.18615,1.04956,1.17568,0.09101,-0.98286,0.61214,0.06398,0.89571,-21.05455,-1.18135,0.07353,0.02841,inf,2.06072,1.40299,0.00054,-0.00267,0.0,-0.00374,-0.05482,-0.00798,-0.01059,-0.00589,-0.00427,0.03254,1,1,0,0,0,0
