,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-15,-2.15493,-0.20148,8.63874,-0.32318,3.63241,-0.62519,8.48939,-0.27206,-0.9022,-1.75758,32.23684,-0.81818,0.0,1.78,0.1,3.11,1.6,0.93,-0.14,-0.91,0.29,-2.04,2.16,-3.07,-0.74,0.34,-0.75,9.43,3.32,-6.38,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.00709,-0.01543,-0.03618,-0.03276,0.81352,-5.56268,-3.665,-3.91721,-1.69335,-14.1194,-0.84069,-19.2319,-0.53521,-1.17563,-0.61538,-1.55565,-4.16667,-0.68979,1.84358,-0.02018,1.20185,1.59555,0.93137,-2.29783,-1.49364,0.96108,-4.1793,1.43996,-5.09394,-2.02864,7.61142,6.01375,17.17172,5.09428,-11.78999,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.01685,-0.02364,-0.04857,-0.03824,0.31077,0,1,0,0,0,0
2022-03-16,-1.50484,-0.56228,-1.09625,-1.11057,-1.06959,1.84572,-0.95101,-0.75758,5.91837,-1.0,-1.83135,-0.57895,1.82,1.57,-0.48,3.73,0.77,0.73,2.36,1.44,0.0,2.92,2.25,4.36,2.14,2.0,5.25,-1.08,-6.11,-1.45,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.03714,-0.01425,0.00901,0.00442,-0.39346,-0.41695,-0.65047,-1.9277,-1.07483,-1.32235,0.06661,-0.53511,-0.82353,-0.32335,-1.0,-28.63158,-0.92344,1.82171,3.38453,-0.38384,6.95642,2.37477,1.66667,2.21906,0.5133,0.28616,0.81604,4.45829,1.14785,1.38287,2.33427,4.4504,8.25472,-2.99187,-7.73711,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.04397,-0.02945,-0.0275,-0.02849,0.09998,1,1,1,1,1,1
2022-03-17,4.1207,2.91088,4.99831,18.05882,5.96866,-0.1107,-7.08576,1.75,3.07375,-1.0,-1.59143,28.75,1.55,1.18,-0.65,1.14,0.22,-1.4,2.5,1.33,-1.23,3.77,1.2,5.03,2.24,-1.14,-1.66,-13.73,-10.59,8.35,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.03264,0.05058,0.02976,0.06305,0.87858,-3.58513,0.71188,-1.57732,-3.10732,-1.48493,1.53069,-1.29814,-0.33333,27.18367,-1.0,-0.50831,11.52632,3.3931,2.77049,-1.14026,4.90642,0.98612,-0.67994,4.92528,2.78387,-1.23243,6.79847,3.47841,9.60033,4.42715,0.8376,3.51162,-14.65517,-16.05288,6.78142,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.00571,0.03561,0.03904,0.06775,0.13944,2,1,1,1,1,1
2022-03-22,0.45233,0.67088,3.38712,-10.39355,14.41772,-1.61521,-1.34809,33.27586,-3.2033,1.0,-0.22747,16.58824,-0.58,0.79,-0.01,1.97,0.37,1.92,0.68,0.89,0.53,-0.4,1.18,-0.26,-0.04,3.65,2.3,9.35,-1.42,-0.32,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.03221,0.0625,0.03639,0.06021,0.40224,0.96226,1.8332,-3.04141,23.67797,-20.56627,-2.07549,-0.25835,-16.29231,-1.77638,1.0,-2.14943,6.86842,0.20947,0.31503,0.26468,1.7321,0.14615,1.81908,0.18527,0.11008,0.63312,1.64292,1.18479,1.74436,1.12226,10.58987,11.5345,29.95169,-8.33658,6.74308,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.03639,0.08945,0.05055,0.09459,0.6329,0,1,1,1,1,0
2022-03-23,-0.74728,-0.67991,-0.46883,-0.53795,-0.77073,-1.95495,-2.76777,-0.77465,-0.71446,-1.0,-2.15667,-0.47157,0.74,-1.32,0.13,-1.41,3.36,4.1,0.64,0.92,-0.2,1.95,-1.28,0.66,1.13,-3.82,-3.14,-7.62,-2.51,2.84,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,0.04811,0.01348,0.03771,0.01605,-0.47178,-0.63297,-0.46516,1.33032,-5.34032,2.53481,-0.4125,-0.38466,6.72414,-1.62912,-1.0,-1.89356,8.29412,0.15115,-0.54013,0.12183,0.53234,3.7349,6.10236,1.32513,1.82424,0.32366,1.54731,-0.10669,0.39478,1.08645,-0.30475,-0.8975,1.01626,-3.89611,2.50624,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,0.08188,0.07682,0.07547,0.07723,-0.25931,1,0,0,0,0,0
2022-03-24,-2.1552,-0.60303,2.83776,-0.17986,10.80662,0.8667,1.48252,-0.58036,10.22271,-1.0,0.1316,-0.12025,-1.29,1.03,0.17,2.19,-0.04,0.65,0.13,-0.2,0.29,-1.32,1.46,-2.48,-1.23,3.5,1.73,4.63,2.75,-2.25,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.02854,0.00242,-0.00501,-0.03159,0.29211,-1.29194,-0.87293,1.03851,-0.62105,1.7069,-2.78261,-5.38852,-0.90543,2.20449,-12.09091,-2.30889,-0.53512,-0.56287,-0.30252,0.3046,0.74894,3.31996,4.7803,0.76568,0.72546,0.08788,0.60801,0.16648,-1.83802,-0.11073,-0.46199,-1.43121,-3.34572,0.16999,0.51897,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.07802,0.01593,0.03251,-0.01605,-0.31748,2,1,1,1,1,0
2022-03-29,-1.22048,1.9772,5.18667,3.63423,-98.13158,3.48047,4.73265,-1.0,13.79747,-1.0,7.7619,-2.26016,0.27,0.97,-0.69,1.68,5.25,10.46,1.16,0.42,-0.12,1.31,1.26,0.62,0.71,-2.75,1.57,3.24,-5.67,-1.62,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.01478,-0.00122,-0.0398,-0.02978,1.00481,-1.24786,0.73034,1.24028,1.02196,-0.12432,-57.24841,0.76475,-1.0,1.09498,1.13793,-16.7265,3.84375,0.71439,1.23997,-0.39478,3.26652,5.24852,10.45987,0.33594,0.40623,0.33372,1.14897,1.96186,0.40903,1.22473,-3.61736,3.89667,6.69145,-9.41394,-8.48112,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,0.00125,0.00862,-0.0203,-0.03695,0.38378,0,1,0,0,0,0
2022-03-30,19.49901,-0.86168,-0.14157,-3.65677,0.99892,-0.64206,0.22107,1.0,0.97263,-0.69355,-0.13913,0.00645,0.97,-0.21,-0.62,-1.09,-1.85,-1.76,0.13,0.21,-1.33,1.84,-0.64,2.21,1.23,-1.67,-2.55,-6.27,-3.72,3.43,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,-0.01625,-0.03297,-0.01295,0.00128,0.06614,-5.51968,-0.58819,4.31081,-13.31208,-195.15789,0.60375,6.0,112.5,28.18987,-1.0,6.54286,-2.26829,1.24193,0.75747,-1.31194,0.57557,3.30205,8.52119,1.29003,0.62941,-1.44725,3.17828,0.61296,2.84341,1.94891,-4.37956,-1.0274,-3.23741,-9.17828,1.75538,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,-0.03079,-0.03415,-0.05224,-0.02854,1.1374,1,0,0,0,0,0
2022-03-31,-0.64404,0.75868,-0.45659,-0.44263,-0.18975,-0.74312,-0.46517,-0.20925,-0.78448,-1.0,-0.05492,-1.23077,-0.19,-1.42,0.53,-1.35,-2.93,-2.29,0.58,0.4,0.25,-1.21,-1.42,-3.23,-0.63,-0.54,0.96,-3.35,2.28,-6.99,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.00254,0.00253,0.00262,-0.01149,-0.30391,6.29684,-0.75674,-0.53352,-2.48081,0.61962,-0.90805,-0.34693,1.0,-0.57485,-1.0,-0.18641,-1.23226,0.78075,-1.62546,-0.09146,-2.42162,-4.72259,-4.0,0.71442,0.60487,-1.09018,0.60864,-2.04843,-1.08678,0.58857,-2.21018,-1.60135,-9.40767,-1.52827,-3.79893,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,-0.01375,-0.03053,-0.01036,-0.01023,-0.25788,2,0,0,0,0,0
2022-04-05,0.53397,1.02092,0.17946,-1.85354,0.48434,-5.36161,-0.70212,-1.0,-0.57795,-1.0,-0.94276,-2.88462,0.3,-0.8,0.48,-2.22,2.23,4.23,0.54,0.05,-0.49,1.9,-1.26,1.73,0.81,6.73,4.38,21.55,-5.4,-1.28,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,0.00389,-0.01401,0.0,0.0013,-0.35079,0.34062,-16.25172,-0.34701,-0.33948,-0.26038,0.28114,-0.63912,-1.0,-1.23424,-1.0,-0.875,-8.0,0.70225,-0.39783,0.85167,-0.16327,2.22962,4.23387,1.26519,0.70624,-0.03459,2.19423,-0.41857,-0.11811,1.15288,6.90666,2.47665,30.30303,-9.67899,2.70978,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,0.00129,-0.00514,0.00131,-0.00517,-0.35444,0,0,0,0,0,0
2022-04-06,2.60993,5.29422,0.26965,-1.1668,-0.75264,-0.15988,1.73171,-1.0,-1.21372,-1.0,61.29412,-3.14286,-0.8,-0.44,0.13,-2.18,0.26,1.7,-0.98,-0.88,0.37,-2.26,-0.98,-4.53,-1.26,1.69,-1.6,0.0,13.25,-5.62,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.00646,0.02455,-0.01176,-0.01818,1.80237,4.53753,11.72013,0.49751,-0.85763,-0.63283,-4.66429,-0.18628,-1.0,-1.0902,-1.0,2.56566,3.03846,-0.50861,-1.2346,0.60606,-4.34575,2.49584,6.00806,-0.4423,-0.82925,-0.1238,-0.40199,-2.22817,-2.87586,-0.45623,8.56665,2.72953,21.55477,7.13195,-6.8261,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,0.01038,0.01019,-0.01176,-0.01691,0.81933,1,0,0,0,0,0
2022-04-07,-0.85699,-1.04267,0.01431,6.79426,4.3157,-1.08382,0.28522,1.0,-6.2716,-1.0,-0.60246,-2.8381,-0.42,0.26,0.15,0.21,1.75,4.53,-1.61,-1.43,-0.06,-2.22,0.46,-2.32,-0.97,2.61,-0.64,-0.73,5.09,-0.21,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.04236,-0.04035,-0.01587,-0.00926,-0.49659,-0.48373,-1.26857,0.28783,-2.30008,0.3149,-1.07042,2.51084,1.0,0.12665,-1.0,23.76471,2.93878,-1.21805,-0.17366,0.28149,-1.96925,2.01823,6.30561,-2.57436,-2.29559,0.30731,-4.42957,-0.53094,-6.74433,-2.21467,4.34612,-2.2187,-0.72674,19.00916,-5.81601,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.03618,-0.0168,-0.02745,-0.02727,0.41075,2,1,1,0,0,0
2022-04-12,0.54522,-1.45726,61.50323,-1.75037,-3.65974,-8.76712,0.90309,0.45161,-2.30594,-1.0,-4.65213,9.23333,-1.19,-0.23,0.36,-0.39,3.68,6.46,-0.87,-0.98,0.42,-2.18,-0.36,-2.09,-1.69,-1.7,-3.77,7.51,15.17,6.69,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,0.00925,-0.00389,-0.0253,-0.03408,0.31705,117.1875,-14.3593,23.18976,-1.58013,7.25376,4.35748,4.09824,-0.33824,-4.46667,-0.0929,-4.6768,0.8494,-0.7966,-1.36943,0.49098,-2.66629,3.67809,6.46429,-2.23701,-1.24538,0.96274,-3.49233,-2.01851,-4.45199,-1.94836,0.85059,-4.41176,8.73926,13.08585,2.38144,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,0.02139,-0.00518,-0.01745,-0.02125,-0.13548,0,1,0,0,0,0
2022-04-13,-1.31095,0.64886,-0.8894,-1.44851,0.02084,-1.46708,-0.92873,-1.0,-1.20629,-1.24096,-0.5951,-1.03257,-0.26,1.0,-0.42,1.98,0.49,0.47,1.48,1.86,-0.51,-0.3,1.12,-0.25,-0.34,-0.9,-1.7,-0.26,-0.45,3.63,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.04581,-0.02995,-0.00546,0.00271,-0.37201,-1.48048,-1.75396,5.9129,-0.66345,-3.71518,2.62785,-0.86437,-1.0,-0.73059,1.0,-2.47875,-1.33333,-1.44224,0.76858,-0.05004,1.58214,4.18108,6.96429,0.59447,0.86852,-0.0903,-2.4756,0.75414,-2.32969,-2.02371,-2.55948,-5.4,7.2238,14.65029,10.56316,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,-0.03699,-0.03372,-0.03063,-0.03145,-0.1729,1,1,1,1,0,0
2022-04-14,-2.76228,-2.1273,-1.0308,4.44371,-0.75294,-1.14915,-1.20846,1.0,-6.31921,7.75,-1.36309,-2.0,1.01,-0.36,0.45,-2.3,-0.91,-3.51,0.08,0.01,-0.39,2.03,-1.23,2.36,1.12,4.63,3.87,3.96,-10.06,2.59,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.02469,0.02148,0.00824,0.01083,0.33152,-0.45202,-2.85875,-1.00341,-3.44158,-0.74779,-0.93034,-1.01486,3.44444,0.09732,-3.10843,-1.14701,-0.96743,0.74767,0.6415,0.02991,-0.36752,-0.4245,-3.05267,1.55282,1.87306,-0.89847,1.72704,-0.1252,2.10239,0.77189,3.7037,2.12058,3.68906,-10.46369,6.31213,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,-0.02225,-0.00911,0.00273,0.01357,-0.16382,2,1,1,1,1,1
2022-04-19,0.54055,-0.87243,-1.37848,-0.76459,-3.50118,-0.85451,-1.05084,-0.70588,-0.99393,-1.0,-1.1312,-0.33333,-0.11,1.54,0.18,2.23,0.96,1.08,1.45,0.95,0.57,-0.14,1.65,1.88,-0.02,2.92,6.21,9.74,-2.33,-5.22,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,0.00379,-0.00872,-0.01144,-0.0138,-0.28915,-1.03871,-1.02489,-1.05042,-2.36258,-1.3339,-0.88383,-0.99629,2.33333,-0.99308,-1.0,-1.03309,-0.99545,-0.44236,1.40579,0.63796,2.32839,0.96386,1.08303,0.7702,0.84679,0.41214,-2.28114,1.63533,-1.09415,-1.23465,3.9604,5.78176,8.76747,1.60403,-4.10472,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,0.04199,-0.01728,0.0332,-0.01504,-0.82855,0,0,0,0,0,0
2022-04-20,6.48401,11.08147,4.39076,-1.87606,-0.29978,-6.59785,-40.56311,-1.0,-76.08333,-1.0,-4.17778,-128.0,1.45,0.68,-0.57,-1.49,0.33,-0.21,-0.28,-0.01,0.35,2.15,-0.08,2.21,1.61,-3.61,-0.86,-3.86,-3.61,0.19,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,-0.00378,0.00251,-0.00643,-0.00382,0.46618,10.52951,0.54123,-3.04031,-1.20624,-2.75138,-1.81443,1.01135,-1.0,-1.45551,-1.0,-0.58309,-85.66667,1.33513,2.23239,-0.38698,0.69745,1.29518,0.86643,1.16529,0.94608,0.92331,2.01167,1.56722,4.12817,1.58494,-0.80504,5.27392,5.51282,-5.85903,-5.04574,1.94007,0.53157,-0.19867,3.25753,1.4182,0.11902,0.64645,2.16554,1.90787,1.01211,3.79729,1.2018,2.45747,0.4009,2.34549,1.84257,0.81591,-2.07826,3.10974,0.0,-0.00623,-0.01779,-0.01757,0.04224,1,0,0,0,0,0
2022-04-21,-1.10025,-1.94783,-0.34515,-1.82663,-0.05453,-1.12202,0.68319,-1.0,-1.02997,-1.0,5.36364,-1.55906,0.71,-1.05,0.19,-1.97,-1.43,-1.04,0.08,0.35,-0.47,-1.22,-1.46,-0.35,-0.06,2.6,3.83,0.61,-4.91,1.01,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,-0.00759,-0.01003,0.00388,-0.00128,-0.14591,-1.75028,-12.45121,2.53015,-0.27582,-0.33796,-0.31696,-67.59223,-1.0,1.25,-1.0,-21.22222,70.0,2.17687,-0.37886,-0.37639,-3.43948,-1.10382,-1.25,-0.20181,0.34279,-0.12629,0.90539,-1.54174,1.84786,1.54292,-1.08844,2.92533,-3.27103,-8.34461,1.1993,2.01413,-0.55285,2.28512,1.51594,2.36046,1.41189,2.95668,1.70491,-2.08539,1.62412,3.83127,1.84835,-0.07407,2.18669,0.99251,2.71254,1.76939,1.06877,2.89498,-0.01134,-0.00754,-0.00257,-0.00509,0.25224,2,0,0,0,0,0
2022-04-26,-3.86443,-1.4475,0.41472,0.13276,-0.13004,1.86898,1.56241,-0.67241,0.68206,-1.0,-0.87097,0.76667,0.7,-2.37,0.54,-3.84,-2.87,-1.87,1.26,0.42,0.48,1.29,-2.85,1.76,0.57,-3.19,-5.57,3.13,-4.22,3.21,0.16,-3.34,0.66,0.78,0.0,-0.72,0.41,1.44,1.53,-0.29,0.11,0.6,0.66,0.26,1.86,0.88,0.58,1.42,0.06,-0.0013,-0.01662,-0.02105,-0.04365,0.27634,1.73272,-2.43306,-0.02393,-1.67982,-0.48958,1.09162,-0.7359,-1.0,2.132,-1.0,-1.06061,-2.08163,-2.13637,-1.68406,1.06698,-2.52743,-2.87443,-1.86676,-1.25924,-1.3458,0.58657,-1.28884,-2.26727,-0.53454,-2.22002,-6.09294,-7.35624,3.38164,19.1358,-0.3625,-2.84079,-5.69024,-2.98981,-1.61654,-2.48518,-2.39181,-1.19248,-1.39516,-1.82184,-4.00894,-1.35534,-1.45843,-1.37946,-2.40471,-0.97384,-1.64126,-1.99127,-0.86414,-2.42837,-0.02163,-0.02781,-0.03876,-0.03995,0.61069,0,0,0,0,0,0
2022-04-27,-0.72168,-0.25611,-0.97947,-1.8573,-0.5222,-0.96334,-0.91221,0.18421,-0.82375,-1.0,-3.03571,-1.39623,-2.38,0.2,0.64,-0.05,-0.47,-0.97,-1.64,-1.1,0.85,-3.95,0.23,-4.38,-2.81,3.59,4.41,-3.27,24.06,0.31,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,-0.01821,-0.0143,-0.00806,-0.00537,-0.28631,-1.79721,-1.33289,-0.97095,-1.97111,-0.58434,-0.89483,-0.77503,-0.61207,-0.70354,-1.0,-1.26267,-1.7,-1.68943,-2.17577,1.17936,-3.89155,-3.32829,-2.81845,-0.40674,-0.68006,1.33107,-2.71471,-2.6207,-2.69948,-2.26087,0.28389,-1.40791,-0.24096,18.82312,3.53156,-2.38816,-3.29712,-1.2488,-4.24933,-2.19167,-1.75434,-1.0777,-2.32582,-1.68539,-1.83507,-3.00796,-2.09264,-4.0526,-2.03252,-2.02204,-1.96058,-2.25232,-2.26785,-2.52477,-0.01948,-0.03069,-0.02895,-0.04878,-0.08908,1,0,0,0,0,0
2022-04-28,1.51059,-0.56767,43.4185,-0.46392,6.17012,75.84746,-44.37805,-0.53333,0.13043,-1.0,-3.01754,0.28571,0.19,1.81,0.65,3.43,-1.0,0.75,-0.44,1.08,0.44,-0.01,2.47,-0.49,0.21,0.22,1.48,-0.36,-5.73,3.27,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,-0.04503,-0.02507,-0.04201,-0.00675,0.40228,-0.30126,-0.6784,-0.08801,-1.45958,2.42585,1.81702,-4.80835,-0.44737,-0.80077,-1.0,3.10714,-1.50943,-2.19543,2.01448,1.29032,3.37085,-1.46417,-0.2238,-2.07867,-0.03073,1.2935,-3.96713,2.70951,-4.8475,-2.61073,3.81232,5.96534,-3.6215,16.95041,3.59882,-2.64822,1.52534,-2.01551,-5.05431,-1.8468,-1.49748,-1.2141,-2.40321,-5.69575,-0.09127,-3.3366,-2.52713,-4.65309,-1.8487,-3.72738,-2.20876,-3.27706,-3.97976,-3.2122,-0.06242,-0.03901,-0.04973,-0.01208,0.0008,2,0,0,0,0,0
2022-05-03,-0.61303,-1.79815,-0.31828,-9.23316,-0.7193,-0.09455,-9.38302,-1.0,-0.69126,-1.0,-3.41629,-0.79012,0.26,0.16,-0.27,0.11,4.23,4.83,0.64,-0.26,0.35,1.63,0.44,3.51,0.57,0.07,1.95,15.62,-3.17,-2.62,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,-0.02845,-0.01972,-0.0102,-0.0086,-0.30035,-0.84994,-1.11708,-0.5421,-2.00889,-0.70599,-0.31983,-0.06694,-1.0,-0.86617,-1.0,-1.26594,-0.88889,-2.52058,0.45922,0.48563,1.8324,4.23493,4.82759,0.31169,-0.54136,-0.3616,-2.60661,1.01151,-1.11636,-3.08152,1.39551,1.94068,9.98811,7.83595,-2.17786,-3.38917,-1.13814,-3.13937,-4.63844,-2.45815,-4.02037,-3.92103,-2.63841,-1.23679,-2.2948,-1.93711,-2.93084,-4.13661,-4.53871,-1.93919,-2.49696,-3.0859,-0.8765,-2.21441,-0.08075,-0.06452,-0.01594,-0.01143,-0.57257,0,0,0,0,0,0
