,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-07-24,-1.96824,0.41694,-0.8521,-0.97344,1.79592,-0.76494,-0.14362,-1.0,-0.74194,-1.0,-1.09836,32.0,0.48639,-0.111,-0.64824,-0.94949,-4.85915,-0.68357,-0.21845,-1.0,-7.66667,-1.0,-0.66667,4.5,0.00244,0.00243,0.0,0.00366,-0.06284,0.00244,0.00243,0.0,0.00366,-0.24293,4,0,0,0,0,0
2023-07-25,0.0778,0.15592,-0.02168,15.33333,-1.79562,2.25414,2.86335,-inf,-18.025,-1.0,-33.16667,-0.84848,-2.04357,0.63787,-0.85531,-0.56622,-3.22449,-0.23506,2.30851,-inf,-5.39355,-1.0,2.16393,4.0,0.0,0.0,-0.00122,-0.00365,1.17438,0.00244,0.00243,-0.00122,0.0,1.03774,0,1,0,0,0,0
2023-07-26,0.15499,1.12627,6.26039,-0.44408,-6.19266,-0.43124,0.02894,-0.33333,-1.721,-inf,-1.2487,-3.6,0.24485,1.4578,6.10298,8.08,3.13139,0.85083,2.97516,-inf,11.275,-inf,7.0,-1.39394,0.0,0.0,0.00122,0.00244,-0.11017,0.0,0.0,0.0,-0.00122,0.93484,1,1,1,0,0,0
2023-07-27,1.87132,0.12616,-0.97825,-1.28781,-0.75795,-0.17612,-0.35625,9.5,-1.05906,-17.55556,-0.125,-2.61538,2.31635,1.39452,-0.84211,-1.16,-2.25688,-0.53141,-0.33762,6.0,-0.95742,inf,-1.21762,3.2,-0.00365,0.00485,-0.00244,0.0073,1.36392,-0.00365,0.00485,-0.00122,0.00976,1.1035,2,1,1,1,0,0
2023-07-28,1.42211,0.44684,-84.40351,12.18878,-8.32847,0.26449,-0.53155,-0.80952,-0.68966,-1.0,-6.42857,-0.61905,5.95466,0.62938,-2.81381,-4.79589,-2.77385,0.04179,-0.69844,1.0,-1.01833,-1.0,-5.75,-1.61538,0.01221,0.01448,0.01102,0.01449,-0.23939,0.00852,0.01939,0.00855,0.0219,0.79802,3,0,0,0,0,0
2023-07-31,-1.22053,-1.13217,-1.34034,-1.71412,-0.72809,-0.62178,0.2228,12.25,-15.88889,-inf,-1.04386,-1.875,-1.53414,-1.19123,27.38596,-10.41837,-2.9927,-0.52174,-0.42718,1.52381,-5.62069,-1.16779,-0.7619,-1.33333,0.00483,-0.00595,0.00121,-0.00714,-0.4618,0.01709,0.00844,0.01224,0.00725,-0.59064,4,0,0,0,0,0
2023-08-01,1.11946,3.90144,-0.53028,-0.39545,-0.39744,0.59091,-1.29661,-1.0,1.5,-4.32,-12.1,-2.14286,-1.4674,-1.64783,-1.15987,-1.43172,-0.83616,-0.39828,-1.36269,-1.0,-38.22222,inf,-0.51316,-0.0,0.0012,-0.00239,-0.00363,-0.00959,0.85366,0.00603,-0.00832,-0.00242,-0.01667,-0.00236,0,1,1,1,0,0
2023-08-02,-1.78379,-1.47899,-3.01842,-2.65502,-0.95745,-1.8619,-0.98571,-1.0,-0.56418,-1.0,-5.63063,0.375,-2.66121,-3.34773,-1.94808,-2.00054,-0.97436,-2.37121,-1.00424,-1.0,0.08955,-1.0,50.4,-2.57143,-0.01559,0.0048,-0.00364,0.0109,-0.51354,-0.01441,0.00239,-0.00726,0.0012,-0.09827,1,0,0,0,0,0
2023-08-03,-0.85113,-1.90142,0.63885,-2.2144,92.07143,-3.46409,2214.0,inf,-6.42466,-1.0,-0.96498,-0.81818,-1.11668,-0.56823,-4.30789,1.00986,2.96049,1.12381,30.64286,inf,-3.36418,-1.0,-1.16216,-0.75,0.00974,0.0,0.00974,-0.00479,0.1592,-0.006,0.0048,0.00607,0.00605,-0.4361,2,1,1,1,0,0
2023-08-04,6.94023,-3.35479,-0.79873,0.99465,0.96623,-1.88117,0.20226,-4.0,-0.80808,-1.0,-3.61111,21.0,0.18206,1.12264,-0.67014,-3.42231,182.0,1.17127,2662.0,-inf,-2.0411,-1.0,-1.09144,3.0,0.00844,0.00358,-0.00121,0.01083,0.46726,0.01827,0.00358,0.00853,0.00599,0.70085,3,1,1,0,0,0
2023-08-07,1.23906,-1.24111,6.93874,-0.49173,-0.23263,-8.97201,-0.77244,24.33333,1.11842,inf,-173.93617,0.25,16.77868,-0.43223,0.59785,0.01382,0.50883,6.02466,-0.72641,-77.0,-0.59343,inf,450.55556,26.5,0.01316,0.01308,0.00362,0.00952,0.45644,0.02171,0.01671,0.00241,0.02046,1.13698,4,1,1,1,0,0
2023-08-08,0.06733,0.14101,0.14239,-0.50836,-1.08087,0.10054,-0.37789,-0.90789,4.82609,-0.4956,0.03949,-0.01818,1.38983,-1.27511,8.06917,-0.75011,-1.06206,-9.77354,-0.85843,1.33333,11.34211,inf,-180.76596,0.22727,-0.00354,0.01878,0.01444,0.01415,-0.11812,0.00957,0.0321,0.01812,0.02381,0.2844,0,0,0,0,0,0
2023-08-09,-1.62498,9.42003,-1.7141,0.49911,8.08176,-1.00783,-2.85411,0.42857,-0.96322,1.96512,0.04427,-1.22222,-1.66706,10.8894,-1.81578,-0.26297,-1.73449,-1.00862,-2.15347,-0.86842,-0.78571,0.4956,0.08551,-1.21818,0.02014,-0.00806,-0.00474,-0.02209,-0.22066,0.01653,0.01056,0.00963,-0.00825,-0.31272,1,0,0,0,0,0
2023-08-10,-1.04645,-0.61512,-0.04181,-0.03461,-0.77424,22.22222,-0.5279,0.5,-5.71014,-0.80588,-0.04296,-0.83333,-0.97097,3.0105,-1.68424,0.44723,1.05031,-1.18184,-1.87533,1.14286,-1.17324,-0.42442,-0.00059,-1.03704,-0.02323,-0.01858,-0.00358,-0.00357,-0.30284,-0.00355,-0.0265,-0.0083,-0.02558,-0.45667,2,1,1,1,0,0
2023-08-11,9.65103,0.03746,-1.10032,-1.42583,1.20245,-0.95853,-1.69697,-1.6,-1.08923,0.0303,0.00343,-3.5,-1.49476,-0.6007,-1.09612,-1.4111,-0.50277,-0.03704,-1.32904,-1.9,-0.57971,-0.8,-0.03967,-1.41667,-0.00238,0.0071,0.00239,0.01432,0.57495,-0.02555,-0.01161,-0.00119,0.0107,0.098,3,0,0,0,0,0
2023-08-14,-0.90721,0.40342,-4.09524,-2.43106,-1.49861,15.30769,-1.1,-0.88889,-1.03448,-0.01961,0.00814,-1.0,-0.01173,0.45599,-0.68949,-0.39061,-2.09816,-0.32376,-0.9303,-1.06667,-0.99692,0.0101,0.01161,-1.0,0.01311,0.00705,0.01193,0.0,-0.462,0.0107,0.0142,0.01435,0.01432,-0.15268,4,1,1,1,1,0
2023-08-16,35.18398,-0.94508,-5.07692,1.17748,3.86592,-9.41509,43.47826,-1.0,-1836.0,-1.0,0.00222,inf,2.35738,-0.92293,11.61905,-4.11611,-3.42618,-138.23077,-5.44783,-1.0,62.27586,-1.0,0.01039,-12.0,0.00235,0.01167,0.00354,0.01765,0.74355,0.01549,0.0188,0.01551,0.01765,-0.06196,0,0,0,0,0,0
2023-08-17,-1.17902,13.19144,-2.25484,0.10759,-1.1194,-0.78784,2.07429,-inf,-0.99455,-1.0,-0.01413,-1.03636,-7.47774,-0.22064,4.1159,1.41176,-1.58101,-2.78538,135.73913,-23.0,-11.0,-1.0,-0.01194,-inf,0.00822,-0.00692,-0.0047,-0.01503,-0.23018,0.01059,0.00467,-0.00118,0.00235,0.34222,2,0,0,0,0,0
2023-08-18,-1.22996,0.22329,-0.79992,-0.209,-4.78846,-0.44914,-0.94531,-0.18182,-14.2,-1.0,0.00273,34.5,-0.95883,16.3602,-1.25107,-0.12389,-0.54765,-0.88313,-0.83187,-inf,-1.07193,-1.0,-0.01145,-2.29091,-0.00931,-0.00581,-0.00945,-0.00352,-0.03956,-0.00117,-0.01269,-0.0141,-0.0185,-0.26063,3,1,1,0,0,0
2023-08-21,4.11355,-0.20662,-0.41583,0.22648,-0.71447,2.15108,-0.94767,-0.88889,-3.24242,-inf,0.01784,-1.05634,-2.1759,-0.02946,-0.88312,-0.02986,-2.08173,0.7358,-0.99714,-0.90909,28.6,-inf,0.02062,-3.0,-0.00705,0.0035,0.00715,0.00589,0.03391,-0.0163,-0.00232,-0.00236,0.00235,-0.00699,4,0,0,0,0,0
2023-08-22,-1.14725,0.65618,-1.21098,-0.62679,-2.69778,0.12253,9.22222,-1.0,-1.43243,-2.11,-0.00546,-3.75,-1.75299,0.31399,-1.12325,-0.54226,-1.48477,2.53717,-0.46512,-1.0,-0.0303,inf,0.01229,-0.84507,0.0142,0.00116,0.00473,0.0,-0.17034,0.00705,0.00467,0.01192,0.00589,-0.14221,0,1,1,1,1,1
2023-08-23,-7.61111,-0.24658,7.3252,-0.82811,-4.47644,0.09966,21.28261,-inf,-2.41406,-0.16216,-0.03187,-1.36364,-0.02649,0.24781,-2.75643,-0.93585,4.90222,0.2344,226.77778,-0.0,-0.38851,-1.93,-0.03715,0.0,1.08285,1.1,1.05536,1.0726,0.66035,1.11243,1.10244,1.06509,1.0726,0.37753,1,0,0,0,0,0
2023-08-24,0.21769,0.30837,2.45996,-4.82432,-1.07756,-0.31936,-1.58439,-1.5,2.67956,0.19355,0.01604,-1.25,-9.05026,-0.01424,27.80488,-1.65738,-0.73037,-0.25153,-14.02174,inf,-6.20312,0.0,-0.01634,-0.90909,-0.52381,-0.52215,-0.51347,-0.51412,-0.35009,-0.00817,0.00349,0.0,0.00703,0.07908,2,0,0,0,0,0
2023-08-25,-1.14427,-0.17789,-1.47135,-1.02297,9.20388,-0.31522,-2.1227,-6.0,-1.01952,-1.0,0.01709,-0.0,-1.17567,0.07563,-2.63086,-0.91216,-1.79142,-0.53391,-0.3439,1.5,-1.07182,-1.0,0.0334,-1.25,0.01176,0.00116,0.00824,-0.00349,-0.11318,-0.51821,-0.52159,-0.50946,-0.51582,-0.42365,3,1,1,1,0,0
2023-08-28,-26.72893,-0.60335,-4.21976,-63.23077,-2.44244,1.87434,-1.13978,-1.0,-54.15385,-1.0,0.03185,13.0,2.7118,-0.67391,0.51764,0.42933,-15.71845,0.9683,-0.84307,-1.0,0.03754,-1.0,0.04948,13.0,-0.00581,0.0081,-0.00117,0.014,0.4352,0.00588,0.00927,0.00707,0.01047,0.27276,4,1,0,0,0,0
2023-08-29,-0.82789,1.62968,-0.80286,-0.77379,-1.07784,-0.46019,-0.07447,inf,-1.32996,-inf,-0.03494,-1.28571,-5.42825,0.04306,-1.63473,-15.07692,-0.88773,0.55159,-1.12937,-11.2,16.53846,-inf,-0.0042,-5.0,0.02222,0.00574,0.01404,0.0023,-0.32666,0.01628,0.01389,0.01285,0.01634,-0.03363,0,1,1,1,1,1
2023-08-30,0.01595,-0.04533,-0.18113,-2.71585,1.38983,0.23529,-0.94828,-1.0,-0.57018,-1.60345,-0.01394,-1.25,-0.82514,1.51048,-0.83857,-1.38813,-1.18602,-0.33318,-0.95213,-1.0,-1.14182,inf,-0.04839,-0.92857,1.04348,1.05137,1.02768,1.02067,0.40452,1.08889,1.06315,1.05614,1.02532,-0.05429,1,0,0,0,0,0
2023-08-31,-1.60051,0.58607,1.06106,-5.96497,1.95035,-0.22567,-4.77778,-1.0,0.2551,-0.08571,0.02519,11.0,-1.61008,0.51417,0.68774,7.51913,6.05085,-0.04348,-1.1954,-1.0,-0.46053,-1.55172,0.0109,-4.0,-0.51288,-0.51363,-0.51081,-0.51023,-0.04792,-0.00458,-0.00228,-0.00807,-0.01033,0.33722,2,1,1,0,0,0
2023-09-01,-4.55734,0.01544,3.11403,1.01026,-1.15264,0.08021,-42.47059,-inf,-13.05691,-1.03125,0.00058,-0.66667,1.1362,0.61056,7.47926,-10.98089,-1.45035,-0.16356,155.66667,-inf,-16.13265,-1.02857,0.02578,3.0,-0.0092,0.0,0.00233,0.00812,0.99565,-0.51736,-0.51363,-0.50967,-0.50625,0.90002,3,1,0,0,0,0
2023-09-04,-0.4859,-0.76678,-1.51304,-1.95469,-2.48031,-1.21947,-1.21135,-3.0,-1.0209,0.33333,0.00869,3.5,-2.82884,-0.76318,-3.11068,-2.91918,-0.77404,-1.23708,7.76471,inf,-0.74797,-1.04167,0.00927,0.5,0.00232,0.0,0.00232,0.00115,-0.58224,-0.0069,0.0,0.00465,0.00928,-0.16631,4,0,0,0,0,0
2023-09-05,-0.99493,0.92386,-0.11361,-0.7637,7.54255,2.16165,-1.03691,-2.25,2.6129,20.75,-0.0085,-1.33333,-0.99739,-0.55132,-1.45476,-1.22559,-13.64567,-1.69389,-0.9922,1.5,-1.07552,28.0,0.00012,-2.5,0.00116,-0.00114,-0.00347,-0.00115,-0.07284,0.00348,-0.00114,-0.00116,0.0,-0.61267,0,1,0,0,0,0
2023-09-06,262.27273,-0.15471,-0.58739,0.36351,-0.89975,-1.16647,-1.0,-1.0,-0.58929,3.01149,0.01355,-2.66667,0.33518,0.62623,-0.63427,-0.67781,-0.14362,-1.52632,-1.0,-1.0,0.48387,86.25,0.00494,-0.44444,0.00116,0.00229,0.00581,0.00345,-0.16801,0.00231,0.00114,0.00231,0.0023,-0.22861,1,1,0,0,0,0
2023-09-07,-0.04696,-0.17204,0.64591,0.86307,-3.13043,-0.78571,-inf,-1.0,15.19565,-0.74785,-0.00263,-1.1,249.90909,-0.30013,-0.32088,1.54031,-1.21357,-1.03567,-2.54545,-1.0,5.65179,0.01149,0.01089,-0.83333,0.00231,0.00114,0.00231,0.00229,0.16597,0.00347,0.00344,0.00813,0.00575,-0.02992,2,1,1,0,0,0
2023-09-08,1.40254,0.22565,-2.02068,-0.70935,0.57434,28.9,-127.52941,-1.0,-0.47114,3.0,0.00607,60.0,1.28971,0.01478,-2.67994,-0.45851,-4.35404,5.40714,inf,-1.0,7.56522,0.0086,0.00343,-7.1,0.00461,0.00913,0.00461,0.00915,0.29197,0.00693,0.01029,0.00693,0.01147,0.5064,3,1,0,0,0,0
2023-09-11,-0.46268,0.55342,-0.28017,-3.98276,-1.6537,-0.93423,-1.10367,-1.0,-2.82487,-0.74716,0.00319,1.0,0.29094,0.90395,-1.73471,-1.86693,-2.02915,0.96667,12.11765,-1.0,-1.9651,0.01136,0.00928,121.0,0.01491,0.00452,0.00688,0.0034,-0.12122,0.01959,0.0137,0.01152,0.01259,0.13537,4,1,0,0,0,0
2023-09-12,-0.12882,-0.20492,-1.02635,-0.91329,-1.01133,0.55932,-1.85202,-inf,-1.27399,2.0,0.00204,-1.69672,-0.5319,0.2351,-1.01897,-1.25862,-0.99259,-0.89744,-0.91167,-inf,-0.5,-0.24148,0.00524,-2.39344,0.0,0.00563,0.00228,0.00226,-0.08325,0.01491,0.01018,0.00917,0.00567,-0.19437,0,0,0,0,0,0
2023-09-13,-0.6817,0.9235,-66.52273,8.54815,69.25,12.33696,-3.00526,1.5,-4.30457,-0.33333,0.00589,-0.85882,-0.72271,0.52934,0.72635,-0.17213,-1.79603,19.79661,0.70852,-inf,-0.09458,1.0,0.00795,-1.09836,0.00452,0.0,0.00227,-0.00564,0.26914,0.00452,0.00563,0.00456,-0.00339,0.16349,1,1,1,1,0,0
2023-09-14,2.65789,-0.04135,0.73326,-0.39798,5.79715,-0.06357,-0.81627,-0.6,1.37327,0.74157,0.00833,0.58333,0.1643,0.84397,-114.56818,4.74815,476.5,11.48913,-1.36842,-0.0,-8.84264,0.16105,0.01427,-0.77647,-0.01012,-0.00112,-0.00454,0.0102,0.30576,-0.00565,-0.00112,-0.00227,0.00451,0.65719,2,1,1,1,1,0
2023-09-15,2.06807,-0.37685,0.71143,7.9433,-1.09791,0.56049,-0.98571,-0.5,-0.99612,-1.00323,0.00491,0.68421,10.22267,-0.40262,1.96635,4.38402,-1.66548,0.46129,-0.99738,-0.8,-0.99078,-1.00562,0.01329,1.66667,0.01705,0.01457,0.01367,0.01571,0.09245,0.00675,0.01344,0.00907,0.02608,0.42648,3,0,0,0,0,0
2023-09-18,-0.4246,0.86063,0.10115,0.02608,0.16043,0.46849,8.0,-19.0,7.16667,-178.0,0.00067,1.40625,0.76536,0.15945,0.88453,8.17655,-1.11361,1.29156,-0.87143,-10.0,-0.96828,-0.42903,0.00558,3.05263,0.01117,0.00663,0.00787,-0.00221,0.30586,0.02841,0.0213,0.02164,0.01347,0.42659,4,1,1,0,0,0
2023-09-19,-0.1058,-0.67773,-0.94064,-1.20573,-0.78802,-0.74326,2.11111,-1.16667,30.87755,-0.22599,0.00067,-0.88312,-0.48548,-0.40037,-0.93464,-1.2111,-0.75401,-0.62298,27.0,2.0,259.33333,-138.0,0.00133,-0.71875,-0.00442,0.00329,0.00446,0.00775,-0.5568,0.0067,0.00994,0.01236,0.00552,-0.42124,0,0,0,0,0,0
2023-09-20,-1.01087,1.09131,-3.17352,-0.60751,-0.15217,-1.03107,3.03571,-1.0,-1.2023,0.10949,0.0232,-0.77778,-1.00972,-0.32603,-1.12902,-1.08075,-0.82028,-1.00798,11.55556,-1.0,-7.44898,-0.14124,0.02388,-0.97403,0.00888,-0.00328,-0.00666,-0.01538,0.0237,0.00442,0.0,-0.00223,-0.00775,-0.54629,1,1,1,0,0,0
2023-09-21,-55.62903,-0.49157,0.22798,-2.73565,7.41026,17.61905,13.27434,-inf,-0.79747,-0.40132,-0.02202,17.5,-0.40631,0.06329,-3.66905,-1.68123,6.13043,-1.5784,56.60714,-0.0,-1.04097,-0.33577,0.00067,3.11111,-0.0143,-0.00329,-0.00112,0.0067,0.24763,-0.00555,-0.00656,-0.00777,-0.00879,0.2772,2,0,0,0,0,0
2023-09-22,-1.0806,-1.18297,5.37332,-5.03307,0.95122,8.95652,-0.77247,1.33333,7.0625,-0.32967,-0.05957,-1.21622,3.40323,-1.09303,6.82634,6.0,15.41026,184.38095,2.24779,-inf,0.63291,-0.59868,-0.08028,-5.0,0.00112,-0.00661,-0.01454,-0.01996,0.38184,-0.0132,-0.00988,-0.01564,-0.01339,0.72402,3,0,0,0,0,0
2023-09-25,-7.56044,-4.31333,-0.8534,-1.04099,0.73906,-0.64218,-3.12262,-1.42857,-1.35078,-0.7541,-0.33628,4.25,-0.47121,-0.39375,-0.06568,-0.83467,2.39329,2.56266,-1.48295,-2.0,-3.82812,-0.83516,-0.37582,-2.13514,-0.01895,-0.01996,-0.01816,-0.01244,-0.28347,-0.01786,-0.02643,-0.03244,-0.03215,-0.00986,4,1,0,0,0,0
2023-09-26,-0.79899,-2.07123,0.63199,18.84848,1.18958,1.01723,-1.56868,-33.33333,-0.18232,-6.8,-1.0048,-0.97619,-2.31868,2.54933,-0.76075,-1.81366,2.80781,-0.27819,0.20708,12.85714,-1.28682,-2.42623,-1.00318,-0.875,-0.00795,-0.00113,0.00694,0.00229,-0.14028,-0.02676,-0.02106,-0.01135,-0.01018,-0.38398,0,0,0,0,0,0
