,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-18,-2.09555,1.91691,-0.28634,-0.52761,4.50871,-0.70815,-3.90323,-1.0,-5.83333,inf,inf,1.0,-1.21425,-8.3725,-0.71122,-3.99029,-0.00126,-0.10227,-1.375,-1.0,-1.10105,1.63158,320.0,-0.9292,-0.00725,-0.0036,-0.00366,0.0,-0.24207,0.00735,-0.0036,0.00369,-0.00362,-0.04347,4,0,0,0,0,0
2022-04-19,-0.56736,-0.5707,-1.04804,-0.65097,-0.90449,-0.80934,-0.78889,-1.0,-0.90345,-1.0,1.48287,-5.875,-1.47398,0.25223,-1.03428,-0.83512,-0.47387,-0.94435,-1.6129,-1.0,-1.46667,-1.0,inf,-10.75,0.00365,-0.00361,0.00368,-0.00364,-0.28184,-0.00362,-0.00719,0.0,-0.00364,-0.45569,0,1,1,1,0,0
2022-04-20,-9.22355,-2.25276,-37.69014,-3.62558,0.01325,3.23651,-1.89474,-1.0,-21.35714,-1.0,-1.07403,-1.28205,-4.55786,-1.53781,0.76252,-1.9164,-0.90323,-0.19225,-1.18889,-1.0,-2.96552,-1.0,-1.1838,0.375,0.0,0.00725,0.00366,0.0146,0.20674,0.00365,0.00361,0.00735,0.01091,-0.13337,1,0,0,0,0,0
2022-04-21,-0.09587,1.45839,-1.02726,-1.06997,-1.66013,-0.92556,6.64706,-1.0,-1.33684,-1.0,0.40678,0.90909,-8.43513,-4.07978,-0.0,-0.81628,-1.66887,-0.68465,-7.84211,-1.0,5.85714,-1.0,-1.10414,-1.53846,0.01091,0.00719,0.00365,0.0,0.30765,0.01091,0.01449,0.00733,0.0146,0.57799,2,1,0,0,0,0
2022-04-22,0.36107,-1.35548,-86.21127,-44.97468,-6.78218,19.18421,-0.81538,-1.0,-5.53125,-1.0,-5.98795,-0.61905,0.23058,-1.8739,1.32246,2.07706,2.81699,0.50245,0.41176,-1.0,0.52632,-1.0,-8.01695,-0.27273,0.00719,0.00357,0.00364,0.0036,-0.01664,0.01818,0.01079,0.0073,0.0036,0.28588,3,0,0,0,0,0
2022-04-25,-0.87751,-2.72799,-1.29273,-1.34629,-1.24486,-1.04889,-15.45833,-1.0,-1.0046,-1.0,-1.01691,-1.5,-0.83329,-0.38574,23.94366,14.22785,0.41584,-1.98684,-3.66923,-1.0,-0.97917,-1.0,-0.91566,-1.19048,-0.01071,-0.00712,-0.00362,0.0,-0.15282,-0.0036,-0.00357,0.0,0.0036,-0.16691,4,0,0,0,0,0
2022-04-26,-5.55717,-2.96075,-2.02315,-1.73067,-0.48951,-8.44,-1.27378,-1.0,-184.0,-inf,-0.57143,13.25,-1.55819,2.38817,-0.7005,-0.74698,-1.125,-0.63625,2.95833,-1.0,-0.15862,-inf,-1.00725,-8.125,-0.00722,-0.00717,-0.00727,-0.01792,0.08737,-0.01786,-0.01423,-0.01087,-0.01792,-0.0788,0,0,0,0,0,0
2022-04-27,-0.97668,-0.76704,-0.52539,0.24232,2.12329,-0.3405,-1.33684,-1.0,-1.89344,0.07692,-55.0,-0.89474,-1.10628,-1.45678,-1.4856,-1.90773,0.59441,-5.90667,-0.90778,-1.0,162.5,-inf,-24.14286,0.5,0.0,-0.00361,-0.00366,-0.0073,-0.13004,-0.00722,-0.01075,-0.01091,-0.02509,-0.05403,1,1,1,0,0,0
2022-04-28,-40.57576,1.53656,5.33721,-0.63278,-1.18421,7.58424,-26.03125,-1.0,-4.20795,-0.92857,-1.4321,0.16667,-1.92297,-0.40907,2.00773,-0.5438,-1.57534,4.66129,7.43158,-1.0,1.86612,-0.92308,22.33333,-0.87719,-0.03273,-0.00362,-0.02206,0.00735,0.47881,-0.03273,-0.00722,-0.02564,0.0,0.28652,2,1,1,1,1,1
2022-04-29,18.34609,-5.35892,6.19853,16.18953,349.69048,3.57866,-4.26717,inf,3.95615,-314.0,7.35714,-31.0,-766.63636,-12.05667,44.6186,5.31227,-65.60088,38.30435,80.78125,inf,-16.89908,-23.35714,-4.61111,-36.0,0.03383,0.07636,0.0188,0.07299,3.6613,0.0,0.07246,-0.00368,0.08088,5.8932,3,1,1,1,0,0
2022-05-02,-0.57953,-1.24752,-0.3398,-1.47788,-0.55747,0.37189,-0.89989,-0.58167,-0.42874,-0.93291,1.87692,-1.10952,7.13438,0.07892,3.75248,-9.21446,154.19048,5.28142,-1.32709,inf,1.83127,-22.0,23.04286,2.28571,0.06182,0.02365,0.0738,0.0102,-0.45854,0.09774,0.10182,0.09398,0.08394,1.5239,4,1,0,0,0,0
2022-05-03,-0.83094,-1.42151,-0.88398,-0.47328,-0.78966,-0.87028,-1.27099,-1.0,-0.75657,-1.0,-0.60665,-1.6087,-0.92892,-0.89567,-0.9234,-1.2517,-0.90692,-0.82204,-1.02713,-1.0,-0.86093,-1.0,0.13162,-0.93333,0.00685,-0.0033,0.01031,0.00337,-0.59448,0.06909,0.02027,0.08487,0.01361,-0.78043,0,0,0,0,0,0
2022-05-04,-1.02617,-0.05626,-1.31547,-0.2611,-0.76076,-0.88656,-6.08451,-1.0,-0.89627,-1.0,-0.51813,0.28571,-1.00442,-1.3978,-1.0366,-0.61081,-0.94968,-0.98528,0.37786,-1.0,-0.97475,-1.0,-0.81046,-1.78261,0.0102,-0.01325,0.0,-0.01007,-0.28062,0.01712,-0.0165,0.01031,-0.00673,-0.70828,1,1,0,0,0,0
2022-05-06,-52.18085,2.50294,-2.91772,-0.961,-0.5,5.65411,0.65097,-1.0,3.52,inf,2.7116,-1.27778,0.33937,2.30586,-0.39501,-0.97118,-0.88038,-0.24514,-9.39437,-1.0,-0.53112,inf,0.78852,-1.35714,-0.00337,0.0,-0.0068,0.00339,0.13753,0.0068,-0.01325,-0.0068,-0.00671,-0.18168,2,0,0,0,0,0
2022-05-09,-0.27728,-0.47699,0.16667,25.56,-1.29268,0.82295,-1.05537,-inf,-1.0826,-1.0,-0.2973,0.2,-37.98936,0.83207,-3.23734,0.03588,-1.14634,11.13014,-1.09141,-inf,-1.37333,-1.0,1.60815,-1.33333,-0.01014,-0.00336,-0.00685,-0.01014,0.08927,-0.01347,-0.00336,-0.01361,-0.00678,0.23909,4,0,0,0,0,0
2022-05-10,0.31263,-0.30156,0.44884,-1.58886,-0.35417,0.11886,-40.54545,-1.0,11.0,-1.0,-0.97115,-2.5,-0.05134,-0.63471,0.69032,-16.64,-1.18902,1.03963,1.1896,-1.0,-1.99115,-1.0,-0.97973,-2.8,-0.00683,-0.0101,-0.01034,-0.01024,0.16387,-0.01689,-0.01342,-0.01712,-0.02027,0.26777,0,0,0,0,0,0
2022-05-11,-0.78571,-2.0479,-0.09404,-0.20972,-5.58065,-0.44386,-0.9272,inf,-0.99405,-inf,7.54167,-0.55556,-0.71872,-1.7319,0.31259,-1.46536,-3.95833,-0.37775,-3.87879,-1.02041,-0.92857,-inf,-0.75361,-1.66667,-0.00687,-0.0034,-0.00697,-0.00345,0.07125,-0.01365,-0.01347,-0.01724,-0.01365,0.2468,1,0,0,0,0,0
2022-05-12,-2.9816,0.0908,-1.24318,-0.50324,-4.20423,-1.21053,-0.46316,-1.0,6.5,-1.0119,-3.34146,-1.0,-1.42463,-2.14304,-1.22031,-0.60742,13.67742,-1.11708,-0.96092,-1.0,-0.95536,inf,-21.0,-1.0,-0.00346,-0.01365,-0.01053,-0.01038,-0.30896,-0.01031,-0.01701,-0.01742,-0.01379,-0.25972,2,0,0,0,0,0
2022-05-13,-1.76109,-2.46269,0.55539,-10.82736,0.10549,-8.6681,23.17647,-1.0,-13.13333,-42.0,-1.01458,-inf,0.50818,-2.59549,-1.37823,-5.88188,-4.54225,0.61434,11.97895,-1.0,-92.0,-0.5119,-0.96585,2.25,-0.02083,-0.01038,-0.01064,-0.02098,0.78064,-0.02422,-0.02389,-0.02105,-0.03114,0.23049,3,1,1,1,1,1
2022-05-16,1.85898,-0.76491,-5.53846,-2.06497,0.10736,-0.63013,-1.67397,-1.0,-1.06593,-0.68293,164.57143,-0.84615,-3.17595,-1.34386,-8.05908,9.4658,0.22418,-3.83621,-17.29412,-1.0,-0.2,-14.0,-3.41458,-inf,0.00709,0.01748,0.01434,0.03214,-0.38801,-0.01389,0.00692,0.00355,0.01049,0.08973,4,0,0,0,0,0
2022-05-17,-2.09912,-9.52922,-1.15003,-1.24121,-0.29084,-0.54331,-1.18051,-1.0,-2.75,0.46154,-2.04573,9.5,-4.14237,-3.0051,-0.31909,-0.74312,-0.21471,-0.83108,-0.87835,-1.0,-0.88462,-0.53659,-174.14286,0.61538,0.02113,0.00687,0.00353,-0.00346,0.00527,0.02837,0.02448,0.01792,0.02857,-0.38479,0,1,1,0,0,0
2022-05-18,-1.07767,-0.83108,-2.70711,-2.87355,-2.0962,-1.70216,-0.72667,-1.0,0.19048,10.73684,-0.99835,-0.85714,-0.91463,-2.44073,-0.74388,-0.54809,-1.77738,-1.32067,-1.04934,-1.0,-3.08333,16.15385,-1.00173,0.5,-0.0069,-0.00341,0.01056,0.00694,-0.28391,0.01408,0.00344,0.01413,0.00346,-0.28013,1,0,0,0,0,0
2022-05-19,1.79444,-4.07879,-2.13235,-2.18044,2.23095,3.59479,-11.4878,inf,12.4,-0.96861,-79.0,35.66667,-1.21704,-1.52006,0.93305,1.21161,-4.54177,-4.22629,-3.86667,inf,14.95238,-0.63158,-1.12871,4.2381,0.01042,0.0,0.00348,0.0,0.06543,0.00345,-0.00341,0.01408,0.00694,-0.23706,2,1,1,0,0,0
2022-05-20,6.21074,1.06059,-2.21934,-0.07993,-0.19871,-1.88499,-0.21163,-1.0,-0.38507,15.57143,-1.64744,-0.89091,19.15,-7.34415,0.38072,-2.08609,1.58891,-5.06635,-9.26829,-1.0,7.24,-0.47982,49.5,3.0,-0.02062,0.0137,-0.01736,0.0069,1.01099,-0.01042,0.0137,-0.01394,0.0069,1.14256,3,1,0,0,0,0
2022-05-23,-1.19258,-1.82174,0.71006,-2.72036,-0.55932,-1.32751,-0.10324,-1.0,-1.27184,-0.96552,1.0495,-1.41667,-2.38867,-2.69326,-3.08514,-2.58285,-0.64689,-0.71016,-0.29302,-1.0,-1.16716,-0.42857,-2.32692,-1.04545,0.02807,-0.00338,0.02473,0.00342,-0.42925,0.00687,0.01027,0.00694,0.01034,0.14778,4,1,0,0,0,0
2022-05-24,-2.03651,-0.86997,-0.29377,-0.50534,0.2004,0.11922,-0.95066,-1.0,-13.85714,-1.0,-1.03865,-1.0,-0.80039,-1.10685,0.20769,-1.85098,-0.47101,-1.36655,-0.95575,-1.0,2.49515,-1.0,-1.07921,-1.0,0.00341,0.0,0.00345,0.00341,-0.3706,0.03158,-0.00338,0.02827,0.00685,-0.64077,0,0,0,0,0,0
2022-05-25,2.45994,-1.85299,1.1999,-0.03502,1.94266,-3.02544,7.53333,-1.0,-0.93194,-1.0,-3.75,-1.0,-4.58626,-1.11091,0.55363,-0.52267,2.53239,-3.2669,-0.57895,-1.0,-1.875,-1.0,-0.89372,-1.0,-0.0034,0.00339,0.0,-0.0068,0.75294,0.0,0.00339,0.00345,-0.00341,0.10329,1,1,1,0,0,0
2022-05-26,-0.67246,-3.67535,-0.34788,0.41776,-0.18166,-1.23783,-1.4375,-1.0,-0.53061,-1.0,0.40909,inf,0.13329,1.28205,0.43459,0.36811,1.40809,-0.51828,-4.73333,-1.0,-0.96806,-1.0,-4.875,inf,-0.00341,0.00338,0.0,0.00685,-0.32902,-0.0068,0.00678,0.0,0.0,0.17618,2,1,0,0,0,0
2022-05-27,0.74223,-0.74232,0.09153,-1.18682,-0.36415,-7.87459,-2.55357,-1.0,20.82609,-inf,-0.83871,-0.88889,-0.42934,-1.68938,-0.2882,-1.26486,-0.47966,0.63501,-0.32031,-1.0,9.2449,-inf,-0.77273,inf,0.00342,0.0,0.00344,0.0034,0.25408,0.0,0.00338,0.00344,0.01027,-0.15854,3,0,0,0,0,0
2022-05-30,-1.33473,10.24419,-0.09387,-4.37901,-1.01101,-0.12866,-0.54023,-inf,-0.99004,-1.0,2.6,-2.5,-1.58318,1.89738,-0.01093,-0.36874,-1.007,-6.9901,-1.71429,-inf,-0.78261,-1.0,-0.41935,-1.16667,0.01365,0.0,-0.00342,-0.00339,-0.10565,0.01712,0.0,0.0,0.0,0.12159,4,1,1,1,0,0
2022-05-31,-5.58621,-1.91546,-0.59116,-0.9327,17.8,-0.00661,-2.2,4.95575,41.4,-1.0,-19.33333,1.33333,0.53515,-11.2936,-0.62954,-1.22741,-1.20705,-0.13442,-1.55172,-inf,-0.57769,-1.0,-67.0,-4.5,-0.00673,0.00673,0.00344,0.01361,0.16423,0.00683,0.00673,0.0,0.01017,0.04123,0,0,0,0,0,0
2022-06-02,-1.24653,0.23468,-5.89274,-52.70513,-1.19681,-1.4792,8.125,-1.0,-3.04717,-inf,-2.0303,-1.0,0.13062,-2.1303,-3.00035,-4.47972,-4.7,-1.47603,-11.95,-1.0,-87.8,-inf,17.88889,-1.0,0.01356,0.00334,0.00685,-0.00336,0.80191,0.00673,0.0101,0.01031,0.0102,1.09784,1,0,0,0,0,0
2022-06-03,1.31701,-0.89593,-0.52546,-0.41284,-18.75676,-1.63889,-0.71005,-1.0,-0.65668,-1.0,-1.62647,-1.0,-1.5712,-0.87151,-3.32179,-31.35897,2.49468,-0.69384,1.64583,-1.0,-1.70283,-1.0,-0.35455,-1.0,-0.01672,-0.01333,-0.01361,-0.01347,-0.47146,-0.00339,-0.01003,-0.00685,-0.01678,-0.04761,3,0,0,0,0,0
2022-06-07,0.87435,-3.49231,0.27719,-1.47086,1.64384,-3.88587,3.67717,-1.0,3.71812,-1.0,-1.01408,-inf,3.34288,-1.25938,-0.39392,-1.27647,-47.94595,0.84375,0.35616,-1.0,0.61982,-1.0,-0.99118,-inf,0.0034,0.0,-0.00345,0.0,0.3808,-0.01338,-0.01333,-0.01701,-0.01347,-0.27019,4,0,0,0,0,0
2022-06-08,-0.58629,-1.41975,-0.3059,-3.30942,-0.74957,-2.40678,1.03872,-inf,-0.46942,-inf,4.66667,-1.0,-0.22457,0.04615,-0.1135,0.08742,-0.3379,3.05978,8.53543,-inf,1.50336,-inf,-1.07981,-1.0,-0.01356,-0.01351,-0.01038,-0.01706,-0.20982,-0.0102,-0.01351,-0.01379,-0.01706,0.09108,1,1,0,0,0,0
2022-06-09,-1.34877,0.30042,-1.19532,-1.01942,-1.03218,-1.03838,-1.7019,-0.22414,-0.30295,0.76923,-25.64706,inf,-1.14429,-1.54586,-1.13557,-0.95516,-1.00806,-0.94601,-2.43098,-inf,-0.63016,-inf,-140.66667,-1.01786,-0.01031,-0.00342,-0.0035,0.00347,-0.20167,-0.02373,-0.01689,-0.01384,-0.01365,-0.36918,2,0,0,0,0,0
2022-06-10,-1.74631,-0.78514,-2.34034,41.12,-134.85714,-3.53488,-1.40118,1.55556,1.43462,-1.0,-1.0,-2.0,-0.73971,-0.72059,-0.7382,-1.81786,3.30805,-0.90272,-0.71841,0.98276,0.69705,-1.0,-1.0,-inf,-0.00347,-0.00687,0.0,0.0,0.53223,-0.01375,-0.01027,-0.0035,0.00347,0.22322,3,0,0,0,0,0
2022-06-13,4.09684,14.78947,6.37461,-1.27018,0.47599,7.07339,-1.08211,-1.0,3.98894,-1.0,inf,11.0,-4.80383,2.39257,-10.88445,-12.38,-198.57143,-21.46512,-0.96706,-1.0,11.14615,-1.0,-1.09308,-13.0,-0.00697,-0.00692,-0.00702,-0.01384,-0.10981,-0.01042,-0.01375,-0.00702,-0.01384,0.36398,4,0,0,0,0,0
2022-06-14,-1.20163,0.16714,-0.58597,-0.37961,-0.70824,-1.07216,0.0,-1.0,-0.78182,-1.0,-0.82051,-1.83333,-2.02767,17.42857,2.05329,-1.16762,-0.56937,-1.58257,-1.08211,-1.0,0.08847,-1.0,inf,-11.0,-0.02105,-0.02091,-0.03887,-0.04211,0.49592,-0.02787,-0.02768,-0.04561,-0.05536,0.33166,0,1,0,0,0,0
2022-06-15,4.61731,-1.06528,-2.57033,-5.05099,-1.21933,-9.91339,-0.89286,-1.0,-1.46154,-1.0,3.42857,-1.9,-2.13261,-1.07619,-1.65016,-3.51318,-1.06399,-0.35682,-0.89286,-1.0,-1.1007,-1.0,-0.20513,-0.25,-0.04659,-0.01779,-0.02574,0.00366,0.00412,-0.06667,-0.03833,-0.0636,-0.0386,0.50208,1,0,0,0,0,0
2022-06-16,-1.18966,3.85625,-0.9271,-0.83986,0.34463,-1.51855,-5.0,-1.0,0.19182,-inf,-0.93548,-0.77778,-2.06538,-1.31701,-1.11448,-1.64873,-1.29492,3.62205,-1.42857,-1.0,-1.55007,-inf,-0.71429,-1.2,0.03008,-0.00362,0.01132,-0.01095,-0.33206,-0.01792,-0.02135,-0.01471,-0.00733,-0.3293,2,0,0,0,0,0
2022-06-17,3.68051,0.58816,-7.11659,-3.29694,-0.96639,0.34923,0.75,-1.0,-1.08707,-1.0,-1.0,-3.5,-1.88771,6.7125,-1.4459,-1.36783,-0.9548,-1.69965,-8.0,-1.0,-1.10377,-1.0,-1.0,-1.55556,-0.0073,0.00727,0.0,-0.00369,-0.07151,0.02256,0.00362,0.01132,-0.0146,-0.37982,3,1,1,1,0,0
2022-06-20,-2.6425,-2.60697,-2.67522,-5.19011,11.375,-0.78283,-0.38095,-1.0,-6.09091,-1.0,-inf,-2.4,-8.68773,-3.55212,9.24664,8.62445,-0.58403,-0.70698,0.08333,-1.0,-0.55673,-1.0,-2.0,2.5,-0.02574,-0.00722,-0.01119,0.01111,0.84454,-0.03285,0.0,-0.01119,0.00738,0.71264,4,0,0,0,0,0
2022-06-21,-0.99906,-0.85023,-1.20613,-0.25544,-3.61616,10.28488,-0.46154,-1.0,-0.44048,-1.0,-90.0,-1.0,-1.00154,-1.24068,-0.65469,-4.11977,-33.375,1.45076,-0.66667,-1.0,-3.84848,-1.0,inf,-1.0,0.03396,-0.00364,-0.00377,-0.01832,-0.54466,0.00735,-0.01083,-0.01493,-0.00741,-0.16011,0,1,1,1,0,0
2022-06-22,912.75,-7.3468,-12.80255,-0.21389,-0.61776,-3.05925,-13.42857,-1.0,2.03191,-1.0,-1.10674,-inf,-0.14182,-1.95058,1.43282,-0.4147,-2.0,-24.23837,-7.69231,-1.0,0.69643,-1.0,8.5,-0.85714,-0.01095,-0.00365,0.00758,0.01119,0.04227,0.02264,-0.00727,0.00377,-0.00733,-0.52542,1,0,0,0,0,0
2022-06-23,-2.15513,-3.32573,-2.58662,-0.34884,54.08081,-0.63548,-67.08046,-1.0,-0.67719,-inf,-12.31579,-0.0,-1056.5,13.76094,17.72611,-0.48812,20.05405,-1.75064,820.28571,-1.0,-0.02128,-inf,0.20787,-inf,0.0,0.0,-0.02256,-0.0369,1.05445,-0.01095,-0.00365,-0.01515,-0.02612,1.14129,2,0,0,0,0,0
2022-06-24,-1.79394,-1.27099,-1.51429,3.73929,-1.06015,-0.15511,-0.82814,-inf,-1.03261,-1.0,-0.98605,-2.0,-0.0829,-0.36976,-0.18403,2.08605,-4.31313,-0.69202,-12.35632,-inf,-1.01053,-1.0,-1.15789,-2.0,-0.0369,-0.0293,-0.01154,-0.01149,-0.17818,-0.0369,-0.0293,-0.03383,-0.04797,0.6884,3,1,1,1,0,0
2022-06-27,-0.86963,-2.19949,-1.21098,-0.47199,-3.79878,-2.26076,-0.40081,-0.0,-5.66667,-1.0,-9.66667,-5.0,-1.10351,-0.67495,-0.8915,1.50238,-0.83165,-2.0652,-0.89703,-inf,-0.84783,-1.0,-1.12093,3.0,-0.01149,-0.00377,0.00389,0.01163,-0.39074,-0.04797,-0.03297,-0.00769,0.0,-0.49929,4,1,1,1,1,1
2022-06-28,0.59725,1.88912,2.73563,-1.52617,-0.32244,-0.75322,0.70608,-1.0,-33.42857,-1.0,-6.5,-4.25,-0.79177,-4.46549,-1.78814,-1.27782,-2.89634,-1.31113,0.02227,-1.0,150.33333,-1.0,46.66667,12.0,0.01938,0.01515,0.00388,0.02299,0.03179,0.00766,0.01132,0.00778,0.03488,-0.37137,0,1,1,1,0,0
2022-06-29,2.17049,-0.46612,-1.04783,-1.08409,-1.50161,0.41775,-0.75149,-1.0,-2.23348,-1.0,-2.11189,-0.84615,4.06407,0.54246,-1.17868,-0.95576,-1.33987,-0.65013,-0.57601,-1.0,39.0,-1.0,5.11538,-1.5,0.01141,0.01119,0.01544,0.01498,-0.17717,0.03101,0.02652,0.01938,0.03831,-0.15101,1,0,0,0,0,0
2022-06-30,-2.77858,-0.83803,-26.16959,-19.43011,-3.54167,2.04604,-0.90438,-1.0,-1.21071,-1.0,-1.06289,-0.5,-6.63897,-0.91353,0.20392,0.54973,0.27492,3.31854,-0.97624,-1.0,-0.74009,-1.0,-0.93007,-0.92308,0.00376,-0.00738,0.0038,-0.02583,-0.10552,0.01521,0.00373,0.01931,-0.01124,-0.264,2,0,0,0,0,0
2022-07-01,-0.33486,-6.74719,-0.87593,-0.26838,-1.09079,-1.42563,-0.75,-1.0,-1.29661,-inf,-5.8,8.0,-2.18301,-1.93085,-4.12281,-14.48387,-0.76923,-2.2965,-0.9761,-1.0,-0.9375,-inf,-0.69811,3.5,-0.01124,-0.01487,-0.02273,-0.01515,0.59859,-0.00752,-0.02214,-0.01901,-0.04059,0.4299,3,0,0,0,0,0
2022-07-04,-0.90718,-0.47019,-2.4382,-1.47528,-15.84722,0.84943,0.16667,-inf,-0.34286,-1.0,-1.60417,3.88889,-0.93826,-4.04494,-1.17844,-1.34772,0.34805,-1.78718,-0.70833,-inf,-1.19492,-1.0,1.9,43.0,-0.00379,-0.00377,-0.01163,-0.00769,-0.15273,-0.01498,-0.01859,-0.03409,-0.02273,0.35444,4,0,0,0,0,0
2022-07-05,-1.3786,-0.40775,0.08594,1.44295,-0.71001,-0.89555,35.71429,-1.0,-9.30435,-1.0,-4.58621,-0.93182,-1.03514,-0.68622,-2.5618,-2.16108,-5.30556,-0.80682,41.83333,-1.0,-6.45714,-1.0,1.16667,-0.66667,-0.01521,-0.01136,0.0,-0.00388,-0.09021,-0.01894,-0.01509,-0.01163,-0.01154,-0.22917,0,1,1,1,0,0
2022-07-06,9.91304,-3.4704,-1.73022,-0.96703,0.66452,-0.92647,-0.46693,-1.0,-2.05236,-inf,-1.32692,-3.0,-5.13169,-2.4631,-1.79297,-0.91946,-0.51731,-0.99232,18.57143,-1.0,7.73913,-inf,0.17241,-1.13636,0.00386,0.01149,0.01176,0.01167,0.08048,-0.01141,0.0,0.01176,0.00775,-0.01699,1,0,0,0,0,0
2022-07-07,2.91335,0.9691,-2.01642,-42.83333,-4.83527,-5.8,-4.49635,-1.0,0.08458,-1.0,4.47059,-1.33333,41.70652,-5.86449,-0.25779,-2.37912,-7.38387,-1.35294,-2.86381,-1.0,-2.14136,-1.0,-2.78846,-0.33333,-0.00385,0.00758,-0.00388,-0.00385,0.51057,0.0,0.01916,0.00784,0.00778,0.63214,2,1,1,1,1,1
2022-07-08,1.22219,-0.68172,11.18901,-1.10707,-0.87468,-142.77083,-0.80585,-1.0,-0.15138,-1.0,0.04839,-2.5,7.69622,-0.37327,-13.38916,3.47917,-1.48062,679.5,-1.67883,-1.0,-0.0796,-1.0,4.73529,-0.5,0.01931,0.02256,0.01556,0.03475,0.23557,0.01538,0.0303,0.01163,0.03077,0.86641,3,0,0,0,0,0
2022-07-11,-0.93792,-0.57042,-0.99178,-4.86512,3.02016,-1.02043,-0.70968,-1.0,-0.94595,-1.0,-0.73333,-1.0,-0.86205,-0.86327,-0.89984,-0.58616,-0.49621,1.89583,-0.94363,-1.0,-0.95413,-1.0,-0.72043,-1.0,0.02652,0.0,0.01533,-0.01119,-0.5447,0.04633,0.02256,0.03113,0.02317,-0.43745,4,0,0,0,0,0
2022-07-12,-1.45018,-1.72834,1.54839,-0.8917,-1.15948,-4.30935,-2.37037,-1.0,-2.5,-1.0,-2.69231,-inf,-1.02795,-1.31288,-0.97906,-1.4186,-1.64113,-0.9324,-1.39785,-1.0,-1.08108,-1.0,-1.45128,-0.0,-0.01476,-0.01838,-0.01509,-0.01509,-0.24644,0.01136,-0.01838,0.0,-0.02612,-0.65691,0,0,0,0,0,0
2022-07-13,-3.22131,-1.24759,2.0443,-2.14444,-2.25786,-0.68261,-0.83784,-1.0,-3.46667,-1.0,-0.80682,-1.33333,-0.0,-0.81967,6.75806,-1.12395,-0.7994,-2.05036,-1.22222,-1.0,2.7,-1.0,-1.32692,inf,-0.02622,-0.02247,-0.01916,-0.01149,0.36935,-0.04059,-0.04044,-0.03396,-0.02642,0.03188,1,1,1,1,1,1
2022-07-14,6.90037,-29.55844,12.55094,10.38835,1.185,31.9863,0.16667,-1.0,-1.16216,inf,-0.58824,-31.0,-18.54918,6.07074,40.25316,-14.03333,-3.74843,9.46957,-0.81081,-1.0,-0.6,inf,-0.92045,9.0,0.00385,0.02299,0.00781,0.03101,0.44608,-0.02247,0.0,-0.01149,0.01916,0.98019,2,0,0,0,0,0
2022-07-15,-1.40238,-1.05275,-2.04956,-7.38022,-1.44622,-0.82392,-3.71429,-1.0,3.66667,-1.0,-715.28571,-1.03333,-4.17897,0.50649,-15.22245,-73.66019,-1.975,4.80822,-4.16667,-1.0,-1.75676,-1.0,-295.11765,0.0,0.00383,-0.00749,0.00775,-0.0188,0.17925,0.00769,0.01533,0.01562,0.01163,0.70529,3,0,0,0,0,0
2022-07-18,0.63262,-21.62931,-0.93554,-0.91595,0.14872,-0.80425,9.94737,-1.0,-2.35714,-1.0,-0.9972,7.0,-1.65694,0.08822,-1.06766,-1.53623,-1.51259,-0.96553,-30.71429,-1.0,-7.33333,-1.0,-3.0,-1.26667,0.0,-0.00755,-0.01923,0.0,0.30297,0.00383,-0.01498,-0.01163,-0.0188,0.53654,4,1,1,0,0,0
2022-07-19,-1.1454,-1.88466,3.18141,1.24642,-0.19196,-1.93373,-1.14904,inf,-5.10526,-1.0,8.78571,-1.125,-1.23738,17.25,-0.73045,-0.8112,-0.07179,-1.18278,-2.63158,inf,4.57143,-1.0,-0.9726,-2.0,0.00382,0.0038,0.01961,0.00766,-0.64386,0.00382,-0.00377,0.0,0.00766,-0.53596,0,1,0,0,0,0
2022-07-20,5.27139,0.09353,-1.46258,-0.30573,-2.56906,-11.07097,0.83871,1.63043,0.25641,-1.0,-5.40146,-1.0,-1.91184,-1.9674,-2.93424,0.55962,-2.26786,8.40361,-1.27404,inf,-6.15789,-1.0,-44.07143,-1.0,0.0,0.01136,0.00769,0.0038,0.65053,0.00382,0.01521,0.02745,0.01149,-0.41218,1,0,0,0,0,0
2022-07-21,-0.75867,-0.03585,-2.99179,-0.65138,-1.38028,-1.53619,-2.59649,-1.05785,1.29082,-inf,-1.13765,inf,0.51345,0.05432,-0.07863,-0.75796,-0.40331,4.4,-3.93548,-1.15217,1.87821,-inf,-0.39416,-4.0,0.02281,0.01124,0.00382,0.0,-0.06379,0.02281,0.02273,0.01154,0.0038,0.54525,2,1,1,1,1,0
2022-07-22,5.58805,0.60932,-1.23249,0.67544,-1.91667,-1.78017,-1.07692,-0.35714,-1.5167,-1.0,0.09639,-1.0,0.58986,0.55162,-0.53693,-0.4159,-0.65141,-0.58168,-0.87719,-1.03719,-2.18367,-1.0,-1.15091,-1.0,-0.0223,-0.0037,-0.0038,0.01515,-0.20834,0.0,0.00749,0.0,0.01515,-0.25884,3,0,0,0,0,0
