,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-06-19,-5.50251,1.12037,-0.19082,0.27733,-1.59272,-0.55798,-1.49921,-1.0,0.85882,-1.0,-2.3913,-1.01449,-1.92754,2.33666,-0.44334,-2.76752,-0.89045,-0.55585,1.91667,-1.0,-0.73152,-1.0,0.77778,-0.96429,-0.00096,0.00948,0.01469,0.01355,-0.33048,0.0029,0.02404,0.01668,0.01947,-0.29525,4,0,0,0,0,0
2023-06-20,-1.75848,-1.09251,-0.35434,-0.50811,-0.54749,-0.14862,-0.49841,-1.0,-1.00316,-1.0,-1.47917,24.0,2.41508,-1.19615,-0.47754,-0.37169,-1.26821,-0.62367,-1.2504,-1.0,-1.00588,-1.0,-0.33333,-1.36232,0.01255,-0.00282,-0.00483,-0.00764,-0.33858,0.01157,0.00664,0.00979,0.00581,-0.55717,0,1,0,0,0,0
2023-06-21,0.08181,-0.53665,0.33258,-1.04029,18.80247,-0.43268,2.32278,-1.0,-303.0,-inf,4.3913,-1.08,-1.82054,-1.04286,-0.1396,-1.01982,7.96089,-0.51699,0.66667,-1.0,-0.0443,-inf,-3.58333,-3.0,0.0,0.01977,0.00776,0.00192,0.39747,0.01255,0.0169,0.0029,-0.00573,-0.07569,1,0,0,0,0,0
2023-06-22,0.42655,-19.99196,2.53408,-13.68182,-0.78928,1.75985,14.69714,-1.0,1.11921,0.43243,-0.26613,-19.0,0.54326,-9.8,3.70946,-0.48901,3.17284,0.56573,51.15823,-1.0,-641.0,-inf,2.95652,0.44,-0.00667,-0.03509,-0.0154,-0.01345,0.17648,-0.00667,-0.01601,-0.00776,-0.01155,0.64409,2,0,0,0,0,0
2023-06-23,-0.43879,-0.93238,-0.7274,-1.36201,-1.03254,-0.86642,-0.63912,-1.0,-0.79688,-0.66981,-1.13187,-0.38889,-0.1994,-2.28418,-0.03662,3.59091,-1.00686,-0.63133,4.66476,-1.0,-0.56954,-0.52703,-1.09677,-12.0,-0.01727,-0.01244,-0.00489,-0.00195,-0.37736,-0.02383,-0.04709,-0.02021,-0.01537,-0.26748,3,0,0,0,0,0
2023-06-26,0.35542,1.51357,0.54912,-20.75248,-57.0,3.52672,-0.85541,-inf,2.26154,-1.0,-4.91667,-0.54545,-0.23932,-0.83004,-0.57771,6.15054,0.82249,-0.39531,-0.94782,-inf,-0.3375,-1.0,-0.48352,-0.72222,0.0,-0.00097,-0.00786,-0.01366,0.36635,-0.01727,-0.0134,-0.01271,-0.01558,-0.14925,4,1,0,0,0,0
2023-06-27,-1.22512,-3.41777,-1.71272,-1.62406,-1.625,-0.64924,-8.17209,-1.0,-0.27594,-inf,-1.17021,3.9,-1.30513,-7.07724,-2.10409,11.32673,34.0,0.58779,-2.03699,-1.0,1.36154,-0.8,-0.33333,1.22727,-0.02246,-0.00582,-0.03069,0.00297,-0.0784,-0.02246,-0.00678,-0.03831,-0.01073,0.25923,0,1,0,0,0,0
2023-06-28,-0.22717,-1.81278,-1.44836,-1.28514,-1.05195,0.26442,-1.11187,-inf,-0.43322,-1.0,-2.5,-1.06122,-1.17398,0.96512,-0.68045,-0.82206,-0.96753,-0.55649,-0.19767,-0.81132,-0.58962,-1.0,-0.74468,-1.3,0.00999,0.00195,0.02758,0.00493,-0.20632,-0.0127,-0.00388,-0.00396,0.00791,-0.26854,1,0,0,0,0,0
2023-06-29,-9.62824,-3.21851,-0.60898,-8.23662,31.5,0.97592,-0.65217,-0.1,4.06897,-inf,4.91667,71.66667,-7.66815,0.80316,-1.17532,1.06345,-2.68831,1.4984,-1.03891,-inf,1.87296,0.42857,-9.875,-5.44898,0.0089,0.00097,-0.01193,-0.02453,0.34871,0.01898,0.00293,0.01532,-0.01972,0.07045,2,0,0,0,0,0
2023-06-30,-0.33784,-1.73309,10.89426,-0.8225,0.79077,1.86722,15.7,-1.0,-0.21429,-1.0,-0.64085,-1.04587,-6.71326,0.62637,3.65092,-2.28451,57.2,4.6654,4.8087,-1.0,2.98276,-1.0,1.125,-4.33333,-0.02941,-0.02237,-0.0171,-0.01408,0.05589,-0.02077,-0.02142,-0.02883,-0.03827,0.42409,3,0,0,0,0,0
2023-07-03,-0.00681,-1.3264,-0.65913,1.06798,-1.05069,-0.32908,-0.77495,-1.0,-0.67965,-inf,1.05882,-11.3,-0.34235,-0.76072,3.05438,-0.63293,-1.09077,0.92367,2.75833,-1.0,-0.7483,0.4,-0.26056,-0.52752,-0.00303,-0.01294,-0.00512,-0.00408,-0.17814,-0.03235,-0.03502,-0.02213,-0.01811,-0.13221,4,0,0,0,0,0
2023-07-04,-0.20163,1.82325,-1.12742,2.35419,-12.18644,-0.31777,-0.96009,-1.0,-0.56757,-1.0,-0.50476,-1.07767,-0.20706,-1.92152,-1.04343,5.9364,-0.43299,-0.54228,-0.99102,-1.0,-0.86147,-1.0,0.01961,-0.2,-0.00912,-0.00806,-0.01852,-0.00205,0.39833,-0.01212,-0.0209,-0.02354,-0.00612,0.14923,0,1,0,0,0,0
2023-07-05,-1.0986,-1.12155,-1.61111,-0.38729,-1.26061,0.84213,-83.38889,-1.0,-0.64583,-1.0,0.67308,-0.875,-1.07872,-1.34315,-0.92213,1.05514,1.91525,0.25675,-4.28825,-1.0,-0.84685,-1.0,-0.17143,-1.00971,-0.00716,0.00407,0.01048,0.00411,-0.38718,-0.01621,-0.00403,-0.00823,0.00205,-0.14308,1,0,0,0,0,0
2023-07-06,-14.66129,1.75638,25.11962,-1.99432,-3.20349,-0.38551,-1.40728,-inf,4.38235,-inf,-0.58621,-1.0,0.34701,-1.33503,-16.96199,-1.60923,-0.42576,0.13196,32.55556,-inf,0.90625,-inf,-0.30769,-1.0,0.00206,-0.00709,-0.00311,-0.01636,0.02649,-0.00511,-0.00305,0.00734,-0.01232,-0.37095,2,0,0,0,0,0
2023-07-07,-0.35537,1.99158,0.10112,-0.14167,4.92876,-0.25777,-0.74338,3.0,0.12568,-0.86047,-9.08333,inf,-9.80645,7.24594,27.76077,-1.85346,-14.06395,-0.54391,-1.10452,-inf,5.05882,-inf,-4.34483,17.0,-0.01953,-0.01631,-0.01665,-0.01247,0.53738,-0.01751,-0.02328,-0.01971,-0.02863,0.57811,3,0,0,0,0,0
2023-07-10,-0.74505,-0.03039,-0.30128,0.12031,-0.68358,-0.04712,-1.48387,-1.0,-0.7767,3.16667,-1.2646,-2.05556,-0.83566,1.90067,-0.23063,-0.0384,0.87599,-0.29275,-1.12417,-1.0,-0.74863,-0.4186,1.13889,-inf,-0.01258,-0.01244,-0.00635,-0.00316,-0.37256,-0.03186,-0.02854,-0.02289,-0.01559,-0.03539,4,1,0,0,0,0
2023-07-11,-0.81178,-1.47998,-1.36381,-1.63896,-1.07314,-1.2149,-1.81333,-1.0,-1.5,-0.12,-1.1039,-1.15789,-0.95201,-1.46539,-1.2542,-1.71584,-1.02314,-1.20477,-0.60645,-1.0,-1.11165,2.66667,-0.97251,-0.83333,0.00425,0.01049,0.00532,0.00317,-0.23287,-0.00839,-0.00207,-0.00106,0.0,-0.51867,0,1,1,1,1,1
2023-07-12,-72.69466,-3.74486,2.29581,-0.76689,2.88462,0.71307,-64.47541,inf,1.47826,-1.0,19.75,-7.0,-14.49425,0.31747,-2.19905,-1.14895,-1.28411,-1.36813,50.62667,inf,-2.23913,-1.0,-3.15584,-0.05263,0.01374,0.03738,0.01589,0.04,1.23672,0.01805,0.04827,0.0213,0.04329,0.71586,1,1,1,1,1,1
2023-07-13,-0.10275,-0.3848,0.20453,-3.83333,4.91584,2.70813,-0.22882,-0.74074,5.61404,inf,2.64458,-10.61111,-65.32824,-2.68863,2.9699,-1.66047,21.98077,5.35227,-49.95082,inf,15.3913,-3.18182,74.625,56.66667,0.03754,0.04505,0.0365,0.05364,0.33911,0.0518,0.08411,0.05297,0.09579,1.99521,2,0,0,0,0,0
2023-07-14,-0.80835,-0.8217,-0.7913,-1.63555,0.06444,-1.13596,-0.96048,-1.0,-1.84085,-1.0,-0.82479,-1.24277,-0.82805,-0.89031,-0.74861,0.80072,5.29703,-1.50415,-0.96952,-1.0,-6.5614,-1.0,-0.36145,1.33333,0.06231,0.01245,0.03924,-0.00576,-0.2662,0.10219,0.05806,0.07716,0.04757,-0.01736,3,1,1,1,1,1
2023-07-17,3.21548,-11.53815,8.58294,4.03823,1.16509,-4.90132,44.48305,inf,-1.98107,-1.0,-0.89623,0.54762,-0.19212,-2.87898,1.0,-4.20205,1.3046,-0.46959,0.79739,0.42857,-0.17507,-1.0,-0.98182,-1.37572,-0.00946,0.01514,0.00774,0.02126,0.09925,0.05226,0.02778,0.04728,0.01537,-0.19338,4,1,1,1,0,0
2023-07-18,-0.57961,-0.32317,-0.48747,-0.78994,-0.59659,1.29089,-0.78237,5.4,0.86495,inf,-18.45455,-1.04615,0.77214,-8.13253,3.91153,0.05835,-0.12657,-9.9375,8.89831,inf,-2.82965,inf,-2.81132,-1.07143,0.00764,0.00746,-0.00096,0.01325,-0.13773,-0.00189,0.02271,0.00678,0.03478,-0.05215,0,0,0,0,0,0
2023-07-19,-0.93361,-0.37472,-0.61258,-0.80038,-0.018,-0.43872,-1.48202,-0.85938,-0.61897,-0.57692,-0.98438,-1.33333,-0.97209,-0.57679,-0.80143,-0.95807,-0.60385,0.28583,-1.1049,-0.1,-0.28939,inf,-1.27273,-0.98462,0.02464,0.00648,0.01154,-0.01401,-0.39736,0.03247,0.01398,0.01057,-0.00095,-0.48036,1,1,0,0,0,0
2023-07-20,14.26316,-1.97524,-0.70154,-7.47619,-0.93859,0.15738,0.01599,0.22222,-0.41629,-1.0,2.33333,-6.0,0.01328,-1.6098,-0.88437,-2.29278,-0.93969,-0.35039,-1.48973,-0.82812,-0.77759,-1.0,-0.94792,0.66667,-0.0222,-0.01379,-0.00095,0.00189,-0.0076,0.0019,-0.0074,0.01058,-0.01214,-0.40194,2,0,0,0,0,0
2023-07-21,-2.97724,-2.64958,-4.04451,0.22206,-4.28358,-1.00737,1.10664,-1.0,-0.37984,-1.0,2.2,-1.6,-31.17895,0.60873,-1.90868,-8.91429,-1.20165,-1.00852,1.14032,-1.0,-0.63801,-1.0,9.66667,2.0,-0.01325,-0.01398,-0.03806,-0.03592,0.58639,-0.03515,-0.02757,-0.03897,-0.03409,0.57432,3,1,1,1,0,0
2023-07-24,-1.76334,-2.21718,-0.98767,-1.79061,-2.34091,-71.92308,1.10456,-1.0,6.9375,-1.0,0.34375,-5.0,0.50931,1.00785,-1.03755,-1.96618,3.40299,-0.47762,3.43357,-1.0,3.92248,-1.0,3.3,1.4,-0.02301,-0.01134,0.00692,0.01176,-0.3513,-0.03595,-0.02516,-0.0314,-0.02457,0.02909,4,0,0,0,0,0
2023-07-25,-0.95271,-0.21913,112.0,-1.95738,-3.81017,-1.64425,-0.68257,-1.0,-1.30551,-1.0,-0.51163,-14.25,-1.0361,-1.95046,0.39379,-0.24308,2.76818,44.69231,-0.33195,-1.0,-3.425,-1.0,-0.34375,52.0,0.0157,-0.00765,-0.00589,-0.0155,0.12516,-0.00767,-0.0189,0.00099,-0.00392,-0.27011,0,0,0,0,0,0
2023-07-26,0.81159,-0.22644,-0.20846,-1.32591,0.78408,0.41582,-1.17391,-1.0,1.24227,-inf,6.57143,-1.02516,-0.91432,-0.39595,88.44444,-0.68798,-6.01356,-1.91215,-1.05521,-1.0,-1.68504,-inf,2.69767,-0.66667,-0.01932,-0.02216,-0.01779,-0.01772,-0.13232,-0.00393,-0.02964,-0.02358,-0.03295,-0.02372,1,0,0,0,0,0
2023-07-27,-2.12,-1.49144,-1.46584,7.71707,-1.0027,-1.89417,-4.49286,-inf,1.07356,1.5,-2.57233,-2.0,-3.02899,-1.38015,-1.36873,-3.84102,-1.00483,-2.26599,-0.39255,-inf,3.64948,-inf,-12.90476,-0.97484,-0.02167,-0.02167,-0.03119,-0.02204,0.9269,-0.04058,-0.04335,-0.04842,-0.03937,0.67193,2,1,1,1,1,1
2023-07-28,-112.69762,-27.15569,11.20978,0.63906,683.75,19.4016,14.86708,-0.5,-1.5133,-2.8,1.564,-14.0,124.10133,11.85383,-6.68778,13.2878,-2.85193,-19.24257,-56.42143,-inf,-2.06437,-5.5,-5.03145,12.0,0.00201,0.143,0.03115,0.14037,3.12102,-0.0197,0.11823,-0.00101,0.11523,6.94079,3,0,0,0,0,0
2023-07-31,-0.8902,-1.07981,-0.41169,-1.63776,-0.92223,-0.70551,-1.62276,-6.33333,-0.24838,-0.81481,-0.63651,-1.03846,-13.26429,1.08753,6.18311,-2.04533,52.25,5.00798,-10.88139,-3.66667,-1.38581,-1.33333,-0.068,-0.5,0.10653,-0.0185,0.07251,-0.00449,-0.6894,0.10876,0.12185,0.10592,0.13525,0.27999,4,1,1,1,1,0
2023-08-01,0.58765,-1.43414,-0.11719,-1.07869,4.07042,-0.68548,-0.37107,-1.0,3.15805,-1.0,-0.41631,-5.5,-0.82568,-0.96535,-0.48063,-0.94981,-0.6057,-0.90738,-1.39167,-1.0,2.12527,-1.0,-0.78783,-0.82692,0.01272,0.01436,0.0338,0.01715,-0.30513,0.1206,-0.00441,0.10876,0.01258,-0.78417,0,1,1,0,0,0
2023-08-02,0.15028,-1.13761,0.25596,-0.89116,0.86019,-0.81351,0.75814,-1.0,-0.09122,inf,-6.13235,-11.0,0.82625,-0.94026,0.10877,-1.00857,8.43192,-0.94135,0.10575,-1.0,2.77874,1.4,-3.99571,44.0,0.01076,0.03894,0.01907,0.00532,0.67721,0.02361,0.05386,0.05352,0.02256,0.16544,1,1,1,1,1,1
2023-08-03,2.64962,-23.95031,2.35312,-93.5625,2.49676,81.07547,-1.0801,inf,1.2076,15.66667,0.04441,0.51111,3.19809,2.15812,3.21138,-11.07483,5.50463,14.30612,-1.14084,inf,1.00622,inf,-6.36029,-16.11111,0.02041,0.04344,0.01783,0.0556,0.90601,0.03139,0.08407,0.03724,0.06122,2.19678,2,0,0,0,0,0
2023-08-04,-1.03358,-2.25169,-0.8607,0.96151,-0.88128,-0.74883,-2.57944,-1.13158,-0.9566,-1.0,-1.79287,-0.0,-1.12257,27.72671,-0.53292,-182.5625,-0.58487,19.61509,-0.87348,-inf,-0.90418,-1.0,-1.82808,0.51111,0.0513,-0.0098,0.02364,-0.01839,-0.62064,0.07276,0.03322,0.04189,0.03619,-0.27694,3,1,1,1,1,1
2023-08-07,-11.03816,-0.33838,2.42246,-0.92117,2.09592,0.16786,5.10799,-2.1,10.5,-1.0,-1.52249,-1.06618,-0.66288,-1.82815,-0.52327,-0.84537,-0.63246,-0.70667,-10.6472,-0.85526,-0.50086,-1.0,-0.58573,-1.06618,-0.0182,0.00907,0.01027,0.03322,0.11266,0.03217,-0.00082,0.03415,0.01421,-0.5779,4,1,1,1,1,0
2023-08-08,-0.37869,-0.48954,-0.42708,4.35808,-0.51007,-0.14467,-0.55704,8.54545,-0.57695,inf,1.07285,-9.66667,-7.23677,-0.66227,0.96081,-0.57762,0.51679,-0.0011,1.70562,-11.5,3.86508,inf,-2.08304,-0.42647,0.03623,0.02042,0.03048,0.01731,-0.08272,0.01737,0.02968,0.04106,0.05111,0.02062,0,0,0,0,0,0
2023-08-09,-1.33751,-2.83995,-1.65306,-0.48085,-0.09091,-0.74327,-4.99071,-1.0,-0.91517,-1.15854,-0.91374,-1.05128,-1.20969,-1.93922,-1.37415,1.78166,-0.55461,-0.78041,-2.76774,-1.0,-0.96411,-inf,-0.82119,-0.55556,0.00244,-0.00961,-0.0304,-0.04052,-0.0689,0.03875,0.01062,-0.00085,-0.02391,-0.14592,1,1,1,1,1,1
2023-08-10,-4.06345,-2.29958,-2.93674,-1.37991,0.35565,1.79229,-1.65639,-1.0,-3.40385,-1.0,14.27778,-9.75,0.03393,1.39117,0.26481,-1.19723,0.23241,-0.28312,1.61946,-1.0,-1.20392,-1.0,0.31789,-0.55128,-0.03974,-0.00566,-0.00085,0.0228,-0.23073,-0.0374,-0.01521,-0.03122,-0.01864,-0.28373,2,1,1,1,1,1
2023-08-11,-0.53867,3.12343,0.76452,2.61157,0.88326,4.04064,-2.22876,-inf,-7.6,-inf,-0.19273,3.28571,-2.41327,-6.35873,-4.41743,-2.37206,1.55304,13.07495,-0.19345,-inf,14.86538,1.07692,11.33333,-38.5,0.10642,0.09756,0.08142,0.07762,5.16968,0.06245,0.09135,0.08051,0.1022,3.74618,3,0,0,0,0,0
2023-08-14,-3.32274,-1.14441,-1.45326,-10.47712,-1.39441,-0.91932,-0.89587,-0.37,-0.65091,0.14815,-3.9955,-1.69333,-2.07155,-1.59545,-1.79979,-35.22727,-1.74278,-0.5933,-1.12795,-inf,-3.304,-inf,-3.41818,-3.97143,0.00305,0.01704,0.01412,-0.00077,-0.41837,0.1098,0.11626,0.09669,0.0768,2.58847,4,1,1,0,0,0
2023-08-16,-1.42764,-1.01349,-1.39778,-0.61994,-2.14767,2.05908,1.08157,-0.98413,4.53125,0.01613,-1.13935,-2.36538,-0.00671,-0.99805,-0.8197,-4.60183,-0.54734,-0.75318,-0.78325,-0.99,0.93091,0.16667,-0.58258,-0.05333,0.02435,-0.00874,0.01005,0.0092,-0.39465,0.02748,0.00815,0.02431,0.00843,-0.64791,0,0,0,0,0,0
2023-08-17,-1.855,28.46667,-1.67262,-0.59911,-1.97818,-0.73968,-0.59091,54.0,-1.20276,-0.5873,-0.3777,-1.1338,-0.63437,-1.39748,-0.73244,-0.84764,0.12263,-0.20365,-0.14845,-0.12698,-2.12153,-0.58065,-1.08672,-0.81731,-0.02229,-0.03306,-0.04977,-0.03419,-0.18301,0.00152,-0.04151,-0.04022,-0.02531,-0.50543,2,0,0,0,0,0
2023-08-18,-2.46172,-5.931,-1.79964,-0.2187,-0.86692,1.74112,0.99042,-1.89091,-2.21981,-3.23077,-11.89595,-0.52632,0.24978,-146.3,-0.46214,-0.68679,-1.13017,-0.28642,-0.18574,-50.0,-0.75267,-1.92063,-7.78058,-1.06338,-0.05623,-0.04407,-0.0274,-0.03068,-0.15696,-0.07727,-0.07568,-0.0758,-0.06383,-0.31124,3,0,0,0,0,0
2023-08-21,-0.94317,0.50746,-4.61655,-0.61866,-4.79769,-3.0979,-1.32339,-1.0,-0.37817,-1.0,-1.02334,4.55556,-1.08308,-8.43326,1.89194,-0.70206,-1.50538,-6.75059,-1.64368,-1.0,-1.75851,-1.0,-0.74566,1.63158,-0.01852,0.01987,0.00497,-0.00974,-0.14914,-0.07371,-0.02508,-0.02256,-0.04013,-0.28269,4,0,0,0,0,0
2023-08-22,15.05785,-0.31989,-0.87794,-1.71277,-1.21613,-1.09772,-5.39583,-1.0,-0.98776,-inf,4.97727,-2.22,-0.08736,0.02524,-1.44144,-1.27181,-0.17919,-0.79499,0.42156,-1.0,-0.99239,-3.56897,-1.13952,-7.77778,-0.00246,-0.0491,-0.01731,-0.01639,-0.2965,-0.02093,-0.03021,-0.01243,-0.02597,-0.40142,0,0,0,0,0,0
2023-08-23,-0.33453,-0.31886,-0.55485,0.26866,0.38028,0.03933,-0.12458,inf,13.0,-1.0,-1.60456,-1.81967,9.68595,-0.53675,-0.94566,-1.90426,-1.29833,-1.10156,-4.84821,inf,-0.82857,-1.0,-4.61364,0.0,0.00164,0.0082,-0.00839,-0.01083,-0.11234,-0.00082,-0.04131,-0.02556,-0.02705,-0.37553,1,1,1,1,1,1
2023-08-24,1.20843,-1.06242,-18.10315,-2.52059,-5.64286,5.32432,-1.45321,-0.27778,6.02381,inf,-0.90566,-2.06,0.46963,-1.04252,-8.61352,-2.9291,-7.40845,5.57303,-1.39675,inf,97.33333,-1.02013,-1.05703,-0.13115,-0.02874,0.00163,-0.00085,0.02864,0.06479,-0.02714,0.00984,-0.00923,0.0175,-0.05483,2,1,1,1,1,0
2023-08-25,-0.66171,48.06842,0.89161,-4.24178,2.42637,-0.17329,0.22526,0.23077,5.28136,12.33333,0.73333,-0.81132,-0.2529,-4.06275,-33.35244,3.92941,-16.90816,4.22838,-1.5553,-0.11111,43.11905,inf,-0.83648,-1.2,0.03297,0.01055,0.01185,0.01638,0.27956,0.00328,0.0122,0.011,0.04549,0.36246,3,1,1,1,1,1
2023-08-28,2.75311,-0.49501,0.07032,-1.53878,-0.05805,0.23081,4.67131,1.75,-0.36643,-1.0,3.80769,-0.9,0.26966,23.77895,1.02463,0.74662,2.22747,0.01752,5.94881,2.38462,2.97966,-1.0,7.33333,-0.98113,0.00655,0.03775,0.02845,0.02579,-0.07554,0.03973,0.0487,0.04064,0.04259,0.1829,4,1,1,1,1,1
2023-08-29,0.00593,-0.09601,-0.08639,-0.58583,0.13143,-0.02625,-0.27284,-7.09091,-0.46508,inf,-4.888,-25.0,2.77536,-0.54349,-0.02214,-1.22315,0.06575,0.1985,3.12396,-17.75,-0.66109,2.35,-19.69231,-3.4,0.06504,0.04102,0.06347,0.03299,0.64523,0.07201,0.08032,0.09372,0.05963,0.52095,0,0,0,0,0,0
2023-08-30,-0.60392,-0.30052,-0.4582,-1.94385,-0.33855,-0.29416,-1.24384,-1.0,-0.38694,2.69403,-1.38683,2.0,-0.60157,-0.36767,-0.50501,-1.39092,-0.25162,-0.31268,-1.17731,-1.0,-0.67206,inf,0.504,-73.0,0.01298,-0.01115,-0.00536,-0.00228,-0.56205,0.07886,0.02941,0.05777,0.03064,-0.27946,1,1,1,1,1,0
2023-08-31,0.6459,-1.0299,-0.20595,-1.77904,-0.48271,-0.09196,-0.0277,inf,3.16883,-0.98182,-1.90957,-4.52778,-0.34809,-1.02091,-0.56979,-0.26471,-0.65784,-0.35907,-1.23708,-1.01493,1.55573,-0.93284,-0.64815,-11.58333,0.00904,0.02481,0.02077,0.01524,0.74555,0.02214,0.01338,0.0153,0.01293,-0.23553,2,1,1,0,0,0
2023-09-01,-0.28412,13.8427,-0.56505,0.49455,-0.66843,-0.34421,-1.00855,-1.0,-0.91028,-1.0,-0.88304,-0.98425,0.17826,-1.44374,-0.65463,-2.16431,-0.82848,-0.40452,-1.00831,-1.0,-0.62597,-1.0,-1.10638,-1.05556,-0.00523,-0.01321,-0.00452,0.00526,-0.43644,0.00377,0.01128,0.01615,0.02058,-0.01628,3,0,0,0,0,0
2023-09-04,-0.00793,0.08176,-0.0847,-0.91484,3.60477,-0.58697,-103.16667,-1.0,-1.02083,-1.0,2.0,-0.5,-0.2898,15.05618,-0.60189,-0.87273,0.52682,-0.72914,-0.12678,-1.0,-1.00187,-1.0,-0.64912,-0.99213,0.0045,0.0119,0.00303,-0.00448,0.17587,-0.00075,-0.00147,-0.00151,0.00075,-0.33733,4,1,0,0,0,0
2023-09-05,0.6562,-0.15185,1.17927,5.82857,-0.66071,0.56149,-4.6248,-inf,-100.33333,-1.0,2.93333,-13.5,0.64307,-0.08251,0.99468,-0.41849,0.56233,-0.35505,369.33333,-inf,1.06944,-1.0,10.8,-7.25,-0.00374,-0.01029,-0.01509,0.003,-0.11649,0.00075,0.00149,-0.01211,-0.00149,0.03889,0,0,0,0,0,0
2023-09-06,-1.08171,-1.98762,-0.89954,1.61088,-2.7657,0.53779,-0.79028,-1.0,-2.07383,-1.0,0.42797,-1.48,-1.13533,-1.83765,-0.78107,16.82857,-1.59908,1.40124,-1.7602,-1.0,105.66667,-1.0,4.61667,5.0,-0.00975,0.00594,0.00383,-0.01496,-0.32273,-0.01345,-0.00441,-0.01132,-0.012,-0.40163,1,0,0,0,0,0
2023-09-07,-7.07002,-1.34921,5.10386,-0.47115,-1.49808,0.10243,-0.05365,-inf,-0.43438,-1.0,-1.4362,1.0,-0.50402,-0.65512,-0.3868,0.38075,-0.12054,0.69531,-0.80153,7.5,-1.60738,-1.0,-1.62288,-1.96,-0.00227,-0.01402,-0.00229,-0.00152,0.15108,-0.012,-0.00817,0.00153,-0.01645,-0.22041,2,0,0,0,0,0
2023-09-08,-0.5119,-2.6866,-0.17531,-3.92424,0.41506,-0.70202,-1.13152,-1.0,0.04972,-1.0,-1.06122,0.41667,-3.9628,-0.41103,4.03382,-2.54647,-1.70481,-0.6715,-1.12446,-1.0,-0.40625,-1.0,-0.97329,1.83333,-0.00152,-0.01198,-0.00765,-0.0076,-0.1112,-0.00379,-0.02583,-0.00992,-0.00911,0.02308,3,0,0,0,0,0
2023-09-11,-0.61817,1.51348,0.12044,-0.88808,0.40791,0.60945,-3.87931,-1.0,-1.03158,-1.0,-10.22222,-2.08824,-0.81363,-5.23923,-0.07598,-1.32727,0.99228,-0.52041,-0.62132,-1.0,-1.03315,-1.0,-0.43537,-2.54167,-0.0076,-0.00682,-0.00463,-0.00307,-0.21613,-0.00911,-0.01871,-0.01224,-0.01065,-0.3033,4,0,0,0,0,0
2023-09-12,4.44294,-0.77652,0.44882,10.16667,1.36628,-0.818,-2.0479,inf,-45.33333,-inf,1.0,-1.18919,1.07829,-0.4383,0.62332,0.24974,2.33151,-0.70709,2.01724,inf,0.4,-inf,-19.44444,-0.79412,-0.01226,0.0,-0.01394,0.0,1.01078,-0.01977,-0.00682,-0.0185,-0.00307,0.57619,0,0,0,0,0,0
2023-09-13,-2.0995,-11.58081,-3.1073,-0.45688,-2.00532,-3.07527,25.16,-1.0,0.03008,0.45161,0.06024,-4.0,-6.98453,-3.36456,-4.0531,5.06481,-3.37888,-1.37769,-28.41317,-1.0,-46.66667,-inf,1.12048,-0.43243,0.01241,0.01983,-0.00393,-0.02229,0.04152,0.0,0.01983,-0.01782,-0.02229,1.09426,1,1,0,0,0,0
2023-09-14,-1.68261,-0.48067,-1.03296,0.4229,-1.02525,-1.01036,-0.77807,-1.0,-1.92336,-1.0,0.67045,-1.19048,-0.24947,-6.49495,-0.93054,-0.2272,-0.97461,-0.97849,4.80571,-1.0,-1.95113,-1.0,0.77108,-0.42857,-0.02529,-0.0374,-0.00868,0.00079,-0.11575,-0.01319,-0.01831,-0.01257,-0.02152,-0.07904,2,0,0,0,0,0
2023-09-15,-1.27273,-3.09881,16.0,3.16309,-8.64516,184.25,-0.86122,-1.0,-1.04743,-1.0,-1.0,-0.0,-0.81383,-2.08998,-1.56039,4.92366,-0.80692,-2.91969,-0.9692,-1.0,-0.9562,-1.0,-1.0,-1.19048,0.01022,0.00389,-0.00557,-0.00314,0.01705,-0.01533,-0.03366,-0.0142,-0.00236,-0.10068,3,1,1,1,0,0
2023-09-18,-5.19965,-0.89928,-0.27685,-0.33634,-0.16034,-0.11471,-1.43972,inf,1.0,inf,-inf,-0.75,0.14536,-1.2114,11.29362,1.76288,-7.41935,163.0,-1.06102,inf,-1.09486,inf,-0.96939,-0.75,-0.01012,-0.00387,0.008,0.01261,-0.32921,0.0,0.0,0.00239,0.00943,-0.31778,4,0,0,0,0,0
2023-09-19,-1.03597,-1.65435,-1.1568,-0.91456,-1.18593,-1.02134,-2.91935,-7.5,21.625,-1.75,-7.33333,-9.0,-0.84896,-1.06591,-1.11339,-0.9433,-1.15612,-1.01889,-0.15603,-inf,44.25,-inf,inf,-3.0,0.00865,0.00233,0.00159,-0.00156,-0.23714,-0.00156,-0.00155,0.0096,0.01103,-0.48828,0,0,0,0,0,0
