,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-09,0.22914,1.13737,0.60848,-0.65664,1.90482,0.47996,3.76923,inf,2.87224,inf,34.83333,-0.75,-7.05354,-0.1932,0.73444,-0.73379,2.02478,1.45677,-0.79935,-1.26316,0.24881,inf,11.64706,-1.27273,-0.00588,-0.00732,-0.00593,-0.00148,0.11328,-0.01025,-0.01739,-0.01034,-0.01603,0.35923,2,1,1,0,0,0
2023-02-10,-0.94965,0.4293,-0.22562,9.11306,-1.0,-0.39173,1.67742,30.0,-0.56726,-1.0,-0.97209,-7.0,-0.93812,2.05495,0.24557,2.47239,-1.0,-0.09978,11.76923,inf,0.67568,-1.0,0.0,-2.5,0.00444,0.03097,0.00746,0.00593,0.59481,-0.00147,0.02343,0.00148,0.00444,0.77546,3,0,0,0,0,0
2023-02-13,55.43514,-1.72188,0.00914,-0.71469,-inf,-0.24347,-7.26506,-1.14839,0.09531,inf,37.66667,-2.94444,1.84134,-2.03178,-0.21855,1.88535,0.6653,-0.53982,-17.77419,-5.6,-0.52602,8.68452,0.07907,10.66667,0.00147,-0.02575,-0.01333,-0.01325,0.13883,0.00592,0.00442,-0.00597,-0.00741,0.81623,4,1,0,0,0,0
2023-02-14,-0.69776,-1.40651,-0.2053,-2.72627,0.04943,-0.53936,-2.71442,-0.91304,-0.40428,-1.0,-0.77586,-0.14286,16.05676,-0.70655,-0.19804,-1.49252,-inf,-0.65151,9.74096,-1.0129,-0.34751,-1.0,7.66667,-2.66667,-0.02059,-0.01175,-0.0045,0.00149,-0.25234,-0.01915,-0.0372,-0.01778,-0.01178,-0.14854,0,0,0,0,0,0
2023-02-15,0.04627,-1.42736,-0.46859,0.90601,-0.02411,-0.09542,-0.86652,-9.5,0.32135,-1.0,2.25,-0.86667,-0.68378,-0.82628,-0.57769,-4.29029,0.02413,-0.58331,-1.22885,-1.73913,-0.21285,-1.0,-0.27155,-0.88571,0.01652,0.00743,0.00452,-0.00596,-0.01087,-0.00441,-0.00441,0.0,-0.00448,-0.26047,1,0,0,0,0,0
2023-02-16,-1.14766,-7.49867,0.78691,-0.97115,-0.5032,0.53933,4.7437,-1.52941,1.18707,-1.0,2.5503,0.25,-1.15449,1.77724,-0.05042,-0.94501,-0.51518,0.39245,-0.23331,3.5,1.88989,-1.0,10.53846,-0.83333,-0.01182,-0.00737,-0.00901,-0.0045,-0.22164,0.0045,0.0,-0.00452,-0.01043,-0.23011,2,0,0,0,0,0
2023-02-17,-32.25846,-1.54767,1.62865,-15.4593,0.08541,3.74526,0.76664,10.44444,1.25661,inf,-1.72333,13.2,3.61563,2.5591,3.69715,-1.41714,-0.46077,6.30453,9.14706,-7.05882,3.93537,inf,-3.56805,16.75,-0.01345,-0.01783,-0.03788,-0.02861,1.46224,-0.02511,-0.02507,-0.04655,-0.03298,0.9165,3,1,0,0,0,0
2023-02-20,-1.03383,-0.3541,-1.18143,-2.62445,-1.07911,-0.98907,-0.95776,-0.21359,-1.13542,-1.0,-1.12442,-1.73239,0.05744,-1.35373,-1.4769,22.48837,-1.08587,-0.94812,-0.92538,8.0,-1.3056,-1.0,-0.91,-11.4,-0.02576,-0.01664,0.00315,0.0031,-0.37308,-0.03886,-0.03418,-0.03485,-0.0256,0.54364,4,1,1,1,1,0
2023-02-21,3.34724,-1.96707,-0.79693,0.08985,-2.47453,13.46269,-1.92157,-1.0,-3.79135,-1.0,2.83333,-1.28846,-1.14706,-1.62463,-1.03684,-2.77041,-0.88335,-0.84189,-1.03892,-1.0,-0.62198,-1.0,-1.47696,-0.78873,0.00622,0.01077,0.01413,0.01546,-0.40974,-0.0197,-0.00605,0.01732,0.0186,-0.62995,0,0,0,0,0,0
2023-02-22,-3.68251,-1.57228,-12.18092,-0.80173,-0.29273,4.59443,-3.07447,-inf,-0.73564,inf,-0.74879,1.53333,-12.66149,-0.44656,-3.27054,-0.78391,-2.0429,79.91045,0.91176,-0.91358,-1.73791,inf,-0.03704,-1.73077,0.00927,-0.00152,-0.00155,-0.0137,0.0475,0.01555,0.00923,0.01256,0.00155,-0.3817,1,0,0,0,0,0
2023-02-23,-0.93246,-2.33246,-0.64813,0.49255,3.84833,-0.77375,0.85128,0.14286,-0.38966,-1.0092,3.0,-0.63158,-1.18117,-0.23746,-4.93421,-0.70407,2.42909,0.26574,-4.84043,-inf,-0.83865,-inf,0.00483,-0.06667,-0.01378,-0.01524,-0.01085,-0.00617,0.08931,-0.00464,-0.01674,-0.01238,-0.01979,0.14105,2,0,0,0,0,0
2023-02-24,16.66626,-3.08578,1.58835,1.53415,-1.06151,4.33632,-2.0277,1.0,-1.16384,-1.0,0.14904,1.0,0.19313,1.77923,-0.08924,2.78236,-1.2982,0.20734,-2.90256,1.28571,-1.1,-1.0,3.59615,-0.26316,0.0,-0.00155,-0.0094,-0.01553,0.3722,-0.01378,-0.01677,-0.02016,-0.0216,0.49475,3,0,0,0,0,0
2023-02-27,2.8129,6.48094,0.70173,0.04361,-16.41379,0.37563,0.94879,1.5625,-1.75862,-inf,2.12971,6.0,66.35961,-16.6036,3.40468,1.64467,-0.05196,6.34081,-3.00277,4.125,-0.87571,18.33333,2.59615,13.0,-0.02174,-0.02326,-0.04272,-0.03943,2.01678,-0.02174,-0.02477,-0.05172,-0.05435,3.13964,4,0,0,0,0,0
2023-02-28,-0.65462,-0.61522,-0.74595,-0.34068,-0.68177,-0.69079,-0.40664,-1.0,53.04545,-6.25,-0.45321,-0.78061,0.3169,1.8785,-0.56768,-0.31193,-5.90517,-0.57464,0.15633,-1.0,-42.0,inf,0.7113,0.53571,-0.03333,-0.03016,-0.01322,-0.01642,-0.53576,-0.05435,-0.05271,-0.05538,-0.05521,0.40052,0,1,1,1,1,0
2023-03-02,-1.21365,-1.50509,0.00672,1.58847,-0.32865,0.46965,-3.24242,-inf,-0.38688,-0.44992,-0.23472,-0.46512,-1.07379,-1.19435,-0.74424,0.70662,-0.78635,-0.54557,-2.33057,-0.95122,32.13636,-3.88793,-0.58155,-0.88265,-0.01478,0.00164,-0.00168,0.01669,-0.23336,-0.04762,-0.02857,-0.01488,0.0,-0.6441,1,0,0,0,0,0
2023-03-03,-2.11967,-1.3007,-0.39832,-0.69206,-0.65707,-0.32311,-1.10499,-1.0,-1.02058,2.91642,-1.07348,10.47826,-0.76079,-0.84812,-0.39427,-0.2029,-0.76977,-0.00521,-0.76457,-1.0,-1.01262,1.15435,-1.05623,5.13953,0.03,0.01144,0.01678,0.0,-0.2695,0.01478,0.01309,0.01508,0.01669,-0.43997,3,0,0,0,0,0
2023-03-06,0.07125,0.29038,-0.22862,1.10491,-3.61832,0.04694,-1.47525,-1.0,-37.2,-0.72637,-2.56522,-0.98864,-2.19945,-1.38801,-0.53587,-0.35181,-1.89791,-0.29134,-0.9501,-1.0,-0.25514,0.07164,-0.88498,-0.86957,-0.0178,-0.01292,-0.00495,0.0,-0.24566,0.01167,-0.00163,0.01174,0.0,-0.44895,4,1,0,0,0,0
2023-03-07,-0.30655,1.10619,-2.5032,0.69701,-3.81924,-0.64252,5.16667,-1.0,-0.42357,-1.0,3.30556,-2.33333,-0.25714,1.71778,-2.15954,2.57206,6.38168,-0.62574,-3.93069,-1.0,-21.86667,-1.0,-7.73913,-1.01515,0.00329,0.00327,0.00166,0.00164,0.07645,-0.01456,-0.00969,-0.0033,0.00164,-0.18799,0,1,1,0,0,0
2023-03-08,0.52517,-0.91686,-2.71418,-0.58154,-0.77456,2.29571,-0.99662,-inf,0.5623,inf,0.24516,-12.5,0.05763,-0.8249,1.57676,-0.28987,-1.63557,0.17813,-0.97917,-inf,-0.09945,-0.99721,4.36111,14.33333,0.00164,0.00816,0.00497,0.00984,0.35285,0.00494,0.01146,0.00663,0.01149,0.45627,1,0,0,0,0,0
2023-03-09,0.63633,8.51521,-0.26417,-1.81492,-4.16972,-0.84163,557.0,3.5,-0.34765,-74.0,-0.18653,-0.41304,1.49568,-0.20895,-2.26135,-1.34101,-1.71458,-0.47805,0.88514,-inf,0.01917,-inf,0.0129,-7.75,0.0,-0.01294,-0.00659,-0.01948,-0.23378,0.00164,-0.00489,-0.00166,-0.00984,0.03658,2,1,1,1,0,0
2023-03-10,-1.12879,-0.73646,-1.66967,-2.6718,-0.32996,2.00092,-1.63441,-1.66667,-4.50157,-1.0,-0.73885,-1.92593,-1.21074,1.5076,-1.49276,0.36239,-3.12385,-0.52474,-355.0,-4.0,-3.28425,-1.0,-0.78756,-1.54348,-0.00492,0.01148,-0.00166,0.0149,0.4142,-0.00492,-0.00162,-0.00824,-0.00487,0.08359,3,0,0,0,0,0
2023-03-13,-8.30306,7.33889,0.26071,-0.27278,-0.40173,-1.10902,-1.51412,-1.16667,-1.17278,inf,1.17073,-2.08,-0.05944,1.1976,-1.84425,-2.21578,-0.59913,-1.32717,-0.67384,-0.88889,-0.39498,-1.91781,-0.43312,0.0,-0.00165,-0.00972,-0.00831,-0.01958,-0.15511,-0.00656,0.00164,-0.00995,-0.00497,0.19485,4,0,0,0,0,0
2023-03-14,-0.52843,-0.0791,1.0959,1.57755,-0.96029,1.35028,0.48352,-4.0,5.22798,-0.91045,0.06742,-0.11111,-4.44393,6.6793,1.64232,0.87446,-0.97624,-1.25624,-1.76271,-0.5,-2.0761,inf,1.31707,-1.96,-0.02145,-0.02128,-0.01173,-0.00998,-0.00573,-0.02306,-0.03079,-0.01993,-0.02936,-0.15995,0,0,0,0,0,0
2023-03-15,-0.36814,-0.25215,-0.1538,0.09359,-79.63636,-1.90986,-0.6,6.33333,-0.86023,-60.66667,-2.30526,0.04167,-0.70203,-0.3113,0.77356,1.81879,-4.12274,-3.13842,-0.40659,-23.0,-0.12953,-6.34328,-2.39326,-0.07407,0.0,-0.00669,-0.01186,-0.01681,0.0922,-0.02145,-0.02782,-0.02345,-0.02662,0.08595,1,1,1,1,1,1
2023-03-16,-2.50468,-1.2862,-0.73733,-0.29921,-0.26243,2.72523,-0.57407,-2.04545,1.46429,-1.11453,-0.75806,-1.12,-1.95075,-1.21404,-0.77772,-0.23362,-59.0,-4.38942,-0.82963,-8.66667,-0.65557,5.83333,-1.31579,-1.125,-0.00675,0.01347,0.01029,0.02906,-0.20545,-0.00675,0.00669,-0.00169,0.01176,-0.13218,2,0,0,0,0,0
2023-03-17,-2.07812,-3.94649,0.78985,-0.62458,-2.54545,-1.02872,4.82609,-0.6087,-0.30193,-0.65854,-2.03333,-16.0,0.62223,-0.1567,-0.52985,-0.7369,-2.13988,-1.107,1.48148,-1.40909,0.72024,-1.03911,-1.25,0.8,0.01528,-0.00664,0.0017,-0.01329,-0.33475,0.00843,0.00673,0.01201,0.01538,-0.47142,3,0,0,0,0,0
2023-03-20,-0.27908,-0.1913,-0.03714,0.38311,-1.13387,0.67901,1.67164,0.44444,0.01038,47.28571,-0.90323,-0.86667,-1.77724,-3.38284,0.72337,-0.48075,-0.7931,-1.04823,14.56522,-0.43478,-0.29469,15.4878,-1.1,-3.0,-0.00167,0.00334,-0.00847,-0.00168,0.51325,0.01358,-0.00332,-0.00679,-0.01495,0.00669,4,1,1,1,1,1
2023-03-21,-3.11143,0.15525,3.83617,1.00436,-7.15909,34.59559,-1.33101,-1.53846,-1.77397,-0.96746,46.33333,-7.0,-2.52218,-0.06575,3.65655,1.77225,-0.17546,58.76543,-1.88433,-1.77778,-1.78201,0.57143,3.58065,-1.8,-0.00168,0.015,0.0188,0.02024,0.00595,-0.00334,0.01839,0.01017,0.01852,0.52225,0,1,0,0,0,0
2023-03-22,-1.26095,0.59316,-0.33148,-0.36017,-0.80443,-0.37699,-0.62447,-1.14286,3.4469,-1.0,0.42958,-0.91667,-0.44902,0.8405,2.2331,0.28244,-2.20455,21.17647,-1.1243,-0.92308,-4.44178,-1.0,66.66667,-1.5,0.02181,0.00328,0.01342,0.00496,-0.1648,0.0201,0.01833,0.03248,0.0253,-0.15983,1,1,0,0,0,0
2023-03-23,-0.6226,-0.33561,-0.30622,-0.05924,-1.91824,-0.33985,2.24719,-2.0,-1.04876,inf,0.67488,-0.0,-1.09848,0.05848,-0.53619,-0.39808,-1.17958,-0.58872,0.21941,-0.85714,-1.21681,-0.77273,1.39437,-0.91667,0.00328,0.0,0.00331,0.00164,-0.26721,0.02517,0.00328,0.01678,0.00661,-0.38797,2,0,0,0,0,0
2023-03-24,9.03503,0.56609,-0.27108,0.46008,0.83562,-0.29533,-10.57093,-1.0,-15.81633,-1.0,-0.45294,-12.66667,2.78718,0.04049,-0.49429,0.37358,-2.68553,-0.53481,-32.07865,-1.0,-0.27761,-1.0,-0.08374,-12.66667,-0.00818,-0.00818,-0.0198,-0.01314,1.24012,-0.00493,-0.00818,-0.01656,-0.01151,0.64154,3,0,0,0,0,0
2023-03-27,-0.89162,-0.79288,-0.70523,-0.53611,-1.16045,-1.53813,-0.9859,-inf,-1.4573,-1.0,0.40323,-0.88571,0.08757,-0.67564,-0.78513,-0.32269,-1.29452,-1.37921,-1.13495,-5.0,5.77551,-1.0,-0.23235,-2.33333,-0.01815,-0.00825,-0.00337,-0.00333,-0.32509,-0.02619,-0.01637,-0.0231,-0.01642,0.51187,4,1,1,0,0,0
2023-03-28,-7.62158,-1.25037,1.77969,0.36343,-8.72093,-1.53775,-5.94872,74.25,-1.5994,-1.0,0.49425,-6.0,-1.71763,-1.05185,-0.18062,-0.36752,0.23881,-0.71062,-1.06978,-inf,-0.7259,-1.0,1.09677,-1.57143,0.0084,0.00998,0.01014,0.00835,-0.08056,-0.0099,0.00165,0.00673,0.00499,-0.37946,0,0,0,0,0,0
2023-03-29,-2.08804,-17.36647,0.03498,0.49168,-1.5,-0.27094,-7.32642,-0.9701,-0.69347,-inf,0.45128,-1.65,6.20451,3.09761,1.87694,1.03381,2.86047,-1.39205,30.30769,1.25,-1.18373,-inf,1.16858,2.25,0.01,-0.00165,-0.00167,-0.00497,-0.10903,0.01849,0.00832,0.00845,0.00334,-0.18081,1,0,0,0,0,0
2023-03-30,7.62181,4.49107,1.14119,0.77318,-1.51807,-6.94932,-1.1466,-1.0,11.01639,-0.97132,-0.60071,10.15385,-10.38084,-90.8694,1.2161,1.64502,-0.74096,-5.33744,-0.07254,-1.0,2.68342,-inf,-0.42051,-8.25,-0.00825,-0.00825,-0.02848,-0.02829,3.17011,0.00167,-0.00988,-0.0301,-0.03311,2.71543,2,0,0,0,0,0
2023-03-31,-0.3261,-0.2818,-0.01537,0.01554,6.68605,-1.04373,-3.13408,-inf,-1.29604,-1.0,-1.11062,-0.35862,4.81024,2.94366,1.10829,0.80074,-4.98193,-0.73986,-0.68714,-0.88889,-4.55738,-1.0,-1.04417,6.15385,-0.02496,-0.02329,-0.00345,-0.00685,0.08112,-0.033,-0.03135,-0.03183,-0.03494,3.50839,3,1,1,1,1,0
2023-04-03,-0.78084,-0.60179,0.1111,0.19592,-1.1407,-7.06494,2.73037,3.0,-0.03226,-1.0,12.48,-1.07527,-0.85231,-0.71401,0.09402,0.21451,-2.0814,-0.73481,-8.96089,-inf,-1.28649,-1.0,-2.49115,-1.04828,-0.01024,0.00341,-0.00173,0.01552,-0.31134,-0.03494,-0.01997,-0.00517,0.00856,-0.25547,4,1,1,1,0,0
2023-04-04,-1.51641,-1.04247,-0.70808,-0.87325,-1.58065,-3.26338,-0.99298,-1.25,-1.17619,inf,-1.1276,-8.71429,-1.11318,-1.01691,-0.67565,-0.84841,-0.91831,12.72727,-0.97382,-2.0,-1.17051,inf,-2.72,-0.41935,0.02069,0.01188,0.0208,0.01188,-0.56312,0.01024,0.01533,0.01903,0.02759,-0.69914,0,1,1,1,1,1
2023-04-05,4.07444,19.9,0.2196,1.59215,-46.61111,-3.27531,-8.0,-1.0,-16.54054,-1.0,9.76744,-1.48148,-3.6205,-1.88768,-0.64398,-0.67144,25.48387,4.14989,-1.04912,-1.0,1.7381,-1.0,-2.37389,2.71429,0.00845,0.03691,0.01188,0.0302,0.96111,0.02931,0.04924,0.03293,0.04244,-0.14323,1,0,0,0,0,0
2023-04-06,-0.72095,-1.60484,3.04089,1.01731,-1.11409,-2.91019,0.77143,-inf,-1.53391,-1.0,-0.96976,0.34615,0.41604,-13.64107,3.92826,4.22917,4.2037,3.34626,-13.4,-5.0,7.2973,-1.0,-0.67442,-1.64815,0.03015,0.00324,0.02013,-0.00163,-0.41002,0.03885,0.04027,0.03226,0.02852,0.15702,2,1,0,0,0,0
2023-04-07,0.19467,-0.64924,-0.33055,-1.10144,-6.18861,0.42447,-2.80645,-0.75,0.38762,-1.0,-6.5,-0.85714,-0.66662,-1.21215,1.70516,-1.20464,-0.40804,-3.721,-4.2,-inf,-1.74087,-1.0,-1.16631,-0.80769,0.0,-0.00323,0.00329,0.00326,-0.07089,0.03015,0.0,0.02349,0.00163,-0.45184,3,0,0,0,0,0
2023-04-10,-0.44444,-0.98913,-0.65182,-3.39728,-0.75652,-0.96745,-3.49107,-1.0,-1.20657,-1.0,-2.96104,-4.0,-0.33629,-0.99619,-0.76691,-0.75682,-2.26335,-0.95364,3.5,-1.0,-1.28664,-1.0,9.78571,-1.42857,0.0,-0.00162,-0.00328,-0.00163,-0.35024,0.0,-0.00484,0.0,0.00163,-0.3963,4,0,0,0,0,0
2023-04-11,0.15588,68.81481,0.88347,0.87587,0.68169,0.10798,2.0233,-inf,-0.15909,-inf,-0.23841,0.4,-0.35785,-0.24084,-0.34421,-5.49698,-0.59053,-0.96394,-8.53125,9.0,-1.17371,-inf,-2.49351,-5.2,0.0,0.00162,0.00164,0.0,0.29877,0.0,0.0,-0.00164,-0.00163,-0.15611,0,1,1,0,0,0
2023-04-12,1.23404,-2.37029,-0.09624,0.2563,-0.34506,0.12288,-0.88797,-2.5,-3.13514,-0.3833,0.38261,-4.47619,1.58228,-96.66667,0.70221,1.35665,0.10141,0.24413,-0.66129,inf,-2.79545,-inf,0.05298,-5.86667,-0.00325,0.00485,-0.00164,0.00651,-0.05809,-0.00325,0.00648,0.0,0.00651,0.22333,1,0,0,0,0,0
2023-04-13,-1.40476,-2.20015,-0.98322,-0.6762,-3.0,-1.63774,-0.88889,-1.4,-2.47468,-1.11458,-0.55346,-1.89041,-1.90426,0.64456,-0.98484,-0.59321,-2.30988,-1.7161,-0.98755,-0.4,2.14865,-1.07066,-0.38261,2.09524,0.00326,-0.00805,0.00329,-0.00809,0.46224,0.0,-0.00324,0.00164,-0.00163,0.37731,2,0,0,0,0,0
2023-04-14,0.15294,0.18613,2.78667,1.81998,0.04987,8.80473,-10.57143,-3.0,1.06438,-0.45455,-0.1831,-0.95385,-1.46667,-2.42354,-0.93647,-0.0869,-3.09974,-7.25283,-2.06349,-0.2,-4.0443,-1.0625,-0.63522,-1.0411,-0.00488,0.00162,-0.00164,-0.00653,-0.02409,-0.00163,-0.00644,0.00164,-0.01456,0.42703,3,1,1,0,0,0
2023-04-17,-2.90426,-1.54147,15.24296,0.39327,-0.95006,-0.85214,-0.95025,-1.25,-1.2474,0.88889,-5.18966,-6.0,-3.1955,-1.64226,60.50667,2.92898,-0.94757,0.4497,-1.47619,-0.5,-1.51073,0.0303,-4.42254,-1.23077,-0.00327,0.00162,0.0,0.00985,-0.28045,-0.00813,0.00325,-0.00164,0.00326,-0.29779,4,1,0,0,0,0
2023-04-18,-0.63121,-0.66148,-0.53371,-0.4319,38.46341,-5.27347,-9.5,9.0,-1.59664,0.0,1.16872,-3.86667,-1.70228,-1.1833,6.57394,-0.20849,0.97077,-1.63186,-1.42289,-3.5,-0.85239,0.88889,-10.08621,13.33333,0.00492,0.00162,0.00328,0.00488,-0.03929,0.00163,0.00324,0.00328,0.01478,-0.30873,0,0,0,0,0,0
2023-04-19,-4.51239,-14.60534,-0.4728,-0.59822,-0.52781,-0.17001,-0.97647,-0.33333,-0.05634,-0.14706,-0.68691,-1.4186,-2.29535,-5.60573,-0.75417,-0.77175,17.63415,-4.54694,-1.2,5.66667,-1.56303,-0.14706,-0.32099,0.2,0.00816,0.00485,0.00164,-0.00971,0.00537,0.01311,0.00647,0.00493,-0.00488,-0.03413,1,1,0,0,0,0
2023-04-20,-1.45054,-1.15442,1.03792,3.96501,-0.65576,-3.11507,-234.0,-0.65,5.8209,-2.75862,-0.61212,-3.22222,0.58248,1.10089,0.07438,0.99482,-0.83745,-2.75549,-6.48235,-0.76667,5.43662,-2.5,-0.87856,-0.06977,-0.00971,-0.00482,-0.00163,0.00163,0.09422,-0.00163,0.0,0.0,-0.00809,0.1001,2,0,0,0,0,0
2023-04-21,-2.30894,-4.6596,-0.84855,-0.3125,-0.13688,0.54679,1.19099,-1.28571,-1.60175,-9.98039,-0.60938,-0.75,-0.41027,-0.4349,-0.69136,2.41344,-0.70288,-4.27158,-511.5,-1.1,-5.10448,14.7931,-0.84848,-1.55556,0.0,-0.01131,-0.00982,-0.00489,0.17012,-0.00971,-0.01608,-0.01144,-0.00327,0.28037,3,1,0,0,0,0
2023-04-24,-1.23994,-1.47839,-4.78857,-0.14945,0.78414,0.46219,0.10382,-3.0,3.40364,-0.99127,-3.32,-5.8,-0.68593,0.75071,-1.57378,-0.41524,0.53992,1.2617,1.41845,-0.42857,-3.64989,-1.07843,-1.90625,-2.2,-0.00817,0.0,-0.00165,0.00328,0.01172,-0.00817,-0.01131,-0.01146,-0.00163,0.18383,4,0,0,0,0,0
2023-04-25,-7.35168,-3.31585,0.65309,0.62226,5.68642,0.00457,-1.13753,-10.5,-1.50867,-1.0,7.46552,-2.14583,0.52404,0.10787,-7.26286,0.37982,10.92952,0.46887,-1.15181,18.0,-3.24,-1.0,-20.64,4.5,0.00329,-0.00327,-0.00993,-0.02288,0.09757,-0.0049,-0.00327,-0.01157,-0.01967,0.11043,0,1,0,0,0,0
2023-04-26,-1.89536,-1.05382,-3.71943,-0.17067,-1.339,-1.08309,-1.70323,-1.26316,-1.89448,inf,-0.31568,-0.83636,4.68702,-0.87535,-5.49548,0.34539,-3.26667,-1.08347,-0.90328,1.5,-0.545,4.5,4.7931,-1.1875,-0.01642,-0.00656,-0.00167,0.00334,-0.23038,-0.01318,-0.0098,-0.01159,-0.01961,-0.15529,1,1,0,0,0,0
2023-04-27,-0.51361,8.98058,-1.04764,-0.32532,-2.67211,-2.85879,7.68807,-1.5,-1.04356,-1.0,0.18452,1.22222,-1.43549,-1.53719,-0.87044,-0.44047,-0.43316,-0.84555,-7.10968,-0.86842,-0.96104,-1.0,-0.18941,-0.63636,-0.00501,-0.00165,-0.00168,0.00333,-0.15461,-0.02135,-0.0082,-0.00334,0.00669,-0.34938,2,0,0,0,0,0
2023-04-28,-1.51072,-1.25713,3.58451,-1.23969,-1.16287,1.63876,-1.82577,1.0,-2.33333,inf,0.18593,-2.0,-1.24841,-3.56634,-1.21842,-1.16172,-0.72767,-5.9049,-8.17431,-2.0,-0.94192,-0.45455,0.40476,-3.22222,0.00839,-0.00165,-0.00336,-0.00664,-0.08942,0.00334,-0.0033,-0.00503,-0.00333,-0.23021,3,1,0,0,0,0
2023-05-02,-2.41205,-0.66456,-2.58295,-3.73032,-2.244,-1.41774,-1.02174,-1.0,-7.46875,0.0,0.11864,-0.85,-0.27883,-1.08625,-8.25704,-0.34556,-0.79739,-2.10233,-0.98205,-1.0,7.625,inf,0.32663,-1.15,-0.00333,0.00331,0.00673,0.00334,-0.04697,0.00503,0.00165,0.00336,-0.00332,-0.13219,4,1,1,1,1,1
2023-05-03,5.95474,-38.84586,1.95682,1.54618,-0.88103,0.5879,-10.64706,-inf,-1.38164,-1.0,-0.98295,11.0,-10.82045,-13.69483,-5.68049,-7.9519,-1.148,-1.66334,-0.79028,-1.9,1.46875,-1.0,-0.98093,0.8,0.00167,0.0165,0.00167,0.02167,0.65248,-0.00166,0.01987,0.00842,0.02508,0.57487,1,0,0,0,0,0
2023-05-04,-0.92104,-0.74074,-1.21218,-1.18704,3.27027,-1.16032,-0.93902,-1.33333,-1.92405,-inf,-5.55556,-0.94444,-0.45086,-10.81203,-1.62737,-1.47624,-0.49196,-1.25457,-1.58824,inf,-0.64734,-1.08333,-1.07765,-0.33333,0.01833,-0.00325,0.01669,-0.00653,-0.36225,0.02003,0.0132,0.01839,0.015,0.05386,2,0,0,0,0,0
2023-05-08,-0.95526,-1.22989,-1.44625,-2.28027,-0.75316,-4.38122,13.4,-6.33333,4.21918,884.0,-3.41463,8.0,-0.99647,-1.0596,-0.90532,-0.76054,0.05405,-0.45793,-0.12195,0.77778,-5.82278,-inf,10.0,-0.5,-0.00491,-0.00163,-0.00493,0.0,-0.01115,0.01333,-0.00487,0.01169,-0.00653,-0.36936,3,1,1,0,0,0
2023-05-09,102.35088,-1.06667,9.14385,3.99562,0.46154,0.84314,-1.88889,-1.0,0.74803,-0.85537,-0.80808,0.16667,3.62402,-0.98467,-5.52668,-7.39574,-0.63924,-7.23204,-13.8,-1.0,8.12329,127.0,-1.46341,9.5,0.00164,0.00653,0.0033,0.00985,0.16623,-0.00327,0.00489,-0.00164,0.00985,0.15322,0,1,1,1,1,0
2023-05-10,0.81939,96.8,0.13412,-0.80105,-0.05263,2.75798,-8.04688,inf,-1.59309,-1.0,10.68421,1.57143,187.03509,-7.52,10.50433,-0.00613,0.38462,5.92647,5.26389,-2.1875,-2.03675,-1.0,1.24242,2.0,0.00821,0.01621,0.00987,0.01626,0.35523,0.00987,0.02284,0.0132,0.02627,0.58051,1,1,0,0,0,0
2023-05-11,-0.11989,-0.96012,0.43371,1.16652,-7.09259,0.02949,0.81375,9.26316,0.06835,inf,-2.07207,-0.94444,0.60126,2.9,0.626,-0.56897,-6.77193,2.86879,-13.78125,inf,-1.63363,-1.88281,-13.52632,-0.85714,0.01954,0.00957,0.0114,0.0032,0.08061,0.02791,0.02593,0.02138,0.01951,0.46447,2,0,0,0,0,0
2023-05-12,-0.70158,-4.21154,-0.67269,-0.69337,2.10942,-0.97984,0.33435,-1.22051,-3.10664,-1.0,-1.88655,2.0,-0.73736,-1.12807,-0.53073,-0.33568,-19.94444,-0.97924,1.42018,-3.26316,-3.25063,-1.0,-0.04955,-0.83333,0.00319,0.0,0.00644,-0.00319,-0.07032,0.0228,0.00957,0.01792,0.0,0.00462,3,1,1,1,1,0
2023-05-15,3.26892,-8.76846,1.63082,3.4244,-1.29326,61.43182,-1.35227,-1.74419,-1.43645,inf,-1.08057,4.88889,0.27393,23.94872,-0.13891,0.35665,-1.91185,0.25894,-1.47005,-0.8359,-0.08057,-0.87611,-0.92857,16.66667,0.00159,0.01896,0.0048,0.0176,0.58792,0.00479,0.01896,0.01127,0.01435,0.47625,4,1,1,0,0,0
2023-05-16,-0.76616,-1.6999,-0.30079,-0.13129,-2.77667,-0.40116,-0.49285,-1.40625,-2.51289,-1.0,6.88235,0.18868,-0.00178,4.43713,0.83949,2.8435,-0.47898,36.38636,-1.17865,-0.69767,-0.33971,-1.0,-1.63507,6.0,0.01749,-0.00465,0.01274,0.00629,-0.46394,0.01911,0.01422,0.0176,0.024,-0.14877,0,0,0,0,0,0
2023-05-17,-2.30427,1.56865,-0.51361,0.56004,-3.1182,-0.28389,3.82308,-1.0,1.50596,inf,-5.17164,-0.77778,-1.30498,-2.79779,-0.65991,0.35522,2.76333,-0.57117,1.44603,-1.0,-4.79124,26.92857,-33.88235,-0.73585,-0.00313,-0.00312,-0.02358,-0.025,0.29739,0.01431,-0.00775,-0.01115,-0.01887,-0.30452,1,0,0,0,0,0
