,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-15,-0.92455,-1.82797,-1.09954,-1.28162,-0.83279,-2.14502,-1.14385,inf,-2.19108,-inf,-0.93789,-0.79221,-0.67125,-1.21645,-1.10683,-1.2736,-0.8814,8.10584,-1.61217,-1.625,-38.4,-inf,-0.84211,-0.0,-0.00708,-0.00831,-0.00708,-0.01667,-0.48412,0.01009,0.0214,0.02336,0.00999,-0.45739,2,1,1,1,0,0
2022-09-16,4.52245,0.92556,-1.2361,-0.01598,1.32039,-0.77355,-3.91553,-1.0,-3.09091,2.38889,4.76667,-0.4375,-0.58331,-2.5943,-0.9765,-1.27712,-0.61201,-1.25929,-0.58059,-1.0,1.49045,-inf,-0.64182,-0.88312,0.00999,0.01117,0.00428,0.0113,0.04711,0.00283,0.00277,-0.00283,-0.00556,-0.45981,3,1,0,0,0,0
2022-09-19,-1.19457,-0.58261,-8.73165,-0.06494,-2.00837,-0.8708,-0.79335,-inf,-0.98977,-0.83607,-0.01734,-1.0,-2.07449,-0.1963,0.82546,-0.07988,-3.33981,-0.97074,-1.60248,-1.93333,-1.02139,-0.44444,4.66667,-1.0,0.00424,-0.00691,0.00568,0.00279,0.33889,0.01427,0.00419,0.00999,0.01412,0.40197,4,1,1,0,0,0
2022-09-20,-3.77303,2.50968,0.51604,-0.32476,0.20332,-26.9726,-1.20206,-3.57143,10.0,2.6,-0.51765,inf,-0.46046,0.4649,-12.72152,-0.36861,-2.21339,-4.35575,-1.04176,inf,-0.88747,-0.40984,-0.52601,-2.77778,0.01125,0.00556,0.00989,0.00557,-0.28753,0.01554,-0.00138,0.01562,0.00838,-0.04608,0,1,1,1,0,0
2022-09-21,1.62021,-0.57182,-2.11382,-2.11714,-0.75,-2.80907,-5.08163,-1.0,-20.45455,-0.5,7.9878,-2.8125,-8.26591,0.50276,-2.68861,-1.75434,-0.69917,45.9863,-0.17526,-1.0,-215.0,0.8,3.33529,-inf,0.00556,0.01521,0.00979,0.01247,0.76847,0.01688,0.02086,0.01977,0.01811,0.25997,1,0,0,0,0,0
2022-09-22,-0.83832,-0.25974,-1.2453,-1.6526,-2.16552,-1.01137,-0.735,-1.0,-1.03621,-1.0,-0.97422,-4.65517,-0.57637,-0.68304,-0.72678,-0.27095,-1.29138,-0.97943,-2.08163,-1.0,-0.29545,-1.0,-0.76829,5.625,0.00138,0.0,-0.00139,-0.01094,-0.4292,0.00695,0.01521,0.00839,0.00139,0.00945,2,0,0,0,0,0
2022-09-23,-2.5966,-0.79287,0.95889,1.83148,0.15385,-54.64103,-4.96226,-1.0,-0.12903,-inf,-0.73684,-0.93396,-1.25814,-0.84667,-1.48051,-2.84783,-2.34483,-0.39009,-2.05,-1.0,-1.03154,1.0,-0.99322,-1.24138,-0.00552,-0.01635,-0.01526,-0.00277,0.18943,-0.00415,-0.01635,-0.01662,-0.01368,-0.32107,3,1,1,1,1,1
2022-09-26,-8.21468,24.282,-1.9427,-1.03852,-3.11795,-0.59321,-1.26667,-1.0,58.96296,-1.0,138.6,-5.14286,10.519,4.23654,-2.84664,-1.10908,-3.44379,-22.82051,0.0566,-1.0,51.22581,-1.0,35.73684,-1.27358,0.00833,0.02355,0.01127,0.02497,0.27916,0.00276,0.00681,-0.00416,0.02213,0.52147,4,0,0,0,0,0
2022-09-27,-1.51604,-1.93054,2.5244,57.36527,-0.43099,0.57697,-19.10714,inf,-1.44163,-inf,4.47851,-1.06897,2.72304,-24.526,-4.32244,-3.24844,-2.20513,-0.35851,3.82857,inf,-27.48148,-0.5,763.8,-0.71429,0.0124,-0.00406,-0.01811,-0.0433,0.31823,0.02083,0.01939,-0.00704,-0.01942,0.68623,0,0,0,0,0,0
2022-09-28,-0.17408,-0.54884,-1.0917,-0.4189,-0.06383,-3.66095,0.83728,-1.0,-2.53566,-1.0,-1.02327,-51.0,-1.42621,-1.41982,-1.3232,32.91617,-0.46731,-5.19624,-34.26786,-1.0,-0.3218,-1.0,-1.12751,2.44828,-0.02993,-0.02582,-0.03262,-0.02405,0.01414,-0.01791,-0.02977,-0.05014,-0.06631,0.33687,1,0,0,0,0,0
2022-09-29,0.03606,-0.3599,3.05828,-1.26006,-0.72273,-0.95856,-0.65781,-1.0,-1.09745,-1.0,1.24719,-0.69,-0.14429,-0.71121,-1.37216,-1.15112,-0.74043,-1.11028,-0.3713,-1.0,-0.85035,-1.0,-1.0523,-16.5,-0.04067,-0.03905,-0.02933,-0.00725,-0.14951,-0.06939,-0.06386,-0.06099,-0.03112,-0.13749,2,1,0,0,0,0
2022-09-30,-1.46869,-4.29084,1.64883,0.05635,0.08197,31.56081,0.24392,-1.0,-0.16822,-1.0,-1.595,-1.16129,-1.48559,-3.10646,9.74967,-1.27472,-0.7,0.34948,-0.57434,-1.0,-1.08106,-1.0,-2.33708,-1.05,0.00146,0.01887,0.03323,0.00146,-0.14838,-0.03927,-0.02092,0.00293,-0.0058,-0.27571,3,0,0,0,0,0
2022-10-04,-2.26212,-0.84015,-0.30039,0.1491,1.07576,-0.42,-0.50189,-1.0,0.8764,-1.0,-2.59664,-5.0,-0.40846,-1.52605,0.85313,0.21385,1.2459,17.88514,-0.38039,-1.0,0.56075,-1.0,-0.05,-0.35484,0.01022,-0.0114,-0.02047,-0.02332,0.23747,0.0117,0.00726,0.01208,-0.0219,0.05385,4,1,1,1,1,1
2022-10-05,-2.27002,2.16228,-0.82406,-0.72987,-4.86861,-0.62862,-0.83418,-1.0,-1.73054,-1.0,-0.58947,-0.85,0.60292,-0.4945,-0.87691,-0.68959,-9.0303,-0.7846,-0.9174,-1.0,-2.37079,-1.0,-1.65546,-1.6,-0.02312,0.00432,0.00597,0.02985,-0.20575,-0.01314,-0.00712,-0.01462,0.00583,-0.01714,1,1,1,1,0,0
2022-10-06,-1.04062,-0.255,3.01301,5.2236,2.70189,1.46724,0.70992,-1.0,-2.5,inf,-6.05128,-1.33333,-0.94841,1.3559,-0.29394,0.68121,-15.32117,-0.08372,-0.71646,-1.0,0.09581,inf,-3.07368,-1.05,0.03254,0.01435,0.02374,0.01159,0.20933,0.00867,0.01873,0.02985,0.04179,-0.03949,2,0,0,0,0,0
2022-10-07,11.01042,-2.14204,-1.63707,-0.98703,-0.72885,-1.79422,-0.60268,-1.0,-1.62842,-1.0,-0.86802,0.0,-1.48784,-1.85082,-3.55656,-0.91925,0.00377,-2.95954,-0.32061,-1.0,-0.05738,-1.0,-1.66667,-1.33333,0.0,-0.00707,0.0029,-0.00573,-0.46196,0.03254,0.00717,0.02671,0.0058,-0.34933,3,1,1,1,1,1
2022-10-11,-4.38118,-1.58153,0.94127,81.74359,1.03008,-1.28909,-1.42697,-1.0,3.8087,inf,-1.82692,-1.0,-41.60938,-0.33587,-2.23672,0.07352,-0.44954,-0.7704,-1.16964,-1.0,-4.02186,1419.4,-1.10914,-1.0,-0.01289,0.01567,-0.00578,0.02161,0.6404,-0.01289,0.00849,-0.0029,0.01576,-0.1174,4,0,0,0,0,0
2022-10-12,-1.14057,-3.63591,0.238,0.04276,-0.73981,-4.81803,3.28947,-1.0,-1.27306,-0.01943,1.83721,inf,-0.52472,0.53286,1.40329,85.28205,-0.4718,0.10374,-2.83146,-1.0,-2.31304,inf,-3.34615,13.0,0.01887,-0.00842,-0.00145,-0.02257,-0.21631,0.00573,0.00712,-0.00723,-0.00144,0.28557,1,1,1,0,0,0
2022-10-13,-1.05931,-0.81303,-0.76719,-0.6107,-1.41993,-2.30468,-8.1227,-1.0,-0.64238,0.00546,-0.88525,-1.0,-0.99166,-1.49285,-0.71178,-0.59405,-1.10926,3.98129,-31.55263,-1.0,-1.09765,-0.01408,-0.67442,-1.0,-0.01852,-0.00707,0.0,0.00866,-0.07508,0.0,-0.01543,-0.00145,-0.0141,-0.27515,2,0,0,0,0,0
2022-10-14,36.52308,-1.97242,-0.41987,1.17099,-5.00847,0.12974,-0.40482,-1.0,-3.5,0.009,21.57143,-inf,-3.22536,-1.18182,-0.86494,-0.15483,0.68327,-2.47394,-5.23926,-1.0,-1.89404,0.0145,1.59016,-4.21429,0.01016,0.0114,0.01164,-0.00143,0.51622,-0.00855,0.00424,0.01164,0.00722,0.40238,3,1,1,1,1,1
2022-10-17,2.65068,-1.6291,10.91677,-1.66034,-1.24947,-1.05409,-2.52388,-1.0,-3.17778,0.01642,-1.37025,-0.66667,135.98462,-0.38824,5.91323,-2.43359,-0.0,-1.06111,-1.90698,-1.0,4.44444,0.02556,-9.35714,-inf,0.01868,0.02113,0.01871,0.02292,-0.20484,0.02903,0.03276,0.03057,0.02146,0.20564,4,1,1,1,0,0
2022-10-18,-0.29155,-7.2586,-0.8924,-3.61768,-0.91525,1.87709,-0.53181,-1.0,0.55102,-0.243,-0.74359,-0.93333,1.58631,2.93731,0.28227,0.72855,-1.02114,-1.15564,-1.71346,-1.0,-4.37778,-0.23057,-1.09494,-0.97778,0.01269,0.00552,0.0113,0.01401,0.06581,0.03161,0.02676,0.03022,0.03725,-0.15251,0,1,1,1,1,0
2022-10-19,-0.39172,-2.50493,10.05456,-1.32648,-335.0,0.29903,-1.34686,-1.0,-2.74781,0.0138,-2.6,22.0,-0.56907,8.41874,0.18949,-0.14537,-29.30508,2.73743,-1.16239,-1.0,-3.71088,-0.23256,-1.41026,0.53333,0.02507,0.01372,0.01397,0.01519,-0.21302,0.03808,0.01931,0.02542,0.02941,-0.16123,1,1,1,0,0,0
2022-10-20,1.40318,-1.04219,-0.36856,-1.1296,-0.40479,-2.858,-4.80117,inf,-0.1606,0.00563,29.97917,-0.08696,0.46179,-0.9365,5.98024,-0.95769,-199.8,-3.41359,0.31846,inf,-2.46711,0.0195,-50.56667,20.0,0.00679,0.01894,0.01791,0.00816,0.26394,0.03203,0.03292,0.03212,0.02348,-0.0053,2,0,0,0,0,0
2022-10-21,-1.20161,-2.0,-0.88585,7.26442,-1.50805,-0.20756,-1.35385,-1.0,-1.95815,-0.01985,-0.16005,171.38095,-1.48449,-0.95781,-0.92792,-2.07103,-1.3024,-2.47235,0.34503,-1.0,-1.80427,-0.01433,25.02083,156.3913,-0.00405,-0.01859,-0.01759,-0.0135,0.37608,0.00272,0.0,0.0,-0.00544,0.73929,3,0,0,0,0,0
2022-10-24,-0.70091,16.21194,5.14522,-2.95986,-0.08911,1.61218,-1.80435,-inf,-0.72231,0.00203,-0.97918,-0.9942,-1.0603,-18.21194,-0.29852,-17.19712,-1.46278,1.06999,-0.71538,-6.54545,-1.26607,-0.01786,-0.98252,-0.0,-0.01762,-0.00947,-0.01653,-0.00547,-0.12851,-0.02159,-0.02789,-0.03383,-0.01889,0.19924,4,0,0,0,0,0
2022-10-25,10.16906,1.42768,0.24035,0.50638,-0.19891,0.20365,-0.76216,-1.0,-1.21348,-0.05714,49.80769,-1.52381,2.34051,40.78507,6.6222,-3.9523,-0.2703,2.14416,-1.1913,-1.0,-1.05928,-0.05523,0.05765,-1.00304,0.00138,0.00273,-0.0084,-0.01788,-0.08684,-0.01626,-0.00677,-0.02479,-0.02326,-0.20419,0,1,1,0,0,0
2022-10-26,-1.43333,-0.80083,-0.17735,-0.37695,-0.50475,-0.80497,-6.29545,-1.0,-18.39474,-0.21824,-0.87358,-0.90909,-5.83993,-0.51648,0.02037,-0.06144,-0.60326,-0.76525,-2.25946,-1.0,2.71348,-0.26291,5.42308,-1.04762,-0.01102,-0.0109,0.00282,0.0056,-0.06786,-0.00966,-0.0082,-0.0056,-0.01238,-0.14881,1,0,0,0,0,0
2022-10-27,-4.09402,2.63666,-0.66466,-0.8833,4.95616,-0.05795,1.24034,-inf,-0.55976,0.24651,-1.1018,49.0,0.34074,-0.27568,-0.72413,-0.92729,1.9498,-0.81627,-12.86364,-inf,-8.65789,-0.02553,-1.01287,3.54545,-0.00279,-0.00275,-0.01408,-0.01811,0.26091,-0.01377,-0.01362,-0.0113,-0.01261,0.17535,2,1,1,1,1,0
2022-10-28,-0.99147,0.30812,6.41101,20.45257,-1.9011,1.60984,-1.27586,0.09091,1.49141,0.08498,-1.0,-1.14,-1.02638,3.75717,1.48522,1.50348,-6.36712,1.45861,-1.61803,-inf,0.09682,0.35244,-1.0,-8.0,-0.00559,-0.00552,0.01286,0.01986,-0.25636,-0.00836,-0.00826,-0.00141,0.00139,-0.06233,3,1,1,1,1,0
2022-10-31,-89.69014,-0.7444,-0.26191,-0.4333,-0.55743,-1.01077,-2.11111,0.55556,-1.10897,-0.169,-inf,1.42857,-1.75631,-0.66565,4.46996,11.15718,-1.3988,-1.02812,-0.69349,0.69697,-1.27148,-0.09838,1.17647,-1.34,0.01124,0.01806,0.00705,0.01808,0.04334,0.00559,0.01243,0.02,0.0383,-0.22413,4,0,0,0,0,0
2022-11-01,-1.43338,1.07021,-0.55974,-1.20575,-0.90081,-58.8125,-1.50625,-0.41071,5.44304,0.21845,-1.78378,0.64706,37.43662,-0.47086,-0.67505,-1.1166,-0.9561,-0.3771,-0.4375,-0.08333,-1.70207,0.01253,inf,3.0,0.02361,0.01091,0.0112,-0.0082,0.04831,0.03511,0.02917,0.01834,0.00974,0.09374,0,1,0,0,0,0
2022-11-02,-1.88421,-1.32345,-0.92586,-0.77248,-23.18605,1.79568,1.58025,-1.0,-1.97642,-0.03349,-6.86207,-0.82143,-0.6168,-1.66962,-0.96736,-1.04681,-3.20069,-162.625,-2.30625,-1.0,-7.29114,0.17764,3.59459,-0.70588,-0.00407,0.00135,0.00554,0.00413,-0.253,0.01944,0.01228,0.01681,-0.0041,-0.21692,1,0,0,0,0,0
2022-11-03,-4.09034,-1.34097,-25.01572,10.80476,3.04245,-0.41763,-5.46411,-1.0,-0.19115,0.0162,-6.51176,-4.4,1.7325,-0.88971,-2.7806,1.68581,-90.68605,0.62811,-12.51852,-1.0,-1.78978,-0.01784,31.31034,-1.60714,-0.01771,-0.02291,-0.01377,-0.01235,0.5211,-0.02171,-0.02159,-0.00831,-0.00826,0.13626,2,0,0,0,0,0
2022-11-04,0.20062,-10.05168,1.09546,2.98265,0.17347,-1.06242,0.07717,-inf,2.26119,-0.02317,-0.97759,0.35294,-4.71032,2.08634,-51.3239,46.01429,3.74371,-1.03635,-5.80861,-inf,1.63783,-0.00734,-1.12353,-5.6,-0.01803,-0.01241,-0.02933,-0.0125,0.1686,-0.03542,-0.03504,-0.0427,-0.02469,0.77756,3,1,1,0,0,0
2022-11-07,-1.17692,-0.52469,-0.8779,-0.76096,-0.78433,-15.65957,-0.63483,-2.79845,0.07475,0.00171,10.09524,-2.13043,-1.21242,-5.30233,-0.74414,-0.048,-0.74692,-0.08499,-0.60665,inf,2.50498,-0.0215,-0.75133,-2.52941,0.00424,0.00559,0.01727,0.00563,-0.31308,-0.01387,-0.0069,-0.01257,-0.00694,-0.19726,4,1,1,1,1,1
2022-11-08,6.12942,1.70751,-2.14125,-1.89407,0.86732,-0.95138,-0.3951,-1.0,-0.40241,-0.07254,-0.66094,0.23077,-2.26136,0.2869,-1.13935,-1.21371,-0.59728,-1.71277,-0.7791,-1.0,-0.35774,-0.07095,2.7619,-2.3913,0.0211,0.01667,0.01273,0.02378,-0.05048,0.02542,0.02235,0.03022,0.02954,-0.34776,0,0,0,0,0,0
2022-11-09,-0.8662,-2.06766,4.00045,1.32701,-0.65021,-41.62687,-2.15766,-1.0,0.05226,0.10721,-1.34177,-1.40625,-0.04609,-3.89069,-6.70676,-3.08051,-0.34682,-2.97533,-1.70027,-1.0,-0.37119,0.02689,-1.11588,-1.5,0.01791,0.01093,0.00698,-0.00137,-0.00808,0.03938,0.02778,0.0198,0.02238,-0.05816,1,1,1,1,1,1
2022-11-10,9.51886,-2.05205,-0.44561,0.59348,-0.32863,-2.78655,-0.84825,-1.0,-0.0553,-0.10089,13.48148,-2.92308,0.40742,0.12323,1.7722,2.70806,-0.76516,71.58209,-1.17568,-1.0,-0.00594,-0.00449,-5.94937,-0.21875,-0.00135,0.01622,0.01526,0.02326,0.51135,0.01653,0.02732,0.02235,0.02186,0.49913,2,1,0,0,0,0
2022-11-11,-0.62244,-0.52207,-0.80508,-1.32528,-1.08061,-0.87683,-5.33333,-inf,0.14934,0.13087,-0.90281,-0.76,2.97154,-1.5028,-0.89194,-1.51833,-1.05412,-1.22006,-1.65759,-inf,0.08578,0.01678,0.40741,-1.46154,0.00271,-0.00133,0.00956,0.00401,-0.03867,0.00135,0.01486,0.02497,0.02736,0.4529,3,0,0,0,0,0
2022-11-14,-2.3981,-4.82851,7.66141,-4.35206,-24.13043,0.40902,-1.81657,-0.79412,0.14345,-0.03338,7.28947,-4.0,-1.52787,-2.82976,0.68829,0.09036,0.86449,-0.82644,2.53846,-inf,0.31422,0.09313,-0.19437,-1.72,0.02838,0.01731,0.00406,-0.00932,-0.01775,0.03117,0.01596,0.01366,-0.00535,-0.05574,4,1,0,0,0,0
2022-11-15,-1.00608,-1.08489,-1.15895,-0.47802,1.74687,4.6718,-4.65217,-1.0,-0.13273,-0.15219,-1.42222,-0.77778,-0.9915,-0.675,-2.37676,-2.74971,-64.53623,6.99165,1.98225,-1.0,-0.00832,-0.18048,-4.5,-1.66667,-0.02497,-0.01832,-0.0027,0.00134,-0.31214,0.0027,-0.00133,0.00135,-0.00799,-0.32435,0,0,0,0,0,0
2022-11-16,-130.92157,-3.79339,0.41893,0.15113,-0.16423,-0.51243,0.05357,-1.0,0.52621,-0.88845,-0.26316,5.0,-0.21025,-0.76287,-1.22554,-0.39913,1.29574,1.7654,-4.84783,-1.0,0.32364,-0.90542,-1.31111,0.33333,0.00943,-0.00133,-0.01216,-0.01208,-0.1699,-0.01577,-0.01963,-0.01482,-0.01075,-0.42901,1,0,0,0,0,0
2022-11-17,0.07772,-1.0198,2.04885,-0.40616,-0.36845,1.06684,5.71751,-inf,-1.19299,-0.56548,-1.60204,-0.70833,-141.01961,-0.94469,3.3261,-0.31642,-0.47217,0.00773,6.07738,-inf,-1.29455,-0.95153,-1.44361,0.75,-0.02003,-0.01202,-0.00958,-0.00408,0.35421,-0.01078,-0.01333,-0.02162,-0.01611,0.12413,2,0,0,0,0,0
2022-11-18,0.55538,-105.50575,-0.74711,-0.4908,-1.07347,-0.40962,-0.91393,-1.0,-2.34875,-1.0,2.62712,0.85714,0.67628,1.06919,-0.22897,-0.69762,-1.0464,0.22022,-0.42185,-1.0,-0.7397,-1.0,-3.18367,-0.45833,0.00272,-0.00541,-0.00967,-0.02183,-0.18808,-0.01736,-0.01736,-0.01915,-0.02582,0.09951,3,1,1,1,0,0
2022-11-21,-1.18979,-1.5716,0.70854,-1.28645,0.08824,0.11306,-1.26384,-1.0,-1.96042,-inf,-1.03271,-0.61538,-1.2952,58.73563,-0.56793,-1.14586,-1.07995,-0.34287,-1.02271,-1.0,0.29537,-1.52968,-1.11864,-0.28571,-0.02446,-0.00408,-0.00837,0.01255,0.01652,-0.0218,-0.00946,-0.01796,-0.00955,-0.17467,4,1,1,0,0,0
2022-11-22,-0.61812,-1.44795,-2.01322,-9.76802,-3.92973,-0.86877,-1.06173,-1.0,0.13462,0.73276,-2.28571,-1.0,-1.07248,-0.74395,-2.73113,1.51161,-4.18824,-0.85393,-0.98371,-1.0,-2.08971,-inf,-0.95794,-1.0,0.01253,0.0,0.01547,0.00551,-0.52233,-0.01223,-0.00408,0.00697,0.01813,-0.51444,0,0,0,0,0,0
2022-11-23,-3.50311,-1.00687,-1.6916,-0.07269,1.63653,6.99038,-18.2,-1.0,-2.65133,1.1592,-0.66667,inf,-1.95588,-0.99692,-0.29926,-9.13063,-8.72432,0.04858,0.06173,-1.0,-2.87363,2.74138,-1.42857,27.8,-0.00413,-0.00273,0.00139,-0.00137,0.15063,0.00836,-0.00273,0.01688,0.00413,-0.45037,1,0,0,0,0,0
2022-11-24,0.27593,-181.9375,-0.98757,-0.48421,-0.90413,-0.39771,5.75581,-1.0,-0.62023,-0.8318,-104.66667,-0.71528,-4.19379,0.24356,-1.00859,-0.52171,-0.74723,3.8125,-117.2,-1.0,-1.62712,-0.63682,-35.55556,inf,0.00691,0.00137,-0.00277,-0.00137,0.52335,0.00275,-0.00136,-0.00139,-0.00274,0.7528,2,1,1,1,1,0
2022-11-25,-4.10463,-5.5468,193.66667,-0.39903,19.33577,0.44955,-0.31325,inf,1.14672,6.61644,-0.70096,-1.46341,-4.96129,821.6875,1.41878,-0.69003,0.94962,-0.12696,3.63953,inf,-0.18475,0.28111,-32.0,-1.13194,-0.00137,0.0123,0.00832,0.01786,0.00156,0.00552,0.01368,0.00553,0.01646,0.52573,3,0,0,0,0,0
2022-11-28,-1.59484,-0.77877,0.45205,-1.55764,-0.67337,0.56823,-2.23308,-8.38462,-0.53237,0.08633,-1.58065,-2.36842,0.84675,-2.00587,281.66667,-1.33512,5.64234,1.27323,-1.84682,-inf,0.00386,7.27397,-1.17363,-0.36585,0.02198,0.00675,0.00413,-0.0135,-0.14793,0.02058,0.01913,0.01248,0.00412,-0.1466,4,0,0,0,0,0
2022-11-29,-0.80392,1.38736,0.06184,6.51603,-0.06264,-0.47001,-0.83333,-1.0,-0.74231,-1.0,-5.11111,-1.03846,-1.11664,-0.47185,0.54186,-5.19124,-0.69383,-0.16885,-1.20551,-1.0,-0.8795,-1.0,1.3871,-0.94737,-0.02016,-0.02011,-0.01233,-0.00684,-0.10116,0.00137,-0.0135,-0.00825,-0.02024,-0.23413,0,1,1,1,1,1
2022-11-30,-15.60687,0.54574,-1.37685,-1.98507,-0.93083,0.19237,-27.91463,-1.0,-5.1194,-inf,-1.69369,45.0,-3.86415,2.69025,-1.40016,-8.40385,-0.93516,-0.36805,-5.48577,-1.0,-2.06154,0.84272,1.85185,-2.76923,0.0,0.02599,0.00416,0.02893,0.49426,-0.02016,0.00536,-0.00822,0.02189,0.3431,1,1,1,1,1,1
2022-12-01,0.43415,0.925,-1.09561,-1.9632,-8.05085,-2.64082,-1.14862,inf,-0.61232,-0.31986,4.62987,-0.45652,-21.94844,1.97555,-0.96397,-0.05117,-1.48769,-2.95647,3.0,inf,-2.59701,-inf,-4.90541,24.0,0.02469,0.016,0.02486,0.02008,1.00045,0.02469,0.04241,0.02913,0.04959,1.98921,2,1,1,0,0,0
2022-12-02,-0.8089,-0.84134,-5.23288,-1.99708,-1.03125,-1.57427,-1.08537,22.0,-2.88785,-0.53765,-0.08535,-1.08,-0.72594,-0.69458,-0.59528,-0.03961,-0.77966,-0.05772,-0.98731,inf,-1.73188,-0.68553,4.14935,-1.04348,0.02544,0.0105,0.02426,0.00656,-0.43318,0.05075,0.02667,0.04972,0.02677,0.13389,3,0,0,0,0,0
2022-12-05,-0.42206,2.81779,-6.47977,-2.27969,0.53846,-0.75609,-9.39286,-1.0,-0.10891,-1.0,3.54098,-1.5,-0.88956,-0.39428,22.19521,0.27596,-1.04808,-1.14007,-0.28354,-1.0,-2.68224,-1.0,3.1534,-0.96,-0.00914,-0.0039,-0.00658,-0.00652,0.3538,0.01606,0.00656,0.01752,0.0,-0.23264,4,1,0,0,0,0
2022-12-06,-0.552,-0.86289,-0.98007,-0.24797,-45.35,-2.35703,-2.48936,-1.0,-9.88333,inf,-1.01389,666.0,-0.74108,-0.47654,-1.10922,-1.96236,-69.23077,-1.331,11.5,-1.0,-8.91584,-2.14571,-1.06305,-334.5,-0.00132,0.0,-0.00397,0.00262,-0.36604,-0.01044,-0.0039,-0.01053,-0.00391,-0.14175,0,0,0,0,0,0
2022-12-07,-0.70466,2.84866,40.86667,-0.41429,-1.57159,-4.12152,-1.84857,-inf,-0.46529,-1.38404,-14.28,-0.98501,-0.86769,-0.47231,-0.16551,-0.55953,24.35,3.23601,0.26383,-inf,-5.75,-inf,-0.81561,9.0,0.00528,0.00391,0.00665,-0.00785,0.0955,0.00395,0.00391,0.00265,-0.00525,-0.3055,1,0,0,0,0,0
2022-12-08,-12.52982,-1.33318,-0.80149,-1.05398,-1.15582,-0.3575,-2.07744,-1.01613,-0.8386,-1.0,-1.04518,-1.8,-4.40518,-2.28231,7.31111,-1.03162,-0.91094,-3.00557,-0.08571,inf,-0.9137,-1.0,-0.4,-1.01199,-0.00525,-0.01558,-0.01717,-0.01715,0.07056,0.0,-0.01173,-0.01064,-0.02487,0.1728,2,1,0,0,0,0
2022-12-09,-0.68229,12.02315,-25.63904,-66.24444,353.34177,-1.49416,6.57812,-32.5,39.77536,-inf,-1.1,-0.5,-4.66316,-5.33908,-5.89119,2.52179,-56.21302,-1.3175,-9.16498,-0.49194,5.58129,1.31818,-0.99548,-1.4,-0.01187,-0.00396,-0.00538,0.00403,1.2572,-0.01706,-0.01948,-0.02246,-0.01319,1.41646,3,1,1,1,1,0
2022-12-12,-10.52778,-1.68491,-1.25411,-2.48683,-1.78938,4.91001,-3.06845,-5.03968,-0.68882,0.45938,880.0,-9.75,-4.02708,-9.91966,5.26114,96.00741,-280.70886,-3.92051,-16.675,126.25,11.68841,-inf,-89.1,-5.375,0.00668,0.02384,0.01622,0.01604,-0.16496,-0.00528,0.01979,0.01075,0.02013,0.88485,4,1,1,1,0,0
2022-12-13,-0.34764,-0.83013,-1.61893,-0.84438,-1.08463,-1.04244,-1.07097,-0.94892,-0.84123,-1.00576,-0.54824,-0.91429,-7.21552,-1.11635,-0.84272,-1.23138,-0.9332,-1.25084,-0.8532,-1.20635,-0.9506,-1.0084,397.0,-1.75,0.00796,0.00259,0.00665,0.01316,-0.52143,0.01469,0.02649,0.02297,0.02941,-0.60037,0,0,0,0,0,0
2022-12-14,-0.80999,-0.40863,-1.15363,-0.93867,-1.17647,2.30493,-1.51685,-0.96154,0.63669,-1.0,-0.90871,-12.66667,-0.87604,-0.89954,-0.90491,-0.99046,-0.98507,-1.14027,-0.96332,-0.99804,-0.74015,-1.0,-0.95876,-2.0,0.01184,-0.00258,0.00264,-0.0039,-0.00782,0.01989,0.0,0.00931,0.00921,-0.52517,1,0,0,0,0,0
2022-12-15,-4.68289,-1.19858,5.26796,5.336,-1.02424,5.51696,-1.21196,-9.0,-1.47473,-1.0,-1.33945,-0.97143,-1.6998,-1.11744,-1.96297,-0.61138,-0.99572,20.53812,-0.89045,-1.30769,-1.77698,-1.0,-1.03099,-1.33333,0.0039,-0.00129,-0.00264,-0.00782,-0.00659,0.01579,-0.00387,0.0,-0.01169,-0.01436,2,0,0,0,0,0
2022-12-16,-0.78837,-18.00765,0.82804,-7.83838,-81.875,-0.74891,-4.02564,-1.0,0.23148,-1.0,-0.37838,2.0,-1.7794,2.37741,10.45808,-44.328,0.96061,0.63636,-0.3587,-1.0,-1.58462,-1.0,-1.21101,-0.91429,-0.01943,-0.01554,-0.01189,-0.0092,-0.29174,-0.0156,-0.01682,-0.01449,-0.01695,-0.29641,3,0,0,0,0,0
2022-12-19,2.58585,-0.53322,-0.14058,-0.32958,0.28903,0.74793,2.13559,inf,-2.89098,-inf,-0.08696,-1.0,-0.24114,-8.93878,0.57105,-5.5846,-105.25,-0.56111,-10.48718,-8.375,-3.3287,-inf,-0.43243,-1.0,-0.01453,-0.01053,-0.00535,-0.00663,0.26853,-0.03368,-0.02591,-0.01717,-0.01577,-0.10155,4,1,0,0,0,0
