,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-07-20,0.56106,-1.58119,-4.78978,1.21889,2.40895,-1525.0,-0.71556,-1.31176,6.39024,-1.66038,-0.95902,0.5,2.43,2.4,-0.64,3.08,0.12,-0.81,0.72,-0.18,-1.0,3.11,2.93,4.61,2.76,1.31,2.25,5.7,-3.16,1.58,3.07,3.16,1.8,3.09,3.58,0.68,1.08,3.08,3.63,3.11,2.49,2.83,2.83,2.43,3.37,3.96,2.4,2.83,2.83,0.0,0.00431,0.0,0.00873,0.01336,1.99245,0.06467,0.73931,0.20941,0.00592,0.45143,-0.54717,-0.45361,1.40159,-2.66667,-0.54545,1.0,1.72202,1.74097,-1.27707,2.21945,1.42768,0.2849,2.61546,1.71559,-0.9577,2.27664,2.10738,4.0601,1.90336,3.4153,3.54519,7.28051,1.11432,6.79373,2.52633,5.18626,-0.38418,3.31144,2.96243,-0.73069,0.08706,2.01637,2.49882,3.33561,2.90452,2.55448,2.88379,1.10302,2.17913,4.61099,1.38798,0.43016,2.94146,0.00441,0.01747,0.02262,0.02212,-0.13574,1,0,0,0,0,0
2022-07-21,-1.95566,-1.25014,-1.6526,-0.08309,-1.18651,-0.96391,-0.98438,-0.22642,-1.27228,-1.0,12.4,5.0,0.15,0.2,0.37,1.56,2.91,3.06,1.07,0.67,0.61,1.58,0.64,2.49,0.59,0.06,-0.19,-0.52,-2.53,-1.88,0.32,1.02,-1.06,1.76,0.74,-1.36,-0.73,1.56,1.01,0.12,0.93,0.8,1.75,0.47,1.82,1.02,0.68,0.03,0.05,0.02632,0.00858,0.0177,0.0,-0.0815,-2.49184,-0.85462,1.47321,1.03451,-1.6358,-56.0,-0.99556,-1.24118,-3.0122,-1.0,-0.45082,8.0,2.58179,2.59606,-0.27009,4.68842,3.03309,2.22292,1.80245,0.48837,-0.39445,4.73238,3.5913,7.2172,3.3687,1.3717,2.08202,5.14768,-5.61265,-0.33138,3.40088,4.20907,0.72598,4.90588,4.34717,-0.69242,0.34638,4.68117,4.6806,3.22475,3.44063,3.65345,4.62746,2.9124,5.25434,5.023,3.0968,2.85962,2.88074,0.02632,0.01293,0.0177,0.00873,-0.06924,2,1,1,1,1,1
2022-07-22,-3.48774,-10.11258,-4.62467,-1.42455,-7.59223,19.5,-227.66667,0.0,-9.50909,1.0,1.29851,-1.08333,0.51,0.48,-0.16,1.4,0.33,0.18,0.56,0.93,-0.53,1.36,0.93,1.53,0.99,-4.89,-4.33,-1.36,-3.22,-5.78,0.64,-1.69,1.51,2.25,0.68,0.29,0.36,1.41,-0.21,1.4,0.02,0.89,2.05,0.56,1.23,0.43,0.14,0.18,0.63,-0.01709,0.01277,-0.00435,0.02165,0.89843,1.37743,1.2794,1.36546,-1.38928,0.22952,-0.26017,-4.54167,-0.22642,1.31683,-0.81905,29.8,-1.5,0.65934,0.67944,0.2156,2.98191,3.24357,3.25126,1.63869,1.61073,0.07969,2.95787,1.57248,4.0551,1.58153,-4.82166,-4.53424,-1.87625,-5.67347,-7.55133,0.96276,-0.69452,0.43064,4.05152,1.42538,-1.07426,-0.36771,2.98678,0.80066,1.52003,0.94963,1.68936,3.83849,1.03315,3.07817,1.45916,0.81889,0.20397,0.67233,0.00877,0.02146,0.01327,0.02165,0.7437,3,0,0,0,0,0
2022-07-25,-1.28613,-0.72674,-1.06447,-1.65825,-0.98159,-0.61419,-3.06765,-1.0,-0.90218,-1.0,-0.61688,-1.0,-0.43,-0.41,-0.17,-1.71,-2.1,-2.14,-0.68,-0.66,0.29,-1.87,-1.16,-2.55,-0.93,-4.44,-3.99,-0.41,-0.35,-1.71,-0.59,-0.88,-0.39,-0.66,-0.31,1.37,0.69,-1.38,-4.34,-0.73,-1.83,-0.87,-0.94,-0.75,-2.55,-0.98,-0.44,-2.26,-1.52,0.01739,-0.0042,0.01747,-0.00847,-0.5546,-0.28819,-3.49007,-0.76633,-0.72054,-1.12136,6.90909,467.66667,-1.0,-1.83232,-1.0,-0.1194,-1.0,0.0767,0.06907,-0.32686,-0.33493,-1.78412,-1.96018,-0.12267,0.26353,-0.23532,-0.53406,-0.24414,-1.06336,0.04369,-9.10891,-8.15822,-1.76565,-3.55946,-7.39292,0.04596,-2.55987,1.11455,1.57528,0.37408,1.66245,1.05282,0.00708,-4.53737,0.66318,-1.8038,0.01102,1.09313,-0.18902,-1.34856,-0.54675,-0.30161,-2.0839,-0.90536,0.0,0.00851,0.01304,0.01299,-0.15444,4,1,0,0,0,0
2022-07-26,-2.19502,-1.40514,-3.67475,-4.07827,13.02,-1.31724,-0.78734,1.0,-1.50243,-1.0,0.18644,-1.0,0.28,0.29,-0.23,-0.56,-2.67,-1.28,-0.01,0.44,0.08,-0.43,0.15,-0.61,0.13,1.92,1.55,1.55,1.43,2.11,0.65,3.71,0.55,-0.85,0.47,1.26,0.46,-0.61,-0.28,0.43,2.01,-0.15,-0.34,0.75,-0.77,0.37,-0.09,0.33,1.31,-0.00427,0.0,-0.00429,0.00427,-0.35683,-0.65807,-1.11071,-0.82757,1.02629,-0.7419,-1.12239,-1.43971,-0.29268,-1.04915,-1.0,-0.54545,-3.33333,-0.14627,-0.12497,-0.40221,-2.2587,-2.7248,-1.28085,-0.68666,-0.22705,0.37974,-2.29643,-1.01597,-3.14659,-0.80296,-2.60236,-2.48788,1.13914,1.08178,0.36326,0.06029,2.79934,0.16204,-1.49974,0.16165,2.643,1.14688,-1.98452,-4.60794,-0.30282,0.14736,-1.01994,-1.27217,-0.00406,-3.3034,-0.61357,-0.52585,-1.93189,-0.23189,0.01304,-0.0042,0.0131,-0.00424,-0.71353,0,1,0,0,0,0
2022-07-27,-0.99113,-6.22538,0.3184,-0.78723,-0.8117,-4.97464,-5.03344,-1.0,0.80676,-1.0,-0.15714,-0.42857,-0.71,-0.74,0.66,-1.96,-0.9,-0.44,0.03,0.39,-0.08,-1.87,-1.17,-1.63,-1.15,-0.13,1.35,1.77,5.69,-1.78,-1.39,-0.88,0.55,-3.31,-0.53,0.61,-0.47,-1.58,-2.05,-0.66,-0.93,-1.4,-2.4,-0.36,-2.1,-0.9,-0.47,0.06,-2.18,0.00429,0.0,0.00431,0.00426,0.22438,-1.0106,1.11702,-4.52639,-1.65495,1.64,0.26092,-1.85775,-1.0,-1.90777,-1.0,-0.0,-1.0,-0.43183,-0.44863,0.43099,-2.50332,-3.54438,-1.71821,0.02279,0.8282,0.00687,-2.29455,-1.0279,-2.23226,-1.02433,1.77923,2.92732,3.34967,7.20799,0.29567,-0.7424,2.80399,1.10227,-4.12543,-0.06146,1.87331,-0.0184,-2.18682,-2.32596,-0.2309,1.05761,-1.55337,-2.72982,0.38344,-2.85898,-0.53959,-0.55546,0.38954,-0.89479,0.0,0.0,0.0,0.00855,-0.21252,1,0,0,0,0,0
2022-07-28,-202.75,0.62647,-1.10113,4.78537,-3.28788,-3.59435,-0.62935,-1.0,-1.21123,-1.0,2.18644,-72.5,1.37,1.39,-0.69,4.18,-1.63,-0.95,0.73,0.11,-0.31,4.06,2.47,4.75,2.62,-0.65,-2.46,-3.12,-5.87,2.4,1.54,2.2,0.65,3.85,1.58,0.11,0.78,4.29,5.11,1.25,1.81,1.62,3.79,0.97,5.17,2.03,2.4,1.03,1.98,0.01282,0.00422,-0.00429,-0.00424,0.26316,-2.78936,-9.49891,-1.13333,0.23093,-1.43081,9.31159,-2.49498,-1.0,-1.38164,-1.0,1.68571,-41.85714,0.6488,0.64129,-0.02817,2.14092,-2.52101,-1.39241,0.76106,0.49258,-0.3844,2.11964,1.27077,3.04315,1.43111,-0.78375,-1.12657,-1.40788,-0.5137,0.57911,0.13146,1.30737,1.2008,0.41782,1.04255,0.7165,0.30342,2.64246,2.95703,0.58639,0.85689,0.19451,1.30007,0.6057,2.95408,1.11052,1.91601,1.09285,-0.24172,0.01717,0.00422,0.0,0.0,0.54659,2,1,1,1,1,1
2022-07-29,-3.63519,-1.80742,-30.94,-0.76855,-10.20199,-2.98313,-4.80089,-1.0,2.44304,1.0,-1.06383,-1.0,1.03,0.99,-0.09,0.94,2.08,1.03,0.33,0.82,-0.81,1.08,1.18,1.15,1.21,-4.11,-3.87,-2.65,-3.92,-0.86,0.7,0.45,0.55,1.67,2.07,3.53,1.59,1.43,-0.74,1.69,0.22,2.27,1.8,-2.59,1.03,2.94,-2.68,-0.58,-0.3,0.00844,0.01681,0.02586,0.02128,0.93821,530.65,-2.31323,2.02791,0.33902,20.05303,4.14494,-2.40879,-1.0,-1.72727,1.0,-1.20339,-1.0,2.41831,2.38876,-0.78366,5.15996,0.40829,0.06357,1.06212,0.92459,-1.11671,5.18933,3.68447,5.95691,3.8607,-4.70924,-6.24387,-5.6917,-9.55853,1.51611,2.24941,2.66298,1.1975,5.58204,3.68335,3.64157,2.37973,5.78856,4.33764,2.95985,2.02847,3.92201,5.66609,-1.64797,6.25072,5.03448,-0.3466,0.44968,1.67269,0.02137,0.0211,0.02146,0.01695,1.44827,3,1,0,0,0,0
2022-08-01,-0.41597,-0.74904,-0.22325,5.74317,-0.5815,-0.70074,-0.20483,0.07216,1.22059,1.97297,-10.83333,-1.0,0.97,1.03,-0.42,1.84,-2.19,-3.88,0.66,0.67,0.58,1.88,1.45,0.77,1.42,-0.48,0.77,-0.54,-4.48,2.28,1.4,4.51,-0.35,4.27,2.0,0.83,-0.72,1.55,0.56,1.32,1.35,0.52,3.48,1.43,1.68,1.72,-1.23,-0.61,1.37,0.00837,0.00826,0.0042,0.00417,-0.12924,-2.53903,-1.20263,-24.256,0.56071,-4.85099,-1.59346,-4.02237,-1.0,6.64557,1.0,-0.37234,-1.95105,2.01114,2.02972,-0.51667,2.79341,-0.15964,-2.88832,0.99535,1.48911,-0.23812,2.97754,2.65444,1.92854,2.65135,-4.56014,-3.11662,-3.18237,-8.21859,1.39831,2.11136,4.98316,0.19299,6.00541,4.11686,4.39071,0.85403,3.00193,-0.17626,3.02808,1.56966,2.79748,5.34208,-1.20056,2.72483,4.71557,-3.87444,-1.1899,1.07176,0.01688,0.02521,0.03017,0.02553,0.68772,4,0,0,0,0,0
2022-08-02,-1.90435,0.08386,-2.11954,-1.28444,-2.7988,-0.84843,0.0829,0.29808,-4.36424,-0.91818,-1.33051,-1.00735,-0.14,-0.18,-0.43,-0.07,1.95,2.25,0.5,0.03,0.33,-0.18,-0.07,0.38,-0.28,-2.64,-0.15,0.55,7.08,-4.8,-0.89,-2.18,-0.73,0.51,0.12,0.1,1.21,-0.2,-0.42,-0.81,0.14,-0.66,0.27,-0.92,-0.32,0.51,0.11,-1.7,-0.37,0.0,-0.0123,-0.01255,-0.01245,-0.3053,-1.52817,-0.728,-1.86961,-2.91803,-1.75279,-0.95464,-0.13891,0.39175,-8.47059,-0.75676,2.25,1.0,0.82622,0.85257,-0.84626,1.76644,1.952,2.24719,1.16369,0.69725,0.9155,1.69693,1.38326,1.14858,1.13446,-3.10745,0.62762,0.0,2.28392,-2.62394,0.49793,2.23258,-1.07734,4.80038,2.13149,0.93411,0.47618,1.34048,0.14102,0.49494,1.48968,-0.14927,3.7586,0.49328,1.35525,2.24339,-1.12352,-2.30785,1.00019,0.00837,-0.00413,-0.0084,-0.00833,-0.39508,0,0,0,0,0,0
2022-08-03,-0.6567,6.87104,0.30804,3.23077,-0.1109,-3.35938,-0.09433,-0.53333,-0.89567,-0.44444,-4.25641,-1.5,-1.23,-1.23,0.75,-0.29,-2.73,-2.33,-0.4,-0.52,0.34,-0.16,-0.35,-0.12,-0.67,6.21,6.12,6.16,4.77,0.56,-1.07,-0.21,-0.37,-0.7,-1.05,-0.22,-0.74,-0.69,-0.18,-1.01,-1.03,-0.07,-0.05,-0.11,-0.37,-1.6,-0.08,0.66,-1.4,-0.0166,-0.0083,-0.00847,0.0,0.07254,-1.31047,7.53113,-2.4644,-2.2034,-2.59931,-1.35761,-0.01925,-0.39423,-1.35099,-0.95455,0.07627,-0.99632,-1.3669,-1.40137,0.32106,-0.36233,-0.832,-0.13219,0.08959,-0.4846,0.67922,-0.3384,-0.42313,0.25648,-0.94666,3.386,5.9495,6.74252,12.18941,-4.25877,-1.95165,-2.385,-1.09542,-0.19508,-0.92913,-0.11979,0.46025,-0.8959,-0.59725,-1.81555,-0.89127,-0.73867,0.2251,-1.03301,-0.68654,-1.096,0.02786,-1.05229,-1.76118,-0.0166,-0.02049,-0.02092,-0.01245,-0.2549,1,0,0,0,0,0
2022-08-04,-1.60892,-1.02994,-1.15985,-0.98025,-0.63495,-5.64238,-0.26264,-1.0,-2.41509,-1.0,-1.09449,-3.0,1.29,1.25,0.25,2.68,1.29,1.75,1.37,0.89,-0.3,2.59,1.37,2.65,1.56,-1.52,0.2,-1.82,-8.27,-3.98,1.49,-2.97,0.92,2.52,0.98,0.68,0.58,2.69,2.48,0.13,1.07,1.84,2.11,1.84,3.05,1.36,1.82,3.94,1.72,-0.00422,0.00418,0.00855,-0.0042,-0.20855,-1.20905,-1.23564,-1.2091,-0.91643,-0.67543,9.95312,-0.33219,-1.0,-1.14764,-1.0,-0.69231,0.0,0.04299,0.00916,1.00522,2.3838,-1.4752,-0.61409,0.95962,0.37517,0.03748,2.41879,1.01153,2.5229,0.88719,4.55951,6.34096,4.23303,-3.89667,-3.4402,0.40538,-3.16731,0.55074,1.79493,-0.08773,0.45741,-0.15713,1.97817,2.29998,-0.88239,0.034,1.76202,2.05776,1.72981,2.66371,-0.26793,1.74365,4.63221,0.29616,-0.02075,-0.00415,0.0,-0.0042,-0.15114,2,0,0,0,0,0
2022-08-05,-6.48126,5.17413,-4.8097,25.14773,1.50957,-0.74822,0.99591,-1.0,-0.8,1.0,-1.91667,-1.0,-0.26,-0.27,-0.76,0.42,0.16,1.04,1.2,0.47,-0.41,0.41,-0.12,0.92,-0.08,-0.47,-0.66,-1.77,-2.32,-2.34,-0.34,-3.6,-0.49,0.54,0.31,0.12,-0.79,0.42,0.18,0.05,-0.59,0.51,0.44,-0.31,0.28,0.76,0.34,2.38,-1.1,0.01271,0.0,-0.01271,0.0,0.15218,2.33766,-1.18484,-0.391,-0.4835,-0.08387,-2.16887,0.4717,-1.0,-1.28302,-0.2,-0.91339,-1.0,1.02065,0.97636,-0.5177,3.11424,1.45208,2.81271,2.58846,1.37275,-0.71732,3.01099,1.25118,3.58551,1.4849,-1.96507,-0.45707,-3.5531,-10.40535,-6.22749,1.14003,-6.45554,0.42558,3.07191,1.29125,0.79957,-0.20848,3.11718,2.6698,0.1762,0.47435,2.35601,2.55347,1.52572,3.33359,2.12169,2.16797,6.41587,0.60071,0.00844,0.00418,-0.00427,-0.0042,-0.08811,3,0,0,0,0,0
2022-08-08,-1.41601,-2.49154,-1.18303,-1.63146,-1.24178,-2.88669,-1.05795,1.0,3.38333,1.25,11.27273,1.0,0.23,0.23,0.88,-0.74,-0.6,-1.58,0.79,0.72,-0.01,-0.5,0.12,-0.91,-0.16,4.94,5.94,3.56,-1.35,0.53,0.79,2.04,-0.03,-1.66,0.21,-0.3,-0.15,-0.24,-0.88,0.36,0.83,0.31,-1.38,0.91,-0.39,0.44,-0.34,1.45,1.3,-0.00837,-0.00417,0.00858,0.0,-0.04089,1.28024,-10.20896,-0.30272,-17.51136,-1.60677,-1.47504,-1.11566,1.0,-0.12333,1.0,-12.25,5.0,-0.02752,-0.03967,0.10328,-0.32212,-0.446,-0.55285,1.99666,1.19239,-0.42666,-0.08376,0.0,-0.00229,-0.24018,4.47154,5.24601,1.72899,-3.64465,-1.81999,0.43783,-1.62928,-0.52303,-1.12417,0.52437,-0.17737,-0.93653,0.17489,-0.69335,0.40993,0.23443,0.81685,-0.95349,0.595,-0.11441,1.19618,0.0,3.86686,0.18455,0.00424,-0.00417,-0.00424,0.0,0.10507,4,1,1,1,1,1
2022-08-09,2.02914,-0.36791,5.98736,-1.49828,5.43689,-2.68318,4.86726,-1.0,5.84791,-1.22222,-3.41481,-2.5,0.09,0.11,-0.17,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.72,-0.63,-0.04,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,0.0,0.02092,0.0,0.02532,0.52098,-2.26014,-1.94279,-2.27888,-0.68535,-2.55634,2.17564,-1.34,-1.0,29.01667,-1.5,-30.63636,-1.0,0.32303,0.33965,0.70016,-1.07864,2.02247,1.56965,0.69078,0.80829,-0.25414,-0.5984,0.0,-2.50112,-0.28613,2.07869,5.24762,3.52026,-0.69963,2.50734,0.6032,2.54056,0.19589,-1.36615,0.13439,-0.17716,-0.21407,-1.1164,-0.50888,0.91053,0.80724,0.93154,-1.12819,1.89954,-0.9711,0.88971,-0.07189,2.39049,0.75574,-0.00837,0.01667,0.00858,0.02532,0.45879,0,1,1,0,0,0
2022-08-10,-0.06746,-0.97094,0.21777,-3.16575,-0.36388,0.21186,0.51584,-1.0,-0.37979,7.5,-2.65644,-0.61111,-0.18,-0.17,-0.06,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.28,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,0.02532,0.0082,0.02553,0.00823,-0.27035,1.8248,-0.98163,7.50896,0.07915,3.09466,-3.03979,7.89381,-1.0,3.24715,-2.88889,3.0,-1.58333,-0.08858,-0.06106,-0.23448,-1.49107,1.70144,1.89666,0.24169,0.50827,0.29948,-1.29267,-0.3959,-6.10764,-0.54811,-1.69791,1.17647,4.07115,2.93145,1.67397,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,0.02532,0.02929,0.02553,0.03376,0.10978,1,1,1,0,0,0
2022-08-11,-0.11968,53.73529,-0.40941,-1.17156,-0.57854,-0.46522,0.799,1.0,-0.08684,-1.0,-1.05,-1.0,1.63,1.6,-1.11,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,1.92,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.58,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,0.00823,0.00813,0.01245,0.00816,0.59405,-0.17906,0.5906,-0.2808,-0.62845,-0.7319,-0.35192,1.727,1.0,-0.43365,-1.0,-0.91718,-1.0,1.45274,1.42718,-1.15569,1.58345,1.06986,1.09466,-1.27458,-0.49015,-0.13625,1.66349,1.63208,-0.52025,1.69514,1.27273,0.34279,2.68881,-7.28042,1.28911,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,0.03376,0.01639,0.0383,0.01646,0.1631,2,1,0,0,0,0
2022-08-12,-0.69085,-3.05965,0.31034,-4.83643,0.1744,1.32829,-0.88053,10.0,-0.71667,-1.0,-14.33333,1.0,0.08,0.13,-0.1,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,0.0,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.62,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,0.01633,0.00403,0.0041,0.00405,0.03843,-0.72785,-113.73529,-0.22613,-0.34184,-0.50504,0.24512,-0.78507,1.0,-0.74127,-1.0,-0.33333,-1.28571,1.71555,1.73199,-1.20335,2.14672,2.24116,-0.19255,-0.17993,0.81168,-0.07656,2.28896,1.91723,3.89968,2.05702,3.95826,-1.25459,-2.84846,-7.21176,4.24309,3.35837,3.92064,0.39675,2.19399,2.69405,0.31189,0.41907,2.2761,2.77678,3.16178,3.53492,0.82322,2.22734,3.58641,2.53672,3.68688,1.71901,0.60431,4.54462,0.02469,0.0122,0.0166,0.01224,0.6553,3,0,0,0,0,0
2022-08-16,5.38241,-3.69893,-0.27812,3.70349,-4.03353,0.74283,-7.10648,-1.00202,-9.54671,1.0,3.83611,8.5,0.45,0.46,0.87,0.76,1.98,1.0,-0.06,0.16,-0.29,0.62,0.36,0.31,0.4,-1.72,-1.72,0.98,2.15,-2.91,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,-0.00402,0.00803,0.00408,0.0,0.6704,0.97311,4.55884,-0.0541,-19.04461,-4.56259,3.05781,-1.72954,-1.02222,-3.42157,1.0,-65.48148,1.0,1.72714,1.7085,1.38929,2.7796,2.83313,0.03185,1.38491,1.89691,0.30678,2.72412,2.08763,3.31118,2.13606,-3.32295,-0.99163,1.17279,-1.23762,-5.22578,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.01224,0.0121,0.0082,0.00405,0.7346,4,0,0,0,0,0
2022-08-17,-0.64043,-0.54925,-0.9898,-1.18377,-0.41137,-0.4632,-0.74754,-1.0,-0.83684,-1.0,-1.01493,-1.63158,0.71,0.72,-0.04,-0.17,-3.54,-3.12,0.37,0.22,0.04,-0.19,0.22,-1.03,0.19,0.52,2.29,2.82,-1.3,-3.22,0.69,-0.34,-0.27,1.09,0.45,0.27,1.21,-0.29,-0.06,0.58,1.0,0.02,0.38,0.2,-0.43,0.37,-0.09,-1.34,0.8,0.00403,-0.00398,-0.00813,-0.00806,-0.63397,1.29495,-2.21654,-0.99264,-1.86434,-2.78563,-0.06444,-2.54167,-1.0,-2.39446,-1.0,-1.07222,-7.0,1.15802,1.18631,0.82363,0.59288,-3.53982,-3.12003,0.31124,0.38593,0.74771,0.4243,0.58638,-0.72364,0.58526,-1.19634,0.55385,3.82364,0.81925,-6.03757,0.7048,-2.31387,0.22234,1.70571,0.68194,1.08589,2.27299,0.33781,0.41764,0.4942,1.51194,0.38891,1.08349,0.37498,0.06681,0.17161,0.44123,0.29633,0.60073,0.0,0.00402,-0.00408,-0.00806,-0.38859,1,0,0,0,0,0
2022-08-18,-0.75376,0.23547,-99.76087,0.10314,0.29175,-0.59336,5.33934,1.0,0.98759,-1.0,-3.57692,-1.91667,-0.5,-0.45,0.07,-1.21,0.92,0.49,-0.88,-0.67,0.29,-1.25,-0.67,-2.48,-0.72,3.37,0.52,-0.75,1.07,1.83,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,-0.01205,-0.012,-0.0123,-0.0122,0.14602,-0.91146,-0.44311,-2.00709,-1.20272,-0.23964,-0.78172,0.60045,-2.0,-0.67571,-1.10714,-0.96152,-0.42105,0.20016,0.2657,0.01877,-1.37414,-2.65487,-2.64247,-0.50623,-0.45373,0.33269,-1.44675,-0.44944,-3.48386,-0.53757,3.90261,2.8169,2.04791,-0.25063,-1.45398,0.15585,0.46428,-0.89335,-0.04307,-0.33366,0.11997,0.97121,-0.98865,-1.91198,-0.8205,-0.12608,-1.03337,-0.9519,-0.09154,-1.48546,-1.37829,-1.79162,-3.44166,-0.20937,-0.00806,-0.01594,-0.02033,-0.02016,-0.58053,2,0,0,0,0,0
2022-08-19,-4.11694,-0.58497,0.22584,2.63516,-0.62669,-0.7871,-0.38276,-1.0,-0.69538,-1.0,5.67164,-1.0,0.06,0.05,0.85,0.22,0.97,0.92,-0.16,-0.33,0.91,0.21,0.2,2.28,0.23,-0.56,-2.35,1.06,-1.71,2.71,0.13,2.53,-0.43,-0.04,0.33,0.34,0.25,0.49,-0.04,0.26,0.19,-0.01,0.09,0.59,0.38,0.49,1.2,-1.2,-0.01,-0.02033,-0.01215,-0.00415,-0.00823,-0.25959,-1.76752,-0.48724,-122.06522,3.01009,-0.51777,-0.91343,2.91291,-1.0,-0.39454,-1.0,-18.19231,-1.0,-0.44792,-0.40155,0.92019,-0.98841,1.89813,1.41308,-1.03984,-1.00532,1.20515,-1.0472,-0.47085,-0.2561,-0.49847,2.77778,-1.83599,0.30064,-0.66024,4.588,-0.39872,3.3552,-1.0605,-1.15921,-0.45351,0.19092,0.01997,-0.21524,-1.88873,-1.14162,-0.92851,-1.06638,-1.23498,0.29641,-0.68518,-1.26186,-0.5257,-3.30349,-1.01255,-0.03213,-0.024,-0.01639,-0.02033,-0.15148,3,0,0,0,0,0
2022-08-22,-1.152,-0.56085,-0.93913,-1.25273,-0.50348,-4.05474,-0.95395,-1.0,-1.04508,-1.0,-0.60403,1.0,-0.86,-0.81,0.64,-1.88,2.83,2.01,-1.44,-0.61,0.66,-2.01,-1.15,-2.78,-1.29,3.12,0.94,0.64,5.32,0.3,-2.02,0.02,0.27,-2.1,-1.27,-0.05,-0.35,-1.83,-1.83,-1.81,-1.6,-2.31,-2.08,-1.51,-2.21,-2.07,-0.73,-0.78,-1.95,0.00415,-0.0041,-0.00833,-0.00415,-0.16522,-0.52623,-0.81774,-0.92538,-1.9187,-0.81464,-1.65035,-0.97158,-1.0,-1.01373,-1.0,1.64179,0.45455,-0.80512,-0.75671,1.50136,-1.66565,3.82445,2.9431,-1.60136,-0.94497,1.57657,-1.80011,-0.94808,-0.56496,-1.06597,2.54997,-1.43075,1.7039,3.51759,3.01895,-1.89423,2.5519,-0.16002,-2.13741,-0.94737,0.29063,-0.09381,-1.34521,-1.86449,-1.55362,-1.41788,-2.32033,-1.98275,-0.93373,-1.83797,-1.59024,0.46157,-1.96709,-1.95821,-0.01626,-0.01619,-0.01245,-0.01235,-0.38193,4,1,1,0,0,0
