,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-06,-0.14926,5.39328,0.02234,-0.5228,3.55354,-0.01243,-0.26107,2.64912,0.27181,-1.0,-0.50947,-1.28709,1.0152,-0.42804,0.48502,1.19888,7526.0,-0.40089,-0.5745,12.0,-2.93862,-1.0,-2.11704,-3.52542,-0.01629,-0.01294,-0.01325,-0.00165,-0.06853,0.0,0.00164,-0.00832,-0.00165,0.09605,4,0,0,0,0,0
2023-02-07,2.012,-9.07821,-0.09884,2.06246,-0.86528,-0.70269,-1.13109,-1.0,0.1029,-1.0,-0.65074,-0.31544,1.56244,-52.64625,-0.07871,0.46142,-0.38657,-0.70638,-1.09686,-1.0,0.40268,-1.0,-0.82867,-1.19653,-0.00662,-0.00656,0.0,-0.0165,0.06583,-0.0228,-0.01942,-0.01325,-0.01812,-0.00721,0,1,0,0,0,0
2023-02-08,-0.50153,-0.61198,-0.37313,-0.68124,1.71795,0.20747,-3.18571,inf,0.44856,-inf,-4.44737,-1.20588,0.5014,-4.13447,-0.43509,-0.02383,-0.63385,-0.64101,-0.71348,-0.92548,0.59763,-inf,-2.20404,-1.14094,-0.01,-0.01155,-0.0151,0.00168,0.09019,-0.01656,-0.01803,-0.0151,-0.01485,0.16196,1,0,0,0,0,0
2023-02-09,0.16954,0.15848,-0.69302,-0.98483,-0.08817,-0.82749,-1.12854,-1.22581,-0.74814,0.16667,-3.58168,536.57143,-0.41702,-0.55049,-0.80756,-0.99517,1.4783,-0.7917,-0.71905,-inf,-0.63517,-inf,7.9,-111.67647,0.0101,0.01836,0.01533,-0.00168,-0.01112,0.0,0.0066,0.0,0.0,0.07807,2,1,1,1,1,1
2023-02-10,-0.88274,-0.6966,-1.20452,8.09375,-1.15201,0.05976,15.25424,1.0,-1.59672,1.07143,-0.90716,-0.99185,-0.86286,-0.64852,-1.06279,-0.86209,-1.13861,-0.81718,-3.08932,-1.45161,-1.15029,1.41667,-1.23969,3.38095,-0.00833,0.0082,-0.01007,0.02685,0.26383,0.00168,0.02671,0.00511,0.02513,0.24978,3,0,0,0,0,0
2023-02-13,15.80809,8.92116,-20.5861,17.98969,0.90576,3.21805,-2.50886,-1.21429,1.73077,-0.7931,-5.0,-3.32609,0.97095,2.01005,3.00582,171.6875,-1.28969,3.47012,-25.52542,-1.42857,-2.62951,-0.57143,-1.37138,-1.01896,0.03025,-0.00325,0.01356,-0.01961,-0.16379,0.02167,0.00492,0.00336,0.00671,0.05683,4,1,1,1,1,0
2023-02-14,-1.07955,-1.28349,-0.41063,-0.57655,-3.15522,-0.49822,-0.9226,-1.33333,-1.76861,-0.83333,-2.70223,-0.78037,-2.33706,-3.81257,-12.54344,7.04124,-5.10733,1.11654,-1.11679,-0.92857,-3.0989,-0.96552,5.80892,-1.51087,-0.0261,-0.00653,-0.00669,0.015,-0.18483,0.00336,-0.00976,0.00678,-0.0049,-0.31834,0,1,1,0,0,0
2023-02-15,-4.47312,-3.23653,-2.28712,-1.75491,-0.04079,-2.71581,-61.39286,-201.0,0.43717,3.0,-1.23293,-2.0,-0.72372,-0.36596,-1.75859,-1.31967,-3.06731,-1.86096,-5.6745,65.66667,-2.10463,-0.33333,-0.6035,-1.21963,0.0268,0.02791,0.02525,0.00821,0.3714,0.0,0.02121,0.01839,0.02333,0.11793,1,1,1,1,1,1
2023-02-16,-1.63168,-0.57906,0.92079,-2.22389,-3.37342,14.60766,-0.40819,0.21,-0.04372,-6.0,-1.16466,4.59574,1.19389,-1.94144,-3.47229,-0.07607,-3.27661,-27.77975,-36.74107,-243.0,0.37435,-21.0,-0.96165,-6.59574,0.00979,0.05112,0.01314,0.06026,1.73655,0.03685,0.08046,0.03872,0.06897,2.75291,2,1,1,1,0,0
2023-02-17,-6.25764,5.58419,-0.15738,-3.62488,-1.01148,-0.71878,-0.77842,-4.8595,-0.49143,-1.6,63.90244,-1.19772,2.32114,1.77153,0.6185,2.21257,-0.97276,3.38923,-0.86886,-5.67,-0.51366,2.0,-11.68675,-2.10638,0.063,0.00152,0.047,0.01075,-0.40285,0.07341,0.05272,0.06076,0.07166,0.63414,3,1,1,1,1,0
2023-02-20,-0.05364,-0.05779,0.25824,-1.86599,-436.5122,0.47311,4.30891,-0.77195,-2.48315,-0.0,-2.07666,7.19231,-5.97562,5.20367,0.06023,1.27313,3.99888,-0.58573,0.17637,-1.88017,-1.75429,-1.6,-70.87805,-2.61977,-0.01064,0.05008,0.00619,0.0152,0.57975,0.0517,0.05167,0.05348,0.02611,-0.05665,4,1,1,1,1,1
2023-02-21,0.50454,-0.12439,-1.94768,0.00926,-1.09414,-1.80948,-1.18433,-1.14554,-2.62879,-0.0,-3.06702,0.30751,0.42384,-0.17499,-2.19242,-1.87401,40.0,-2.19245,-1.97858,-1.03319,1.41573,-0.0,1.22548,9.71154,0.04762,0.01012,0.04,0.03593,-0.15976,0.03647,0.0607,0.04644,0.05167,0.32737,0,0,0,0,0,0
2023-02-22,-0.52727,-0.49069,-0.74541,-0.4246,-1.1392,-0.99367,-1.29839,-1.35484,-0.50078,-81.0,-0.8644,-0.68582,-0.28876,-0.55404,-1.24127,-0.41927,-0.9869,-1.00512,-0.945,-0.94836,-1.81313,-81.0,-1.28028,-0.5892,0.0176,-0.00286,0.00296,0.0,-0.3333,0.06605,0.00723,0.04308,0.03593,-0.43981,1,0,0,0,0,0
2023-02-23,0.51222,0.32496,1.74443,0.07796,-10.09402,64.125,-4.96911,2.45455,2.19565,-1.23125,1.41469,0.97143,-0.28514,-0.32519,-0.30131,-0.37974,0.26591,-0.58782,0.18433,-2.22581,0.59535,17.5,-0.67258,-0.38061,-0.02305,-0.02009,-0.0295,-0.04046,0.35848,-0.00587,-0.02289,-0.02663,-0.04046,-0.0943,2,0,0,0,0,0
2023-02-24,-0.62456,-0.55039,-0.76731,-2.28019,0.49154,0.99616,1.32782,-3.39474,0.15743,-1.0,-0.27849,-0.38261,-0.43225,-0.40428,-0.36139,-2.37999,-14.5641,129.0,-10.23938,-9.27273,2.69876,-1.0,0.74222,0.21714,-0.0177,-0.01611,-0.01216,-0.00151,-0.36463,-0.04035,-0.03587,-0.0413,-0.04191,-0.13686,3,0,0,0,0,0
2023-02-27,2.37943,2.5082,0.82209,-0.68605,-1.03623,0.55168,-0.88216,-1.06593,0.17045,inf,0.52609,2.38967,0.26877,0.57733,-0.57601,-1.40192,-1.05404,2.09741,-0.72568,-0.84211,0.35471,-1.77477,0.10108,1.09275,-0.003,-0.0119,-0.01692,-0.02866,0.233,-0.02065,-0.02782,-0.02888,-0.03012,-0.21659,4,0,0,0,0,0
2023-02-28,-0.26159,-0.22464,-0.51088,0.56773,-6.96522,-0.3385,3.35816,-7.0,-0.8637,-1.97674,0.08852,-0.35873,1.49541,1.72012,-0.10878,-0.50781,-0.78387,0.02644,-0.48642,-0.6044,-0.84047,-inf,0.66119,1.17371,-0.0497,-0.03012,-0.01878,-0.00932,0.1442,-0.05255,-0.04167,-0.03538,-0.03771,0.4108,0,0,0,0,0,0
2023-03-02,-0.19184,-0.1852,-0.37757,0.44519,4.64577,-0.70515,-0.22132,2.02778,5.64211,-1.0,-0.13425,-0.93089,-0.40324,-0.36823,-0.69556,1.26567,-34.67826,-0.80496,2.39362,-19.16667,-0.09469,-1.0,-0.05761,-0.95568,0.02219,0.00776,0.00638,-0.00313,0.65687,-0.02861,-0.02259,-0.01252,-0.01242,0.89579,1,1,1,1,1,1
2023-03-03,-0.80261,-0.44696,-8.14417,-3.37301,-2.72347,-9.11279,-7.50366,-1.92661,-2.51823,inf,-0.68241,-0.78125,-0.84047,-0.54938,-5.44677,-4.42946,-10.73032,-3.39204,-6.06428,-3.80556,-11.08421,-1.36905,-0.72504,-0.98488,0.0093,0.06009,0.03011,0.05975,-0.07849,0.0317,0.06832,0.03668,0.05643,0.52683,3,0,0,0,0,0
2023-03-06,8.82406,1.57873,-2.56212,-0.90696,-2.25798,-1.47552,-1.47526,-1.81188,-1.4739,-0.8871,0.36776,70.42857,0.9392,0.42616,10.16005,-1.22077,1.16809,2.85782,2.09091,-0.24771,-0.28051,inf,-0.56561,14.625,0.04301,-0.00872,0.01385,-0.01484,-0.40143,0.05271,0.05085,0.04437,0.04403,-0.44841,4,0,0,0,0,0
2023-03-07,-0.68114,-0.53774,-0.99228,-12.02668,-1.07241,0.66173,1.33604,-0.71951,-1.61344,0.71429,1.45652,-1.69,2.13251,0.19204,-1.01206,-2.02587,-0.90891,-1.79019,-2.11022,-1.22772,-0.70929,-0.80645,2.35994,-50.28571,-0.0162,-0.0176,-0.0258,-0.00753,0.59213,0.02611,-0.02616,-0.01231,-0.02226,-0.047,0,1,1,1,1,0
2023-03-08,-0.64184,-0.39608,-4.05674,-1.7132,9.71382,-0.72383,-1.88423,-1.21739,-1.42549,-0.5,1.6395,-1.23768,-0.8858,-0.72084,-1.02359,6.86419,-1.77575,-0.54107,-3.06558,-1.06098,-0.73899,-0.14286,5.48398,-0.836,-0.01048,0.02836,0.02804,0.01669,-0.19518,-0.02651,0.01026,0.00152,0.00904,0.28138,1,0,0,0,0,0
2023-03-09,4.80726,0.33962,-72.69606,0.59889,-1.20832,-0.29475,-3.00262,-2.2,-0.20675,-0.83333,-0.11135,4.36585,1.07995,-0.19098,218.15603,-2.14032,-3.23191,-0.80523,0.77077,-0.73913,-1.33752,-0.91667,1.3456,-2.27536,0.00605,-0.03483,-0.01061,-0.01791,-0.4007,-0.00449,-0.00746,0.01713,-0.00152,-0.51767,2,0,0,0,0,0
2023-03-10,-0.80027,-1.08175,-0.66098,-1.30076,-0.65291,2.96692,-0.32241,19.33333,0.45213,-6.0,-1.01172,-0.35909,0.15986,-1.10952,-25.30626,-1.48088,-1.07231,1.79767,-2.35696,-25.4,0.1519,-1.83333,-1.01041,2.43902,-0.00602,0.00301,-0.01531,-0.01976,0.12009,0.0,-0.03193,-0.02576,-0.03731,-0.32873,3,0,0,0,0,0
2023-03-13,-0.18309,4.76447,0.53045,-2.97264,1.9172,-1.15635,-0.25811,-1.0,-0.21978,7.2,-7.27119,-1.53191,-0.83684,-1.47125,-0.48115,-0.40671,0.01253,-1.62023,-0.4973,-1.0,0.13298,-42.0,-0.92653,-1.34091,-0.04387,-0.02699,-0.02177,-0.0062,-0.4372,-0.04962,-0.02406,-0.03675,-0.02584,-0.36962,4,1,1,1,1,1
2023-03-14,-0.39829,-1.51189,-1.02888,-1.04248,-1.4032,-1.98872,-0.99464,inf,-2.35211,-6.43902,-2.03784,-1.36667,-0.50846,-3.95077,-1.0442,-0.9162,-2.17622,-0.84541,-0.99602,-0.97541,-2.05495,-45.6,5.50847,-0.80496,0.00633,0.01079,0.00318,0.02028,0.51656,-0.03782,-0.01649,-0.01866,0.01395,-0.14648,0,0,0,0,0,0
2023-03-15,3.68705,4.98241,6.68898,10.68112,-6.68773,-3.17739,46.9697,350.0,0.30208,-0.15695,-7.73438,3.10909,1.82023,-4.06233,-1.22204,-1.49621,1.2933,1.15282,-0.74264,inf,-2.76056,-5.58537,5.98919,-2.50667,0.02044,-0.01067,0.00158,-0.03364,0.02362,0.0269,0.0,0.00477,-0.01404,0.55237,1,1,1,1,1,1
2023-03-16,-1.62488,-0.80785,4.53652,0.75344,-1.16503,2.97666,-1.95894,-1.02564,2.40267,-0.75,-1.82869,-0.43363,-3.92885,0.14949,41.57019,19.48214,-0.06137,-9.65871,-47.0,-10.0,3.43056,-0.78924,4.58073,1.32727,-0.00308,0.01541,0.01266,0.03323,0.04486,0.0173,0.00457,0.01426,-0.00153,0.06954,2,0,0,0,0,0
2023-03-17,-6.18179,9.41408,-1.68493,-2.46232,-9.60385,-0.8143,-0.78458,-15.18519,-0.66771,-0.31915,-1.60756,-0.89062,2.23801,1.00102,-4.79213,-3.5641,0.41987,-0.26155,-1.20657,-0.63628,0.13067,-0.82979,-0.49652,-0.93805,-0.01236,-0.00759,-0.00937,-0.01072,0.05758,-0.01541,0.0077,0.00316,0.02215,0.10503,3,0,0,0,0,0
2023-03-20,-0.46563,-0.36294,-0.838,-1.00196,-0.84734,-1.93806,-3.25382,2.953,-3.37972,4.03125,-0.16359,1.78571,-3.76899,5.63437,-1.11096,-0.99714,-2.31346,-1.17419,-1.48551,-57.07407,-1.79075,2.42553,-1.50817,-0.69531,0.02973,0.01682,0.01104,-0.00619,0.03862,0.017,0.0091,0.00156,-0.01685,0.09843,4,0,0,0,0,0
2023-03-21,-1.13546,-1.04796,-2.5519,96.56522,0.95022,-0.16919,-6.74084,-1.04491,-0.56888,-1.22981,-1.29201,-0.30769,-1.07239,-1.03055,-1.25141,-1.19113,-0.70228,-1.77935,11.93884,-1.17755,-2.02594,-2.15625,-1.24424,0.92857,-0.03799,-0.02406,-0.01872,-0.00623,-0.40706,-0.00939,-0.00765,-0.00789,-0.01238,-0.38417,0,0,0,0,0,0
2023-03-22,-2.64995,-10.61282,1.14319,1.0713,-1.98273,-1.33444,-0.74781,-0.91176,-0.65977,-1.0,-2.46541,1.11111,-0.7765,-0.539,-4.32602,201.08696,-2.91654,-1.27785,-2.44776,-1.00396,-0.85332,-1.0,-0.57208,0.46154,0.01738,0.00308,0.01431,0.0,0.06086,-0.02128,-0.02105,-0.00468,-0.00623,-0.37098,1,1,1,1,1,1
2023-03-23,-0.54938,-0.71415,-1.02007,0.24613,-1.93736,-9.92574,-0.71415,-3.5,1.94595,-inf,1.45708,-1.98246,-1.74349,-3.74784,-1.04302,1.58111,-0.07883,1.9851,-0.92791,-1.22059,0.0023,25.72973,-4.60063,-3.07407,0.00155,0.03687,0.01097,0.03448,1.03713,0.01896,0.04006,0.02544,0.03448,1.16111,2,0,0,0,0,0
2023-03-24,7.47054,6.28068,-6.43151,0.32942,2.50774,-3.3228,-42.88525,63.2,-3.08945,-0.92113,0.70306,-0.10714,2.81696,1.0812,-0.89098,0.65663,-4.28801,19.73267,-12.97282,-161.5,-7.15541,-inf,3.18455,-1.87719,0.01395,-0.01481,0.00775,-0.00303,-0.00441,0.01553,0.02151,0.01881,0.03135,1.02816,3,0,0,0,0,0
2023-03-27,0.46154,0.13507,-7.95082,-1.35584,-0.58713,-0.9926,-0.93354,-0.99896,-1.15587,-0.14103,-1.63846,-2.96,11.38002,7.26408,36.75342,-1.47307,0.44825,-1.01719,-3.78361,-0.93333,-0.67431,-0.93225,-2.08734,-2.75,0.00917,-0.00752,-0.01538,-0.02128,-0.32159,0.02326,-0.02222,-0.00775,-0.02424,-0.32458,4,1,1,1,1,1
2023-03-28,-0.72981,-0.59846,-1.61956,-2.67518,-0.45864,4.80645,0.65489,971.0,-0.06338,-0.91045,-0.64337,-0.31633,-0.6051,-0.54422,3.30643,-0.4039,-0.77649,-0.95702,-0.89002,0.00935,-1.14599,-0.92308,-1.22769,-2.34,-0.00909,0.01818,0.01719,0.03106,0.32296,0.0,0.01053,0.00154,0.00912,-0.10249,0,1,1,1,1,1
2023-03-29,0.0794,0.18506,0.31215,-0.58475,-0.41892,2.63611,-1.19288,0.51337,-1.89474,5.0,-1.39414,1.77612,-0.70835,-0.52415,-1.81295,-1.69562,-0.68542,20.1129,-1.3192,1470.0,-1.83803,-0.46269,-1.14056,0.89796,0.02141,0.02381,0.02151,0.02108,0.04356,0.01212,0.04242,0.03906,0.0528,0.38058,1,1,1,0,0,0
2023-03-30,2.01845,1.9887,1.99844,3.89244,-2.26834,-1.95187,15.96679,-1.0068,1.42857,5.38889,-0.84571,2.41398,2.25811,2.54178,2.93441,1.03159,-1.73701,-4.46111,-4.2726,-1.01029,-3.17293,37.33333,-1.06081,8.47761,0.02994,0.00145,0.01203,0.0059,-0.13448,0.05199,0.0253,0.03379,0.02711,-0.09678,2,0,0,0,0,0
2023-03-31,0.25001,-0.26579,-1.90079,-1.87582,-6.7574,0.29856,-0.80013,-62.1,-0.18685,-1.0,86.22222,-0.44882,2.7731,1.19433,-3.70096,-5.28489,6.30233,-2.23606,2.39114,-0.58464,0.97479,-1.0,12.45714,0.88172,-0.00872,-0.00145,-0.00446,-0.0044,-0.01634,0.02096,0.0,0.00752,0.00147,-0.14861,3,1,1,1,1,1
2023-04-03,0.00529,-0.34233,0.56069,-1.9869,0.15311,7.5513,0.58433,-4.84615,-29.32766,-inf,-2.61189,-1.37714,0.25662,-0.51713,-2.40585,-0.13566,-7.63893,10.10433,-0.68334,234.0,-24.0346,2.71739,-141.59259,-1.20787,-0.0088,0.13953,0.00597,0.08395,4.38073,-0.01744,0.13788,0.00149,0.07918,4.29284,4,1,1,1,1,1
2023-04-04,5.17383,7.53511,3.65726,-4.16663,1.82409,1.07719,-10.77679,-0.94936,-0.12017,-0.7614,-2.60037,-6.70455,5.20646,4.61329,6.26853,2.12514,2.25649,16.76267,-16.48966,-1.19476,-25.9234,-inf,1.57962,1.15143,0.13905,0.02423,0.13205,0.06522,-0.2971,0.12903,0.16715,0.13881,0.15464,2.7821,0,0,0,0,0,0
2023-04-05,0.31992,0.712,-0.62293,-1.41653,-0.01121,-0.43417,-0.57576,-0.44538,0.49445,-3.26471,0.58255,0.46481,7.14895,13.61212,0.7561,0.31898,1.79244,0.17534,-5.14766,-0.97191,0.31486,-1.54035,-3.53267,-9.35606,0.01818,-0.01743,-0.04063,-0.06378,-0.00424,0.15976,0.00638,0.08605,-0.00272,-0.30008,1,1,1,1,1,0
2023-04-06,-0.57136,-0.45187,-1.88644,0.90123,-1.5601,-1.29892,-0.65243,-21.19697,-0.76602,-1.46753,-0.59122,0.09338,-0.43423,-0.0616,-1.33425,-1.79191,-1.55383,-1.16914,-0.85255,-12.20168,-0.65033,0.05882,-0.35309,0.60159,-0.07526,-0.04183,-0.02186,0.01771,-0.27153,-0.05844,-0.05853,-0.0616,-0.04719,-0.27462,2,0,0,0,0,0
2023-04-07,0.61337,0.24119,-1.9717,-2.32792,-1.67033,-0.92203,-3.04192,-0.99175,-0.22852,-1.5,0.92443,0.10697,-0.30845,-0.31966,-0.13865,-3.52469,-0.62454,-1.02331,-1.70972,-1.16667,-0.81949,-0.76623,-0.21333,0.21034,0.01655,-0.02381,0.00838,-0.02945,-0.16745,-0.05995,-0.06464,-0.01366,-0.01226,-0.39351,3,1,1,1,1,0
2023-04-10,-0.8092,-0.70316,-1.40403,-1.57921,-0.769,-0.25858,-1.40387,-1.27273,0.02911,1.00926,0.38543,-0.33558,-0.69217,-0.63157,-0.6074,-0.23085,-1.15485,-0.94219,-0.17532,-1.00225,-0.20605,-2.00463,1.66616,-0.26451,-0.00814,0.00813,0.00139,0.01931,-0.27348,0.00828,-0.01587,0.00978,-0.01071,-0.39513,4,1,1,1,1,1
2023-04-11,1.89024,0.56643,-4.09537,-1.01081,0.84649,-99.98577,-2.93241,338.0,1.52522,-18.82488,-0.31657,-5.5389,-0.44854,-0.53503,0.25063,-0.99374,-0.57345,-74.3905,-0.21955,-93.45455,1.59873,-36.81481,-0.05315,-4.01573,0.0643,0.10081,0.06777,0.07848,1.92655,0.05563,0.10976,0.06925,0.09931,1.1262,0,0,0,0,0,0
2023-04-12,1.09235,1.37452,0.17569,78.32143,2.38195,-0.61427,-2.78864,-1.16618,0.2662,-1.04576,-0.18824,-1.24441,5.0474,2.71951,-4.63921,-1.8572,5.24474,-39.18149,2.45638,-57.33333,2.19742,-0.18433,-0.44522,0.10936,0.0347,0.00488,0.01425,-0.00376,-0.29764,0.10123,0.10618,0.08299,0.07442,1.05549,1,1,1,1,1,1
2023-04-13,-0.01078,-0.02471,-0.0945,0.57294,-0.63478,1.6008,-4.01287,-1.31953,-0.10502,-0.41808,-1.19336,-0.52744,1.0698,1.31585,0.06459,123.76786,0.23515,0.0032,4.38894,-0.9469,0.13322,-1.02663,-1.15696,-1.1155,-0.00248,0.05225,0.01916,0.02393,0.75851,0.03213,0.05739,0.03368,0.02008,0.23511,2,0,0,0,0,0
2023-04-14,-0.39226,-0.29804,-1.13512,-1.55498,3.56769,-0.70979,0.01892,-5.98148,0.09134,-1.73786,2.66993,1.10108,-0.39881,-0.31538,-1.12235,-1.87296,0.66821,-0.24522,-4.06986,0.59172,-0.02327,-1.42938,-1.70962,-0.00711,-0.01868,-0.07968,-0.05764,-0.0369,-0.37487,-0.02112,-0.03159,-0.03959,-0.01385,0.09931,3,1,1,1,1,1
2023-04-17,-0.55006,-0.5038,5.75992,-0.54904,-1.54227,-0.35836,0.70534,-2.1487,-0.50492,2.19737,0.03418,-22.28045,-0.72655,-0.65169,-1.91338,-1.25027,-3.47692,-0.81379,0.7376,4.72222,-0.4597,-3.35922,2.79537,-45.71183,0.03046,0.05646,0.05319,0.06258,0.04551,0.01121,-0.02771,-0.00752,0.02337,-0.34642,4,1,1,1,1,0
2023-04-18,3.07588,2.94767,-0.36341,1.56748,-0.50807,-1.11836,-0.84777,-0.10032,-0.98807,-2.6749,-1.83544,-1.08239,0.83391,0.95883,3.30331,0.15783,-1.26676,-1.07594,-0.7404,-2.03346,-0.99409,-6.35526,-1.864,0.75333,0.03325,0.03563,0.05177,0.01803,0.07259,0.06472,0.0941,0.10771,0.08174,0.12139,0,0,0,0,0,0
2023-04-19,-0.31816,-0.50364,-3.3058,-2.5353,-2.95581,16.16911,-8.71917,-0.69065,-107.53333,-3.43243,-1.21044,-0.1979,1.77911,0.95946,-2.46785,-4.94186,-1.96211,-3.03214,-2.17505,-0.72168,-2.27128,3.07407,-0.82419,-1.06609,0.02741,-0.00459,-0.0084,-0.02125,-0.13647,0.06158,0.03088,0.04293,-0.00361,-0.07379,1,0,0,0,0,0
2023-04-20,-0.64897,-0.68268,-0.58462,-1.13105,0.17172,-1.66455,-0.78378,-0.90698,-1.51627,-1.0,2.88133,-0.86681,-0.76065,-0.84249,-1.95777,-0.7988,-3.29167,-12.40976,-2.66904,-0.97122,54.0,-1.0,-1.81678,-0.89317,-0.03596,-0.01843,-0.00484,-0.00603,-0.24835,-0.00954,-0.02294,-0.01321,-0.02715,-0.35093,2,0,0,0,0,0
2023-04-21,-0.28879,-0.26367,-0.22082,-2.36605,-0.6332,-0.60311,-0.16185,25.625,-0.71273,-1.0,-1.27413,-0.04918,-0.75035,-0.76635,-0.67635,-0.82098,-0.57021,-1.26376,-0.81877,1.47674,-1.14831,-1.0,-2.064,-0.87336,-0.01564,0.0,-0.0146,-0.00607,-0.09186,-0.05104,-0.01843,-0.01937,-0.01206,-0.3174,3,0,0,0,0,0
2023-04-24,-1.20404,-1.82353,0.67165,-6.05943,3.819,5.70449,0.32444,-0.50704,10.72363,-inf,3.84712,-0.15517,-1.14512,-1.60638,0.30253,5.91144,0.76763,1.66097,0.11008,12.125,2.36788,-inf,-2.32875,-0.19672,-0.01222,-0.04225,-0.03086,-0.03297,0.04403,-0.02768,-0.04225,-0.04501,-0.03883,-0.05188,4,1,1,0,0,0
2023-04-25,-3.8111,-1.41658,-0.1047,-1.48094,-0.79599,-0.66827,-0.26466,-2.54286,-0.92694,-0.54969,0.59488,-3.2449,-0.42641,-0.65694,0.49664,1.43328,-0.0169,1.22406,-0.02609,-1.76056,-0.14346,-inf,6.73058,-2.89655,-0.03589,0.00245,-0.00892,0.00631,-0.17627,-0.04768,-0.03991,-0.03951,-0.02686,-0.14,0,0,0,0,0,0
2023-04-26,-0.58375,-3.42989,0.87602,-2.00533,6.04507,2.82984,-0.01247,-2.1358,14.18719,2.25517,-1.57838,-0.70909,-2.17012,0.01223,0.6796,-0.5165,0.43723,0.27046,-0.27383,0.75238,0.10959,0.46584,-1.92244,-1.65306,0.02824,-0.01467,-0.03342,-0.04768,0.38114,-0.00866,-0.01225,-0.04204,-0.04167,0.13768,1,0,0,0,0,0
2023-04-27,-0.2989,-0.77541,-0.60384,-0.91243,-0.79581,-0.64611,-0.38628,-0.83152,-0.51233,-0.95975,-1.00112,-5.63542,-0.70817,-1.54574,-0.25679,-1.08803,0.4385,0.35534,-0.39393,-1.19136,6.4064,-0.86897,-0.99935,-2.34848,-0.05868,-0.05087,-0.01596,-0.02108,-0.34199,-0.03209,-0.06479,-0.04884,-0.06775,-0.0912,2,1,1,1,1,1
2023-04-28,1.40161,-3.95881,-1.00779,-14.36066,-1.89405,-1.03204,-2.52248,-22.09677,-1.31526,25.0,56.75,-1.12809,0.68376,-1.66453,-1.00309,-2.16994,-1.18255,-1.01134,-1.93437,-4.55435,-1.15375,0.04661,-1.06474,-0.40625,-0.01724,0.01438,-0.0027,0.04172,-0.0716,-0.07491,-0.03722,-0.01862,0.01976,-0.3891,3,0,0,0,0,0
2023-05-02,3.79947,2.65893,-206.13287,0.82529,-1.31423,-6.65428,-2.02819,-1.25688,-2.34072,-1.37652,11.71861,-12.08772,10.52646,-11.82608,0.59763,-25.38714,-0.71907,-0.81882,0.56541,4.41935,-0.57732,-10.78947,733.5,0.42022,0.07962,0.03222,0.01897,-0.02584,0.20997,0.06101,0.04706,0.01622,0.0148,0.12334,4,1,1,1,0,0
2023-05-03,-0.98668,-0.87905,-1.27593,-1.4282,-3.13989,1.47798,-1.22148,-1.06548,-0.92054,-0.76882,-0.70728,-0.80854,-0.93607,-0.55746,55.6014,-1.7816,-0.32759,-15.01115,-0.77227,-0.98318,-1.10654,-1.08704,2.72294,-3.12281,-0.0525,-0.03246,0.00266,0.01326,-0.34499,0.02294,-0.00129,0.02168,-0.01292,-0.20745,1,0,0,0,0,0
2023-05-04,-0.27899,-0.80586,-0.90623,-1.61587,-1.19655,-2.7437,-1.1707,2.27273,-1.51485,-3.86047,-0.64419,-1.80992,-0.9904,-0.97652,-1.02587,-0.73628,-0.5794,-5.32084,-0.96219,-1.21429,-1.04091,-1.66129,-0.89585,-1.15506,0.00792,-0.00516,0.00265,-0.00524,-0.22955,-0.045,-0.03745,0.00532,0.00796,-0.49534,2,0,0,0,0,0
2023-05-08,3.17279,-1.57178,-9.27931,-0.47216,-0.03371,-1.743,1.14163,-1.11111,41.55769,-1.08943,-0.0817,-3.94898,2.00861,-1.11101,-1.77638,-1.32508,-1.18993,0.29557,-1.36557,-1.36364,-22.91089,-0.74419,-0.67326,1.38843,-0.0144,-0.01038,-0.01323,-0.00263,-0.19146,-0.0066,-0.01548,-0.01061,-0.00785,-0.37706,3,0,0,0,0,0
2023-05-09,11.56388,-44.51319,0.08784,-5.14376,8.50465,0.38849,11.49499,-2.5,-1.40443,-1.0,1.61922,-0.34948,51.42647,23.87981,-10.00659,-3.18725,8.18427,-2.03165,25.75966,-0.83333,-18.21154,-1.0,1.40523,-2.91837,0.01992,0.00655,-0.01609,-0.03034,0.71001,0.00524,-0.00389,-0.0291,-0.03289,0.38261,0,1,1,1,0,0
2023-05-10,-1.20687,-1.24431,-0.994,-0.4035,-0.71128,-0.69145,-1.2008,-844.33333,-0.99553,inf,-1.93342,-0.80319,-3.59912,9.63064,-0.99348,-3.47177,1.74419,-0.57157,-3.50902,1264.0,-1.00181,34.36364,-3.44484,-0.87197,-0.05469,-0.02865,-0.01907,0.01224,0.025,-0.03586,-0.02228,-0.03485,-0.01847,0.75276,1,0,0,0,0,0
2023-05-11,-3.54669,-3.40869,42.29268,-1.41704,-0.7822,-0.74665,2.77796,-0.38775,-37.0,-0.97172,-3.16303,7.78378,-0.47316,-0.41154,-0.74035,-1.24877,-0.93712,-0.92183,-1.75862,-517.33333,-1.16089,inf,1.01902,0.72872,-0.8427,-0.84638,-0.84361,-0.84812,0.25256,-0.8513,-0.85078,-0.84659,-0.84626,0.28388,2,1,1,1,1,1
