,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-07-14,-0.54653,-0.73223,-0.28743,-5.67885,0.39189,-0.61559,0.27439,-22.4,-0.94603,-2.65517,-4.93164,-0.46816,-0.66731,-0.85462,-0.27253,-1.90593,-204.26923,-0.56368,-0.10084,-108.0,-0.55459,inf,1.74169,-0.52027,-0.0201,-0.01377,0.0013,-0.00385,-0.28963,-0.05455,-0.04831,-0.00771,-0.01894,-0.37947,3,1,1,1,1,1
2023-07-17,-1.49327,-0.25895,-1.75782,-0.01333,-1.08704,-2.20117,-1.23063,-2.21495,-1.97059,4.77083,-0.03963,-1.85211,-1.22369,-0.80157,-1.54,-5.61647,-1.12115,-1.46174,-1.29391,25.0,-1.05238,-10.55172,-4.77583,-1.45318,0.00385,0.02284,0.00907,0.03218,0.09736,-0.01633,0.00876,0.01038,0.02821,-0.22047,4,1,1,0,0,0
2023-07-18,-0.95841,-1.37686,-1.07534,-1.23403,-0.43623,-0.44069,-1.43013,-0.38462,1.13131,-1.0,-1.144,-1.30579,-1.02051,-1.27927,-0.9429,-1.23091,-1.04907,-1.67182,-0.9008,-1.74766,-3.06863,-1.0,-1.13829,-0.73944,0.02682,0.02605,0.02054,0.00873,0.21812,0.03077,0.04949,0.02979,0.04118,0.33672,0,1,1,1,1,1
2023-07-19,321.17563,71.71925,-23.61168,10.38069,11.76221,5.35187,-24.70123,0.025,13.49763,inf,10.20175,0.75676,12.39797,-28.40481,0.70368,-3.66346,6.19493,2.55264,9.19464,-0.36923,29.89899,-0.5343,-2.61305,-1.53719,0.02239,0.11245,0.02893,0.13226,1.58519,0.04981,0.14144,0.05006,0.14214,2.14907,1,1,1,1,1,1
2023-07-20,-0.90434,-0.75044,-1.64316,-0.44061,-1.14543,-1.15643,-1.03408,-1.85366,-1.14155,-0.99225,-0.41086,-12.89231,29.82079,17.14789,13.54301,5.36626,-2.85604,-1.99365,-0.19217,-1.875,-3.05213,inf,5.59942,-21.89189,0.1326,0.05,0.1198,0.04803,-0.20603,0.15796,0.16808,0.1522,0.18665,1.05255,2,0,0,0,0,0
2023-07-21,-6.626,-2.95755,0.14474,-0.22056,0.46676,-2.83373,8.29533,2.11429,-1.70208,-1.0,-0.98937,-1.03881,-1.53821,-1.48853,-1.73626,-0.56399,-1.21331,-0.71314,-1.31682,-3.65854,-0.90062,-1.0,-0.99374,-0.53846,-0.00752,-0.02381,-0.01747,-0.03229,-0.29526,0.12409,0.025,0.10024,0.01419,-0.44046,3,1,1,1,1,1
2023-07-24,-1.15709,-1.22238,-0.80965,0.41287,-1.91737,2.32868,-1.26519,-0.92202,-0.6875,-inf,-62.70833,29.16667,-0.11623,-0.56469,-0.7821,0.10125,-2.34557,-7.10392,-3.46499,-0.75714,-1.2194,-874.0,-1.65618,-2.17076,-0.0303,0.05196,-0.00556,0.05597,0.42198,-0.03759,0.02692,-0.02293,0.02187,0.00212,4,1,1,1,1,1
2023-07-25,-6.00553,-3.33113,7.80125,2.39767,-1.83325,-0.40191,3.46686,-0.05882,23.17895,-0.97365,-1.40918,-2.00552,-0.2137,-0.48161,0.6753,3.80047,-0.2356,0.99085,-2.18455,-0.92661,6.55592,-inf,24.25,-31.33333,0.13839,0.11492,0.12402,0.10499,0.47663,0.1039,0.17285,0.11778,0.16685,1.09974,0,1,1,1,1,1
2023-07-26,-0.73735,-0.12487,-1.31842,-0.80078,-0.52316,0.8303,0.20781,19.125,-0.78058,34.21739,-5.46205,-1.42857,-2.31469,-3.04005,-3.80249,-0.3231,-1.39732,0.09468,4.39512,17.94118,4.30526,-0.07216,0.82579,-0.56906,0.11765,0.09042,0.0994,0.10332,-0.10392,0.27232,0.21573,0.23575,0.21916,0.32318,1,0,0,0,0,0
2023-07-27,1.43359,0.46137,-1.69916,-2.34997,16.12306,-2.33174,-0.52224,4.06211,-6.41667,-0.46173,1.93898,2.7359,-0.36082,0.2789,-0.77737,-1.26895,7.16492,-3.43749,-0.42296,100.875,-2.18851,17.95652,-14.11386,-2.6011,0.05263,0.15091,-0.05425,-0.06355,1.17702,0.17647,0.25497,0.03976,0.03321,0.95079,2,0,0,0,0,0
2023-07-28,-3.63803,-3.12405,-4.48379,5.37591,0.44338,2.08938,-1.3744,-1.09202,1.57509,-0.66055,-1.64288,-1.3919,-7.41988,-4.10403,1.43574,-9.60726,23.71503,-5.11425,-1.17887,-1.46584,-14.94841,-0.81728,-2.88942,-2.4641,-0.08833,-0.19164,-0.07457,-0.13214,-0.48481,-0.04035,-0.06965,-0.12477,-0.18729,0.12158,3,1,1,1,1,1
2023-07-31,-1.01406,-0.82459,-1.87883,-1.17938,-0.99717,-0.76956,-1.20679,-2.94667,-0.97809,-1.23649,-1.47563,-3.03327,-0.9629,-1.37258,2.06165,-2.1437,-0.99591,-0.28809,-0.92258,-0.82086,-0.94359,-1.08028,-0.69422,-0.20316,-0.13528,-0.09091,-0.04132,0.04938,-0.3656,-0.21167,-0.26513,-0.11281,-0.08929,-0.67317,4,1,1,1,1,1
2023-08-01,4.92738,-2.21524,-1.3101,-1.17933,7.35185,-1.15293,3.80109,-3.86986,-2.98052,-0.4,0.79095,-0.8286,-1.08336,-1.21317,-0.72748,-0.96783,-0.97636,-1.03524,-1.99283,4.58667,-1.04339,-1.14189,-1.85183,-1.34851,0.09091,0.06078,0.09914,0.03333,-0.43061,-0.05667,-0.03565,0.05372,0.08436,-0.63878,0,0,0,0,0,0
2023-08-02,-2.55653,-1.73593,-0.86732,0.75661,1.61419,-4.14109,-0.91144,-0.94869,0.91803,-1.04762,-1.27367,-0.35678,-10.22616,-0.10567,-1.04114,-1.31501,20.83333,-0.51962,-0.57482,-1.14726,-4.7987,-1.02857,-1.49012,-0.88975,0.03876,-0.00924,-0.01961,-0.03416,-0.0297,0.13319,0.05098,0.07759,-0.00196,-0.44752,1,0,0,0,0,0
2023-08-03,1.43938,2.54391,-19.37235,-0.20618,1.4894,2.34883,-22.12017,-1.48837,-3.85299,-27.0,-1.00504,-4.42969,-4.79697,-3.60808,-3.43768,0.39444,5.50776,-11.51898,-2.87039,-1.02506,-6.47213,0.2381,-0.99862,-3.20603,-0.08489,-0.04664,-0.031,-0.04519,-0.17057,-0.04942,-0.05545,-0.05,-0.0778,-0.1952,2,1,1,0,0,0
2023-08-04,-1.27962,-1.1602,-0.93409,-0.67208,-0.87462,-0.87081,-1.21032,-1.7619,-0.04614,-0.07692,-107.16667,-0.9385,-1.68211,-1.56772,-2.2109,-0.73969,-0.68787,-0.56738,3.44206,-0.62791,-3.72137,-25.0,-0.46516,-1.21094,-0.00306,-0.02642,-0.02477,0.00514,-0.04346,-0.08769,-0.07183,-0.055,-0.04028,-0.20662,3,0,0,0,0,0
2023-08-07,1.50128,1.11391,5.28167,-2.52402,0.21467,2.70674,0.17488,-2.25,-0.90452,-0.95833,0.18838,0.55556,-1.69942,-1.33864,-0.58598,-1.49975,-0.8477,-0.52114,-1.2471,-0.04762,-0.90893,-0.96154,-127.16667,-0.90433,0.00613,-0.00503,0.01164,-0.01638,-0.43647,0.00306,-0.03131,-0.01342,-0.01132,-0.46096,4,0,0,0,0,0
2023-08-08,-2.53213,-4.43811,1.53197,-9.70887,19.68904,2.24603,-1.53783,-4.7,44.75,-166.0,7.92999,-10.09524,-4.83229,-8.26786,14.905,12.27252,24.13043,11.03218,-1.63188,3.625,3.36809,-7.875,9.61224,-15.14815,-0.04878,-0.04545,-0.08787,-0.08637,1.18726,-0.04294,-0.05025,-0.07725,-0.10133,0.23259,0,1,1,1,1,0
2023-08-09,-1.25248,-1.22663,-1.06953,-0.8901,-1.02487,-0.67881,-9.86086,-0.7027,-0.95715,-1.0,-1.46346,-0.51047,-0.61316,-0.22083,-1.17604,-1.95714,-1.51454,0.04259,3.76562,-2.1,0.96053,-1.0,-5.13871,-5.45238,-0.06197,-0.04974,-0.01261,0.01822,-0.2933,-0.10772,-0.09293,-0.09937,-0.06972,0.54574,1,1,1,1,1,1
2023-08-10,-1.1645,-0.27586,7.72268,-0.3685,4.88696,-0.94768,0.47179,2.86364,-3.35235,inf,-0.44398,-2.02674,-0.95847,-1.16411,-1.60647,-0.9306,-1.14641,-0.9832,-14.04128,0.14865,-1.10081,-1.07273,-1.25769,-1.50262,0.00911,0.03563,0.01974,0.02013,-0.25053,-0.05342,-0.01587,0.00688,0.03872,-0.47035,2,0,0,0,0,0
2023-08-11,-3.27393,-0.6399,-1.06981,-1.20538,-2.49261,-26.76577,-1.81487,-0.97647,-1.16262,-5.41667,-0.51435,-0.63021,-0.62594,-0.73924,-1.60889,-1.1297,-9.78696,-2.348,-2.19931,-0.90909,-0.61745,-inf,-0.72997,-1.37968,0.01806,-0.02258,0.00911,-0.00877,-0.24459,0.02733,0.01225,0.02904,0.01119,-0.43384,3,0,0,0,0,0
2023-08-14,-0.17888,1.816,-12.18688,-22.86111,-0.51163,-1.00828,-1.64921,11.0,-1.44737,-1.0,-1.70922,3.71831,-2.86718,0.01405,-0.21909,3.48981,-1.72895,-0.78679,-0.47098,-0.71765,-0.92725,-1.0,-1.34443,0.74479,0.01774,0.0099,-0.0158,-0.02544,-0.07663,0.03612,-0.0129,-0.00683,-0.03399,-0.30247,4,0,0,0,0,0
2023-08-16,-7.78275,-2.80084,-0.92145,0.46923,-0.20669,112.12676,-0.85616,-0.08333,13.68627,inf,-3.62,-0.8,-6.56948,-6.07115,-1.87871,-33.11905,-0.61257,-1.93613,-1.09338,10.0,-7.57018,-1.22642,0.85816,-0.05634,-0.061,-0.04031,-0.02982,-0.01476,0.14911,-0.04435,-0.0308,-0.04515,-0.03982,0.06106,0,0,0,0,0,0
2023-08-17,-0.67638,-0.93711,9.18028,0.52755,0.87484,-0.47697,1.75809,-0.22727,-2.70227,-0.91667,-1.7869,-2.71642,-3.19502,-1.11326,-0.20035,1.24433,0.48734,58.16901,-0.60328,-0.29167,-26.0,inf,1.06167,-1.34328,-0.0116,-0.02497,-0.03073,-0.05415,0.3072,-0.0719,-0.06427,-0.05963,-0.0681,0.50212,2,1,1,1,1,1
2023-08-18,-2.77923,-21.18154,0.8676,-0.65586,-4.48501,-0.87789,1.36536,4.82353,-1.14902,117.0,-0.6249,-0.7913,-1.57579,-2.26928,18.01268,-0.4743,-7.53384,-0.93613,5.52388,3.5,-0.74633,8.83333,-1.29517,-1.35821,-0.04108,-0.00931,-0.02439,0.0341,0.28739,-0.0522,-0.03405,-0.05437,-0.02189,0.68288,3,0,0,0,0,0
2023-08-21,0.39561,-0.41481,-1.27528,-0.39812,-1.49179,6.95322,-0.92159,-1.0,-1.06842,-1.0,-2.09052,6.20833,-3.48312,-12.81,-1.51411,-0.79287,0.7139,-0.0288,-0.81453,-1.0,-0.9898,-1.0,-1.40905,0.50435,0.0306,0.00823,0.03,-0.01649,-0.37449,-0.01174,-0.00116,0.00488,0.01705,-0.19473,4,1,1,1,1,1
2023-08-22,0.20152,1.21989,-4.49247,-0.43538,-1.8907,-1.5701,15.87651,-1.0,-94.30769,inf,-2.82411,-1.40462,0.67686,0.29905,-0.0386,-0.66016,-0.56196,-5.53411,0.32333,-1.0,5.38421,0.25424,0.98922,-3.91667,-0.00831,0.02098,0.00364,0.02036,0.16576,0.02203,0.02938,0.03375,0.00353,-0.27081,0,1,1,1,1,1
2023-08-23,-0.46131,-0.10771,0.29889,0.5823,3.64748,-1.96346,-0.47689,inf,1.59604,0.65541,-2.58613,-3.65714,-0.35275,0.98079,-5.53633,-0.1066,-5.13951,-0.45074,7.82831,inf,-243.23077,inf,1.89328,0.07514,0.03593,0.01712,0.04111,0.02817,0.06797,0.02732,0.03846,0.0449,0.0491,0.24499,1,0,0,0,0,0
2023-08-24,2.71419,0.17346,-1.76313,-1.38199,-1.1108,2.32262,-2.46093,-1.0,-0.77104,-0.30204,1.89413,-0.44086,1.00081,0.04706,-1.99122,-1.60443,-1.51495,-4.2012,-1.76423,-1.0,-0.40561,0.15541,-5.59047,-2.48571,0.01965,-0.0101,-0.02323,-0.03653,-0.26249,0.05629,0.00685,0.01693,-0.00939,-0.21236,2,1,1,1,1,1
2023-08-25,-1.34632,-0.63921,-3.22303,-9.88787,-11.62305,-1.26887,-2.29496,inf,0.24549,-0.5731,-1.02809,-3.80769,-2.28631,-0.57663,0.69645,2.3951,0.17705,-1.89335,0.89185,-0.28571,-0.71483,-0.70204,-1.08128,-2.56989,-0.02948,0.0771,-0.00476,0.11137,1.33725,-0.0104,0.06622,-0.02787,0.07078,0.72374,3,0,0,0,0,0
2023-08-28,-3.89465,4.97227,0.02399,0.03939,-0.80031,2.28971,0.79026,-1.0,1.41203,0.12329,-27.02521,-1.66438,0.00249,1.15471,-3.27635,-10.23799,-3.12132,-1.8845,-3.31831,-1.0,2.00416,-0.52047,-0.26906,0.86538,0.06308,-0.01684,0.07407,-0.01386,-0.17948,0.03175,0.05896,0.06897,0.09597,0.91777,4,1,1,1,1,1
2023-08-29,-0.40402,-0.42151,-0.38244,-0.37119,0.72794,-0.72927,-0.61439,inf,0.39982,0.04878,-1.02163,-0.73711,-2.72516,2.45491,-0.36763,-0.34642,-0.65495,-0.10939,-0.30965,-0.06,2.37639,0.17808,-0.43697,-1.17466,0.04066,0.01499,0.02892,0.02054,-0.26497,0.10631,-0.00211,0.10514,0.0064,-0.39689,0,0,0,0,0,0
2023-08-30,3.66946,1.17974,-2.57874,-4.06027,-1.53546,-5.15087,-1.6685,-1.42553,-1.13358,-5.23256,-28.92537,4.86275,1.78292,0.26096,-1.97497,-2.92432,-1.92525,-2.12375,-1.25778,-inf,-1.18698,-5.43902,-0.39587,0.54124,0.00528,0.02321,-0.01838,-0.03602,0.51987,0.04615,0.03854,0.01001,-0.01622,0.11715,1,0,0,0,0,0
2023-08-31,-0.86659,-0.91526,-0.69356,-1.02517,-0.76998,-1.11931,2.90934,-1.0,-2.08642,-1.17033,-0.74185,-0.90635,-0.37703,-0.8153,-1.4838,-0.92299,-1.12317,-0.50477,-3.61338,-1.0,-0.85488,-0.27907,-8.20896,-0.45098,-0.02626,-0.03299,-0.00441,-0.0033,-0.41279,-0.02112,-0.01055,-0.0227,-0.03919,-0.10752,2,0,0,0,0,0
2023-09-01,-0.94488,-1.07802,-0.67379,13.52941,1.73512,-6.99207,-0.85686,-1.0,-1.85909,-1.14516,1.69358,-0.85714,-0.99265,-1.00661,-0.90004,-1.36564,-0.37086,-0.2851,-0.44041,-1.0,-0.06667,-0.97527,-0.30465,-0.98662,-0.02157,-0.02559,-0.01659,-0.00882,-0.09704,-0.04727,-0.05773,-0.02093,-0.01209,-0.46978,3,0,0,0,0,0
2023-09-04,34.1323,-17.53978,6.54695,-0.75145,2.29544,0.71366,3.63059,inf,5.24074,23.55556,-1.01614,73.25,0.93649,0.29041,1.46188,2.61125,8.01344,-11.2684,-0.33717,inf,-6.36136,-4.56452,-1.04348,9.60714,-0.00882,-0.01532,-0.03037,-0.04116,0.15995,-0.0302,-0.04051,-0.04646,-0.04961,0.04739,4,1,1,1,1,1
2023-09-05,-0.72245,-0.46887,-0.77585,-0.21388,-1.08262,-0.64067,-0.61982,-2.45455,-0.81899,-0.60181,-75.52381,-0.83165,8.75083,-9.78471,0.69166,-0.80461,-1.27228,-0.38424,0.76047,-inf,0.12963,8.77778,0.20292,11.5,-0.06007,-0.01222,-0.01972,0.0232,-0.1355,-0.06836,-0.02735,-0.04949,-0.01891,0.00278,0,1,1,1,1,1
2023-09-06,-4.43103,-3.51909,-5.01388,-0.41171,11.16753,-1.80049,-5.61325,-1.0,-0.57377,-0.39773,-3.09329,0.12,-1.95227,-2.33796,-1.89972,-0.53754,-2.00532,-1.28764,-2.75388,-1.0,-0.92285,-0.76018,155.0,-0.81145,0.04379,0.03037,0.03077,0.02494,0.07368,-0.01891,0.01778,0.01044,0.04872,-0.07181,1,0,0,0,0,0
2023-09-07,-1.37744,-1.28833,-1.32933,0.79632,-2.09574,-0.96626,-1.13199,inf,4.14835,-1.0,-0.66575,1.05357,0.295,-0.27366,0.32187,0.05676,-14.33247,-1.02701,-0.39111,-1.0625,1.19438,-1.0,-1.69968,1.3,0.02494,0.00328,0.0,-0.03097,-0.19766,0.06982,0.03375,0.03077,-0.0068,-0.13854,2,0,0,0,0,0
2023-09-08,7.6249,16.11443,4.10483,-7.80307,-0.33733,-131.06818,3.40261,47.0,2.06617,-inf,-3.57991,7.44348,-4.25537,-5.93465,-2.68115,-13.22052,-1.72612,-5.3888,-1.58108,inf,14.78571,2.56604,-1.86233,16.33929,-0.04646,-0.05005,-0.05626,-0.05822,0.95816,-0.02268,-0.04694,-0.05626,-0.08739,0.57112,3,1,1,1,0,0
2023-09-11,-0.89061,-0.73221,-1.31922,-2.27143,-0.94107,-1.07898,-1.00607,-0.97917,-0.82945,-1.0,-0.69628,-4.41813,-0.05649,3.58313,-2.62958,7.64962,-0.96095,9.27273,-1.02671,0.0,-0.47705,-1.0,-1.78356,-29.86087,-0.04524,-0.03895,-0.0073,0.01333,-0.39625,-0.0896,-0.08705,-0.06315,-0.04566,0.18224,4,0,0,0,0,0
2023-09-12,-0.68425,-1.38885,-1.96885,-1.06732,26.82673,-2.68584,-41.14634,-5.5,0.2102,-1.0,-1.82867,-1.02561,-0.96546,-1.10413,-0.69072,-0.91441,0.63973,-0.86685,-0.75644,-1.09375,-0.7936,-1.0,-1.25168,-0.91246,0.01823,0.00238,-0.01103,-0.02512,-0.05237,-0.02784,-0.03666,-0.01825,-0.01212,-0.42787,0,0,0,0,0,0
2023-09-13,-2.04719,0.28413,-0.69065,-6.78331,-0.60221,0.88976,-0.10571,16.33333,-0.45363,-1.0,2.65823,-1.8,-1.33065,-1.49933,-1.29971,-0.61068,10.06931,-4.18584,-36.90244,-79.0,-0.33878,-1.0,-4.03147,-0.97951,-0.02029,-0.01427,-0.02354,-0.02577,0.33947,-0.00243,-0.01192,-0.03431,-0.05024,0.26932,1,0,0,0,0,0
2023-09-14,4.15869,1.26677,0.13154,0.41215,0.31798,0.31736,-0.62364,-1.14103,4.50617,-inf,-1.25298,-2.22059,-6.40211,1.91082,-0.64996,-9.16691,-0.47572,1.4895,-0.66343,-3.44444,2.00843,-inf,-1.92546,-0.02353,-0.04872,-0.03739,-0.02284,-0.02519,-0.17222,-0.06802,-0.05113,-0.04585,-0.05031,0.10878,2,1,1,1,1,1
2023-09-15,-1.11127,0.93637,11.50893,-3.23969,8.27553,-0.16315,0.43682,-1.0,-0.82791,-0.73469,0.50304,-1.04819,-1.57403,3.38932,13.15432,-4.16278,11.22496,0.10243,-0.45924,-1.0,-0.05247,-inf,-1.38024,-0.94118,-0.00384,0.02757,0.00909,0.03747,0.21415,-0.05238,-0.01086,-0.01396,0.01134,0.00505,3,1,1,1,1,0
2023-09-18,2.31009,-0.7536,-0.58007,-1.4625,-0.11813,-0.85354,-1.36558,-1.0,-0.99023,0.61538,0.66229,6.25,-1.36833,-0.52288,4.25291,0.03586,7.17984,-0.87744,-1.52527,-1.0,-0.99832,-0.57143,1.49848,-1.3494,0.03599,0.01707,0.02574,0.01743,-0.10182,0.03201,0.04511,0.03506,0.05556,0.09052,4,1,0,0,0,0
2023-09-19,-0.17543,1.61602,0.70162,-1.7307,0.1858,-1.72473,2.54983,inf,24.0,-0.14286,-1.32117,-0.06897,1.7294,-0.35542,-0.28543,-0.66205,0.04573,-1.10614,-2.29774,inf,-0.7557,0.38462,-1.53387,5.75,0.01365,0.006,0.01506,0.0049,-0.24429,0.05013,0.02317,0.04118,0.02242,-0.32124,0,0,0,0,0,0
2023-09-20,6.34387,-1.36262,-0.01548,-0.3387,-0.02148,1.70326,-2.0726,-1.0,0.05333,-1.0,-0.21212,1.0,5.05553,-1.94863,0.67528,-1.48321,0.16033,-2.95914,-4.80756,-1.0,25.33333,-1.0,-1.25304,0.86207,0.00857,-0.01073,-0.01978,-0.0341,-0.00749,0.02233,-0.0048,-0.00502,-0.02938,-0.24995,1,1,1,1,1,1
2023-09-21,-1.3599,-1.70072,-1.24599,-4.57271,-1.04669,-6.05159,-1.62455,inf,-4.27848,-1.0,-2.13942,-0.22222,-3.64309,-0.7459,-1.24218,-3.36262,-1.04569,-14.65579,-0.33011,0.33333,-4.45333,-1.0,-1.89773,0.55556,-0.03155,-0.00843,0.00126,0.03657,-0.23501,-0.02326,-0.01907,-0.01854,0.00122,-0.24074,2,0,0,0,0,0
2023-09-22,-3.92018,-4.83489,-3.3501,-2.10657,-1.87825,0.01217,-2.06936,-3.5,-2.38996,inf,-0.15401,-4.33333,0.05098,1.68718,-0.4219,2.95344,-0.95899,-6.11306,-0.33213,-inf,3.55696,inf,-1.96394,-3.59259,0.02005,0.0,-0.00252,-0.03163,0.10427,-0.01214,-0.00843,-0.00126,0.00378,-0.15525,3,0,0,0,0,0
2023-09-25,-0.82586,-0.97032,-0.6597,-1.25059,-1.26068,0.29755,2.7,0.1,-0.32222,-15.88889,-2.68579,-0.82857,-1.50852,-1.11384,-1.79974,-0.72271,-0.77106,0.31334,-4.95665,-3.75,-1.94208,-inf,-2.42616,-1.57143,-0.04177,-0.03402,-0.02778,-0.00503,0.13033,-0.02256,-0.03402,-0.03023,-0.0365,0.24819,4,0,0,0,0,0
2023-09-26,1.853,5.71671,1.81199,1.81743,-24.19398,1.21641,0.20197,-13.90909,5.08197,-1.00746,-1.87722,9.66667,-0.50318,-0.80062,-0.04308,-1.70602,5.04621,1.87591,3.4473,-15.2,3.12222,-0.88889,0.4788,0.82857,0.00513,-0.01384,-0.04156,-0.06818,0.79458,-0.03686,-0.04739,-0.06818,-0.07286,1.02847,0,0,0,0,0,0
2023-09-27,-1.73004,-5.10185,-0.6767,-0.9769,-0.94146,-0.74686,-0.71771,-0.8662,-0.30997,-1.0,-0.86678,-0.84375,-3.0828,-28.55091,-0.09089,-0.93492,-2.35786,-0.43895,-0.6607,-2.72727,3.19672,-1.0,-1.11686,0.66667,-0.05867,-0.02934,-0.00813,-0.00271,-0.3808,-0.05385,-0.04277,-0.04935,-0.07071,0.1112,1,0,0,0,0,0
2023-10-04,-3.20835,-2.36235,-0.02468,31.55,10.71429,0.46977,0.34661,-1.47368,-0.7334,-1.0,-5.67089,-2.825,0.61218,4.58814,-0.68468,-0.24817,-0.3142,-0.62795,-0.61987,-1.06338,-0.81604,-1.0,-1.62226,-1.28516,-0.01626,-0.03811,-0.04645,-0.0231,0.87652,-0.07398,-0.06633,-0.0542,-0.02575,0.16194,2,0,0,0,0,0
2023-10-05,-0.48383,-0.93012,1.74326,-1.06998,0.46047,0.28632,-2.39408,2.88889,7.81685,-inf,2.19512,-3.42466,-2.13988,-1.0952,1.67555,-3.27778,16.10837,0.89059,-2.87729,-2.84211,1.35059,-inf,-15.92405,3.425,-0.02893,-0.03142,-0.03868,-0.06537,-0.20291,-0.04472,-0.06833,-0.08333,-0.08696,0.49575,2,0,0,0,0,0
2023-10-06,-1.48351,-7.00299,-0.78144,7.65366,-1.02404,-0.82171,-0.0258,2.11429,-0.86581,-1.0285,-0.84648,-0.97175,-1.24957,-1.41946,-0.40044,-1.60556,-1.03511,-0.77067,-2.35811,11.11111,0.18315,inf,-0.50949,-1.06849,-0.02695,-0.01834,-0.00894,-0.00893,-0.22415,-0.0551,-0.04918,-0.04728,-0.07371,-0.38158,3,0,0,0,0,0
2023-10-10,-0.15839,-0.34494,-0.78497,-1.99549,-3.62275,0.52231,-1.90171,-1.0,0.42724,-6.27273,-1.75691,-15.2,-1.40693,-4.9323,-0.953,-9.61463,-0.93694,-0.72859,-1.87844,-1.0,-0.80848,-0.84974,-1.1162,-1.40113,-0.0379,-0.0273,-0.01504,0.0,-0.4133,-0.06383,-0.04513,-0.02385,-0.00893,-0.54481,4,0,0,0,0,0
2023-10-11,3.59788,2.03291,-14.68625,1.53624,0.50457,0.00402,-3.70888,inf,0.90456,5.06897,-0.37956,1.49296,2.86963,0.98673,-3.94301,-3.5248,-4.94611,0.52843,1.44261,-1.75229,1.71827,-33.0,-1.46961,-36.4,0.01818,0.0,-0.04275,-0.05556,0.9425,-0.02041,-0.0273,-0.05714,-0.05556,0.13966,1,1,1,1,1,1
2023-10-12,-1.14036,-1.58556,-0.08636,-0.92878,-15.11988,1.26503,-0.98145,-1.0,-3.82574,-1.52273,3.31765,-2.38418,-1.64534,-2.77595,-13.5043,-0.81937,-22.24429,1.27414,-1.05026,-1.0,-6.38178,-4.17241,1.67883,-4.4507,-0.0372,0.01773,0.02073,0.08426,0.15323,-0.0197,0.01773,-0.0229,0.02402,1.24016,2,1,1,1,1,1
2023-10-13,7.90066,4.88646,3.50458,7.0047,-0.47738,-6.4837,5.55844,inf,1.71141,1.2337,2.64033,-0.26122,-2.24927,-4.44687,3.11557,-0.4299,-8.37936,-13.42072,-0.87831,-0.93902,-8.66173,-2.16761,14.71765,-2.0226,0.06028,0.0566,0.06094,0.02053,0.37841,0.02083,0.07533,0.08293,0.10652,0.58963,3,0,0,0,0,0
2023-10-16,-0.14732,-0.64281,-1.1639,-2.81555,-0.69957,-0.93958,-2.26733,-1.0,-0.89802,-0.9781,-0.72605,-1.13812,6.58943,1.10257,-1.73831,-15.53292,-0.84299,-1.33131,-9.31169,-1.0,-0.7235,-0.95109,-0.00272,-1.10204,0.02041,-0.01099,0.01325,0.0,-0.45932,0.08192,0.04499,0.075,0.02053,-0.25473,4,0,0,0,0,0
2023-10-17,-0.48652,-0.5886,0.08799,-1.65703,-2.07529,-8.77193,-0.10781,inf,-2.27259,-1.0,1.03552,-5.8,-0.56216,-0.85305,-1.17832,0.19287,-1.32305,-1.46956,-2.13069,19.2,-1.12978,-1.0,-0.44237,-0.33702,-0.04143,-0.05694,-0.0436,-0.03736,0.15333,-0.02187,-0.06731,-0.03093,-0.03736,-0.37642,0,1,1,1,1,0
2023-10-18,-1.26755,-0.73401,-2.43432,-0.16513,-2.95226,-1.08529,-0.93695,-1.0,-2.3299,-inf,-3.72081,-0.24167,-1.13738,-0.89057,-2.56052,-1.54853,1.09925,-0.33715,-0.94375,-1.0,0.69242,-11.33333,-6.53825,-4.64,0.01937,0.03682,0.03343,0.01791,-0.20743,-0.02286,-0.02222,-0.01163,-0.02011,-0.0859,1,0,0,0,0,0
2023-10-19,-4.85095,1.89653,-2.03192,-1.36335,-1.67036,-8.33372,-17.69444,-1.0,-1.55297,-0.36559,-1.37346,0.49451,0.0303,-0.22956,0.4801,-1.30335,0.30872,-0.37452,-2.05254,-1.0,-0.2646,-inf,0.01611,0.13333,-0.00731,-0.02699,-0.025,-0.02053,-0.15879,0.01192,0.00884,0.0076,-0.00299,-0.33328,2,0,0,0,0,0
2023-10-20,0.30873,0.7092,-0.05609,-2.25108,1.02432,-0.38067,-4.01498,inf,1.97975,3.83051,0.13078,0.98529,-6.03987,3.95074,-1.97405,-0.54542,-2.35703,-5.542,49.33333,inf,-2.64772,2.06452,-1.4223,1.96703,-0.05007,-0.05255,-0.04676,-0.0479,0.35234,-0.05702,-0.07812,-0.07059,-0.06745,0.1376,3,0,0,0,0,0
2023-10-23,-0.82564,-1.20161,-0.2879,2.75433,0.16603,0.9962,-0.5883,-3.81818,-0.01882,-0.05614,-1.84696,-0.33333,-0.77181,-1.3446,-0.32784,-5.69697,1.36041,0.23631,-2.24126,-inf,1.92368,3.55932,-1.95773,0.32353,-0.03721,-0.03852,-0.05696,-0.0566,0.76728,-0.08542,-0.08905,-0.10106,-0.1018,1.38997,4,1,1,0,0,0
