,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-13,-5.75267,6.7488,-2.64702,-1.98837,-3.22269,9.21053,-0.89937,-1.0,-6.22581,-0.8439,-17.5,-2.0,-0.08467,0.11268,-0.42417,-76.0,0.03725,-0.84603,-1.07048,-1.0,-18.05263,inf,-0.87099,-0.95238,-0.01547,0.00096,-0.00393,0.02157,0.0591,-0.00196,-0.00191,-0.00295,0.00482,-0.28192,4,1,1,0,0,0
2023-02-14,-0.0185,0.22229,-0.36813,-1.06824,0.60113,0.87285,-0.4375,-1.0,-1.4321,-0.34375,-1.05455,4.0,-5.66475,8.47129,-2.0407,-0.93256,-4.55882,18.12281,-0.9434,-1.0,1.25806,-0.89756,-0.1,-6.0,0.02456,0.01438,0.02266,0.00768,-0.07587,0.0087,0.01536,0.01865,0.02941,-0.02125,0,0,0,0,0,0
2023-02-15,-0.89378,-0.87724,-0.89609,-9.6092,-1.13813,-0.5211,45.38889,-1.0,-0.0,-1.0,-7.77778,-1.0,-0.89575,-0.84995,-0.93434,-0.41255,-1.22117,-0.10309,25.09375,-1.0,-1.4321,-1.0,-0.6303,-1.0,0.00671,-0.00473,-0.00193,-0.00952,0.15013,0.03143,0.00959,0.02069,-0.00192,0.06287,1,0,0,0,0,0
2023-02-16,-9.4743,-2.34568,-26.30337,-2.94793,3.42735,-5.68391,-0.6479,-1.0,-1.05714,inf,-1.72131,inf,-1.90012,-1.16519,-3.62931,15.77011,-1.61157,-3.24312,15.33333,-1.0,-1.05714,8.66667,3.88889,-1.8,-0.00952,-0.01235,-0.02896,-0.02596,0.05385,-0.00288,-0.01701,-0.03083,-0.03524,0.21207,2,0,0,0,0,0
2023-02-17,-0.48317,3.38685,-1.04307,-2.2584,-0.76834,-0.77505,2.19728,-1.0,-5.125,-1.0,-0.22727,-1.0,-5.37977,-6.90329,0.08989,1.45127,0.02564,-2.05364,0.12575,-1.0,-0.76429,-1.0,-1.55738,-1.0,-0.02596,-0.02212,0.0,-0.00197,-0.16792,-0.03524,-0.03419,-0.02896,-0.02788,-0.12311,3,1,0,0,0,0
2023-02-20,-0.91935,-1.27396,-6.22165,-1.47059,-0.625,-0.87273,-0.95745,-1.0,-1.21212,-1.0,-0.91176,inf,-0.95832,-2.20183,-0.77509,-0.40781,-0.91313,-0.97137,-0.86395,-1.0,-0.125,-1.0,-0.93182,2.0,-0.00395,0.00492,0.00099,0.00198,-0.45874,-0.02981,-0.01731,0.00099,0.0,-0.54962,4,1,0,0,0,0
2023-02-21,0.16432,-0.86387,-0.64758,-1.71296,8.91111,5.28571,-0.25,-1.0,-9.14286,-1.0,-0.33333,-0.91667,-0.9061,-1.0373,-2.84021,-0.66449,2.71667,-0.2,-0.96809,-1.0,0.72727,-1.0,-0.94118,inf,0.00297,-0.00391,0.0,0.00197,-0.1982,-0.00099,0.00098,0.00099,0.00396,-0.56602,0,1,0,0,0,0
2023-02-22,1.17339,2.5514,1.30252,-2.20779,-1.09193,-0.66364,-1.33333,-1.0,-1.33333,-1.0,-50.0,-1.0,1.53052,-0.51654,-0.18855,-0.13889,-1.91111,1.11429,-1.25,-1.0,1.71429,-1.0,-33.66667,-1.0,0.0,0.00295,0.0,0.00197,0.03075,0.00297,-0.00098,0.0,0.00395,-0.17355,1,0,0,0,0,0
2023-02-23,2.56401,2.95526,2.80292,0.58602,-2.0,13.62838,-2.8,-1.0,3.0,inf,2.07143,inf,6.74597,13.04673,7.7563,-2.91558,-0.90807,3.92045,-0.4,-1.0,-2.33333,inf,-151.5,1.0,0.00099,-0.00588,-0.00199,-0.01082,0.43168,0.00099,-0.00295,-0.00199,-0.00887,0.4757,2,1,1,1,0,0
2023-02-24,-2.45289,0.51564,-1.18362,-1.53136,-1.26829,-0.91224,-1.83333,-1.0,0.43421,-1.0,-0.80066,-1.0,-6.17811,4.99474,-1.6983,-1.84274,-0.73171,0.28378,0.5,-1.0,4.73684,-1.0,-0.38776,-1.0,-0.00691,0.01182,0.0,0.01093,0.1308,-0.00593,0.00588,-0.00199,0.0,0.61895,3,1,0,0,0,0
2023-02-27,-0.86815,0.08999,-5.16202,-1.3748,10.54545,11.60526,-1.53333,-1.0,0.12844,-1.0,-5.56667,-inf,-1.19157,0.65203,-0.23576,-0.80085,-4.09756,0.10624,-0.55556,-1.0,0.61842,-1.0,-1.9103,-1.5,0.00795,-0.00292,0.00896,0.00295,-0.08394,0.00099,0.00887,0.00896,0.01392,0.03588,4,1,0,0,0,0
2023-02-28,3.72826,0.24124,-0.45375,4.71489,0.38583,-0.99833,14.875,-1.0,-1.04878,-1.0,-1.13869,-2.0,-0.37657,0.35294,-3.27352,-3.14195,15.0,-0.97895,-9.46667,-1.0,-1.05505,-1.0,-0.36667,inf,0.00197,0.00195,-0.00197,0.00196,-0.06664,0.00994,-0.00097,0.00697,0.00492,-0.14499,0,1,1,1,1,0
2023-03-02,3.18908,1.34815,-1.2567,-1.42293,-1.46023,43.75,-0.46457,-1.0,-11.66667,inf,5.97368,-17.0,18.80707,1.91462,-1.14023,-3.41702,-1.6378,-0.92526,7.5,-1.0,-0.47967,inf,-1.96715,15.0,0.00787,0.0117,0.00593,0.01566,1.16025,0.00986,0.01367,0.00394,0.01765,1.0163,1,0,0,0,0,0
2023-03-03,-0.9502,-0.78416,-4.61194,-2.98239,-1.17284,-0.56983,-0.77941,-1.0,-1.09375,-1.0,-1.04151,-1.0,-0.79138,-0.49319,-0.0728,-0.16158,-0.92045,18.25,-0.88189,-1.0,-0.0,-1.0,-1.28947,-1.0,0.00781,0.00193,0.00982,-0.00193,-0.17809,0.01575,0.01365,0.01581,0.0137,0.77552,3,0,0,0,0,0
2023-03-06,-10.14876,-2.07554,0.37686,-0.92362,-11.07143,17.44156,-3.73333,-1.0,9.0,-1.0,1.72727,-inf,-1.45562,-1.23214,-5.97313,-1.15141,0.74074,6.93296,-1.60294,-1.0,-1.9375,-1.0,-1.11321,-0.75,0.0,-0.00385,-0.01362,-0.01834,-0.17497,0.00781,-0.00193,-0.00393,-0.02023,-0.3219,4,1,1,0,0,0
2023-03-07,-1.83951,-3.70417,0.04742,-12.51163,-0.9078,0.91761,-0.97561,-1.0,-0.65,inf,-1.4,-1.75,6.68044,1.90845,0.44215,-1.87922,-1.92857,34.36364,-1.06667,-1.0,2.5,inf,-2.09091,inf,-0.0126,-0.0029,0.00394,0.0059,0.16418,-0.0126,-0.00673,-0.00973,-0.01255,-0.03951,0,0,0,0,0,0
2023-03-08,-2.07747,-1.20031,0.11862,-1.40606,-1.76923,-0.43481,10.0,-1.0,0.57143,-1.0,10.75,-1.33333,-0.09545,-0.45833,0.17167,3.67442,-1.07092,0.0838,-0.73171,-1.0,-0.45,-1.0,-5.7,-0.75,0.00196,-0.00678,-0.00491,-0.0088,-0.41623,-0.01066,-0.00965,-0.00099,-0.00295,-0.32039,1,0,0,0,0,0
2023-03-09,0.52563,-0.04835,1.28279,3.50995,-2.6,-0.01559,-92.0,-1.0,2.33333,-1.0,-6.12057,-17.0,-2.64383,-1.19062,1.55358,-2.83131,0.23077,-0.44363,-1002.0,-1.0,4.2381,-1.0,-61.16667,4.33333,-0.00686,-0.0078,-0.01283,-0.01183,0.57556,-0.00491,-0.01452,-0.01768,-0.02053,-0.08024,2,0,0,0,0,0
2023-03-10,-0.38097,2.29561,-0.9917,-1.61555,-2.3125,-0.22178,-1.001,-1.0,-1.03636,-1.0,-0.94737,-0.0625,-0.05559,2.13626,-0.98105,-3.77612,1.1,-0.23392,-0.90909,-1.0,-1.12121,-1.0,-1.2695,-16.0,-0.00986,-0.00884,-0.001,-0.002,-0.09686,-0.01665,-0.01657,-0.01382,-0.01381,0.42295,3,0,0,0,0,0
2023-03-13,0.78886,-0.2747,57.13514,-1.48297,-21.52381,0.15098,181.0,-1.0,-2.0,-1.0,-24.02632,0.4,0.10735,1.3903,-0.51728,-0.7027,25.9375,-0.10429,-1.18182,-1.0,-0.96364,-1.0,-2.21191,0.3125,-0.00996,-0.01388,-0.01902,-0.013,0.27181,-0.01972,-0.02259,-0.02,-0.01497,0.14862,4,1,0,0,0,0
2023-03-14,-0.95704,-0.97246,-0.91399,-1.9128,-0.9652,-0.70155,-2.51099,-1.0,-5.5,-1.0,-1.024,-0.85714,-0.92316,-0.98003,4.0,-0.55914,-1.71429,-0.65649,-276.0,-1.0,3.5,-1.0,-0.44737,-0.8,-0.01408,-0.00302,-0.00408,0.00203,-0.35035,-0.0239,-0.01685,-0.02302,-0.011,-0.17377,0,0,0,0,0,0
2023-03-15,27.38532,78.08772,9.14595,-0.52439,3.4,1.9679,4.10909,inf,-2.38889,-1.0,6.80952,10.0,0.21931,1.17778,-0.12738,-1.43414,-0.84687,-0.11422,-8.71978,inf,5.25,-1.0,-1.18743,0.57143,0.00408,-0.00706,-0.01844,-0.03033,0.64196,-0.01006,-0.01005,-0.02245,-0.02837,0.06669,1,1,1,0,0,0
2023-03-16,-0.31109,-0.82675,1.33138,1.42308,11.39394,0.40599,0.64342,-1.0,4.04,-1.0,4.43293,-0.90909,18.55505,12.70175,22.65405,0.15244,53.53333,3.17284,7.39636,-1.0,-8.0,-1.0,41.42857,0.0,-0.01321,0.00508,0.00209,0.00521,0.07856,-0.00918,-0.00202,-0.01639,-0.02528,0.77094,2,0,0,0,0,0
2023-03-17,-0.77574,-1.77081,-0.60261,-1.55908,-0.91076,-0.56923,-0.33175,inf,0.79365,-1.0,-0.80696,1.66667,-0.84551,-1.13354,-0.07352,-2.3547,0.10606,-0.39434,0.09822,0.95571,8.04,-1.0,0.04878,-0.75758,-0.01339,-0.02323,-0.00833,-0.00415,-0.20957,-0.02642,-0.01827,-0.00626,0.00104,-0.14748,3,1,1,1,0,0
2023-03-20,0.31799,0.10299,0.24612,-0.91798,1.35616,0.41896,-0.94102,-1.71951,-0.91593,-1.0,0.27326,2.0,-0.70443,-1.85019,-0.5048,-1.04586,-0.78973,-0.38876,-0.96059,-inf,-0.84921,-1.0,-0.75421,7.0,0.01044,0.01241,0.01155,0.01354,0.43999,-0.00309,-0.01111,0.00313,0.00934,0.1382,4,0,0,0,0,0
2023-03-21,1.7373,-2.22289,-0.20397,-12.53846,-0.24419,-0.03098,20.32967,-2.28208,-0.36842,-1.0,-5.18721,-0.79167,2.60774,-2.34884,-0.00805,-1.94637,0.78082,0.375,0.25794,-0.07753,-0.9469,-1.0,-6.3314,-0.375,0.00413,0.0,-0.00312,-0.01336,-0.42737,0.01461,0.01241,0.0084,0.0,-0.17542,0,1,1,1,0,0
2023-03-22,-1.21774,-2.0665,-0.64406,0.15,-1.7,0.00799,-1.00258,-1.0,2.83333,-1.0,-1.54417,-0.8,-1.59603,0.30422,-0.71666,-14.26923,-1.52907,-0.02323,-1.05495,-1.0,1.42105,-1.0,1.27854,-0.95833,-0.00926,-0.00102,-0.00313,0.01146,-0.26804,-0.00517,-0.00102,-0.00623,-0.00206,-0.58086,1,1,1,0,0,0
2023-03-23,-0.96937,0.60739,1.26384,-0.33913,-1.71429,0.04063,1.0,-1.0,-0.45652,-inf,-0.94188,-9.0,-1.00667,-2.71429,-0.1942,-0.24,-0.5,0.04895,-1.00515,-1.0,1.08333,-inf,-1.03162,-2.6,0.01973,0.00818,0.01567,0.00618,0.23966,0.01029,0.00715,0.0125,0.01771,-0.09262,2,0,0,0,0,0
2023-03-24,-27.13043,-0.12069,0.35324,1.29386,1.49231,0.95333,-20.1,-1.0,-0.96,-1.0,-0.13793,-5.0,-1.80027,0.41339,2.06352,0.51594,-2.78022,1.03271,-39.2,-1.0,-0.97826,-1.0,-0.9499,31.0,-0.0112,-0.00811,-0.0072,0.0,-0.07748,0.00831,0.0,0.00836,0.00618,0.14361,3,0,0,0,0,0
2023-03-27,5.24293,-1.75654,0.66188,-3.39579,-0.98765,-0.22623,0.49215,-1.0,-2.0,-1.0,10.04,-0.25,-164.13043,-1.66523,1.24892,-6.49561,-0.96923,0.51143,-29.5,-1.0,-1.04,-1.0,8.51724,-4.0,0.00103,-0.00204,-0.00207,-0.01331,0.10185,-0.01018,-0.01014,-0.00926,-0.01331,0.01647,4,0,0,0,0,0
2023-03-28,-0.72042,-0.84773,-1.13532,-1.3352,24.5,-1.02647,-1.09474,-1.0,-15.0,-1.0,-5.7029,-2.375,0.74542,-1.1152,-1.22488,-0.19694,-0.68519,-1.02048,-1.14136,-1.0,13.0,-1.0,-52.92,-2.03125,-0.00823,-0.01127,-0.00935,-0.00207,-0.26512,-0.00721,-0.01329,-0.0114,-0.01535,-0.19028,0,1,1,1,1,0
2023-03-29,-1.87512,-11.33333,0.53428,0.72143,2.01961,1.0,-1.11111,-1.0,-0.85714,-1.0,-0.08398,-1.0303,-1.24467,-2.57343,-1.20761,-1.57702,76.0,-1.05293,-0.98947,-1.0,-3.0,-1.0,-5.30797,-0.95833,0.00415,0.01244,0.01153,0.01559,-0.02868,-0.00412,0.00102,0.00208,0.01349,-0.2862,1,1,1,1,1,0
2023-03-30,2.55447,1.00961,-1.0832,-0.82019,-1.15584,-1.88095,12.66667,-1.0,46.0,-1.0,-1.34315,-20.0,-4.11058,-21.76596,-1.12766,-0.69048,-1.47059,-2.7619,-2.51852,-1.0,5.71429,-1.0,-1.31433,-0.42424,0.0124,0.0174,0.01554,0.01638,0.45309,0.0166,0.03005,0.02725,0.03222,0.41141,2,0,0,0,0,0
2023-03-31,-1.32853,-0.90164,43.77778,-4.53077,-8.33333,21.28378,0.58537,-1.0,-0.25532,-1.0,1.57108,-1.52632,-2.16776,-0.80233,-4.72573,-1.63485,0.14286,-20.63095,20.66667,-1.0,34.0,-1.0,-1.88225,9.0,0.01122,0.00302,0.00612,-0.00403,0.04336,0.02376,0.02047,0.02176,0.01228,0.5161,3,1,1,1,1,1
2023-04-03,-4.85354,13.59028,-0.77213,-2.33551,-0.92614,-0.29351,-1.13846,-1.0,-1.05714,-1.0,-0.53384,-1.9,0.26601,0.43511,9.2037,3.71538,-1.54167,14.74324,-1.21951,-1.0,-1.04255,-1.0,0.19853,-0.52632,-0.00101,0.01304,0.00101,0.02123,0.28646,0.0102,0.0161,0.00714,0.01712,0.34224,4,0,0,0,0,0
2023-04-04,-2.53692,-1.75274,5.45735,-2.23491,41.76923,0.26524,-85.22222,-1.0,-4.75,inf,-0.17791,2.44444,4.92257,-11.98264,0.47146,0.64924,2.15909,-0.10612,10.66154,-1.0,-0.78571,inf,-0.61678,-4.1,0.01616,-0.00396,-0.00203,-0.02178,-0.17569,0.01514,0.00903,-0.00101,-0.00101,0.06044,0,1,1,0,0,0
2023-04-05,-1.01733,-1.01992,-1.0579,-1.97358,-1.05576,-0.98507,-0.40897,-1.0,5.13333,-1.0,-1.4005,-1.06452,-0.97337,-0.98501,-1.37387,0.20228,-3.38462,-0.98112,-50.77778,-1.0,-24.0,-1.0,-1.32924,-1.22222,-0.01789,-0.00895,-0.00102,0.00911,-0.37893,-0.00202,-0.01287,-0.00304,-0.01287,-0.48805,1,0,0,0,0,0
2023-04-06,-21.29091,-29.2381,0.76699,0.24695,-0.51613,18.77273,-0.73438,-1.0,-0.83696,-1.0,4.02484,-4.5,-0.64845,-0.43756,-1.1023,-2.214,-1.02698,-0.70488,-0.84301,-1.0,-0.0,-1.0,-3.01244,-0.77419,0.00911,0.00301,0.00508,-0.00702,-0.02662,-0.00895,-0.00596,0.00406,0.00202,-0.39547,2,0,0,0,0,0
2023-04-07,0.21685,0.42215,-4.8544,-2.32862,-3.73333,-0.64368,-1.13445,-1.0,-0.8,-1.0,-2.50185,-1.28571,-25.69091,-41.15873,-7.81068,-2.65672,-2.32258,6.04545,-1.03571,-1.0,-0.96739,-1.0,-8.54658,0.0,-0.00802,-0.011,-0.01213,-0.01313,0.17956,0.00101,-0.00802,-0.00711,-0.02006,0.14815,3,1,1,1,1,0
2023-04-10,-1.64838,-1.81383,-1.05702,-1.21949,-0.68293,-0.43226,-4.8125,-1.0,7.66667,-1.0,-1.33169,11.5,-1.78898,-2.15739,-0.78022,-0.70838,-1.86667,-0.7977,-0.48739,-1.0,0.73333,-1.0,-0.50185,-4.57143,-0.01011,0.00404,-0.00102,0.01638,-0.32401,-0.01805,-0.007,-0.01314,0.00303,-0.20263,4,0,0,0,0,0
2023-04-11,-1.05906,-0.80039,-6.1,-0.55597,4.92308,0.875,2.0,-1.0,2.92308,-1.0,-0.75931,-1.36,-0.96171,-1.16245,-0.70919,-1.09746,0.87805,0.06452,-12.4375,-1.0,33.0,-1.0,-1.07984,-5.5,0.00919,0.00302,0.01025,-0.00604,-0.00658,-0.00101,0.00708,0.00921,0.01024,-0.32846,0,1,1,0,0,0
2023-04-12,-14.47115,2.03163,-1.14216,3.86555,2.53247,-0.58788,-0.97268,-1.0,0.73529,-1.0,-2.02062,-0.77778,-0.20443,-0.39485,-0.275,1.16045,19.92308,-0.22727,-0.91803,-1.0,5.80769,-1.0,-1.24566,-1.08,0.00101,0.00301,0.00203,0.00912,0.31284,0.01021,0.00604,0.0123,0.00302,0.30421,1,1,0,0,0,0
2023-04-13,-1.16988,-0.36276,-17.13793,-2.05354,-0.95588,6.75,0.2,-1.0,-2.23729,-1.0,-1.84848,5.5,1.28846,0.93187,1.29412,-6.12605,-0.84416,2.19394,-0.96721,-1.0,-3.14706,-1.0,-0.13402,0.44444,0.00607,0.003,0.00506,0.00402,0.15728,0.00709,0.00602,0.0071,0.01317,0.51932,2,1,1,1,0,0
2023-04-14,-16.61345,3.1461,-1.44765,-1.9082,-4.16667,-0.77609,3.5,-1.0,-1.12329,-1.0,-1.25,0.30769,1.65239,1.64205,6.22414,-0.04318,-1.13971,0.73529,4.4,-1.0,-0.84746,-1.0,-0.78788,7.5,0.00101,0.00798,0.00201,0.01,0.4406,0.00708,0.01101,0.00709,0.01406,0.66717,3,1,0,0,0,0
2023-04-17,-1.26534,-1.3065,-0.94272,0.92419,-8.23684,4.63559,2.2963,-1.0,-0.51852,-1.0,-1.09524,-1.0,3.14286,-2.27078,-1.02564,-2.74754,21.91667,0.26186,13.83333,-1.0,-1.05936,-1.0,-0.97619,-1.0,0.01205,0.00792,0.01206,0.00198,-0.23632,0.01307,0.01597,0.0141,0.012,0.10016,4,0,0,0,0,0
2023-04-18,0.0071,-1.0337,-54.08333,-1.62946,-0.48,-0.70075,1.77528,-1.0,0.07692,-1.0,-120.0,inf,-1.26722,-0.98967,-4.04057,-2.21119,-4.76316,0.68644,8.14815,-1.0,-0.48148,-1.0,10.33333,-1.52941,0.00397,-0.00295,-0.00397,0.0,-0.22984,0.01606,0.00495,0.00804,0.00198,-0.41184,0,0,0,0,0,0
2023-04-19,-0.74924,53.26471,0.72449,1.02534,-0.27972,2.52764,-1.08502,-1.0,2.85714,-1.0,-0.56723,-1.0,-0.74746,-2.82854,-92.54167,-2.27486,-0.62545,0.05564,-1.23596,-1.0,3.15385,-1.0,-52.5,-1.0,-0.00198,-0.00197,-0.00199,0.0,-0.02311,0.00198,-0.00491,-0.00596,0.0,-0.24764,1,1,1,0,0,0
2023-04-20,-6.93976,-0.23469,-0.99317,-1.14937,-0.24272,-0.5755,-8.09524,-1.0,-6.68519,-1.0,-0.21359,inf,-2.48943,40.52941,-0.98823,-1.30253,-0.45455,0.49749,-0.39676,-1.0,-22.92857,-1.0,-0.65966,-0.77778,0.00198,0.0079,0.00899,0.00593,0.2138,0.0,0.00591,0.00698,0.00593,0.18575,2,1,0,0,0,0
2023-04-21,1.1812,1.45113,0.2,-1.24138,-1.19231,-1.0,-1.11409,-1.0,-1.00326,-1.0,-3.64198,-2.5,-13.95582,0.87588,-0.99181,-0.96394,-1.14563,-1.0,-0.19048,-1.0,-0.98148,-1.0,-3.07767,-inf,0.00593,0.00294,0.00297,0.00491,0.03725,0.00792,0.01086,0.01199,0.01087,0.25902,3,0,0,0,0,0
2023-04-24,-1.26689,-0.78272,24.77778,-12.40816,-9.8,-inf,-6.47059,-1.0,7.0,-1.0,4.24766,7.66667,-1.58215,-0.46742,29.93333,1.75369,0.69231,1.65101,-0.37584,-1.0,-1.02606,-1.0,-14.8642,-14.0,0.0,0.0,-0.00592,-0.00391,-3e-05,0.00593,0.00294,-0.00297,0.00098,0.03722,4,0,0,0,0,0
2023-04-25,0.00116,-2.78723,-1.97629,0.54025,-0.31818,-0.62785,-0.72043,inf,-0.875,-1.0,-1.02404,-1.07692,-1.2672,-1.38833,-26.16667,-18.57143,-7.0,-inf,-2.52941,inf,-0.0,-1.0,-1.12617,-1.66667,0.00098,-0.00293,0.00199,-0.00491,-0.25532,0.00098,-0.00293,-0.00395,-0.0088,-0.25534,0,1,0,0,0,0
2023-04-26,-2.88167,-2.10045,-0.5894,-0.73519,0.98889,-0.95578,-0.38462,-1.0,-167.0,-1.0,-2.33333,-4.5,-2.88386,0.96676,-1.40086,-0.59213,0.35606,-0.98354,-0.82796,-1.0,-21.75,-1.0,-0.96794,-0.73077,-0.00294,0.00196,0.00297,0.00296,0.23819,-0.00196,-0.00098,0.00497,-0.00196,-0.07794,1,0,0,0,0,0
2023-04-27,-2.74723,-2.51657,-4.24194,-1.08333,1.81006,-5.61538,7.5625,-1.0,-1.03012,-1.0,-1.27778,-1.42857,2.2877,0.6689,-2.33113,-1.02207,4.58889,-1.20408,4.26923,-1.0,4.0,-1.0,-0.62963,0.5,-0.00591,-0.0088,-0.00791,-0.00983,0.17731,-0.00883,-0.00686,-0.00496,-0.0069,0.45774,2,0,0,0,0,0
2023-04-28,-0.71242,-1.12974,1.49917,83.15789,-1.14314,-0.53333,-0.70803,-1.0,-7.4,-1.0,39.7,-3.0,-1.50247,-0.80325,-9.10215,-8.01316,-1.40223,-3.15385,1.5,-1.0,-0.80723,-1.0,-12.30556,-0.14286,-0.00297,-0.00197,-0.001,-0.00099,-0.36978,-0.00886,-0.01075,-0.00889,-0.01082,-0.25803,3,0,0,0,0,0
2023-05-02,2.76074,-6.23024,0.142,-0.25453,-0.69444,-19.21429,0.025,-1.0,-0.96875,-1.0,-0.56265,-1.0,0.08151,-0.32144,1.85406,61.73684,-1.04374,-9.5,-0.70073,-1.0,-1.2,-1.0,16.8,-1.0,0.0,0.00099,-0.00399,0.0,1.22075,-0.00297,-0.00099,-0.00498,-0.00099,0.39957,4,0,0,0,0,0
2023-05-03,-0.94486,-0.42707,-1.18129,-1.36745,-0.13636,-0.95882,0.87805,-1.0,-18.0,-inf,1.19101,inf,-0.79264,-3.99656,-1.20703,-1.27392,-0.73611,-1.75,0.925,-1.0,-1.53125,-inf,-0.04177,-1.16667,-0.00397,-0.00494,0.002,-0.00099,-0.49963,-0.00397,-0.00395,-0.00199,-0.00099,0.11121,1,0,0,0,0,0
2023-05-04,44.78107,3.42546,-7.88462,-2.77854,-4.26316,58.57143,-0.51948,-1.0,0.05882,-1.0,-5.47179,13.0,1.52431,1.53548,0.24811,-0.34648,-3.81818,1.45294,-0.09756,-1.0,-19.0,-1.0,-10.79775,inf,-0.001,-0.00496,-0.01199,-0.01493,1.25173,-0.00497,-0.00987,-0.01001,-0.0159,0.12671,2,1,1,1,0,0
2023-05-08,-1.3102,-1.55688,-0.82682,0.12323,-1.37097,-1.44285,-0.40541,-1.0,0.55556,-inf,-1.35722,-1.0,-15.20118,-3.46445,-2.19231,-2.99772,0.21053,-27.38095,-0.71429,-1.0,0.64706,-0.2,0.59744,-1.0,-0.01198,-0.001,0.00101,0.01212,-0.51862,-0.01296,-0.00595,-0.01099,-0.00299,0.08394,3,1,1,0,0,0
2023-05-09,-0.15917,-0.38809,-2.56183,-1.97257,-0.65217,-1.0704,1.40909,-1.0,-0.32143,5.95833,-0.80899,inf,-1.26082,-1.34076,-1.27048,-2.09243,-1.12903,-0.96882,0.43243,-1.0,0.05556,-inf,-1.06823,-0.78571,0.00707,0.01198,0.00707,0.00798,0.15136,-0.00499,0.01097,0.00809,0.0202,-0.44576,0,1,0,0,0,0
2023-05-10,-0.79336,-1.31939,0.37522,-0.90247,8.125,-18.15385,-1.15094,-1.0,0.31579,-0.94611,-0.66387,-1.33333,-0.82625,-1.19544,-3.14785,-1.09486,2.17391,0.20758,-1.36364,-1.0,-0.10714,-0.625,-0.93579,-inf,0.01304,-0.00099,0.00802,0.00198,-0.4572,0.0202,0.01098,0.01515,0.00998,-0.37504,1,0,0,0,0,0
2023-05-11,-1.51559,0.20238,-2.10013,-4.18072,-2.15068,-1.54559,-0.75,-1.0,5.72,-1.0,28.225,-2.0,-1.10654,-1.38403,-2.51291,-1.31022,-11.5,8.35897,-1.03774,-1.0,7.84211,-1.0,8.82353,-0.66667,-0.00198,0.0,-0.00299,-0.00296,0.46221,0.01103,-0.00099,0.00502,-0.00099,-0.20631,2,0,0,0,0,0
2023-05-12,4.3907,-0.71683,0.28783,1.81061,0.02381,-0.2274,-3.0,-1.0,-1.1131,-inf,-0.9444,50.0,-3.77938,-0.65952,-2.41677,-9.93976,-2.17808,-1.42152,-1.5,-1.0,-1.76,2.88889,0.625,-52.0,0.00099,0.00197,0.00499,-0.00099,0.31812,-0.00099,0.00197,0.00199,-0.00395,0.92736,3,0,0,0,0,0
2023-05-15,-1.76704,-9.14685,-0.71643,-0.69272,2.02326,-1.43262,-14.5,-1.0,-1.47368,-1.0,-0.30769,-1.0,-5.13488,-3.30693,-0.63481,-0.13636,2.09524,-1.33425,26.0,-1.0,-0.94643,-1.0,-0.96151,-1.0,-0.00099,-0.00591,-0.00596,-0.00099,0.04834,0.0,-0.00395,-0.001,-0.00198,0.38183,4,1,0,0,0,0
2023-05-16,0.04162,-0.72446,-2.80374,-2.02193,-2.35385,-0.77869,-1.09259,-1.0,2.11111,-1.0,-0.44444,-1.0,-1.79896,-3.24476,-1.51148,-1.31402,-5.09302,-1.09574,0.25,-1.0,-2.47368,-1.0,-0.61538,-1.0,-0.00298,0.00396,0.001,0.00497,-0.38777,-0.00396,-0.00197,-0.00497,0.00397,-0.35818,0,0,0,0,0,0
2023-05-17,0.15767,5.3271,-2.44041,-1.64378,-0.46307,2.11111,190.4,-1.0,-1.0,-1.0,-6.0,inf,0.20585,0.74335,1.59813,-0.34211,-1.72692,-0.31148,-18.72222,-1.0,-1.0,-1.0,-3.77778,inf,0.00498,0.00592,0.00599,-0.00198,0.43794,0.00198,0.00991,0.00699,0.00298,-0.11966,1,0,0,0,0,0
2023-05-18,-2.16978,-1.05022,0.11031,-0.86,-0.66667,0.88095,0.18809,-1.0,inf,-1.0,0.856,5.0,-2.35421,-1.31776,-2.59931,-1.09013,-0.82102,4.85185,226.4,-1.0,-1.39286,-1.0,-10.28,inf,0.0,-0.00589,-0.00198,-0.00297,-0.20976,0.00498,0.0,0.00399,-0.00494,0.13631,2,1,1,0,0,0
2023-05-19,-2.4673,-16.21569,-1.08207,5.57143,3.93651,-1.48734,-1.02639,-inf,-5.36364,-1.0,-1.91379,-1.0,0.71642,-0.23584,-1.09113,-0.08,0.6455,-1.91667,-1.03135,-inf,-inf,-1.0,-2.696,-1.0,0.00198,0.00296,0.00199,0.00894,-0.09649,0.00198,-0.00294,0.0,0.00594,-0.28601,3,1,0,0,0,0
