,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-04-17,-0.02324,-2.19009,2.3174,4.99535,0.38089,2.97838,-1.74194,1.14286,4.0,1.0,-1.4871,-31.5,0.17,-0.15,-0.29,-1.25,1.49,0.72,0.03,-0.98,0.19,-0.12,-0.59,0.89,-0.21,-1.72,-1.02,0.04,-4.32,-3.13,-0.62,-0.87,0.02,-0.52,-0.2,-1.36,0.07,0.23,-0.12,-0.74,-0.96,-1.04,-0.38,0.24,0.11,-0.61,-0.44,-0.67,-1.63,0.04453,0.01338,0.04481,0.01357,0.47041,-10.24519,-8.42707,-10.25471,-0.25792,3.30612,44.10895,-0.88021,1.1,15.22449,1.0,2.68293,-8.625,-0.48513,-0.0079,-0.2448,-1.2181,2.06156,1.51163,-2.2747,-3.22982,0.64465,-1.91554,-0.81799,-0.51675,-1.40531,-0.45553,0.18274,0.01856,6.29694,-3.18464,-1.12987,-1.76064,-0.17049,-2.12768,-0.92169,-2.25404,-0.38059,-1.76927,-1.7424,-1.22569,-1.47468,-3.44245,-2.01447,-0.54667,-1.89457,-1.31839,-0.79219,-1.78135,-1.32545,0.032,0.04536,0.03427,0.0481,1.91174,1,0,0,0,0,0
2024-04-18,-1.92226,0.89612,-0.93388,-1.58883,-0.92607,-1.05141,18.73913,-0.9619,0.28302,-1.0,-1.30795,-1.21311,-0.12,0.04,0.19,-0.63,0.77,0.37,2.72,1.95,-0.77,-1.15,-0.26,-3.25,-0.58,1.03,1.14,0.13,-1.03,0.05,0.2,-0.34,-0.18,-0.57,-0.57,2.08,0.46,-1.71,-0.12,0.21,0.24,-0.55,-0.58,-0.49,-1.52,-1.32,-0.17,-0.58,0.72,0.01938,-0.00377,-0.03314,-0.05163,-0.16624,-1.90083,-3.25655,-0.78066,-4.53023,-0.89791,-1.20453,-15.64516,-0.91837,5.41509,-1.0,-0.85,5.5,0.04823,-0.10251,-0.10352,-1.86788,2.27464,1.09605,2.74252,0.96067,-0.58043,-1.26943,-0.8542,-2.38914,-0.78252,-0.68537,0.1003,0.16707,-5.30421,-3.08107,-0.42078,-1.20548,-0.15473,-1.08065,-0.76095,0.69946,0.52729,-1.48865,-0.23849,-0.52359,-0.72233,-1.58071,-0.95683,-0.2505,-1.41087,-1.91718,-0.60547,-1.24607,-0.91481,0.06478,0.00956,0.01018,-0.03876,0.22597,2,1,1,1,1,1
2024-04-23,-2.29866,-2.16345,-2.54937,-1.76362,-1.97647,-4.66,-1.20853,-27.0,16.54717,-1.0,1.69444,-0.08333,0.67,0.67,-0.38,1.48,1.81,1.18,-0.04,-0.24,0.32,1.11,1.17,1.74,0.87,-0.08,-0.73,-0.02,-9.46,0.62,1.2,0.64,0.39,0.66,0.75,0.96,0.94,1.28,0.42,0.1,1.3,1.67,0.66,0.65,1.36,0.94,0.16,1.05,2.0,-0.01572,0.03333,0.03549,0.06263,-0.17508,3.65236,5.06122,2.48727,-2.64054,-0.12118,0.20578,-1.03986,-1.0,0.1411,-1.0,31.33333,-1.55,1.22991,1.35574,-0.44277,2.48847,2.5288,2.52833,0.41928,1.20223,-0.0493,-0.96267,2.05856,-2.44428,-0.01038,-0.3461,-1.02245,-0.03706,-5.88889,0.26461,2.56754,1.76335,0.71019,-0.53832,0.55705,2.44066,1.89502,-1.84291,-1.62417,-0.01249,4.2827,2.1346,-0.46395,2.13324,-1.77707,1.18576,0.99792,1.24645,3.9723,-0.00595,0.01737,0.00202,0.02335,0.24771,0,0,0,0,0,0
2024-04-24,-0.71977,-0.76129,-0.65664,-0.5121,-0.38822,-1.37537,19.86364,-1.0,-0.29677,1.0,-0.7732,-1.04545,0.69,-0.12,0.17,0.33,-0.69,-0.79,1.99,2.01,-0.41,1.59,0.02,2.21,1.2,0.9,-0.13,0.19,-7.38,-0.66,0.68,0.53,1.25,1.18,1.4,0.49,0.15,1.71,1.86,-0.83,1.51,1.25,1.12,0.26,1.89,1.03,0.41,1.29,1.06,0.04391,0.02277,0.04839,-0.0038,-0.00298,-1.36393,-1.27773,-1.53199,-1.37257,-1.59739,0.37385,-5.35071,-1.0,11.33962,1.0,-0.38889,-1.04167,1.36178,0.55111,-0.20739,1.81268,1.11607,0.37281,1.94013,1.76121,-0.09096,2.71319,1.18871,3.99199,2.08003,0.8243,-0.84456,0.16679,-16.1411,-0.04828,1.89485,1.16531,1.64136,1.8522,2.16281,1.45102,1.09283,3.00991,2.28537,-0.73746,2.82815,2.93774,1.78303,0.91318,3.27518,1.97814,0.57036,2.3492,3.07754,0.0275,0.05686,0.08559,0.05859,-0.17754,1,0,0,0,0,0
2024-04-25,-1.07408,-1.46158,-0.6029,-0.63446,1.05689,-0.62038,-1.13399,-1.0,-0.9893,-1.0,-6.31818,3.0,-0.11,-1.01,-0.24,-0.55,0.58,0.31,-1.04,-1.76,0.29,0.1,-0.49,1.06,0.02,1.21,1.39,-0.02,1.78,0.92,-0.13,0.1,-0.25,0.5,-0.79,0.59,0.93,0.03,-0.06,0.08,0.12,-0.1,0.41,-0.15,0.08,-2.98,0.08,-0.25,0.39,0.00956,-0.01299,0.0,0.0,-0.60467,-1.02076,-1.11018,-0.86365,-0.82166,0.25837,-1.1425,-3.79545,-1.0,-0.99247,-1.0,-2.20619,-1.18182,0.57778,-1.13102,-0.0757,-0.22293,-0.10962,-0.48186,0.92496,0.21349,-0.1233,1.69203,-0.47488,3.29263,1.21801,2.10549,1.27608,0.16682,-5.72609,0.25192,0.55596,0.62962,0.9907,1.68478,0.60264,1.08541,1.08144,1.74381,1.80011,-0.75814,1.63303,1.15049,1.53461,0.10943,1.97731,-1.98601,0.48883,1.03242,1.44984,0.05389,0.00949,0.04839,-0.0038,-0.60585,2,0,0,0,0,0
2024-04-30,-1.04623,-2.79251,-0.39925,15.92647,-0.77724,-0.38508,-1.32707,-1.0,-0.88652,-1.0,-0.76448,-1.36842,0.38,-1.47,0.61,-1.86,-0.13,0.31,-0.09,0.17,-0.13,0.35,-1.55,0.64,0.32,1.53,1.17,0.11,-2.4,-0.85,-0.19,0.67,0.33,2.03,0.69,1.39,0.3,0.36,-2.06,0.84,-0.83,-0.66,1.69,0.69,-0.29,0.52,0.43,1.72,-0.11,0.01908,-0.00187,0.00962,-0.00188,-0.43091,-2.01527,5.80798,2.1581,-2.30795,-0.55722,1.97742,2.34615,-1.0,-0.81838,-1.0,-1.61,0.4,0.78845,-1.19627,0.2643,-1.4885,0.10805,0.19813,1.41337,1.34509,0.23771,2.37847,-1.26175,3.26649,1.342,0.40746,0.88123,0.05562,-4.55433,-2.2898,-0.38957,-0.3546,0.32435,3.3763,0.86365,0.253,0.10643,2.21848,2.54379,1.47634,-1.01298,0.23515,2.82507,-1.40497,2.61547,-1.69526,0.56096,2.63081,0.1758,0.03288,0.00753,0.02539,0.02708,-0.01418,0,0,0,0,0,0
2024-05-08,-1.10399,-0.16551,17.8913,44.0,-1.65524,1.07827,-0.58382,-1.0,0.09045,-1.0,-0.0,7.33333,0.08,0.43,0.13,-0.07,-2.13,-0.91,0.13,0.39,0.29,-0.1,-0.02,-0.74,0.13,0.87,0.26,0.0,-1.93,0.78,0.32,-0.14,0.81,-0.56,0.24,1.12,1.09,-0.53,0.56,1.17,-0.35,-0.05,0.02,0.67,-0.23,0.32,-0.06,0.21,-0.17,0.00384,0.00191,-0.00389,0.00388,0.63874,-1.05568,-0.40987,-3.7808,1079.0,-2.38889,-2.9226,1.11765,-1.0,-1.26642,-1.0,-0.45912,-9.33333,0.53931,0.50773,0.47596,-0.04946,-2.80528,-0.79931,0.78906,2.5562,0.30709,1.09078,0.12004,1.45647,1.16834,0.28973,0.0827,0.12992,-1.92736,0.64985,1.4972,0.67771,1.25516,0.49473,1.2522,1.57762,1.16592,0.9465,1.95792,1.8078,0.35253,0.85955,1.13248,2.38675,1.24232,0.49582,-0.32258,0.02672,0.81379,0.00384,-0.00758,-0.00195,0.0,0.1605,1,0,0,0,0,0
2024-05-09,0.44444,-2.43193,-1.99827,-1.05309,-0.64308,-0.06039,-1.19444,-1.0,-1.00922,-1.0,-0.01163,-1.32,0.44,0.87,-0.3,0.15,-0.2,0.0,-0.26,-1.2,0.41,-0.18,0.5,0.11,-0.0,-0.91,-0.48,-0.02,-1.74,0.34,0.4,-0.12,-0.33,-0.41,0.03,1.05,-0.27,0.23,-0.17,-0.44,0.56,-0.68,-0.48,-0.01,-0.03,0.37,0.97,-0.56,0.78,-0.00956,-0.01145,-0.00195,0.0,-0.12082,-1.1502,-2.19493,-19.8587,-3.38889,-1.23387,0.95277,-1.08092,-1.07692,-1.01005,-1.0,-0.01163,-3.66667,0.52538,1.30423,-0.17076,0.08242,-2.32623,-0.91246,-0.1274,-0.81262,0.69968,-0.28436,0.4843,-0.62381,0.13376,-0.04483,-0.20713,-0.01854,-3.63232,1.12274,0.71941,-0.25822,0.47401,-0.96139,0.27253,2.17803,0.80834,-0.29655,0.39587,0.71751,0.20918,-0.73327,-0.45598,0.66158,-0.25985,0.69697,0.90718,-0.34897,0.60438,-0.00576,-0.00956,-0.00584,0.00388,0.44075,2,0,0,0,0,0
2024-05-21,0.39336,1.01548,-0.89419,-8.65979,0.44562,-0.8342,4.91304,-1.0,-3.96875,-1.0,-32.2,0.22727,-0.49,0.16,0.09,0.19,1.19,0.67,-0.07,-0.65,0.61,0.65,0.25,2.15,0.09,-0.79,-0.44,0.07,1.33,-0.68,-1.21,-0.64,-0.3,-0.72,0.17,-0.21,-0.68,1.32,0.34,0.15,-1.28,0.33,-0.16,-1.14,1.17,-0.55,-0.58,0.8,-1.43,-0.00605,-0.00803,-0.01232,-0.01227,-0.17626,0.12439,-0.23501,-1.06488,-0.70806,-3.30932,0.75342,21.66667,-1.0,0.01064,-1.0,-0.61,2.85714,-0.15704,-0.31893,0.21065,0.88817,1.30284,0.87848,-0.99993,-0.01615,0.60736,0.57819,0.32847,1.45111,0.20822,-0.22614,0.08287,0.0,-2.17392,-0.99925,-0.61093,0.71495,-0.13645,-0.23621,0.29025,-0.20229,-0.93716,0.83991,0.83494,1.00017,-0.89512,0.84541,0.19591,-0.22612,0.90935,-0.93753,-0.70726,0.34899,-1.06582,-0.02953,-0.03137,-0.02828,-0.03012,-0.36714,0,0,0,0,0,0
2024-05-22,-0.4835,-0.66744,6.72222,-1.15882,-0.46606,3.09375,1.67647,-1.0,-1.48421,-1.0,-1.15385,-0.37037,0.17,-0.56,0.26,-0.07,-0.23,-0.09,-0.09,-0.03,0.22,0.22,-0.32,-0.31,0.25,0.31,0.93,0.11,-2.39,-2.13,0.56,-0.51,0.18,0.49,-0.33,0.97,0.6,0.31,0.05,-0.01,0.32,-0.16,0.51,0.49,0.23,-1.29,-0.2,-0.36,1.06,-0.0284,-0.02227,-0.0104,-0.00414,0.03224,-0.28033,-0.32973,-0.18289,0.21649,-0.22812,-0.32124,14.82609,-1.0,0.4375,-1.0,3.8,-0.22727,-0.32647,-0.40306,0.34427,0.12658,0.95431,0.58445,-0.16055,-0.68122,0.63571,0.87887,-0.07033,1.83383,0.34206,-0.47223,0.47403,0.1857,-1.08424,-2.79449,-0.65406,-1.14735,-0.11862,-0.23576,-0.16336,0.75714,-0.08988,1.63707,0.38683,0.13454,-0.959,0.16433,0.34982,-0.65406,1.40054,-1.82942,-0.77281,0.44078,-0.39121,-0.03427,-0.03012,-0.02259,-0.01636,-0.1497,1,0,0,0,0,0
2024-05-23,0.44751,0.13769,0.90807,-4.28814,-1.7354,4.77863,-1.0467,-1.0,-0.52174,-1.0,6.25,0.70588,-0.51,-1.58,0.17,-0.48,-0.52,0.15,0.1,-0.06,0.13,-0.18,-0.8,1.03,-0.27,1.2,1.32,0.02,3.63,-0.9,-0.5,-1.83,0.2,-0.85,0.15,-1.18,-0.26,0.07,-0.26,-0.99,-0.82,-0.63,-0.54,0.01,-0.09,0.59,0.07,0.9,-0.98,0.00835,0.0,-0.0063,-0.01247,0.06567,-0.25236,-0.62165,13.73457,-0.47779,-1.39266,22.65625,-1.125,-1.0,-1.23158,-1.0,-2.11538,0.07407,-0.34097,-2.13218,0.42996,-0.54789,-0.74307,0.05806,0.00827,-0.087,0.35001,0.03971,-1.12249,0.71626,-0.0211,1.51859,2.25626,0.12989,1.15227,-3.01539,0.06607,-2.33045,0.38104,-0.36415,-0.17911,-0.22187,0.33666,0.3791,-0.21119,-0.99889,-0.50083,-0.79164,-0.0351,0.49906,0.13803,-0.70901,-0.13258,0.54605,0.06615,-0.02028,-0.02227,-0.01663,-0.01656,0.10003,2,1,1,1,1,1
2024-05-29,2.83424,-1.5571,0.5232,-1.47206,-0.32915,-0.05795,-1.00833,1.0,1.5,-1.0,-0.91497,-7.0,-0.55,-1.08,0.46,-0.73,-0.29,-0.7,-1.48,-1.67,0.18,0.59,-0.77,1.86,0.02,1.49,-0.08,0.09,8.3,-0.75,-1.1,1.08,-1.25,-0.09,-1.26,-0.12,-0.84,1.38,0.47,-0.4,-0.69,-0.85,-0.34,-1.16,1.28,-0.79,0.2,-1.28,-1.04,0.00835,0.0,-0.0021,-0.01235,-0.14598,0.03449,-0.66972,0.22041,-0.8234,-3.23721,-12.70979,-1.00543,1.0,-1.05474,-1.0,-0.84192,-1.35294,-0.54371,-1.67432,0.47801,-0.55138,-0.79636,-0.95458,-1.12501,-1.67793,-0.31389,1.69605,-0.78858,3.74348,0.72516,3.47456,0.81054,-0.80823,1.17463,0.73744,-0.42696,1.21185,-1.55869,0.65828,-0.71892,0.87139,-0.61713,2.52276,1.76048,0.47385,0.04819,0.67997,0.48699,-0.24324,2.62968,0.03323,0.38937,-1.19932,-0.17313,0.00625,0.01458,0.00422,0.01053,0.19696,1,0,0,0,0,0
2024-05-30,-0.57304,-3.22438,-0.28039,1.19144,-2.64657,-0.83965,-124.0,-1.0,-0.53333,-1.0,-0.95652,-0.83333,-1.06,-0.76,-0.36,-1.04,1.35,0.58,-0.77,-1.56,0.56,-0.58,-0.59,-1.85,-0.74,-1.42,-0.96,-0.02,10.53,-1.67,-0.84,-1.76,-0.8,-0.56,-1.42,-1.32,-0.75,-0.36,-0.56,-1.42,-1.87,-1.46,-0.66,-0.82,-0.43,-1.73,-0.21,-1.19,-1.17,-0.01035,-0.01027,-0.0063,-0.00833,0.37265,0.63705,0.2392,0.09612,-2.03448,-2.1046,-0.84895,0.025,-1.0,0.16667,-1.0,-0.9963,-2.0,-1.60752,-1.83083,0.10515,-1.76342,1.05775,-0.11601,-2.23499,-3.21024,0.74636,-0.00124,-1.34748,-0.03065,-0.71201,0.04398,-1.02451,0.07414,19.69823,-2.40511,-1.93655,-0.70166,-2.03603,-0.64987,-2.66694,-1.43529,-1.59212,1.01485,-0.09731,-1.81283,-2.54858,-2.29687,-0.99377,-1.97023,0.84702,-2.50858,-0.01313,-2.44928,-2.19298,-0.00209,-0.01027,-0.00839,-0.02058,0.17228,2,0,0,0,0,0
2024-06-04,-0.42312,-0.332,-0.32146,-0.13444,-5.14655,-0.2619,9.08333,-1.0,-1.09444,-1.0,-4.04348,-1.71429,-0.3,0.34,-0.03,0.29,-0.95,-0.26,0.13,-0.76,-0.82,0.56,0.13,0.57,0.11,-1.42,-0.82,0.07,1.47,-1.31,-0.6,-2.6,0.74,0.14,-1.24,-1.26,-0.0,0.98,0.49,-0.61,-1.28,-0.07,-0.08,-0.67,0.94,-1.26,-0.57,1.51,-1.02,-0.02083,0.01242,-0.00855,0.0235,-0.05426,-5.14903,-8.20222,-10.77632,-6.31133,-14.17808,2.15849,-3.95122,-1.0,-0.15,-1.0,5.77419,-1.0,1.20581,-0.01031,-0.53501,0.59168,-0.6448,-0.46189,0.69764,0.97022,-0.81929,0.54723,0.16051,-0.4011,0.91529,-3.84188,-2.13246,0.0742,-9.39876,-4.85777,0.80541,-0.17803,2.15513,0.29691,-0.09022,0.38735,1.45373,0.9813,1.04896,0.478,-0.32674,-0.05137,-0.13651,-0.03818,0.76598,0.24255,1.43573,1.82659,0.75663,-0.00424,0.01663,-0.01695,0.00842,1.83349,0,0,0,0,0,0
2024-06-11,-0.32826,-0.05287,-0.75419,-2.10009,4.33654,-1.05442,39.5,-1.0,-1.29167,-1.0,-0.55652,-0.11628,0.18,-0.35,0.08,0.69,1.33,1.95,0.42,0.15,-0.38,0.35,0.24,1.42,0.26,-1.54,-1.04,0.28,4.26,0.21,-0.39,0.71,0.3,0.51,0.29,1.27,-0.22,0.29,0.61,-0.11,-1.63,0.59,0.23,-0.09,0.45,0.47,-0.05,0.27,-0.84,-0.01935,-0.01489,-0.02391,-0.00866,-0.01772,-0.48489,-0.31255,-0.76757,0.7274,-1.83584,-1.20585,26.0,-1.0,-0.98061,-1.0,1.37209,4.84615,-0.04663,0.8853,0.32415,2.40969,-1.06659,0.73986,0.25168,-0.63724,-0.37714,0.11303,1.72712,1.14529,0.14628,-0.6993,-1.12497,0.11134,1.27186,3.13783,-0.04521,0.2403,0.40549,0.08337,0.3945,0.17371,-0.81752,0.48758,-0.21065,-1.11357,-1.96189,-0.89811,-0.24304,-0.06991,0.41468,-0.2854,-0.55568,-0.34837,-0.51647,-0.03594,-0.02321,-0.03233,-0.01505,-0.03787,0,0,0,0,0,0
2024-06-12,1.82948,1.28154,4.48682,-0.15137,-0.46486,-12.06635,-1.26543,-1.0,67.42857,-1.0,0.39216,-0.55263,-0.31,-0.1,-0.56,1.33,-0.06,-0.21,0.27,0.84,0.28,0.88,0.81,0.06,0.27,-1.91,-1.61,-0.06,0.86,0.77,-1.21,-0.24,-0.35,-0.22,-0.54,-0.63,-0.1,1.66,0.53,-0.06,-0.58,-0.59,-0.16,-0.98,1.6,-0.76,-0.7,-0.02,-1.96,0.01096,-0.00216,-0.00668,-0.0262,0.52836,0.90067,1.1609,0.3487,-1.93357,1.85577,-0.39773,-11.75,-1.0,-20.95833,-1.0,-0.38261,-0.60465,-0.13291,-0.45248,-0.48502,2.03357,1.26956,1.73705,0.68925,0.99957,-0.18478,1.22815,1.05331,1.47789,0.52982,-3.42205,-2.64074,0.22305,5.15548,0.97762,-1.60018,0.47261,-0.04755,0.29406,-0.24788,0.63168,-0.31763,1.94914,1.13825,-0.16323,-2.20079,0.00517,0.07458,-1.0786,2.04986,-0.29732,-0.743,0.24923,-2.78749,-0.0086,-0.01702,-0.03043,-0.03463,0.50128,1,1,1,1,1,1
2024-06-13,-1.08985,-1.0527,-1.19271,-0.58065,-1.37374,-0.87752,-0.95349,-1.0,-4.17119,-1.0,-1.40141,-1.20588,-0.09,-0.21,0.53,0.54,-1.75,-0.62,0.08,0.98,-0.56,1.53,0.2,2.9,0.85,-1.62,-1.11,-0.06,-6.3,0.15,0.09,-1.09,-0.2,0.84,0.93,-0.67,-1.0,2.46,0.17,0.22,2.17,1.26,0.39,-0.03,2.17,0.96,-1.18,0.73,1.4,-0.03037,-0.00433,0.00224,0.03139,-0.53559,-1.25423,-1.12024,-2.05736,-0.64412,-1.2,-2.35545,-1.01235,-1.0,-218.0,-1.0,-1.55882,-1.09211,-0.40092,-0.31377,-0.02851,1.88367,-1.80653,-0.82256,0.34202,1.83232,-0.27373,2.41913,1.01409,2.95521,1.12371,-3.49841,-2.70997,-0.11121,-5.4945,0.92426,-1.12499,-1.32935,-0.54842,0.62643,0.38135,-1.30059,-1.0978,4.16028,0.70257,0.16163,1.57993,0.66904,0.23439,-1.0101,3.79735,0.18957,-1.87373,0.70982,-0.58772,-0.01974,-0.00648,-0.00445,0.00437,-0.29022,2,0,0,0,0,0
2024-06-18,93.55333,20.25549,-3.23045,-1.23737,-1.41005,-1.05278,-0.34307,-1.0,-2.89214,0.0,250.0,236.66667,0.49,0.14,-0.06,0.02,2.72,-0.39,0.0,0.72,-0.24,0.95,0.24,1.6,0.77,-1.54,-1.03,-0.17,0.71,1.54,0.81,0.22,-0.2,1.43,1.08,-1.14,0.99,1.18,0.39,0.69,1.39,-0.0,1.17,1.45,1.05,1.17,0.47,-0.74,1.12,0.00879,0.0,-0.02655,-0.03268,1.24348,6.65407,-41.1213,-0.51715,-1.10322,-1.39795,-1.08879,5.42857,-1.0,8.15929,-23.5,-7.97222,38.61111,0.33896,0.71266,-0.27475,1.25718,1.88736,-0.80911,-0.37579,0.19939,-0.2446,1.07236,1.04503,1.52934,0.72675,-0.04738,0.23369,-0.03713,6.78392,3.97706,0.5131,-0.60463,-0.30793,0.76296,0.03,-1.39101,0.99757,1.70117,0.9494,-0.24831,0.22812,-0.8021,0.72771,0.38785,1.55851,-0.0292,0.57072,-1.52237,0.47549,-0.01078,-0.01496,-0.0287,-0.01987,0.27561,0,0,0,0,0,0
2024-06-20,-1.42058,-2.61343,-1.31405,3.9354,-2.15957,-0.85251,-0.77931,-1.0,-1.11459,-1.0,-0.02941,-3.45638,0.15,-0.17,0.0,0.2,-0.55,-1.3,-0.43,0.37,0.17,0.03,0.06,1.35,0.25,0.41,0.23,0.87,-3.53,-1.2,0.64,0.46,0.12,-0.42,0.55,0.02,0.09,0.61,-0.77,-0.12,0.36,-0.06,-0.2,0.49,0.18,0.23,-0.34,-0.93,0.96,-0.01126,0.01345,0.00926,0.01367,-0.33784,-1.20313,-1.14527,-2.6679,4.56851,-1.70323,12.05263,-0.64444,-1.0,-1.26184,-2.4,-0.34263,-2.02665,0.63671,-0.02549,-0.06646,0.21295,-4.26345,-1.66163,-0.16765,1.58145,0.18209,0.97999,0.30201,2.97965,1.0205,-1.14352,-0.81795,0.70462,-2.8436,0.32366,1.4519,0.68905,-0.08605,1.00612,1.6335,-1.11965,1.07817,1.80165,-0.38817,0.57652,1.74671,-0.06408,0.96158,1.95371,1.23516,1.40606,0.13077,-1.65994,2.08355,-0.04357,-0.01952,-0.00909,0.00225,-0.1551,2,1,0,0,0,0
2024-06-25,-1.38759,-3.30801,1.26484,-3.88152,-7.81604,1.52625,-0.56098,-1.0,17.86047,-1.0,-1.08571,15.0,0.67,-0.8,0.13,1.12,0.31,0.46,0.06,0.35,-0.05,-1.09,0.36,-3.02,-0.31,0.32,0.45,0.37,0.98,-0.98,0.95,2.73,0.55,-0.74,0.36,1.25,1.0,-2.07,0.19,0.56,1.5,-0.45,-0.43,0.96,-1.71,0.51,0.08,2.08,1.65,-0.00224,0.00895,-0.0068,0.00225,0.31659,-1.63746,-10.10423,0.98364,-4.05528,-26.80357,1.16649,-0.90217,-1.0,17.86047,-1.0,-1.06818,3.57143,0.7064,-0.15157,-0.17958,-0.18741,-0.27489,0.77328,-1.25254,-0.35449,-0.04614,-1.26834,0.00903,-4.25115,-0.46225,-0.21142,0.23236,0.16775,0.37651,0.12387,0.63673,2.03899,0.85107,0.26865,0.22124,0.70464,1.02409,-2.89192,0.85439,0.63484,1.36174,-0.80511,0.17442,0.8907,-2.33955,0.33183,1.08183,3.57929,1.10276,-0.00224,-0.00442,-0.00905,-0.00224,0.00301,0,1,1,1,1,1
2024-06-26,-0.06936,-1.06655,-1.56914,-0.8602,0.02976,-0.77477,1.88889,-1.0,-1.1233,1.0,-13.16667,-6.04688,-0.76,0.04,0.42,0.2,0.18,0.06,0.02,0.64,0.29,1.26,0.12,1.79,0.39,1.93,0.19,0.09,-3.68,0.09,-0.83,0.14,-0.31,-0.28,-0.84,-0.98,-0.65,1.79,1.85,-1.28,-0.87,-0.35,0.21,-0.53,2.01,-0.36,0.04,-0.21,-1.21,0.01124,0.01552,0.02283,0.02242,0.38604,-1.3607,-0.84641,-2.28901,-1.40284,-8.01887,-0.43101,0.26829,-1.0,-3.32558,1.0,0.04286,-81.75,-0.09749,-0.76298,0.54992,1.32527,0.49155,0.52421,0.0713,0.98816,0.07557,0.15993,0.48033,-1.27976,0.08564,2.24374,0.63519,0.46694,-2.72727,-0.89428,0.11958,2.87932,0.24202,-1.01866,-0.48355,0.2571,0.3441,-0.31559,2.04688,-0.73387,0.62214,-0.80159,-0.21992,0.42475,0.25889,0.15062,0.12556,1.87128,0.4219,0.00897,0.02461,0.01587,0.02472,0.82485,1,0,0,0,0,0
2024-06-27,-4.17886,-5.73656,-3.51066,12.50588,-1.32258,1.14592,0.71154,-1.0,-3.3,-1.0,-4.94521,-1.01858,0.04,0.03,-0.14,0.13,0.67,0.74,-0.41,-0.29,0.18,0.49,0.05,-0.28,0.16,-0.99,-0.87,-0.11,-2.26,1.04,-0.47,-0.86,-0.36,1.98,-0.24,-0.38,-0.04,0.37,0.1,-0.05,0.76,-0.26,1.25,-0.86,0.42,-0.19,-0.5,-1.43,-0.32,0.01111,-0.00655,-0.00893,-0.00877,0.02096,-3.95839,-0.68479,0.42892,0.88816,-1.33218,-0.51667,3.94444,-1.0,-0.7164,-1.0,47.0,-0.90625,-0.71911,0.06072,0.28406,0.33672,0.85758,0.79804,-0.39668,0.34855,0.47101,1.76226,0.16254,1.50423,0.55122,0.89454,-0.69547,-0.01861,-5.85146,1.12582,-1.29285,-0.71714,-0.66089,1.69571,-1.0807,-1.35993,-0.69221,2.17077,1.95171,-1.3359,-0.11122,-0.61057,1.46158,-1.38175,2.43494,-0.54834,-0.46344,-1.63868,-1.5251,0.02247,0.00887,0.0137,0.01345,0.4151,2,1,1,1,1,0
