,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-24,-0.3707,-1.02438,-1.67607,-1.29212,-0.69212,-8.53214,-41.54688,-1.00595,5.21481,-1.61538,-0.60995,10.33333,-1.3,-1.33,-0.1,-2.79,-0.66,0.36,-1.65,-0.99,0.01,-2.72,-1.89,-1.72,-1.89,-2.24,-1.08,-5.56,12.74,-1.65,-2.02,-1.95,-1.06,-3.1,-0.97,-0.18,0.02,-1.93,-3.88,-2.49,-2.33,-2.86,-3.98,-1.27,-2.15,-2.62,-1.93,-1.58,-3.23,-0.00151,0.01189,0.01072,-0.00597,-0.1648,-0.76683,-1.02194,0.63509,-2.49736,-1.25465,-6.19869,-2.66774,-0.99933,-0.83337,-0.91919,-0.34051,-0.69369,-2.17901,-2.15698,0.13611,-4.03765,0.15773,3.12335,0.95835,-0.28111,0.36865,-3.98417,-2.96734,-4.91115,-2.97434,-4.53074,-3.33016,-1.16279,20.96436,-1.93473,-2.63117,-2.83461,-1.63889,-4.98173,-2.19136,-0.03998,-0.70831,-3.23629,-4.97734,-3.89019,-4.64816,-3.35684,-5.21918,-1.47936,-3.53085,-3.83382,-2.88462,-2.69573,-4.8321,0.00152,0.01946,0.0061,0.0015,-0.22475,4,0,0,0,0,0
2022-01-25,-0.90862,-24.55609,-2.58567,-8.04261,-4.42636,-1.2866,-0.40039,-3.0,7.68176,-17.25,0.35608,-0.5,0.29,0.28,0.29,0.52,-0.16,-0.93,-2.91,-1.49,0.26,0.63,0.31,1.31,0.28,0.31,-4.41,0.0,3.64,-2.06,0.24,0.55,-0.37,1.21,0.53,-1.03,-0.35,0.33,0.43,0.02,0.94,0.13,0.39,1.65,0.61,1.39,1.43,0.84,0.97,0.00756,-0.01909,-0.00758,-0.01351,-0.14795,-0.94249,-0.42577,0.07202,1.05728,-2.05489,1.15875,-25.3125,-0.9881,52.95556,9.0,-0.47106,4.66667,-1.01076,-1.04865,0.18801,-2.29095,-0.15736,-0.93023,-4.51653,-2.46902,0.26585,-2.11169,-1.58668,-0.42349,-1.61955,-1.93263,-5.45278,-5.55556,16.84251,-3.67037,-1.78417,-1.41474,-1.42498,-1.92408,-0.43635,-1.20904,-0.33843,-1.60592,-3.46967,-2.46925,-1.41398,-2.73862,-3.60015,0.35424,-1.55533,-1.25889,-0.52252,-0.74981,-2.29582,0.00604,-0.00743,0.00306,-0.0194,-0.28837,0,0,0,0,0,0
2022-01-26,36.54184,0.91644,-0.97189,-1.01808,-1.33956,-1.31305,-0.76414,56.5,-1.0346,-2.09231,2.89934,3.86275,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.38,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.01051,-0.00749,-0.02901,-0.01979,0.61623,2.43056,-46.14382,-1.04457,-0.87265,0.16344,-0.91028,-0.85857,-116.0,-1.30036,16.75,4.28783,1.43137,0.09444,0.08197,0.32413,-1.98073,1.33753,1.29199,-5.66474,-4.01864,0.32201,-1.66774,-0.93394,-2.44382,-0.94339,0.33898,1.08268,13.52941,8.00693,0.27335,0.70823,4.53221,-1.02622,-0.61993,-0.40438,-2.57963,-1.48481,-2.01159,-1.81317,-0.8334,0.64083,-0.90429,-1.56185,0.67136,-2.177,-0.28598,0.10434,-0.57539,1.4658,-0.00303,-0.02643,-0.03636,-0.03303,0.3771,1,0,0,0,0,0
2022-01-27,0.54406,0.54535,2.27216,-18.88355,-2.79733,-0.67659,-3.70572,0.88696,-13.52778,-0.93662,-0.03928,0.5,-0.38,-0.38,0.46,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,1.88,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,-0.03338,-0.03167,-0.01887,-0.02795,0.01413,56.96703,1.96158,-0.90803,-0.67661,-0.38971,-1.10124,-1.63817,107.5,-0.56658,-1.06923,2.74617,6.29412,-0.57155,-0.57805,0.48999,-2.36191,1.37904,2.39958,-3.63885,-2.96418,0.12044,-2.25916,-1.41357,-2.09629,-1.36503,5.46171,19.05252,17.64706,6.88963,4.30773,0.73481,3.78158,-1.1038,-2.12874,-1.75076,-2.26584,-1.798,-1.63177,-3.00488,-1.86711,-1.09854,-2.401,-2.64716,-1.31433,-1.86495,-2.6651,-2.95463,-2.55108,0.77078,-0.04354,-0.03892,-0.04733,-0.04718,0.63906,2,0,0,0,0,0
2022-01-28,-0.54451,-0.71892,-7.03279,-0.68961,-2.89589,45.95908,-1.37462,-4.70507,-0.08774,16.88889,-0.02395,-0.36022,-0.02,-0.04,0.9,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.78,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,-0.03611,-0.01713,-0.02885,-0.03195,0.17043,-0.2967,-0.56564,-20.74028,-6.55083,2.40755,14.18693,0.01362,-7.9913,-12.42857,0.1338,-0.06229,-0.04032,-0.3993,-0.41539,1.35487,-1.08905,1.39752,3.26531,-4.52082,-3.89282,0.62022,-1.37754,-0.71856,-3.18875,-0.68727,1.52027,15.67673,6.21762,-2.15019,1.09043,-0.65793,1.06938,-0.30591,-2.58767,-1.74378,0.06745,-0.09869,0.02562,-0.49831,-0.66086,-2.82937,-2.70931,-2.77502,-1.64925,-0.06512,-2.38895,-1.97148,-2.93712,-0.93082,-0.06829,-0.04827,-0.04717,-0.05901,0.18696,3,1,1,1,1,1
2022-02-03,0.02193,2.10576,-3.37682,1.07226,-0.35441,-1.73139,8.77151,-1.09701,-2.08125,0.69565,-0.2322,-0.38235,0.63,0.62,-0.47,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.27,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,-0.03257,-0.01426,-0.0198,0.0231,0.0261,-0.53452,-0.12704,13.33888,-0.3568,-2.22397,-35.34527,-4.66062,-0.64055,-1.98638,29.33333,-0.25058,-0.60484,1.416,1.41441,-0.6215,1.40557,0.50525,2.19052,-1.04524,-1.6942,1.04676,1.24769,1.62069,3.27169,1.63502,-0.7287,-2.95359,4.32432,-11.03504,0.23124,2.10309,3.93494,1.54006,0.09763,2.09658,0.16492,1.11941,1.05455,4.40478,1.90735,1.37754,0.64684,-0.66662,1.37833,2.46131,2.19287,0.51494,0.25866,2.78561,-0.0675,-0.03115,-0.04808,-0.00958,0.20098,4,1,1,1,1,1
2022-02-04,-1.86219,-1.50547,-1.14969,-2.32605,0.51994,-1.31923,-0.88171,1.44872,-0.57258,-1.17949,-0.95869,-1.82993,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.03,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,0.09596,0.04823,0.07744,0.03387,-0.09228,-1.88109,-2.56987,-0.64421,-3.74792,-0.01874,-0.76652,0.15591,-1.23756,-1.46215,-1.30435,-0.96828,-1.51261,-0.83061,-0.85899,-1.04783,-3.35117,-0.84942,-1.00503,4.98923,3.56972,-0.23621,-3.25652,-1.45535,-2.23051,-1.51984,2.28412,2.82293,-5.09259,10.88343,2.30164,-0.5024,-0.66443,0.79358,-4.07705,-1.01569,1.01676,1.19715,-2.27736,-3.95489,-1.5442,-0.99138,-1.83423,-4.98949,-0.80429,-2.91388,-1.35432,1.06482,-3.35743,-0.64404,0.06026,0.03328,0.05611,0.05776,-0.06859,3,1,1,1,1,1
2022-02-07,-0.77145,-0.70735,-0.69841,0.14287,-0.29176,-1.01376,1.52791,-0.59686,0.0015,24.46939,-32.5283,-0.40164,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.13,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,-0.01229,0.01074,0.00313,0.02184,-0.37933,-1.19706,-1.14792,-1.04515,-2.51551,0.07648,-0.99561,-0.70096,-0.01282,-0.57193,-5.57143,-2.30242,-1.4966,-1.51445,-1.44821,-0.46904,-2.83833,1.11969,0.25126,3.43694,3.26357,-0.10088,-2.21633,-1.85155,-4.00592,-1.93599,8.18746,14.43478,23.31606,5.11543,4.19887,0.48253,0.52228,-0.85713,0.03159,-2.72233,-1.23492,-1.1894,-2.60694,-6.69753,-3.46033,0.91127,-0.39915,0.21205,-0.17471,-4.06516,-3.00209,0.80752,-1.72307,0.94421,0.08249,0.05949,0.08081,0.05645,-0.4366,4,0,0,0,0,0
2022-02-08,-4.73609,1.78853,34.72834,2.71117,-0.89097,-206.27119,-0.83809,-0.87013,-2.65266,-1.0,-0.26451,-3.61644,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.2,-1.64,-6.3,-1.55,-0.62,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,0.02177,-0.00152,-0.00156,-0.00153,-0.10254,-1.85389,-0.18395,9.77547,3.2414,-0.92278,1.82505,-0.5907,-0.94764,-2.65515,-1.0,-24.18868,-2.56557,-0.05705,-0.00572,0.02097,0.46577,1.34512,3.59312,0.87483,1.37528,-0.21676,0.98603,0.15104,0.57625,0.14361,4.5207,7.65391,8.78049,-6.1191,1.49237,1.99075,2.9036,-0.53459,3.51025,-0.99808,-0.99512,-1.10063,-0.18666,-2.09787,-2.13514,2.10731,1.23812,3.44428,1.03723,-0.32332,-1.68464,0.12281,1.46163,2.62928,0.00922,0.0092,0.00156,0.02028,-0.44297,0,0,0,0,0,0
2022-02-09,0.03481,-1.73051,-0.91622,-1.02606,-4.02151,-0.69829,-1.45455,-0.6,-1.01906,1.0,-0.01465,-0.42408,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.08,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,0.00152,0.00152,-0.00156,-0.01529,-0.13219,-4.86614,-3.03704,1.99339,-1.0967,-1.32943,-62.9322,-1.0736,-0.94805,-0.96849,-0.91667,-0.27528,-2.50685,1.06311,1.04065,0.15708,0.33366,5.07302,6.02227,-0.84176,-0.13781,-0.15856,0.68407,0.44519,2.37643,0.46684,2.55741,2.20365,19.32773,-7.6658,-2.69014,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,0.02333,0.0,-0.00312,-0.01679,-0.22118,1,1,1,1,0,0
2022-02-10,-1.51493,-1.00073,-3.9767,4.68531,-2.29039,-2.58566,14.6,0.25,13.0,-1.0,-1.29975,-0.92727,0.86,0.85,-0.16,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.72,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,-0.0152,-0.00759,0.00625,0.01242,-0.11693,-1.53285,-0.99947,-1.24939,-1.14814,2.89892,-1.47841,-8.09091,-0.5,-1.26691,-1.0,-1.29536,-0.95812,1.92906,1.9217,0.09434,3.28646,1.97194,1.85638,1.23749,0.86665,-0.23561,3.38692,2.27895,5.83345,2.30404,1.35487,5.56414,25.11211,-12.68592,-1.38131,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,-0.0137,-0.00608,0.00468,-0.00306,-0.23367,2,1,1,1,1,0
2022-02-11,1.4675,2092.5,-0.81814,-5.10974,2.81412,0.52589,-7.26122,-193.8,0.54932,-1.0,-2.74656,1.0,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.03,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.00772,0.03211,0.01398,0.01687,0.85906,-2.27058,-2.5313,-1.54133,-24.36513,-5.92171,-3.41954,-98.675,-242.0,20.69048,-1.0,-0.47647,-0.85455,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38615,3.96947,19.62825,44.01408,11.52052,0.75085,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,-0.0076,0.02428,0.02031,0.0295,0.64168,3,0,0,0,0,0
2022-02-14,-1.4578,-0.8726,-8.90485,-0.311,-1.29038,-1.04773,-1.03788,-1.03216,-0.88035,-1.0,-0.15615,5.4375,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.23,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,0.0,-0.02074,-0.00919,-0.01207,-0.35758,-2.12961,265.71429,-2.43754,-3.83163,-2.10756,-1.07283,-0.76282,5.2,-0.81463,-1.0,-2.47383,11.875,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.26443,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.00772,0.0107,0.00466,0.0046,0.19431,4,0,0,0,0,0
2022-02-15,-2.17504,-0.29004,-1.67414,-1.38217,0.38197,-23.93839,-0.33108,-1.0,-4.78899,-0.19553,-4.9271,0.04854,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.28,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.00153,-0.01059,-0.017,-0.01679,-0.05778,-0.46207,-0.90955,4.32895,-1.26332,-1.4013,0.0949,-1.02534,-1.0,-1.45335,-1.0,-4.31388,5.75,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27372,-2.79001,-2.42387,-4.40098,18.48599,5.57814,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.00153,-0.03111,-0.02603,-0.02866,-0.39469,0,0,0,0,0,0
2022-02-16,-1.87323,-8.9868,-0.47862,0.27286,-1.28973,-1.10186,0.4697,1.0,0.21308,-0.75,-0.88482,1.63889,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.52,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.00307,-0.00459,-0.00629,-0.01087,-0.2101,0.02609,-6.67033,-1.35148,-1.48645,-1.4004,1.33649,-0.01689,-0.96774,-5.59633,-0.79888,-1.45234,1.76699,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.32356,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.00459,-0.01513,-0.02318,-0.02748,-0.25574,1,1,1,1,1,0
2022-02-17,-1.37839,-0.27511,2.25457,0.39009,2.15423,-9.30832,-0.17526,0.0,-0.02794,-1.75,2.31405,-0.71579,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.8,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,-0.00769,0.0,0.01266,0.01884,0.33449,-0.66957,-6.78951,0.69688,0.76938,-1.91387,-0.15372,0.21212,1.0,0.17918,-1.1875,-0.61828,-0.25,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66618,2.71903,-2.73885,-2.04604,-14.2605,-1.7861,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,-0.01074,-0.00459,0.00629,0.00776,0.05411,2,0,0,0,0,0
2022-02-18,0.46231,-1.20999,-0.73583,-0.5827,0.8892,-1.52246,-2.8125,79.0,-1.14579,0.18519,-1.62469,-0.54321,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-1.95,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.00775,0.00768,-0.00313,0.0,0.07579,-1.55333,-1.15222,-0.14025,-0.41991,4.95896,3.34077,-2.49485,79.0,-1.14172,-1.88889,-3.07025,-0.87018,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.18845,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.0,0.00768,0.00949,0.01884,0.43563,3,0,0,0,0,0
2022-02-21,-9.65148,-17.68446,-4.05102,-0.53053,-1.2559,0.93154,-17.70805,-0.9875,-18.83099,-1.125,-0.84431,11.35135,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,0.19,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.01692,-0.02439,-0.01097,-0.02003,0.14033,-13.65113,2.50365,-1.80598,-0.80409,-1.48344,-2.00916,29.28333,0.0,1.59959,-1.14815,-1.09726,4.64198,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-1.76413,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,-0.0093,-0.0169,-0.01406,-0.02003,0.22676,4,0,0,0,0,0
2022-02-23,1.83274,-2.89198,0.47379,2.63048,1.09063,-0.40339,1.69739,-1.0,-1.92683,-1.0,-20.5625,-22.71429,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.8,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.00482,-0.01727,0.0,-0.01572,-0.11929,-0.42326,-0.78862,0.8424,-6.10694,2.31158,0.01028,-0.13415,-1.0,-0.33965,39.5,-9.02564,-0.33479,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.72364,0.8822,6.19048,-0.83799,2.49021,0.31652,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.0313,-0.02187,-0.02377,-0.01572,-0.11827,1,0,0,0,0,0
2022-02-24,-0.09039,1.13733,-0.57753,-1.47085,-0.39975,0.33094,-0.90513,1.0,3.22249,-1.0,-0.77316,-0.26645,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-1.33,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.021,0.01118,0.00162,-0.01278,-0.08476,1.5767,-5.04377,-0.37736,-2.70943,0.25489,-0.20594,-0.74411,1.0,-4.91353,-1.0,-5.4375,-16.92857,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-2.11549,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.01608,-0.00628,0.00162,-0.0283,-0.19394,2,0,0,0,0,0
2022-02-25,-0.2076,-0.32138,0.1254,-3.1424,-1.33525,-0.63998,1.30988,-0.86722,-1.12181,-1.0,8.0,0.86547,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.28,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.03481,-0.03318,-0.02755,-0.02104,0.50342,-0.27922,0.45043,-0.52455,0.00876,-1.20123,-0.52083,-0.78087,1.0,-1.51435,-1.0,1.04153,0.36842,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37307,1.33745,1.08905,-9.29577,5.24124,-1.05538,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.01454,-0.02236,-0.02597,-0.03355,0.376,3,1,1,1,1,1
2022-02-28,-2.61431,-3.14903,-1.9193,-2.36178,2.61812,0.65267,-1.68528,-0.59375,3.52093,1.0,-2.34272,-1.10096,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.15,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.00984,0.03758,0.01667,0.03967,0.28706,-2.27918,-2.45837,-2.03458,1.91747,-2.21297,-0.405,-2.58291,-0.94606,-1.55071,1.0,-13.08451,-1.18834,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76642,-1.4014,-2.24159,-1.97183,-11.05738,-0.88213,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.02532,0.00316,-0.01135,0.0178,0.93499,4,1,1,1,0,0
