,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-15,-1.48992,-5.30868,-1.19574,-1.19728,-0.48323,-3.36875,-0.92284,-6.625,-3.614,0.66667,-1.71333,0.05263,-1.89937,-1.96212,-1.86487,3.85065,-0.23392,-0.40689,-0.88721,-inf,-2.0431,-0.55882,0.94545,-1.39216,-0.00219,-0.00651,-0.01104,-0.02174,-0.18246,0.01786,0.0,0.00224,-0.00662,0.04908,4,0,0,0,0,0
2023-05-16,-1.33187,-1.81964,-0.48115,-2.43909,-1.41603,0.7058,-10.20732,-1.0,-1.30528,-1.0,-0.57944,-0.25,-0.83741,2.53156,-1.10156,-0.7161,-1.21499,-5.04063,-1.71048,-1.0,-0.202,-1.0,-1.3,-0.21053,-0.01535,-0.0131,-0.01116,0.0,0.08145,-0.01751,-0.01952,-0.02208,-0.02174,-0.11586,0,0,0,0,0,0
2023-05-17,-4.83692,-2.57554,0.54007,-1.25767,-0.48318,-0.03558,-0.95364,-1.0,-0.95739,inf,-24.06667,-1.4,0.27338,0.29137,-0.20093,-0.62918,-1.21501,0.64512,-1.42683,-1.0,-1.01301,-0.95556,-10.70093,-1.3,-0.00891,-0.01106,-0.01129,-0.02,-0.21453,-0.02412,-0.02402,-0.02232,-0.02,-0.15055,1,1,1,1,0,0
2023-05-18,-1.34334,-1.29032,-1.69066,-2.43502,-0.52663,-1.44908,-1.21905,-1.0,18.70588,-108.0,-0.9711,-6.16667,0.31736,-0.54259,-2.06367,-0.63023,-0.75535,-1.4331,-1.01015,-1.0,-0.1604,-inf,-1.66667,1.06667,-0.01124,0.00447,0.00457,0.01134,-0.10767,-0.02004,-0.00664,-0.00677,-0.00889,-0.2991,2,1,1,1,1,1
2023-05-19,4.85319,2.35409,7.50986,-0.47296,-50.35,5.42143,71.08696,inf,6.31343,-1.0,0.1,-0.90323,-3.00962,-1.97377,-6.87743,-1.75632,-24.36095,-3.88372,-16.79048,inf,143.11765,-1.0,-0.96821,-1.5,0.02273,0.0245,0.01591,0.02691,1.37371,0.01124,0.02908,0.02055,0.03855,1.11814,3,0,0,0,0,0
2023-05-22,-1.14725,-3.02494,-0.29485,17.86635,-0.7961,-1.08231,-0.99638,-1.0,-0.95837,-1.0,-2.0303,3.0,-1.86186,-7.79182,5.0007,8.9434,-11.0625,-1.52857,-0.73913,-1.0,-0.69552,-1.0,-2.13333,-0.6129,0.00889,-0.00435,0.00671,-0.01092,-0.43504,0.03182,0.02004,0.02273,0.0157,0.34105,4,1,1,1,0,0
2023-05-23,-3.12118,-0.56171,0.2725,-0.28488,0.33789,-14.28378,127.5,-inf,-5.22549,-inf,-15.88235,-2.5,-0.68766,-1.88751,-0.1027,12.49165,-0.7272,0.09344,-0.53498,-1.38462,-1.17592,-inf,14.33333,-7.0,0.0022,0.00873,0.00222,0.01104,0.11957,0.01111,0.00435,0.00895,0.0,-0.36749,0,0,0,0,0,0
2023-05-24,-0.68899,-0.45386,-0.60684,-0.42155,-0.66667,-0.49008,-1.59663,133.8,-0.55684,-0.70588,-1.2253,-1.5,-1.6597,-0.76063,-0.49971,-0.58634,-0.55404,-7.77365,-77.66667,-inf,-2.87255,-inf,2.35294,-0.25,0.00879,-0.00216,0.00665,-0.00218,-0.36896,0.01101,0.00655,0.00889,0.00883,-0.2935,1,1,1,0,0,0
2023-05-25,2.16901,-3.54112,-1.05982,-1.61498,-2.7493,-0.06833,-2.31739,-1.0,-0.7644,0.02222,-10.59649,1.0,-0.01442,-2.38782,-1.02352,-1.35574,-1.5831,-0.52492,-0.21401,-1.0,-0.89559,-0.69935,1.16206,-2.0,-0.00871,0.0,-0.0022,0.00656,0.47604,0.0,-0.00216,0.00443,0.00437,-0.06856,2,0,0,0,0,0
2023-05-26,-0.87981,0.21102,28.44314,3.07111,-1.96656,-0.89882,-1.30693,-inf,-6.08889,-1.0,-0.96435,-1.05556,-0.61913,-4.07736,-2.7612,-3.50367,0.69081,-0.90574,-0.59565,-0.76409,-2.19895,-1.0,-1.34211,-1.11111,0.0,-0.00651,-0.00221,-0.01304,-0.05342,-0.00871,-0.00651,-0.00441,-0.00656,0.39719,3,0,0,0,0,0
2023-05-30,-1.20031,-0.56815,-0.51825,-0.63943,-1.8089,-1.0582,0.65054,-1.0,-0.26201,-inf,0.33333,-2.0,-1.02407,-0.47702,13.18431,0.46793,-0.21815,-1.00589,-1.5066,-1.0,-4.75556,-0.45652,-0.95247,-0.94444,-0.00879,-0.00655,-0.01327,0.0,-0.12292,-0.00879,-0.01302,-0.01545,-0.01304,-0.16977,4,0,0,0,0,0
2023-05-31,52.61538,-2.85589,-0.98701,-0.99322,1.33605,-152.0,-1.48208,-1.0,-3.7929,7.72,2.38462,178.0,-11.7396,-1.80146,-0.99374,-0.99756,-2.88962,7.78836,-1.7957,-1.0,-3.06114,-inf,3.51282,-180.0,0.01109,0.0044,0.0,-0.01542,0.14321,0.0022,-0.00218,-0.01327,-0.01542,0.00269,1,0,0,0,0,0
2023-06-01,-0.62453,-0.43118,-31.40426,-125.55,0.24586,-1.30765,4.04054,inf,-1.11653,-1.2844,-0.3125,0.05028,19.13077,-2.05567,-1.39508,-1.84383,1.91039,45.45455,-3.42997,inf,-0.67456,-3.48,1.32692,187.0,-0.01974,0.00219,0.0,-0.00224,0.86834,-0.00887,0.00659,0.0,-0.01762,1.1359,2,0,0,0,0,0
2023-06-02,0.77493,-0.75937,-3.52834,-2.15978,-0.83345,-0.71624,-0.7882,-1.0,-10.10909,-0.96774,0.24793,-1.09574,-0.33357,-0.86312,75.87234,143.45,-0.7925,-1.0873,0.06757,-1.0,0.06144,-1.00917,-0.14205,-1.10056,0.00671,-0.0131,-0.00897,-0.00673,-0.41543,-0.01316,-0.01094,-0.00897,-0.00895,0.09216,3,1,1,0,0,0
2023-06-05,-0.58687,9.00222,-2.96347,-2.28799,-4.36975,-25.25517,-8.25949,-1.0,-1.61277,-54.0,-0.74834,-0.05556,-0.26672,1.40685,3.96431,0.49378,-1.56123,-7.88258,-2.53753,-1.0,4.58182,-2.70968,-0.68595,-1.09043,-0.00889,-0.00664,-0.00452,0.00677,0.31392,-0.00224,-0.01965,-0.01345,0.0,-0.23193,4,1,1,1,1,1
2023-06-07,-6.41688,-1.05916,0.43445,0.0645,1.80299,0.06142,-1.12642,-1.0,-0.7101,-1.0,6.21053,-3.29412,-3.23789,-1.59177,-3.8165,-2.37106,-10.44538,-26.74483,-0.08228,-1.0,-1.17764,-1.0,0.81457,-3.16667,0.00448,0.01782,0.01818,0.02018,-0.35581,-0.00444,0.01106,0.01357,0.02709,-0.15359,0,0,0,0,0,0
2023-06-08,-3.48379,-43.98872,-1.32616,0.07675,-1.92838,-1.23011,-6.42069,-inf,-42.65169,-1.0,-1.9927,-3.53846,12.4544,1.54337,-1.46786,0.1462,-3.60224,-1.24424,-0.31473,-inf,-13.07492,-1.0,-8.15789,4.82353,0.02232,0.00219,-0.02009,-0.03516,0.80401,0.02691,0.02004,-0.00227,-0.0157,0.16212,2,1,0,0,0,0
2023-06-09,-0.74155,-0.74884,-0.73064,-0.13646,-0.01581,2.46449,-0.76336,-0.41096,-1.2177,-inf,-1.17647,-0.86869,-1.64194,-11.79699,-1.08785,-0.07018,-1.9137,-1.79721,-2.28276,-inf,8.06742,-inf,-0.82482,-1.33333,-0.03493,-0.03493,-0.00683,0.00228,-0.05713,-0.01339,-0.03282,-0.02679,-0.03297,0.70094,3,1,1,1,0,0
2023-06-12,-1.91098,-1.35864,-5.57718,-0.20337,0.22785,-1.10013,-12.25269,-1.0,0.43123,-2.65432,0.625,-0.61538,-1.23545,-1.09007,-2.2329,-0.31208,0.20843,-1.34692,-3.66285,-1.0,-1.31157,inf,-1.28676,-0.94949,-0.00452,0.00905,0.00688,0.01136,-0.28871,-0.0393,-0.0262,0.0,0.01367,-0.32935,4,0,0,0,0,0
2023-06-13,-1.01777,-1.94078,-0.51075,0.18575,-0.98255,-8.52013,-0.94075,-1.0,-0.42684,-0.82836,1.30769,0.8,-0.98382,-0.6626,-3.23937,-0.05539,-0.97858,-0.24698,-1.66667,-1.0,-0.17968,-1.28395,2.75,-0.30769,0.01364,0.00448,0.00456,-0.00225,-0.3999,0.00905,0.01357,0.01147,0.00909,-0.57316,0,1,0,0,0,0
2023-06-14,-89.38889,-1.71672,2.94156,1.45214,-10.13636,0.51807,15.41935,inf,-0.52417,-1.0,-2.47778,-1.0,0.57032,-0.32573,0.9284,1.90763,-1.1594,-12.41611,-0.02723,inf,-0.72727,-1.0,-4.41026,-1.0,-0.00673,0.00446,0.0,0.0045,0.39661,0.00682,0.00897,0.00456,0.00225,-0.1619,1,0,0,0,0,0
2023-06-15,-0.70469,-0.2779,-0.78444,-0.85441,1.63682,-0.4565,-0.34332,1.33333,-1.4127,inf,-0.57519,inf,-27.10185,-1.51754,-0.15035,-0.643,-25.09091,-0.17492,9.78226,inf,-1.19637,-0.08696,-1.62778,-0.77778,0.00677,-0.00444,0.0068,-0.00224,-0.07423,0.0,0.0,0.0068,0.00225,0.29294,2,1,0,0,0,0
2023-06-16,0.91699,4.65703,-1.1893,-0.19485,-1.4434,0.15197,0.00374,1.42857,-0.11538,-1.0,-0.34513,-12.5,-0.4339,3.08495,-1.04081,-0.88278,-2.16915,-0.3739,-0.34086,4.66667,-1.36508,-1.0,-0.7218,-inf,0.00224,0.00446,0.0,0.00225,-0.0668,0.00903,0.0,0.0068,0.0,-0.13607,3,0,0,0,0,0
2023-06-19,-1.78793,-0.69422,17.87267,-4.892,-1.79574,0.74225,-0.27422,-2.60784,-2.11304,inf,-0.68919,-3.65217,-2.51046,0.72981,-4.5726,-4.13366,-0.64717,1.00703,-0.2715,-4.90476,-1.98462,5.38095,-0.79646,29.5,0.00224,0.0,-0.00676,-0.00673,0.27441,0.00448,0.00446,-0.00676,-0.00449,0.18927,4,1,0,0,0,0
2023-06-20,-1.27055,-2.07089,-1.46026,-2.32169,-1.93048,-0.43007,-0.73511,-1.0,-2.10938,-1.0,7.91304,-0.86885,-0.78682,-1.32746,-9.68634,4.144,-0.25957,-0.00704,-0.80775,-1.0,0.23478,-1.0,1.77027,-1.34783,-0.01339,-0.00889,-0.00454,0.00226,-0.33664,-0.01119,-0.00889,-0.01126,-0.00448,-0.1546,0,0,0,0,0,0
2023-06-21,-6.27257,2.1141,-1.09725,-0.8091,0.01724,-0.76643,-2.04264,-1.0,-0.02817,-1.0,-1.00488,-2.875,0.42649,-4.33487,-0.95524,-1.25231,-1.94652,-0.86688,-1.27618,-1.0,-2.07812,-1.0,-1.04348,-1.2459,0.0,-0.00673,-0.00683,-0.01351,-0.1264,-0.01339,-0.01556,-0.01134,-0.01129,-0.42048,1,1,1,1,0,0
2023-06-22,-1.84837,-2.32907,8.08824,1.23625,-0.18644,2.37449,7.55019,-1.0,2.05797,inf,60.0,-0.73333,3.47309,-5.13886,-1.8838,-0.57309,-0.17241,-0.21182,-9.91473,-1.0,1.97183,inf,-1.29756,-1.5,-0.00905,0.00226,-0.00459,0.0137,0.60731,-0.00905,-0.00448,-0.01139,0.0,0.40415,2,0,0,0,0,0
2023-06-23,-0.44033,-1.05475,-2.39078,-0.88479,-1.48264,-2.22076,-1.71913,inf,0.15877,-19.55556,0.47541,9.75,-1.47481,-0.92724,-13.63971,-0.74236,-1.39266,-5.11943,-7.1487,inf,2.54348,-inf,89.0,1.86667,0.00913,0.0,0.01382,0.0,-0.43221,0.0,0.00226,0.00917,0.0137,-0.08738,3,0,0,0,0,0
2023-06-26,-4.84813,-6.46556,-4.78825,-18.52569,-30.19424,-2.88305,-1.03204,-1.0,0.32311,-1.0,3.32222,-1.34884,-3.1537,-0.70078,4.26861,-3.01913,13.09028,1.29874,-0.97696,-1.0,0.53318,-1.0,5.37705,-4.75,0.00452,0.0,-0.01364,-0.02252,0.60736,0.0137,0.0,0.0,-0.02252,-0.08736,4,1,1,1,1,0
2023-06-27,-1.97792,2.24728,-1.2606,-1.84619,-1.01084,-1.02114,10.16981,-inf,-1.11901,inf,-0.99486,-1.73333,2.76318,-18.74822,-0.0128,13.83004,-0.68345,-0.9602,-1.35792,-12.84615,-1.15746,-2.11976,-0.97778,-0.74419,-0.02027,-0.00225,0.0,0.01843,-0.3132,-0.01584,-0.00225,-0.01364,-0.0045,0.10394,0,1,1,1,1,1
2023-06-28,3.0352,2.1693,5.16352,-1.9443,120.54545,141.32099,-9.19932,-2.18831,32.79221,-1.28342,371.5,4.63636,-4.94612,9.29161,-2.60619,-0.20095,-2.31789,-4.00835,-92.58491,inf,-5.02164,-inf,0.91517,-5.13333,0.01609,0.04515,0.01613,0.04072,2.25562,-0.0045,0.04279,0.01613,0.05991,1.23597,1,1,0,0,0,0
2023-06-29,-0.65525,-1.0774,-0.18165,-1.01778,-0.365,-0.18095,-0.28348,-0.68306,-0.84012,-6.01887,-0.83356,0.03226,0.39114,-1.24532,4.0439,-0.98321,76.18182,115.5679,-6.875,-1.37662,4.4026,0.42246,61.0,4.81818,0.04072,0.00432,0.03401,0.00435,-0.41055,0.05747,0.04966,0.05069,0.04525,0.91902,2,0,0,0,0,0
2023-06-30,-1.02749,-0.71249,-0.99387,-51.44444,-0.74617,-0.83266,-0.92726,-1.0,-0.27644,0.07895,-1.06452,-0.98438,-1.00948,-1.02225,-0.99498,-0.10302,-0.83882,-0.86294,-0.94788,-1.0,-0.88432,-6.41509,-1.01074,-0.98387,-0.0087,-0.01075,-0.00877,-0.02165,-0.31123,0.03167,-0.00648,0.02494,-0.01739,-0.59401,3,1,1,1,1,1
2023-07-03,-57.4,-17.86907,138.39048,-1.5579,4.79814,1.75823,4.06324,inf,5.92027,-0.79791,16.875,262.0,0.55027,-5.84997,-0.14504,27.14286,0.47173,-0.53845,-0.63168,0.48276,4.00721,-0.78195,-2.15323,3.10938,0.00219,0.01957,0.01106,0.02876,0.88416,-0.00652,0.0086,0.00219,0.00649,0.29774,4,0,0,0,0,0
2023-07-04,-1.04883,-1.45534,-0.80678,4.78455,-1.37695,-1.69413,-1.81499,-1.0,-1.69611,-1.43103,-0.81119,-1.19011,1.75422,6.68121,25.93333,-4.22719,-3.18561,-2.91456,-5.12648,-1.0,-5.81728,-1.08711,2.375,-51.0,0.02188,-0.00213,0.00656,-0.00215,-0.2885,0.02412,0.01739,0.0177,0.02655,0.34058,0,0,0,0,0,0
2023-07-05,-2.48206,-1.45529,-1.05092,-1.15318,-0.77972,-1.5005,-1.20785,-1.0,-1.07655,-1.0,-0.74074,-1.24,-0.92763,-0.79269,-1.00984,-1.88607,-1.08303,-0.65259,-0.8306,-1.0,-0.94671,-1.0,-0.95105,-0.95437,-0.01285,0.0,-0.00435,-0.00647,-0.2782,0.00875,-0.00213,0.00219,-0.0086,-0.48644,1,1,1,0,0,0
2023-07-06,1.72314,6.93597,69.66667,3.93507,2.14217,-2.37318,-0.60829,inf,6.46847,-1.0,23.42857,-0.33333,-5.03587,-4.61314,-4.5983,-1.75595,-0.30786,-0.31273,-1.08142,inf,-1.57172,-1.0,5.33333,-1.16,0.00651,-0.00214,0.00655,0.00651,0.16965,-0.00642,-0.00214,0.00217,0.0,-0.15575,2,1,0,0,0,0
2023-07-07,1.64383,-0.61958,-1.69703,0.12989,-3.14801,-4.82155,43.31765,-1.02128,0.64777,-inf,-3.81871,-3.625,6.19953,2.01899,-50.25694,4.57607,-7.7494,4.24769,16.35945,-inf,11.30631,-inf,-69.85714,-2.75,0.00216,0.01071,0.00217,0.00431,0.66728,0.00868,0.00855,0.00873,0.01085,0.95014,3,0,0,0,0,0
2023-07-10,-0.66309,0.25036,-1.38348,-0.44235,-1.06605,-0.40164,-1.61136,-7.0,-0.95681,5.42308,-0.67635,0.33333,-0.10926,-0.52434,-0.7327,-0.36992,-0.85813,-3.28668,-28.09412,-0.87234,-0.92883,-inf,-1.91228,-4.5,-0.00215,-0.00847,-0.00866,-0.00215,-0.36737,0.0,0.00214,-0.00651,0.00216,0.05477,4,0,0,0,0,0
2023-07-11,-0.08031,-0.64281,-1.52022,-0.51259,-3.67027,-0.50968,-1.50934,-1.0,-3.47458,-0.66467,-0.3141,-1.5,-0.69014,-0.55338,-0.80051,-0.7282,-0.82363,-0.70661,-0.68861,-1.0,-1.10688,1.15385,-0.77801,-1.66667,-0.00647,-0.00214,-0.00218,0.0,-0.28182,-0.0086,-0.01059,-0.01082,-0.00215,-0.54566,0,1,1,0,0,0
2023-07-12,0.54697,0.01006,1.4523,-1.44981,0.46964,-0.78035,-0.58738,inf,-5.26712,-1.125,-0.71963,6.42857,0.42273,-0.63921,-2.27574,-1.21924,-4.92432,-0.8923,-1.21016,6.83333,9.55932,-1.04192,-0.80769,-4.71429,0.01518,0.00214,0.01094,0.00645,-0.05525,0.00862,0.0,0.00873,0.00645,-0.3215,1,0,0,0,0,0
2023-07-13,-0.78789,-0.17968,-1.31383,-3.32773,-2.2438,4.88281,-2.3719,-1.0,-1.07384,-0.28571,-11.46667,-0.56731,-0.67187,-0.17143,-1.76961,0.04704,-2.82794,0.29215,-1.56607,-1.0,-0.68493,-1.08929,-3.93458,2.21429,-0.00427,-0.00214,-0.00866,-0.00641,0.27238,0.01085,0.0,0.00219,0.0,0.20209,2,1,0,0,0,0
2023-07-14,5.95968,1.54638,-4.01469,-2.27798,-1.46401,-1.20717,-2.55271,-inf,13.71739,-4.8,-0.56688,-0.28889,0.47622,1.08884,-0.05389,1.97479,-0.42287,-2.21875,1.13017,-1.70213,-2.08668,-3.71429,-5.53333,-0.69231,0.0,0.00857,0.0131,0.00215,0.56453,-0.00427,0.00641,0.00433,-0.00427,0.99068,3,1,1,1,1,1
2023-07-17,8.99351,6.5247,13.9007,3.93785,13.15274,-19.85737,8.51018,-4.39394,-9.45052,6.73684,-14.74265,7.0625,68.55161,18.16076,-45.92103,-7.31047,-7.567,2.90671,-15.76657,inf,-125.36957,-30.4,-6.95223,4.73333,0.01288,0.0552,0.01293,0.06652,1.71997,0.01288,0.06424,0.0262,0.06882,3.25548,4,0,0,0,0,0
2023-07-18,-0.94814,-1.10065,-0.82543,-1.08715,-0.66391,-1.03884,-0.11912,-0.84821,-1.04894,-1.0068,-0.94275,-1.04264,-0.48169,-1.75739,1.60128,-1.43032,3.75656,-0.26763,7.3773,-1.51515,-0.58641,-1.05263,-1.78676,-1.34375,0.05297,0.00604,0.03617,-0.0161,-0.62266,0.06652,0.06157,0.04957,0.04936,0.02636,0,0,0,0,0,0
2023-07-19,-1.11938,-0.54697,-0.87951,-2.00875,1.09282,-3.47702,-1.70754,-0.58824,-2.25357,95.0,-2.42991,6.54545,-1.00619,-1.0456,-0.97897,-0.91209,-0.29663,-0.9038,-1.62325,-0.9375,-0.93865,-1.65306,-1.08186,-1.32171,-0.0161,-0.016,-0.01848,-0.02249,-0.22673,0.03602,-0.01006,0.01702,-0.03823,-0.70821,1,1,1,1,1,1
2023-07-20,-11.92697,-4.40745,-0.96987,-2.77079,-0.4608,-1.81537,-1.13517,-7.0,-2.4359,8.10417,-3.06536,-1.12048,0.30449,-2.54369,-0.99637,0.78629,0.12845,1.01969,-0.90436,-3.47059,0.8,873.0,1.95327,-1.90909,-0.01431,0.00203,0.00628,0.02092,0.27422,-0.03018,-0.014,-0.01232,-0.00204,-0.01469,2,0,0,0,0,0
2023-07-21,-0.26735,-0.00555,-66.35484,1.53981,0.18764,0.33478,2.21913,-1.0,-1.19048,-1.0,-1.74367,2.0,-9.00562,-4.38855,-2.9689,-5.49747,-0.35963,-2.08834,-1.43512,-1.0,-0.7265,-1.0,0.53595,-1.36145,0.01245,-0.00811,0.0,-0.00615,-0.22646,-0.00204,-0.0061,0.00628,0.01464,-0.01434,3,1,0,0,0,0
2023-07-24,0.29404,-0.30151,-1.68509,-0.75145,-0.97379,0.17614,0.39376,inf,4.82292,-1.0,-1.47234,-0.9,-0.05193,-0.30538,43.77419,-0.36872,-0.96888,0.56988,3.48668,-2.16667,-2.10913,-1.0,-0.64873,-0.7,-0.01434,-0.00409,-0.01247,0.00206,-0.19801,-0.00207,-0.01217,-0.01247,-0.0041,-0.37963,4,0,0,0,0,0
2023-07-25,0.34996,1.30296,-2.51297,-0.11125,-0.62857,0.52657,-0.58877,-1.0,-1.11449,-1.0,0.90991,7.33333,0.7469,0.6086,0.03653,-0.7791,-0.99027,0.79545,-0.42685,-1.0,-1.66667,-1.0,-1.90213,-0.16667,0.01455,0.00616,0.0,-0.01235,0.21435,0.0,0.00204,-0.01247,-0.01031,-0.0261,0,1,0,0,0,0
2023-07-26,0.20903,-0.26545,-1.98952,-0.35371,-26.11538,-0.72604,1.91535,-1.0,1.29688,-inf,0.58491,-4.4,0.63214,0.69164,0.49712,-0.42561,-10.32857,-0.58178,0.19887,-1.0,-1.26297,-inf,2.02703,-29.33333,-0.00615,-0.00612,0.00421,0.00417,0.05166,0.00832,0.0,0.00421,-0.00823,0.27708,1,0,0,0,0,0
2023-07-27,-0.31565,0.63043,-3.7026,-9.0214,-0.51608,1.39769,-3.81274,inf,-6.17687,-1.69444,-0.9494,-0.2,-0.1726,0.19763,1.67429,-6.18413,-13.15385,-0.34313,-9.20013,inf,-12.89062,inf,-0.91981,-3.72,-0.01443,-0.01643,-0.03774,-0.0249,1.07951,-0.02049,-0.02245,-0.03368,-0.02083,1.18693,2,0,0,0,0,0
2023-07-28,-1.70254,-1.60967,-1.00125,-0.63723,-1.27215,-0.34618,-0.85733,-0.76011,-1.10381,-1.46,-166.70588,-1.07353,-1.48078,-1.99403,-0.99663,-3.90991,-1.1317,0.56766,-1.40131,inf,-0.46259,-0.68056,-9.38393,-1.05882,-0.00837,-0.00626,-0.00654,-0.00426,-0.24961,-0.02268,-0.02259,-0.04403,-0.02905,0.56044,3,0,0,0,0,0
2023-07-31,-0.27091,-2.08771,-2031.28571,-2.67647,-5.81395,0.25158,2.75827,-1.27326,16.65823,4.82609,0.1246,-19.0,-1.51222,-0.33685,1.53063,-1.60817,0.31013,-0.18169,-0.46379,-1.06555,-2.83311,-3.68,-187.35294,0.32353,-0.0211,-0.0042,0.01316,-0.00641,-0.29812,-0.02929,-0.01044,0.00654,-0.01064,-0.47332,4,1,0,0,0,0
2023-08-01,-2.26635,0.52735,-0.25007,-0.3458,4.41787,0.3566,-0.53932,-0.0,-0.40143,-1.0,-0.13258,-0.75556,-1.92329,-2.66131,-1523.57143,-2.09675,-27.0814,0.69789,0.73135,-1.27326,9.56962,-1.0,-0.02449,-5.4,0.00862,-0.01055,-0.00433,0.00215,-0.06354,-0.01266,-0.01471,0.00877,-0.00427,-0.34272,0,1,1,1,0,0
2023-08-02,-0.24426,-0.44069,-0.40636,-1.62491,-0.18145,0.42715,-0.1448,-1.0,-0.17485,-inf,0.00837,-4.04545,-1.95703,-0.14574,-0.55481,-1.40882,3.43478,0.93608,-0.60603,-1.0,-0.50609,3.70896,-0.12532,-1.74444,0.0,0.00853,0.00652,0.01288,0.1083,0.00862,-0.00211,0.00216,0.01505,0.03788,1,0,0,0,0,0
2023-08-03,-6.75503,-2.33383,1.41805,-4.29927,0.62963,-0.47915,0.73977,inf,-0.07837,-0.9065,1.39083,-2.74627,-5.3493,-1.74603,0.43545,1.06175,0.33393,-0.25666,0.48785,-1.46809,-0.23952,-inf,1.41084,4.31818,0.00214,-0.00634,-0.01944,-0.03602,0.27717,0.00214,0.00213,-0.01304,-0.02361,0.41549,2,1,1,1,0,0
2023-08-04,-1.5296,-2.6963,-0.44166,0.23772,-1.57587,4.60717,-1.7224,-1.09091,-0.91181,-8.28814,-0.58053,-1.48718,2.04787,1.26259,0.35009,-5.08357,-1.93845,1.9205,-2.25682,-inf,-0.91872,-1.68146,0.00289,-0.14925,-0.02559,-0.01277,-0.00441,0.01099,-0.17711,-0.0235,-0.01903,-0.02376,-0.02542,0.05097,3,0,0,0,0,0
2023-08-07,-0.87857,-0.75141,-0.34769,-0.58753,-1.25131,-0.84114,-1.10036,-1.0,11.55357,-1.1186,0.06189,-1.0,-1.06431,-1.42168,-0.63579,-0.48947,-0.85528,-0.10926,-0.9275,-1.0,0.10709,-0.13559,-0.55457,-1.0,0.00875,-0.00216,0.00664,0.0,-0.44299,-0.01706,-0.01489,0.0022,0.01099,-0.54164,4,0,0,0,0,0
2023-08-08,-1.47725,4.61705,3.3505,1.43916,9.94226,6.11049,7.87387,-1.0,1.38834,-1.0,-0.09183,inf,-1.05795,0.39633,1.83786,0.00608,-3.74985,0.12956,-1.8906,-1.0,28.98214,-1.0,-0.03562,-1.14035,-0.01085,-0.00648,-0.00879,-0.01522,0.926,-0.00219,-0.00862,-0.00221,-0.01522,0.0728,0,1,0,0,0,0
2023-08-09,-6.47103,-0.65484,-0.70628,-0.78532,-0.84276,-0.74295,-0.36074,-1.0,-0.42108,-1.0,-0.01194,17.0,1.61106,0.9388,0.27782,-0.47637,0.72055,0.82772,4.67267,-1.0,0.38265,-1.0,-0.10268,inf,0.00219,0.0087,0.00443,0.00442,0.14195,-0.00868,0.00216,-0.0044,-0.01087,1.1994,1,1,1,1,1,1
2023-08-10,-2.20533,-3.18139,-2.34565,-7.16901,1.3047,-0.09375,-2.85866,-1.0,-0.97737,-inf,0.04343,-1.31944,5.59439,-1.75294,-1.39524,-2.32435,-0.63761,-0.76705,-2.18816,-1.0,-0.9869,-inf,0.03097,-6.75,-0.00656,0.01509,-0.00221,0.02857,0.35944,-0.00439,0.02391,0.00222,0.03311,0.55242,2,0,0,0,0,0
2023-08-11,2.98583,-0.90155,-3.55506,-1.67445,0.94059,2.31091,-3.29507,inf,32.04545,-0.71186,3.25118,-6.0,-5.80424,-1.21475,2.4382,3.16069,3.47248,2.00051,3.26575,inf,-0.25206,-inf,3.4358,0.59722,0.03084,-0.00637,-0.00221,-0.0235,0.06324,0.02407,0.00862,-0.00442,0.0044,0.44541,3,1,1,1,1,0
2023-08-14,-2.17665,-12.64056,-0.84465,-0.92076,-0.35864,-1.13027,-0.76905,-1.0,-0.92572,-1.0,-0.78972,-2.11304,-5.68991,-2.14596,-1.39693,-1.05345,0.24461,-1.43132,-1.53005,-1.0,1.45455,-1.0,-0.10604,4.56522,-0.01923,0.01282,0.01552,0.01969,-0.27889,0.01101,0.00637,0.01327,-0.00427,-0.23329,4,0,0,0,0,0
2023-08-16,-0.84419,-0.56363,1.137,15.18447,-0.97754,-1.04063,-1.20258,-inf,0.07407,-inf,0.13765,-0.92578,-1.18333,-6.07959,-0.66801,0.28251,-0.98559,-0.99471,-1.04679,-1.27273,-0.92022,0.70588,-0.76077,-1.08261,0.02397,-0.00633,0.0131,0.0,-0.4204,0.00427,0.00641,0.02882,0.01969,-0.58204,0,0,0,0,0,0
2023-08-17,-0.19899,-0.42785,-0.32509,-0.40336,38.5,-33.87097,-0.24668,-1.0,-2.37931,-1.0,0.14199,8.89474,-0.8752,-0.75033,0.44228,8.65631,-0.11277,0.33552,-1.15261,-1.0,-2.48148,-1.0,0.29919,-0.26562,-0.02128,-0.01274,-0.0194,-0.01717,-0.06839,0.00218,-0.01899,-0.00655,-0.01717,-0.46004,2,1,1,0,0,0
