,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-21,-1.10977,-0.58692,-0.40233,1.85968,-0.18287,-0.42803,0.30319,-1.0,-4.133,-0.96552,7.12245,-0.72385,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.0132,-0.01196,0.00224,0.0,-0.41122,-1.01087,-0.86476,-0.08009,-0.19967,0.00433,-0.03425,0.06252,-1.0,6.57143,-0.0,-1.20697,-0.89704,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,-0.03341,-0.02258,-0.00334,-0.0022,-0.56458,4,0,0,0,0,0
2022-02-23,-6.77659,2.34919,-0.67841,0.37192,-1.13335,0.03104,0.47726,1.0,-0.03523,-0.82759,-10.42647,-37.5,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.01222,-0.01104,-0.01676,-0.0287,0.70126,-34.93338,1.82367,-0.62771,-0.61507,-1.09971,0.67795,-0.06088,1.0,-0.80621,4.0,-10.66332,1.21212,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.00892,-0.0143,-0.01786,-0.0319,0.33065,1,1,0,0,0,0
2022-02-24,-0.91772,-0.49706,2.0758,0.66248,0.21481,0.98453,-1.03586,-1.0,-5.28398,-0.8,-0.95216,-2.65753,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,-0.00225,-0.00446,-0.00455,0.00455,-0.31519,-1.47528,0.68445,-0.01085,1.28079,-1.162,1.04614,-1.05297,-1.0,-5.13307,-0.96552,-1.45098,59.5,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.01444,-0.01545,-0.02123,-0.02428,0.16504,2,0,0,0,0,0
2022-02-25,12.914,1.21383,-0.71904,-2.69006,0.0398,-0.31009,-95.51515,1.0,-2.04593,332.0,28.24457,-0.04545,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.01917,-0.01794,-0.05023,-0.05769,1.31501,0.14481,0.11343,-0.13583,-3.80969,0.26316,0.36915,2.38899,0.33333,3.48073,65.6,0.39912,-2.58219,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.02137,-0.02232,-0.05455,-0.05341,0.58533,3,1,1,0,0,0
2022-02-28,-0.88377,-0.97088,-1.67099,-2.2345,-1.36585,-1.09448,-0.7791,-0.21,-0.27252,-3.68769,-0.88162,-0.80519,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.02299,-0.01826,0.00601,0.0084,-0.47341,0.61729,-0.93554,-1.18852,1.08639,-1.38042,-1.06518,-21.87879,1.0,-1.76089,-896.0,2.46196,-0.81405,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.04171,-0.03587,-0.04452,-0.04977,0.21905,4,0,0,0,0,0
2022-03-02,16.73009,26.41925,10.30946,11.72257,-17.62037,-17.56299,20.98113,-87.75949,-0.1369,-1.67263,-7.76295,-5.24444,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.04824,-0.0186,-0.03465,-0.01905,1.08558,1.06085,-0.2016,-8.58856,-16.70607,5.08062,0.56481,3.85572,-69.54,-0.37211,0.80781,-1.80059,-1.82684,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.07011,-0.03653,-0.02885,-0.0108,0.09824,0,1,1,1,1,1
2022-03-03,-1.32943,-0.93192,-1.81598,-1.00704,-1.22017,0.49314,-0.71986,-0.99679,-8.60418,0.07143,0.39369,1.75393,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.01607,0.02962,0.01114,0.0534,-0.07693,-6.84076,0.86679,-10.22833,-1.08954,2.65926,-25.73081,5.15772,-1.27848,-7.56316,-1.72067,-10.42543,-12.68889,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.03294,0.01047,-0.02389,0.03333,0.92514,2,1,1,0,0,0
2022-03-04,-1.07381,3.85191,-0.64464,-5.40462,-1.4499,-0.574,-0.46787,-73.09091,-0.55627,-0.92403,-0.72418,-0.80989,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.06934,0.01496,0.05263,0.00691,-0.48569,-0.97569,-0.66967,-1.28997,-0.969,-0.90095,-0.36392,-0.85093,-1.2314,-4.37419,-0.9186,-0.6156,-0.47644,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.08653,0.04502,0.06436,0.06068,-0.52526,3,0,0,0,0,0
2022-03-07,4.0846,-0.21552,-0.96248,-0.28346,0.85264,-0.61729,-0.58039,-0.98108,-1.18483,-1.20408,-0.69022,-4.45,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.01365,-0.0102,-0.00698,-0.01945,-0.32486,-1.37529,2.80621,-0.98667,-4.15607,-1.8335,-0.83696,-0.77671,-2.36364,-1.08201,-1.0155,-0.91456,-1.65589,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.05474,0.0046,0.04529,-0.01267,-0.65277,4,0,0,0,0,0
2022-03-08,1.53642,0.15621,-33.54003,-0.35714,-0.53248,-2.34664,-0.80436,-1.03333,9.00694,-22.7,-1.82651,-0.9913,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.02999,-0.03551,-0.03513,-0.03384,0.19187,11.89667,-0.09298,-2.22078,-0.53937,-0.13386,-1.51537,-0.91791,-1.00063,-2.84957,3.42857,-1.25604,-1.03,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.04323,-0.04535,-0.04186,-0.05263,-0.19533,0,0,0,0,0,0
2022-03-10,-0.96355,-0.95874,-0.99588,7.39031,-1.26494,-2.39119,2.5018,-47.0,0.27103,-1.0,-2.74764,-41.0,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.03448,-0.0095,-0.02306,-0.00845,0.06159,-0.90754,-0.9523,-1.13392,4.39377,-1.12386,0.87343,-0.31492,0.53333,11.71908,-1.0,0.44444,-1.34783,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.06344,-0.04467,-0.05738,-0.04201,0.26528,1,1,1,1,1,0
2022-03-11,-36.86401,101.51413,-1400.15217,9.22716,433.00735,-2.57242,4.86235,5.45652,-2.59353,-1.0,-0.81511,-2.65833,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.03695,0.03237,0.03727,0.01705,1.73617,-2.30738,3.22968,-6.75809,84.80912,-115.98377,1.18753,19.52878,-298.0,-3.02542,1.37327,-1.32311,65.33333,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.00119,0.02257,0.01335,0.00845,1.9047,3,0,0,0,0,0
2022-03-14,-6.35518,1.47114,-1.73504,-0.1763,-0.93485,1.35061,0.29709,-3.45791,-1.49857,-0.34757,-19.44526,-4.38693,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.02257,-0.04297,-0.06467,-0.06347,0.68273,191.05838,252.32705,1027.43478,7.42411,27.27696,-4.69614,6.60401,-16.86957,-0.20551,-1.0,-4.41026,4.61667,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.01355,-0.01199,-0.02981,-0.0475,3.60425,4,0,0,0,0,0
2022-03-15,-0.09973,0.58131,-1.4626,-1.05724,-3.08364,-2.19194,-0.97602,-1.2863,-0.85505,-1.53869,-0.17452,-0.94807,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.0644,-0.06432,-0.07426,-0.07033,0.10385,-5.8211,2.90765,-0.65997,-1.04715,-1.13576,-3.80178,-0.9689,-0.2963,-1.07227,-1.35146,-16.22628,-1.17588,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.08551,-0.10453,-0.13413,-0.12934,0.85748,0,0,0,0,0,0
2022-03-16,-0.66681,-0.62275,-0.38619,-1.3007,-0.49886,-0.40442,6.90704,-0.52153,-2.74112,-3.39227,-0.3581,4.71429,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.05714,-0.04021,-0.01798,-0.011,-0.46761,-0.70004,-0.40344,-1.28395,-0.98279,-2.04421,-1.7099,-0.8104,-1.13699,-1.25237,0.28869,-0.47012,-0.70326,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.11786,-0.10194,-0.09091,-0.08056,-0.41232,1,1,1,1,0,0
2022-03-17,-0.95039,-0.6011,0.47458,-7.11475,-1.30854,-0.19526,-0.24546,2.88,-0.05666,-2.21709,-0.26363,-0.86,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.01102,-0.00676,0.01408,0.01113,-0.41257,-0.98347,-0.84951,-0.09488,0.83873,-1.15462,-0.52071,4.9662,0.85646,-2.64246,1.9116,-0.52733,-0.2,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.04675,-0.04669,-0.00415,0.0,-0.68725,2,1,1,1,1,1
2022-03-18,-6.9255,-0.38932,0.28198,1.18958,1.34974,-0.09988,-1.18083,-0.70103,1.68957,1.02467,0.22617,-0.53571,1.23,1.18,-0.65,1.14,-2.21,-1.76,2.5,1.33,-1.26,1.33,1.2,0.73,1.23,-1.14,-1.66,-13.73,-3.75,8.35,1.23,3.48,1.61,1.86,1.34,0.46,0.59,0.69,0.93,1.95,-0.92,1.52,2.02,1.06,0.88,1.01,0.85,2.21,-0.12,0.01907,0.0381,0.03611,0.03439,0.3051,-1.29394,-0.7564,0.89038,-14.38876,-1.72499,-0.27564,-1.13644,0.16,1.53717,-3.4642,-0.09709,-0.935,2.79159,2.77049,-1.14026,4.90642,-1.99348,-3.13404,4.92528,2.78387,-2.47699,5.14464,3.47841,5.79548,3.5008,0.8376,3.51162,-14.65517,-13.94569,6.78142,4.14554,3.03996,2.85068,5.2771,2.67729,0.2863,0.73034,4.0342,3.88751,3.56149,2.09167,4.94503,6.03269,2.16984,4.80444,5.91484,2.25842,5.97721,3.50723,0.0303,0.03108,0.0507,0.0459,-0.23334,3,1,1,1,1,0
2022-03-21,-0.25446,-0.13187,-0.16874,-1.17474,-0.83284,0.43026,-0.87206,0.62069,-1.03841,-0.99063,-0.95947,-11.61538,0.8,-0.14,0.26,-0.12,1.22,1.24,0.97,0.46,0.1,2.05,-0.02,2.01,1.17,-0.65,1.38,4.55,-7.01,1.67,0.29,0.09,0.65,2.18,0.4,-0.9,0.27,2.19,1.44,0.6,-0.14,1.37,2.15,-0.11,2.39,0.59,0.11,1.55,-0.14,0.00936,0.00655,-0.0067,0.01596,-0.211,-5.41769,-0.46985,0.06566,-1.38261,-0.60721,0.28741,-1.02314,-0.51546,-1.10332,-0.98102,-0.9503,-5.92857,2.03102,1.04131,-0.39546,1.01992,-1.01266,-0.5379,3.49406,1.79714,-1.15885,3.40333,1.17829,2.76132,2.4126,-1.7792,-0.30801,-9.80392,-10.49868,10.16414,1.52359,3.57857,2.26874,4.08364,1.74288,-0.4455,0.86376,2.89248,2.38431,2.55288,-1.05079,2.91055,4.20888,0.94849,3.28522,1.60666,0.96118,3.78727,-0.26091,0.02861,0.0449,0.02917,0.05089,0.02972,4,1,1,1,0,0
2022-03-22,0.09003,-0.97229,-0.53919,0.4014,3.36781,-0.8458,-12.81633,-4.07447,-43.27907,9.9,22.55102,-1.63768,-0.58,-0.47,0.27,-0.24,0.37,1.92,-0.49,-0.77,0.53,-0.4,0.0,-0.26,-0.04,6.68,9.02,18.84,-1.42,7.09,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.01987,0.03516,0.03644,0.01047,0.0176,-0.18734,-0.97594,-0.61695,-1.24488,-0.26986,-0.77945,-2.51175,-5.98276,0.62408,-0.89784,-0.04549,5.76923,0.20947,0.06492,0.54098,1.95235,0.14615,1.81908,0.46711,-0.31397,0.63312,1.64292,0.97293,1.74436,1.12225,5.99908,10.49061,24.24242,-8.33658,8.87551,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.02941,0.04194,0.02949,0.0266,-0.19712,0,1,1,1,1,1
2022-03-23,1.58282,-35.74012,0.45184,-1.995,-0.73796,2.9829,0.55786,-1.0,-0.94983,-1.00917,-1.09012,7.55682,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.18,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,0.00909,0.00377,0.01042,0.02979,-0.36822,1.81536,-1.96265,-0.33098,-2.39439,0.14452,-0.38584,-19.40816,-1.0,-3.12093,-1.1,-3.12245,-6.45652,0.15115,0.31503,0.26468,1.7321,3.7349,6.10236,0.18527,0.11008,0.32366,1.54731,1.18479,0.39478,1.08714,10.58987,11.5345,29.95169,-3.89611,6.74308,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,0.02914,0.03906,0.04723,0.04058,-0.3571,1,1,1,1,1,1
2022-03-24,-0.157,-0.06803,-0.17143,-1.18306,1.4213,-0.36447,-1.59867,-1.0,5.39254,-10.0,8.88462,-1.06906,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.28,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.03732,0.0213,0.02577,0.0239,0.26443,1.17732,-33.3769,0.20294,-0.81786,-0.36553,1.53124,-1.93264,-0.76125,-0.67932,-0.91743,-1.89081,-1.59091,-0.56287,-0.54013,0.12183,0.53234,3.31996,4.7803,1.32513,1.82424,0.08788,0.60801,-0.10669,-1.83802,-0.11096,-0.30475,-0.8975,1.01626,0.16999,2.50624,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.04675,0.02516,0.03646,0.0544,-0.20116,2,1,0,0,0,0
2022-03-25,-0.74642,-0.84482,-0.63661,5.50196,-0.62654,-0.55207,0.33889,-1.0,-0.71355,-23.33333,-0.35798,0.67308,1.02,1.03,0.17,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,0.00496,0.00613,0.0,0.00246,-0.38723,-0.78623,-0.85537,-0.69891,-2.19024,-0.09575,-0.71533,-1.80155,-1.0,0.83114,200.0,5.34615,-1.11554,-0.28591,-0.30252,0.3046,0.74894,0.77656,0.97403,0.76568,0.72546,0.37117,0.58842,0.16648,2.521,0.18951,-0.46199,-1.43121,-3.34572,-5.53618,0.51897,-1.09968,1.86951,-0.64202,-0.50701,-0.17629,1.16292,-0.27471,1.16377,0.42056,1.5663,-2.5711,-0.68366,0.0948,0.49084,1.50765,-0.63369,-1.45112,-0.76556,-2.16306,0.04247,0.02757,0.02577,0.02642,-0.2252,3,1,1,1,1,1
