,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-17,-1.17034,6.16216,-0.44298,-3.95833,-0.72121,-0.02222,2.08219,-1.0,-72.75,-1.0,-1.14549,-1.88235,-0.92977,-0.62331,-1.25897,-0.82683,-1.06069,0.15546,-1.14432,-1.0,2.22472,-1.0,-1.96341,-0.21053,0.02781,0.00489,0.01154,-0.00734,-0.12959,-0.01693,-0.02952,-0.02109,0.00496,-0.33522,1,1,1,1,1,1
2023-05-18,-18.75871,-5.36887,2.13109,-1.39437,11.32609,0.39818,-0.83556,inf,-1.77003,inf,-1.05696,-1.6,2.025,-32.29054,0.74409,0.16667,2.43636,0.36711,-0.49315,inf,54.25,-1.4,-0.99171,-0.47059,-0.0123,0.0219,0.0076,0.03576,0.22517,0.01517,0.02689,0.01923,0.02815,0.0664,2,1,1,0,0,0
2023-05-19,-0.74338,-1.29648,0.31539,3.33036,-0.42857,0.31795,2.81081,2.43478,0.10407,-1.0,-9.66667,0.77778,-5.55721,0.29528,3.1186,-2.70775,6.04348,0.84273,-0.37333,inf,-1.85017,-1.0,-0.50633,-2.06667,0.05853,0.02857,0.0478,0.00595,-0.09524,0.04551,0.05109,0.05577,0.04192,0.10849,3,0,0,0,0,0
2023-05-22,-3.47162,1.94028,-1.05396,1.15464,-1.99074,-0.97089,-6.55319,-1.0,-1.72541,-1.0,3.16667,-1.6875,-1.63426,-1.87173,-1.07097,8.33036,-1.56614,-0.96164,-22.16216,-1.0,-1.8009,-1.0,-37.11111,-2.22222,-0.00235,-0.01273,-0.01801,-0.02485,0.17432,0.05604,0.01548,0.02893,-0.01905,0.06248,4,1,1,1,1,1
2023-05-23,-5.1727,-4.55611,-26.02809,0.40957,-6.16199,16.50847,-1.02171,-1.0,-2.55367,-1.0,-1.32615,-3.09091,9.31332,-11.45594,0.35041,2.03711,4.1142,-0.49038,-0.87943,-1.0,0.12705,-1.0,-2.35897,0.4375,-0.03538,0.03165,-0.00733,0.05218,1.0551,-0.03765,0.01852,-0.02521,0.02604,1.41335,0,1,1,1,0,0
2023-05-24,-0.34101,-0.32467,-0.43973,1.77733,-1.37839,-0.07454,-168.17647,-1.0,2.24727,inf,2.35849,3.17391,-3.74978,-3.40154,-15.02247,2.91483,0.95327,15.20339,2.62963,-1.0,-6.0452,inf,-2.09538,-9.72727,0.06968,0.02614,0.07266,0.01038,0.51916,0.03184,0.05862,0.06479,0.06311,2.12202,1,1,0,0,0,0
2023-05-25,-1.18416,-1.50841,0.0637,-0.61281,-1.44657,0.82427,-0.65412,inf,-0.9832,-1.0,-1.03652,-0.94792,-1.12136,-1.34334,-0.40404,0.07536,-0.83102,0.68829,-58.82353,inf,-0.94545,-1.0,-1.12264,-0.78261,0.0,-0.01661,-0.00574,0.00114,-0.63687,0.06968,0.00909,0.0665,0.01153,-0.44835,2,1,1,1,1,1
2023-05-26,-4.54427,-1.60215,0.92316,-1.04798,6.59286,0.49484,-0.60834,-1.0,54.73333,-inf,2.92308,-21.8,-0.34728,-0.69386,1.04567,-1.01858,-4.39075,1.72699,-0.86453,-1.0,-0.06383,-1.07692,-1.14326,-2.08333,0.01029,0.01689,0.01386,0.02281,0.73961,0.01029,0.0,0.00804,0.02397,-0.3683,3,0,0,0,0,0
2023-05-30,-1.08982,-1.51247,-0.83098,-4.57895,-0.8095,-0.86191,3.0987,inf,-0.44976,1.0,1.2549,-0.58654,-0.68164,-0.69142,-0.67495,-0.82828,0.44643,-0.79358,0.60529,62.2,29.66667,-inf,7.84615,-9.6,0.01584,0.00221,-0.00342,-0.01449,-0.16172,0.02629,0.01914,0.01039,0.00798,0.45828,4,1,0,0,0,0
2023-05-31,0.54932,-0.27482,-0.58053,3.15074,-1.02716,0.64444,-0.11787,-1.0,-0.90217,-1.0,2.70435,-0.18605,-1.13917,-1.37163,-0.9291,-15.85526,-1.00517,-0.77292,2.61558,-1.0,-0.94617,-1.0,7.35294,-0.66346,-0.00334,0.01105,-0.01257,0.00113,0.05152,0.01244,0.01329,-0.01595,-0.01338,-0.11853,1,1,0,0,0,0
2023-06-01,-4.36693,-0.49864,11.33149,-0.21966,-57.0,0.81419,-2.0467,inf,7.75556,inf,-0.82629,-1.82857,-6.21644,-0.63642,4.17265,2.23897,0.52099,1.98333,-1.92332,-0.98523,-0.14348,-8.0,-0.35652,-1.67442,-0.01899,-0.01202,0.0162,0.00113,-0.16263,-0.02227,-0.0011,0.00343,0.00226,-0.11949,2,1,1,1,1,1
2023-06-02,2.81723,1.73418,2.44444,9.65494,0.56981,1.58939,-0.15717,4.64286,1.36802,-0.96429,-9.13514,-3.41379,-13.85234,0.37081,41.47514,7.31444,-88.90909,3.69764,-1.88218,inf,19.73333,inf,-2.41315,1.0,0.01367,0.02876,0.00911,0.02257,1.04684,-0.00559,0.01639,0.02546,0.02373,0.71397,3,1,1,1,1,1
2023-06-05,1.66999,-15.3631,0.16018,-0.97784,3.73009,2.17476,2.44381,-9.72152,-0.26259,-1.0,-2.40864,0.45714,9.19196,-40.27125,2.99619,-0.7639,6.42532,7.22067,1.90254,-50.21429,0.74619,-1.0,10.45946,-4.51724,0.02921,0.05376,0.02596,0.07616,1.3222,0.04328,0.08407,0.03531,0.10045,3.75318,4,1,1,1,1,1
2023-06-07,-0.7562,-0.92688,-0.59224,-4.86058,-0.79318,-0.46302,-0.41097,-0.81277,-0.9593,-1.0,-1.77948,-1.58824,-0.34906,-2.05026,-0.52693,-1.08554,-0.02172,0.70478,1.0285,-2.63291,-0.96999,-1.0,0.09801,-1.85714,0.07205,0.01735,0.05831,0.02154,-0.56964,0.10337,0.07204,0.08578,0.09934,-0.00061,0,0,0,0,0,0
2023-06-08,-2.19393,-6.22166,-1.32582,-0.30262,-2.91015,-0.88062,-0.95624,-1.0,-25.25,-1.0,0.02874,20.91667,-1.29108,-1.38182,-1.13285,-3.69231,-1.39506,-0.93589,-0.97423,-1.0,-1.98692,-1.0,-1.80189,-13.89216,0.00815,0.00201,-0.01143,-0.03614,-0.11228,0.08079,0.01939,0.0462,-0.01538,-0.61796,2,0,0,0,0,0
2023-06-09,-1.04603,-0.94115,-1.59156,-2.02857,-1.20476,-0.42756,-2.65138,-1.0,-1.48454,-inf,-1.48971,-0.95285,-0.94504,-1.3073,-0.80726,-1.71731,-0.60888,-0.93166,-1.07226,-1.0,10.75,-inf,-1.50378,0.03333,-0.02424,-0.02002,-0.01052,-0.00937,-0.22572,-0.01629,-0.01805,-0.02183,-0.04518,-0.31266,3,1,1,1,1,1
2023-06-12,10.72692,-1.29713,2.94294,1.82118,10.92432,1.11111,10.25,inf,-0.08511,-1.0,-2.31231,-0.79032,-1.53979,-1.01749,-3.33249,-3.90179,-3.44162,0.20848,-19.57798,inf,-1.4433,-1.0,-0.35735,-0.99011,-0.00207,0.01124,0.00638,0.03365,-0.0927,-0.02626,-0.00901,-0.00421,0.02396,-0.29749,4,1,1,1,1,1
2023-06-13,1.83044,25.6,1.5369,-0.29846,0.46555,9.54532,-0.14963,-1.07156,2.31229,-inf,-2.71625,-10.92308,32.19231,-8.90369,9.00285,0.97917,16.47568,21.26235,8.56667,-inf,2.0304,0.88235,1.25225,-3.08065,0.01971,0.04949,0.03696,0.04781,0.99263,0.0176,0.06129,0.04357,0.08307,0.80793,0,0,0,0,0,0
2023-06-14,-2.21698,-8.00311,-0.57487,-0.04211,-0.70693,-0.67295,-1.10743,0.71053,-0.52658,-1.75,-0.89867,-0.06202,-4.44457,-187.28276,0.07851,-0.328,-0.57049,2.44883,-1.09136,-1.12241,0.56811,inf,-1.17391,-10.30769,0.04985,-0.00674,0.00916,-0.03592,-0.22598,0.07054,0.04242,0.04646,0.01017,0.54234,1,0,0,0,0,0
2023-06-15,-0.85108,-1.26189,-2.46327,-5.47894,-1.40317,-1.48453,-8.72973,-1.0,-1.94915,-3.0,19.39474,-0.40496,-1.18123,0.83407,-1.62208,-5.29035,-1.11816,-1.15846,-0.16957,-1.0,-1.44935,0.5,1.06667,-0.44186,-0.02907,-0.02519,-0.03935,-0.03927,-0.05674,0.01933,-0.03176,-0.03055,-0.07379,-0.2699,2,0,0,0,0,0
2023-06-16,0.54987,-0.46339,0.02419,-0.71846,1.27225,0.37883,1.71399,inf,-0.14286,-1.0,-1.19742,-1.19444,-0.7692,-1.14054,-2.49866,-2.26099,-1.91609,-1.66808,-21.97838,-1.26154,-1.81356,-1.0,-5.02632,-1.1157,-0.03693,-0.03181,-0.03151,-0.01572,-0.13654,-0.06492,-0.0562,-0.06963,-0.05438,-0.18554,3,1,0,0,0,0
2023-06-19,-0.06106,-0.81112,-0.41332,-0.46187,0.20795,-0.33566,-0.80289,-1.0,0.47135,-inf,-0.94444,2.14286,0.45524,-0.89864,-0.39913,-0.8485,1.74476,-0.08399,-0.46503,-1.0,0.26116,-0.4375,-1.01097,-1.61111,-0.02591,-0.02772,0.0,0.00213,-0.30805,-0.06188,-0.05865,-0.03151,-0.01363,-0.40253,4,0,0,0,0,0
2023-06-20,-0.23989,-4.11297,-0.75601,-2.51282,-1.13352,-1.07163,2.28889,-1.0,-0.59646,-0.59259,-5.05882,-3.70455,-0.2863,-1.58799,-0.85686,-1.81409,-1.16129,-1.04759,-0.35171,-1.0,-0.40625,-inf,-1.22549,-9.5,0.00957,0.0095,0.00108,-0.00638,-0.16638,-0.01658,-0.01848,0.00108,-0.00426,-0.42317,0,0,0,0,0,0
2023-06-21,0.0841,-3.38799,6.16106,-2.28368,-4.66429,-75.06667,-0.48728,-inf,-1.87719,1.90909,-2.18841,-1.03361,-0.17597,6.43375,0.74723,0.94197,-0.51073,4.30564,0.68627,-inf,-1.35398,0.18519,3.82353,-0.90909,-0.01475,-0.02092,-0.03142,-0.01283,0.35287,-0.00532,-0.01162,-0.03037,-0.01913,0.12778,1,1,1,1,1,1
2023-06-22,0.39376,-2.77899,-1.26608,-3.17026,-0.69883,-0.94275,-0.54186,1.55556,1.805,-1.53125,20.95122,-5.5,0.51098,3.24821,-2.90539,1.78591,-2.10357,-5.24,-0.7651,-inf,-3.46053,-2.54545,-27.08696,-0.84874,-0.01176,0.02564,0.00783,0.03034,0.09103,-0.02634,0.00418,-0.02384,0.01711,0.47602,2,0,0,0,0,0
2023-06-23,1.46978,1.02521,1.47148,0.6513,-2.95146,6.57233,-5.8088,-3.6087,-1.38503,-5.35294,-0.86222,0.11111,2.44228,-4.60281,-1.6576,-4.58374,-1.58772,-0.56652,-3.2031,-7.66667,-2.08,1.3125,2.02439,-6.0,0.01623,-0.00313,0.01332,-0.03785,-0.01053,0.00428,0.02244,0.02125,-0.00867,0.07954,3,1,1,1,1,1
2023-06-26,-2.14599,-1.48112,-0.06525,-0.93019,2.38972,-1.65532,-0.66151,-1.0,-4.1713,-1.0,-1.07661,-3.65,-3.83034,-1.97437,1.31022,-0.88473,-7.61489,-5.96226,-2.62775,-1.0,0.22103,-1.0,-1.01056,-3.94444,-0.01704,0.01358,-0.00876,0.04262,0.12853,-0.00108,0.01042,0.00444,0.00315,0.11664,4,0,0,0,0,0
2023-06-27,-2.08873,-2.49616,-1.3373,-3.275,-1.19814,-0.98416,-1.17048,inf,-1.80584,-inf,18.21053,-0.56604,0.24768,-0.28016,-1.31529,-1.15881,-1.67164,-1.01038,-1.05771,-0.85833,1.55556,-0.97297,-2.47177,-2.15,0.01733,-0.03093,-0.00884,-0.04822,-0.17927,0.0,-0.01776,-0.01752,-0.00765,-0.07378,0,1,1,0,0,0
2023-06-28,-1.21887,-1.09441,-2.18536,-1.42613,-2.19259,-10.48,-9.30488,-1.0,-1.18297,-97.0,-0.96712,-0.26087,-0.76171,-0.85875,-0.60018,-0.03056,-0.7637,-1.15019,0.4158,-1.0,-0.85255,inf,-0.36842,-0.67925,-0.04153,-0.01489,0.00334,0.00661,-0.53522,-0.02492,-0.04536,-0.00552,-0.04193,-0.61854,1,0,0,0,0,0
2023-06-29,-1.56636,-3.03218,-0.54465,0.87679,0.9441,2.81013,-0.97577,-1.0,2.18812,-1.11458,27.33333,0.82353,-0.87604,-0.80815,-1.53976,-1.79976,-3.31852,-37.12,-1.20122,-1.0,-1.58333,10.0,-0.06849,0.34783,0.02444,0.0,-0.00444,-0.01641,-0.00769,-0.0181,-0.01489,-0.00111,-0.00991,-0.53879,2,1,0,0,0,0
2023-06-30,-2.00901,-2.52225,-1.48976,-0.27328,-0.95634,-0.5371,-29.27273,-1.0,0.03416,-1.0,3.47941,-1.09677,-0.42853,2.09349,-1.22301,0.3639,-0.91511,0.76371,-1.68502,-1.0,2.29703,-1.0,125.91667,-1.17647,-0.02169,0.00432,0.00446,0.00334,0.30399,0.00222,0.00432,0.0,-0.01313,0.29397,3,1,1,1,1,1
2023-07-03,13.54194,2.62868,-30.15538,11.9958,10.34146,-0.43301,-9.57556,-1.0,-0.41742,inf,-0.17597,422.66667,-15.67301,-6.52376,13.27902,8.44427,-0.50479,-0.73754,241.45455,-1.0,-0.39752,-2.22727,2.69118,-42.0,0.0,0.04516,-0.00778,0.07317,1.87657,-0.02169,0.04968,-0.00335,0.07675,2.75103,4,0,0,0,0,0
2023-07-04,-0.77271,-0.73022,-0.857,-0.94003,-0.04086,3.14346,-0.73003,-1.0,-1.64433,7.22222,-1.46454,-0.97404,2.30521,-0.02106,-5.16932,-0.22059,9.87805,1.34928,-3.31511,-1.0,-1.37538,inf,-1.3828,10.0,0.08315,0.01235,0.04591,-0.01343,-0.19497,0.08315,0.05806,0.03778,0.05876,1.31572,0,0,0,0,0,0
2023-07-05,-2.1479,-0.6584,-5.28237,-7.27763,-2.18161,-1.2057,-3.86574,-1.0,0.04,-0.95045,-1.1801,1.21212,-1.2609,-0.90784,-1.61239,-1.3765,-2.13333,-1.85232,-1.77365,-1.0,-1.6701,-0.59259,-0.91633,-0.94256,-0.01433,-0.0061,0.00428,-0.01152,-0.3768,0.06763,0.00617,0.05039,-0.02479,-0.49831,1,1,0,0,0,0
2023-07-06,-0.75971,1.98741,-0.39351,-0.01632,-1.71727,-5.35644,-0.59015,-1.0,-0.18462,-1.0,3.30476,-0.76712,-1.27583,0.0205,-3.59723,-7.1752,-0.15247,-0.10387,-2.17454,-1.0,-0.152,-1.0,-1.7753,-0.48485,-0.01765,-0.02249,-0.00853,0.00212,-0.31993,-0.03173,-0.02846,-0.00428,-0.00942,-0.57618,2,0,0,0,0,0
2023-07-07,-0.04355,-1.18646,-0.79378,-0.12615,-1.28307,-1.74659,-1.11431,-1.0,-1.41509,-inf,-1.24558,-0.70588,-0.77018,-1.55704,-0.87493,-0.1404,-0.79696,2.25248,-1.04685,-1.0,-1.33846,-1.27273,-2.05714,-0.93151,0.00951,0.01046,-0.00968,-0.01586,0.07028,-0.00831,-0.01227,-0.01812,-0.01377,-0.27213,3,0,0,0,0,0
2023-07-10,-0.57143,-2.56915,0.73506,-0.48252,1.57944,-0.74581,-1.58621,-1.0,-15.20455,1.0,-0.85586,-1.8,-0.59009,-0.70741,-0.6422,-0.5478,-1.73016,-1.18977,-0.93299,-1.0,4.89623,-inf,-1.0354,-1.23529,-0.03665,-0.02588,-0.00326,-0.00537,-0.17487,-0.02748,-0.01569,-0.0129,-0.02114,-0.11688,4,0,0,0,0,0
2023-07-11,-2.36388,3.6839,1.42057,0.25386,-1.00725,-7.79042,12.98235,-1.0,-1.1616,-1.0,12.8125,2.5,-1.58452,-8.34973,3.19982,-0.35115,-1.01869,-2.72603,-9.19655,-1.0,1.29545,-1.0,0.99099,-3.8,0.00435,-0.01169,-0.01307,-0.01512,0.20685,-0.03246,-0.03727,-0.01629,-0.02041,-0.00419,0,1,1,1,1,1
2023-07-12,6.61831,0.31482,-1.14975,-1.97075,68.0,-1.12875,-0.81784,-1.0,-5.0297,-1.0,-1.56109,0.71429,-11.39044,5.15847,-1.36247,-2.21718,-1.5,-0.12575,1.54706,-1.0,-0.3488,-1.0,-8.75,5.0,-0.0119,0.02043,0.00773,0.0307,-0.18454,-0.00761,0.0085,-0.00545,0.01512,-0.01586,1,0,0,0,0,0
2023-07-13,-2.65529,-2.0128,-8.83688,-0.54084,-10.39855,-19.10274,0.78522,-1.0,2.41769,-1.0,-1.32258,3.375,-13.61052,-2.33164,0.17353,-1.44573,-649.5,1.33069,-0.6748,-1.0,-14.77228,-1.0,-0.819,6.5,0.02848,-0.01054,-0.00329,-0.03191,0.35402,0.01623,0.00968,0.00442,-0.00219,0.10415,2,0,0,0,0,0
2023-07-14,-0.09937,-1.1731,1.3609,1.21416,5.60987,-1.18956,6.62613,-1.0,-0.74263,-inf,1.725,-0.97143,-2.4908,-0.82469,-19.50213,0.01665,-63.12319,2.43151,12.61432,-1.0,-0.12039,-inf,-1.87903,-0.875,-0.02343,-0.01491,-0.01538,-0.00769,0.4613,0.00438,-0.02529,-0.01862,-0.03936,0.97863,3,1,0,0,0,0
2023-07-17,-0.89172,3.4741,-0.47715,1.23089,-0.30888,-6.74451,-0.94555,-1.0,0.55307,-1.0,-2.37615,-3.33333,-0.90248,-1.77446,0.23439,3.93955,3.56823,0.08891,-0.58473,-1.0,-0.60029,-1.0,-4.75,-1.06667,-0.00436,-0.01189,0.00446,0.00332,-0.38815,-0.02769,-0.02662,-0.01099,-0.0044,-0.10591,4,0,0,0,0,0
2023-07-18,-0.59857,-0.57439,-0.54062,-1.22902,-0.76388,-0.83079,0.62305,inf,-0.83813,-1.0,-1.32667,20.57143,-0.95653,0.90424,-0.75981,-1.51092,-0.83681,-1.97206,-0.91162,inf,-0.7486,-1.0,-0.55046,-51.33333,-0.01424,-0.00656,-0.02111,-0.00442,-0.06431,-0.01854,-0.01838,-0.01674,-0.00111,-0.4275,0,1,1,1,1,1
2023-07-19,-6.63708,2.49052,0.80817,8.9374,-0.07863,-7.53388,0.71401,-1.0,0.73333,-1.0,-0.06122,-0.94702,-3.26287,0.48561,-0.16935,-3.27587,-0.78245,-2.10563,1.78193,-1.0,-0.71942,-1.0,-1.30667,0.14286,0.01556,0.02643,0.01022,0.02993,1.15432,0.0011,0.01969,-0.01111,0.02539,1.01577,1,0,0,0,0,0
2023-07-20,-2.8366,-1.17383,-0.32816,-0.40498,-0.88285,-0.83187,-0.62262,-1.0,-1.12179,-1.0,-0.67391,0.75,9.35306,-1.60676,0.21481,4.91298,-0.89207,-2.09856,-0.35317,-1.0,-1.21111,-1.0,-0.69388,-0.90728,0.02516,0.00536,0.01461,-0.01722,-0.33692,0.04111,0.03194,0.02497,0.0122,0.42849,2,1,1,1,1,1
2023-07-21,-6.23376,-17.01359,-2.17972,-1.15234,0.98675,6.46916,-1.5638,inf,-5.10526,-inf,-38.46667,-3.0,8.61232,1.78366,-1.79259,-1.09064,-0.76726,0.25581,-1.21277,inf,-0.5,-inf,-13.21739,-4.5,-0.03202,0.03415,0.00221,0.04381,1.4363,-0.00766,0.0397,0.01685,0.02583,0.61547,3,1,0,0,0,0
2023-07-24,-0.83197,-0.99024,-0.00156,-2.91695,-12.34667,-0.64439,-0.92105,-0.92473,-10.24359,-47.0,-0.82918,-1.0,-1.87941,-1.15625,-2.17788,-0.70798,-23.54305,1.65607,-1.04451,inf,36.94737,inf,-7.4,-1.0,0.03308,-0.00722,0.01215,0.00315,-0.57684,0.0,0.02668,0.0144,0.0471,0.03096,4,1,1,1,1,1
2023-07-25,2.82539,36.16522,0.58086,-1.38196,-0.4151,0.23293,165.53333,-33.71429,-0.13592,-0.56522,-20.47917,inf,-0.35724,-0.63737,0.5784,-0.2678,-7.63667,-0.56156,12.14737,-3.46237,-8.98718,-21.0,-4.3274,-6.46429,0.02455,0.0395,0.03057,0.04603,1.62697,0.05843,0.03199,0.04309,0.04932,0.11164,0,0,0,0,0,0
2023-07-26,-1.69934,-2.58832,-0.7264,-2.7338,-0.90909,-0.16724,-0.66773,-0.92576,-0.65169,-0.05,-1.3631,-1.20915,-3.67526,-60.03043,-0.56748,-0.33775,-0.94683,0.02674,54.33333,-3.42857,-0.69903,-0.58696,6.07292,-inf,0.06771,0.027,0.01271,-0.041,-0.06985,0.09392,0.06757,0.04367,0.00314,1.44349,1,1,1,1,1,1
2023-07-27,-7.51324,-6.44354,3.18051,4.29105,26.43646,5.38108,-2.94578,13.76471,-0.03226,-30.0,0.02798,26.625,3.55499,7.64612,0.14378,-10.17361,1.49422,4.31393,-1.64652,0.09607,-0.66292,-28.55,-1.37326,-6.77778,-0.04585,0.16845,0.02092,0.13243,6.1626,0.01875,0.2,0.0339,0.086,5.66232,2,0,0,0,0,0
2023-07-28,-1.22051,-1.09037,-2.31878,-1.69947,-1.57068,-1.44436,0.69721,-0.40239,-18.14286,-1.0,-0.50573,-0.97511,0.43623,-0.50807,-6.51315,-4.70093,-16.65746,-3.8355,-4.30241,7.82353,-17.58986,-1.0,-0.4919,-0.3125,0.16769,-0.03,0.00512,-0.08379,-0.67072,0.11415,0.1334,0.02615,0.03754,1.35848,3,1,1,1,1,1
2023-07-31,-1.47457,-1.97425,-1.00739,-0.86436,-1.06351,-0.80276,-1.18971,-1.02,-0.95139,-inf,-6.30725,-1.0,-0.89535,-0.91196,-0.99025,-1.09488,-0.96375,-1.08765,-1.32198,-1.01195,-1.83333,-0.98367,-3.62321,-1.0,-0.14273,-0.11082,-0.01121,0.02714,-0.62421,0.00102,-0.1375,-0.00615,-0.05893,-0.87626,4,1,1,1,1,1
2023-08-01,1.1737,2.09912,-20.56962,-2.4734,3.69444,-0.67034,-4.81923,-16.66667,-3.73714,0.55556,-1.11797,-inf,-2.03157,-4.01931,-0.85538,-1.19986,-1.29817,-0.93498,-0.27545,-0.68667,-1.13306,-inf,-0.37391,3.90909,0.05209,0.08696,0.06186,0.0499,0.355,-0.09807,-0.03351,0.04995,0.07839,-0.49081,0,0,0,0,0,0
2023-08-02,-0.80433,-0.93127,-2.71798,-5.13177,-1.05207,0.02974,-0.6007,-1.0,2.09186,-1.0,1.0787,-0.87963,-0.57467,-0.787,32.62025,5.08777,-1.24444,-0.66054,-2.525,-1.0,-9.46286,-1.0,-1.24522,-inf,0.06214,-0.02133,0.01553,-0.01398,-0.42715,0.11747,0.06377,0.07835,0.03523,-0.22379,1,0,0,0,0,0
2023-08-03,-0.00056,2.99928,-1.45331,-1.33683,16.02273,-3.96751,-0.4174,-1.0,-1.0655,inf,0.62806,1.30769,-0.80444,-0.72513,-0.22122,0.3917,-1.88639,-4.05576,-0.76737,-1.0,-1.20251,-4.78571,2.38426,-0.72222,-0.05393,-0.03633,-0.02486,-0.03403,-0.32075,0.00485,-0.05689,-0.00971,-0.04753,-0.61089,2,1,1,1,1,1
2023-08-04,-1.12353,-1.39581,-2.68688,-1.49805,-2.16822,1.73844,2.99784,inf,-4.10309,-1.79245,-0.58687,-1.73333,-1.12346,-2.58297,-0.23532,-0.83224,-20.88636,-9.12635,1.32913,inf,-0.79676,-inf,-0.32739,-2.69231,-0.00966,-0.00848,-0.01275,0.0274,0.00752,-0.06307,-0.0445,-0.03728,-0.00756,-0.31564,3,0,0,0,0,0
2023-08-07,13.83258,0.26664,-2.87297,-1.09896,-1.81257,-2.19813,-0.73849,-1.0,-0.58472,-1.0,-1.12252,-1.5,-2.83231,-1.50135,2.15947,-0.95071,-0.05073,-4.28102,0.04545,-1.0,-2.28866,-1.0,-1.05062,-0.63333,0.02146,-0.00475,-0.00199,-0.03333,-0.28485,0.01159,-0.0132,-0.01471,-0.00685,-0.27947,4,0,0,0,0,0
2023-08-08,0.15345,-0.12738,0.38354,49.89474,0.33896,-0.26103,-0.55901,-inf,-1.464,-inf,1.48649,-4.09091,16.1086,0.10529,-3.59133,-6.03646,-2.088,-1.88538,-0.88468,-1.97273,-1.19269,-0.88095,-1.30464,0.54545,-0.04394,-0.03152,-0.04776,-0.05222,0.62669,-0.02341,-0.03612,-0.04965,-0.08381,0.16333,0,1,0,0,0,0
2023-08-09,-0.81301,-1.06804,-0.59966,-1.22285,-1.83613,-0.79328,11.61502,-1.0,3.06897,-1.0,4.01087,0.97059,-0.78432,-1.05937,-0.44611,-12.34211,-2.11955,-0.84724,4.56315,-1.0,-2.888,-1.0,11.45946,-7.09091,-0.02697,-0.03156,-0.00104,0.00416,-0.40594,-0.06972,-0.06208,-0.04876,-0.04828,-0.03366,1,0,0,0,0,0
2023-08-10,0.64215,-8.43636,-0.44898,0.15081,-0.96357,0.58495,-0.62821,-1.0,-0.85593,-1.0,-0.81128,-1.31343,-0.69294,-0.49402,-0.7794,-1.25646,-1.03046,-0.67235,3.69014,-1.0,-0.41379,-1.0,-0.05435,-1.61765,-0.01437,0.00305,-0.00628,-0.00104,-0.25777,-0.04096,-0.0286,-0.00731,0.00312,-0.55907,2,1,1,1,0,0
2023-08-11,-1.65332,-2.30073,-0.79845,-3.46371,19.62069,-1.05207,-1.13013,-1.0,-7.38235,inf,0.78161,-1.04762,-2.07284,8.67273,-0.88894,-3.83527,-0.24874,-1.08252,-1.04838,-1.0,-1.91949,inf,-0.66377,-0.98507,0.00313,0.0,0.00211,0.01451,-0.1025,-0.01129,0.00305,-0.00418,0.01346,-0.33384,3,1,1,1,1,0
2023-08-14,0.62624,-2.68797,-22.96581,-1.3347,0.44482,106.26471,-0.4,-1.0,-0.34101,-1.0,-0.88387,2.0,-2.06245,1.1956,-5.42722,-0.1754,28.7931,-6.58499,-1.07808,-1.0,-5.20588,-1.0,-0.7931,-1.14286,0.02181,0.01421,0.01681,0.01634,0.08162,0.025,0.01421,0.01895,0.03109,-0.02924,4,0,0,0,0,0
2023-08-16,-3.60924,1.69154,-0.84533,-2.13692,-1.27431,-0.60927,0.03846,-1.0,-1.05594,-1.0,-1.22222,6.66667,-5.24324,-5.54323,-4.39744,-0.61948,-1.39632,40.91176,-0.37692,-1.0,-1.03687,-1.0,-1.02581,22.0,0.01321,0.02102,-0.00723,-0.02613,0.15312,0.03531,0.03553,0.00945,-0.01021,0.24724,0,0,0,0,0,0
2023-08-17,0.08063,-0.09406,-1.09686,-1.85591,2.30802,-0.72281,-0.14815,inf,23.125,-1.0,71.5,-1.82609,-3.81962,1.43838,-1.01498,-0.02689,-1.90741,-0.89169,-0.11538,inf,-2.34965,-1.0,-17.11111,-7.33333,-0.04313,-0.04608,-0.05307,-0.06089,0.40004,-0.03049,-0.02603,-0.05992,-0.08543,0.61441,2,1,0,0,0,0
2023-08-18,-0.79917,-0.69158,-8.37662,0.8392,-0.89158,-1.63544,-0.86957,-1.0,-1.25907,inf,-1.16897,-1.63158,-0.78297,-0.72059,-0.28553,-2.57419,-0.64135,-1.17614,-0.88889,-1.0,-7.25,inf,-13.25,-0.47826,-0.0566,-0.05139,-0.01429,0.0011,-0.35878,-0.09729,-0.0951,-0.0666,-0.05986,-0.10227,3,0,0,0,0,0
2023-08-21,-0.81818,-1.25913,-3.05458,-0.68716,6.10588,-0.78088,-51.22222,-1.0,-6.72,-1.0,7.14286,-1.91667,-0.96348,-1.07992,14.15584,-0.42462,-0.22959,-1.13924,-7.55072,-1.0,0.48187,-1.0,-2.37586,-0.42105,0.00111,-0.00217,-0.01115,-0.02086,0.02589,-0.05556,-0.05344,-0.02527,-0.01978,-0.34218,4,0,0,0,0,0
