,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-06-30,0.21707,1.27586,0.088,-0.68889,-0.70425,0.25933,-0.11249,-4.94118,-0.58893,inf,-0.72297,4.42857,-0.37404,-0.78394,-0.036,-2.05,0.4987,0.78908,-0.31221,inf,-0.39356,-0.94737,-0.72667,-inf,-0.03086,-0.02462,-0.02123,-0.02944,0.07297,-0.04073,-0.0355,-0.03958,-0.04451,0.60168,3,0,0,0,0,0
2023-07-03,-0.24329,-2.0918,0.13147,-0.08466,-0.33276,0.38396,-0.82167,-1.0,0.17959,0.0,0.73171,-1.92105,-0.07903,-3.48479,0.23104,-0.71523,-0.80267,0.74286,-0.84173,-1.0,-0.5151,inf,-0.52027,-6.0,-0.02123,-0.02313,-0.00651,-0.00542,-0.41827,-0.05144,-0.04718,-0.0276,-0.0347,-0.37582,4,0,0,0,0,0
2023-07-04,-0.83124,-1.21796,-0.88365,2.32803,-0.62597,-0.54684,-1.11983,inf,0.00692,-55.0,0.60563,-0.05714,-0.87229,-0.76203,-0.86835,2.0463,-0.75043,-0.37285,-1.02137,0.34328,0.18776,-55.0,1.78049,-1.86842,-0.00976,-0.00108,-0.00437,0.0,0.01213,-0.03079,-0.02419,-0.01085,-0.00542,-0.41121,0,0,0,0,0,0
2023-07-05,6.45085,-0.10112,7.43137,-1.20408,15.81944,-0.16991,-23.24138,-2.44444,-0.53952,-1.0,-0.31579,-0.45455,0.25744,-1.19592,-0.01901,-1.67919,5.29091,-0.62384,1.66529,-inf,-0.53633,-1.0,0.09859,-0.48571,0.00219,-0.00862,-0.00768,-0.00871,0.39917,-0.00759,-0.00969,-0.01201,-0.00871,0.41615,1,0,0,0,0,0
2023-07-06,0.13254,14.1625,-0.39287,3.19574,-0.96945,-0.3964,-0.41705,-1.0641,-0.41791,-1.0,0.42308,-2.33333,7.43842,12.62921,4.11895,-1.85627,-0.48611,-0.49896,-13.96552,-0.90741,-0.73196,-1.0,-0.02632,-1.72727,-0.01421,-0.00652,-0.01878,-0.02308,-0.01768,-0.01205,-0.01509,-0.02632,-0.03159,0.37444,2,0,0,0,0,0
2023-07-07,-1.22375,-1.54933,-0.90041,-0.45436,0.95946,-1.82178,-0.05319,8.72,1.37179,-inf,-0.45045,-1.04167,-1.25341,-9.32917,-0.93953,1.28936,-0.94013,-1.49602,-0.44806,-1.62308,0.3806,-inf,-0.21795,-0.94444,-0.01552,-0.02079,-0.01914,-0.01687,0.04689,-0.02951,-0.02717,-0.03757,-0.03956,0.02838,3,0,0,0,0,0
2023-07-10,0.78695,3.07254,12.42308,0.85781,0.36552,-2.9038,-0.1573,-1.0,1.50811,-0.7193,0.29508,1.0,-1.39984,-3.23715,0.33682,0.01369,1.67568,0.56449,-0.20213,-1.0,4.94872,-inf,-0.28829,-1.08333,-0.03266,-0.02346,-0.01952,-0.01144,-0.04458,-0.04767,-0.04376,-0.03829,-0.02812,0.00022,4,1,1,1,1,0
2023-07-11,-1.27729,-1.30696,-1.31117,-0.47924,-15.99495,-1.03324,-0.04667,-1.0,-0.84914,0.125,-0.73418,10.0,-1.49551,-2.25013,-5.17692,-0.03253,-21.47586,-0.93671,-0.19663,-1.0,-0.62162,-0.68421,-0.65574,21.0,0.0163,0.02403,0.01405,0.01852,0.74329,-0.01689,0.0,-0.00574,0.00686,0.66558,0,1,1,1,0,0
2023-07-12,-0.60749,2.0,3.25169,-2.89145,-0.93028,1.57333,-16.96503,-1.0,-0.87143,-1.0,10.0,-0.27273,-1.10884,-1.92089,-2.32302,-1.98499,-2.04545,-1.08555,-16.22,-1.0,-0.9806,-1.0,1.92405,7.0,0.00344,0.00112,0.01039,0.01364,-0.50817,0.01979,0.02517,0.02459,0.03241,-0.1426,1,1,1,1,1,1
2023-07-13,-7.22154,-0.39002,-0.04707,0.15693,5.8744,13.4715,-0.86881,-inf,-2.44444,-1.0,-1.00866,-1.125,-3.44203,0.82993,3.05157,-3.18828,-0.52071,36.24,-3.09441,-inf,-1.18571,-1.0,-1.09524,-1.09091,0.01826,0.03125,0.01943,0.02915,0.18775,0.02176,0.0324,0.03002,0.04318,-0.41583,2,1,0,0,0,0
2023-07-14,-0.71612,-1.02887,-0.90848,-1.37665,0.2319,-1.15109,-0.43239,-0.3498,8.23077,-1.0,91.5,-13.0,-2.76615,-1.01761,-0.91279,-1.43575,7.4686,-3.18653,-0.92554,-inf,-14.33333,-1.0,-1.80087,0.5,0.03924,0.01623,0.03363,0.00436,-0.12604,0.05822,0.04799,0.05371,0.03363,0.03804,3,1,1,0,0,0
2023-07-17,0.61498,-40.33333,9.13742,-4.71911,-1.08214,-9.72749,-2.85588,-1.0,-0.8,-1.0,-1.04324,-1.5,-0.54154,0.13536,-0.07227,0.40079,-1.10119,0.31865,-2.05342,-1.0,0.84615,-1.0,-5.0,5.0,0.0,-0.00532,0.0,0.00759,-0.29233,0.03924,0.01082,0.03363,0.01198,-0.38153,4,1,1,0,0,0
2023-07-18,0.00863,-0.76772,-0.6701,-0.71764,-1.73611,-0.77545,-0.90333,-1.0,9.33333,-1.0,7.125,-5.66667,0.62892,-10.13636,2.34437,-2.05012,-0.93953,-2.95972,-1.17941,-1.0,1.06667,-1.0,-1.35135,1.33333,-0.00539,0.00642,-0.00542,0.00969,-0.14673,-0.00539,0.00106,-0.00542,0.01735,-0.39617,0,0,0,0,0,0
2023-07-19,-4.7262,-2.74129,-3.77525,-0.64373,-23.77358,-4.55502,5.42623,-1.0,-1.72984,-1.0,-0.35385,-1.375,-4.75836,-1.40447,-1.91556,-0.8994,15.76389,-1.79826,-0.37876,-1.0,-8.54167,-1.0,4.25,0.75,0.01952,0.00532,-0.00763,-0.02239,0.36446,0.01402,0.01178,-0.01302,-0.01292,0.16426,1,0,0,0,0,0
2023-07-20,-1.02956,0.76714,-0.34053,-2.66355,-0.81607,-0.18061,-0.70663,-1.0,0.0221,-inf,0.64286,-1.95238,-0.88984,-4.07711,-2.8302,-1.59267,-5.18868,-3.91294,0.88525,-1.0,-1.74597,-inf,0.06154,-0.64286,-0.02979,-0.02751,-0.00659,-0.00981,-0.19485,-0.01085,-0.02234,-0.01418,-0.03198,0.09859,2,0,0,0,0,0
2023-07-21,-23.18447,-0.94126,-0.2594,1.49438,-0.77477,-0.7692,7.68696,-1.0,-2.34595,-1.0,2.50725,-1.3,-0.34414,-0.89619,-0.51159,-5.14953,-0.95857,-0.81088,1.54847,-1.0,-2.37569,-1.0,4.7619,-0.71429,-0.00987,-0.00871,-0.01549,-0.01872,0.01083,-0.03936,-0.03598,-0.02198,-0.02835,-0.18613,3,1,0,0,0,0
2023-07-24,-1.19256,5.20642,-0.66472,-0.93168,0.2,0.59712,-1.10811,-1.0,-0.71084,-1.0,-1.21074,-10.66667,3.27184,-0.63541,-0.75169,-0.82959,-0.72973,-0.63138,-1.93913,-1.0,-1.38919,-1.0,-1.73913,1.9,-0.02104,-0.01098,-0.00674,0.00224,-0.26611,-0.0307,-0.01959,-0.02212,-0.01652,-0.25816,4,0,0,0,0,0
2023-07-25,-16.07727,-2.47598,3.96841,1.0989,8.15,2.59459,-4.05556,-1.0,2.47222,-1.0,-0.5098,-1.89655,1.90328,-10.16055,0.66581,-0.85661,9.98,4.74101,-0.66967,-1.0,0.00402,-1.0,-1.10331,7.66667,0.00905,-0.00999,-0.02262,-0.03135,1.2199,-0.01218,-0.02086,-0.02921,-0.02918,0.62916,0,0,0,0,0,0
2023-07-26,-1.46322,-4.65248,-0.22736,-2.58639,-0.49089,-0.16322,-0.51515,-inf,-1.628,-inf,14.16,5.11538,5.98409,4.39098,2.83878,-4.32967,3.65833,2.00788,-2.48148,-inf,-3.18056,-inf,6.43137,-6.48276,-0.03587,-0.01906,-0.01042,-0.00116,0.05652,-0.02715,-0.02886,-0.03281,-0.03247,1.34538,1,0,0,0,0,0
2023-07-27,-2.64758,-1.62243,-0.80931,3.44884,-0.54204,-0.15612,0.1,-1.68478,-4.03185,-1.0,-1.33773,-1.06604,-0.23681,1.27341,-0.85266,-8.05759,-0.76685,-0.29386,-0.46667,inf,0.904,-1.0,-6.12,-1.40385,-0.0093,-0.024,-0.04912,-0.03935,0.61124,-0.04484,-0.0426,-0.05903,-0.04046,0.70232,2,1,1,1,1,1
2023-07-28,-4.81651,-1.66079,-25.67113,2.47626,-16.08203,-4.6433,5.05682,-1.13228,0.91597,-inf,-2.53125,-3.80952,5.28799,-0.5887,-5.7046,14.46535,-7.90698,-4.0745,5.6625,-0.90942,-6.80892,-0.5,-0.48285,-0.81447,-0.03756,0.06909,0.00861,0.09759,0.2118,-0.04651,0.04343,-0.04094,0.0544,0.95251,3,0,0,0,0,0
2023-07-31,-2.29452,-5.52167,-1.69878,-1.44686,-1.05387,-1.6247,2.77955,-1.0,-1.13816,-1.0,-1.56122,-1.44068,3.94055,1.98789,16.23958,-2.55341,-0.1875,1.27595,21.89205,-1.0,-1.26471,-1.0,-0.14062,0.2381,0.09268,-0.01862,0.01707,-0.08123,-0.28973,0.05164,0.04918,0.02583,0.00843,-0.13929,4,1,1,1,1,1
2023-08-01,-1.20792,-1.16049,-1.2423,-1.50334,-2.34615,-1.06179,-1.07396,-1.0,-7.66667,inf,0.95455,-0.92308,-0.73084,-0.27433,-0.83069,-0.77507,-0.92748,-0.9614,-1.27955,-1.0,-0.07895,-10.0,-2.09694,-1.0339,-0.06585,-0.04129,0.0024,0.0227,-0.28068,0.02073,-0.05915,0.01951,-0.06037,-0.48908,0,1,1,1,1,1
2023-08-02,0.32244,-1.60818,1.92447,-0.91176,2.91786,2.93375,17.40604,-1.0,-0.65714,-1.0,-1.04651,0.5,-1.27497,-0.9024,-1.70859,-1.04441,-6.27404,-1.24308,-2.36138,-1.0,-3.28571,-1.0,-1.09091,-0.88462,0.0227,0.03842,0.01196,0.03037,-0.20894,-0.04464,-0.00446,0.01439,0.05376,-0.43097,1,1,1,1,1,0
2023-08-03,-0.94882,8.74396,0.62931,-24.06452,1.97539,4.74338,-0.63665,-1.0,9.76736,-1.0,11.0,-1.33333,-0.93232,-6.92605,3.76487,-3.0351,10.65714,21.59306,5.68792,-1.0,2.69167,-1.0,-1.55814,-1.5,0.02804,0.03363,0.0331,0.01814,0.93995,0.05137,0.07334,0.04545,0.04907,0.53461,2,0,0,0,0,0
2023-08-04,-11.84659,-0.89791,-1.1908,-0.21259,-1.12439,-1.04999,-1.06623,-1.0,-0.98904,-1.0,-1.69167,32.0,-1.5551,-0.00529,-1.31088,-19.16129,-1.3701,-1.28709,-1.02407,-1.0,-0.88194,-1.0,-9.3,-12.0,0.02045,-0.02386,0.00458,-0.01782,-0.71464,0.04907,0.00897,0.03783,0.0,-0.44642,3,1,1,1,1,1
2023-08-07,-2.13358,-1.02885,-2.65086,-0.33511,-2.50246,-10.27095,0.42424,inf,44.88235,-1.0,-0.07229,-1.0,11.29545,-1.00295,-0.68501,-0.47646,-0.81311,-0.53658,-1.09433,inf,-0.49694,-1.0,-1.64167,-1.0,-0.01336,0.02111,0.00911,0.02834,0.54986,0.00682,-0.00325,0.01373,0.01002,-0.55773,4,0,0,0,0,0
2023-08-08,-2.05129,-93.73684,-1.23048,0.57881,-1.1918,-0.65803,-0.03723,-1.0,-1.01795,-inf,-1.7013,-inf,0.19172,1.67578,-0.61951,0.04973,-0.71182,-4.17039,0.37121,-1.0,-1.82353,-inf,-1.6506,-0.93939,0.02144,-0.00218,0.01016,-0.01213,-0.31433,0.0078,0.01889,0.01936,0.01587,0.0627,0,0,0,0,0,0
2023-08-09,-0.24176,-0.93927,2.39238,-0.13875,0.57265,-1.48722,-0.77901,-1.0,34.35714,-1.0,-1.90741,-5.5,-1.79713,-6.63158,-1.78187,0.35975,-1.30164,-1.16662,-0.78723,-1.0,-1.63462,-1.0,-0.36364,inf,-0.00552,-0.01854,-0.02346,-0.02344,-0.00448,0.0158,-0.02067,-0.01354,-0.03528,-0.3174,1,1,0,0,0,0
2023-08-10,-1.31565,-11.25234,-0.66211,-0.24296,-0.84239,-1.28571,1.575,-1.0,-1.01818,-1.0,-1.34694,1.77778,-1.23934,-1.62259,0.14624,-0.348,-0.75214,-0.86079,-0.43094,-1.0,-1.64286,-1.0,-0.68519,-13.5,-0.02,-0.01111,0.00114,0.00457,-0.25418,-0.02541,-0.02944,-0.02235,-0.01897,-0.25752,2,1,1,1,1,1
2023-08-11,14.86961,-7.99225,-30.1195,0.85813,-96.48276,162.96835,-39.46602,-inf,145.16667,inf,2.70588,10.0,-6.00928,70.68692,-10.8391,0.40668,-16.04891,-47.8481,-100.05,-inf,-3.65758,inf,-2.28571,29.55556,0.06576,0.15955,0.06286,0.13311,11.7434,0.04444,0.14667,0.06407,0.13829,8.50434,3,0,0,0,0,0
2023-08-14,-1.61966,-0.29731,-1.0008,-0.90363,-0.67425,-0.87328,-2.18097,-1.04183,-0.76701,-0.47273,-2.28571,-0.94545,-10.83379,-5.9134,-0.97664,-0.82093,-32.10345,19.77848,44.42718,inf,33.05556,inf,-5.76471,-0.4,0.07234,0.0,0.04516,-0.00602,-0.5279,0.14286,0.15955,0.11086,0.12628,5.01615,4,0,0,0,0,0
2023-08-16,0.29312,0.31827,-5.92308,3.8744,-0.26164,0.15078,-0.08292,-0.96875,0.52202,0.75862,1.50617,1.13333,-1.8013,-0.07366,-0.99605,-0.53026,-0.75948,-0.85417,-2.08304,-1.00131,-0.64538,-0.07273,-4.22222,-0.88364,0.01786,0.0,0.0144,0.0,-0.3393,0.09149,0.0,0.06022,-0.00602,-0.68809,0,0,0,0,0,0
2023-08-17,0.14717,-0.11569,-26.45312,-0.75619,-0.85135,-1.00503,-0.21603,45.0,-0.77814,-0.64706,-1.73892,1.78125,0.48343,0.16577,124.30769,0.18841,-0.89024,-1.00579,-0.28104,0.4375,-0.66232,-0.37931,-2.85185,4.93333,-0.03704,-0.04264,-0.07404,-0.07071,0.18973,-0.01984,-0.04264,-0.0607,-0.07071,-0.21395,2,0,0,0,0,0
2023-08-18,-0.84464,-1.4262,1.36802,-0.11382,-0.66667,27.78947,1.19411,-0.41304,0.79227,-1.0,-0.62,-1.57303,-0.82178,-1.37689,-61.27344,-0.78394,-0.95045,-1.14479,0.72011,26.0,-0.60236,-1.0,-1.28079,-2.59375,-0.08502,-0.07692,-0.03834,-0.02174,-0.2806,-0.11891,-0.11628,-0.10953,-0.09091,-0.1441,3,0,0,0,0,0
2023-08-21,-0.21475,-0.15049,-0.16228,2.1055,-13.60606,-0.91042,-0.24265,-1.0,-0.27493,-1.0,-2.77193,1.4902,-0.87801,-1.36206,0.98373,1.75203,-5.20202,1.57895,0.66171,-1.0,0.29952,-1.0,-1.67333,-2.42697,-0.02544,0.02193,0.00342,-0.00556,-0.11237,-0.1083,-0.05668,-0.03505,-0.02717,-0.36144,4,0,0,0,0,0
2023-08-22,-0.9969,-0.95253,-0.93331,-0.34564,-0.34375,-15.06122,-0.922,inf,-0.91822,-1.0,2.82178,0.38583,-0.99757,-0.95967,-0.94413,1.03211,-9.27273,-2.2596,-0.94093,-0.62963,-0.9407,-1.0,-7.77193,2.45098,0.01703,-0.02468,0.00341,-0.0067,-0.41012,-0.00885,-0.00329,0.00683,-0.01222,-0.47641,0,0,0,0,0,0
2023-08-23,691.16667,-1.36111,8.73318,-2.69526,-1.02198,-4.03919,5.79358,1.4,2.63636,-1.0,-0.66839,-0.95455,1.14293,-1.01714,-0.35092,-2.10931,-1.01442,41.73469,-0.47013,inf,-0.7026,-1.0,0.26733,-0.93701,-0.00112,-0.0121,-0.02376,-0.02137,0.51725,0.01589,-0.03648,-0.02043,-0.02793,-0.10501,1,0,0,0,0,0
2023-08-24,-0.40645,62.03846,-1.51371,0.89614,36.5,-1.82235,-0.50641,0.16667,1.7125,-1.0,1.41406,0.5,409.83333,-23.76389,-6.0,-4.21445,-1.82418,1.49927,2.35321,1.8,8.86364,-1.0,-0.19948,-0.93182,-0.03575,-0.02784,-0.0139,-0.00805,-0.13608,-0.03683,-0.0396,-0.03733,-0.02925,0.31079,2,1,1,0,0,0
2023-08-25,-0.74118,-0.26744,0.34803,-0.05126,-2.8,0.09582,-1.00821,-1.0,-0.7235,-1.0,-0.78317,-0.33333,-0.84638,45.17949,-1.69249,0.79893,-68.5,-1.90115,-1.00405,-1.0,-0.25,-1.0,-0.47656,-0.0,0.00463,0.0,0.00823,0.00579,-0.4953,-0.03128,-0.02784,-0.00579,-0.0023,-0.56398,3,1,1,1,1,1
2023-08-28,-15.55172,-1.69239,1.34217,-0.48335,-3.10864,0.23105,186.16667,-1.0,10.38333,-1.0,-1.1791,-0.75,-4.76633,-1.50722,2.15731,-0.50983,2.79556,0.34901,-2.53625,-1.0,2.14747,-1.0,-1.03883,-0.83333,-0.00577,0.03322,0.00466,0.03456,1.01273,-0.00116,0.03322,0.01293,0.04056,0.01582,4,1,1,1,1,1
2023-08-29,-0.81,-2.98035,-0.00897,1.33381,0.43443,-0.20663,-0.34996,inf,-0.15081,-1.0,1.0,7.0,-3.76489,0.37118,1.32117,0.20577,-4.02469,-0.02332,120.66667,inf,8.66667,-1.0,-1.35821,1.0,0.07193,0.03659,0.058,0.02004,-0.23281,0.06574,0.07102,0.06294,0.0553,0.54415,0,0,0,0,0,0
2023-08-30,-3.50227,0.78093,-0.34228,-0.43585,-1.0,-0.88823,1.27466,-1.0,-1.02241,-1.0,0.91667,-0.5625,-1.47544,-4.52686,-0.34818,0.31662,-1.0,-0.91132,0.47863,-1.0,-1.01903,-1.0,2.83333,2.5,-0.00758,-0.0107,-0.01864,-0.02074,-0.07479,0.06381,0.0255,0.03828,-0.00111,-0.29019,1,1,1,1,1,1
2023-08-31,-4.07454,-1.22135,1.61488,0.32427,inf,39.46117,-1.0265,-inf,-79.61538,inf,-1.5,-1.57143,6.69331,-1.39421,0.71986,-0.25292,-0.13714,3.52252,-1.06027,-5.66667,0.76207,inf,-1.95833,-1.25,-0.01418,0.01838,0.00782,0.04682,0.9702,-0.02165,0.00749,-0.01096,0.02511,0.82284,2,0,0,0,0,0
2023-09-01,-1.49606,-5.62661,-0.84384,-0.78554,-1.45506,-0.78404,1.0,-1.57143,-0.62133,-0.96386,18.04348,5.75,0.52515,0.0241,-0.59166,-0.716,-inf,7.73786,-1.053,inf,-30.76923,inf,-10.52174,-4.85714,0.03982,-0.00212,0.01996,-0.01065,-0.34733,0.02508,0.01622,0.02793,0.03567,0.2859,3,1,1,1,1,1
2023-09-04,-2.79813,-0.25999,9.33407,-6.68582,-7.61538,3.05833,-43.72159,0.9375,4.52972,6.33333,-0.71005,-3.59259,-0.10802,-4.42373,0.61378,-2.21939,2.01041,-0.12358,-86.44318,-2.10714,1.09393,-0.73494,4.52174,-18.5,-0.00426,0.04468,0.01739,0.04306,0.72433,0.0354,0.04246,0.03769,0.03195,0.12542,4,0,0,0,0,0
2023-09-05,-1.40743,0.44494,-0.75554,-2.38275,-0.76933,-0.72786,-1.02527,-1.0,-1.00467,-1.0,-0.67717,-2.18571,-0.26738,0.06927,1.52623,6.86207,-2.52599,0.10444,0.07955,-1.0,-1.02584,-1.0,-0.90639,2.07407,0.03526,-0.01324,0.00214,-0.00826,-0.53776,0.03085,0.03085,0.01957,0.03445,-0.20294,0,0,0,0,0,0
2023-09-06,-0.4485,-0.71647,-0.9624,-1.90546,-0.20027,-0.66751,-0.79474,-1.0,-83.1,-1.0,-5.02439,-0.95181,-1.2247,-0.59031,-0.99081,0.25202,-0.81552,-0.90951,-1.00519,-1.0,-0.61636,-1.0,-2.29921,-1.05714,-0.00826,0.01135,0.01173,-0.00832,-0.34846,0.02671,-0.00204,0.01389,-0.01651,-0.69883,1,0,0,0,0,0
2023-09-07,-1.025,-1.17686,-3.22093,-0.55544,-0.30153,-0.58396,-2.05128,-1.0,-1.34227,-1.0,-0.81212,-1.5,-1.01379,-1.05015,-1.0835,-1.40253,-0.44142,-0.86167,-1.21579,-1.0,27.1,-1.0,-1.7561,-1.0241,-0.01041,-0.01735,-0.00632,-0.0063,-0.10705,-0.01858,-0.00619,0.00533,-0.01457,-0.41821,2,0,0,0,0,0
2023-09-08,-74.85294,-2.35818,9.73298,-2.02179,-1.74146,1.99636,-147.65854,-1.0,-2.9573,-1.0,7.3871,2.0,0.84632,-0.75979,-24.83721,-1.45425,-1.51789,0.2466,153.17949,-1.0,-0.33009,-1.0,0.57576,-2.5,-0.01367,-0.02181,-0.02545,-0.02323,1.58861,-0.02393,-0.03878,-0.03161,-0.02938,1.3115,3,0,0,0,0,0
2023-09-11,-0.76444,6.32927,-1.87415,0.36256,-1.34539,0.42476,-1.10644,-1.0,-0.06545,-1.0,-0.98462,-8.33333,-18.39706,-10.95445,-10.3822,-2.39225,-0.7439,3.26909,14.60976,-1.0,-2.82918,-1.0,-0.87097,-23.0,-0.01386,-0.01274,-0.00326,0.0,-0.57903,-0.02734,-0.03427,-0.02863,-0.02323,0.08972,4,0,0,0,0,0
2023-09-12,3.7574,-0.83881,-2.35854,-0.51478,-11.98095,-1.66099,-6.24844,inf,-1.28599,-1.0,4.0,-0.15909,0.12067,0.1814,0.18756,-0.33886,2.79276,-1.94175,-0.44138,inf,-1.26727,-1.0,-0.92308,-7.16667,0.00108,-0.00323,-0.0131,-0.01189,0.55024,-0.01279,-0.01592,-0.01632,-0.01189,-0.3474,0,1,1,1,1,0
2023-09-13,-2.09968,-13.11226,-0.34278,-6.87993,-1.07892,1.14691,-1.38494,4.375,-3.18367,-1.0,-1.5,-1.21622,-6.23161,-2.95237,-1.89286,-3.85304,-0.13333,-2.41908,1.02031,inf,-0.37549,-1.0,-3.5,-1.18182,-0.0054,0.02913,0.0177,0.01969,0.64511,-0.00432,0.02581,0.00437,0.00757,1.55033,1,0,0,0,0,0
2023-09-14,-2.17838,-1.5155,-0.19781,-0.95824,-1.14286,-1.20528,-3.17633,-1.0,-0.82555,-1.0,9.9,-1.625,0.29584,5.24387,-0.47279,-1.24552,-0.98873,-1.44072,-0.16225,-1.0,-1.38095,-1.0,-6.45,-0.86486,0.00326,-0.0304,-0.01848,-0.02575,-0.16889,-0.00216,-0.00216,-0.00111,-0.00656,0.36727,2,1,1,0,0,0
2023-09-15,-1.03469,-0.30585,-2.40242,-21.40876,18.23077,-4.25439,-1.89908,-1.0,-7.48214,-1.0,-0.90826,-0.8,-0.95912,-1.35784,-2.125,-1.85218,-3.74725,-0.33193,0.95669,-1.0,-2.13084,-1.0,0.0,-1.125,-0.01623,0.0,0.00332,0.00771,-0.07239,-0.01303,-0.0304,-0.01522,-0.01824,-0.22906,3,1,1,1,1,1
2023-09-18,24.66798,-1.24114,0.60444,0.20601,-5.42,-2.4699,-0.98577,-1.0,0.02755,-1.0,-10.0,-3.0,-1.89044,-1.16739,-3.2501,-25.61314,-86.0,3.78363,-1.01279,-1.0,-7.66071,-1.0,-1.82569,-1.4,0.0165,0.01946,0.00993,0.02842,0.65061,0.0,0.01946,0.01329,0.03634,0.53112,4,0,0,0,0,0
2023-09-19,-1.08346,-2.24938,-0.91811,-1.0427,-0.25611,-0.72433,-0.44444,-inf,0.11528,-1.0,-0.93333,-2.5,-3.14229,-0.69872,-0.86861,-1.0515,-4.288,-1.40521,-0.99209,-inf,0.14601,-1.0,-1.6,2.0,0.0119,0.0,0.01202,-0.00106,-0.69481,0.0286,0.01946,0.02208,0.02732,-0.49625,0,0,0,0,0,0
2023-09-20,-2.28229,-1.80929,-1.26216,5.78472,-0.26277,-1.20177,4.2,-1.16923,-1.45673,-1.0,-2.0,-3.0,-0.89298,0.01111,-1.02147,-1.28974,-0.45158,-1.05562,1.88889,inf,-1.50938,-1.0,-1.06667,2.0,0.00749,0.01591,0.0054,-0.00213,0.33112,0.01948,0.01591,0.01749,-0.00319,-0.59376,1,0,0,0,0,0
2023-09-21,-6.48345,-3.53602,12.8629,-0.47492,-1.58086,8.38462,-1.43269,-0.68182,-0.83684,-1.0,-4.83333,-2.16667,6.03137,1.05237,-4.63425,2.5625,-1.42822,-2.89357,-3.25,-1.05385,-1.07452,-1.0,2.83333,1.33333,-0.00425,-0.02088,-0.02041,-0.02452,-0.07543,0.00321,-0.0053,-0.01512,-0.0266,0.23072,2,0,0,0,0,0
2023-09-22,-0.10522,-0.71449,0.62653,2.7232,-1.11932,-0.14637,1.31111,-1.0,-4.06452,-1.0,0.95652,2.42857,-5.90647,-1.72405,21.54839,0.95496,-0.93069,7.01099,-2.0,-1.0,-1.5,-1.0,-8.5,-5.0,-0.02452,-0.01493,-0.01974,-0.02077,0.80829,-0.02866,-0.03549,-0.03974,-0.04478,0.6719,3,0,0,0,0,0
2023-09-25,-0.84135,-4.42664,-0.01109,-0.70366,-5.90476,2.14678,-3.74038,-inf,-1.26316,-inf,-4.75556,-0.08333,-0.85804,-1.97833,0.60849,0.10331,-0.41477,1.68618,-7.33333,-1.35714,-0.19355,-inf,-8.34783,2.14286,-0.04044,-0.03355,-0.02908,-0.01451,-0.06485,-0.06397,-0.04797,-0.04825,-0.03497,0.69101,4,1,1,1,1,1
2023-09-26,-13.58226,-0.31004,-2.96094,-5.47703,-6.90777,-1.15475,3.99298,-1.0,-5.32,-1.25,-1.14793,-0.59091,-2.99619,-3.36425,-2.9392,-2.3267,27.97619,-1.48697,-14.68269,-1.0,0.13684,inf,-0.44444,-0.625,0.00342,0.02576,0.01498,0.02831,-0.13095,-0.03716,-0.00866,-0.01454,0.01339,-0.18732,0,0,0,0,0,0
2023-09-27,-0.79609,-0.21897,-0.97086,-1.18232,-0.74938,2.97183,-1.29726,-1.0,5.22222,-1.0,-5.08,2.66667,-3.56562,-0.46112,-1.05714,-0.18375,-2.48058,-1.61465,-2.48421,-1.0,-27.88,-1.0,-0.39645,0.5,0.02043,-0.01201,0.00227,-0.01211,0.55775,0.02392,0.01344,0.01728,0.01586,0.35376,1,0,0,0,0,0
2023-10-04,-0.80476,0.821,-11.91139,0.50649,-0.79344,-1.67234,-0.59338,-1.0,-1.04315,-1.0,-0.84314,-1.48485,-0.96019,0.42225,-1.31796,-1.27466,-0.94823,-3.67042,-1.12087,-1.0,-1.26852,-1.0,-1.64,-2.77778,-0.01224,-0.00773,-0.00566,-0.00446,0.0371,0.00795,-0.01965,-0.00341,-0.01652,0.61555,2,0,0,0,0,0
2023-10-05,3.71956,1.77834,1.47042,1.97557,-15.12698,-1.21203,5.06395,inf,-17.17241,-1.0,-1.1875,-1.0,-0.07853,4.05936,-27.9557,3.48268,-3.91803,-0.85745,1.46572,inf,-0.30208,-1.0,-1.02941,-1.0,0.0,-0.00891,-0.03417,-0.01904,0.41443,-0.01224,-0.01657,-0.03964,-0.02341,0.46691,2,0,0,0,0,0
2023-10-06,-0.85536,-1.80596,-2.10566,-2.16852,-1.85506,-1.33831,-2.63567,-1.0,-0.76333,-1.0,17.33333,-inf,-0.31734,-3.23922,-3.73144,-4.47701,11.07937,-0.92827,-10.9186,-1.0,-4.82759,-1.0,-4.4375,-0.75,-0.01351,-0.00899,0.00943,-0.00799,-0.52334,-0.01351,-0.01782,-0.02506,-0.02688,-0.3258,3,0,0,0,0,0
