,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-08,1.33473,1.63381,1.01928,5.13881,0.64016,1.16779,-0.04799,-1.0,2.05357,-1.0,-0.06687,0.88732,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.02595,-0.02763,-0.03684,-0.03503,0.83656,2.17482,8.61203,1.03834,1.57636,23.50588,0.06651,0.73118,-1.0,1.58308,-1.0,12.06383,-4.19048,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.01916,-0.02931,-0.04188,-0.0434,0.87994,0,0,0,0,0,0
2022-03-10,-0.56301,-0.56169,-0.46349,-0.35675,-0.46615,-1.09501,0.73455,-1.0,-0.56374,-1.0,2.13681,0.20896,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.04973,-0.02842,-0.03097,-0.01633,-0.21212,0.02025,0.15442,0.08336,2.94879,-0.12441,-1.20596,0.65132,-1.0,0.33214,-1.0,1.92705,1.28169,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.07439,-0.05527,-0.06667,-0.05079,0.44698,1,1,1,1,1,1
2022-03-11,-1.15539,-0.43421,-1.61697,-0.66485,-1.75809,-2.76448,-2.21608,-13.21053,-1.92493,-1.0,-0.86293,-0.81481,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.04673,0.03839,0.04699,0.02952,0.03842,-1.0679,-0.75201,-1.33101,-0.78441,-1.4047,-0.83236,-3.10935,1.0,-1.40351,-1.0,-0.57003,-0.77612,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,-0.00533,0.00888,0.01457,0.0127,-0.18185,3,1,1,1,1,1
2022-03-14,0.59909,-0.96987,-0.29522,-0.63951,-0.56999,-1.32495,-0.37926,-0.95474,-0.50725,-1.0,-2.375,-3.73333,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.00179,0.00704,-0.0018,0.02509,-0.35046,-1.24848,-0.98295,-1.43483,-0.87918,-1.32599,-0.42664,-1.75486,-1.55263,-1.45576,-1.0,-1.18847,-1.50617,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.04486,0.0457,0.04511,0.05535,-0.3255,4,1,0,0,0,0
2022-03-15,-1.71802,-1.32479,-1.66667,6.98305,-0.46897,3.42761,-1.53275,0.19048,-0.42353,-1.0,-1.43802,-0.97561,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,0.02504,0.0035,0.00899,0.0035,0.09623,-2.14818,-1.00979,-1.46986,1.8778,-0.77165,-2.43873,-1.3307,-0.94612,-0.71594,-1.0,-0.39773,-1.06667,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,0.02321,0.01056,0.00718,0.02867,-0.28795,0,1,1,1,1,0
2022-03-16,-7.70507,169.31579,-4.01066,-1.64225,2.26234,1.63802,-1.21503,3.44,10.91837,-1.0,13.8239,39.0,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,0.0,0.03833,0.01426,0.01916,0.87241,3.81438,-56.31624,1.00711,-6.12712,0.73241,10.68013,-0.88544,4.28571,5.87059,-1.0,-7.49311,-0.02439,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.02504,0.04196,0.02338,0.02273,1.05258,1,1,1,1,1,1
2022-03-17,1.47435,3.11341,0.95506,1.1135,1.02946,0.18593,11.44715,0.54054,-0.35531,-1.0,-1.2325,1.2,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.04538,0.03188,0.04921,0.03761,0.91517,-17.59066,699.57895,-6.88603,-2.3574,5.62078,2.12852,-3.67657,5.84,6.68367,-1.0,-4.44654,87.0,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.04538,0.07143,0.06417,0.05749,2.58597,2,0,0,0,0,0
2022-03-18,-0.67596,-0.67572,-0.73129,-0.27659,-0.87878,-0.61254,-1.12258,-1.0,-0.75166,-1.0,-2.16423,-1.03409,1.23,1.18,-0.65,1.14,-2.21,-1.76,2.5,1.33,-1.26,1.33,1.2,0.73,1.23,-1.14,-1.66,-13.73,-3.75,8.35,1.23,3.48,1.61,1.86,1.34,0.46,0.59,0.69,0.93,1.95,-0.92,1.52,2.02,1.06,0.88,1.01,0.85,2.21,-0.12,0.02504,0.0,0.00838,0.0,-0.47445,-0.19821,0.3339,-0.47466,0.52893,-0.75398,-0.5405,-2.52575,-1.0,-0.8399,-1.0,-0.72932,-1.075,2.79159,2.77049,-1.14026,4.90642,-1.99348,-3.13404,4.92528,2.78387,-2.47699,5.14464,3.47841,5.79548,3.5008,0.8376,3.51162,-14.65517,-13.94569,6.78142,4.14554,3.03996,2.85068,5.2771,2.67729,0.2863,0.73034,4.0342,3.88751,3.56149,2.09167,4.94503,6.03269,2.16984,4.80444,5.91484,2.25842,5.97721,3.50723,0.07155,0.03188,0.058,0.03761,0.00652,3,1,0,0,0,0
2022-03-21,-0.36487,0.13124,-1.24779,-1.06018,-1.79935,-1.11481,0.45648,-1.0,0.87701,-1.0,-1.13793,1.16667,0.8,-0.14,0.26,-0.12,1.22,1.24,0.97,0.46,0.1,2.05,-0.02,2.01,1.17,-0.65,1.38,4.55,-7.01,1.67,0.29,0.09,0.65,2.18,0.4,-0.9,0.27,2.19,1.44,0.6,-0.14,1.37,2.15,-0.11,2.39,0.59,0.11,1.55,-0.14,-0.01792,-0.00813,-0.00664,0.00329,-0.23087,-0.79419,-0.63316,-1.06658,-1.04353,-1.0969,-1.04448,-1.17853,-1.0,-0.53386,-1.0,-0.83942,-1.07386,2.03102,1.04131,-0.39546,1.01992,-1.01266,-0.5379,3.49406,1.79714,-1.15885,3.40333,1.17829,2.76132,2.4126,-1.7792,-0.30801,-9.80392,-10.49868,10.16414,1.52359,3.57857,2.26874,4.08364,1.74288,-0.4455,0.86376,2.89248,2.38431,2.55288,-1.05079,2.91055,4.20888,0.94849,3.28522,1.60666,0.96118,3.78727,-0.26091,0.00668,-0.00813,0.00168,0.00329,-0.59578,4,0,0,0,0,0
2022-03-22,-2.60707,-1.38829,8.59381,9.84431,2.06883,11.51366,6.51463,-1.0,1.90028,-1.0,-1.57955,7.30769,-0.58,-0.47,0.27,-0.24,0.37,1.92,-0.49,-0.77,0.53,-0.4,0.0,-0.26,-0.04,6.68,9.02,18.84,-1.42,7.09,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.01658,0.0082,-0.00669,-0.01642,0.04819,-2.02069,-1.43924,-3.37727,-1.65261,-3.45307,-2.43664,9.94494,-1.0,4.44385,-1.0,-0.92006,17.0,0.20947,0.06492,0.54098,1.95235,0.14615,1.81908,0.46711,-0.31397,0.63312,1.64292,0.97293,1.74436,1.12225,5.99908,10.49061,24.24242,-8.33658,8.87551,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,-0.00163,0.0,-0.01329,-0.01318,-0.1938,0,0,0,0,0,0
2022-03-23,-1.18823,-1.60997,-1.06718,-1.88239,-1.24538,-0.93013,-0.77783,-1.0,-0.57564,-1.0,-6.27451,-2.12963,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.18,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.03752,-0.02114,-0.00842,0.0,-0.45458,-0.69751,-0.76316,-1.64447,-10.56886,-1.75304,-0.12568,0.66951,-1.0,0.23077,-1.0,2.05682,-10.38462,0.15115,0.31503,0.26468,1.7321,3.7349,6.10236,0.18527,0.11008,0.32366,1.54731,1.18479,0.39478,1.08714,10.58987,11.5345,29.95169,-3.89611,6.74308,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,-0.02156,-0.01311,-0.01505,-0.01642,-0.42829,1,0,0,0,0,0
2022-03-24,-1.98237,-1.97795,-2.78311,-0.52816,-3.35484,-10.04375,1.11249,-1.0,-1.22222,-1.0,-4.32714,-1.2459,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.28,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.02542,0.00664,0.01188,-0.00334,0.0809,-0.81509,-0.40348,-0.88022,-1.41634,-0.42216,-1.63188,-0.53067,-1.0,-1.0943,-1.0,16.54902,-0.72222,-0.56287,-0.54013,0.12183,0.53234,3.31996,4.7803,1.32513,1.82424,0.08788,0.60801,-0.10669,-1.83802,-0.11096,-0.30475,-0.8975,1.01626,0.16999,2.50624,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,-0.01305,-0.01463,0.00337,-0.00334,-0.41045,2,1,1,0,0,0
2022-03-25,-4.43855,-2.88152,-4.9551,-0.37003,-3.2032,0.20525,-1.50934,-1.0,-2.95833,-1.0,-1.21453,-4.16667,1.02,1.03,0.17,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,-0.01818,-0.00825,-0.00839,0.00503,-0.18224,2.37792,0.84003,6.0524,-0.70275,4.18817,-11.9,-2.07597,-1.0,-0.56481,-1.0,-0.28625,-0.22131,-0.28591,-0.30252,0.3046,0.74894,0.77656,0.97403,0.76568,0.72546,0.37117,0.58842,0.16648,2.521,0.18951,-0.46199,-1.43121,-3.34572,-5.53618,0.51897,-1.09968,1.86951,-0.64202,-0.50701,-0.17629,1.16292,-0.27471,1.16377,0.42056,1.5663,-2.5711,-0.68366,0.0948,0.49084,1.50765,-0.63369,-1.45112,-0.76556,-2.16306,0.00678,-0.00166,0.0034,0.00167,-0.11608,3,0,0,0,0,0
2022-03-28,-1.37649,-1.74601,-0.97441,-2.04842,-1.05078,-0.40023,-1.33062,1.0,-0.67553,-1.0,0.57292,-1.36842,0.44,0.45,0.0,-0.05,0.46,2.02,0.32,0.01,0.45,-0.16,0.53,-0.21,0.51,4.98,7.01,3.46,-3.97,1.39,1.31,2.28,0.52,-0.09,0.63,1.48,0.81,-0.09,0.38,1.1,1.64,-0.19,-0.11,1.12,-0.18,0.08,0.12,-1.61,1.53,0.01178,0.00166,0.00677,-0.00833,-0.16894,0.29458,0.40363,-1.10122,-1.66048,-0.88813,-0.27713,-0.8316,1.0,-1.63542,-1.0,-1.33743,0.16667,1.46321,1.48613,0.17238,2.13712,1.27119,2.35023,0.44274,-0.18537,0.53011,1.77194,2.00112,4.91084,1.94806,8.64629,8.86559,8.2495,-11.7098,-0.8962,2.07305,2.40804,1.66914,0.64633,1.37831,2.491,1.42983,2.61463,2.07769,3.08792,2.42669,0.43768,0.83721,2.45841,2.67959,1.13735,0.55544,-0.26998,2.18626,-0.00661,-0.0066,-0.00168,-0.00335,-0.32039,4,0,0,0,0,0
2022-03-29,-2.64979,-2.95024,-2.41935,3.06426,-45.93878,-0.79924,0.47844,-1.0,1.55738,-1.0,0.86424,-0.42857,0.27,0.27,0.31,1.56,5.25,10.46,-0.81,-0.02,-0.12,1.31,0.69,0.62,0.71,-0.88,2.27,3.35,-5.67,-6.97,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.01331,-0.00166,-0.00672,0.0,0.77983,-0.37887,0.45489,-1.03633,-5.26105,1.28187,-0.87959,-1.4888,-1.0,-0.17021,-1.0,1.93229,-1.21053,0.71439,0.71957,0.30367,1.5003,5.24852,10.45987,-0.49799,-0.00366,0.33372,1.14897,1.22992,0.40903,1.22474,4.05063,9.41452,6.92308,-9.41394,-5.67919,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,-0.00168,0.0,0.0,-0.00833,0.47914,0,1,1,0,0,0
2022-03-30,-1.42656,-1.55281,-6.53409,-1.21492,-1.41735,-3.9,-3.23056,-1.0,1.96154,-1.0,-1.17229,-0.15,0.97,0.97,-0.69,1.68,-1.85,-1.76,1.16,0.42,-1.33,1.84,1.26,2.21,1.23,-2.75,1.57,3.24,-3.72,-1.62,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.0118,0.00666,0.00169,0.00504,0.11524,-0.29626,0.07811,6.85484,-1.87349,17.7551,-1.58222,-4.29774,-1.0,6.57377,-1.0,-1.32119,-0.51429,1.24193,1.23997,-0.39478,3.26652,3.30205,8.52119,0.33594,0.40623,-1.44725,3.17828,1.96186,2.84341,1.94936,-3.61736,3.89667,6.69145,-9.17828,-8.48112,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,-0.00166,0.00498,-0.00504,0.00504,0.98494,1,1,1,0,0,0
2022-03-31,-6.81028,-2.76015,7.03696,1.88736,-3.44614,-3.10837,0.29265,1.0,0.6342,1.0,-3.39175,-4.17647,-0.19,-0.21,-0.62,-1.09,-2.93,-2.29,0.13,0.21,0.25,-1.21,-0.64,-3.23,-0.63,-1.67,-2.55,-6.27,2.28,3.43,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.00333,0.00496,0.0152,0.00836,0.22094,1.47844,-0.02697,-45.47727,-1.62055,0.02089,5.11429,-3.88333,1.0,3.83974,1.0,-0.58792,-3.7,0.78075,0.75747,-1.31194,0.57557,-4.72259,-4.0,1.29003,0.62941,-1.09018,0.60864,0.61296,-1.08678,0.58857,-4.37956,-1.0274,-3.23741,-1.52827,1.75538,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,0.01518,0.01165,0.01692,0.01345,0.36165,2,1,0,0,0,0
2022-04-01,-0.53719,-0.97793,-0.28947,0.68631,-0.66681,-0.36059,0.2158,5.66667,-1.99338,-1.0,-3.17241,-2.5,-1.56,-1.42,0.53,-1.35,2.91,0.81,0.58,0.4,0.32,-1.54,-1.42,-2.27,-1.57,-0.54,0.96,-3.35,6.36,-6.99,-2.32,-1.39,-1.18,-1.95,-1.57,-0.17,-0.43,-1.59,-2.01,-1.35,-1.7,-1.52,-1.4,-1.18,-1.78,-1.52,-1.41,-0.34,-3.08,-0.00166,-0.00329,-0.00333,0.00166,-0.31083,-3.68908,-1.03885,4.71047,3.86897,-1.81502,-2.34811,0.57161,1.0,-2.62338,-1.0,4.19588,3.76471,-1.74488,-1.62546,-0.09146,-2.42162,-0.10094,-1.49564,0.71442,0.60487,0.56487,-2.73003,-2.04843,-5.42203,-2.18477,-2.21018,-1.60135,-9.40767,8.78307,-3.79893,-3.01035,-0.23829,-0.96439,-3.43178,-1.7129,0.66557,-0.27091,-2.93379,-2.55337,-1.67881,-4.65116,-2.79228,-2.43152,-1.91914,-3.1175,-2.61682,-1.56783,-1.63223,-5.22217,0.00167,0.00165,0.01182,0.01003,-0.15856,3,1,1,1,1,1
2022-04-04,11.37968,309.63158,4.79396,1.22332,12.85981,7.56273,1.31537,-0.12,-6.384,1.0,8.30754,-7.16049,0.4,0.29,0.33,-0.03,1.28,4.72,-0.42,-0.65,0.46,0.29,0.19,-1.82,0.34,1.89,5.48,1.54,-4.52,-1.01,-0.21,0.85,0.91,0.21,-0.7,1.45,1.25,-0.17,0.88,1.13,-0.88,0.71,0.56,1.14,-0.12,-4.02,1.36,2.3,-1.26,0.01331,0.0297,0.01002,0.03311,3.80224,4.72949,5.8571,3.11676,2.7492,3.61788,4.47508,1.81503,4.86667,4.34834,-0.29016,-21.21983,8.24074,-1.16535,-1.1362,0.85898,-1.37843,4.22877,5.56973,0.15973,-0.25084,0.77831,-1.25167,-1.23477,-4.04661,-1.22956,1.31467,6.53114,-1.85874,1.55199,-7.92988,-2.52619,-0.5524,-0.28812,-1.73823,-2.25487,1.28313,0.82154,-1.75606,-1.14622,-0.22995,-2.56685,-0.82385,-0.8454,-0.05102,-1.90011,-5.48446,-0.0609,1.9546,-4.30166,0.01163,0.02632,0.00666,0.03483,2.30959,4,1,1,1,1,1
2022-04-05,-0.74657,-0.9688,-0.46075,-1.66829,-0.19372,-0.28848,-0.10164,-1.36364,-0.56835,0.40146,-0.7653,-0.86573,0.3,0.41,0.37,2.1,2.23,4.23,0.72,0.66,-0.49,1.9,0.86,1.73,0.81,0.16,-1.8,7.2,-5.4,4.04,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,0.04762,0.03846,0.04628,0.02404,-0.21262,2.13744,8.69173,2.12442,-2.48584,10.1749,5.09257,1.08003,-1.32,-3.324,1.0,1.18452,-1.82716,0.70225,0.31972,0.70186,2.0217,2.22962,4.23387,0.29539,0.00907,-0.03459,2.19423,0.84816,-0.11811,1.15288,2.04691,3.5546,8.84615,-9.67899,2.99162,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,0.06156,0.06931,0.05676,0.05795,2.78117,0,1,0,0,0,0
2022-04-06,-0.24426,9.30334,-0.88882,-0.25294,-0.82975,-0.62735,-0.86629,-1.0,-0.84624,-0.88021,-1.25613,-0.37313,-0.8,-0.8,0.48,-2.22,0.26,1.7,0.54,0.05,0.37,-2.26,-1.26,-4.53,-1.26,6.73,4.38,21.55,13.25,-1.28,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.00313,-0.00617,-0.00316,0.00156,-0.55456,-0.80847,-0.67854,-0.94005,-1.49926,-0.86273,-0.73485,-0.87988,-1.0,-0.93363,-0.83212,-1.06012,-0.91583,-0.50861,-0.39783,0.85167,-0.16327,2.49584,6.00806,1.26519,0.70624,-0.1238,-0.40199,-0.40212,-2.87586,-0.45624,6.90666,2.47665,30.30303,7.13195,2.70978,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,0.0509,0.03205,0.04298,0.02564,-0.64927,1,1,1,0,0,0
2022-04-07,-0.39596,-0.34681,-0.81832,0.50574,0.14456,2.12715,-7.25641,-1.0,2.06716,-0.95652,-1.04255,0.07143,-0.42,-0.44,0.13,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.00469,0.01087,0.00792,0.00625,0.31917,-0.5435,5.73002,-0.9798,0.12488,-0.80514,0.16533,-1.83657,-1.0,-0.5284,-0.99479,-0.9891,-0.32836,-1.21805,-1.2346,0.60606,-4.34575,2.01823,6.30561,-0.4423,-0.82925,0.30731,-4.42957,-2.22817,-6.74433,-2.21466,8.56665,2.72953,21.55477,19.00916,-6.8261,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.00157,0.00463,0.00474,0.00782,-0.41239,2,0,0,0,0,0
2022-04-08,0.0268,0.49821,-11.90598,-0.33898,-0.40834,-0.73014,0.0485,-1.0,-0.05839,-16.0,8.0,-0.04444,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,0.01099,-0.00614,-0.00786,-0.01242,-0.11621,-0.37977,-0.02138,-2.98137,-0.00468,-0.32281,-0.15612,-7.55983,-1.0,1.88806,-1.65217,-1.38298,0.02381,-0.1663,-0.17366,0.28149,-1.96925,1.68831,3.42335,-2.57436,-2.29559,0.35544,-2.16042,-0.53094,-2.21358,-0.55048,4.34612,-2.2187,-0.72674,2.47265,-5.81601,-0.75415,1.90689,3.43231,-2.2524,-0.45838,1.74102,2.58207,-2.31973,-2.82585,-0.49363,-2.85394,-2.85965,-2.13065,-0.46444,-2.65559,-2.37578,-0.84912,1.09629,-2.05259,0.00625,0.00466,0.0,-0.00625,0.16586,3,0,0,0,0,0
