,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-26,-0.35704,-0.20894,-3.23136,-1.44132,-0.15373,-1.23344,-1.38428,-1.13158,-0.72414,-1.0,-23.2,1.55,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.75,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.02459,-0.02174,-0.02279,-0.03371,0.00622,-1.57975,-1.89603,-0.47633,0.3154,0.09438,-1.09996,-0.10309,4.0,-3.71429,-1.0,3.37438,-1.70833,0.09444,0.08197,0.32413,-1.98073,1.33753,1.29199,-5.66474,-4.01864,0.32201,-1.66774,-0.93394,-2.44382,-0.94317,0.33898,1.08268,13.52941,8.00693,0.54029,0.70823,4.53221,-1.02622,-0.61993,-0.40438,-2.57963,-1.48481,-2.01159,-1.81317,-0.8334,0.64083,-0.90429,-1.56185,0.67136,-2.177,-0.28598,0.10434,-0.57539,1.4658,-0.05305,-0.07928,-0.0654,-0.07027,0.28303,1,0,0,0,0,0
2022-01-27,-0.31118,-0.31142,-0.62604,-0.42273,-0.37064,-2.15721,-2.11034,-0.4,-0.13816,-1.0,-1.04279,-0.52941,-0.38,-0.38,0.46,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,2.04,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,-0.03641,-0.02222,-0.02041,-0.01744,0.02465,-0.55712,-0.45529,-1.83443,-1.25476,-0.46739,-0.72987,-0.57332,-1.07895,-0.76225,-1.0,-0.05,0.2,-0.57155,-0.57805,0.48999,-2.36191,1.37904,2.39958,-3.63885,-2.96418,0.12044,-2.25916,-1.41357,-2.09629,-1.36504,5.46171,19.05252,17.64706,6.88963,4.84936,0.73481,3.78158,-1.1038,-2.12874,-1.75076,-2.26584,-1.798,-1.63177,-3.00488,-1.86711,-1.09854,-2.401,-2.64716,-1.31433,-1.86495,-2.6651,-2.95463,-2.55108,0.77078,-0.06011,-0.04348,-0.04274,-0.05056,0.03102,2,0,0,0,0,0
2022-01-28,0.74241,1.63713,8.65703,-1.03346,2.37026,13.63019,-4.28364,-36.66667,3.82443,-1.0,-4.78947,-2.08333,-0.02,-0.04,0.9,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.85,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,-0.01453,-0.03125,-0.0506,-0.04734,0.4072,0.2002,0.81587,2.6113,-1.01932,1.1211,-17.93013,2.64598,-22.4,3.15789,-0.96875,-0.83784,-1.5098,-0.3993,-0.41539,1.35487,-1.08905,1.39752,3.26531,-4.52082,-3.89282,0.62022,-1.37754,-0.71856,-3.18875,-0.68749,1.52027,15.67673,6.21762,-2.15019,1.17991,-0.65793,1.06938,-0.30591,-2.58767,-1.74378,0.06745,-0.09869,0.02562,-0.49831,-0.66086,-2.82937,-2.70931,-2.77502,-1.64925,-0.06512,-2.38895,-1.97148,-2.93712,-0.93082,-0.05042,-0.05278,-0.06997,-0.06395,0.44189,3,1,1,1,1,1
2022-02-03,-1.36047,-1.09744,-0.74568,-13.17647,-1.3564,-0.99639,0.13493,-1.0,-0.58703,-1.0,-0.95139,-1.15385,0.63,0.62,-0.47,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.07,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,-0.0531,-0.01466,-0.01254,0.02484,-0.19975,-1.62808,-1.25697,1.45598,-0.59252,-2.20117,-0.94717,-4.72671,-1.0,0.99237,-1.0,-1.18421,-0.83333,1.416,1.41441,-0.6215,1.40557,0.50525,2.19052,-1.04524,-1.6942,1.04676,1.24769,1.62069,3.27169,1.63369,-0.7287,-2.95359,4.32432,-11.03504,0.12479,2.10309,3.93494,1.54006,0.09763,2.09658,0.16492,1.11941,1.05455,4.40478,1.90735,1.37754,0.64684,-0.66662,1.37833,2.46131,2.19287,0.51494,0.25866,2.78561,-0.06686,-0.04545,-0.0625,-0.02367,0.12611,4,1,1,1,1,1
2022-02-04,4.71331,5.30545,4.51418,-1.64251,-2.01699,-5.14286,4.65056,-1.0,-1.35632,-1.0,78.0,-18.25,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.28,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,0.06854,0.04464,0.05079,0.02121,0.06264,-3.05946,-1.61442,0.40237,6.82353,-0.63754,-1.01496,5.41299,-1.0,-1.14715,-1.0,2.84028,1.65385,-0.83061,-0.85899,-1.04783,-3.35117,-0.84942,-1.00503,4.98923,3.56972,-0.23621,-3.25652,-1.45535,-2.23051,-1.51984,2.28412,2.82293,-5.09259,10.88343,2.34694,-0.5024,-0.66443,0.79358,-4.07705,-1.01569,1.01676,1.19715,-2.27736,-3.95489,-1.5442,-0.99138,-1.83423,-4.98949,-0.80429,-2.91388,-1.35432,1.06482,-3.35743,-0.64404,0.0118,0.02933,0.03762,0.04658,-0.14963,3,1,1,1,1,1
2022-02-07,-1.41458,-1.39293,-1.40248,-6.2406,-5.96897,112.25862,-0.5497,-1.0,7.43011,-1.0,-0.70344,-2.04348,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.26,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,-0.02332,0.01425,0.0,0.03561,-0.03784,-3.3686,-3.47758,-3.21937,2.36715,4.0534,-470.21429,1.54444,-1.0,-4.00383,-1.0,22.42857,17.0,-1.51445,-1.44821,-0.46904,-2.83833,1.11969,0.25126,3.43694,3.26357,-0.10088,-2.21633,-1.85155,-4.00592,-1.93449,8.18746,14.43478,23.31606,5.11543,4.58872,0.48253,0.52228,-0.85713,0.03159,-2.72233,-1.23492,-1.1894,-2.60694,-6.69753,-3.46033,0.91127,-0.39915,0.21205,-0.17471,-4.06516,-3.00209,0.80752,-1.72307,0.94421,0.04361,0.05952,0.05079,0.05758,0.02243,4,0,0,0,0,0
2022-02-08,-4.11155,-5.22236,-3.05207,7.02152,-1.27185,-1.05039,-0.5452,-1.0,-0.92474,-1.0,-2.35976,-2.13889,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.2,-1.64,-6.3,-1.55,-1.07,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,0.05672,0.00281,0.02115,-0.02579,-0.34616,0.28997,0.65907,-0.17407,-43.03759,0.35084,-6.7069,-0.7952,-1.0,-0.36559,-1.0,-1.40325,0.18841,-0.05705,-0.00572,0.02097,0.46577,1.34512,3.59312,0.87483,1.37528,-0.21676,0.98603,0.15104,0.57625,0.14361,4.5207,7.65391,8.78049,-6.1191,1.16318,1.99075,2.9036,-0.53459,3.51025,-0.99808,-0.99512,-1.10063,-0.18666,-2.09787,-2.13514,2.10731,1.23812,3.44428,1.03723,-0.32332,-1.68464,0.12281,1.46163,2.62928,0.03207,0.01709,0.02115,0.0089,-0.37091,0,0,0,0,0,0
2022-02-09,0.32879,-0.99855,3.05616,1.46807,6.62721,33.97885,0.83725,-1.0,-18.0339,-1.0,-0.76233,1.08537,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.15,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,-0.02825,-0.02521,-0.03254,-0.02353,1.16861,-5.13461,-1.00612,-9.32353,18.7977,-3.07349,-2.76252,-0.16441,-1.0,-2.28189,-1.0,-1.32317,-3.375,1.06311,1.04065,0.15708,0.33366,5.07302,6.02227,-0.84176,-0.13781,-0.15856,0.68407,0.44519,2.37643,0.46661,2.55741,2.20365,19.32773,-7.6658,-3.19575,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,0.02687,-0.02247,-0.01208,-0.04871,0.41791,1,0,0,0,0,0
2022-02-10,-0.4067,-102.04,-0.3347,0.07486,-0.84781,-0.60157,-0.4821,-1.0,-0.11841,-1.0,-0.01887,-0.60819,0.86,0.85,-0.16,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.34,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,-0.02907,-0.03161,-0.02141,-0.01506,-0.11323,-0.21163,-1.14634,1.69854,1.65283,0.16078,12.93656,-0.04849,-1.0,-16.01695,-1.0,-0.76682,-0.18293,1.92906,1.9217,0.09434,3.28646,1.97194,1.85638,1.23749,0.86665,-0.23561,3.38692,2.27895,5.83345,2.30404,1.35487,5.56414,25.11211,-12.68592,-1.81778,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,-0.0565,-0.05602,-0.05325,-0.03824,0.92307,2,0,0,0,0,0
2022-02-11,0.33085,-9.53642,-0.74902,-0.76059,-0.15221,-0.94841,-0.30777,-1.0,-0.94695,-1.0,-0.40385,1.55224,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,-0.00599,0.01484,0.0125,-0.00612,-0.13704,-0.21041,861.52,-0.83302,-0.74266,-0.87098,-0.97944,-0.64149,-1.0,-0.95323,-1.0,-0.41509,0.0,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,-0.03488,-0.01724,-0.00917,-0.02108,-0.23475,3,0,0,0,0,0
2022-02-14,-0.43089,-0.52391,-0.11396,-0.09096,-0.0395,-3.13866,0.18367,-1.0,1.19149,-1.0,-1.25806,-1.63158,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.03916,-0.04678,-0.04321,-0.04,-0.01185,-0.2426,-5.06413,-0.77762,-0.78236,-0.18569,-1.11034,-0.18063,-1.0,-0.88375,-1.0,-1.15385,-2.61194,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,-0.04491,-0.03264,-0.03125,-0.04587,-0.14726,4,1,1,1,1,1
2022-02-15,-3.11187,-4.38077,-0.58164,-0.09944,-0.8729,1.26523,-1.04495,-1.0,2.76699,-1.0,27.25,0.10185,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.05643,0.0,-0.03226,0.04167,0.06443,-2.20189,-2.60956,-0.62931,-0.18136,-0.87792,-5.84454,-1.05321,-1.0,7.25532,-1.0,-8.29032,-1.69591,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.09337,-0.04678,-0.07407,0.0,0.05181,0,0,0,0,0,0
2022-02-16,-2.28485,-1.90809,4.2934,0.42518,4.14706,-4.55247,-33.13699,-1.0,-0.07474,-1.0,2.06637,-2.27731,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.06977,-0.01227,-0.03,-0.10154,0.47925,1.71344,2.07004,1.21457,0.28346,-0.34579,-9.04715,0.44458,-1.0,2.48544,-0.79518,85.625,-2.40741,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,0.0094,-0.01227,-0.06129,-0.0641,0.57456,1,1,1,1,1,1
2022-02-17,-1.30065,-1.32684,-1.27634,-1.4586,-0.45429,-1.0918,-1.74552,-1.0,0.27855,13.64706,-2.1039,-1.25658,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,-0.06522,-0.0559,0.02062,0.0274,-0.55391,-0.6137,-0.7032,-2.4628,-1.65359,1.80882,-0.67389,22.9589,-1.0,0.18299,-1.0,-4.38496,-0.67227,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.0,-0.06748,-0.01,-0.07692,-0.34011,2,0,0,0,0,0
2022-02-18,-0.07882,0.76546,-3.12988,-1.52316,-4.76963,-6.39894,-3.37965,-1.0,-0.5817,-1.0,-1.02876,-2.97436,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,-0.00997,-0.00329,-0.0202,-0.01333,0.37485,-1.27696,-1.57702,-0.41142,-0.76008,-3.05714,-0.50439,0.77408,-1.0,-0.46518,-1.0,-0.96825,-0.49342,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,-0.07453,-0.05901,0.0,0.0137,-0.38669,3,1,1,1,1,0
2022-02-21,-0.21577,-0.41285,-1.01502,-0.24346,-1.56528,-1.80837,-0.9099,-1.0,-0.96354,-1.0,-74.63636,-1.49351,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.02013,0.0,-0.00687,0.01689,-0.39672,-0.27759,0.0366,-0.96801,-1.39579,1.13089,3.36436,-1.21441,-1.0,-0.98475,-1.0,1.11765,-0.02564,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,-0.0299,-0.00329,-0.02694,0.00333,-0.17058,4,1,0,0,0,0
2022-02-23,-1.90946,-1.8453,-0.97864,-0.59724,1.30464,-17.19355,-3.78182,-1.0,-1.07581,-1.0,-0.64634,0.04651,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.00338,-0.0165,-0.02041,-0.0298,0.49657,-1.58932,-1.53783,-1.4,0.00798,-0.14496,-0.38818,-1.408,-1.0,2.0,-1.0,-1.19691,-3.36842,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.01712,-0.0165,-0.00346,-0.02658,0.06683,1,1,0,0,0,0
2022-02-24,-1.64645,-1.57984,-3.025,-0.43272,-1.18391,-0.53088,-0.6732,-1.0,2.52381,-1.0,-0.79937,-1.01111,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,-0.00673,0.01342,0.02083,0.00341,-0.34055,-0.41208,-0.50986,-1.04325,-0.77152,-1.42384,-8.59677,-1.90909,-1.0,-1.26715,-1.0,-0.92905,-1.01163,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.00338,-0.0033,0.0,-0.02649,-0.01308,2,0,0,0,0,0
2022-02-25,-2.73633,-1.85165,-48.40741,4.01628,-2.39062,-2.74947,-9.26,-1.0,3.7973,-1.0,6.65625,-155.0,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.01356,-0.03642,-0.07143,-0.06803,1.47409,0.12244,-0.50618,95.0,1.84565,-0.74425,-1.82072,-3.69935,-0.97101,15.90476,-1.0,0.53605,0.71111,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.0202,-0.02349,-0.05208,-0.06485,0.63155,3,1,1,1,1,1
2022-02-28,-3.02172,-7.1019,0.23307,0.1618,2.46067,1.65655,-1.65617,-1.0,-0.98592,-1.0,-1.7449,-1.06494,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.03093,-0.00687,0.01465,0.02555,-0.22565,2.51036,4.1967,-59.45679,4.82791,-5.8125,-5.64756,4.42,-1.0,-0.93243,-1.0,-6.70312,9.0,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.04407,-0.04305,-0.05782,-0.04422,0.91582,4,1,1,1,1,1
2022-03-02,0.41222,-0.30719,-2.10011,-2.96528,0.00974,-1.38237,-1.62362,-1.0,-1.0,-1.0,-1.11781,0.9,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.00355,0.02768,0.00722,0.03915,-0.14989,-3.85511,-5.22743,-2.35651,-3.28326,2.49438,-2.01578,-0.5908,36.0,-1.0,-1.0,-0.91224,-1.12338,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.03436,0.02062,0.02198,0.06569,-0.34172,0,0,0,0,0,0
2022-03-03,-1.4507,-1.72825,-0.75139,-0.73462,-1.2508,-1.27718,-1.71006,-1.0,1.0,-1.0,-6.97674,2.57895,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.03915,0.00337,0.03943,-0.00342,-0.40918,-1.63649,-1.50454,-1.2735,-1.52155,-1.25325,-0.89402,-0.5572,-1.0,-5.2,-1.0,-0.29589,5.8,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.03546,0.03114,0.04693,0.03559,-0.49774,2,1,1,1,1,1
