,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-08,-1.09761,-1.38477,-1.01407,-1.78659,-0.96377,-0.89975,-1.51969,0.45455,-0.88632,-1.03247,-0.78082,-0.66,0.23,0.23,0.88,-0.74,-0.6,-1.58,0.79,0.72,-0.01,-0.5,-0.13,-0.91,-0.16,4.94,5.94,3.56,-1.35,0.53,0.79,2.04,-0.03,-1.66,0.21,-0.3,-0.15,-0.24,-0.88,0.36,0.83,0.31,-1.38,0.91,-0.39,0.44,-0.34,1.45,1.3,0.02724,-0.0075,0.00195,-0.02091,-0.65746,-1.14836,-1.20552,-1.0436,-1.50209,-0.96519,-0.4216,-2.56761,0.14286,-0.78554,-0.96835,8.6,-0.7069,-0.02752,-0.03967,0.10328,-0.32212,-0.446,-0.55285,1.99666,1.19239,-0.42666,-0.08376,-0.22857,-0.00229,-0.24018,4.47154,5.24601,1.72899,-3.64465,-1.81999,0.43783,-1.62928,-0.52303,-1.12417,0.52437,-0.17737,-0.93653,0.17489,-0.69335,0.40993,0.23443,0.81685,-0.95349,0.595,-0.11441,1.19618,0.0,3.86686,0.18455,0.08866,0.03929,0.05979,0.02183,-0.55119,4,1,1,0,0,0
2022-08-09,-0.68789,-1.193,3.38393,-3.86175,3.02878,0.48193,-0.91702,-2.75,-4.76245,1.8,-1.4375,-3.94118,0.09,0.11,-0.17,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.72,-0.63,-0.04,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,-0.0322,-0.01134,-0.01167,0.00971,-0.1105,-1.03046,-0.92574,-1.06169,1.25102,-0.85405,-0.85144,-1.04312,-3.54545,-1.4277,-1.09091,-1.09589,-2.0,0.32303,0.33965,0.70016,-1.07864,2.02247,1.56965,0.69078,0.80829,-0.25414,-0.5984,-0.25287,-2.50112,-0.28613,2.07869,5.24762,3.52026,-0.69963,2.50734,0.6032,2.54056,0.19589,-1.36615,0.13439,-0.17716,-0.21407,-1.1164,-0.50888,0.91053,0.80724,0.93154,-1.12819,1.89954,-0.9711,0.88971,-0.07189,2.39049,0.75574,-0.00584,-0.01876,-0.00975,-0.01141,-0.69531,0,1,1,1,0,0
2022-08-10,-7.77067,5.9346,-2.93686,-0.99201,-0.5625,0.50762,-1.45455,-1.0,-0.94297,-29.28571,-0.95238,-1.04,-0.18,-0.17,-0.06,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,0.01761,0.0153,0.01575,0.01154,0.37405,-3.11321,-2.33836,-9.49107,-1.02287,0.76259,1.23419,-1.03772,-1.0,-1.21456,-80.2,-1.02083,-0.88235,-0.08858,-0.06106,-0.23448,-1.49107,1.70144,1.89666,0.24169,0.50827,0.29948,-1.29267,-0.53656,-6.10764,-0.54811,-1.69791,1.17647,4.07115,2.93145,1.67397,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,-0.01515,0.00378,0.00389,0.02136,0.22221,1,0,0,0,0,0
2022-08-11,-2.88585,-2.05932,-3.88573,13.68182,-9.03265,-1.37614,-30.23478,-1.0,25.16071,-1.0,62.5,-4.5,1.63,1.6,-1.11,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,2.07,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.58,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,0.00577,-0.00188,-0.02326,-0.03802,0.39324,11.76847,-8.34599,4.58927,-0.88267,-4.51429,-1.56707,12.28854,-1.0,0.49185,-1.0,2.02381,-0.86,1.45274,1.42718,-1.15569,1.58345,1.06986,1.09466,-1.27458,-0.49015,-0.13625,1.66349,1.64785,-0.52025,1.69514,1.27273,0.34279,2.68881,-7.28042,1.28911,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,0.02348,0.01338,-0.00787,-0.02692,0.91439,2,1,1,1,1,1
2022-08-12,-2.22442,-3.73894,-1.57537,-6.03715,-1.2378,-1.50896,-1.61303,-1.0,-0.98635,1.0,-1.32283,-8.57143,0.08,0.13,-0.1,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,-0.01,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.62,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,-0.01721,-0.00566,0.01786,0.0415,-0.00288,1.30907,1.90143,0.66036,-74.95455,0.9102,-0.80856,16.92174,-1.0,-0.64286,-1.08586,-21.5,25.5,1.71555,1.73199,-1.20335,2.14672,2.24116,-0.19255,-0.17993,0.81168,-0.07656,2.28896,2.06692,3.89968,2.05702,3.95826,-1.25459,-2.84846,-7.21176,4.24309,3.35837,3.92064,0.39675,2.19399,2.69405,0.31189,0.41907,2.2761,2.77678,3.16178,3.53492,0.82322,2.22734,3.58641,2.53672,3.68688,1.71901,0.60431,4.54462,-0.01154,-0.00753,-0.00581,0.0019,0.38923,3,1,1,0,0,0
2022-08-16,-0.72341,-1.08336,0.85328,3.46835,-1.94444,1.21303,-1.58661,1.0,-85.9,3.94118,96.4878,0.22642,0.45,0.46,0.87,0.76,1.98,1.0,-0.06,0.16,-0.29,0.62,0.4,0.31,0.4,-1.72,-1.72,0.98,2.15,-2.91,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,0.02918,0.07021,0.02924,0.00949,2.71996,-1.33866,-0.77168,-2.06632,-23.50774,-0.77541,-2.12634,-0.64039,1.0,-2.15904,1.0,-32.47244,-10.28571,1.72714,1.7085,1.38929,2.7796,2.83313,0.03185,1.38491,1.89691,0.30678,2.72412,2.10226,3.31118,2.13606,-3.32295,-0.99163,1.17279,-1.23762,-5.22578,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.01147,0.06415,0.04762,0.05138,2.70925,4,1,1,1,0,0
2022-08-17,-0.25803,-1.43396,-0.75236,-1.00151,-4.61765,0.25776,0.49711,-1.0,-0.40813,-2.13095,-1.09857,-0.95385,0.71,0.72,-0.04,-0.17,-3.54,-3.12,0.37,0.22,0.04,-0.19,0.22,-1.03,0.19,0.52,2.29,2.82,-1.3,-3.22,0.69,-0.34,-0.27,1.09,0.45,0.27,1.21,-0.29,-0.06,0.58,1.0,0.02,0.38,0.2,-0.43,0.37,-0.09,-1.34,0.8,0.01701,-0.04078,0.00379,0.01128,-0.75704,-0.79478,-0.96383,-0.54106,-1.00676,2.41667,1.78345,-1.87821,-1.0,-51.25,-6.58824,-10.60976,-0.9434,1.15802,1.18631,0.82363,0.59288,-3.53982,-3.12003,0.31124,0.38593,0.74771,0.4243,0.62485,-0.72364,0.58526,-1.19634,0.55385,3.82364,0.81925,-6.03757,0.7048,-2.31387,0.22234,1.70571,0.68194,1.08589,2.27299,0.33781,0.41764,0.4942,1.51194,0.38891,1.08349,0.37498,0.06681,0.17161,0.44123,0.29633,0.60073,0.04669,0.02657,0.03314,0.02087,-0.09621,1,0,0,0,0,0
2022-08-18,-0.46735,7.44638,-1.67065,-93.18182,-1.11132,-1.25996,-0.85193,-1.0,-2.63682,-1.15789,-0.80457,-7.0,-0.5,-0.45,0.07,-1.21,0.92,0.49,-0.88,-0.67,0.29,-1.25,-0.72,-2.48,-0.72,3.37,0.52,-0.75,1.07,1.83,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,0.00186,-0.0037,-0.00755,-0.01301,-0.1903,-0.60479,-4.66541,-1.16608,-0.86052,-0.59729,-1.32697,-0.77833,-1.0,-1.96879,-0.82143,-1.01926,-1.27692,0.20016,0.2657,0.01877,-1.37414,-2.65487,-2.64247,-0.50623,-0.45373,0.33269,-1.44675,-0.5002,-3.48386,-0.53757,3.90261,2.8169,2.04791,-0.25063,-1.45398,0.15585,0.46428,-0.89335,-0.04307,-0.33366,0.11997,0.97121,-0.98865,-1.91198,-0.8205,-0.12608,-1.03337,-0.9519,-0.09154,-1.48546,-1.37829,-1.79162,-3.44166,-0.20937,0.0189,-0.04433,-0.00379,-0.00188,-0.80328,2,0,0,0,0,0
2022-08-19,-4.79871,-0.56795,3.9952,-5.18442,0.61236,0.64964,2.61567,1.0,-0.30821,-1.3,0.74026,-0.88889,0.06,0.05,0.85,0.22,0.97,0.92,-0.16,-0.33,0.91,0.21,0.23,2.28,0.23,-0.56,-2.35,1.06,-1.71,2.71,0.13,2.53,-0.43,-0.04,0.33,0.34,0.25,0.49,-0.04,0.26,0.19,-0.01,0.09,0.59,0.38,0.49,1.2,-1.2,-0.01,-0.01855,-0.01855,-0.02281,-0.02825,0.13815,-3.02337,2.64928,-4.35005,384.72727,-1.17949,-1.42884,-0.46464,1.0,-2.13234,-0.95263,-0.6599,-1.66667,-0.44792,-0.40155,0.92019,-0.98841,1.89813,1.41308,-1.03984,-1.00532,1.20515,-1.0472,-0.4933,-0.2561,-0.49847,2.77778,-1.83599,0.30064,-0.66024,4.588,-0.39872,3.3552,-1.0605,-1.15921,-0.45351,0.19092,0.01997,-0.21524,-1.88873,-1.14162,-0.92851,-1.06638,-1.23498,0.29641,-0.68518,-1.26186,-0.5257,-3.30349,-1.01255,-0.01673,-0.02218,-0.03019,-0.04089,-0.07844,3,0,0,0,0,0
2022-08-22,-0.34766,-1.11517,-0.48291,-1.26231,7.50523,0.5413,-0.5387,-1.0,-0.15466,-2.66667,-0.58209,6.0,-0.86,-0.81,0.64,-1.88,2.83,2.01,-1.44,-0.61,0.66,-2.01,-1.28,-2.78,-1.29,3.12,0.94,0.64,5.32,0.3,-2.02,0.02,0.27,-2.1,-1.27,-0.05,-0.35,-1.83,-1.83,-1.81,-1.6,-2.31,-2.08,-1.51,-2.21,-2.07,-0.73,-0.78,-1.95,-0.0189,-0.01323,-0.01556,-0.01163,-0.28636,-3.47806,-1.04976,1.58299,0.09763,12.71348,1.54258,0.66791,-1.0,-0.4152,-0.5,-0.27273,-0.22222,-0.80512,-0.75671,1.50136,-1.66565,3.82445,2.9431,-1.60136,-0.94497,1.57657,-1.80011,-1.05805,-0.56496,-1.06597,2.54997,-1.43075,1.7039,3.51759,3.01895,-1.89423,2.5519,-0.16002,-2.13741,-0.94737,0.29063,-0.09381,-1.34521,-1.86449,-1.55362,-1.41788,-2.32033,-1.98275,-0.93373,-1.83797,-1.59024,0.46157,-1.96709,-1.95821,-0.03711,-0.03154,-0.03802,-0.03955,-0.18776,4,0,0,0,0,0
2022-08-23,-0.937,-2.47586,-0.85236,-1.92722,-1.08439,-1.55598,-1.50559,-1.0,-0.4262,0.0,-0.35714,3.57143,-1.91,-1.93,0.81,-2.7,1.45,1.49,-2.25,-1.21,0.59,-2.55,-2.13,-3.72,-2.14,1.61,2.41,2.57,15.53,-0.59,-2.19,-0.25,-1.38,-2.84,-1.95,-1.38,-1.11,-2.78,-2.67,-1.59,-2.34,-1.9,-2.44,-2.04,-2.85,-1.65,-2.2,-1.55,-2.28,-0.02312,-0.01533,-0.01976,-0.0098,0.05836,-0.9589,-0.83002,-0.92366,-0.75678,-1.71777,-1.85693,-1.23323,-1.0,-0.51494,-2.66667,-0.73134,31.0,-2.75134,-2.72211,1.46074,-4.53663,1.45366,1.49301,-3.6547,-1.81615,1.25034,-4.50254,-3.38855,-6.40159,-3.4024,4.7817,3.36658,3.22218,21.67689,-0.29834,-4.16703,-0.22537,-1.1114,-4.88294,-3.18905,-1.42534,-1.4485,-4.5591,-4.44366,-3.37163,-3.90414,-4.16151,-4.46011,-3.5165,-4.99706,-3.68416,-2.91513,-2.31976,-4.1878,-0.04159,-0.02836,-0.03502,-0.02132,-0.24471,0,0,0,0,0,0
2022-08-24,36.46281,2.99533,6.57554,-0.71318,-9.49515,-1.78141,-4.88496,-1.0,0.54348,0.2,-160.16667,-0.65625,-0.47,-0.47,-0.39,-0.1,0.63,1.56,-1.56,-1.1,-0.32,-0.0,-0.26,0.74,-0.22,1.1,-0.43,0.51,1.3,3.89,-0.38,3.62,-1.39,0.32,0.19,-0.63,-0.45,-0.25,-0.71,0.98,-0.57,-0.24,0.37,-0.73,-0.12,0.34,-0.75,0.04,-0.25,-0.00986,-0.01362,-0.01815,-0.03564,0.56093,1.36032,-6.89655,0.11843,-1.26595,-0.28308,-0.56555,0.96421,-1.0,-0.11435,0.2,-103.32143,0.57143,-2.36495,-2.3883,0.41601,-2.80363,2.08964,3.08132,-3.77685,-2.30073,0.26654,-2.5495,-2.38686,-3.01455,-2.359,2.72177,1.97653,3.0901,17.03884,3.27201,-2.56004,3.36316,-2.75311,-2.53103,-1.76183,-1.99548,-1.55369,-3.02755,-3.35789,-0.63126,-2.89096,-2.13227,-2.07815,-2.75318,-2.96808,-1.31212,-2.9366,-1.51528,-2.52341,-0.03276,-0.02874,-0.03755,-0.0451,0.65202,1,0,0,0,0,0
2022-08-25,0.12519,6.17661,-0.56339,3.05743,-1.01486,-0.61013,-0.85194,1.0,-0.55869,-0.94444,1.53281,-0.27273,0.18,0.17,0.05,0.26,1.84,1.54,1.24,0.5,0.11,0.41,0.3,0.07,0.29,1.71,3.06,0.4,-5.35,1.23,0.52,1.2,0.12,0.37,0.33,0.35,0.24,0.04,0.38,0.24,-0.13,0.45,0.61,0.73,0.15,0.39,-0.02,1.37,0.16,-0.02191,-0.01381,-0.01232,-0.01027,-0.08275,41.15289,27.6729,2.30755,0.16376,-0.87379,-1.30465,-1.57522,1.0,-0.31884,-0.93333,-404.13889,-0.75,-0.28545,-0.29647,-0.33929,0.15492,2.47761,3.12989,-0.34302,-0.61117,-0.21065,0.4035,0.03622,0.80221,0.06718,2.81085,2.62364,0.90744,-4.11765,5.16458,0.141,4.86298,-1.27396,0.69463,0.51337,-0.28094,-0.21521,-0.21371,-0.33403,1.2237,-0.69321,0.21387,0.98103,-0.01061,0.033,0.73385,-0.77055,1.40712,-0.08212,-0.03156,-0.02724,-0.03024,-0.04554,0.43176,2,1,1,1,0,0
2022-08-26,-1.16077,-1.0722,-2.08864,-1.398,-14.11538,-1.27684,-13.20769,9.94444,-1.10904,-10.0,-1.00413,0.3125,0.98,0.96,-0.19,1.75,4.72,7.31,1.79,1.22,-0.47,1.67,1.41,3.66,1.41,-2.51,-0.84,0.72,-4.56,-2.5,1.52,0.76,1.1,1.29,1.52,0.59,0.46,1.68,2.06,2.26,1.47,1.22,1.3,1.68,2.12,1.6,1.21,0.14,1.72,-0.01426,-0.012,0.00416,0.01452,-0.42854,-1.1809,-1.51813,-1.47531,-2.61486,-0.80514,-1.10793,-2.80752,1.0,-1.04812,-1.5,-1.01047,-0.04545,1.16134,1.13066,-0.1381,2.01217,6.64491,8.96764,3.05711,1.72132,-0.36216,2.08354,1.70682,3.72725,1.70488,-0.85051,2.1805,1.11954,-9.66404,-1.30147,2.04523,1.96986,1.22081,1.66911,1.85565,0.94672,0.69563,1.71674,2.44953,2.51275,1.33431,1.67465,1.92466,2.41885,2.27401,1.99771,1.19465,1.51304,1.88437,-0.03586,-0.02564,-0.00821,0.00411,-0.47583,3,0,0,0,0,0
2022-08-29,-0.82927,-3.23025,-1.35015,0.60879,-1.02346,-11.91837,-0.72527,-0.92893,1.85366,166.66667,-1.11667,-1.0,-3.03,-3.04,0.31,-4.07,0.53,0.31,-0.61,0.15,0.56,-3.94,-3.37,-5.81,-3.37,-0.06,0.24,1.36,17.36,0.58,-3.03,-1.07,-2.8,-3.88,-3.51,-1.54,-2.48,-4.28,-3.86,-3.14,-2.36,-2.6,-3.39,-2.24,-4.55,-3.73,-2.77,-3.35,-3.35,0.01653,0.0,0.00207,0.0,-0.1381,-1.02745,-0.83898,-0.61881,-1.6403,-0.69231,2.0226,-4.35385,-0.22222,-1.31117,-1510.0,-0.99952,-1.0,-2.08021,-2.10874,0.11042,-2.39177,5.27236,7.64795,1.17382,1.37204,0.09026,-2.33133,-2.00953,-2.36342,-2.00711,-2.54101,-0.6171,2.08633,12.00701,-1.92855,-1.56293,-0.31677,-1.72584,-2.63678,-2.0369,-0.95893,-2.0388,-2.67539,-1.87998,-0.94452,-0.93441,-1.41962,-2.13421,-0.59576,-2.52689,-2.18672,-1.59064,-3.21093,-1.6895,0.00204,-0.012,0.00624,0.01452,-0.50746,4,0,0,0,0,0
2022-08-30,-29.53571,-1.62247,9.66334,-7.6684,-49.25,-1.1028,-4.65596,-0.64286,-4.7265,-1.00596,-16.0,-1.0,-0.57,-0.58,0.03,-1.01,2.6,4.2,-2.81,-2.18,0.28,-1.02,-0.7,-1.93,-0.67,2.77,1.45,1.69,2.54,4.24,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.05081,-0.03846,-0.04545,-0.05112,1.06205,-5.87195,0.38826,-4.73377,-11.72803,0.13196,0.12245,-2.00441,-0.97462,-11.63415,-2.0,0.75,-1.2381,-3.58284,-3.60052,0.33189,-5.04143,2.59597,4.20073,-3.40364,-2.03329,0.84687,-4.918,-4.0407,-7.62587,-4.01298,2.73837,1.68939,3.07143,20.33975,4.853,-3.77094,0.45741,-3.48235,-4.39961,-3.93235,-1.30271,-2.62188,-5.50177,-4.61775,-3.80107,-3.8409,-3.34394,-3.93029,-3.15339,-5.86753,-4.72538,-3.18277,-3.97366,-4.17489,-0.03512,-0.03846,-0.04348,-0.05112,0.77728,0,1,1,1,1,1
2022-08-31,-1.33267,-9.97236,-0.61793,-0.91946,1.47409,-44.98182,-1.42158,-4.0,-1.42431,9.11111,-1.21905,-4.8,-0.96,-0.94,-0.06,-1.07,-0.54,-0.7,2.2,0.99,0.31,-1.12,-1.09,-1.31,-1.1,-0.06,0.77,2.01,0.0,-5.54,-0.42,-3.36,-0.66,-1.11,-1.48,-1.46,-0.99,-1.08,-0.79,-1.71,0.01,-0.69,-1.36,-0.71,-1.07,-1.47,-0.83,-0.95,-0.14,0.0,0.01684,0.01082,0.03017,-0.25797,8.49286,4.58502,3.07418,-1.53706,-120.375,3.5215,0.54128,-2.07143,0.5812,-1.0603,2.28571,1.0,-1.52565,-1.51257,-0.02757,-2.07401,2.04363,3.46772,-0.67668,-1.21321,0.59323,-2.1296,-1.77362,-3.20929,-1.7621,2.70627,2.24719,3.73502,2.54303,-1.5259,-1.1801,-1.87169,-1.36034,-1.64579,-1.90918,-1.21874,-1.13192,-2.34156,-1.56909,-2.38382,-1.50369,-1.44231,-1.90855,-1.64321,-2.43868,-2.48566,-1.24726,-1.59194,-0.99396,-0.05081,-0.02227,-0.03512,-0.02249,0.53011,1,1,1,1,1,1
2022-09-01,0.89466,0.57666,0.2521,3.28329,-0.36021,-0.77429,-1.70833,-1.0,-2.4973,0.12088,1.86957,-2.15789,-0.88,-0.76,-0.07,-0.59,1.41,0.71,1.26,0.86,-0.64,-0.56,-0.78,-1.15,-0.78,2.72,1.07,-0.44,-1.3,-2.28,-0.88,-0.94,-0.63,-1.05,-0.87,-0.68,-0.58,-0.96,0.01,-1.21,-0.76,-0.02,-0.56,-0.23,-0.74,-0.83,-0.27,0.21,-0.73,0.01285,0.02692,0.00428,0.03138,0.3647,-1.63029,-15.14634,-0.52161,-0.65503,0.5829,-10.92727,-0.70138,-1.0,-0.36468,10.33333,-1.62857,3.4,-1.83358,-1.69291,-0.11945,-1.66096,0.86137,0.0,3.48126,1.86082,-0.32922,-1.67645,-1.85426,-2.44526,-1.87589,2.63327,1.86535,1.55925,-1.29721,-7.68993,-1.29903,-4.27163,-1.28633,-2.1516,-2.32906,-2.13215,-1.56412,-2.03087,-0.78536,-2.90087,-0.75398,-0.71187,-1.91166,-0.94271,-1.80418,-2.28224,-1.09666,-0.74537,-0.87136,0.01285,0.04421,0.01515,0.0625,0.01265,2,0,0,0,0,0
2022-09-02,-3.32863,-1.4777,1.11745,4.34539,-1.34206,-3.37912,-2.48529,-1.0,0.19495,-1.0,-0.78788,-1.72727,0.46,0.42,0.91,0.06,1.39,2.41,-2.32,-2.28,1.09,-0.26,0.31,-1.92,0.3,1.96,0.65,0.78,-1.2,-3.28,0.36,-2.3,1.65,0.87,0.14,1.42,0.71,-0.48,1.05,-1.38,-0.52,-0.07,0.17,0.02,-0.66,0.21,0.77,1.88,-0.18,0.02537,-0.02016,-0.00213,-0.0426,0.18681,-5.41196,-1.75317,1.65126,21.89588,-1.21885,-1.537,0.05208,-1.0,-2.78919,-1.0,-0.3913,-0.15789,-0.42292,-0.35248,0.84582,-0.53808,2.81461,3.13351,-1.09157,-1.44109,0.44822,-0.82478,-0.47022,-3.05246,-0.48443,4.72365,1.73511,0.33967,-2.47997,-5.48887,-0.51929,-3.21891,1.01002,-0.19692,-0.7302,0.72653,0.12837,-1.43485,1.05732,-2.57978,-1.28278,-0.09094,-0.39108,-0.20667,-1.38903,-0.61666,0.4949,2.09569,-0.91012,0.03854,0.00621,0.00214,-0.01255,0.61964,3,0,0,0,0,0
2022-09-05,-0.49399,-0.49254,-0.48164,-0.78606,-3.16268,-1.73518,-2.05941,-1.0,-1.87613,-1.0,-6.57143,0.3125,-1.07,-1.11,-0.14,-1.53,-1.42,-3.04,-0.31,-0.26,0.39,-1.31,-1.11,-1.02,-1.07,-1.96,-3.48,-1.52,-0.35,0.3,-0.83,1.81,-1.44,-0.84,-0.99,-1.07,-1.39,-1.29,-1.86,-0.09,-0.71,-1.2,-1.09,-0.72,-1.41,-1.11,-1.97,-1.6,-0.61,-0.02268,-0.01852,-0.01068,-0.01695,-0.3838,-2.17832,-1.24241,0.0976,0.14358,-0.26023,0.74908,0.57353,-1.0,-2.04693,-1.35294,-2.18182,-1.95455,-0.60929,-0.6977,0.76357,-1.47331,-0.05338,-0.70346,-2.62193,-2.53393,1.48823,-1.56852,-0.8088,-2.91814,-0.77724,-0.03129,-2.86123,-0.7506,-1.5462,-2.99274,-0.46913,-0.53286,0.19156,0.01965,-0.85401,0.32985,-0.6904,-1.7613,-0.82412,-1.47264,-1.22705,-1.26898,-0.92175,-0.69975,-2.05496,-0.8973,-1.21737,0.2517,-0.7845,0.00211,-0.03831,-0.01279,-0.05882,-0.26869,4,1,1,1,1,0
2022-09-07,-1.24711,-0.38119,-3.40904,-1.61955,10.94792,-2.54868,-55.34783,1.0,-126.5,1.0,-5.23077,-0.75,-0.55,-0.88,0.35,-1.05,1.06,1.66,1.04,0.26,0.56,-0.74,-0.72,-1.07,-0.41,3.96,2.11,0.44,5.65,-2.34,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,0.02814,0.00837,0.01082,-0.00212,-0.03954,-0.72969,-2.36321,0.12688,-0.64904,1.53761,0.23246,0.66889,1.0,-1.86552,-1.77778,-1.70513,-1.04762,-1.61458,-0.70411,0.62083,-0.86605,-0.53619,-0.13624,-0.81692,0.02532,1.1696,-2.03833,-0.57208,-2.07468,-1.47876,4.88263,3.29897,0.89378,5.28169,-1.55241,-1.11493,0.7077,-1.41548,-1.16675,-0.83372,-0.84982,-2.01732,-1.96053,-3.09583,-0.41779,-2.2626,-0.8865,-1.37446,-0.57296,-2.36133,-0.98609,-3.21381,-3.26735,-1.49607,0.00211,0.01048,0.00864,0.01509,-0.30863,1,0,0,0,0,0
2022-09-08,-0.02307,-1.33739,-0.85417,0.07887,-1.29904,-1.18267,-0.916,-0.98824,0.32669,-1.0,-1.85455,-3.0,1.4,1.32,-0.34,2.03,0.7,0.16,-1.45,-1.39,0.0,2.14,1.78,1.56,1.83,-2.5,-1.94,3.82,-8.44,-5.69,2.02,-1.15,1.67,3.08,1.63,3.14,1.77,1.59,2.05,2.73,1.94,1.92,2.64,2.16,1.76,1.18,1.4,2.94,2.18,-0.01895,-0.02697,-0.01499,-0.00849,0.00914,-1.24141,-1.20878,-1.35131,-1.66841,-4.57292,-0.71711,-5.56522,1.0,-167.5,-1.0,2.61538,-1.5,0.83925,0.42297,0.0091,0.95703,1.77063,1.83079,-0.42,-1.13243,0.56375,1.38459,1.04087,0.4709,1.41708,1.36519,0.11645,4.27789,-3.25874,-7.89119,1.72948,-2.22499,1.68921,2.73478,1.78841,3.37248,1.12505,0.90268,0.75989,2.39316,0.34587,2.249,2.33847,2.3145,0.7764,1.30833,0.11513,1.19234,1.26703,0.00866,-0.01883,-0.00433,-0.01059,-0.03077,2,1,1,1,0,0
