,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-03-17,-0.6557377049180327,-1.156729810568295,-3.299168975069252,-1.2187812187812188,-2.8636363636363638,-4.786279683377309,1.2724458204334366,-1.0,-3.9583333333333335,-1.0,-1.197724039829303,-1.1666666666666667,-1.0690698592290488,-0.9521227995370652,-1.3769871309613928,-1.0680335507921714,-0.926391382405745,-1.9630872483221478,-1.468112244897959,-1.0,-0.4107883817427386,-1.0,-2.0692307692307694,-0.8876404494382022,-0.048,-0.044374009508716325,-0.015050167224080268,-0.011608623548922056,-0.2895981745999065,-0.013266998341625208,-0.03827751196172249,-0.019966722129783693,-0.03559870550161812,-0.6783168844615746,3,1,1,0,0,0
2023-03-20,-0.2450793650793651,1.7035623409669212,0.2891566265060241,0.1050228310502283,-19.21951219512195,-0.27735191637630663,0.5299727520435967,-1.0,-0.5774647887323944,-1.0,-1.9928057553956835,-4.4,-0.7401092896174863,-1.423728813559322,-3.96398891966759,-1.2417582417582418,32.95454545454545,-3.7361477572559365,2.476780185758514,-1.0,-2.25,-1.0,-0.8036984352773826,-0.43333333333333335,0.015126050420168067,0.009950248756218905,0.015280135823429542,0.006711409395973154,0.06283691860762472,-0.0336,-0.03486529318541997,0.0,-0.004975124378109453,-0.2449587129185328,4,0,0,0,0,0
2023-03-21,1.657695542472666,-2.8051764705882354,-1.2006230529595014,-6.590909090909091,-1.0,-0.5014464802314368,-0.7818343722172751,-1.0,-1.8833333333333333,-1.0,-1.4130434782608696,-1.7352941176470589,1.0063492063492063,-5.880407124681934,-1.2586345381526105,-7.178082191780822,-1.0,-0.6397212543554007,-0.6662125340599455,-1.0,-1.3732394366197183,-1.0,-0.5899280575539568,1.5,-0.014900662251655629,-0.008210180623973728,-0.006688963210702341,-0.008333333333333333,-0.23059105841289396,0.0,0.001658374792703151,0.008488964346349746,-0.0016778523489932886,-0.18224377137440628,0,0,0,0,0,0
2023-03-22,-0.16993670886075948,-0.6306047966631908,-3.0683229813664594,-1.2313377679231339,-inf,-0.3694390715667311,-1.3510204081632653,-1.0,-1.0943396226415094,-1.0,1.3859649122807018,-0.6,1.2060555088309504,-1.6668235294117648,-0.5850467289719626,0.29338842975206614,0.03614457831325301,-0.6856316297010607,-1.0765805877114871,-1.0,-0.9166666666666666,-1.0,-1.9855072463768115,-1.2941176470588236,0.005042016806722689,0.0016556291390728477,-0.010101010101010102,-0.008403361344537815,-0.12849304102003886,-0.009933774834437087,-0.006568144499178982,-0.016722408026755852,-0.016666666666666666,-0.32945475310543065,1,1,1,1,0,0
2023-03-23,-1.9473884864658788,-1.6683133380381088,-2.0585585585585586,-2.488817891373802,-0.3798449612403101,-1.5,13.895348837209303,-1.0,3.0,-1.0,0.16911764705882354,2.2,-1.7863924050632911,-1.2468717413972887,1.18944099378882,-0.6555801921655581,-inf,-1.3152804642166345,-6.228571428571429,-1.0,-1.3773584905660377,-1.0,1.7894736842105263,0.28,-0.0033444816053511705,-0.013223140495867768,0.003401360544217687,0.010169491525423728,0.1874632206949674,0.0016806722689075631,-0.011589403973509934,-0.006734006734006734,0.0016806722689075631,0.03488246036842149,2,0,0,0,0,0
2023-03-24,-4.460362173038229,-9.893347412882788,-1.373049645390071,2.888412017167382,-1.6916666666666667,-1.6687116564417177,-2.8024980483996877,-1.0,11.65,-1.0,0.9874213836477987,-2.0625,2.2783072817384675,4.943542695836274,-0.6051051051051051,-6.789137380191693,-1.4289405684754521,-0.6656441717791411,-27.848837209302324,-1.0,49.6,-1.0,1.3235294117647058,-4.4,-0.013422818791946308,-0.010050251256281407,-0.03220338983050847,-0.026845637583892617,1.2080701047542304,-0.016722408026755852,-0.023140495867768594,-0.02891156462585034,-0.01694915254237288,1.6220020381117326,3,0,0,0,0,0
2023-03-27,-0.61076869403419,-0.7709570173355498,1.8041825095057034,-1.7356512141280354,-0.858433734939759,0.25688073394495414,-1.0,-1.0,-0.7944664031620553,-1.0,-0.8924050632911392,-0.3235294117647059,-2.346881287726358,-3.0369588173178457,-2.0460992907801416,-3.8605150214592276,-1.0979166666666667,-1.8404907975460123,-1.0,-1.0,1.6,-1.0,-0.7861635220125787,-1.71875,-0.02040816326530612,-0.01353637901861252,0.0017513134851138354,-0.008620689655172414,-0.6052791478040956,-0.03355704697986577,-0.023450586264656615,-0.030508474576271188,-0.03523489932885906,-0.1284286865431104,4,0,0,0,0,0
2023-03-28,2.674036450552734,4.358735095904613,0.5220338983050847,-1.0735183795948988,-18.46808510638298,-0.1678832116788321,-inf,-1.0,1.8653846153846154,-1.0,5.676470588235294,1.565217391304348,0.4300500058146296,0.2273806696746616,3.2680608365019013,-0.9459161147902869,-3.4728915662650603,0.045871559633027525,-0.45474231268947596,-1.0,-0.41106719367588934,-1.0,-0.28164556962025317,0.7352941176470589,0.0,-0.008576329331046312,-0.0472027972027972,-0.04869565217391304,2.0012388824171152,-0.02040816326530612,-0.021996615905245348,-0.04553415061295972,-0.056896551724137934,0.1846515693111672,0,1,1,0,0,0
2023-03-29,-1.0850613970887208,-1.036567669536616,-1.1193763919821826,6.8979591836734695,-0.8380024360535931,2.192982456140351,-1.2192216044479747,-1.0,0.912751677852349,-1.0,0.801762114537445,-1.1694915254237288,-1.3125186734389005,-1.1959564541213064,-1.1816949152542373,-1.5806451612903225,-3.8297872340425534,1.6569343065693432,inf,-1.0,4.480769230769231,-1.0,11.029411764705882,-1.434782608695652,-0.04513888888888889,-0.039792387543252594,0.003669724770642202,0.007312614259597806,-0.5456395169736923,-0.04513888888888889,-0.048027444253859346,-0.043706293706293704,-0.04173913043478261,0.36364434829237624,1,0,0,0,0,0
2023-03-30,-6.906309751434034,-13.455026455026456,-6.824626865671642,-0.17183462532299743,-2.0526315789473686,3.087912087912088,-5.844202898550725,-1.0,-2.694736842105263,-1.0,-0.7603911980440098,-0.3,-0.4976010409042856,-0.5445487085227823,-0.3046770601336303,5.540816326530612,-1.1705237515225335,12.052631578947368,0.061953931691818905,-1.0,-4.241610738255034,-1.0,-0.5682819383259912,-1.11864406779661,0.0036363636363636364,-0.0018018018018018018,-0.02010968921389397,-0.023593466424682397,0.4047574655326131,-0.041666666666666664,-0.04152249134948097,-0.01651376146788991,-0.016453382084095063,-0.36173371942579013,2,1,1,0,0,0
2023-03-31,-1.486565231466494,-1.6403993203058624,-1.1255605381165918,-0.5865834633385335,-2.6714285714285713,-0.926747311827957,-1.1204188481675392,inf,-0.7681159420289855,-1.0,-3.0918367346938775,-1.0,1.8738049713193117,6.976190476190476,-0.26865671641791045,-0.6576227390180879,0.7593984962406015,-0.7005494505494505,-0.4166666666666667,inf,-1.3929824561403508,-1.0,-1.5012224938875305,-1.0,-0.019927536231884056,-0.016245487364620937,-0.005597014925373134,0.0055762081784386614,-0.26825825072154597,-0.016363636363636365,-0.018018018018018018,-0.025594149908592323,-0.018148820326678767,0.02791968514080186,3,1,1,1,1,1
2023-04-03,0.7039254823685961,-0.338971807628524,14.933673469387756,2.6150943396226416,-2.051282051282051,-3.018348623853211,10.031055900621118,-43.5,-0.9285714285714286,-1.0,-1.0097560975609756,inf,-1.8290708967303335,-1.423322005097706,-3.000640614990391,0.49453978159126366,0.7571428571428571,-1.1478494623655915,-2.3283470456245325,-inf,-0.9834368530020704,-1.0,-0.9795918367346939,-1.5714285714285714,0.005545286506469501,0.025688073394495414,0.013133208255159476,0.027726432532347505,0.07621733036524034,-0.014492753623188406,0.009025270758122744,0.007462686567164179,0.03345724907063197,-0.2124868480747512,4,1,0,0,0,0
2023-04-04,-0.8139398672393596,-0.38835925740090316,-1.1284021773935318,-2.269311064718163,-0.491869918699187,-1.3227272727272728,-0.5585585585585585,-1.0,-3.875,-1.0,65.0,-0.5,-0.6829673985362608,-0.5956882255389718,-3.045918367346939,-5.588679245283019,-1.5341880341880343,-0.3486238532110092,3.869565217391304,-1.0,-1.2053571428571428,-1.0,-1.6439024390243901,inf,0.01838235294117647,0.007155635062611807,0.018518518518518517,0.0017985611510791368,-0.2672521572857423,0.024029574861367836,0.03302752293577982,0.03189493433395872,0.029574861367837338,-0.21140407288317256,0,1,1,1,0,0
2023-04-05,1.099685204616999,0.9122231337161608,-0.6633416458852868,-1.430921052631579,-0.944,-1.1971830985915493,-1.7971938775510203,-1.0,1.391304347826087,-1.0,-2.522727272727273,2.0,-0.6093322920734088,0.16959357752132465,-1.043227665706052,-0.453027139874739,-0.9715447154471545,-0.9363636363636364,-1.3519144144144144,-1.0,-7.875,-1.0,-101.5,0.5,0.005415162454873646,0.007104795737122558,0.0036363636363636364,0.010771992818671455,0.06769766060839237,0.02389705882352941,0.014311270125223614,0.022222222222222223,0.012589928057553957,-0.21764684251814082,1,0,0,0,0,0
2023-04-06,-0.15292353823088456,0.0694980694980695,3.5925925925925926,0.8568702290076335,-1.0,-1.1428571428571428,1.5152,-1.0,-0.6545454545454545,-1.0,-0.27860696517412936,-6.5,0.7785939139559287,1.0451189499589828,0.5461346633416458,-1.8001644736842106,-1.0,-0.971830985915493,-3.0051020408163267,-1.0,-0.17391304347826086,-1.0,-2.0984848484848486,-17.5,0.008976660682226212,0.0,0.007246376811594203,-0.0017761989342806395,-0.06257882574125573,0.01444043321299639,0.007104795737122558,0.01090909090909091,0.008976660682226212,0.0008823947608333821,2,0,0,0,0,0
2023-04-07,-4.703834808259587,-2.1107099879663056,4.622580645161291,-3.6382322713257964,-inf,530.5,-1.1927480916030535,-1.0,2.1578947368421053,-1.0,-0.8413793103448276,-1.0,-4.137431284357821,-2.187902187902188,24.822222222222223,-5.898854961832061,-15.0,-76.92857142857143,-1.4848,-1.0,0.09090909090909091,-1.0,-0.8855721393034826,-1.0,-0.005338078291814947,-0.010582010582010581,-0.025179856115107913,-0.03202846975088968,0.4050548816920358,0.003590664272890485,-0.010582010582010581,-0.018115942028985508,-0.03374777975133215,0.3171281970937292,3,1,1,1,1,1
2023-04-10,-2.1301369863013697,-3.1003972553268326,-1.3577165806081468,-1.0074016361511493,-0.7959183673469388,-1.492944496707432,-0.39603960396039606,-1.0,-10.033333333333333,-1.0,-1.0,inf,3.185840707964602,1.332932210188528,-3.011290322580645,-0.9804727646454265,-inf,-263.0,-1.116412213740458,-1.0,-29.526315789473685,-1.0,-1.0,-1.9393939393939394,-0.025044722719141325,-0.0017825311942959,-0.007380073800738007,0.022058823529411766,-0.2432644613353317,-0.030249110320284697,-0.012345679012345678,-0.03237410071942446,-0.010676156583629894,0.0632549627506445,4,0,0,0,0,0
2023-04-11,-1.1499647639182522,-1.0201169188445667,-1.7377706495589416,1.105263157894737,20.35,-2.4751908396946565,0.4371584699453552,-1.0,-1.040590405904059,-1.0,-inf,-1.7096774193548387,-0.83051927365403,-0.9577464788732394,-0.7360872059667241,-1.0155823918971563,3.357142857142857,-0.27281279397930386,-0.132013201320132,-1.0,-0.6333333333333333,-1.0,-0.7391304347826086,-inf,0.01834862385321101,0.0,0.007434944237918215,-0.014388489208633094,0.3798689050268792,-0.007155635062611807,-0.0017825311942959,0.0,0.007352941176470588,0.04419583913214146,0,0,0,0,0,0
2023-04-12,-1.0272556390977443,-2.0854700854700856,-0.783695652173913,8.95,0.02810304449648712,-0.11254851228978008,1.4600760456273765,-1.0,4.409090909090909,-1.0,-17.166666666666668,-1.1818181818181819,-0.9959126145172656,-0.9781636863823934,-1.1595829991980753,19.94736842105263,20.95,-2.3091603053435112,2.5355191256830603,-1.0,-1.2195571955719557,-1.0,inf,-0.8709677419354839,-0.01981981981981982,-0.026785714285714284,-0.01845018450184502,-0.012773722627737226,0.03529951187282493,-0.001834862385321101,-0.026785714285714284,-0.011152416356877323,-0.02697841726618705,0.42857760382281745,1,0,0,0,0,0
2023-04-13,-148.44827586206895,-19.362204724409448,7.773869346733668,-1.2462311557788945,-1.1230068337129842,-2.542274052478134,-5.228748068006182,-1.0,-0.7983193277310925,-1.0,-2.8762886597938144,-5.0,3.018796992481203,18.931623931623932,0.8978260869565218,-3.45,-1.126463700234192,-2.36869340232859,-11.403041825095057,-1.0,0.09090909090909091,-1.0,29.333333333333332,-0.2727272727272727,-0.0055147058823529415,-0.003669724770642202,0.0018796992481203006,-0.009242144177449169,-0.07900795801206494,-0.025225225225225224,-0.030357142857142857,-0.016605166051660517,-0.021897810218978103,-0.046497388491134536,2,1,1,1,1,0
2023-04-14,-1.7855472404115997,-1.5261578044596913,-2.1082474226804124,-18.142857142857142,13.277777777777779,-2.4083175803402646,-1.0380116959064327,inf,-37.125,-1.0,-2.0494505494505493,-1.375,114.82758620689656,8.661417322834646,-10.72361809045226,3.221105527638191,-2.7562642369020502,1.1720116618075802,-0.839258114374034,inf,-8.285714285714286,-1.0,0.9690721649484536,0.5,-0.009242144177449169,0.003683241252302026,-0.00375234521575985,0.016791044776119403,0.1646451281469247,-0.014705882352941176,0.0,-0.0018796992481203006,0.0073937153419593345,0.07262889476333648,3,1,1,1,1,1
2023-04-17,10.171181899374814,14.976365118174408,8.629974160206718,-0.3529761904761905,1.0687418936446174,-1.4134228187919462,144.32692307692307,-1.0,-0.7450980392156863,-1.0,-4.869109947643979,3.3333333333333335,-9.775491113189897,-9.406089193825043,-11.672394043528064,-12.091836734693878,28.537037037037038,-0.41776937618147447,-6.524122807017544,-1.0,-10.208333333333334,-1.0,3.0604395604395602,-2.625,0.027985074626865673,0.11192660550458716,0.035781544256120526,0.10825688073394496,2.7142120758278283,0.018484288354898338,0.11602209944751381,0.03189493433395872,0.12686567164179105,3.3257389990173563,4,0,0,0,0,0
2023-04-18,-0.9073659524570942,-0.785389991327858,-1.0374047440163143,-1.608095676172953,-1.0614420062695924,-0.9042207792207793,-1.0378457059679767,-1.0,1.6063348416289593,-1.0,-1.0148849797023005,-2.769230769230769,0.034831795177136055,2.428687856560717,-1.3602067183462532,-1.3934523809523809,-1.1271076523994812,-1.0395973154362417,-6.5,-1.0,-0.3356401384083045,-1.0,-0.9424083769633508,-8.666666666666666,0.08711433756805807,-0.00825082508250825,0.06909090909090909,-0.02152317880794702,-0.6685905247858703,0.11753731343283583,0.10275229357798166,0.10734463276836158,0.08440366972477065,0.23092507488408354,0,0,0,0,0,0
2023-04-19,-1.6823935558112773,-1.5079629189446162,-0.8106169296987088,1.3222390317700454,-0.40816326530612246,20.864406779661017,-1.770979020979021,-1.0,-1.46875,-1.0,-8.727272727272727,-0.5869565217391305,-1.0632128770919944,-1.1090139264398307,-1.0070838252656436,-2.4121435142594296,-1.0363636363636364,1.094155844155844,-0.9708217546645495,-1.0,-2.2217194570135748,-1.0,-0.8849797023004059,-1.7307692307692308,-0.01669449081803005,-0.013311148086522463,-0.03231292517006803,-0.032148900169204735,-0.14042401590059628,0.06896551724137931,-0.02145214521452145,0.034545454545454546,-0.052980132450331126,-0.7151283742029476,1,0,0,0,0,0
2023-04-20,-0.7234401349072512,0.2882545624707534,-17.34090909090909,-1.2188925081433224,0.7586206896551724,0.6527131782945736,-1.439909297052154,-1.0,-0.9481481481481482,-1.0,-0.4,-0.5789473684210527,-1.188722669735328,-1.6543855478963632,-4.094691535150646,-1.508320726172466,0.04081632653061224,35.13559322033898,-0.6608391608391608,-1.0,-1.0243055555555556,-1.0,-5.636363636363637,-0.8260869565217391,-0.022071307300509338,-0.023608768971332208,-0.007029876977152899,-0.012237762237762238,-0.48136971891580077,-0.038397328881469114,-0.036605657237936774,-0.0391156462585034,-0.043993231810490696,-0.5541978657532991,2,0,0,0,0,0
2023-04-21,-0.23780487804878048,-0.7588085724664003,-0.8650904033379694,-0.08333333333333333,-1.7058823529411764,0.04221388367729831,9.283505154639176,-1.0,21.571428571428573,-1.0,-0.5882352941176471,12.125,-0.7892074198988196,-0.6892840430510061,-3.2045454545454546,-1.2006514657980456,-2.2413793103448274,0.7224806201550388,-5.523809523809524,-1.0,0.17037037037037037,-1.0,-0.7529411764705882,4.526315789473684,-0.024305555555555556,-0.012089810017271158,-0.01592920353982301,-0.010619469026548672,0.04352804273356482,-0.04584040747028863,-0.03541315345699832,-0.022847100175746926,-0.022727272727272728,-0.458794757877847,3,0,0,0,0,0
2023-04-24,1.692,1.4201807228915662,-0.09278350515463918,0.935064935064935,-5.402777777777778,-0.13771377137713772,-0.03458646616541353,-1.0,-0.9810126582278481,-1.0,-0.47619047619047616,-1.0761904761904761,1.0518292682926829,-0.41627315655648384,-0.8776077885952712,0.7738095238095238,2.107843137254902,-0.10131332082551595,8.927835051546392,-1.0,-0.5714285714285714,-1.0,-0.7843137254901961,-2.0,-0.0035587188612099642,-0.01048951048951049,-0.007194244604316547,-0.005366726296958855,-0.0006493768221737553,-0.027777777777777776,-0.022452504317789293,-0.023008849557522124,-0.01592920353982301,0.0428503998093253,4,0,0,0,0,0
2023-04-25,-1.74888558692422,0.21095208462974488,10.151515151515152,0.6543624161073825,-0.8454258675078864,0.022964509394572025,-1.0244029075804777,-1.0,-1.0,-1.0,-0.45454545454545453,1.0,-3.016,1.930722891566265,9.116838487972508,2.2012987012987013,-1.6805555555555556,-0.11791179117911792,-1.0235588972431078,-1.0,-1.0,-1.0,-0.7142857142857143,-1.1523809523809523,-0.008928571428571428,-0.015901060070671377,-0.019927536231884056,-0.014388489208633094,-0.26586181244566337,-0.012455516014234875,-0.026223776223776224,-0.02697841726618705,-0.01967799642218247,-0.2663385447689338,0,0,0,0,0,0
2023-04-26,-2.517857142857143,0.8453237410071942,-0.31351902173913043,-1.195740365111562,0.2857142857142857,0.2785714285714286,-6.851063829787234,-1.0,inf,-1.0,-2.3333333333333335,1.0,0.13670133729569092,1.2345986309894212,6.65530303030303,-1.3238255033557047,-0.8012618296529969,0.3079331941544885,-0.8572170301142263,-1.0,-8.666666666666666,-1.0,-1.7272727272727273,3.0,-0.009009009009009009,-0.003590664272890485,-0.018484288354898338,-0.021897810218978103,0.6134904163105848,-0.017857142857142856,-0.019434628975265017,-0.03804347826086957,-0.03597122302158273,0.18452492986654478,1,1,1,1,0,0
2023-04-27,-1.9549019607843137,-1.0122528543581175,-0.30479960415635826,0.22279792746113988,1.1746031746031746,-0.06185155626496409,0.96,-1.0,-1.7173913043478262,-1.0,-0.875,-0.65625,0.4494047619047619,-1.0226104830421376,-0.5227581521739131,-1.2393509127789046,1.7959183673469388,0.19948979591836735,-12.46808510638298,-1.0,-inf,-1.0,-1.1666666666666667,-0.3125,-0.02727272727272727,-0.005405405405405406,0.003766478342749529,0.011194029850746268,-0.3387307904752537,-0.036036036036036036,-0.008976660682226212,-0.014787430683918669,-0.010948905109489052,0.06695153216945428,2,1,1,1,1,1
2023-04-28,-1.7624914442162902,-138.47727272727272,2.3644128113879,5.52542372881356,-8.459854014598541,0.13781369629944704,-5.3061224489795915,-1.0,-8.575757575757576,-1.0,211.0,-1.3636363636363635,-0.2718954248366013,0.6844890002784739,1.338941118258288,6.979274611398964,-17.22222222222222,0.06743814844373504,-9.44,-1.0,4.434782608695652,-1.0,25.5,-1.125,0.018691588785046728,0.041666666666666664,-0.0075046904315197,0.03690036900369004,1.5368446346431106,-0.00909090909090909,0.036036036036036036,-0.003766478342749529,0.048507462686567165,0.6775372462375436,3,0,0,0,0,0
2023-05-02,-2.689407540394973,-0.7632666556455613,-0.23101332769198224,0.00974025974025974,-0.35909980430528377,0.011962616822429906,-0.4704868591124515,inf,0.884,inf,-2.0330188679245285,24.5,0.28815879534565364,-33.54545454545455,1.5871886120996441,5.588983050847458,-5.781021897810219,0.15142492556358997,-3.2801484230055657,inf,-15.272727272727273,inf,-220.0,-10.272727272727273,0.04220183486238532,0.0034782608695652175,0.022684310018903593,-0.030249110320284697,0.09452876570217181,0.0616822429906542,0.04528985507246377,0.0150093808630394,0.005535055350553505,1.7766494267341006,4,1,1,1,1,1
2023-05-03,2.014346439957492,-3.838687150837989,-0.5581843191196699,-1.7157556270096463,-0.9557251908396946,-1.0129294421869228,-0.5557363710333605,-2.018181818181818,-0.9830148619957537,-1.0,-1.0136986301369864,-1.0,-6.09245960502693,-1.6720119027938503,-0.6602496297863338,-1.7227272727272727,-0.9716242661448141,-1.0130841121495326,-0.7647565704437742,-inf,-0.968,-1.0,-0.9858490566037735,-1.0,-0.03873239436619718,-0.022530329289428077,0.0073937153419593345,0.02018348623853211,-0.44188945551949727,0.001834862385321101,-0.019130434782608695,0.030245746691871456,-0.010676156583629894,-0.38913195462438827,1,1,1,1,1,1
2023-05-04,0.5030847875903403,0.03985239852398524,1.7963885429638855,-0.7744833782569631,16.103448275862068,-17.057142857142857,4.197802197802198,-1.0,41.875,-1.0,-75.66666666666667,inf,3.5308182784272053,-3.9518156424581004,0.23548830811554333,-1.1614147909967845,-0.24274809160305344,-0.7923900997414112,1.309194467046379,-1.0,-0.27176220806794055,-1.0,0.0228310502283105,-1.3333333333333333,0.018315018315018316,0.044326241134751775,0.02018348623853211,0.023381294964028777,0.989991324091337,-0.02112676056338028,0.02079722703639515,0.027726432532347505,0.044036697247706424,0.11063514140009272,2,1,1,0,0,0
2023-05-08,-0.4939603612055823,0.10858765081618169,-1.0826096637719884,-7.286852589641434,-0.9899193548387096,1.887900355871886,-1.0394644115574347,-1.0,-1.903790087463557,-1.0,-1.0,-0.9705882352941176,-0.23937951701040014,0.15276752767527677,-1.2310087173100872,-2.417789757412399,-0.8275862068965517,-47.371428571428574,-1.205128205128205,-1.0,-39.75,-1.0,-1.0,inf,0.019784172661870502,-0.02037351443123939,0.007194244604316547,0.005272407732864675,-0.46976266142751927,0.038461538461538464,0.02304964539007092,0.027522935779816515,0.02877697841726619,0.05516770346851753,3,1,1,1,1,1
2023-05-09,2.67694090382387,0.8151941954758856,-21.39622641509434,-2.6774397972116604,91.2,0.8434996919285275,-14.357142857142858,-1.0,-0.9096774193548387,-1.0,-inf,-75.0,0.8606778468394511,1.012301868937781,0.6849254063682921,9.54581673306773,-0.07056451612903226,4.3238434163701065,-0.4728682170542636,-1.0,-1.0816326530612246,-1.0,-0.4107142857142857,-3.176470588235294,0.0,0.02079722703639515,0.010714285714285714,0.026223776223776224,0.6807227229468734,0.019784172661870502,0.0,0.017985611510791366,0.03163444639718805,-0.10881805650635692,0,0,0,0,0,0
2023-05-10,-0.8146350687003656,-1.1052198448154245,-0.49121184088806663,-0.9992444276539478,0.4880694143167028,-0.6998663101604278,0.13168449197860962,-1.0,-21.357142857142858,-1.0,-0.8257575757575758,-1.1216216216216217,-0.31842410196987253,-1.190994451557832,-11.377358490566039,-1.0012674271229405,136.2,-0.4467036352433765,-16.116071428571427,-1.0,-2.838709677419355,-1.0,-inf,8.0,0.02821869488536155,0.003395585738539898,0.026501766784452298,-0.0068143100511073255,-0.5375194644061586,0.02821869488536155,0.024263431542461005,0.0375,0.019230769230769232,-0.22269845490679058,1,0,0,0,0,0
2023-05-11,-1.2182930975858552,-0.7854748603351955,-1.123896103896104,-316.0,-0.36005830903790087,-0.9175946547884187,-1.2835203780271707,-1.0,-0.787719298245614,-1.0,-1.6956521739130435,0.2222222222222222,-1.0404638850371863,-1.022572301904538,-1.0630368706224396,-1.2380052890064224,-0.04772234273318872,-0.9752673796791443,-1.320855614973262,-1.0,-5.321428571428571,-1.0,-1.121212121212121,-1.1486486486486487,-0.00686106346483705,-0.018612521150592216,-0.03098106712564544,-0.022298456260720412,-0.28850507969517325,0.021164021164021163,-0.015280135823429542,-0.00530035335689046,-0.028960817717206135,-0.6709474481851263,2,0,0,0,0,0
2023-05-12,-3.878504672897196,-8.265625,-1.970649895178197,0.10634920634920635,1.6628701594533029,-1.7432432432432432,0.75,-1.0,6.330578512396694,-1.0,-1.0,-2.0,-0.37164229853791225,-2.558659217877095,-0.8797402597402597,-349.5,0.7040816326530612,-1.0612472160356348,-1.4961606615475487,-1.0,0.5561403508771929,-1.0,-1.0,-2.2222222222222223,-0.008635578583765112,-0.0034482758620689655,0.0,-0.007017543859649123,0.12964286844019865,-0.015437392795883362,-0.021996615905245348,-0.03098106712564544,-0.029159519725557463,-0.196264837346225,3,0,0,0,0,0
