,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-26,-0.18906720160481444,-1.0858466970722378,-0.6983098833218943,-0.559780857234934,-0.32841922695738357,-0.908246373122932,-3.0144092219020173,-1.9583333333333333,-0.5446171560161197,-1.0900473933649288,-1.6986754966887416,-2.8823529411764706,0.98,0.96,-0.17,1.75,4.72,7.31,1.79,1.22,-0.47,1.67,1.41,3.66,1.41,-2.51,-0.84,0.72,-4.56,-2.5,1.52,0.76,1.1,1.29,1.52,0.59,0.46,1.68,2.06,2.26,1.47,1.22,1.3,1.68,2.12,1.6,1.21,0.14,1.72,-0.0016129032258064516,-0.008012820512820512,0.004966887417218543,0.003257328990228013,-0.38475546183204307,-0.07111672794117647,-1.1889572538860103,-0.5130175875917463,-0.6352469959946595,-0.02148014440433213,-0.7015728476821192,-3.057899901864573,-2.0952380952380953,-0.1196438508625487,-1.3518518518518519,-1.48729792147806,18.2,1.1613374948292878,1.1306647214370384,-0.11146728477361106,2.0121738456170277,6.644912488875711,8.967642526964559,3.0571102000825365,1.7213169562411725,-0.36216462435688795,2.0835431710072467,1.7068151555501756,3.727250457586266,1.7048826152352017,-0.8505070330389206,2.1927433521109703,1.119537739256038,-9.664039256414101,-1.3014734889114552,2.0452318022962745,1.9698633669530496,1.2208085939369653,1.6691147409185065,1.855650205085012,0.9467224712319551,0.6956329510819141,1.716740826181097,2.4495312598630896,2.5127485349210112,1.3343144189286917,1.6746505427083132,1.9246624097973268,2.4188455666464423,2.2740147201254812,1.9977072720847446,1.1946476227847564,1.5130419485202276,1.88437391542664,-0.03582554517133956,-0.040310077519379844,-0.01620745542949757,-0.0064516129032258064,-0.29967403970593764,3,0,0,0,0,0
2022-08-29,-1.314656771799629,-0.2416452442159383,-1.562348926489407,0.15519765739385066,-1.1809629219701163,-2.8737864077669903,0.7863614687649022,-4.260869565217392,-0.622629582806574,0.2631578947368421,-3.4265402843601898,-0.8541666666666666,-3.03,-3.04,0.29,-4.07,0.53,0.31,-0.61,0.15,0.56,-3.94,-3.37,-5.81,-3.37,-0.06,0.24,1.36,17.36,0.58,-3.03,-1.07,-2.8,-3.88,-3.51,-1.54,-2.48,-4.28,-3.86,-3.14,-2.36,-2.6,-3.39,-2.24,-4.55,-3.73,-2.77,-3.35,-3.35,0.0016155088852988692,0.025848142164781908,0.011532125205930808,0.0,0.2135200208566565,-1.2551654964894685,-1.0651022509930852,-1.1696551132463968,-0.4914598775378666,-1.1215312190287414,-1.1719266989055739,-4.598463016330451,2.125,-0.8281519861830743,-1.113744075829384,0.695364238410596,-1.2745098039215685,-2.0802125751010974,-2.1087444626494327,0.12429305035024019,-2.3917709159109806,5.272356539469853,7.647951441578156,1.173815138140577,1.372043506300154,0.09025809339102167,-2.3313325562120073,-2.0095347293464485,-2.3634242039926665,-2.007114618778647,-2.541009971051791,-0.5995062889385204,2.0863309352518082,12.00701055109839,-1.9285507880974047,-1.5629302075803442,-0.3167664456480865,-1.7258431627709494,-2.636784798030643,-2.0368951214108457,-0.9589345375138473,-2.0387976397458485,-2.675385456695155,-1.8799808705803671,-0.9445181069283631,-0.9344095473491668,-1.4196195414013675,-2.1342128959002062,-0.595764113665797,-2.5268901417252003,-2.186716194307269,-1.590643079941593,-3.210932444373856,-1.6894963233982592,0.0,0.017628205128205128,0.016556291390728478,0.003257328990228013,-0.2533884352104769,4,0,0,0,0,0
2022-08-30,-4.119889937106918,-8.71638418079096,-4.874083438685209,5.922686945500634,-2.1223241590214066,-3.1887490747594374,-0.4970635344367325,-0.44,2.7738693467336684,-0.4166666666666667,-2.103515625,-0.35714285714285715,-0.57,-0.58,0.04,-1.01,2.6,4.2,-2.81,-2.18,0.28,-1.02,-0.7,-1.93,-0.67,1.4,-0.18,0.42,2.54,4.24,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.035483870967741936,-0.031496062992125984,-0.03745928338762215,-0.01948051948051948,0.1642044736509541,-0.018305504019789733,-6.851756640959726,1.1785866628750177,6.997071742313324,-0.7969009407858328,3.10124826629681,-0.10157367668097282,-2.8260869565217392,0.42414664981036665,-0.2631578947368421,1.6777251184834123,-0.90625,-3.582839279964931,-3.6005169356535327,0.32923765156520335,-5.041425965339009,2.595967964650645,4.200733013814491,-3.4036415317566218,-2.033299572468598,0.8468733137478233,-4.918002641197928,-4.040704594144252,-7.625874285909622,-4.012983672769527,2.772277227722775,1.4486754966887398,1.6913319238900648,20.339753251446954,4.85301086908389,-3.770935000387303,0.4574062989616473,-3.4823512138066217,-4.399614900669529,-3.932350818912294,-1.3027074931047478,-2.6218754844251277,-5.501768733231444,-4.617752838299264,-3.801067555087329,-3.8408966799234383,-3.3439386644068327,-3.9302932184008674,-3.1533889112290763,-5.867534353696719,-4.725380253905972,-3.1827708798624768,-3.9736603758532114,-4.1748913729136214,-0.033925686591276254,-0.006462035541195477,-0.026359143327841845,-0.01948051948051948,0.41278543714631866,0,1,1,1,0,0
2022-08-31,-0.6720423333753307,-1.2187728803631572,-0.9094765696384284,-0.7110948370560234,-1.387829246139873,-2.1897193101115997,-2.449044585987261,-0.38095238095238093,-1.170439414114514,-11.285714285714286,-0.47079646017699117,1.3333333333333333,-0.96,-0.94,-0.04,-1.07,-0.54,-0.7,2.2,0.99,0.31,-1.12,-1.09,-1.31,-1.1,-0.06,0.77,2.01,0.0,-5.54,-0.42,-3.36,-0.66,-1.11,-1.48,-1.46,-0.99,-1.08,-0.79,-1.71,0.01,-0.69,-1.36,-0.71,-1.07,-1.47,-0.83,-0.95,-0.14,0.01839464882943144,0.0,0.01692047377326565,0.011589403973509934,-0.4197571737938745,-2.023191823899371,0.688135593220339,-1.3506953223767384,1.0,-0.564729867482161,1.6039970392301999,-1.7287773625200213,-0.6533333333333333,-1.64321608040201,-7.0,-1.583984375,0.5,-1.5256486121054011,-1.512568577007718,-0.0018380533303456782,-2.074006576601561,2.0436343551505067,3.467719199323365,-0.6766767515956268,-1.213209727444548,0.5932285494965782,-2.1296037653005753,-1.773617440571499,-3.2092901929000965,-1.7620993380421228,1.3350700097688024,0.5934545454545447,2.439194126448382,2.543034554427008,-1.5258953430030269,-1.180095171535321,-1.8716878841850697,-1.3603430247409003,-1.645790898824196,-1.9091840110896416,-1.2187439322041134,-1.1319177958099216,-2.341561223883533,-1.5690892448214417,-2.383817009683973,-1.503685911233956,-1.4423085876108863,-1.9085474853068547,-1.6432100575865976,-2.4386812784509724,-2.485663700656841,-1.2472621491596985,-1.591942828115013,-0.9939616160311826,-0.017741935483870968,-0.031496062992125984,-0.021172638436482084,-0.008116883116883116,-0.32447870592695566,1,1,1,1,1,1
2022-09-01,-7.256626968882059,-11.608433734939759,-1.4203316510454218,0.11596958174904944,-5.88056206088993,1.6776577600909608,-0.10805860805860806,-5.6923076923076925,-2.8489583333333335,-0.7430555555555556,-1.4214046822742474,-0.0,-0.88,-0.76,-0.08,-0.59,1.41,0.71,1.26,0.86,-0.64,-0.56,-0.78,-1.15,-0.78,2.72,1.07,-0.44,-1.3,-2.28,-0.88,-0.94,-0.63,-1.05,-0.87,-0.68,-0.58,-0.96,0.01,-1.21,-0.76,-0.02,-0.56,-0.23,-0.74,-0.83,-0.27,0.21,-0.73,-0.009852216748768473,0.027642276422764227,0.0033277870216306157,0.03436988543371522,1.0596120028435665,-3.0519087816555373,1.320837604334456,-1.0380498629421746,-0.6775906261442695,0.8928247048138056,-4.185661143050389,-2.2924628450106157,-3.9047619047619047,-0.6848646249445184,-3.642857142857143,-1.2230088495575222,1.3333333333333333,-1.8335796315633226,-1.6929072486360095,-0.11490026560166987,-1.6609633587480739,0.861372812920593,0.0,3.4812554166557756,1.8608242750570616,-0.3292162720530192,-1.6764458324469163,-1.854263565891473,-2.4452580587310986,-1.875894715688199,2.633269107257556,1.853470886518625,1.5592515592515568,-1.2972081538174483,-7.689927760228921,-1.2990327715763548,-4.271630235619969,-1.2863273721845552,-2.1515954556441486,-2.329060045326618,-2.13214686699859,-1.5641209149035928,-2.0308740680262805,-0.785363906946172,-2.9008728412964486,-0.7539818663460447,-0.7118689230449295,-1.9116627915260083,-0.942710705046845,-1.8041779436515422,-2.2822415141586054,-1.0966559774401308,-0.7453710022291979,-0.8713578899324235,0.008361204013377926,0.027642276422764227,0.02030456852791878,0.046357615894039736,0.19507508941800952,2,0,0,0,0,0
2022-09-02,-0.8875107454255189,0.3447536122152817,-34.085763293310464,3.163543441226576,1.154510556621881,-0.6078556263269639,0.05010266940451746,-1.1721311475409837,0.8647887323943662,-0.13513513513513514,0.5158730158730159,-0.9523809523809523,0.46,0.42,0.93,0.06,1.39,2.41,-2.32,-2.28,1.09,-0.26,0.31,-1.92,0.3,1.96,0.65,0.78,-1.2,-3.28,0.36,-2.3,1.65,0.87,0.14,1.42,0.71,-0.48,1.05,-1.38,-0.52,-0.07,0.17,0.02,-0.66,0.21,0.77,1.88,-0.18,0.03482587064676617,0.0,0.01658374792703151,-0.014240506329113924,-0.017516769684225823,-1.7038033038801383,-15.265729585006694,12.906993511175198,3.6463878326996197,-11.515222482435597,0.050028425241614556,-0.06336996336996337,-0.19230769230769232,-4.447916666666667,-0.7777777777777778,-1.6387959866220736,-0.9523809523809523,-0.4229177194095322,-0.35247836349331235,0.8542615102663831,-0.5380803074744615,2.814614343707716,3.133514986376028,-1.0915675884964562,-1.441078496891476,0.4482245123243186,-0.8247800541323033,-0.4702194357366771,-3.052463245911415,-0.48442611435566924,4.723650385604106,1.7322652476936824,0.3396739130434861,-2.479968108489354,-5.488868193799943,-0.519286957230443,-3.218912834954646,1.0100180125117117,-0.19691535221605197,-0.7301973477745611,0.7265329658528217,0.12837050529336452,-1.4348540631669529,1.0573183779599638,-2.579780369739729,-1.2827764991298145,-0.09093969648904084,-0.3910826664328748,-0.2066688760388334,-1.389033660197995,-0.6166582337412493,0.49489985308361195,2.0956856973214357,-0.9101155977091487,0.024630541871921183,0.027642276422764227,0.019966722129783693,0.019639934533551555,1.0235342537508887,3,0,0,0,0,0
2022-09-06,-1.4969625532686555,-2.0233203775680177,-0.7874708501165996,-1.2430652843933876,-0.22037914691943128,1.143979057591623,-0.5180722891566265,-1.0,-4.898678414096916,0.6666666666666666,-7.333333333333333,-2.25,-1.07,-1.11,-0.15,-1.53,-1.58,-1.77,-1.84,-0.24,0.61,-1.31,-1.11,-1.02,-1.07,-1.96,-3.48,-1.52,-0.35,0.3,-0.83,1.81,-1.44,-0.84,-0.99,-1.07,-1.39,-1.29,-1.86,-0.09,-0.71,-1.2,-1.09,-0.72,-1.41,-1.11,-1.97,-1.6,-0.61,-0.023809523809523808,-0.017432646592709985,0.004942339373970346,0.009836065573770493,-0.47333435002197843,4.9836244541484715,-0.3946886876554216,-0.8960547462284203,-1.118316966721222,-0.7801781737193764,-1.443421765024364,-0.906140007821666,-1.0,-0.33157099697885195,-0.6875,-1.2984293193717278,-11.0,-0.6092910705408799,-0.6977039198274768,0.7776204054514311,-1.473311491422641,-1.5817694369973232,-1.771117166212533,-2.1425327901757805,-0.4938783682265182,1.000870322019159,-1.5685232197024261,-0.8087956527233666,-2.918136167955232,-0.7772439949431045,-0.03128911138924699,-2.846924177396278,-0.7505970658478417,-1.546198349063368,-2.9927417240028498,-0.46913352741016834,-0.5328554806588485,0.19156448366040674,0.019654253096394615,-0.8540138080200583,0.3298541686251073,-0.6903990051409201,-1.7613037847929975,-0.8241185493064714,-1.4726392141281752,-1.2270494655327275,-1.2689769840960148,-0.9217542601379194,-0.6997487059106777,-2.054961296987374,-0.8972989899860898,-1.217366639798472,0.25170316740868515,-0.7845007628673196,-0.014423076923076924,-0.0189873417721519,-0.004893964110929853,-0.011235955056179775,-0.4572324020487029,0,1,0,0,0,0
2022-09-07,-0.28343367998540414,-0.4436865359274475,-1.3635910224438903,-2.7786743515850145,-1.7598784194528876,-2.7814407814407813,0.2875,1.0,-0.768361581920904,15.3,-1.4385964912280702,-3.7,-0.55,-0.47,0.63,-0.7,1.06,1.66,1.04,0.26,0.56,-0.74,-0.36,-1.07,-0.41,3.96,2.11,0.44,5.65,0.01,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,-0.004878048780487805,0.0016129032258064516,-0.004918032786885246,0.00487012987012987,0.03346164983222334,-1.3561066279807779,-1.5692869041008963,-1.0772736909052363,-0.5676660128887644,-1.5924170616113744,-4.819371727748691,-0.3795180722891566,1.0,-1.9030837004405285,26.166666666666668,1.7777777777777777,2.375,-1.6145828930952801,-1.56965543378707,0.6337322898389578,-2.2229453517460187,-0.5361930294906171,-0.13623978201634587,-0.8169164338407584,0.025321860709905813,1.169599235940186,-2.038329054929109,-1.4677165354330708,-2.074677030475671,-1.4787551835839483,4.882629107981225,3.2867029892504696,0.8937779305603385,5.281691743650249,0.31173841492172494,-1.1149315054350608,0.7076961974233956,-1.4154783984982684,-1.1667461055850763,-0.8337236067472548,-0.8498191966015237,-2.0173189789966175,-1.9605298510636753,-3.0958279436084686,-0.41778515415773976,-2.262597663808036,-0.8864956893372548,-1.3744605021388479,-0.5729623955465802,-2.3613303635025726,-0.9860944845389257,-3.213809023897765,-3.2673460244414905,-1.496072173017127,-0.02857142857142857,-0.01584786053882726,0.0,0.014754098360655738,-0.45571124846375355,1,1,1,0,0,0
2022-09-08,-0.18052196053469127,-1.0714783335655567,8.787379972565157,-1.804601425793908,-1.1986666666666668,1.2402330363262508,-0.6828478964401294,-1.0,7.375609756097561,-0.5153374233128835,1.48,3.5185185185185186,1.4,1.32,-0.34,2.03,0.7,0.16,-1.45,-1.39,0.0,2.14,1.78,1.56,1.83,-2.5,-1.94,3.82,-8.44,-5.69,2.02,-1.15,1.67,3.08,1.63,3.14,1.77,1.59,2.05,2.73,1.94,1.92,2.64,2.16,1.76,1.18,1.4,2.94,2.18,-0.0016339869281045752,0.008051529790660225,0.004942339373970346,0.006462035541195477,0.030425144420546037,-0.412789636927568,-1.0397643593519883,-4.55860349127182,0.43112391930835736,-0.8490374873353597,-4.990842490842491,-0.5916666666666667,-1.0,0.9401129943502825,6.9,-2.087719298245614,-13.2,0.8392494911612637,0.846320899335718,0.2940357866040765,1.3135882024908607,1.7706347044402178,1.830790568654642,-0.4199979602992584,-1.1324290869519422,0.5637546644856323,1.3845926629225302,1.4141928908141164,0.4709028796037484,1.4170824563102258,1.3651877133105814,0.1310158092409867,4.270754910683732,-3.2587355558775655,-5.67514694290689,1.7294805457645575,-2.224994004705366,1.68920722887601,2.734782691263972,1.7884062670211718,3.3724847596189593,1.1250538088224766,0.9026835216354301,0.7598947100166877,2.393155916080028,0.3458707227858972,2.2489960472456834,2.3384709091802978,2.3145020966882215,0.7763963189439965,1.3083333898133394,0.11512662251642938,1.1923375888410441,1.2670304044850984,-0.0065040650406504065,0.00967741935483871,0.0,0.011363636363636364,0.06490486978146451,2,1,1,1,1,1
2022-09-13,3.157216094453938,-42.76998050682261,-0.314646110721794,4.233185662505035,24.563758389261746,-1.9268777726785988,-16.622448979591837,-1.0,-1.1432731508444962,-0.43037974683544306,-9.0,-0.5491803278688525,0.71,0.69,-0.62,1.18,-3.05,-4.0,1.25,0.33,0.54,1.27,1.07,0.34,1.06,1.28,0.36,-0.44,4.74,1.14,0.87,1.81,0.64,1.35,0.61,0.96,0.41,1.63,0.45,0.88,0.74,0.63,1.42,0.81,1.48,1.02,0.61,0.2,0.83,0.03927986906710311,0.036741214057507986,0.029508196721311476,0.033707865168539325,1.0941866137765017,2.406747294716741,1.9856485996934652,5.707818930041152,-5.210628645495787,-6.078666666666667,-3.0764222069910896,-5.9546925566343045,-1.1164658634538152,-2.2,-0.7239263803680982,-20.84,1.037037037037037,1.9097702229712612,1.9517723352011584,-1.2733181820520876,3.400491001684014,-2.3719676549865247,-3.847203274215553,-0.21168813891014202,-1.0680405152560284,0.5431822637919654,3.4081592212480945,2.6276369991262016,2.7428600818982165,2.6017303266453333,1.2971342383107134,0.36208493558256755,0.9865175928970815,1.1012292340553413,5.075410363062917,1.7241343880861941,4.239480737256085,1.479345672219885,3.2768480679987153,1.9047347747020844,1.3815075839039461,1.3785930807409983,3.6407831740949375,2.986373693481778,2.3891964852348586,1.9338461184528821,1.9362267033529372,3.5937225770461807,1.744393938461038,3.9169117017612667,2.9788406096813795,2.2075936208572813,1.135158860486358,1.6831357230348325,0.03758169934640523,0.04508856682769726,0.03459637561779242,0.04038772213247173,1.157902543944226,3,1,1,1,1,1
2022-09-14,0.545627802690583,0.12661004293447825,2.569120654396728,0.16838540865014623,-1.0784982935153584,-1.049678164713649,-0.0705421293272371,-0.1724137931034483,0.06910569105691057,-0.24444444444444444,-1.1512096774193548,1.8727272727272728,-3.94,-3.96,1.38,-5.53,0.69,0.79,2.44,2.74,1.46,-5.16,-4.37,-6.18,-4.32,1.61,4.75,6.25,14.24,-0.54,-3.77,-2.45,-3.27,-5.22,-3.79,-2.69,-3.31,-5.35,-5.64,-3.54,-3.01,-3.53,-4.6,-2.53,-5.96,-3.72,-5.13,-4.14,-3.93,0.03307086614173228,0.02773497688751926,0.03343949044585987,0.03260869565217391,-0.02608695652173913,5.4255087773807675,-48.058479532163744,1.4461107217939733,5.114377768828031,-3.0067114093959733,-0.9539544133394523,-15.520408163265307,-1.0,-1.1531741409435061,-0.569620253164557,0.20967741935483872,0.29508196721311475,-3.255628406244905,-3.298719064792936,0.7449713732342979,-4.415326583283701,0.6906077348066274,0.7945516458569813,3.7230340794651213,3.075165554069353,1.0806148850895498,-3.9525018332250936,-3.343782654127482,-5.860157135078939,-3.310992879902445,2.926093514328808,5.130940017402528,5.786999513697523,19.65774182652184,0.5991434930073554,-2.930787787091943,-0.681158283135368,-2.6496145838144027,-3.9403983975674697,-3.2042316897571608,-1.7567624303373415,-2.9079410215936576,-3.799210183834064,-5.21420090912018,-2.689172567467689,-2.2865416014444766,-2.9179055103443785,-3.2456465435890167,-1.7396973275558305,-4.573312982296672,-2.740388220477142,-4.55261429087764,-3.95615163206565,-3.1383211650545633,0.07364975450081833,0.06549520766773163,0.06393442622950819,0.06741573033707865,1.039555658634506,1,0,0,0,0,0
2022-09-15,-0.8256328425328208,-0.654446791765047,-1.0438893026986764,-1.7800026346989857,-6.548494983277592,45.33887043189369,-1.3633169360505972,-1.6666666666666667,-3.7566539923954374,-1.088235294117647,3.3466666666666667,-0.759493670886076,0.1,0.15,-0.16,0.88,0.36,2.36,-1.74,-1.56,-0.26,0.74,0.41,1.14,0.34,-0.22,1.14,-1.56,-4.07,1.34,-0.25,2.85,0.01,1.3,-0.18,0.81,-0.11,0.44,0.37,-1.23,0.13,-0.36,1.27,0.34,0.51,0.07,1.22,0.82,-0.5,-0.013719512195121951,-0.0014992503748125937,-0.009244992295839754,-0.0030075187969924814,-0.05174414957023653,-0.7304932735426009,-0.6106962852342729,-1.1566462167689162,-1.911343697090965,-0.5644526122341822,-3.3020300379600593,-1.3376877857609406,-1.5517241379310345,-3.9471544715447155,-1.0666666666666667,-1.657258064516129,-0.3090909090909091,-3.848667183055249,-3.8195516581238804,1.2140355894245307,-4.699487863744285,1.0497237569060722,3.1782065834279254,0.6582578178807482,1.138284607707282,1.1915933742170532,-4.4571350687424145,-3.971294775892477,-5.11078264111037,-3.99960101303762,1.3698630136986247,5.943058507663046,4.591338326278086,9.593627681884303,0.7974533918560688,-4.004736345926341,0.32729650288034434,-3.266578836711429,-3.987517048881256,-3.9635529765915294,-1.9047108888259179,-3.4093398722550856,-4.931908845890744,-5.286268631722279,-4.723613443435386,-2.8772327902471524,-3.878211688356014,-3.387055844708003,-2.1937721413527624,-5.483841990899679,-3.658713112433138,-3.968396930346285,-3.3587055694887584,-4.408061680866199,0.01889763779527559,0.026194144838212634,0.02388535031847134,0.029503105590062112,-0.07648125871188254,2,0,0,0,0,0
2022-09-16,-2.0635052689961175,-1.0845121074082953,7.690600522193211,-0.5401114676574903,-0.16998191681735986,-0.9136076856897046,1.4661508704061896,15.15625,-0.6124137931034482,-1.0,0.03680981595092025,-1.7894736842105263,-0.56,-0.56,0.07,-1.71,3.64,2.09,-0.2,-0.4,0.53,-1.43,-1.15,-1.62,-1.13,1.31,1.96,-0.81,0.42,-3.82,0.31,-2.54,0.55,-0.67,-1.07,-2.53,-0.89,-2.37,-1.06,-1.34,1.17,-0.85,-0.88,0.12,-2.23,-1.43,-1.25,0.26,1.37,0.02627511591962906,0.0015015015015015015,0.017107309486780714,-0.007541478129713424,-0.2604867922655772,-1.1854403907062208,-1.0292034298496333,-1.3814243969518134,-1.3587142668950072,-5.605351170568562,3.0033222591362128,-1.8959943780744906,-11.770833333333334,-2.068441064638783,-1.0,3.506666666666667,-1.1898734177215189,-0.4602170887452989,-0.4147509886506125,-0.08924548483504176,-0.8453454077181906,4.0054869684499295,4.504504504504508,-1.934006898867197,-1.9477110060123692,0.2674448619038072,-0.6980656733577464,-0.7440381558028617,-0.4968243148346584,-0.7969100030767781,1.0844079718640072,3.123748498197837,-2.3597916028194903,-3.667033308447575,-2.5312096509790023,0.0651616152788852,0.23847095906362306,0.5524735395861543,0.6213947641792191,-1.2492469449049501,-1.738721110214218,-0.9907513616510046,-1.9447276134856515,-0.6897301154655565,-2.5471966360362996,1.3084851317242787,-1.2119598313519206,0.37353218331479027,0.46304764689955175,-1.731502710293797,-1.367824850733381,-0.04325586089271614,1.0837209777306638,0.8708683371127854,0.012195121951219513,0.0,0.007704160246533128,-0.010526315789473684,-0.2987522742957526,3,0,0,0,0,0
2022-09-19,0.5591916558018253,-6.886524822695035,1.4150518251464623,0.07969151670951156,1.9920116194625999,-4.3029045643153525,0.38901960784313727,-1.0638297872340425,-0.03914590747330961,-1.0,-0.8254437869822485,-0.1,-0.45,-1.06,0.02,-1.01,-0.5,1.0,-1.45,-0.79,-0.98,-0.9,-0.79,0.53,-0.72,0.19,0.23,-0.6,0.11,0.01,-0.97,-2.17,-0.27,-0.84,-2.06,-0.37,0.25,-0.48,-0.59,-1.56,-0.93,-0.86,-1.17,-1.09,-0.65,-2.61,0.04,-0.98,-1.52,-0.02108433734939759,-0.017991004497751123,-0.03363914373088685,-0.034954407294832825,0.5077809153689155,-2.6582085413200223,-0.5025173819228003,19.988250652741513,-0.5034622529978044,1.483423749246534,-1.285345569257241,2.425531914893617,-2.03125,-0.6275862068965518,6.333333333333333,-0.8190184049079755,-1.7105263157894737,-1.0042364529671168,-1.6173899041702782,0.0957788947381387,-2.6965897041261737,3.1164570803717844,3.1078107810781077,-1.646381511632213,-1.1876775305006209,-0.44859490585977163,-2.3147330311795264,-1.93185585220076,-1.0947330737906653,-1.8418605122642946,1.4982373678025898,2.1963517330587936,-1.4009962640099742,0.535165865692033,-3.8087733032595397,-0.6568910149027096,-4.648672094507958,0.27351155164005697,-1.497763502959077,-3.102444639493027,-2.881562502487054,-0.6334595960216522,-2.837677418049833,-1.642551176701614,-2.8807083644000127,0.22800769690722505,-1.7004839284895368,-2.044414660571764,-0.9706060666226782,-2.8657842955538597,-4.006799837159676,-1.2100648991752525,-0.7171930988731605,-0.1693961053614625,0.00463678516228748,-0.016516516516516516,-0.017107309486780714,-0.042232277526395176,0.11502390128521098,4,0,0,0,0,0
