,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-15,1.42175,38.87368,0.41548,-1.49294,898.5,-0.63578,-5.26087,69.0,-0.76553,-2.54717,-1.93333,-0.45528,-2.00303,-3.54741,-1.71009,-0.64466,-2.84607,2.12204,-1.26703,-0.23706,-0.7781,-inf,-1.49123,-1.76136,0.02222,0.01456,0.03008,0.01456,0.23891,0.01222,0.01703,0.0275,0.04239,0.36713,3,0,0,0,0,0
2022-04-18,-0.8448,-0.29567,-1.16804,3.85243,-0.56031,1.50525,-0.26239,-0.79464,-0.18701,-1.0,-6.51786,-0.8209,-0.62413,27.08421,-1.23786,-3.39196,394.5,-0.08755,-4.14286,13.375,-0.80938,-1.0,4.15,-0.90244,-0.00242,0.00478,0.0,-0.00718,-0.44231,0.01975,0.01942,0.03008,0.00728,-0.30908,4,1,1,1,1,1
2022-04-19,18.81635,3.12612,-18.98417,-1.68909,0.73156,1.75291,3.17984,2.93043,-9.42492,-1.0,-4.43204,8.5,2.07558,1.90615,2.02211,-4.34375,-0.23865,5.89673,2.08309,-0.19286,-7.84935,-1.0,17.9375,0.70149,0.00484,0.03333,0.00243,0.04096,1.60013,0.00242,0.03828,0.00243,0.03349,0.45005,0,1,1,1,1,0
2022-04-20,-0.45466,-0.08334,-0.67399,-0.50428,-0.76053,-0.70129,-0.96927,-1.06858,-0.46796,-inf,-0.91372,-0.67544,9.80661,2.78223,-6.86299,-1.34159,-0.58534,-0.17769,-0.87154,-1.26957,-5.48243,-inf,-1.29612,2.08333,0.04819,0.01382,0.05097,0.01852,-0.38644,0.05327,0.04762,0.05353,0.06024,0.59534,1,0,0,0,0,0
2022-04-21,-1.05401,-0.79452,-1.55498,-0.98455,-1.16463,-2.43387,-4.93846,13.3871,-0.95723,-1.71429,-0.5082,-2.24324,-1.02945,-0.81165,-1.18093,-0.99234,-1.03943,-1.42831,-1.12104,-1.98673,-0.97725,inf,-0.95757,-1.40351,0.0069,0.0,-0.00231,-0.00909,-0.21157,0.05542,0.01382,0.04854,0.00926,-0.51625,2,1,0,0,0,0
2022-04-22,-11.04172,1.08392,-2.40782,98.89831,-4.47531,-0.86372,-7.0625,-0.86771,-8.18333,98.9,-2.7,-1.67391,-0.45766,-0.5718,-0.21869,0.54334,-0.42785,-1.19541,22.87692,0.90323,-1.3072,-72.35714,-1.83607,-0.16216,0.00228,-0.00227,0.0,0.00459,-0.11428,0.0092,-0.00227,-0.00231,-0.00455,-0.30168,3,0,0,0,0,0
2022-04-25,-0.90504,-0.90986,-1.03908,-1.69477,1.99023,2.92609,0.84601,-1.38983,-1.51508,-1.0,-7.88889,-4.06452,-1.95352,-0.81215,-0.94498,-70.40678,-11.39198,-0.46494,-12.19141,-1.05157,2.7,-1.0,10.71111,1.06522,-0.01822,-0.00228,-0.01389,-0.00457,0.06678,-0.01598,-0.00455,-0.01389,0.0,-0.05513,4,0,0,0,0,0
2022-04-26,-2.2025,12.76508,32.60366,-0.35409,-2.35551,0.18272,-0.95672,-1.04348,-3.97297,-inf,-2.56831,-0.69474,-1.11418,0.2408,-2.31339,-1.44876,-5.05329,3.64348,-0.9201,-0.98305,0.53132,-1.07107,9.80392,-1.93548,-0.0116,-0.00685,-0.00704,-0.02523,0.31332,-0.02961,-0.00911,-0.02083,-0.02968,0.40103,0,1,1,1,0,0
2022-04-27,-4.99376,-0.42693,-1.11831,-0.87146,-1.00723,0.21723,45.83065,-491.0,0.1803,-0.90141,-1.14398,-1.13793,3.8025,6.88832,-4.97561,-0.91697,-0.9902,0.43965,1.02688,20.30435,-4.50901,-inf,-0.77419,-1.04211,0.00704,0.0,0.00709,0.01176,-0.20809,-0.00464,-0.00685,0.0,-0.01376,0.04003,1,0,0,0,0,0
2022-04-28,-1.16007,0.09894,-7.57515,4.60588,-122.0,1.13538,0.08507,-0.92245,-0.13479,0.71429,1.7605,15.5,-0.36071,-0.37023,-0.2221,-0.2794,-0.12511,1.59925,49.81452,-39.0,0.02121,-0.83099,-1.39746,-3.27586,-0.03497,-0.01379,-0.03052,-0.00465,0.16544,-0.02817,-0.01379,-0.02364,0.00706,-0.07708,2,1,1,0,0,0
2022-04-29,1.60325,-1.22879,-1.08584,0.90136,-1.3729,-0.95977,-0.52944,1.31579,-1.22107,-1.33333,-4.59513,-0.5303,-1.41671,-1.25142,-0.43558,9.65882,44.12121,-0.9141,-0.48941,-0.82041,-1.19127,-1.57143,-10.92437,6.75,0.04348,0.00932,0.02663,0.00701,-0.19873,0.00699,-0.0046,-0.00469,0.00233,-0.06616,3,0,0,0,0,0
2022-05-02,16.198,15.86537,-48.40217,-1.36921,-3.13902,-3.01493,-11.18449,-3.06818,-37.74497,533.5,-3.384,-8.93548,43.77073,-4.85858,3.06905,-1.70199,-0.20235,-1.08105,-5.79241,-5.78947,7.12315,-179.16667,7.57078,-4.72727,0.00926,0.03926,-0.03538,-0.04872,4.54307,0.05314,0.04895,-0.00969,-0.04206,3.4415,4,0,0,0,0,0
2022-05-03,-0.74392,-0.98975,-0.59794,-1.12706,0.58085,-3.73333,-0.82856,-0.86813,-0.68548,-1.02526,-0.94974,-1.36992,3.40412,-0.82718,-20.05842,-0.95309,-4.38146,4.50746,-2.74604,-1.27273,-12.55705,-14.5,-1.11981,1.93548,-0.07339,-0.08889,-0.01711,-0.00732,-0.70694,-0.06481,-0.05312,-0.05189,-0.05568,0.62444,0,0,0,0,0,0
2022-05-04,-1.13126,-32.0412,-0.59414,9.34706,-0.37597,-2.70461,-0.53854,39.16667,-0.65215,-1.27778,-3.66431,-1.10989,-1.03361,-1.31807,-0.83682,-2.31465,-0.0135,3.65926,-0.92089,4.2967,-0.89059,-0.99298,-1.1339,-0.95935,0.01485,0.00244,0.00498,-0.00491,-0.24222,-0.05963,-0.08667,-0.01222,-0.0122,-0.77793,1,0,0,0,0,0
2022-05-06,-3.27931,-1.14431,-0.55472,-0.38033,-0.89943,-1.16089,-0.94349,-1.01452,-0.48247,-13.8,-0.35942,-1.4,-0.70082,3.4794,-0.81928,5.41176,-0.93724,-0.72575,-0.97392,-1.58333,-0.81998,2.55556,-2.70671,-0.95604,-0.00732,-0.00487,0.0,0.0,-0.54004,0.00743,-0.00244,0.00498,-0.00491,-0.65145,2,0,0,0,0,0
2022-05-09,-0.98602,6.29849,-4.36174,-0.95872,-4.47785,-4.6087,-46.67407,7.14286,1.05484,-0.99479,-1.2029,-13.5,-1.03187,-2.05321,-2.49693,-0.97442,-1.34978,-0.4194,-3.581,-1.11826,0.06344,-1.06667,-1.12997,4.0,-0.01474,-0.00489,-0.01733,0.0,1.46167,-0.02195,-0.00973,-0.01733,0.0,0.13226,4,1,1,0,0,0
2022-05-10,-296.18644,-1.12166,0.89251,-52.6,2.18198,3.29518,-0.75819,-0.86842,-2.51962,8.0,1.08163,-0.56,-5.12799,-1.88796,-7.36213,-3.13028,-12.06646,-16.5,-12.04444,0.07143,-4.12258,-0.95312,-1.42236,-6.5,0.00499,0.01229,0.01511,0.00988,-0.11974,-0.00983,0.00733,-0.00248,0.00988,1.16692,0,0,0,0,0,0
2022-05-11,-1.47835,-10.37665,-0.91146,-1.27261,-0.77695,-0.83323,-1.13011,-1.13333,-0.70868,11.66667,0.03922,-1.59091,140.20339,0.1408,-0.83243,13.06667,-0.29026,-0.28368,-1.03146,-1.01754,-1.4427,113.0,1.16327,-1.26,0.0,-0.01942,-0.01241,-0.01711,-0.02021,0.00499,-0.00737,0.00252,-0.00741,-0.13753,1,0,0,0,0,0
2022-05-12,-0.26419,-0.94256,-4.90966,-0.13428,-1.99359,-3.28593,3.47938,13.5,-1.99645,-0.19298,-1.04717,-3.69231,-1.35198,-1.53861,-1.34617,-1.236,-1.22162,-1.38123,-1.58283,-2.93333,-1.29029,9.22222,-1.04902,0.59091,-0.00744,0.0,0.00251,-0.00498,-0.37396,-0.00744,-0.01942,-0.00993,-0.022,-0.38662,2,0,0,0,0,0
2022-05-13,-0.41011,5.42483,-0.93623,-6.7062,4.58581,-1.41639,-0.7664,-1.0,-0.76512,0.40217,-41.5,-0.71429,-0.56596,-0.63095,-1.2493,-5.93997,-6.55,-0.04817,0.04639,-1.0,-1.23404,0.13158,0.91038,-1.76923,-0.005,0.0,-0.01754,-0.015,0.50667,-0.01241,0.0,-0.01508,-0.0199,-0.05677,3,1,1,1,1,1
2022-05-16,-8.61587,-7.13197,-37.0927,1.47234,-1.47586,1.8257,-1.02956,inf,5.22727,0.0155,-20.1284,-10.8,-5.4925,-40.39685,-3.30145,-15.10766,-3.65806,-2.17659,-1.0069,-3.58621,0.46263,0.42391,773.7,-3.8,-0.00754,0.02228,0.0051,0.04822,0.27446,-0.0125,0.02228,-0.01253,0.0325,0.92019,4,0,0,0,0,0
2022-05-17,-0.79963,-0.76015,-0.99798,-1.28431,-1.11019,-0.49943,73.0,-1.0,-2.04623,0.40458,-1.012,-0.93878,-2.526,-2.47075,-1.07303,-1.70291,-0.94756,0.41446,-3.18719,-1.0,-7.51515,0.42636,-0.77037,-1.6,0.05316,0.00969,0.03553,-0.00726,-0.53687,0.04523,0.03218,0.04082,0.04061,-0.40976,0,1,1,1,0,0
2022-05-18,0.82113,-0.3173,243.23077,-3.55641,-2.93833,-1.11641,-0.50225,-1.0,-0.24186,-0.72283,-1.04301,-3.33333,-0.6351,-0.83625,-0.5058,-0.27319,-0.78641,-1.05827,35.83333,-1.0,-1.79319,-0.61069,-0.99948,-1.14286,-0.01442,-0.0024,0.00245,0.01463,0.21047,0.03797,0.00726,0.03807,0.00726,-0.43939,1,0,0,0,0,0
2022-05-19,-1.0197,1.29973,-2.3778,-1.9354,-1.24545,20.23415,4.13122,inf,-1.29141,0.45098,-10.0,1.07143,-1.03588,0.57003,-337.5,1.39126,-0.52423,-3.47189,1.55405,inf,-1.22093,-0.59783,-0.6129,-5.83333,0.02439,0.01683,0.01467,0.0,0.02729,0.00962,0.01439,0.01716,0.01463,0.2435,2,0,0,0,0,0
2022-05-20,-11.0101,-0.14023,-0.33398,-0.23611,13.68519,-1.16265,-0.68078,-193.5,3.65263,0.12162,10.94444,1.86207,-0.80277,0.97724,-1.91764,-1.71454,-4.60455,-4.45366,0.63801,-inf,-2.35583,0.62745,-108.5,4.92857,-0.03571,-0.02364,-0.02651,-0.01923,0.02151,-0.0122,-0.00721,-0.01222,-0.01923,0.04939,3,1,1,1,1,1
2022-05-23,13.08325,1.28015,-2.91162,-2.44583,-2.43443,2.43079,1.18232,-1.03896,-1.36425,3.21687,-0.62558,-1.27711,-141.97475,0.96041,-2.27317,-2.10445,-22.06481,-1.55801,-0.30335,6.5,-2.69474,3.72973,3.47222,-1.7931,0.02716,0.02663,0.01733,0.03431,0.71732,-0.00952,0.00236,-0.00964,0.01442,0.75426,4,0,0,0,0,0
2022-05-24,-1.19296,-0.81432,-1.92154,-1.36469,-1.98593,-2.70358,-2.30886,-1.0,-6.36646,-1.37143,10.47205,1.47826,-3.71746,-0.57662,0.76163,-0.47273,0.41425,-6.84463,-3.85635,-1.0,0.95475,-2.56627,3.29535,-1.68675,0.02163,0.00236,0.0073,-0.00948,-0.39418,0.04938,0.02906,0.02475,0.02451,0.04039,0,0,0,0,0,0
2022-05-25,-0.13312,-2.10974,-0.85494,-0.38876,-0.78957,-0.98139,-1.03965,-inf,-1.47454,-1.46154,-0.8928,-1.87719,-1.16727,-1.20606,-1.13367,-1.22291,-1.20747,-1.0317,-0.9481,-2.23333,1.54658,-0.82857,0.22981,-3.17391,-0.01882,-0.01647,-0.02415,-0.0311,-0.15246,0.0024,-0.01415,-0.01703,-0.04028,-0.48654,1,1,1,1,0,0
2022-05-26,-2.29385,-0.3626,-6.47952,-6.39567,-2.08475,-5.51948,-5.92683,-1.0,0.07805,-2.26667,-1.37374,1.82,-2.12161,-1.70735,-1.79484,-4.29806,-1.22827,-1.0841,-0.80464,-1.0,-1.51157,-0.41538,-1.04006,-3.47368,-0.01679,-0.00718,0.0099,0.01235,-0.11465,-0.03529,-0.02353,-0.01449,-0.01914,-0.24963,2,1,1,0,0,0
2022-05-27,0.27843,-3.17895,-0.62324,-0.75594,-0.74023,-3.16954,-16.71782,-1.0,-3.67647,-1.0,-2.09459,-2.36879,-2.6541,-2.38886,-3.06447,-2.31685,-1.28178,8.80519,76.43902,-1.0,-3.88537,-1.0,-0.59091,-4.86,-0.00244,0.00241,0.00245,0.00976,-0.18206,-0.01918,-0.00478,0.01238,0.02222,-0.27584,3,1,1,1,1,0
2022-05-30,2.09944,0.73955,4.33897,4.53286,20.14286,-3.53377,-0.96409,-1.0,-2.75402,inf,-8.80247,-0.35233,2.96242,-4.79039,1.01152,0.35033,4.49219,4.49713,-1.56436,-1.0,3.69457,-0.06579,7.54054,-1.88652,0.022,0.01923,0.01222,0.01932,0.94947,0.01951,0.02169,0.01471,0.02927,0.59455,4,0,0,0,0,0
2022-05-31,-0.91302,-0.81128,-0.97721,-0.6556,-1.38976,-3.04286,17.5614,inf,-1.03711,-0.50704,-1.37184,-0.28,-0.73042,-0.67171,-0.87833,0.90552,-9.2406,4.17616,-0.33354,inf,-0.93491,inf,1.90123,-0.53368,0.01435,0.00236,0.00725,-0.00474,-0.36019,0.03667,0.02163,0.01956,0.01449,0.2473,0,1,1,1,1,1
2022-06-02,15.56532,12.44082,34.36364,-2.53342,-6.2646,-2.75512,1.93147,0.35714,9.71429,2.48571,0.45957,-0.01111,0.44082,1.53659,-0.19413,-1.52811,1.05192,2.58547,53.41228,inf,-1.39759,0.71831,-1.54272,-0.288,-0.00472,0.01882,0.0048,0.02619,3.35663,0.00957,0.02123,0.01208,0.02133,1.78743,1,0,0,0,0,0
2022-06-03,-0.92722,-1.06902,-0.70044,0.73931,-0.61092,0.04578,-0.4543,-1.0,-0.70303,-0.47541,-0.99417,-0.95506,0.20557,-1.9277,9.59358,-3.66708,-3.04836,-2.83547,0.59972,-1.0,2.18182,0.82857,-0.99149,-0.95556,0.02133,0.00462,0.02148,0.0,-0.68286,0.01651,0.02353,0.02638,0.02619,0.38164,3,1,1,1,1,1
2022-06-07,24.35139,-20.37034,8.29379,-1.62598,1.2833,0.42381,3.61684,-inf,-6.12653,-0.85938,-653.0,-7.5,0.84499,0.33697,1.78406,-2.08877,-0.11161,0.48899,1.51943,-11.93421,-2.52242,-0.92623,-4.80175,-1.29213,0.01624,0.03908,0.01869,0.0464,1.57499,0.03791,0.04388,0.04057,0.0464,-0.18338,4,1,1,1,1,1
2022-06-08,0.30189,1.51657,-0.54935,-2.69618,1.39095,-0.55615,-0.55221,-0.51986,0.94347,-5.44444,1.97546,-22.30769,32.00478,-49.7469,3.18829,0.06178,4.45924,-0.36805,1.06736,-inf,-10.96327,-1.625,-1941.0,137.5,0.05023,0.04646,0.05275,0.04878,0.62047,0.06729,0.08736,0.07243,0.09745,3.17269,1,1,1,1,0,0
2022-06-09,-0.4118,-0.38313,-0.53465,-0.13355,-0.3258,-0.27421,-0.64333,-0.57393,-0.14912,5.7,-0.36521,-0.75993,-0.23422,0.55239,-0.79029,-2.46966,0.61198,-0.67786,-0.84029,-0.79543,0.65366,-30.77778,0.8888,-6.11538,0.0413,0.02748,0.02397,0.0148,-0.23948,0.09361,0.07522,0.07798,0.0643,0.23239,2,1,1,1,1,0
2022-06-10,-0.31216,-0.48936,0.76017,-2.09979,-1.06741,-0.27508,0.42708,-0.44118,-1.2104,-0.88806,-0.06009,-0.81203,-0.59541,-0.685,-0.18091,-1.95291,-1.04545,-0.47386,-0.491,-0.7619,-1.17902,-0.25,-0.40335,-0.95487,0.00209,0.01235,0.01277,0.01667,-0.20222,0.04348,0.04017,0.03704,0.03171,-0.39327,3,0,0,0,0,0
2022-06-13,-0.43996,0.42874,-1.96557,-1.479,12.43088,1.51153,-2.79085,2.6,0.6659,-1.4,-1.04795,0.08,-0.61478,-0.27042,-2.69956,-0.4732,-1.90536,0.82067,-3.55569,1.01176,-1.35051,-1.04478,-1.04507,-0.79699,0.00833,-0.00407,0.01261,0.0,-0.4183,0.01044,0.00823,0.02553,0.01667,-0.53593,4,0,0,0,0,0
2022-06-14,0.48085,-0.23948,-1.27918,-1.00786,-0.48991,0.39866,-0.94498,2.12865,-1.01786,38.66667,-1.41441,-0.51852,-0.17066,0.08659,-0.73043,-0.99623,5.85099,2.51279,-1.09854,10.26316,-1.02975,-16.86667,-0.98013,-0.48,-0.00826,-0.00816,-0.01867,-0.02664,0.42086,0.0,-0.0122,-0.0063,-0.02664,-0.17348,0,0,0,0,0,0
2022-06-15,-0.84164,-0.24821,-4.73226,114.9697,1.81316,-0.97195,17.71225,-1.45421,-79.76923,-0.78151,-3.23913,15.38462,-0.76549,-0.42825,0.04198,-1.91184,0.43497,-0.96077,0.02963,-2.42105,0.40659,7.66667,-0.07207,6.88889,-0.02083,-0.03292,-0.03383,-0.02737,0.01049,-0.02893,-0.04082,-0.05187,-0.05328,0.43576,1,0,0,0,0,0
2022-06-16,-0.67288,-0.80702,-0.85828,-0.10792,-0.54616,20.49362,-0.10094,-0.78807,-1.20508,-0.41346,-2.93204,-1.31925,-0.9482,-0.85492,-1.52893,102.45455,0.27673,-0.39711,15.82336,-1.09626,15.15385,-0.87185,3.32609,-6.23077,-0.01064,-0.00638,-0.03063,-0.03463,-0.17438,-0.03125,-0.03909,-0.06342,-0.06105,-0.16573,2,0,0,0,0,0
2022-06-17,-15.80625,0.80114,13.62951,-2.39426,1.46983,-1.5395,-0.28061,-6.46602,-20.09524,-1.21311,-4.40201,-0.54412,-5.84348,-0.65241,1.07327,-2.24379,0.12091,-12.59574,-0.35323,-2.15844,2.91602,-1.125,5.57282,-1.14554,-0.03226,-0.03426,-0.03386,-0.03812,0.40737,-0.04255,-0.04043,-0.06346,-0.07143,0.16195,3,1,1,1,1,1
2022-06-20,-2.90512,-4.26321,-3.12927,-1.70189,-2.60002,-4.73688,-6.33898,-0.88988,-2.2404,-1.0,0.31462,-1.32258,27.20764,-6.87749,-32.15015,-0.02138,-4.95177,1.01604,-4.84081,-1.60194,22.68571,-1.0,-5.47236,-1.14706,-0.06667,0.02217,-0.0257,0.05128,0.77105,-0.09677,-0.01285,-0.05869,0.01121,1.49252,4,0,0,0,0,0
2022-06-21,-0.87991,-0.51173,-0.7501,0.97935,-0.75168,-0.63351,-1.075,-1.0,-0.67069,inf,-1.12697,1.1,-1.22879,-2.59332,-1.5321,-2.38929,-1.39732,-2.36954,-0.59958,-1.0,-1.40848,-2.69231,-1.16691,-1.67742,0.0619,-0.00868,0.03597,-0.02217,-0.6172,-0.00889,0.0133,0.00935,0.02797,-0.32204,0,0,0,0,0,0
2022-06-22,-1.75543,-0.62444,-0.96401,-0.13594,-0.84229,-3.48098,-2.23104,inf,-0.36447,6.31818,2.88496,-0.7619,-1.09072,-0.81663,-0.99101,0.71027,-0.96084,-1.90926,-0.90767,-1.59677,-0.79071,inf,-1.49326,-0.5,0.00224,0.01313,0.01157,-0.00227,-0.01587,0.06429,0.00434,0.04796,-0.02439,-0.62327,1,0,0,0,0,0
2022-06-23,5.15332,4.00291,-8.01289,-0.73679,-7.70027,-1.30435,-2.22636,-1.59459,-1.36119,-1.70807,-0.96583,-16.0,-5.64842,0.87888,-1.25242,-0.77257,-2.05668,-0.24491,0.5097,-inf,-1.22955,-6.18182,-0.86726,-4.57143,0.00224,-0.0324,-0.05034,-0.05227,0.1376,0.00448,-0.01969,-0.03935,-0.05442,0.11955,2,0,0,0,0,0
2022-06-24,-0.5581,-0.8277,0.57957,6.03923,0.81631,-1.59652,0.82048,-2.45455,1.63032,-0.0,54.66667,0.21333,1.71913,-0.13799,-12.07735,0.85282,-13.16976,-0.81845,-3.23257,-0.13514,-1.95005,-1.70807,0.90205,-19.2,-0.07143,-0.06027,-0.04096,-0.04556,-0.00398,-0.06935,-0.09071,-0.08924,-0.09545,0.13307,3,0,0,0,0,0
2022-06-27,1.78004,1.16559,2.36226,-0.63805,-0.23714,4.03034,0.04727,-1.65625,2.64307,-0.29825,-0.21317,-0.03297,0.22849,-0.62686,4.31092,1.54787,0.38559,-4.00071,0.90654,-0.04545,8.58245,-0.29825,42.8,0.17333,-0.03125,-0.04038,-0.01508,-0.00503,0.19517,-0.10045,-0.09821,-0.05542,-0.05036,0.19041,4,1,0,0,0,0
2022-06-28,0.00836,-2.51614,1.25816,-2.41232,0.77971,1.18756,0.26389,0.14286,-0.15959,-0.25,-11.46728,-1.04545,1.80329,-4.28335,6.59252,-1.51119,0.35767,10.00416,0.32364,-1.75,2.06168,-0.47368,-9.23593,-1.04396,-0.00248,-0.00495,0.0,0.00253,0.11769,-0.03365,-0.04513,-0.01508,-0.00251,0.33583,0,1,1,1,1,0
2022-06-29,-0.73609,-0.73671,-0.73142,-1.84867,-0.77115,-0.62731,0.22527,-1.41667,-1.15125,-1.0,-0.69158,20.75,-0.73388,-1.39918,-0.39349,0.19859,-0.59271,-0.18472,0.54861,-1.47619,-1.12712,-1.0,-4.22831,-1.98864,0.00249,0.03234,0.02296,0.01511,-0.08866,0.0,0.02723,0.02296,0.01768,0.01861,1,0,0,0,0,0
2022-06-30,-0.33023,1.84072,-0.56351,-1.9447,-0.90635,-0.83681,-1.01833,-1.0,-0.48035,-1.0,-4.60679,-1.35632,-0.82324,-0.25208,-0.88277,-0.19826,-0.97857,-0.93918,-1.02246,-1.0,-1.0786,-1.0,-2.1124,-8.75,0.0,-0.00723,-0.00249,-0.00744,-0.3379,0.00249,0.02488,0.02041,0.00756,-0.3966,2,0,0,0,0,0
2022-07-01,4.44552,-2.20067,2.31434,-0.96981,9.11985,5.78667,-53.86331,inf,-0.55462,-inf,-1.04222,-1.03226,2.64724,-4.41078,0.44668,-1.02852,-0.05226,0.10748,-0.03086,1.8,-0.76856,-inf,-0.84771,-0.98851,-0.00248,-0.02427,-0.04,-0.04,0.79028,-0.00248,-0.03133,-0.04239,-0.04715,0.18535,3,0,0,0,0,0
2022-07-04,0.86848,0.50432,1.11829,35.18321,2.81125,1.08566,-0.74646,-11.78571,-43.0,-0.84127,3.35913,-127.0,9.17482,-2.80619,6.02073,0.09242,37.56929,13.15467,-14.40288,-inf,-19.70588,-inf,-1.18405,3.06452,-0.04726,-0.03731,-0.08073,-0.07552,0.38145,-0.04963,-0.06068,-0.1175,-0.1125,1.47318,4,0,0,0,0,0
2022-07-05,-0.98587,-1.07128,-0.95116,-1.74494,-0.80773,-0.90178,-0.31133,-0.68543,-0.87871,-10.5,-0.91477,-1.23016,-0.97359,-1.10723,-0.89653,-27.9542,-0.26721,-0.79515,-0.82539,-4.39286,-6.09434,-2.50794,-0.62848,28.0,-0.06527,-0.07235,-0.03116,0.0,-0.43197,-0.10945,-0.10697,-0.10938,-0.07552,-0.2153,0,1,1,1,1,0
2022-07-06,-10.69468,4.04074,-2.0,0.83461,-1.64596,5.59974,-3.49805,-3.53684,-3.10556,-2.91579,-1.825,-0.55172,-1.13702,-1.35931,-1.04884,-2.36667,-1.1242,-0.3518,-2.72034,-1.79801,-1.25539,17.2,-1.07031,-1.10317,0.0,0.01671,0.02924,0.0169,-0.07254,-0.06527,-0.05685,-0.00283,0.0169,-0.47318,1,0,0,0,0,0
2022-07-07,-5.5835,-2.38099,-14.54793,-1.42143,-6.18452,-0.22195,-1.95757,-1.23651,-4.71856,-0.29121,-2.89899,-11.46154,43.43557,-7.9612,12.54793,-1.77315,2.34899,4.13491,1.39205,-0.4,6.82963,-2.35789,0.56667,-5.68966,-0.00838,-0.0274,-0.03409,-0.05263,0.16356,-0.00838,-0.01114,-0.00585,-0.03662,0.07916,2,1,0,0,0,0
2022-07-08,-0.53677,-0.60304,-0.51845,-2.56264,-0.28699,0.02129,-0.51808,-2.77193,-0.54565,-0.89147,-0.62766,-0.56618,-3.12323,-1.5482,-7.52397,-0.34146,-4.69664,-0.20539,-1.46147,-0.58091,-2.68953,-0.92308,-1.70707,-5.53846,-0.03099,-0.0169,0.0,0.00292,-0.30422,-0.03911,-0.04384,-0.03409,-0.04986,-0.19042,3,0,0,0,0,0
2022-07-11,-1.0117,-3.66339,-0.40892,-0.75902,-0.95537,-0.203,-1.10615,-1.0,-0.2176,-0.07143,-6.08571,-0.67797,-1.00542,-2.05727,-0.71537,-1.37656,-0.96818,-0.18603,-1.05116,-1.0,-0.64451,-0.89922,-2.89362,-0.86029,0.02035,0.02006,0.00882,0.0,0.20345,-0.01127,0.00282,0.00882,0.00292,-0.16267,4,0,0,0,0,0
2022-07-12,-47.99419,-1.20888,-0.16596,-1.98346,0.33175,-0.47805,0.3949,-1.0,-0.30073,27.38462,1.08708,6.84211,-0.45002,-0.44366,-0.50701,-1.23699,-0.94057,-0.584,-1.14807,-1.0,-0.45289,25.35714,-11.61429,1.52542,-0.01709,-0.02528,-0.02332,-0.01749,-0.20568,0.00291,-0.00573,-0.01471,-0.01749,-0.04407,0,0,0,0,0,0
2022-07-13,0.11196,3.49085,-0.34903,-1.60633,0.50534,0.26407,0.16438,inf,-0.90771,-1.26829,-3.58277,-0.63087,-53.25581,-1.93806,-0.45706,-0.4037,1.00474,-0.34022,0.6242,inf,-0.93546,-8.61538,-6.39045,1.89474,-0.02899,-0.02017,-0.0209,-0.02077,-0.02119,-0.04558,-0.04494,-0.04373,-0.0379,-0.22251,1,1,1,0,0,0
2022-07-14,-0.71028,-2.16325,1.51561,-0.72594,8.16076,0.63227,14.20392,-0.04545,27.93814,-1.14141,-1.63002,-1.10909,-0.67784,-6.22397,0.6376,-1.16617,12.79004,1.06331,16.7032,inf,1.67079,-0.96206,0.62719,-1.04027,-0.02985,-0.02059,-0.03354,0.00909,0.50212,-0.05797,-0.04035,-0.05373,-0.01187,0.47029,2,1,1,1,1,1
2022-07-15,-8.35407,-1.37222,-3.25739,-28.60714,-3.62529,-1.61662,1.81532,4.04762,-1.23121,-21.21429,-1.35897,4.0,-3.13062,-0.56701,-6.67872,-8.56607,-25.04965,-2.00649,41.80392,3.81818,-7.69072,1.85859,-0.77384,-1.54545,0.01231,0.04805,0.03785,0.03604,0.1126,-0.01791,0.02647,0.00305,0.04545,0.67126,3,0,0,0,0,0
2022-07-18,-1.25128,1.05905,-0.91424,-0.05132,-0.71916,-0.97097,-0.77032,-0.67925,0.17874,-1.06007,-1.71659,-0.13333,0.84793,-1.76643,-1.19359,-27.19048,-1.73729,-1.0179,-0.35337,0.61905,-1.27253,0.21429,-0.74276,3.33333,0.04863,-0.00287,0.01216,-0.01159,-0.42611,0.06154,0.04505,0.05047,0.02402,-0.36149,4,1,1,1,0,0
2022-07-19,-1.12739,-0.70533,0.32853,-0.43636,-0.05915,-8.34127,0.35501,2.14706,-1.39085,-1.0,-0.96141,-1.30769,-0.96799,-0.39325,-0.88607,-0.46529,-0.73577,-1.21308,-0.68878,0.00943,-1.46071,-1.0,-1.02765,-1.26667,0.0058,0.0,0.02102,0.01466,-0.25373,0.05471,-0.00287,0.03343,0.0029,-0.57172,0,1,1,1,1,1
2022-07-20,33.61011,-5.01497,4.23,-0.36129,0.07924,-7.7027,0.26288,-1.1215,-5.08696,-inf,-58.5,0.25,-5.40898,-2.18311,5.94818,-0.64,0.0154,48.20635,0.71121,-1.38235,0.59739,-0.47059,-3.21865,-1.38462,0.00288,0.02299,0.01765,0.02312,0.512,0.0087,0.02299,0.03904,0.03812,0.12836,1,1,1,0,0,0
