,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-17,-3.84305,-7.20513,3.69025,-0.39678,-1.60578,-1.15663,-0.47156,-0.51111,-0.65467,-1.0,-1.00772,14.17647,-1.23822,-1.29038,-1.2383,-1.13117,-1.53981,-1.08205,-13.12381,-inf,-1.12142,-1.0,-0.87826,35.85714,-0.03141,-0.0283,-0.01997,-0.03112,-0.28549,-0.01494,-0.03075,-0.02305,-0.05178,-0.35117,1,0,0,0,0,0
2023-05-18,1.05318,0.40413,1.05598,5.66262,0.33839,1.7129,0.09112,2.77273,-0.77171,-inf,9.0,-1.52713,-6.83729,-9.71282,8.64308,3.01903,-1.81078,-1.42492,-0.42341,0.84444,-0.92117,-1.32509,-1.07722,-9.0,-0.02458,-0.01664,-0.01716,-0.01445,-0.21364,-0.05522,-0.04447,-0.03678,-0.04512,-0.43814,2,0,0,0,0,0
2023-05-19,0.6337,4.46792,-0.35073,0.10565,-0.74878,-0.88251,-0.68539,-1.0,1.43478,-1.0,-0.85714,-1.34559,2.35427,6.67769,0.3349,6.3665,-0.66377,-0.68127,-0.65672,-1.0,-0.44417,-1.0,0.42857,-0.81783,-0.0118,-0.02221,-0.01091,-0.01358,0.13173,-0.03609,-0.03848,-0.02788,-0.02784,-0.11005,3,1,1,1,0,0
2023-05-22,-1.05889,-0.65027,-2.01205,-2.15783,-0.27742,-6.0,-1.01602,inf,-0.82589,-1.0,-3.4,-2.06383,-1.0962,0.9123,-1.6571,-2.28015,-0.81848,-1.58744,-1.00504,-1.08434,-0.57609,-1.0,-1.34286,-0.63235,-0.01248,-0.00379,0.0,0.01156,-0.35468,-0.02413,-0.02591,-0.01091,-0.00217,-0.26967,4,1,1,0,0,0
2023-05-23,-0.34487,0.35488,0.22208,-0.14001,-1.88393,1.83664,37.85714,0.57143,7.69231,-1.0,-1.41667,-1.18,-1.03858,-0.52616,-2.23682,-1.99572,-1.63871,-15.18321,-1.62243,inf,0.51339,-1.0,-0.0,-0.80851,0.00769,0.00706,0.00772,0.00544,-0.20831,-0.00488,0.00324,0.00772,0.01707,-0.4891,0,1,1,0,0,0
2023-05-24,4.40509,-0.3269,0.17482,0.06254,8.70707,-0.08988,-1.45956,0.54545,-1.0944,-1.0,1.95,-1.22222,2.54103,-0.08803,0.43573,-0.08623,-9.58036,1.58168,-18.85714,1.42857,-1.82051,-1.0,-2.22917,-0.96,0.01363,0.00755,0.01368,0.00866,0.06767,0.02143,0.01466,0.02151,0.01415,-0.15473,1,0,0,0,0,0
2023-05-25,-1.22122,-0.60648,-0.90494,-1.07287,-1.02914,0.08575,6.048,-0.47059,-5.75,-1.0,-1.08475,-1.0,-2.19569,-0.73512,-0.88832,-1.07743,-1.28283,-0.01184,-4.23897,-0.18182,-0.55162,-1.0,-1.25,-1.0,0.0,-0.00321,-0.00108,-0.00322,-0.21428,0.01363,0.00431,0.01259,0.00541,-0.16111,2,0,0,0,0,0
2023-05-26,4.65466,0.15523,-5.91818,5.04274,-1.17857,-1.33115,-1.0,-1.0,3.53289,-1.0,118.2,inf,-2.25091,-0.54539,-1.46751,-1.44036,-0.9948,-1.35955,-1.0,-1.0,-22.53125,-1.0,-11.10169,-1.5,-0.00484,-0.00322,-0.00703,-0.00915,0.19086,-0.00484,-0.00642,-0.0081,-0.01235,-0.06432,3,1,0,0,0,0
2023-05-30,-1.26715,-1.09428,-0.93309,-0.46818,0.0,-1.44737,inf,-1.0,-0.98113,-1.0,0.65268,-9.0,-2.51064,-1.10892,-1.32909,2.21368,-1.17857,-0.85185,-1.34733,-1.0,-0.91447,-1.0,196.0,-inf,-0.00919,0.00162,-0.00327,0.0038,-0.13807,-0.01399,-0.00161,-0.01027,-0.00539,0.02644,4,1,0,0,0,0
2023-05-31,-0.15385,-13.18898,-8.38122,-2.10505,-18.6,1.31985,-0.63399,-1.0,10.46154,-1.0,0.01523,-0.125,-1.22605,0.14922,-1.4939,-1.58769,-18.6,-2.03783,inf,-1.0,-0.78374,-1.0,0.67785,-8.0,0.00764,0.0,0.00273,0.00217,0.14697,-0.00162,0.00162,-0.00054,0.00598,-0.01139,1,1,1,1,1,1
2023-06-01,22.27401,-5.05491,7.27395,2.68111,-35.78409,2.56577,3.09821,-1.0,-15.86577,inf,-0.129,2.57143,18.69339,48.4252,-62.07182,-5.06782,611.2,7.27206,0.5,-1.0,-171.38462,inf,-0.11574,2.125,0.00217,0.03172,0.00817,0.03079,2.77249,0.00982,0.03172,0.01092,0.03303,3.32693,2,1,1,1,1,0
2023-06-02,0.11316,0.55743,-0.07364,-0.305,0.09441,-0.44044,1.16122,inf,0.04108,16.11111,-0.6085,3.92,24.90781,-7.31525,6.66467,1.55836,-39.06818,0.99525,7.85714,inf,-16.47651,inf,-0.659,16.57143,0.04214,0.03283,0.03458,0.01625,-0.08444,0.0444,0.06559,0.04303,0.04754,2.45394,3,0,0,0,0,0
2023-06-05,-1.1411,-1.25972,-1.03066,-1.42992,-0.93104,-1.23272,-0.30746,-1.0,-1.01084,-1.0,-0.99707,-0.98374,-1.15707,-1.40449,-1.02841,-1.29879,-0.92453,-1.13022,0.49673,-1.0,-1.01129,-1.0,-0.99885,-0.92,0.00467,-0.01463,0.0,-0.00309,-0.62029,0.047,0.01772,0.03458,0.0131,-0.65236,4,1,1,1,0,0
2023-06-07,-2.94501,-2.38558,-7.29618,-0.81619,-2.20779,-8.48805,-0.54294,-1.0,2.36,-1.0,46.0,-6.5,-0.72556,-0.64014,-0.80693,-1.07902,-1.08328,0.74265,-0.68347,-1.0,-1.03643,-1.0,-0.86217,-1.08943,-0.00258,0.00307,0.0094,0.0119,-0.15795,0.00207,-0.0116,0.0094,0.00877,-0.68027,0,0,0,0,0,0
2023-06-08,-1.05475,-1.26606,-0.70309,-1.70238,-1.25806,-1.02598,0.6051,-1.0,-0.40476,-1.0,-0.31915,0.18182,-0.89352,-0.63135,-2.86943,-1.1291,-0.68831,-0.80546,-0.26638,-1.0,1.0,-1.0,31.0,-7.5,0.01552,0.00817,-0.00414,-0.0138,0.36732,0.0129,0.01126,0.00522,-0.00207,0.15135,2,1,0,0,0,0
2023-06-09,-1.71053,-2.01923,-2.99319,-29.0,5.05556,-3.52632,0.5873,inf,-16.2,-inf,11.875,0.46154,-0.9611,-0.72882,-1.59181,18.66667,-2.56272,-0.93437,1.54777,inf,-10.04762,-inf,7.76596,0.72727,-0.01223,-0.01367,-0.00156,0.00104,0.08724,0.0031,-0.00562,-0.00569,-0.01278,0.4866,3,0,0,0,0,0
2023-06-12,-12.22222,-4.68763,-1.9547,-1.09262,-1.05505,4.83333,-0.85,-1.0,-1.16447,-1.0,-1.04126,-1.26316,6.97368,2.75855,0.9029,1.59322,-1.33333,-15.73684,-0.7619,-1.0,1.5,-1.0,-1.53125,-1.38462,-0.00103,0.00411,-0.00728,-0.01191,0.00121,-0.01325,-0.00962,-0.00883,-0.01089,0.08856,4,0,0,0,0,0
2023-06-13,-0.25701,-0.34622,-0.57923,3.92157,-18.16667,-3.11786,1.91667,-1.0,-0.848,-1.0,-1.64706,-4.8,-9.33796,-3.4109,-1.40171,-1.45581,-0.05505,-13.35417,-0.5625,-1.0,-1.025,-1.0,-0.9733,0.0,-0.01291,-0.01738,-0.00629,-0.00524,-0.50457,-0.01392,-0.01335,-0.01353,-0.01709,-0.50397,0,1,0,0,0,0
2023-06-14,0.12049,0.98609,4.43191,0.72709,1.70631,-0.48623,-0.86571,-1.0,14.26316,-inf,-1.90909,-0.63158,-0.16749,0.29847,1.28559,7.5,-47.45833,-2.0881,-0.60833,-1.0,1.32,-inf,-0.41176,-2.4,-0.00209,-0.00728,-0.00316,0.00053,0.27625,-0.01497,-0.02454,-0.00943,-0.00472,-0.36771,1,0,0,0,0,0
2023-06-15,3.02874,0.45534,-1.64395,-1.005,-1.16143,1.09847,23.51064,-1.0,1.22069,5.66667,-17.2,-1.0,3.51416,1.89043,-4.49787,-1.00863,-1.43689,0.07813,2.29143,-1.0,32.89474,-inf,13.72727,-1.0,-0.00891,-0.00472,-0.01429,-0.01843,0.38521,-0.01098,-0.01197,-0.01741,-0.01791,0.76788,2,0,0,0,0,0
2023-06-16,-0.59656,-0.62079,-0.45742,-95.53846,-0.65,0.55214,0.04774,-1.0,-0.5528,-1.0,-0.2716,inf,0.62537,-0.44812,-1.34939,-0.52749,-1.0565,2.25711,24.68085,-1.0,-0.0069,-1.0,-12.8,1.14286,-0.01216,-0.00843,-0.00376,-0.00322,-0.17844,-0.02096,-0.0131,-0.01799,-0.02159,0.13803,3,1,1,1,0,0
2023-06-19,-1.12561,-1.75367,-0.08296,-2.25142,-12.2381,-1.30333,-1.69594,-1.0,-0.90278,-inf,-6.78814,-0.13333,-1.05068,-1.2858,-0.50243,117.30769,-4.93333,-1.4708,-1.72917,-1.0,-0.95652,-0.425,-5.21605,inf,0.00107,0.01221,0.00754,0.01346,0.31595,-0.01111,0.00369,0.00376,0.01019,0.08112,4,1,0,0,0,0
2023-06-20,-3.36165,-1.17842,-0.4621,-1.62094,0.15819,-3.08859,-0.5881,inf,0.21429,-1.0,-0.71889,-1.23077,-0.70335,-0.86553,-0.50673,-0.22295,-14.01587,-0.36648,-1.28666,inf,-0.88194,-1.0,-2.62712,-1.2,0.00909,0.00052,0.00642,0.00159,-0.41526,0.01017,0.01275,0.01401,0.01507,-0.23051,0,0,0,0,0,0
2023-06-21,2.28674,3.89381,2.41136,-0.45654,-1.20244,-0.53765,1.41908,-1.01961,3.23529,-1.0,-0.4375,-24.33333,-8.76214,-1.87316,0.83496,-1.33745,-1.23446,-1.96567,-0.00357,-inf,4.14286,-1.0,-0.84187,4.38462,-0.00159,-0.00577,-0.00638,-0.00583,-0.04296,0.00749,-0.00525,0.0,-0.00425,-0.44038,1,0,0,0,0,0
2023-06-22,-0.3349,-0.3912,-0.13324,2.43353,5.33133,0.25917,-0.66786,-1.0,3.55556,-1.0,-2.68519,-0.97143,1.18602,1.97935,1.95682,0.86597,-2.28171,-0.41782,-0.19653,-1.0,18.29412,-1.0,-1.94792,-1.66667,-0.00425,-0.00897,-0.01765,-0.00907,0.61016,-0.00583,-0.01468,-0.02391,-0.01485,0.541,2,0,0,0,0,0
