,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-23,-2.8532530324879124,-0.5075813157251161,-2.2274836075714464,-2.131778903456496,-2.3099209833187007,-0.010107816711590296,-1.9185650693898926,1.0,-2.7549234135667398,-4.326086956521739,-0.7081260364842454,6.185185185185185,0.02,0.04,-0.3,-0.32,0.01,0.04,-1.81,-1.33,0.42,-1.72,-0.94,-1.24,1.86,1.81,0.87,-0.27,0.27,0.91,0.015358361774744027,0.02348993288590604,0.013651877133105802,0.023688663282571912,0.48355539971949507,0.6665776726801175,-0.8961015506076008,-4.213522267206478,-3.6294565593631014,-6.5055350553505535,-3.0123287671232877,-4.872819606977258,6.6,23.303030303030305,-2.8658536585365852,-7.068965517241379,0.19753086419753085,-0.7397702895449088,-0.7220101781170484,-0.5563948625652916,-0.7938502785807047,-0.5688537291522171,-0.5926964501943789,-2.1987951807228905,-2.1078956770275,-0.650064620667046,-3.328710124826633,-3.014284107524464,-0.4812319538017222,0.9534518168362776,0.5068583919146356,-0.13643527557573407,-0.8700137551581906,-4.9418604651162825,3.3214709371293005,-0.00667779632721202,0.004942339373970346,0.0033783783783783786,0.003316749585406302,0.3952859510128033,4,1,1,0,0,0
2022-05-24,-0.7792246429879165,0.46982865656816486,-0.8950537959533349,-0.5112880932008161,-1.122319034852547,-1.257998638529612,-1.118358038768529,-0.5526315789473685,-1.2481296758104738,-0.3202614379084967,-3.409090909090909,-0.9381443298969072,1.98,2.01,1.59,1.64,1.86,1.85,0.52,1.06,-1.06,1.87,0.57,-2.89,0.42,0.31,-1.23,0.55,-3.23,-2.6,0.03361344537815126,0.021311475409836064,0.020202020202020204,0.009917355371900827,-0.22739358559239914,-1.4091525998812453,-0.27622890682318413,-1.1288197451441297,-1.5531138259833135,-0.8397717295873574,-1.255390835579515,-0.8912804399057345,1.0,-0.5645514223194749,-3.260869565217391,-1.703150912106136,-0.5555555555555556,2.0074065873448115,2.0415357989872445,1.2888440093076408,1.321743522825332,1.8703903568251568,1.8985312038996858,0.5246913580246884,1.0622710622710592,-0.6521675553952456,2.6183644189383215,1.6158336232556278,-0.4835589941973032,2.2910395924982727,2.1231782867987983,-0.374620825116211,0.28024772514963525,-2.9642248722316897,-1.7110774440780567,0.04948805460750853,0.04530201342281879,0.034129692832764506,0.0338409475465313,0.14620441795231418,0,0,0,0,0,0
2022-05-25,-10.284751736291074,-7.765331981753675,-13.054741896758703,-4.446734006734006,6.8273972602739725,-0.9472295514511874,8.991811175337187,-1.0,3.9045226130653266,-1.0,-2.0023584905660377,-22.416666666666668,0.16,0.13,-2.35,-2.2,-0.81,-0.79,-1.26,-1.41,-0.25,-3.72,-5.63,3.5,-2.1,-1.57,0.25,-2.46,3.41,-0.47,-0.0016260162601626016,-0.014446227929373997,-0.037953795379537955,-0.0425531914893617,0.43437927790821285,-3.049844379348224,-10.943878817978645,-2.265099402827122,-2.6844599486605674,-1.9574396782841823,-1.0136147038801906,-2.1826111744583807,-1.0,-2.2169576059850375,-1.0,1.4147727272727273,-2.3247422680412373,2.144809853176107,2.1369301252683175,-0.7941260914059658,-0.5890674154931065,1.0283593413578827,1.0514168483138864,-0.7407407407407414,-0.3663003663003585,-1.3086362224293249,-1.923076923076917,-5.0958338115459645,0.509626274065671,-1.6831840705550696,-1.2662496353185921,-0.986188647837997,-1.9322163249731092,0.0679578661230023,-3.0557272807559905,0.031932773109243695,0.006557377049180328,-0.018518518518518517,-0.03305785123966942,0.10821063080522796,1,1,1,0,0,0
2022-06-02,0.11485100410278558,-1.4476774627870446,1.3203796714054652,-1.986863711001642,-0.19424529203709015,2.6245990624228965,0.9858442871587462,-0.42896174863387976,-0.323943661971831,11.363636363636363,-23.334355828220858,-1.3829787234042554,-0.67,-0.82,-0.41,-1.32,-0.63,-1.11,3.71,3.39,0.48,1.35,-0.31,-1.2,0.78,0.61,0.6,-0.53,-1.32,-2.5,-0.035175879396984924,-0.030100334448160536,-0.008787346221441126,-0.010327022375215147,0.47469688634613266,-3.3042119944211996,-3.9067508499271493,-3.666682972166512,-1.266150013838915,1684.8,917.15625,-15.850661625708884,-2.045,-3.193471810089021,-1.0,-18.977777777777778,-0.0,1.08317064173411,-0.725641334457425,2.9022243231848304,-0.7163745559459088,1.8312698381404762,-0.8698260347930414,3.326080198943107,3.3482142857142803,0.062067131020760356,3.864382063434208,3.1684045251419137,-1.9301470588235412,2.2186116228245805,1.8138397680104588,-0.7771627568910309,3.4762572630735296,1.8273716951788588,-0.8130784534209824,-0.023728813559322035,-0.026845637583892617,-0.035897435897435895,-0.025423728813559324,1.8979831874632442,1,0,0,0,0,0
2022-06-03,-0.8794034331646612,-0.15655806182121973,-0.7447124644593232,1.8562811980033278,-1.0508957171669238,-0.9113372587726762,-1.2337067209775967,-3.6363636363636362,-0.9050324675324676,-0.6691176470588235,-0.4715011674220574,-1.7592592592592593,1.33,1.3,2.69,2.73,1.84,1.86,2.76,2.97,-0.67,0.06,-0.61,1.33,-0.25,-1.0,-0.53,3.57,-3.78,1.4,-0.012152777777777778,-0.013793103448275862,-0.0017730496453900709,-0.010434782608695653,-0.5823932817647901,-0.8655527963722738,-1.3775899468920638,-0.40763599216821317,-3.81876026272578,-1.0410094637223974,-0.6786331112755983,-1.4641051567239636,-2.5054644808743167,-0.9357965977684287,3.090909090909091,-12.803680981595091,-0.7092198581560284,0.7760979414081537,0.7643080282672652,1.9493617870129203,1.955086387538054,1.081035296395341,1.065052950075643,2.948255114320106,2.231821454283651,0.050213654175611855,2.2464022464022326,2.692577850620461,7.403936269915648,0.5302107305626925,-0.3996763632822185,-0.15616698597717504,1.9137057475715682,-5.61282932416954,1.9185488793930432,-0.04690117252931323,-0.043478260869565216,-0.01054481546572935,-0.020654044750430294,-0.3841566729013093,3,0,0,0,0,0
2022-06-07,-2.9712909054406746,2.882131537242472,-0.7567722928792124,-1.3071433772664385,0.7808857808857809,1.4107485604606527,-1.55119825708061,-1.0998185117967332,1.5299145299145298,1.9333333333333333,-2.2463617463617465,-39.926829268292686,-1.05,-1.01,-2.47,-2.66,-1.63,-1.63,-0.56,0.39,0.33,0.94,0.95,3.4,0.04,0.44,0.83,-3.02,0.28,1.71,0.007029876977152899,0.005244755244755245,0.0053285968028419185,0.0,-0.21143388001572158,-1.237730915429872,2.2743525480367586,-0.9379069980739246,-1.8772878535773712,-1.0906394590105588,-0.7862564242197339,-0.8711812627291242,-0.7368421052631579,-0.7597402597402597,-0.029411764705882353,-1.6587007279219887,28.555555555555557,0.26151140855330635,0.2744069760351241,0.15232032121496455,0.0,0.17823921116349,0.19516955354964624,2.1921921921921905,3.3720087019579394,-0.345050046918995,1.0305736860185437,0.3323639385126683,4.774535809018572,-0.20708337064565494,-0.5677798875609665,0.2959362894882329,0.44604788455230926,-3.503308680420405,3.132049279888946,-0.005208333333333333,-0.008620689655172414,0.0035460992907801418,-0.010434782608695653,-0.6706894905218928,4,0,0,0,0,0
2022-06-08,-10.1364701089724,-3.6070316885237537,10.272968980797637,-7.136083451872926,-8.774869109947645,-0.460828025477707,0.1600790513833992,-6.381818181818182,1.2184684684684686,-0.22727272727272727,-0.8015012510425354,-1.306390977443609,0.81,0.77,0.94,0.84,0.95,0.93,3.85,3.6,-0.12,-2.0,0.08,2.95,-1.99,-1.66,-0.01,0.99,-4.19,0.77,-0.019197207678883072,-0.019130434782608695,-0.053003533568904596,-0.05799648506151142,1.4349874941095444,17.01064043364786,-11.120839936608558,1.7418983976431701,0.8846573945969562,-14.846153846153847,0.2998080614203455,-1.6394335511982572,-0.4627949183303085,4.612535612535613,1.2666666666666666,-1.2474012474012475,10.926829268292684,0.853827680005186,0.8422524933106299,1.352731643847818,1.2787825671261255,1.2690639497242409,1.2600438276113952,3.845024948635156,3.597883597883593,0.21971339172740215,1.4300306435137986,2.9399585921325073,3.801652892561987,-1.9480665215342161,-1.2279098454676265,0.3022597514753133,0.9926206491216644,-3.1060911657926566,0.45427778245141076,-0.012302284710017574,-0.013986013986013986,-0.047957371225577264,-0.05799648506151142,0.9201486404402044,1,1,1,1,1,1
2022-06-09,-1.3242300275328556,-1.505852417302799,-1.0798238947561518,-0.9710609690132138,-1.066835016835017,-0.7525103366804489,-4.747870528109029,-1.1756756756756757,-0.7624365482233503,-4.490196078431373,-1.156512605042017,-0.901840490797546,-0.81,-0.83,-0.73,-0.75,-1.08,-1.08,-1.81,-0.14,0.23,1.61,1.59,0.64,0.13,-0.01,0.2,-2.39,-0.25,2.26,-0.028469750889679714,-0.02304964539007092,0.011194029850746268,0.020522388059701493,-0.4702935659630214,1.9623179549852328,0.3187732816247385,-1.8998522895125554,-1.1775723091512564,-0.4803664921465969,-0.8665605095541401,-5.3478260869565215,-0.05454545454545454,-0.47297297297297297,-3.696969696969697,-1.031067556296914,-1.0300751879699248,-0.011605933001560752,-0.06988332523091881,0.20644420990318374,0.0852836176120587,-0.13733097492860133,-0.15774784613517778,1.9665394775462333,3.4567901234567855,0.10850970233149636,-0.42763157894736514,1.6725835376788813,3.6065573770491834,-1.8575226301443557,-1.6662610225974948,0.1881302562876081,-1.4235805008652467,-4.427602712405263,3.046413502109704,-0.04712041884816754,-0.04173913043478261,-0.04240282685512368,-0.03866432337434095,0.28982854242940514,2,1,1,1,1,0
2022-06-10,-0.45412039742840443,-2.05931744312026,13.069927774130006,-25.84913217623498,43.55667506297229,-14.125298329355608,-1.1013636363636363,-1.0,7.4423076923076925,-1.1292134831460674,1.25503355704698,0.2916666666666667,-1.94,-1.9,-2.75,-2.7,-2.38,-2.38,-0.26,3.31,0.66,0.61,1.35,0.79,0.25,-0.03,0.58,-2.69,8.89,-0.49,0.0018315018315018315,0.009074410163339383,-0.005535055350553505,0.016453382084095063,0.6233401250614768,-1.1769905585714127,-0.4641417107065962,-2.123116433868812,-1.7191098060428096,-3.977946127946128,-4.248375664500886,-0.6201022146507666,-1.0,1.0055837563451777,-0.5490196078431373,-1.3529411764705883,-0.8732106339468303,-2.7366341157468907,-2.7197346600331676,-3.4578402214988957,-3.4338984384219016,-3.433573358201066,-3.4265103697024344,-2.0633126059920848,3.1664964249233902,0.8867139711279726,2.2490768714333575,2.954728296643019,1.4331210191082815,0.38911396461351566,-0.03426822117471808,0.771708281514084,-5.0177820885871265,8.617818484596171,1.7586466795075861,-0.026690391459074734,-0.014184397163120567,0.005597014925373134,0.03731343283582089,-0.14010629112454223,3,1,1,0,0,0
2022-06-13,-0.152664063484066,-1.646856850641049,-1.0353734512448374,-1.4275736084246722,-1.0637684436655548,-0.24456768797163378,-3.6479820627802693,1.0,-0.5082257656289547,-1.0,-9.196428571428571,-0.7580645161290323,-2.73,-2.71,-3.52,-3.54,-2.91,-2.92,0.87,1.02,0.9,3.92,8.95,6.99,-0.83,-1.13,1.21,-3.6,6.36,-0.69,0.003656307129798903,0.012589928057553957,0.016697588126159554,0.007194244604316547,-0.5325860203419174,-0.5374565957300512,-0.31477325491409996,-1.4977019041365724,9.62483311081442,-3.841309823677582,-10.91527446300716,-0.7315909090909091,-1.4230769230769231,3.1517094017094016,-1.0,-19.483221476510067,-0.6875,-4.612587274896239,-4.563835932986713,-6.17436148621535,-6.149059707112142,-5.221623171362838,-5.226057365094798,0.6044905008635552,4.364132287759976,1.5692439896099828,4.558969276511394,10.413966882649383,7.832278481012657,-0.5817475284301996,-1.1530186775317557,1.7910424009993549,-6.197211089397499,15.818030050083468,-1.1792645974940608,0.005494505494505495,0.021778584392014518,0.01107011070110701,0.02376599634369287,-0.2412281318063655,4,0,0,0,0,0
2022-06-17,5.9720408917354355,0.892811906269791,21.894160583941606,-2.7686105885514647,-8.452617627567927,0.8873184138201806,2.791639451338994,-1.0,24.405594405594407,-3.0,-4.729083665338646,-2.448529411764706,-2.41,-2.39,-4.08,-4.05,-3.25,-3.19,-1.13,3.19,-1.45,-2.93,-3.43,-9.79,0.34,0.16,0.81,-6.24,11.24,1.98,0.0056179775280898875,0.048417132216014895,0.030710172744721688,0.03977272727272727,0.5536924383438188,-2.576988438501184,-1.2350385341302297,2.055103318722605,0.062479819179851466,1.3438932888703627,-0.1606425702811245,-28.253521126760564,-1.0,-3.1295427901524033,1.0,0.9581589958158996,-2.669491525423729,-1.4379263615990918,-1.471604938271605,-1.6829911140581084,-1.674879024239344,-1.8393887800229165,-1.8331437746705024,1.7040843927508715,6.631299734748014,-1.814423956110943,-8.163265306122456,-9.877009856656867,-11.699164345403897,-2.6020544452269436,-1.6670878510371145,-0.10391060586086201,-4.572660693706085,0.79535026001837,-1.1267131926343255,-0.0018587360594795538,0.04452690166975881,0.03667953667953668,0.03389830508474576,-0.23036010937640852,3,1,1,1,0,0
2022-06-20,-0.4799314560293962,-4.767879548306148,0.6297738607638177,1.4128551891809755,0.8498132669393562,1.740378614520491,-0.06896353718059145,-15.195121951219512,0.3528764106798789,-1.0,2.2094017094017095,-0.5685279187817259,-0.15,-0.41,1.43,0.05,0.22,-0.12,0.93,1.05,1.05,1.13,2.27,0.5,-0.43,-0.43,0.24,0.46,-5.52,-6.83,0.0074487895716946,0.003552397868561279,-0.0037243947858473,0.012750455373406194,0.23256903504319745,2.625939155068358,-8.131887270424318,36.31230448383733,-5.267401236226821,-14.785950960901259,4.1719670200235575,2.5301545830611802,1.0,33.37062937062937,-1.0,-12.96812749003984,-1.625,-2.5537469182317705,-2.7879390756987745,-2.7102050966019005,-3.996636118598388,-3.0382665917324228,-3.3117371511512776,-0.21036024191427838,4.278379920136918,-0.4129821710243317,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,-0.09006642398768011,-0.26354714020708975,1.0454652163706002,-5.808219178082192,5.097906819716401,-4.9865579741566215,0.013108614232209739,0.0521415270018622,0.026871401151631478,0.05303030303030303,0.9150331894833532,4,1,1,0,0,0
2022-06-22,2.802479601568295,-0.8359570870503178,-0.07569856437661338,-0.3045080976553058,0.2297550028053114,-0.7117501898253606,2.3816326530612244,-0.6615384615384615,-0.07697025452315241,1.3773584905660377,-5.951515151515151,-0.5155038759689923,2.16,1.23,2.51,1.34,2.45,1.37,-0.03,-0.08,-0.28,0.06,-1.6,-4.18,1.09,0.75,0.01,2.75,-2.71,1.66,0.01607142857142857,0.006980802792321117,0.029197080291970802,0.023255813953488372,0.03769049666586779,0.21892727334488263,-0.875080475080475,-0.42962341926919584,-0.2752062472447887,-0.3678315627553718,-0.7694526683367494,-0.3868261995806094,-0.9243986254295533,-0.387589013224822,1.0,-0.728029294274301,0.47058823529411764,2.0129431650779757,1.617896734245481,3.9751646142718826,1.2749857848926212,2.6731973917098695,1.6799352314127647,-0.5006587615283301,-1.8599562363238529,-0.28030295758018065,1.4856081708449411,0.7602283839626444,-0.8160703075957251,-2.552930423568606,-1.3109757346585114,0.03562411907749302,3.213993533055436,-3.0195952457436483,1.5696713787405985,0.051756007393715345,0.021238938053097345,0.05420560747663551,0.02877697841726619,-0.3338506998022544,1,0,0,0,0,0
2022-06-23,-1.9725225727343663,6.476097387595521,-0.8591832234988608,-0.698496828568946,-1.055509086761463,2.0763911755021405,-1.5860993763830216,-5.954545454545454,-1.0508305647840532,-2.0873015873015874,-1.2264381884944922,-13.856,-0.16,-0.18,-0.15,-0.1,-0.13,-0.13,-1.93,-3.73,-0.24,-3.62,-4.13,0.82,-4.03,-2.74,0.45,-1.12,-4.11,-4.03,0.008787346221441126,-0.0034662045060658577,-0.047872340425531915,-0.06118881118881119,0.20318178421742644,-4.697997244887146,0.22640079295667892,-0.8698428513201395,-0.7903069857384578,-1.0682625771460632,-0.1132308276385725,-2.9819727891156464,-2.6769230769230767,-1.046918123275069,-3.5849056603773586,0.12121212121212122,-7.228682170542636,1.9969831099665762,1.0512701465808847,2.358971509536175,1.2385933431078626,2.3143864766901343,1.2308313155770783,-1.9592268996558189,-3.815093288777499,-0.5202883664673202,-3.570338724443088,-5.659272951324707,-3.3901388804657686,-2.9821280133000734,-2.016704098233826,0.46765876395620454,1.5978281946868265,-6.7031904608443496,-2.4347666299154773,0.025,0.0034904013961605585,-0.020072992700729927,-0.03935599284436494,0.2485303032439062,2,0,0,0,0,0
2022-06-24,-1.2349704854146368,-0.6417466958258058,2.985212247738344,7.059654178674352,-1.0,-1.4432195226372686,-0.8182598249528059,-0.8532110091743119,-2.6601307189542482,-0.40875912408759124,-2.735135135135135,-0.9732420659614188,0.64,0.66,1.62,1.48,0.95,0.98,-0.22,2.9,0.19,-2.25,-1.63,2.57,-4.36,-1.22,0.17,-0.65,0.35,-1.81,-0.06445993031358885,-0.043478260869565216,-0.00931098696461825,-0.0074487895716946,-0.1591596847406337,-0.7714858990079144,1.6783365914341568,-0.4388152576006272,1.4300112955078634,-1.0,-2.363516628251564,-1.1065178032589016,-1.7272727272727273,-0.9156146179401994,-1.6428571428571428,-0.6070991432068543,-1.344,0.47943502784149433,0.48157248157248156,1.471547432990354,1.384180180958345,0.821825387339003,0.8493132506137615,-2.145127118644067,-0.947603121516172,-0.04716935724531589,-5.794449527294906,-5.691565963308495,3.4177215189873307,-8.212771424900419,-3.9274698725159998,0.626296720651528,-1.7626632445082009,-3.776084796290164,-5.765928603705386,-0.056239015817223195,-0.04679376083188908,-0.05673758865248227,-0.06818181818181818,0.011683750755707717,3,1,1,1,1,1
2022-06-27,-1.1452439024390244,0.7637847521730475,-0.02946697516043131,-0.49204419494404117,1.0,-2.8756339048539,-0.943342776203966,15.65625,0.6850393700787402,-0.9876543209876543,8.657320872274143,0.37209302325581395,2.69,2.66,3.34,3.43,3.06,3.07,-1.43,-2.19,-0.22,1.58,1.69,3.24,5.03,2.26,-0.84,4.45,-6.27,3.21,-0.00558659217877095,0.0036363636363636364,-0.009398496240601503,0.03189493433395872,-0.0326254087408432,-0.9658719697403862,-0.3681182846819435,2.8677800974251912,3.093948126801153,-1.582191780821918,-0.16868243604837846,-0.9897031062296208,1.444954128440367,-3.7973856209150325,-0.9927007299270073,-17.756756756756758,-0.9632856253889235,3.3522538636068315,3.3343178760132584,5.0170631172487745,4.969414002550635,4.038681982717577,4.0794631585941135,-1.6473129894679976,0.6369426751592298,-0.030878791095325216,-0.6962025316455772,0.02938967442772174,5.900816070307601,0.4471457641640674,1.0154472620485642,-0.6697082260823862,3.7714242088788867,-5.941278065630393,1.3466428100574506,-0.06968641114982578,-0.04,-0.0186219739292365,0.024208566108007448,-0.18659244371174996,4,1,1,1,1,1
2022-06-28,-28.910159529806887,-1.4624557971559702,-0.20277078085642317,-0.7777699563564691,6.628235294117647,0.6065404918243852,23.333333333333332,-1.7654784240150094,-1.6822429906542056,-192.0,0.03258064516129032,-0.5932203389830508,-0.2,-0.21,-0.72,-0.82,-0.3,-0.32,2.73,1.06,-0.27,2.16,2.03,-0.58,2.71,1.49,-0.2,-0.18,-1.03,1.81,0.054307116104868915,0.04528985507246377,0.06451612903225806,0.034545454545454546,0.015464275302969307,3.053780487804878,-1.815672483577732,-0.226262714454097,-0.8871169592734294,1.0,-4.013281815986477,0.37865911237016053,-13.75,-2.1496062992125986,-3.3580246913580245,8.97196261682243,-0.4418604651162791,2.481994514010787,2.4419666145018257,2.602876197785105,2.5814696485623,2.749932160612059,2.7370221725113493,2.731034482758626,1.064441887226695,-0.4950304337776368,2.0395156150414295,2.2427526769391406,-0.11855364552459999,7.869761191522723,3.7851291091983783,-1.0386133357952316,4.257117608637192,-7.228915662650608,5.08295770595569,0.048417132216014895,0.04909090909090909,0.05451127819548872,0.0675422138836773,-0.01766566174051419,0,1,1,1,1,1
2022-06-29,0.12261965644836197,0.45351012771495974,0.36464680658993454,-0.8688628444726005,0.019432449105490437,0.2458727360153871,-3.591095890410959,-0.8872549019607843,-4.445205479452055,-0.5497382198952879,-2.4045610746641675,-11.041666666666666,-1.56,-1.55,-2.98,-3.04,-2.01,-2.0,-1.61,0.34,0.54,-0.76,-0.65,5.64,-0.14,0.84,0.45,-2.63,5.23,2.0,0.008880994671403197,0.006932409012131715,0.0071301247771836,0.0210896309314587,-0.07701876939481347,-32.33249370277078,-1.6721841847866978,0.08793630802446924,-0.9708573842038575,6.776470588235294,1.0015449980687525,-64.05,-1.0863039399624765,1.3504672897196262,-87.0,-2.450322580645161,-5.084745762711864,-1.7646493063832809,-1.7594562835455902,-3.6706921832382515,-3.8404513817388084,-2.3056235843895454,-2.317267794446218,1.0758620689655214,1.4096662830840025,0.2722033996467113,1.3720485003190859,1.3715588858120222,5.020945188506694,2.5603092096494784,2.34471393560383,0.245948063837864,-2.8103733676659957,4.149834741094378,3.846868611782197,0.06367041198501873,0.05253623188405797,0.07210626185958255,0.056363636363636366,-0.06274553354526147,1,0,0,0,0,0
