,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-17,-1.2609002688049569,-1.1844358996766582,-1.4119370540144605,-1.1952164617851417,-5.661904761904762,0.10465116279069768,-1.0872839417628917,-0.49714285714285716,-1.7095908786049632,-1.1145374449339207,-20.716216216216218,-1.36,-2.41,-2.39,-4.08,-4.05,-3.25,-3.19,-1.13,3.19,-1.45,-2.93,-3.43,-9.79,0.34,0.16,0.81,-6.24,11.24,1.98,0.020172910662824207,-0.008379888268156424,0.0058309037900874635,-0.005747126436781609,-0.379994378187367,-0.7007707380796865,-0.8938567153670128,-5.182821497120921,-1.2782327175776043,0.39923773225345405,-3.4358974358974357,-0.2642079806529625,6.764705882352941,150.14285714285714,-1.2280701754385965,-3.1455882352941176,-0.6931818181818182,-1.4379263615990918,-1.471604938271605,-1.6829911140581084,-1.674879024239344,-1.8393887800229165,-1.8331437746705024,1.7040843927508715,6.631299734748014,-1.814423956110943,-8.163265306122456,-9.877009856656867,-11.699164345403897,-2.6020544452269436,-1.6670878510371145,-0.10391060586086201,-4.572660693706085,0.79535026001837,-1.1267131926343255,0.03206997084548105,0.028985507246376812,0.020710059171597635,0.008746355685131196,-0.43570492505129715,3.0,0,0,0,0,0
2022-06-18,0.22518117523792894,1.9973939824686093,-0.8376735115291958,-8.908281998631075,0.285665645216207,0.9523545706371191,3.437962202136401,0.5378787878787878,-1.1304347826086956,-1.0,-0.5270733379026731,-25.25925925925926,-0.15,-0.41,1.43,0.05,0.22,-0.12,0.93,1.05,1.05,1.13,2.27,0.5,-0.43,-0.43,0.24,0.46,-5.52,-6.83,-0.05084745762711865,-0.030985915492957747,-0.02608695652173913,-0.017341040462427744,0.23122686898593633,-1.3196500979543486,-1.5528270558419994,-1.0668682954491753,0.5438268305718867,-6.993650793650794,1.156670746634027,-1.3873628343971887,-0.22666666666666666,-0.9074446680080482,-1.0,-10.324324324324325,7.733333333333333,-2.5537469182317705,-2.7879390756987745,-2.7102050966019005,-3.996636118598388,-3.0382665917324228,-3.3117371511512776,-0.21036024191427838,4.278379920136918,-0.4129821710243317,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,-0.09006642398768011,-0.26354714020708975,1.0454652163706002,-5.808219178082192,5.097906819716401,-4.9865579741566215,-0.03170028818443804,-0.03910614525139665,-0.02040816326530612,-0.022988505747126436,-0.2366324195019533,4.0,0,0,0,0,0
2022-06-23,-0.5067937288656624,-7.212675198049969,-1.123885918003565,-1.1000642123287672,-0.4473738414006179,3.458715596330275,-0.7797193539846439,43.38709677419355,-0.44141069397042093,-1.0,0.6666666666666666,-1.5084745762711864,-0.16,-0.18,-0.15,-0.1,-0.13,-0.13,-1.93,-3.73,-0.24,-3.62,-4.13,0.82,-4.03,-2.74,0.45,-1.12,-4.11,-4.03,0.01749271137026239,0.0,0.0058823529411764705,-0.005797101449275362,0.19109813618588034,-0.34375,-2.463957495692131,-1.113013872656131,-1.066274454210377,28.81111111111111,-1.8018148071767375,10.885714285714286,228.33333333333334,-0.24808575803981622,-0.6352941176470588,-1.05,-1.326086956521739,1.9969831099665762,1.0512701465808847,2.358971509536175,1.2385933431078626,2.3143864766901343,1.2308313155770783,-1.9592268996558189,-3.815093288777499,-0.5202883664673202,-3.570338724443088,-5.659272951324707,-3.3901388804657686,-2.9821280133000734,-2.016704098233826,0.46765876395620454,1.5978281946868265,-6.7031904608443496,-2.4347666299154773,0.011594202898550725,0.011560693641618497,0.01483679525222552,0.005865102639296188,0.23730098559514784,2.0,0,0,0,0,0
2022-06-24,1.838693592620294,-1.2986758214811183,-12.660521582733812,-21.17005347593583,1.6857994781960493,-1.1931584362139918,-1.7512019230769231,-0.9992732558139535,-1.4032586558044806,0.8709677419354839,-6.65,-1.1333333333333333,0.64,0.66,1.62,1.48,0.95,0.98,-0.22,2.9,0.19,-2.25,-1.63,2.57,-4.36,-1.22,0.17,-0.65,0.35,-1.81,-0.017191977077363897,-0.005714285714285714,-0.005847953216374269,-0.0029154518950437317,0.270394351770559,0.40006148170919154,0.8555758683729433,0.44457442067736186,1.01830051369863,0.4842430484037075,-1.8612385321100917,-1.1654752449033625,-0.967741935483871,-1.2252559726962458,-1.0,-10.416666666666666,-0.9322033898305084,0.47943502784149433,0.48157248157248156,1.471547432990354,1.384180180958345,0.821825387339003,0.8493132506137615,-2.145127118644067,-0.947603121516172,-0.04716935724531589,-5.794449527294906,-5.691565963308495,3.4177215189873307,-8.212771424900419,-3.9274698725159998,0.626296720651528,-1.7626632445082009,-3.776084796290164,-5.765928603705386,0.0,-0.005714285714285714,0.0,-0.008695652173913044,0.5131643446149824,3.0,0,0,0,0,0
2022-06-25,-0.008387493412963288,-5.176683087027914,-0.5959973778583272,-0.31252982660798556,-0.9412989175686928,-4.874833555259654,-2.712,1735.0,-5.348484848484849,2.3620689655172415,3.9026548672566372,14.0,2.69,2.66,3.34,3.43,3.06,3.07,-1.43,-2.19,-0.22,1.58,1.69,3.24,5.03,2.26,-0.84,4.45,-6.27,3.21,-0.0058309037900874635,0.005747126436781609,0.0029411764705882353,0.011695906432748537,-0.41085594989561586,1.8148840688107704,0.24747425208435508,-5.710881294964029,-14.866310160427808,-0.8423406634364518,-0.2515432098765432,0.2860576923076923,0.2616279069767442,0.7535641547861507,5.290322580645161,-28.7,-3.0,3.3522538636068315,3.3343178760132584,5.0170631172487745,4.969414002550635,4.038681982717577,4.0794631585941135,-1.6473129894679976,0.6369426751592298,-0.030878791095325216,-0.6962025316455772,0.02938967442772174,5.900816070307601,0.4471457641640674,1.0154472620485642,-0.6697082260823862,3.7714242088788867,-5.941278065630393,1.3466428100574506,-0.022922636103151862,0.0,-0.0029239766081871343,0.008746355685131196,-0.25155472636815923,4.0,1,1,1,0,0
2022-06-28,2.783889110313981,2.196886302877811,3.2102701154910758,-0.5389895873505592,18.678486997635932,-5.808247422680412,12.38785046728972,-0.9798387096774194,0.5505226480836237,-1.9897435897435898,-2.55956678700361,2.15,-0.2,-0.21,-0.72,-0.82,-0.3,-0.32,2.73,1.06,-0.27,2.16,2.03,-0.58,2.71,1.49,-0.2,-0.18,-1.03,1.81,0.03812316715542522,0.05714285714285714,0.03519061583577713,0.057803468208092484,1.9935848872162076,2.7521517653258387,-14.352380952380953,0.700960166583118,-0.6830690916803648,0.15514848737163475,17.63115845539281,-23.92,34.0,-7.742424242424242,-4.327586206896552,-8.646017699115044,46.25,2.481994514010787,2.4419666145018257,2.602876197785105,2.5814696485623,2.749932160612059,2.7370221725113493,2.731034482758626,1.064441887226695,-0.4950304337776368,2.0395156150414295,2.2427526769391406,-0.11855364552459999,7.869761191522723,3.7851291091983783,-1.0386133357952316,4.257117608637192,-7.228915662650608,5.08295770595569,0.03206997084548105,0.06321839080459771,0.03823529411764706,0.07017543859649122,0.7636527247858326,0.0,1,1,1,1,1
2022-06-29,-0.823240953138898,-0.7921934182694672,-0.8184353109201786,-2.022586581897273,-0.6370735223450265,-0.9693396226415094,-0.347434554973822,-3.4571428571428573,-0.07265917602996255,-1.005181347150259,-2.636574074074074,-1.3174603174603174,-1.56,-1.55,-2.98,-3.04,-2.01,-2.0,-1.61,0.34,0.54,-0.76,-0.65,5.64,-0.14,0.84,0.45,-2.63,5.23,2.0,0.03672316384180791,0.021621621621621623,0.039660056657223795,0.01639344262295082,-0.22470396630052777,-0.3311633674327975,-0.33566598521780155,-0.2355636155387993,-1.4714230620902429,6.141843971631205,-1.147422680412371,7.736448598130841,-1.0495391705069124,0.437862950058072,-0.9948717948717949,1.552346570397112,-2.0,-1.7646493063832809,-1.7594562835455902,-3.6706921832382515,-3.8404513817388084,-2.3056235843895454,-2.317267794446218,1.0758620689655214,1.4096662830840025,0.2722033996467113,1.3720485003190859,1.3715588858120222,5.020945188506694,2.5603092096494784,2.34471393560383,0.245948063837864,-2.8103733676659957,4.149834741094378,3.846868611782197,0.07624633431085044,0.08,0.07624633431085044,0.07514450867052024,1.3209144896014076,1.0,1,1,1,1,0
2022-06-30,-8.902469708005032,-10.300035507160612,-6.580596828567861,2.116655759162304,-3.2909632571996026,-67.44522144522145,0.5607616602481814,0.2441860465116279,-4.95638126009693,17.0,-3.1223479490806225,14.316666666666666,0.26,0.21,-0.03,0.14,-0.07,-0.11,0.08,0.0,0.58,-2.83,-2.22,-1.29,-0.93,-1.82,0.76,-2.2,-0.71,-1.77,-0.01907356948228883,-0.042328042328042326,-0.05994550408719346,-0.056451612903225805,1.35925744581155,-2.3968330134357005,-2.932608588715628,-2.013239328058761,-4.18705035971223,-1.8314512253724171,-3.0372355631789594,0.01849912739965096,-4.057142857142857,-4.668913857677903,-1.0932642487046633,2.4733796296296298,-5.862433862433862,-1.3093686366039352,-1.3430508258807805,-3.0080133280692074,-2.9027033761056433,-2.0840437833804737,-2.1133525456292026,-1.5306122448979693,0.34158838599487645,1.1285545597088569,-3.591505309181754,-2.8513043200612955,4.27299703264094,-1.0705943420711133,-0.9962863042899135,1.211993998336338,-4.7724341256679566,4.48979591836735,0.1916583006297417,0.01694915254237288,-0.021621621621621623,-0.0226628895184136,-0.040983606557377046,0.8291229402136422,2.0,0,0,0,0,0
2022-07-01,-1.5843687945639333,-1.5706831602524944,-1.564336055487191,-0.9522284634364009,-2.6017916486056927,-1.352324153657253,-0.8189856065798492,-1.0,-1.5193956717027357,9.055555555555555,-1.1006331222925692,-1.0195865070729053,-0.8,-0.7,-1.33,-1.38,-0.88,-0.83,-0.82,0.45,-0.38,-2.29,-2.87,-3.24,-2.22,-1.91,-1.11,-1.07,1.95,-3.66,-0.019444444444444445,0.019337016574585635,0.017391304347826087,0.02849002849002849,-0.33322919339901586,3.617956697344898,4.307373653686827,2.1493320014983146,-0.8511125654450262,2.6696458126448195,22.41025641025641,-0.717479674796748,-1.0,1.0549273021001615,180.0,-0.7864214992927864,-1.3,-0.5430761107904984,-0.4913846054375586,-1.3665380618412228,-1.2399083452898474,-0.9464745980034298,-0.941053457064436,-0.7368995633187809,0.4539007092198586,0.1954159085877138,-5.036197670758582,-5.019925440287958,-4.494382022471914,-3.127964548868752,-3.6930915036187866,-0.35215082890887067,-3.2474168275235504,1.234132581100146,-5.368647100930565,-0.03814713896457766,-0.023809523809523808,-0.043596730245231606,-0.02956989247311828,0.5730839901231448,3.0,1,1,1,1,1
2022-07-02,-0.9766721628790594,-1.1900896480977654,-0.5970740990365936,-5.562637362637362,-0.5312105358109327,-0.7729762023299811,-1.9992427110942825,-1.0,-0.5322327044025157,-1.0883977900552486,-2.033112582781457,16.944444444444443,1.03,0.91,0.9,0.71,1.06,1.0,-4.07,-3.56,0.45,-4.22,-3.94,0.59,-2.14,-1.17,0.87,-3.83,-7.0,2.52,0.028328611898016998,0.0027100271002710027,0.022792022792022793,-0.002770083102493075,-0.444640048194384,-1.0136320600581479,-0.8915190388922827,-1.2273856136033114,-1.2179641975956743,-1.7509030486923856,-1.079985967374145,-1.1808773132282384,-1.3177570093457944,-1.2429563086974276,-1.8888888888888888,-0.8960346551149617,-1.351468988030468,0.2241207273964896,0.20000645182102647,-0.44775892409031826,-0.682148661363442,0.17020920020006128,0.15701668302257116,-4.854104172347967,-3.1205673758865213,0.06221048198768418,-6.413994169096222,-6.691645303358976,-2.6750142287990855,-4.311667869089002,-3.0517369711394795,-0.2480989323296734,-4.856811145510836,-5.1846590909090935,-1.2297321916560342,0.008333333333333333,0.022099447513812154,0.04057971014492753,0.02564102564102564,-0.6297021969806857,4.0,0,0,0,0,0
2022-07-06,-1.526915467012349,-1.9515861815057987,-10.395881006864988,-0.9406580493537016,-1.3577283372365339,-2.0452830188679245,-1.5498028909329828,-0.9743589743589743,-0.17001434720229555,5.686274509803922,-0.7609254498714653,-21.083333333333332,-0.42,-0.76,1.75,0.97,0.16,-0.33,-3.17,-3.04,1.34,-3.87,-3.01,-1.29,3.9,1.8,1.01,0.78,0.04,-9.87,-0.0055248618784530384,-0.01092896174863388,-0.008571428571428572,-0.0028089887640449437,0.07931572495263568,-5.746773202212661,0.8193336461755044,-0.19197087474171012,-0.8540462427745664,-0.764864344814316,-0.3925438596491228,-2.585449033724896,-0.9411764705882353,-0.02773109243697479,-22.3125,-1.5961538461538463,-0.25386996904024767,0.6099472672094753,0.00969838037047813,2.6612287532392638,2.043726235741445,1.215465818491136,0.577124868835257,-3.061516452074398,-2.898975109809669,1.3400415116356887,-2.4575977847005794,-0.5811905600563643,1.228070175438604,2.94319241103252,1.5771529699577573,0.7915790770557549,-3.0786683879044032,3.1460674157303368,-8.03216563453184,-0.008264462809917356,-0.021621621621621623,-0.033426183844011144,-0.013888888888888888,0.16728136148876677,1.0,0,0,0,0,0
2022-07-07,2.2294445163796452,-0.9707892700541656,-4.014856307842182,-20.800330033003302,-1.6522094926350246,0.9516245487364621,-4.232552581261951,3.0,-1.916162489196197,-0.7888563049853372,-2.0053763440860215,-1.3443983402489628,0.23,0.25,0.35,0.61,0.36,0.37,-3.13,-1.45,0.58,4.09,6.14,8.9,-0.84,-2.13,-0.32,0.66,-2.94,-0.97,-0.022222222222222223,-0.022099447513812154,-0.008645533141210375,-0.028169014084507043,-0.168838477185664,-2.7016442655386506,-1.0277965269681537,27.327231121281464,-2.174990207598903,-0.7666861826697893,-3.04,0.7772667542706965,-0.8974358974358975,-1.7604017216642756,0.4117647058823529,-1.2403598971722365,5.916666666666667,-0.1937135701758213,-0.516456021043177,2.1029238378697053,1.581838780701567,0.5162953261548677,0.03899395593682979,-6.201771934838527,-4.444444444444449,1.9263694535576577,0.06821282401092169,2.9379424094563835,7.493156934306566,3.030177244614168,-0.3621203822043666,0.6883406514542411,1.44803742119178,-2.9059208136578305,-10.751811594202902,-0.027624309392265192,-0.03278688524590164,-0.017142857142857144,-0.03089887640449438,-0.10291429845090828,2.0,0,0,0,0,0
2022-07-08,-1.4505432821458641,-1.4635761589403973,-1.4270538815736327,-1.436286357196433,-0.6499372647427855,0.5923048464668886,-1.0475415896487985,3.375,-1.6820754716981132,-0.75,1.5080213903743316,-1.180722891566265,1.12,1.14,2.28,2.17,1.5,1.47,0.27,0.55,0.03,2.27,0.96,3.34,1.79,1.84,-0.55,4.48,-2.43,4.26,-0.005681818181818182,0.0,0.0029069767441860465,0.014492753623188406,-0.4172904075383096,-2.455004531917649,-1.0135413979881351,0.287506088650755,7.638613861386139,-1.2283142389525368,2.1075812274368233,-0.84631931166348,16.5,-0.37510803802938636,-0.9472140762463344,-3.521505376344086,-0.9377593360995851,1.3447668438957636,1.3931988621670546,2.641791730258329,2.7945971122496505,1.859116404229275,1.8518518518518516,-2.863046044864226,-0.9047044632086794,0.6078338839074953,6.458481192334988,7.15323294951285,12.536106296938176,0.9348158998601747,-0.3206962225315878,-0.865579281103186,5.17839845011302,-5.301379811183736,3.246231155778898,-0.027777777777777776,-0.022099447513812154,-0.005763688760806916,-0.014084507042253521,-0.5156742077710202,3.0,1,1,1,0,0
2022-07-09,0.8224615110794696,73.36666666666666,-0.6355811973895772,-1.3616045845272207,-2.738351254480287,-1.3036710037174721,8.872472783825817,-0.9428571428571428,-0.36929460580912865,12.0,1.1684434968017057,-0.4666666666666667,-0.14,-0.18,0.12,0.11,-0.08,-0.1,2.25,0.97,-0.14,2.67,2.66,0.77,1.12,0.7,-0.23,0.47,-5.52,2.01,0.014285714285714285,0.01977401129943503,0.02608695652173913,0.017142857142857144,0.5683661830702157,-1.8210977907862556,-35.47461368653422,-1.1556264641731966,-0.8422368530710893,-1.6085319949811794,-1.4835368109507954,-1.4693530499075786,-0.75,-1.430188679245283,2.25,4.438502673796791,-1.0963855421686748,0.9729608515195612,0.9576629155515428,2.4068263531027,2.287409776730288,1.4121942846442774,1.3772493990775028,2.52894576477758,1.5299877600979275,-0.11448626634009916,4.976141785957734,3.6385485863070395,4.1379310344827624,2.934343230866339,2.5567078677667157,-0.7748373301450732,4.967723828234638,-7.818930041152263,6.353394905105049,0.008522727272727272,0.01977401129943503,0.029069767441860465,0.03188405797101449,-0.08609798063245772,4.0,1,1,1,1,0
2022-07-12,-0.47512085551052297,-0.28776333482743166,-1.186607838048274,0.8637083993660856,8.657731958762886,-0.7291507268553941,-1.562224322621298,-1.0,3.508771929824561,-0.9743589743589743,-0.6578171091445427,-0.375,-0.52,-0.54,-2.26,-2.2,-1.15,-1.14,0.74,-0.3,0.97,-3.37,-1.72,7.2,0.07,-0.44,1.25,-2.46,6.21,-0.67,0.014084507042253521,0.008310249307479225,0.011299435028248588,0.0056179775280898875,-0.1898321212533134,-0.043427961199608435,51.96666666666667,-1.0680034048992717,-1.6739255014326648,-17.788530465949822,-1.0822490706319703,-6.55054432348367,-1.0,1.8437067773167357,-0.6666666666666666,-0.2579957356076759,-0.6666666666666666,-0.6639393650691453,-0.7236905027576752,-2.140457003704389,-2.094575112246159,-1.234811485617356,-1.235595390524968,0.5943536404160349,-0.30138637733575135,0.8255624143948155,-2.8246753246753307,-1.1273230907978131,4.992358634742733,1.1966172803672883,0.25703967407369327,1.0164763181825232,-2.0031467055527945,0.3450920245398904,1.323858658619682,0.02857142857142857,0.02824858757062147,0.03768115942028986,0.022857142857142857,0.27063990363603413,0.0,1,1,0,0,0
2022-07-13,-1.0807516978323566,-0.7049357187809044,4.3337969401947145,0.16439909297052155,-1.120196413321947,-10.392655367231638,-0.03446343513589241,1.0,-0.490272373540856,18.833333333333332,-1.5862068965517242,21.2,-0.61,-0.56,-0.95,-0.89,-0.92,-0.86,-0.89,-1.48,0.09,-0.74,-0.6,6.99,-2.12,-0.96,-0.43,0.18,4.28,-7.93,0.0,-0.0027472527472527475,-0.0111731843575419,0.0,-0.19093959731543625,-1.04238488207432,-0.7898444003329704,-1.995328315598235,1.1701003697834125,-2.160824742268041,-3.543993879112471,-1.5428481411468178,-15.0,1.2982456140350878,-0.49145299145299143,-1.2005899705014749,12.875,-1.1301500995558287,-1.0986905142127115,-3.1849602631988314,-3.0694535878867675,-2.066482363862971,-1.9865427747516822,-0.14880952380952064,-1.778179626280897,1.0578630414971586,-4.068453341943814,-2.3084557999551705,14.694408322496747,-2.0483248095188453,-1.3975095826189758,0.8133283900268771,-2.284186401833468,10.754870129870124,-8.54089130642237,0.014084507042253521,0.00554016620498615,0.0,0.0056179775280898875,-0.3445252497791069,1.0,0,0,0,0,0
2022-07-15,-1.341713267679517,-0.46844606542882405,-2.028784882443419,-3.071670345842531,-0.8513005327483547,-2.7786209171890466,-0.944466325324931,1.0,-0.6673640167364017,-0.19047619047619047,-1.1559888579387188,-0.06329113924050633,-0.46,-0.5,0.03,0.3,-0.3,-0.3,0.06,1.2,0.6,0.75,-0.65,0.97,0.38,-0.27,0.9,1.92,-1.57,-0.54,0.016666666666666666,-0.002702702702702703,0.011204481792717087,-0.005449591280653951,-0.17498812048723386,14.910138248847927,1.9308348567946374,5.1043024771838335,2.426728334956183,-2.685612788632327,-4.242706766917293,-1.0409170052234475,-0.10714285714285714,-0.6965648854961832,-1.1428571428571428,-1.2745098039215685,-0.3333333333333333,-1.1457472030032643,-1.1690240909384486,-0.12028694873289704,0.15705917310467782,-0.7442128417303884,-0.7976462896371362,-1.4903129657227965,-1.3501073949064142,0.4322887130811527,-0.43756311006394816,2.5137650760356505,8.798185941043082,2.0378806041716704,0.19674168162363426,0.8580994629216789,2.6854819795168585,-3.2612678636863337,-0.06260434056761506,0.016666666666666666,0.01652892561983471,0.01977401129943503,0.019553072625698324,0.4762442969722107,3.0,0,0,0,0,0
2022-07-16,-1.3388848660391022,-1.064247842811103,-1.181631781290047,-0.14164949918306458,-0.7766069546891464,-2.3658875904284917,3.9361702127659575,-1.6,-0.39622641509433965,29.705882352941178,17.535714285714285,-1.0945945945945945,2.14,2.1,1.79,1.78,1.92,1.89,-1.45,-1.74,-0.41,-1.0,0.08,-2.67,-0.48,0.37,0.1,2.54,-8.22,1.89,0.0,0.0,-0.0110803324099723,0.005479452054794521,-0.019344098785550226,-0.884198545058643,-1.0341511936339522,-0.8131399692375302,-2.7782192788815308,-0.9667815731745534,1.429396238865061,-0.7258763292634896,-1.0,-0.799163179916318,23.857142857142858,-3.8913649025069637,-1.0886075949367089,1.671934521314174,1.5898302880551403,1.8211917585827364,2.0850602563285086,1.6145068888783582,1.590222105401498,-1.3926733272782263,-0.5665722379603474,0.18624401691095938,-0.2385008517887604,-0.5717008099094743,-1.7255892255892227,-0.1035142430357142,0.10177745522006222,0.9971411709702384,4.516179095212233,-9.65697240865026,1.3395638629283553,0.016666666666666666,-0.002702702702702703,0.0,0.0,-0.19094723178378128,4.0,1,1,0,0,0
