,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-25,8.580695759341213,4.530065750149432,-5.348717948717948,-2.5734305463497775,-4.308877476155539,2.2203502549323875,-4.012117346938775,1.0,-4.083732057416268,-3.823529411764706,-4.586956521739131,-4.28169014084507,0.28,0.27,3.34,3.4,1.5,1.47,-3.74,-3.63,0.98,-1.4,-1.74,-9.3,-3.32,-2.6,1.14,3.7,-2.26,0.77,-0.03461538461538462,-0.034482758620689655,-0.03937007874015748,-0.04669260700389105,1.005619676783781,4.014219537938313,4.02523899188876,4.924151696606787,0.27813245134989617,1.4156400642742368,-2.2720665499124344,0.5331926635286479,1609.0,-5.268211920529802,-1.328018223234624,-6.588235294117647,1.876543209876543,-1.1095762340307513,-1.1006711409395973,0.6879636991911194,0.7484085048060449,-0.37261251550616215,-0.37209302325581395,-3.496503496503504,-4.224015187470356,1.1538942628418938,1.337448559670783,1.0374639769452445,-9.295774647887317,-2.292336224671986,-2.14239006350695,1.187180132561445,1.2842287178570337,5.241235682054848,0.4981050351922122,-0.011811023622047244,-0.02702702702702703,-0.031746031746031744,-0.04669260700389105,0.7485582752535956,3,1,0,0,0,0
2022-03-04,0.82882459223325,-0.1792230765938628,-1.5881065532766383,-1.396767705282473,-0.9669360764144012,0.25483692647871753,-3.18927680798005,-1.0,0.29318780579601056,-7.764705882352941,-2.0580026166593983,12.5,-0.29,-0.33,-1.56,-1.47,-0.53,-0.51,1.3,-0.05,0.4,-2.02,0.8,8.96,1.88,1.61,0.2,-2.24,-0.85,-2.65,0.028112449799196786,0.023715415019762844,0.032520325203252036,0.032,0.09703887308981864,67.22714681440443,0.684349200772879,-1.5738430092437232,-1.5613579630554169,-1.0106458481192335,5.24484181568088,-2.03452745698798,-1.0,3.9367816091954024,-58.5,7.452961672473868,2.0,1.5008582382613773,1.4158174767787899,0.04049522407604665,0.17850130305951234,1.3289954624198157,1.2895730467615452,-1.4152700186219833,-1.658291457286428,0.430299669316256,7.226107226107232,14.504389585052902,9.93975903614457,3.546823748396835,1.774613030624119,0.01825241429662059,1.0590656015492617,-8.523409363745497,4.1195242239628715,0.04065040650406504,0.048582995951417005,0.049586776859504134,0.044534412955465584,0.0026192968351006003,3,0,0,0,0,0
2022-03-07,-3.1156854784138583,-2.657732818854938,-4.30287081339713,-2.311277125578086,-241.26666666666668,4.515859030837005,-2.4263583551657364,-2.4713541666666665,-0.9877764842840512,0.6826086956521739,-1.3680956306677658,-11.444444444444445,-0.53,-0.46,-1.66,-1.36,-0.79,-0.73,0.57,0.05,0.9,-5.6,-2.37,-8.22,-1.25,-1.22,0.99,-2.42,4.92,7.44,-0.00390625,-0.011583011583011582,-0.023622047244094488,-0.03488372093023256,0.02456614602508561,-4.869217632354033,-2.3606288428891395,0.9424399699849925,-0.4797275838949857,-8.94415870683321,5.921503593145384,2.122693266832918,1.0,-0.9841926985321792,-12.382352941176471,-0.6105538595726123,-142.0,-0.8159899207319733,-0.7858430086560902,-3.1892042041823663,-2.8056252962761383,-1.3147036160618635,-1.2437952872710676,1.8752391886720219,0.0,1.3007679356084043,-7.507987220447274,-1.5853094656186024,0.0,0.6153330727567135,0.36655915251227494,1.1877057083014697,-4.604531350623492,4.033832140533514,4.593128390596757,0.024096385542168676,0.011857707509881422,0.008130081300813009,-0.004,0.12398889024133848,4,0,0,0,0,0
2022-03-08,0.17406350749705746,0.14773108538835766,0.19510035894216685,1.7194112859468258,-0.12264150943396226,-0.21036658413864706,-0.5662034818719055,0.31504424778761064,-4.166666666666667,-1.1834625322997416,-1.7032474804031354,1.851063829787234,-2.37,-2.39,-3.62,-3.75,-2.95,-2.98,2.27,5.93,0.78,5.57,9.01,3.09,-2.16,-2.29,1.21,-4.91,13.98,3.22,-0.06666666666666667,-0.0546875,-0.04032258064516129,-0.040160642570281124,0.5343658935181539,-3.4839491135471645,-2.9026314874682795,-4.947262094630515,-4.56590181430096,-211.8,3.3555066079295153,-1.6187492880738126,-2.9348958333333335,-1.0387077997671712,-1.308695652173913,-0.7411376751854906,-30.77777777777778,-2.8918178197384026,-2.833600094848539,-5.222212537505716,-5.058622287160115,-3.721791501756613,-3.6875609336468425,2.2667170381564055,5.927835051546403,1.6800793512828123,2.302820955670686,4.456674944627157,1.492537313432837,-3.3738162048404163,-3.4862472152248927,2.2064800836139935,-7.21300676687227,19.58661417322835,10.894399554193372,-0.0703125,-0.06563706563706563,-0.06299212598425197,-0.07364341085271318,0.5720593501142318,0,0,0,0,0,0
2022-03-10,-0.6737042263497132,-0.7599163210494583,-0.567826742807887,-0.603840877914952,-0.4648956356736243,-0.8187013249721857,0.709499263622975,-0.5410497981157469,-11.548872180451127,-1.0,0.9538216560509554,-1.36318407960199,-0.56,-0.55,-0.28,-0.4,-0.73,-0.71,0.55,-1.17,-0.17,3.58,2.86,10.29,-1.29,-1.09,0.11,1.87,-3.62,3.6,-0.01680672268907563,-0.012396694214876033,-0.02100840336134454,-0.012552301255230125,-0.3139156811069281,-0.6169080395066783,-0.7244484985740648,-0.48350958520450044,0.07731958762886598,-0.5305216426193119,-0.8568405079466497,-0.2584251716978119,-0.39646017699115044,32.404761904761905,-1.0,-2.374020156774916,-2.0354609929078014,-2.92180825112749,-2.921120805169282,-3.8899788484418845,-4.138441807113568,-3.6556884360121695,-3.6628343636258593,2.833396297695511,4.690721649484546,0.6070679328272638,9.328579916815212,12.12439588148771,13.705275924802917,-3.4207955958089205,-3.354794485208749,1.3207934617438026,-3.1298904538341157,9.849906191369612,6.932918395573993,-0.08235294117647059,-0.06640625,-0.06048387096774194,-0.05220883534136546,0.05270437898716232,1,1,1,1,1,0
2022-03-14,14.13804753028891,-0.08084568664483607,-2.0504810359310857,-1.4233550765740215,0.061062386232003975,2.7731134432783606,-1.282934348056452,-0.1893687707641196,-0.5524256651017214,-1.0,1.1009753298909926,0.7966101694915254,-0.69,-0.68,-2.18,-2.16,-1.3,-1.31,-0.95,-1.9,0.64,0.18,2.56,0.0,0.3,-0.71,0.67,-2.08,1.72,3.12,-0.02066115702479339,-0.0205761316872428,-0.02531645569620253,-0.025,-0.23364265442137824,1.169800293881913,1.573988813211065,1.0655073547743705,0.503651473180559,0.2631993695823483,7.4239888423988845,-0.3674348481585182,0.4310850439882698,-1.203848895224519,-1.0,-3.984515077424613,-2.089041095890411,-1.0276315295354619,-1.0220952953554787,-3.106170622871173,-3.2235752379912266,-1.7197770858462536,-1.7250453189871937,-0.6256900993743064,-1.7627441638875827,1.13593490297648,2.3577652485904688,4.195261681685268,3.9370078740157513,2.478911439538471,1.4826113483831644,1.1405165436216769,-4.2075437206751545,-5.238828967642535,0.5795768169273188,0.01282051282051282,-0.0041841004184100415,-0.008583690987124463,-0.00847457627118644,-0.1571946937000547,4,0,0,0,0,0
2022-03-16,2.6538662942921976,2.589900362318841,3.6754457050243112,0.2478605388272583,-0.318229275422844,1.7064857710125745,0.24280896647490577,3.4518072289156625,-4.679032258064516,1.0,2.5555555555555554,7.6706586826347305,1.82,1.78,2.92,3.11,2.14,2.16,0.77,0.73,-0.14,0.34,-0.75,9.43,-0.14,-0.91,0.0,4.36,-6.11,-6.38,-0.008658008658008658,-0.01282051282051282,-0.021834061135371178,-0.03017241379310345,0.10402446543248271,-0.19454384547308476,0.40609339660295357,-0.8258999969824075,-1.6593535421202479,-0.4907985028072364,-0.45834437086092716,0.0665645216207014,0.514344262295082,6.975524475524476,-2.2972972972972974,-0.8514472965592572,3.5534591194968552,1.8217172739715082,1.8435839028094154,0.816035117305545,1.2018507372855853,1.3828666297204397,1.4399619183624894,2.3747680890538057,1.6666666666666572,-0.30146295232046477,5.394801373222161,3.598612043877324,20.331950207468886,-2.2978322548810723,-1.4936421571574579,0.2861577262586061,1.1481823097229704,-2.9918699186991926,-11.789993597365774,-0.03375527426160337,-0.029411764705882353,-0.030303030303030304,-0.038461538461538464,0.1226299159738462,1,1,1,1,1,1
2022-03-17,-1.3546553289065113,-1.235549527954751,-2.2940462778403674,0.43834137668275336,-1.0462480857580398,-0.09579410685902923,-2.071029529130088,-1.2273342354533152,-1.1521262604120999,-0.7777777777777778,-0.75,-1.2437845303867403,1.55,1.57,3.77,3.73,2.24,2.25,0.22,-1.4,-0.49,2.0,5.25,-1.08,2.36,1.44,-1.23,5.03,-10.59,-1.45,0.004366812227074236,0.012987012987012988,0.017857142857142856,0.035555555555555556,0.06661164499158613,-2.2958631523826147,-1.8455993357487923,-7.050243111831443,0.7948494453248811,-1.0315305909375652,1.4472203838517539,-2.3310851021622696,-2.0120481927710845,-0.4403225806451613,1.0,-0.1111111111111111,-3.1137724550898205,3.3930850101562493,3.384531325886352,6.798466285463571,6.956421754628033,4.429310514220813,4.458293384467881,0.9861212563915317,-0.6799417192812158,-0.6341896913879465,2.3342670401494057,4.461126005361927,8.254716981132084,2.2190637751593116,0.5132954094456912,-1.232428424039221,9.60131255127153,-16.05288007554296,-7.737112901660032,-0.004329004329004329,0.0,-0.004366812227074236,0.004310344827586207,0.17756535118589692,2,1,1,1,1,1
2022-03-18,4.742887931034483,10.202990403927695,-3.434369140101795,-4.126793519049931,82.28476821192054,-0.6352511662497464,2.488822652757079,-3.517857142857143,8.798270893371757,0.84375,-9.845588235294118,-0.22662889518413598,1.23,1.18,1.33,1.14,1.23,1.2,-2.21,-1.76,-0.64,-1.14,-1.66,-13.73,2.5,1.33,-1.26,0.73,-3.75,8.35,0.05217391304347826,0.0641025641025641,0.06140350877192982,0.06437768240343347,1.053977101606409,-3.036745808054268,-3.6388591013267733,2.1501863246381836,-5.49739649479299,-4.851761102603369,-0.6701919550067246,-4.736632083000798,-0.42760487144790255,-2.4905743095133714,-0.5902777777777778,-3.2113970588235294,-1.1885359116022098,2.7915886853043035,2.7704878921627105,5.14464089609549,4.906424814615199,3.5008035284871437,3.4784138901923978,-1.9934758970641435,-3.134040501446478,-1.131628979410218,0.8375988832014795,3.5006212522284033,-14.655172413793105,4.925277197493166,2.783870487844885,-2.476987312795199,5.795233004213578,-13.945692256117992,6.781418498548327,0.056768558951965066,0.07792207792207792,0.08035714285714286,0.10222222222222223,1.1907958951194622,3,0,0,0,0,0
2022-03-21,-0.8568835140916425,-0.8918060740309877,-1.1406327372764786,-0.9398658665725379,-0.9902989821882952,-1.906209453197405,-0.8960700555318241,0.2789598108747045,-0.5926470588235294,-1.0,0.4222776392352452,-0.8205128205128205,0.8,-0.14,2.05,-0.12,1.17,-0.02,1.22,1.24,0.27,-0.65,1.38,4.55,0.97,0.46,0.1,2.01,-7.01,1.67,0.024793388429752067,0.004016064257028112,0.0,0.0,-0.3766313892200575,-0.17809806034482759,0.21209551439410845,-0.6576480042860969,-1.1880270186746722,-0.19205298013245034,-1.3305388411872083,-0.6374068554396424,-4.220238095238095,2.9913544668587897,-1.0,-13.580882352941176,-0.8611898016997167,2.03102477460948,1.0413106667841203,3.4033289795371644,1.0199240306744033,2.412602255647732,1.178292794860036,-1.0126582278481022,-0.5378973105134534,-0.3750152445221348,-1.7791970802919772,-0.30284365054922574,-9.803921568627459,3.4940569634447276,1.7971367651538215,-1.1588525727343062,2.760396395317514,-10.498687664041997,10.16414141414141,0.0782608695652174,0.06837606837606838,0.06140350877192982,0.06437768240343347,0.28038485240219996,4,0,0,0,0,0
2022-03-22,-2.5385296142122,-2.1084803181500167,-4.129694835680751,-4.655318149800423,-11.48360655737705,-1.5273061975864184,-10.859432799013563,-2.7818853974121995,-2.7855595667870037,-1.0,-0.5347749853886616,-0.14285714285714285,-0.58,-0.47,-0.4,-0.24,-0.04,0.0,0.37,1.92,0.26,6.68,9.02,20.44,-0.49,-0.77,0.53,-0.26,-1.42,7.09,0.0,-0.004,0.0,-0.016129032258064516,-0.24127648718138936,-1.2201889518519908,-1.11993083748003,-0.5598624484181568,-1.2198093893399224,-1.1017016539440203,-0.5221501390176089,-2.0246903032891925,-3.2789598108747047,-1.7273529411764705,-5.830508474576271,-0.33832086450540316,-0.8461538461538461,0.20947914141102433,0.06491608274155236,1.6429204144319518,1.9523515268553904,1.1222507576496024,0.972932518398395,0.1461454146876143,1.8190757128810409,0.530864828926513,6.688341848583377,9.015085208258252,18.84057971014493,0.46711080480894207,-0.31397174254317245,0.6331154071857651,1.7446871749145436,-8.336579664978576,8.875509807729657,0.024793388429752067,0.0,0.0,-0.016129032258064516,-0.5270355778481848,0,1,1,1,0,0
2022-03-23,-1.7050853235049745,-2.2417699232634622,-0.7242327645477843,-0.6406731757451182,-0.16810007818608289,-0.9619860356865787,-0.7065616141404035,-0.7282157676348547,-0.38778811160533766,-0.9017543859649123,-1.479899497487437,5.071428571428571,0.74,0.79,1.95,1.97,1.13,1.18,3.36,4.1,0.01,3.65,2.3,9.35,0.68,0.89,-0.2,0.66,-2.51,-0.32,-0.024193548387096774,-0.004016064257028112,0.0,0.012295081967213115,-0.3430195122649204,0.08479465075879249,0.37647751960820414,-1.8630672926447573,-2.313453862409016,-9.721311475409836,-1.020044998977296,-3.8931360460337032,-1.4842883548983363,-2.0931407942238267,-1.0,-1.223261250730567,4.204081632653061,0.15114402474698937,0.3150289017341041,1.5473044169214527,1.7320976083862683,1.0871391793577885,1.1847942051771576,3.734895642621762,6.102362204724415,0.2764544462240003,10.589874593590327,11.52757040621943,31.701346389228902,0.18527346797260147,0.11008415157627274,0.3236593320397841,0.39623576027736235,-3.8961038961038947,6.743075453677175,-0.024193548387096774,-0.008,0.0,-0.004032258064516129,-0.5015334564923563,1,0,0,0,0,0
2022-03-24,-1.8423374425912498,-1.5696744335357535,0.5534904805077062,0.2531283518055059,4.158834586466165,-5.591836734693878,-0.41156414263389685,-2.2099236641221376,2.1228533685601056,8.714285714285714,-1.206806282722513,-2.368627450980392,-1.29,-1.32,-1.32,-1.41,-1.23,-1.28,-0.04,0.65,0.08,-3.82,-3.14,-7.62,0.64,0.92,0.29,-2.48,2.75,2.84,0.024793388429752067,0.004032258064516129,0.008264462809917356,0.0,0.8225845678048851,-0.4060802317901958,-0.29259542238315117,-0.5715982248890555,-0.5497173689619733,3.2916340891321343,-1.1745539177657098,-0.827330331832583,-1.3288381742738589,0.9118479579458147,-0.0456140350877193,-0.9007537688442211,-9.30952380952381,-0.5628745876984828,-0.5401324195609246,0.6080156317971888,0.5323405587836192,-0.11095719069844137,-0.1066876298500758,3.319956220357524,4.780299372283909,0.09767612225793561,-0.304745319982591,-0.9067724567866302,1.0162601626016268,1.3251306620209138,1.8242400550994953,0.08788140117448454,-1.8374620238373347,0.1699957501062437,2.5062433107384963,0.0,0.0,0.008264462809917356,0.012295081967213115,0.19740249829488274,2,0,0,0,0,0
2022-03-25,1.9649903149436831,-0.7093683963371683,10.315144441202218,-3.887731811697575,0.7529604663873201,-86.68666666666667,-0.13471752776436505,-0.6246056782334385,0.18189509306260576,-0.7169117647058824,-15.227848101265822,-1.1117478510028653,1.02,1.03,1.93,2.19,1.43,1.46,0.81,0.32,0.19,3.5,1.73,4.63,0.13,-0.2,0.08,5.13,-8.06,-2.25,-0.024193548387096774,-0.020080321285140562,-0.020491803278688523,-0.024291497975708502,0.010981832376688401,-3.497522359197486,-1.1655653941842112,16.577969174977333,-4.61869860564891,8.043233082706767,392.4591836734694,-0.4908367665861628,-1.4541984732824427,2.690885072655218,1.75,1.942408376963351,-0.8470588235294118,-0.2859157203656826,-0.3025151977873174,0.5884262468441758,0.7489422683226422,0.18951106146143357,0.1664816870144284,0.7765619484645181,0.9740259740259697,0.27162302386619863,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,0.7656785664074796,0.7254612546125407,0.37117203124099774,2.5189355465915937,-5.536181342632954,0.5189692197566198,0.0,-0.016129032258064516,-0.012396694214876033,-0.024291497975708502,0.8425998860208574,3,0,0,0,0,0
2022-03-28,1.2532846185487188,25.11068023913395,-0.6508884132346494,-0.5138566418021044,-0.8449386821866556,-1.0573406986695713,3.4609375,0.0,-0.5848246241947029,-4.064935064935065,0.6877224199288257,-14.461538461538462,0.44,0.45,-0.16,-0.05,0.51,0.53,0.46,2.02,0.02,4.98,7.01,3.46,0.32,0.01,0.45,-0.21,-3.97,1.39,0.008264462809917356,0.00819672131147541,-0.012552301255230125,-0.02074688796680498,0.29510299123747086,5.6809670708085225,6.588588870626908,2.9502480303472427,-2.403851640513552,-0.7281836400072873,3.9133333333333336,2.859971028488653,-0.6246056782334385,-0.5093062605752962,-1.8676470588235294,-25.0126582278481,0.504297994269341,1.4632187086164936,1.486131386861314,1.7719391492968188,2.1371218938187857,1.9480592339264449,2.001124227093873,1.2711864406779672,2.350230414746551,0.20532628583045148,8.646288209606984,8.86950719664475,8.249496981891355,0.4427393962839985,-0.18537138260727093,0.5301078268861529,4.9102758682260506,-11.709800593975398,-0.8961976855477257,-0.016129032258064516,-0.012048192771084338,-0.03278688524590164,-0.044534412955465584,0.3093255951977885,4,0,0,0,0,0
2022-03-29,-0.8125067113373279,-0.7024672182377366,-1.43202216066482,-2.721573010872879,-1.7084450402144773,-4.888285843509724,-1.0470978233675257,1.4873949579831933,-1.5370689655172414,-1.0,-0.2741170268845546,-0.8361904761904762,0.27,0.27,1.31,1.56,0.71,0.69,5.25,10.46,0.23,-0.22,2.55,6.35,-0.81,-0.02,-0.12,0.62,-5.67,-6.97,-0.036885245901639344,-0.028455284552845527,-0.012711864406779662,0.0,-0.41869899530737814,-0.5775242565752862,6.768783325254484,-1.1508239420274906,-1.8369312848886035,-1.1098524215339847,-0.777042973106149,-1.2101004464285714,1.4873949579831933,-1.2229778095919828,-1.0,0.22508896797153025,-3.2051282051282053,0.714389848547615,0.71956999190845,1.1489701124026166,1.5002963339260011,1.2247354075962043,1.2299168975069252,5.248522766770951,10.459873760144283,0.24856693552478523,-0.8842443729903455,2.267653110362039,3.3457249070631994,-0.49798765763348396,-0.0036634599180817044,0.33372144508766655,0.4104509298836584,-9.413936317489629,-5.679188178743109,-0.028925619834710745,-0.020491803278688523,-0.02510460251046025,-0.02074688796680498,-0.24715533001323836,0,1,1,1,1,0
2022-03-30,-1.7048480856791042,-0.32682348536844075,3.8025134649910233,2.015346476212962,0.31788079470198677,-1.3758287774805165,-0.36254980079681276,-1.6047297297297298,-0.8691813804173355,1.0,-0.34713144517066086,-2.0813953488372094,0.97,0.97,1.84,1.68,1.23,1.26,-1.85,-1.76,-0.62,-2.75,1.57,3.24,1.16,0.42,-1.33,2.21,-3.72,-1.62,0.01702127659574468,0.008368200836820083,0.017167381974248927,0.01694915254237288,0.05464784014904908,-1.132154285591564,-0.7997079189846472,-3.074792243767313,-6.191139111878874,-1.9336461126005362,0.46132971506105835,-1.0300225168876658,-2.504201680672269,-1.0702586206896552,-0.9957627118644068,-0.5260938323668951,-1.177142857142857,1.2419236951984622,1.2399666273483128,3.178279802107374,3.2665232197617877,1.9493554976403555,1.9618648738013889,3.302050747306229,8.521190261496848,-0.3915522103426545,-2.9542695265074848,4.157155399473222,9.79342004590664,0.33594025826744545,0.40623008227167035,-1.447252424331474,2.8451479306725593,-9.178279673234023,-8.48112379280071,-0.020491803278688523,-0.02032520325203252,0.00423728813559322,0.01694915254237288,-0.3869321509244541,1,1,1,0,0,0
2022-03-31,0.9972779718859186,-2.6234745265239288,-1.045055629728527,-1.1067807227028932,0.5046661880832735,-1.3497369235530796,-8.022916666666667,-2.1731843575418996,30.791411042944784,-64.0,-1.6540600667408232,1.8709677419354838,-0.19,-0.21,-1.21,-1.09,-0.63,-0.64,-2.93,-2.29,-0.58,-1.67,-2.55,-6.27,0.13,0.21,0.25,-3.23,2.28,3.43,0.029288702928870293,0.02074688796680498,0.016877637130801686,0.008333333333333333,0.03816990869392616,-2.4077775550528338,-2.092884923358499,-1.2163802684449003,-1.3219808759296423,0.9829706717123936,-0.8685587995812493,-5.47675962815405,-0.2905405405405405,3.158908507223114,-1.0,-1.4270152505446623,-4.104651162790698,0.7807554034527464,0.757467076004935,0.6087120077464909,0.5755659732069869,0.5885669825506037,0.6129597197898424,-4.722589167767511,-4.000000000000012,-1.1942111122356107,-4.379562043795624,-1.0187920037669638,-3.237410071942449,1.290030309240547,0.6294054719441902,-1.0901810158133571,-1.088182228236353,-1.528273051451863,1.7553793884484705,0.04680851063829787,0.029288702928870293,0.034334763948497854,0.025423728813559324,0.09490365191178472,2,0,0,0,0,0
2022-04-01,-4.038404426272859,-3.356652139988962,9.084156459897274,-0.22511457378551789,-3.239980916030534,0.4725663716814159,2.231385345594779,-0.5476190476190477,-1.7933230412967966,-0.5396825396825397,-0.17687074829931973,-2.764044943820225,-1.56,-1.42,-1.54,-1.35,-1.57,-1.42,2.91,0.81,0.5,-0.54,0.96,-3.35,0.58,0.4,0.32,-2.27,6.36,-6.99,-0.028455284552845527,-0.024390243902439025,-0.024896265560165973,-0.024793388429752067,0.29313328107374337,-7.068538230275453,2.825964717150184,-1.4543480195816645,-1.0827428258231218,-4.370423546302943,-1.515010832559579,-23.69375,-1.5307262569832403,-26.220858895705522,-30.0,-1.5383759733036708,-6.064516129032258,-1.7448764230033436,-1.6254617789144645,-2.7300261839552755,-2.4216173647684207,-2.184774160117465,-2.0484271970597776,-0.10094212651413571,-1.4956377233070224,-0.08248808505438415,-2.2101751459549597,-1.605765583512455,-9.40766550522647,0.7144151925188926,0.6048732794127815,0.5648734832484502,-5.42255075022065,8.783068783068785,-3.7989255564082827,0.0,-0.004149377593360996,-0.008438818565400843,-0.016666666666666666,0.34249206034140534,3,0,0,0,0,0
