,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-18,5.155155018678592,15.612156137871045,1.5186400050463635,-0.7250387102650515,3.037467460022313,-1.0628044091258653,-1.8451810971821205,0.20408163265306123,-0.05440742302825812,-30.526315789473685,0.5592359767891683,3.956989247311828,-1.78,-1.78,-2.88,-2.98,-2.12,-2.14,0.26,-1.49,0.1,-3.51,-3.71,-4.7,-0.45,0.53,0.18,-3.74,15.73,-2.03,0.005361930294906166,0.009345794392523364,0.004043126684636119,0.00267379679144385,0.27357626465981016,6.178273866310501,419.8870523415978,1.499248873309965,-0.768978817191135,8.624778368794326,-1.0090469332742513,-3.4011006126051293,-89.5,0.8887952822240943,-281.5,5.882604055496265,-7.880597014925373,-1.9343596415314075,-1.9281457712583085,-2.9918471034869114,-3.0442520277901366,-2.0310574426255794,-2.015903236644641,-0.07380073800737195,-2.4446494464944615,-0.2085005681640512,-3.6710719530102875,-6.789653860783567,-12.259615384615383,4.083722259262795,2.523780701951033,0.15625522243391476,-3.710789140526096,9.377431906614788,-0.3367003367003238,0.012145748987854251,0.018867924528301886,0.019151846785225718,0.017639077340569877,0.48823297272344685,3,0,0,0,0,0
2022-02-21,-1.312872129288347,-1.4024361508554672,-1.134917852133841,-0.3196634424274546,-0.9169641006746955,-105.08571428571429,-0.8746810810810811,-2.115819209039548,0.07448706512042819,-1.0588235294117647,-1.1959993797487982,-1.8047722342733188,-0.68,-0.65,-1.23,-1.19,-0.72,-0.71,0.74,1.18,0.24,-2.11,-0.05,-1.92,0.86,0.02,-0.25,-1.12,-1.28,-0.75,-0.005333333333333333,-0.010582010582010581,-0.010738255033557046,-0.009333333333333334,-0.26458149865946495,-2.9257764567938267,-7.6853321735348485,-1.3398094997792216,-0.8129337826760179,-0.6647452584603942,5.537041784157908,-1.1059171813895692,-2.3435374149659864,0.016026992830029525,0.7368421052631579,-1.3056092843326885,-4.989247311827957,-2.447711087135917,-2.4217382571518753,-4.078280441430212,-4.136986301369864,-2.818764650805257,-2.829977628635347,0.9996297667530595,-0.326036329762444,0.3398621728173035,-5.539215686274509,-3.759004584151925,-6.52741514360314,0.4053977110971997,0.5436534685384421,-0.07856050412443102,-4.820429170064957,14.244545080279956,-2.7653213751868497,0.0,-0.0013351134846461949,-0.006738544474393531,-0.0066844919786096255,-0.0633884521010058,4,0,0,0,0,0
2022-02-23,0.43591390941214264,3.109551523450873,0.7235702856140812,1.433223230773232,-3.503707627118644,-0.035783857033962904,-0.25357722377931846,244.0,-1.518933853404843,20.745098039215687,5.497919556171984,-0.57997557997558,-1.42,-0.1,-1.23,1.34,-1.01,0.66,-2.05,-2.41,-0.03,3.78,8.7,2.9,-1.83,-1.35,-0.15,-0.83,3.82,-0.32,-0.00273224043715847,-0.012113055181695828,0.0027548209366391185,-0.01078167115902965,0.11002579978019522,0.6456162211146352,-1.5857038302024884,13.59643586411732,-10.110429447852761,-2.310870770937327,0.7857338927885181,-4.492063492063492,1.481012658227848,0.3254462432544624,32.60606060606061,2.706487341772152,-0.07277628032345014,-2.0850413105840673,-1.1878094788964866,-2.4437329040761853,0.07579996029525889,-1.7240985694913187,-0.5262853507605112,-0.4032258064516173,-1.5420560747663512,-0.016675004168741802,0.8822003113648108,6.253402286336425,-0.8379888268156434,-1.5424572705311295,-1.3747394808563982,-0.3086342307981689,-1.9429673347747325,2.4902170046246863,0.7967692643527502,-0.021447721179624665,-0.01871657754010695,-0.012211668928086838,-0.012113055181695828,0.13689239910961265,1,0,0,0,0,0
2022-02-24,0.15328686972982275,-3.137315339331334,-0.6448220167618369,-1.3928705039816152,1.3272688808969748,-0.2598269577056524,2.791501976284585,-0.9704081632653061,1.9696210460382086,-0.9269612263300271,-1.3001067235859125,-0.4331395348837209,-1.38,-1.37,-2.57,-2.56,-1.84,-1.81,0.26,-0.62,0.17,2.78,2.82,0.0,1.06,0.47,0.05,-2.33,7.67,-0.27,0.010958904109589041,0.005449591280653951,0.0,-0.005449591280653951,-0.11059968237583809,0.6560206577874422,-9.783407508844004,-0.3878257819863659,-1.9559416369736533,-6.826800847457627,-0.28631320403150673,1.8300634311845405,6.25,-2.5410368925727287,0.5882352941176471,-2.9500693481276006,-0.7619047619047619,-2.7800551539092146,-1.4631820484548679,-3.7686548711366266,-1.2573558975108738,-2.836828877386537,-1.1704119850187267,-1.8024513338139807,-3.0106530801296874,0.14380992080033891,6.673785371062467,11.771667246780353,2.898550724637684,-0.7825841108283811,-0.8845396894817399,-0.10388043696803238,-3.1468841414768187,11.783783783783782,-0.593631948192133,0.00819672131147541,-0.006729475100942127,0.0027548209366391185,-0.016172506738544475,-0.012742701104480017,2,0,0,0,0,0
2022-02-25,1.5794307457007497,1.1533994205459341,2.3588692351761673,-4.117072507141885,-0.49040996273066084,0.240847326885421,-0.3585613760750586,29.689655172413794,-0.8317865429234339,2.6666666666666665,-5.3541963015647225,6.702564102564103,0.28,0.27,3.34,3.4,1.5,1.47,-3.74,-3.63,0.98,-1.4,-1.74,-9.3,-3.32,-2.6,1.14,3.7,-2.26,0.77,-0.02032520325203252,-0.02032520325203252,-0.020604395604395604,-0.02054794520547945,0.48712901252031343,1.9748236103940802,-5.602493613240031,0.19299640091058234,0.22460584682806906,0.18595303575206262,-0.08155825903640915,1.4320158102766798,-0.09183673469387756,-0.5004697776385844,-0.7321911632100991,0.30672358591248666,3.366279069767442,-1.1095762340307513,-1.1006711409395973,0.6879636991911194,0.7484085048060449,-0.37261251550616215,-0.37209302325581395,-3.496503496503504,-4.224015187470356,1.1538942628418938,1.337448559670783,1.0374639769452445,-9.295774647887317,-2.292336224671986,-2.14239006350695,1.187180132561445,1.2842287178570337,5.241235682054848,0.4981050351922122,-0.009589041095890411,-0.014986376021798364,-0.020604395604395604,-0.025885558583106268,0.322653016083673,3,1,1,0,0,0
2022-02-28,-0.7326846650893462,-0.22780777700684787,-1.1826579181613215,-1.608005725857133,0.252764894755619,-0.36359506503443,-0.9997155858930603,-1.2415730337078652,-0.049529780564263326,-0.9629629629629629,-0.8524991832734401,-0.7363515312916112,2.51,2.53,1.64,1.53,2.24,2.24,1.87,0.3,-0.51,0.0,-0.51,8.07,2.92,1.06,-0.7,1.57,-9.0,-1.31,-0.0027662517289073307,0.004149377593360996,0.008415147265077139,0.005594405594405594,-0.15874128225411135,-0.31047860633416646,0.6628382855435305,-1.6135240618733888,0.895197932254115,-0.3616034905917644,-0.21031863763128225,-0.9998175658066197,-8.413793103448276,-0.8401181185403923,-0.8641975308641975,-1.6422475106685632,1.0307692307692307,2.7978893967600813,2.8065081957297524,5.040310673296785,4.982417175643161,3.7657082002129902,3.7423022264329706,-1.9456681350954617,-3.342884431709639,0.4641095548294428,-1.4014014014014027,-2.235924265072236,-1.9718309859154948,-0.4958225525172994,-1.572698223590105,0.4302103250477913,5.335896027823528,-11.057382333978078,-0.5537459283387525,-0.023035230352303523,-0.016260162601626018,-0.012362637362637362,-0.015068493150684932,0.25106024619554845,4,1,0,0,0,0
2022-03-02,1.6228197359878813,0.13951416940783049,-3.9826373690507455,-1.8147377185678601,0.5348141819735156,0.06345568621557651,605.4285714285714,9.669767441860465,-1.1602902374670185,6.0,4.574750830564784,0.5656565656565656,-0.49,-0.45,0.41,0.33,-0.25,-0.27,0.3,-0.7,0.08,-3.82,-3.48,-3.85,0.93,0.84,0.21,-0.67,9.28,4.51,-0.013869625520110958,-0.006887052341597796,-0.012517385257301807,0.0027816411682892906,0.3381382512132374,-0.29888006386412674,-0.12007602039277203,-0.4551976675390298,-0.5046348020389637,0.9227613271494827,-0.3232115531752104,-0.8275231594344222,-3.5775280898876405,-1.1523510971786834,-0.7407407407407407,-0.17771969944462593,-0.5872170439414115,2.012922652204748,2.0629750271444083,2.061961260481622,1.8723373787276696,1.9840511110592989,1.9607843137254901,0.29996250468691443,-0.6982543640897652,-0.4369197160021913,-7.512690355329944,-8.498439192202344,-7.471264367816083,3.8740406267315888,1.9019933554817143,-0.4916877409726018,0.891386208519657,-0.5606860158311402,3.1354379915957296,-0.016597510373443983,-0.0027662517289073307,-0.004207573632538569,0.008391608391608392,0.1257204693823739,0,0,0,0,0,0
2022-03-03,-0.4566070271987327,-0.6083665311327935,-0.23856298673345597,-0.3568974327348334,-1.1922256238983209,0.48427895145905464,0.2541813898704358,-0.992153443766347,16.94238683127572,4.259740259740259,-0.41477949940405245,-0.55,1.79,1.75,1.62,1.67,1.86,1.81,-2.68,-1.61,0.03,9.49,13.6,0.9,1.63,0.16,-0.18,3.37,-7.74,6.95,0.016877637130801686,0.004160887656033287,0.007042253521126761,-0.005547850208044383,-0.29466040899162194,0.42522181346029,-0.5537281130114777,-3.2710904899471824,-1.5239599184587556,-1.29503061369785,0.5784648908592253,759.5714285714286,-0.9162790697674419,-3.87598944591029,35.81818181818182,2.262458471760797,-0.29545454545454547,-0.0036881207107156136,0.026595744680851064,0.004508631848399438,0.07906944053978071,0.2915091945429479,0.3147893772893773,-2.317757009345788,-1.6574585635359185,0.8124695970771759,3.073545554335885,5.402771008842172,4.0372670807453455,2.5739421292584055,0.9997160746574127,0.25330800253309593,-0.38781163434903576,1.9568822553897178,15.545340576681985,0.0027739251040221915,-0.0027548209366391185,-0.005563282336578581,-0.0027816411682892906,-0.056158113176588885,2,1,1,1,1,0
2022-03-04,-2.117462173262779,-1.7986939089938196,-2.257118260780182,-2.99073921858732,-5.3687258687258685,-1.1885323939639167,-3.5522163786626595,11.666666666666666,1.9318807339449542,-1.4172839506172838,0.2671418873048201,-1.0,-0.29,-0.33,-1.56,-1.47,-0.53,-0.51,1.3,-0.05,0.4,-2.02,0.8,8.96,1.88,1.61,0.2,-2.24,-0.85,-2.65,0.0,0.009668508287292817,0.009790209790209791,0.016736401673640166,0.07277608207994704,-1.6072210923222263,-1.3127952661423585,-1.9572163738112942,-2.280249502228957,-0.1602189442434363,-1.2798346640288278,-4.200942285041225,-0.9006102877070619,51.60493827160494,-3.1948051948051948,-0.2584425903853794,-1.0,1.5008582382613773,1.4158174767787899,0.04049522407604665,0.17850130305951234,1.3289954624198157,1.2895730467615452,-1.4152700186219833,-1.658291457286428,0.430299669316256,7.226107226107232,14.504389585052902,9.93975903614457,3.546823748396835,1.774613030624119,0.01825241429662059,1.0590656015492617,-8.523409363745497,4.1195242239628715,0.016877637130801686,0.013869625520110958,0.016901408450704224,0.011095700416088766,-0.24332855702215994,3,0,0,0,0,0
2022-03-07,-3.9074875501898894,-6.412021306911594,-2.896994041231002,-2.6269096314239313,0.9956915598762704,-6.706728948365106,-2.0326758904916105,-3.0657894736842106,-0.4435578502698897,12.757396449704142,-0.15831770693811947,1.0,-0.53,-0.46,-1.66,-1.36,-0.79,-0.73,0.57,0.05,0.9,-5.6,-2.37,-8.22,-1.25,-1.22,0.99,-2.42,4.92,7.44,0.005532503457814661,-0.005471956224350205,-0.013850415512465374,-0.019204389574759947,-0.002185574378087747,2.2490073565696673,3.3225484531750618,1.384745849822686,2.2387528083730617,-9.718629343629344,0.0759032703384586,1.6356123215627347,-27.166666666666668,0.6314220183486239,-6.7407407407407405,0.06653088934147998,3.992831541218638,-0.8159899207319733,-0.7858430086560902,-3.1892042041823663,-2.8056252962761383,-1.3147036160618635,-1.2437952872710676,1.8752391886720219,0.0,1.3007679356084043,-7.507987220447274,-1.5853094656186024,0.0,0.6153330727567135,0.36655915251227494,1.1877057083014697,-4.604531350623492,4.033832140533514,4.593128390596757,0.005532503457814661,0.004143646408839779,-0.004195804195804196,-0.002789400278940028,0.07043145016152776,4,0,0,0,0,0
2022-03-08,0.4667933152006281,0.034776480309124266,1.0752855603448277,1.078336491608013,-0.05989482424577913,1.105391235095016,0.9836088939566705,-0.4140127388535032,-1.0177140447068747,-0.853763440860215,2.344684914067473,0.7358219669777458,-2.37,-2.39,-3.62,-3.75,-2.95,-2.98,2.27,5.93,0.78,5.57,9.01,3.09,-2.16,-2.29,1.21,-4.91,13.98,3.22,-0.037138927097661624,-0.02888583218707015,-0.018258426966292134,-0.019580419580419582,0.3588663837796646,-5.2646833026475806,-6.600232359323966,-4.936804341826879,-4.3812656555368985,0.8761599646486964,-13.01489710895089,-3.0484250809537827,-2.210526315789474,-1.0098568411171087,1.0118343195266273,1.8151620680417895,1.0,-2.8918178197384026,-2.833600094848539,-5.222212537505716,-5.058622287160115,-3.721791501756613,-3.6875609336468425,2.2667170381564055,5.927835051546403,1.6800793512828123,2.302820955670686,4.456674944627157,1.492537313432837,-3.3738162048404163,-3.4862472152248927,2.2064800836139935,-7.21300676687227,19.58661417322835,10.894399554193372,-0.0318118948824343,-0.03419972640218878,-0.03185595567867036,-0.038408779149519894,0.35589648022803105,0,0,0,0,0,0
2022-03-10,-0.5034083504985479,-0.20009237622173426,-0.6928678801473623,-0.8896839740145558,-0.7280221397868457,-0.3138173794262898,-0.29014873895236043,-0.9746376811594203,-1.1587301587301588,-5.535294117647059,-0.12065848320487202,-0.2998345740281224,-0.56,-0.55,-0.28,-0.4,-0.73,-0.71,0.55,-1.17,-0.17,3.58,2.86,10.29,-1.29,-1.09,0.11,1.87,-3.62,3.6,-0.017142857142857144,-0.0084985835694051,-0.017167381974248927,-0.008559201141226819,-0.1570610033486837,-0.27160268812681676,-0.172274404494291,-0.36261314655172416,-0.7707261775852734,-0.7443122059230556,0.4446828750304183,0.4080672748004561,-0.9851380042462845,-0.9971882468719246,-1.663225806451613,1.941120305537874,0.21536252692031588,-2.92180825112749,-2.921120805169282,-3.8899788484418845,-4.138441807113568,-3.6556884360121695,-3.6628343636258593,2.833396297695511,4.690721649484546,0.6070679328272638,9.328579916815212,12.12439588148771,13.705275924802917,-3.4207955958089205,-3.354794485208749,1.3207934617438026,-3.1298904538341157,9.849906191369612,6.932918395573993,-0.05364511691884457,-0.037138927097661624,-0.0351123595505618,-0.027972027972027972,0.145441466126433,1,1,1,1,1,1
2022-03-11,-1.0019279999486723,-0.08440579766879691,-2.567587215445608,-10.497158881263376,3.8272353323230135,-0.3760872228347421,-0.24192732057900598,340.57142857142856,183.05,-1.0,-0.7583594849042311,-0.980507974010632,-0.34,-0.34,-0.95,-1.08,-0.43,-0.42,0.33,0.14,0.5,2.15,1.59,3.94,2.18,2.21,0.47,-2.17,-6.84,-2.47,0.029069767441860465,0.017142857142857144,0.026200873362445413,0.02446043165467626,0.36414127689431497,-1.0009574286747498,-0.26760921726809067,-1.481456384533703,-2.047688825933343,0.3129011364305482,-0.5718818955553221,-0.4618811525472444,7.663043478260869,-30.214285714285715,-1.0,-0.7875154629365306,-0.9863523573200993,1.6591670180530913,1.6870130666830254,2.6134867199924963,2.404462199442225,2.131577559211833,2.1229385307346327,0.14695077149155047,3.4958148695223894,-0.7182431751787992,8.315217391304348,6.346826586706642,5.600000000000005,0.8553213694217027,1.094176086538361,-0.38102032378621076,1.7168741486901649,-13.948192428124115,-14.292643492320135,0.011428571428571429,0.0084985835694051,0.008583690987124463,0.015691868758915834,0.14988787923593933,3,0,0,0,0,0
2022-03-14,-759.6555740432613,0.39013088627484516,-2.1069109812126574,-1.2658357680114378,0.09902677490245325,1.5290104064402121,-0.3291494191480839,-0.6478460895023003,-0.921760391198044,-1.0,2.426332288401254,52.696969696969695,-0.69,-0.68,-2.18,-2.16,-1.3,-1.31,-0.95,-1.9,0.64,0.18,2.56,0.0,0.3,-0.71,0.67,-2.08,1.72,3.12,-0.00423728813559322,-0.007022471910112359,-0.011347517730496455,-0.016853932584269662,-0.26340230362920203,0.46268790781529695,0.2727957799547852,0.7351795027853152,1.524684525127297,4.3052608789781335,0.5778819061619502,-0.49144650268245776,119.28571428571429,13.4,-0.7529182879377432,-0.17205930094145655,0.04666272888363851,-1.0276315295354619,-1.0220952953554787,-3.106170622871173,-3.2235752379912266,-1.7197770858462536,-1.7250453189871937,-0.6256900993743064,-1.7627441638875827,1.13593490297648,2.3577652485904688,4.195261681685268,3.9370078740157513,2.478911439538471,1.4826113483831644,1.1405165436216769,-4.2075437206751545,-5.238828967642535,0.5795768169273188,0.024709302325581394,0.01,0.01455604075691412,0.007194244604316547,0.0048233220846712515,4,1,0,0,0,0
2022-03-15,-0.9082052496754044,-1.1481050033447902,-0.6013835436254689,-0.784958494095639,-0.6781065088757396,-0.43600667688903555,-0.7158638535031847,-0.8444180522565321,4.809027777777778,-0.8556430446194225,-0.7204287021304404,-1.3910835214446953,0.0,0.06,-2.04,-1.85,-0.74,-0.7,1.6,0.93,-0.16,5.04,4.38,9.96,-2.16,-0.59,0.29,-3.07,3.32,-5.78,-0.0070921985815602835,-0.007072135785007072,-0.0014347202295552368,0.002857142857142857,-0.4276772679827711,-70.64059900166389,-1.2058853395614322,-1.4412329328530447,-1.057165723876422,-0.6462304345876126,0.4263449833104261,-0.8093871010815863,-0.945211208699289,-0.5455039391469709,-1.0,-0.04209583519928348,-22.0,-0.689785727226119,-0.6274131274131274,-4.179296814308649,-3.9783600765493894,-2.0286323341597354,-2.002466380879676,1.5955473098330297,0.9313725490196141,0.473837474760797,7.260891337005497,6.815578465063001,7.070707070707062,-1.8715976065145978,-1.293502268385867,0.9610767966277005,-5.094827317741581,5.09427720807145,-2.8390869647236285,-0.011299435028248588,-0.014044943820224719,-0.01276595744680851,-0.014044943820224719,-0.5784283940154676,0,0,0,0,0,0
2022-03-16,3.9103550437234196,-4.987877371959608,-0.392232107938991,0.4393095011553622,-0.4543610547667343,-0.7481373139464854,1.8199649737302976,-4.694656488549619,-1.6425582785415422,-1.0,-2.109864422627396,-1.303030303030303,1.82,1.78,2.92,3.11,2.14,2.16,0.77,0.73,-0.14,0.34,-0.75,9.43,-0.14,-0.91,0.0,4.36,-6.11,-6.38,-0.002857142857142857,-0.0014245014245014246,-0.0014367816091954023,-0.009971509971509971,0.13085379421953625,-0.5492551847562901,-0.409375408487309,-0.757733716568422,-0.6904887174090962,-0.824362375025505,-0.8579511267250247,-0.19874601910828024,-1.5748218527315914,-4.732638888888889,-1.0,-1.3102862370931905,-0.881489841986456,1.8217172739715082,1.8435839028094154,0.816035117305545,1.2018507372855853,1.3828666297204397,1.4399619183624894,2.3747680890538057,1.6666666666666572,-0.30146295232046477,5.394801373222161,3.598612043877324,20.331950207468886,-2.2978322548810723,-1.4936421571574579,0.2861577262586061,1.1481823097229704,-2.9918699186991926,-11.789993597365774,-0.009929078014184398,-0.008486562942008486,-0.0028694404591104736,-0.007142857142857143,-0.35278666698022587,1,1,1,1,0,0
2022-03-17,-0.9583491470333498,-0.4160195280716029,-2.624230846571486,-4.3483803947492685,1.413104089219331,-1.5390448862471817,-2.941125326046454,-1.2954545454545454,2.1525581395348836,-1.0,-1.0922493681550127,-0.22857142857142856,1.55,1.57,3.77,3.73,2.24,2.25,0.22,-1.4,-0.49,2.0,5.25,-1.08,2.36,1.44,-1.23,5.03,-10.59,-1.45,0.0057306590257879654,0.005706134094151213,0.0028776978417266188,0.012949640287769784,-0.0030535951366082036,-0.795479524059827,-3.328842509669548,-1.9871553578412202,-5.819355715644964,0.31668356997971603,-1.1357652929536264,-6.473905429071804,0.0916030534351145,-3.0257023311416615,-0.5454545454545454,-0.8976157082748948,-1.2337662337662338,3.3930850101562493,3.384531325886352,6.798466285463571,6.956421754628033,4.429310514220813,4.458293384467881,0.9861212563915317,-0.6799417192812158,-0.6341896913879465,2.3342670401494057,4.461126005361927,8.254716981132084,2.2190637751593116,0.5132954094456912,-1.232428424039221,9.60131255127153,-16.05288007554296,-7.737112901660032,0.002857142857142857,0.004273504273504274,0.0014367816091954023,0.002849002849002849,0.12740062457329254,2,1,1,1,0,0
2022-03-18,-9.868224299065421,-0.7178478275408521,0.1946318695603729,0.3184369359205776,-0.5985942615058732,-2.630038022813688,0.5939339646787817,3.3286713286713288,0.3198583652994984,39.96,21.465753424657535,-2.1666666666666665,1.23,1.18,1.33,1.14,1.23,1.2,-2.21,-1.76,-0.64,-1.14,-1.66,-13.73,2.5,1.33,-1.26,0.73,-3.75,8.35,0.014245014245014245,0.018439716312056736,0.01721664275466284,0.011363636363636364,0.7644515780841504,-1.3693691063556477,-0.8352286411716843,-2.9403579328373217,-5.414628387949759,-0.03136617100371747,-0.1213363394138143,-4.094025586883617,-2.2789256198347108,3.1609302325581394,-1.0,-3.0724515585509686,-1.9,2.7915886853043035,2.7704878921627105,5.14464089609549,4.906424814615199,3.5008035284871437,3.4784138901923978,-1.9934758970641435,-3.134040501446478,-1.131628979410218,0.8375988832014795,3.5006212522284033,-14.655172413793105,4.925277197493166,2.783870487844885,-2.476987312795199,5.795233004213578,-13.945692256117992,6.781418498548327,0.02005730659025788,0.024251069900142655,0.02014388489208633,0.02446043165467626,0.759063657326532,3,0,0,0,0,0
