,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-10,-0.721646831778707,-0.5852074903547567,-0.8055319339390413,-2.1045216996137244,1.7876106194690264,-0.5481636935991605,-0.9780134102604086,0.9565217391304348,-0.16778523489932887,-1.2598870056497176,-0.9501160092807425,-0.9230769230769231,-0.56,-0.55,-0.28,-0.4,-0.73,-0.71,0.55,-1.17,-0.17,3.58,2.86,10.29,-1.29,-1.09,0.11,1.87,-3.62,3.6,-0.040229885057471264,-0.024714828897338403,-0.009940357852882704,-0.021400778210116732,-0.3717357910906298,-0.8753762186604456,-0.9203051834174034,-0.7085652961298544,-1.5265381282495667,2.4288824383164007,0.1694731124388919,-0.70625,21.5,-0.1267605633802817,10.5,-0.8621794871794872,-0.9225806451612903,-2.92180825112749,-2.921120805169282,-3.8899788484418845,-4.138441807113568,-3.6556884360121695,-3.6628343636258593,2.833396297695511,4.690721649484546,0.6070679328272638,9.328579916815212,12.12439588148771,13.705275924802917,-3.4207955958089205,-3.354794485208749,1.3207934617438026,-3.1298904538341157,9.849906191369612,6.932918395573993,-0.09239130434782608,-0.0740072202166065,-0.06741573033707865,-0.059813084112149535,-0.12714678302960936,1,0,0,0,0,0
2022-03-11,2.339958400739542,-1.653584392014519,6.336248561565017,3.9518617568401564,8.744338624338624,0.8989781699953553,18.02127659574468,3.577777777777778,-7.233870967741935,-1.565217391304348,-0.5930232558139535,3.6666666666666665,-0.34,-0.34,-0.95,-1.08,-0.43,-0.42,0.33,0.14,0.5,2.15,1.59,3.94,2.18,2.21,0.47,-2.17,-6.84,-2.47,-0.005988023952095809,0.015594541910331383,-0.009036144578313253,-0.012922465208747515,1.5433131633224515,-0.07031199742682534,-1.271101910228663,0.4266660699100389,-6.4694387639172914,26.163421828908554,-0.14197271773347325,-0.5817869951660689,7.956521739130435,-6.1879194630872485,-0.8531073446327684,-0.9796983758700696,-0.6410256410256411,1.6591670180530913,1.6870130666830254,2.6134867199924963,2.404462199442225,2.131577559211833,2.1229385307346327,0.14695077149155047,3.4958148695223894,-0.7182431751787992,8.315217391304348,6.346826586706642,5.600000000000005,0.8553213694217027,1.094176086538361,-0.38102032378621076,1.7168741486901649,-13.948192428124115,-14.292643492320135,-0.04597701149425287,-0.009505703422053232,-0.018886679920477135,-0.03404669260700389,0.5978726325635678,3,0,0,0,0,0
2022-03-14,1.8414752283420979,-23.221797986810135,-0.3779018697452629,-1.4540318225250302,-0.8532209721558577,-1.0377889201418613,-1.2595078299776286,-6.58252427184466,-3.6002587322121604,-1.5,40.542857142857144,3.767857142857143,-0.69,-0.68,-2.18,-2.16,-1.3,-1.31,-0.95,-1.9,0.64,0.18,2.56,0.0,0.3,-0.71,0.67,-2.08,1.72,3.12,-0.004016064257028112,-0.04126679462571977,-0.0486322188449848,-0.04934541792547835,-0.08000870039232325,8.4904090593945,13.523820326678766,3.563866513233602,-3.2483028183501337,0.43026455026455024,-1.0717603344170925,-5.9361702127659575,-26.555555555555557,15.209677419354838,-0.717391304347826,15.906976744186046,21.25,-1.0276315295354619,-1.0220952953554787,-3.106170622871173,-3.2235752379912266,-1.7197770858462536,-1.7250453189871937,-0.6256900993743064,-1.7627441638875827,1.13593490297648,2.3577652485904688,4.195261681685268,3.9370078740157513,2.478911439538471,1.4826113483831644,1.1405165436216769,-4.2075437206751545,-5.238828967642535,0.5795768169273188,-0.00998003992015968,-0.02631578947368421,-0.0572289156626506,-0.061630218687872766,1.3398259824343337,4,0,0,0,0,0
2022-03-15,-0.7652867405333008,-0.540166507864607,-1.4801311144730207,-1.5145941989203038,0.4163953832494821,23.961165048543688,5.070402298850575,-1.0165217391304349,-1.7552238805970148,-1.4615384615384615,-0.5928473177441541,-0.8127340823970037,0.0,0.06,-2.04,-1.85,-0.74,-0.7,1.6,0.93,-0.16,5.04,4.38,9.96,-2.16,-0.59,0.29,-3.07,3.32,-5.78,-0.0625,-0.055055055055055056,-0.03301384451544196,-0.03177966101694915,-0.16735162083116853,-0.333068087461943,-11.218326969802153,-1.2986886685907892,-0.7663578580034066,-0.7921028626037097,-1.9432554726672373,-2.575316927665921,-0.9077669902912622,0.963777490297542,-0.7692307692307693,15.914285714285715,-0.10714285714285714,-0.689785727226119,-0.6274131274131274,-4.179296814308649,-3.9783600765493894,-2.0286323341597354,-2.002466380879676,1.5955473098330297,0.9313725490196141,0.473837474760797,7.260891337005497,6.815578465063001,7.070707070707062,-1.8715976065145978,-1.293502268385867,0.9610767966277005,-5.094827317741581,5.09427720807145,-2.8390869647236285,-0.06626506024096386,-0.09404990403071017,-0.0800405268490375,-0.07955689828801611,-0.23397073553224113,0,0,0,0,0,0
2022-03-16,0.7303522332313119,0.7215258670471144,0.7843713895599201,-0.03520625889046942,-0.7639991642290013,0.7668870737715545,-0.9661538461538461,0.47368421052631576,-0.9822134387351779,-0.3333333333333333,-0.5506756756756757,0.4,1.82,1.78,2.92,3.11,2.14,2.16,0.77,0.73,-0.14,0.34,-0.75,9.43,-0.14,-0.91,0.0,4.36,-6.11,-6.38,-0.03763440860215054,-0.04449152542372881,-0.034140969162995596,-0.03938730853391685,0.056883551199402665,-0.5938633873127968,-0.20838474875431498,-1.856732223903177,-1.496477262329582,-0.6657295057709381,43.103559870550164,-0.7945402298850575,-1.0243478260869565,-1.0134328358208955,-1.3076923076923077,-0.8170563961485557,-0.7378277153558053,1.8217172739715082,1.8435839028094154,0.816035117305545,1.2018507372855853,1.3828666297204397,1.4399619183624894,2.3747680890538057,1.6666666666666572,-0.30146295232046477,5.394801373222161,3.598612043877324,20.331950207468886,-2.2978322548810723,-1.4936421571574579,0.2861577262586061,1.1481823097229704,-2.9918699186991926,-11.789993597365774,-0.09778225806451613,-0.0970970970970971,-0.06602768903088392,-0.06991525423728813,-0.11998762412361866,1,1,1,0,0,0
2022-03-17,-0.3908442259263701,-0.167008681925809,0.3029607393019012,0.281054183560634,-0.9101372288623285,-0.46206339888464926,41.99300699300699,-1.0,55.18518518518518,-98.75,-2.1503759398496243,-0.04285714285714286,1.55,1.57,3.77,3.73,2.24,2.25,0.22,-1.4,-0.49,2.0,5.25,-1.08,2.36,1.44,-1.23,5.03,-10.59,-1.45,-0.0033519553072625698,-0.009977827050997782,-0.0034207525655644243,0.00683371298405467,-0.37695940881078893,0.05405405405405406,0.4340161010903903,1.3249658649301543,0.23595305832147936,-0.9787923109068115,-0.04952677298068196,0.45514792899408285,-1.0,-0.0006587615283267457,-66.16666666666667,-1.5168918918918919,0.34,3.3930850101562493,3.384531325886352,6.798466285463571,6.956421754628033,4.429310514220813,4.458293384467881,0.9861212563915317,-0.6799417192812158,-0.6341896913879465,2.3342670401494057,4.461126005361927,8.254716981132084,2.2190637751593116,0.5132954094456912,-1.232428424039221,9.60131255127153,-16.05288007554296,-7.737112901660032,-0.04086021505376344,-0.05402542372881356,-0.037444933920704845,-0.03282275711159737,-0.3415186474425713,2,1,1,1,1,1
2022-03-18,-2.9842511934642455,-1.06852851999242,0.6594235634260932,0.1291900445978996,-26.03448275862069,1.2276633474287273,-0.9947950553025374,1.0,3.6400791034937376,-0.5063938618925832,-3.0163398692810457,0.11940298507462686,1.23,1.18,1.33,1.14,1.23,1.2,-2.21,-1.76,-0.64,-1.14,-1.66,-13.73,2.5,1.33,-1.26,0.73,-3.75,8.35,0.016816143497757848,0.06382978723404255,0.03775743707093822,0.06334841628959276,1.2581943431482674,-2.2087180717112362,-1.0570836621941595,1.1621637530166578,0.44655363066715814,-3.249667994687915,0.1983416495450543,-0.7762237762237763,6.321428571428571,259.7037037037037,-49.25,1.3195488721804511,0.07142857142857142,2.7915886853043035,2.7704878921627105,5.14464089609549,4.906424814615199,3.5008035284871437,3.4784138901923978,-1.9934758970641435,-3.134040501446478,-1.131628979410218,0.8375988832014795,3.5006212522284033,-14.655172413793105,4.925277197493166,2.783870487844885,-2.476987312795199,5.795233004213578,-13.945692256117992,6.781418498548327,0.013407821229050279,0.05321507760532151,0.03420752565564424,0.07061503416856492,0.4069467385752287,3,1,1,1,1,1
2022-03-21,-0.05491343816657572,5.325613549948151,-0.4435793428252525,-1.7499044464262963,0.11412829594647776,0.10862776314983773,-252.5625,-0.8731707317073171,0.481318369086518,-0.19689119170984457,-2.085899513776337,-0.5333333333333333,0.8,-0.14,2.05,-0.12,1.17,-0.02,1.22,1.24,0.27,-0.65,1.38,4.55,0.97,0.46,0.1,2.01,-7.01,1.67,0.05843439911797133,0.034736842105263156,0.04299889746416759,0.039361702127659576,-0.36131555496881085,-2.8752891382449923,-1.4334849346219443,-0.0766624503071919,-1.8467846353042727,-28.891625615763548,1.4696494339107897,-2.3093689004554325,1.0,5.873434410019776,-0.6035805626598465,1.1895424836601307,-0.47761194029850745,2.03102477460948,1.0413106667841203,3.4033289795371644,1.0199240306744033,2.412602255647732,1.178292794860036,-1.0126582278481022,-0.5378973105134534,-0.3750152445221348,-1.7791970802919772,-0.30284365054922574,-9.803921568627459,3.4940569634447276,1.7971367651538215,-1.1588525727343062,2.760396395317514,-10.498687664041997,10.16414141414141,0.07623318385650224,0.10078387458006718,0.08237986270022883,0.10520361990950226,0.4422736008262219,4,1,0,0,0,0
2022-03-22,-0.9714203233256351,-0.9808196721311475,-0.9704975781594012,-0.019707781175671082,-0.6907453196750265,-0.6222038111019056,-0.6450931677018633,0.15384615384615385,-0.9004507528531697,-3.767741935483871,-1.2522388059701492,-1.9714285714285715,-0.58,-0.47,-0.4,-0.24,-0.04,0.0,0.37,1.92,0.26,6.68,9.02,20.44,-0.49,-0.77,0.53,-0.26,-1.42,7.09,0.027083333333333334,0.01017293997965412,0.021141649048625793,0.0030706243602865915,-0.4255557893260397,-0.9729897316335135,-0.8786726581403388,-0.9835842430512074,-1.7351254936934641,-0.6554506099960645,-0.5811646561753719,-90.28125,-0.8536585365853658,-0.8525358715726665,-3.22279792746114,-0.7260940032414911,-1.4533333333333334,0.20947914141102433,0.06491608274155236,1.6429204144319518,1.9523515268553904,1.1222507576496024,0.972932518398395,0.1461454146876143,1.8190757128810409,0.530864828926513,6.688341848583377,9.015085208258252,18.84057971014493,0.46711080480894207,-0.31397174254317245,0.6331154071857651,1.7446871749145436,-8.336579664978576,8.875509807729657,0.08710033076074973,0.045263157894736845,0.06504961411245866,0.0425531914893617,-0.6331114181043221,0,1,0,0,0,0
2022-03-23,4.842056932966024,-1.1595441595441596,9.764510779436153,-1.5168110918544193,-0.1896059394631639,-0.4672514619883041,-0.4175708785439272,-1.0,-1.6984585741811176,-2.9463869463869465,-1.319526627218935,-0.4411764705882353,0.74,0.79,1.95,1.97,1.13,1.18,3.36,4.1,0.01,3.65,2.3,9.35,0.68,0.89,-0.2,0.66,-2.51,-0.32,0.007099391480730223,0.0010070493454179255,0.009316770186335404,0.004081632653061225,-0.29543337038726714,-0.8330359017425992,-1.0030601092896174,-0.682420862077401,-1.5066258919469928,-0.7493818438714235,-0.7987296326981497,-0.7932919254658385,-1.0,-1.0695310252229788,4.387096774193548,-0.9194029850746268,-1.542857142857143,0.15114402474698937,0.3150289017341041,1.5473044169214527,1.7320976083862683,1.0871391793577885,1.1847942051771576,3.734895642621762,6.102362204724415,0.2764544462240003,10.589874593590327,11.52757040621943,31.701346389228902,0.18527346797260147,0.11008415157627274,0.3236593320397841,0.39623576027736235,-3.8961038961038947,6.743075453677175,0.034375,0.011190233977619531,0.0306553911205074,0.007164790174002047,-0.5952657785849012,1,1,1,1,1,1
2022-03-24,4.459446714869538,-418.76785714285717,0.8034201201663842,0.4580818242790074,-0.6892177589852009,0.606476399560922,-2.0618990384615383,1.0,-0.012413793103448275,-0.9892215568862276,5.685185185185185,-0.631578947368421,-1.29,-1.32,-1.32,-1.41,-1.23,-1.28,-0.04,0.65,0.08,-3.82,-3.14,-7.62,0.64,0.92,0.29,-2.48,2.75,2.84,0.002014098690835851,0.026156941649899398,0.014358974358974359,0.032520325203252036,0.4096177873434807,30.894398530762167,65.65242165242165,18.412935323383085,-1.7535528596187175,-0.7481439177612793,-0.14415204678362573,-1.6184809240462024,-0.9,-1.6897880539499037,-1.020979020979021,-3.136094674556213,-0.7941176470588235,-0.5628745876984828,-0.5401324195609246,0.6080156317971888,0.5323405587836192,-0.11095719069844137,-0.1066876298500758,3.319956220357524,4.780299372283909,0.09767612225793561,-0.304745319982591,-0.9067724567866302,1.0162601626016268,1.3251306620209138,1.8242400550994953,0.08788140117448454,-1.8374620238373347,0.1699957501062437,2.5062433107384963,0.009127789046653144,0.027190332326283987,0.023809523809523808,0.036734693877551024,-0.006830346529245835,2,1,1,1,1,1
2022-03-25,0.26994500906918495,1.1943577687540072,-1.6353152229625834,-3.1959521619135236,0.782312925170068,-0.12828834984625898,-3.824561403508772,-1.6666666666666667,-2.6983240223463687,-1.0,-2.041551246537396,22.857142857142858,1.02,1.03,1.93,2.19,1.43,1.46,0.81,0.32,0.19,3.5,1.73,4.63,0.13,-0.2,0.08,5.13,-8.06,-2.25,0.04120603015075377,0.043137254901960784,0.03538928210313448,0.045275590551181105,0.7744717466972038,5.933197107827727,-917.7321428571429,-2.145740255738715,-4.2018779342723,-0.44608879492600423,0.40038419319429197,1.9993990384615385,-1.0,-2.677241379310345,-1.0,-7.962962962962963,7.7894736842105265,-0.2859157203656826,-0.3025151977873174,0.5884262468441758,0.7489422683226422,0.18951106146143357,0.1664816870144284,0.7765619484645181,0.9740259740259697,0.27162302386619863,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,0.7656785664074796,0.7254612546125407,0.37117203124099774,2.5189355465915937,-5.536181342632954,0.5189692197566198,0.0433031218529708,0.07042253521126761,0.050256410256410255,0.07926829268292683,1.5013269372828337,3,0,0,0,0,0
2022-03-31,5.105721393034826,0.6264139406909202,1.123654467168999,0.03744129965731692,-2.448873483535529,6.260628465804067,-9.430232558139535,-1.0,-0.4594594594594595,-0.13333333333333333,1.4111111111111112,-5.5,-0.19,-0.21,-1.21,-1.09,-0.63,-0.64,-2.93,-2.29,-0.58,-1.67,-2.55,-6.27,0.13,0.21,0.25,-3.23,2.28,3.43,0.0,-0.0018796992481203006,-0.0019157088122605363,0.0038240917782026767,0.21467269810377929,-4.221128608923885,-9.364779874213836,-6.656989247311828,-6.485906040268456,-2.5035971223021583,11.086153846153847,-32.52173913043478,-1.0,-0.9797365754812564,-3.888888888888889,3.34,-1.4,0.7807554034527464,0.757467076004935,0.6087120077464909,0.5755659732069869,0.5885669825506037,0.6129597197898424,-4.722589167767511,-4.000000000000012,-1.1942111122356107,-4.379562043795624,-1.0187920037669638,-3.237410071942449,1.290030309240547,0.6294054719441902,-1.0901810158133571,-1.088182228236353,-1.528273051451863,1.7553793884484705,0.0018975332068311196,0.0018867924528301887,0.021568627450980392,0.0038240917782026767,-0.046955283630135576,2,1,1,1,0,0
2022-04-04,-1.9394523717701504,-0.7646690332010858,-2.62605548854041,-2.476243093922652,-0.7888307155322862,-5.742537313432836,-0.5193965517241379,-1.0,-0.020491803278688523,-1.0,-2.6262513904338154,-2.380952380952381,0.4,0.29,0.29,-0.03,0.34,0.19,1.28,4.72,0.27,1.89,5.48,1.54,-0.42,-0.65,0.46,-1.82,-4.52,-1.01,0.028680688336520075,0.020599250936329586,0.005802707930367505,-0.016917293233082706,0.17218402607259253,-3.4811570584640457,-1.105921052631579,-1.9394918583285814,-2.4710056275997063,-0.7105263157894737,-1.6471486761710794,-1.076896551724138,-0.875,10.95,0.5384615384615384,-7.7373271889400925,-4.222222222222222,-1.1653530164657873,-1.1362018395648832,-1.2517414147904669,-1.3784294861161794,-1.2295625156166856,-1.234769364664926,4.228769497400359,5.5697278911564725,0.7651336679299395,1.3146734520780192,6.495696925139467,-1.8587360594795554,0.15973250130448208,-0.2508428173034169,0.7783129941915768,-4.047198312717323,1.551991722710816,-7.929883138564271,0.01893939393939394,0.026365348399246705,-0.0019193857965451055,-0.0038095238095238095,0.1369693951564885,4,1,1,0,0,0
2022-04-06,4.114982578397212,3.779816513761468,5.725961538461538,-8.713055954088953,1.6189664963089154,-6.313473877176902,9.43010752688172,1.0,-7.970414201183432,1.0,20.933333333333334,0.6666666666666666,-0.8,-0.8,-2.26,-2.22,-1.26,-1.26,0.26,1.7,0.45,6.73,4.38,21.55,0.54,0.05,0.37,-4.53,13.25,-1.28,0.028735632183908046,0.036053130929791274,0.03488372093023256,0.026615969581749048,1.4330507629400617,-3.4105090311986865,16.566992014196984,-1.7547882384677638,-0.5528942115768463,18.05785123966942,-3.2804878048780486,-22.748878923766817,-120.0,-5.928870292887029,-1.3,-2.125170998632011,-0.7413793103448276,-0.5086122888931487,-0.3978321033210332,-0.4019913753812708,-0.1632749246747126,-0.45623930345412717,-0.4021152363115567,2.495840266222968,6.008064516129033,0.8091322158634706,6.372344856309872,1.3328515797502871,30.972777460498758,1.2651902569718338,0.7062430425023235,-0.1237978896968994,-2.8753044614744767,7.131940906775355,2.7097814042510304,-0.0018587360594795538,0.001834862385321101,0.026923076923076925,0.032504780114722756,0.1614693924188035,1,0,0,0,0,0
2022-04-11,-2.043208279430789,0.7618192698982645,-1.1979741340327394,-0.39713480507280413,-1.4979321753515302,55.56880733944954,-2.739130434782609,-1.4487179487179487,-8.118421052631579,1.0,-0.31645569620253167,-0.38461538461538464,0.4,0.36,-1.34,-1.44,-0.27,-0.28,1.12,3.13,-0.02,1.44,1.94,2.2,0.73,0.17,0.54,-2.42,-1.81,2.32,-0.0019267822736030828,0.0057251908396946565,0.003913894324853229,0.013513513513513514,-0.33733109774139464,-2.0929791271347247,0.24904539669070852,-1.1894745953432009,-0.38263588263588266,0.505,-2.5838684818905726,-2.869158878504673,1.0,-8.840579710144928,1.0,-0.8953488372093024,-2.739130434782609,0.6511093441046661,0.6221111078810431,-1.2803103503393356,-1.228865410799538,0.15911094250360086,0.17315533709434172,1.0529674537332456,2.037845705967962,0.17116391461941374,4.08006158583527,1.28437411925757,1.4534883720930247,-0.890651341808656,-1.2665308972845024,0.9618227814830663,-2.3105823418910516,-4.253393665158376,2.1095292528317584,-0.033582089552238806,-0.022263450834879406,-0.030245746691871456,-0.009433962264150943,0.008117394631416268,4,0,0,0,0,0
2022-04-12,-2.4613095238095237,-2.7756453804347827,-1.6761078117862038,-0.6712115309700039,-1.6943521594684385,-0.7536490431397989,-0.5175,-1.0,-0.038817005545286505,-3.4833333333333334,-2.388888888888889,0.925,-1.19,-1.14,-2.18,-2.28,-1.69,-1.66,3.68,6.46,0.17,1.9,-1.76,1.12,-1.38,-0.27,0.42,-2.09,15.17,-4.04,0.0,-0.0056925996204933585,-0.011695906432748537,-0.02857142857142857,-0.15231886646424958,0.5244501940491592,-4.128366247755835,-0.8661481414488559,-0.8017848755284172,-0.6542597187758478,12.935779816513762,-1.8391304347826087,-1.0,-7.842105263157895,-1.0,-1.9493670886075949,0.18461538461538463,-0.7965921389839105,-0.7857349956509133,-3.4923330431090944,-3.6873968079251513,-1.9483535212801244,-1.940505977203225,3.678088651367494,6.464285714285717,0.1597909652781328,2.588757396449698,-0.6360311655271114,1.1461318051575944,-0.6595182930114774,-0.10237920366785434,0.9627418101509126,-4.450491023956971,13.08584686774942,-1.8119337706966518,-0.0019267822736030828,0.0,-0.007827788649706457,-0.015444015444015444,-0.438268073774534,0,0,0,0,0,0
2022-04-13,-1.169806517311609,-1.1328550932568149,-1.3709459459459459,0.3122037914691943,-0.15311004784688995,1.348913759052008,-3.4507772020725387,1.0,-0.5192307692307693,-1.9463087248322148,0.4666666666666667,-1.6103896103896105,-0.26,-0.23,-0.3,-0.39,-0.34,-0.36,0.49,0.47,0.38,-1.7,-3.77,7.51,-0.87,-0.98,-0.51,-0.25,-0.45,6.69,-0.04054054054054054,-0.02862595419847328,-0.01972386587771203,-0.00980392156862745,0.3240861045756224,-0.7518601190476191,-0.7640964673913043,-0.7492005481955231,-0.5685625243474873,-1.5880398671096345,-0.421342847875446,-2.1825,12.885714285714286,-0.5378927911275416,1.35,-3.037037037037037,-2.175,-1.4422345822945861,-1.3694276716840492,-2.4756035300124006,-2.6662944091575347,-2.0237150979885374,-2.0185123229619717,4.181075133605785,6.964285714285724,0.5548296311187122,0.1468968049944915,-5.46297751925797,8.708106559725001,-2.237009617750577,-1.24537566795906,-0.09030337051229893,-2.329978847509769,14.650283553875243,2.38143700386728,-0.04054054054054054,-0.03415559772296015,-0.031189083820662766,-0.0380952380952381,0.12240281002559981,1,1,1,1,1,1
2022-04-14,1.7446276861569214,-1.4233261339092873,9.825136612021858,-2.947178329571106,-2.0861581920903953,-0.4750560538116592,-0.7991543340380549,-0.9835390946502057,2.728,-0.9432624113475178,0.8272727272727273,0.3829787234042553,1.01,1.0,2.03,1.98,1.12,1.12,-0.91,-3.51,-0.38,-0.9,-1.7,-0.26,1.48,1.86,-0.39,2.36,-10.06,3.63,0.02012072434607646,0.01768172888015717,0.01609657947686117,0.02574257425742574,-0.3912905107940381,-1.4660556687033266,-0.9437589670014347,-5.015540540540541,-3.5550947867298577,-1.9198564593301435,0.23304805793285055,-1.4922279792746114,1.0,0.7923076923076923,-1.0536912751677852,1.68,-1.844155844155844,0.7476664389263251,0.7685788596978287,1.7270406413380375,1.5821428571428573,0.7718927690010131,0.7541392606033115,-0.42449969678593796,-3.0526668903052583,-0.0010033713276657317,-2.5594808940158678,-5.404864778364538,7.223796033994341,0.5944696961478694,0.8685158367680322,-0.8984704128588955,2.1014042093548584,-10.4636848584325,10.563156220171804,-0.021235521235521235,-0.011450381679389313,-0.0039447731755424065,0.01568627450980392,-0.19401622361906098,2,0,0,0,0,0
