,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-06-13,11.742752293577981,1.2867225859247136,-2.9674154187465334,-1.1422370407649722,1.247244094488189,-0.48244052435669205,17.782857142857143,-1.5,1.4152843601895735,-21.0,-11.449101796407186,9.714285714285714,-2.73,-2.71,-3.52,-3.54,-2.91,-2.92,0.87,1.02,0.9,3.92,8.95,6.99,-0.83,-1.13,1.21,-3.6,6.36,-0.69,-0.010507880910683012,-0.0156794425087108,-0.02112676056338028,-0.024475524475524476,0.05931334017239771,3.277935197733153,4.660926816915675,1.3154373368146215,-5.604887983706721,-1428.0,-0.4060178306092125,1.4312130177514792,-1.0068493150684932,-16.443181818181817,-0.5833333333333334,-0.10832907511497189,24.0,-4.612587274896239,-4.563835932986713,-6.17436148621535,-6.149059707112142,-5.221623171362838,-5.226057365094798,0.6044905008635552,4.364132287759976,1.5692439896099828,4.558969276511394,10.413966882649383,7.832278481012657,-0.5817475284301996,-1.1530186775317557,1.7910424009993549,-6.197211089397499,15.818030050083468,-1.1792645974940608,-0.017391304347826087,-0.02586206896551724,-0.02456140350877193,-0.02276707530647986,0.8272509996782644,4,0,0,0,0,0
2022-06-14,0.07674807049879047,0.27846119436367706,-0.4313200366481077,-3.157452454666077,0.43798177995795373,1.277673545966229,-0.7137207179799209,5.0,-0.2779004169732647,3.3666666666666667,-1.5197707736389685,1.2266666666666666,-2.79,-2.74,-4.68,-4.59,-3.88,-3.81,4.41,9.7,0.92,5.91,7.08,14.22,-4.72,-3.52,0.97,-5.61,22.59,0.22,-0.03185840707964602,-0.03008849557522124,-0.03597122302158273,-0.03942652329749104,0.27399982392373384,12.720733944954128,1.9234860883797054,-2.1188297282307267,-0.6931303472571716,2.231496062992126,0.17883152613691536,4.377142857142857,-4.0,0.7440758293838863,-88.33333333333333,4.431137724550898,22.857142857142858,-5.434280083540422,-5.380776741158603,-8.03974399003593,-7.9714867617107945,-6.675012817896272,-6.616868969810147,4.2632331902718175,9.70271153217903,1.8286590157254885,6.224328593996843,9.761027613862352,14.013206162876013,-5.5188216785608395,-4.606085075263568,2.1866396633018024,-9.01354755259038,30.394787274817954,-0.47732696897374555,-0.04203152364273205,-0.04529616724738676,-0.056338028169014086,-0.06293706293706294,0.34956500885969705,0,0,0,0,0,0
2022-06-15,-0.475032763647062,-0.04713086074177747,-1.907299541454951,1.1806068060680608,-0.7626705653021443,-0.6672158154859967,-0.8161530286928799,-0.8333333333333334,-0.9191576086956522,-0.9885496183206107,-1.239250275633958,-0.592814371257485,-0.5,-0.5,0.18,0.16,-0.38,-0.37,1.45,1.04,0.02,3.49,2.16,15.51,-0.63,-0.46,-0.16,0.63,-3.91,-1.65,-0.04204753199268738,-0.032846715328467155,-0.026119402985074626,-0.016791044776119403,0.025657225781612485,-0.4347425411818915,0.21820621784835606,-1.5159630699837903,-5.704555506413092,-0.6587245970567625,-0.24202626641651032,-0.9473684210526315,0.0,-0.9416237429482462,-0.95,-0.8756446991404011,-0.09333333333333334,-3.2696171934827447,-3.227348031094686,-4.512161354212782,-4.440456081081081,-4.239577939223661,-4.161323416260579,5.93123209169054,10.846128716105843,0.9412285002836175,9.609325771896666,9.385535271293165,31.936787945608224,-5.32039638562527,-3.9639889516809435,0.8012068911609292,-5.017655367231636,17.801801801801794,-1.4419491174276913,-0.07256637168141593,-0.061946902654867256,-0.06115107913669065,-0.05555555555555555,0.3066871250518796,1,0,0,0,0,0
2022-06-16,-0.3082840839616874,-0.8610142107002534,-2.392159541046305,-0.6392779919150137,3.5051334702258727,3.1815181518151814,2.3815028901734103,-4.0,3.5840336134453783,-6.333333333333333,0.5668202764976958,-0.10294117647058823,1.0,0.94,2.5,2.47,1.46,1.4,2.87,3.33,-0.37,-5.39,-6.68,-2.12,-2.93,-1.83,-0.9,1.77,-9.39,-3.04,0.013358778625954198,0.0037735849056603774,-0.007662835249042145,-0.007590132827324478,-0.28893316393316393,-0.6368718072160261,-0.8675647305808257,0.2631057132234478,-0.2134071340713407,0.06920077972709551,0.3915431081823174,-0.3783209351753454,-1.5,-0.6294157608695652,-1.0610687022900764,-1.3748621830209482,-0.6347305389221557,0.492200356116998,0.438955678579618,2.682339706287785,2.6313459921214535,1.0763728687897118,1.0331955739234768,4.363336992316131,4.407385348421671,-0.34392088866870224,-2.0820939916716323,-4.666290432767987,13.063063063063051,-3.5425992736223577,-2.281084922799274,-1.0668276972624777,2.4130190796857462,-12.93356848912405,-4.6473166294550605,-0.029250457038391225,-0.029197080291970802,-0.033582089552238806,-0.024253731343283583,-0.2706891615743803,2,1,1,1,1,1
2022-06-17,-1.9094056124327907,-6.900924702774108,-0.004709576138147566,-2.503778994005734,-1.1773017319963537,-0.5119376479873717,-0.5726495726495726,0.16666666666666666,-1.3730522456461962,-3.1875,-0.65,-0.3770491803278688,-2.41,-2.39,-4.08,-4.05,-3.25,-3.19,-1.13,3.19,-1.45,-2.93,-3.43,-9.79,0.34,0.16,0.81,-6.24,11.24,1.98,-0.007532956685499058,0.015037593984962405,0.017374517374517374,0.022944550669216062,0.09061006808614318,-1.6290503362543305,-1.8201446774134322,-2.385603059691299,-1.5424461784337689,-1.7987679671457906,1.0408415841584158,0.44508670520231214,-4.5,-2.7100840336134455,10.666666666666666,-0.45161290322580644,-0.4411764705882353,-1.4379263615990918,-1.471604938271605,-1.6829911140581084,-1.674879024239344,-1.8393887800229165,-1.8331437746705024,1.7040843927508715,6.631299734748014,-1.814423956110943,-8.163265306122456,-9.877009856656867,-11.699164345403897,-2.6020544452269436,-1.6670878510371145,-0.10391060586086201,-4.572660693706085,0.79535026001837,-1.1267131926343255,0.0057251908396946565,0.018867924528301886,0.009578544061302681,0.015180265654648957,-0.2245033495033495,3,0,0,0,0,0
2022-06-20,-1.8521908155827327,-1.4886948735169017,-1.0146884858044165,-1.9454072790294628,-4.616966580976864,-0.22094198504143925,-1.096,-32.57142857142857,-1.71007371007371,-1.0,0.907563025210084,-0.5526315789473685,-0.15,-0.41,1.43,0.05,0.22,-0.12,0.93,1.05,1.05,1.13,2.27,0.5,-0.43,-0.43,0.24,0.46,-5.52,-6.83,-0.013282732447817837,-0.018518518518518517,-0.015180265654648957,-0.018691588785046728,1.0424842685333433,-0.22501288944538558,1.8837516512549537,-1.0146193092621665,0.4216836069846234,-0.35870556061987235,-0.6197711128650355,-1.041025641025641,-37.833333333333336,-0.7351054078826764,-1.0,-0.3323529411764706,-0.7213114754098361,-2.5537469182317705,-2.7879390756987745,-2.7102050966019005,-3.996636118598388,-3.0382665917324228,-3.3117371511512776,-0.21036024191427838,4.278379920136918,-0.4129821710243317,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,-0.09006642398768011,-0.26354714020708975,1.0454652163706002,-5.808219178082192,5.097906819716401,-4.9865579741566215,-0.02071563088512241,-0.0037593984962406013,0.0019305019305019305,0.0038240917782026767,1.2275539071700259,4,0,0,0,0,0
2022-06-23,-0.18351477449455678,-0.515674310961498,1.2727007299270072,-0.6653427478670197,1.5751158173395103,-0.27679259830377795,-0.4602076124567474,10.333333333333334,-2.5084745762711864,-1.0,25.3768115942029,32.5,-0.16,-0.18,-0.15,-0.1,-0.13,-0.13,-1.93,-3.73,-0.24,-3.62,-4.13,0.82,-4.03,-2.74,0.45,-1.12,-4.11,-4.03,-0.0039447731755424065,-0.00980392156862745,-0.030181086519114688,-0.031936127744510975,0.6487369931174751,-0.49671667545415327,-0.675386025523514,-0.0206341217916457,-0.6521938541507415,-0.4198598479200835,-0.070827142149579,-0.21869782971619364,-0.40350877192982454,-1.0900809716599191,0.5875,0.840242669362993,-0.7589928057553957,1.9969831099665762,1.0512701465808847,2.358971509536175,1.2385933431078626,2.3143864766901343,1.2308313155770783,-1.9592268996558189,-3.815093288777499,-0.5202883664673202,-3.570338724443088,-5.659272951324707,-3.3901388804657686,-2.9821280133000734,-2.016704098233826,0.46765876395620454,1.5978281946868265,-6.7031904608443496,-2.4347666299154773,-0.043560606060606064,-0.043560606060606064,-0.03792415169660679,-0.039603960396039604,0.017277504509854453,2,0,0,0,0,0
2022-06-24,-0.8555238095238096,0.022806255430060818,-1.3855344295991778,7.655384615384615,-0.5224877923413004,-0.03109452736318408,1.579059829059829,188.23529411764707,-18.685393258426966,0.29133858267716534,-0.8895604395604395,-1.1343283582089552,0.64,0.66,1.62,1.48,0.95,0.98,-0.22,2.9,0.19,-2.25,-1.63,2.57,-4.36,-1.22,0.17,-0.65,0.35,-1.81,-0.04950495049504951,-0.04554455445544554,-0.03112033195020747,-0.03505154639175258,0.13903360465244352,-0.8820373250388802,-0.5046286555859457,-1.8762043795620438,1.8965872315386878,0.22964923891462607,-0.2992803906450784,0.39215686274509803,2143.6666666666665,25.677966101694917,-1.0,1.9130434782608696,-5.5,0.47943502784149433,0.48157248157248156,1.471547432990354,1.384180180958345,0.821825387339003,0.8493132506137615,-2.145127118644067,-0.947603121516172,-0.04716935724531589,-5.794449527294906,-5.691565963308495,3.4177215189873307,-8.212771424900419,-3.9274698725159998,0.626296720651528,-1.7626632445082009,-3.776084796290164,-5.765928603705386,-0.05325443786982249,-0.054901960784313725,-0.060362173038229376,-0.0658682634730539,0.8779668403944286,3,1,1,1,1,0
2022-06-27,5.727752142386289,0.5912083244850287,-2.254581806064645,-0.5205931643898227,0.2185145317545748,1.2396845772969007,-1.7945318972659485,-1.2303388249922287,-0.30304955527318933,-0.5609756097560976,4.154228855721393,-2.7777777777777777,2.69,2.66,3.34,3.43,3.06,3.07,-1.43,-2.19,-0.22,1.58,1.69,3.24,5.03,2.26,-0.84,4.45,-6.27,3.21,-0.025,-0.006224066390041493,-0.017130620985010708,0.017094017094017096,-0.25085578354961613,-0.028,0.6274978279756733,-0.5163155190133607,3.1494505494505494,-0.4181444358776664,1.170042643923241,-3.049145299145299,-44.588235294117645,-13.325842696629213,-0.4330708661417323,-0.4307692307692308,-0.7611940298507462,3.3522538636068315,3.3343178760132584,5.0170631172487745,4.969414002550635,4.038681982717577,4.0794631585941135,-1.6473129894679976,0.6369426751592298,-0.030878791095325216,-0.6962025316455772,0.02938967442772174,5.900816070307601,0.4471457641640674,1.0154472620485642,-0.6697082260823862,3.7714242088788867,-5.941278065630393,1.3466428100574506,-0.07326732673267326,-0.05148514851485148,-0.04771784232365145,-0.018556701030927835,-0.14669956273198886,4,0,0,0,0,0
2022-06-28,1.6755829903978052,0.659682370212198,2.9957503320053123,-1.5354872881355932,0.4540636042402827,-0.5547367559158274,-1.7069864442127216,-1.0182186234817814,-0.5478577939835916,-0.2222222222222222,-0.8426640926640927,-0.3125,-0.2,-0.21,-0.72,-0.82,-0.3,-0.32,2.73,1.06,-0.27,2.16,2.03,-0.58,2.71,1.49,-0.2,-0.18,-1.03,1.81,0.027777777777777776,0.006263048016701462,0.017429193899782137,0.0,-0.08679264766625361,17.000659195781147,1.6409004034826926,-6.01299566811063,-1.25671626631456,0.7717976318622174,-0.002750779387493123,-0.4382767191383596,-0.9958035436742306,-0.6848792884371029,-0.6585365853658537,-0.1890547263681592,-2.2222222222222223,2.481994514010787,2.4419666145018257,2.602876197785105,2.5814696485623,2.749932160612059,2.7370221725113493,2.731034482758626,1.064441887226695,-0.4950304337776368,2.0395156150414295,2.2427526769391406,-0.11855364552459999,7.869761191522723,3.7851291091983783,-1.0386133357952316,4.257117608637192,-7.228915662650608,5.08295770595569,0.0020833333333333333,0.0,0.0,0.017094017094017096,-0.3158759935792059,0,1,1,1,1,1
2022-06-29,-1.0023071007433992,-1.0351399163718238,-0.973344855091731,-1.88486646884273,-0.9559538274605103,0.19326958440603162,-3.1135693215339235,-0.9629629629629629,-1.4274193548387097,-3.0714285714285716,-0.6441717791411042,-3.8181818181818183,-1.56,-1.55,-2.98,-3.04,-2.01,-2.0,-1.61,0.34,0.54,-0.76,-0.65,5.64,-0.14,0.84,0.45,-2.63,5.23,2.0,-0.008316008316008316,0.008298755186721992,0.021413276231263382,0.02100840336134454,-0.12106349296093176,-1.0061728395061729,-1.0583210996930468,-0.8934926958831342,-0.5261652542372881,-0.9359540636042403,-0.46868091378039795,0.4942648592283629,-1.0006747638326585,-1.1932543299908842,-2.611111111111111,-0.944015444015444,-2.9375,-1.7646493063832809,-1.7594562835455902,-3.6706921832382515,-3.8404513817388084,-2.3056235843895454,-2.317267794446218,1.0758620689655214,1.4096662830840025,0.2722033996467113,1.3720485003190859,1.3715588858120222,5.020945188506694,2.5603092096494784,2.34471393560383,0.245948063837864,-2.8103733676659957,4.149834741094378,3.846868611782197,0.019230769230769232,0.014613778705636743,0.0392156862745098,0.02100840336134454,-0.19734871953738126,1,0,0,0,0,0
2022-06-30,-449.1587301587302,-20.62929061784897,56.403990024937656,-3.0210149787614577,7.117241379310345,0.572661427030359,-2.7955338450802514,5.0,-1.471698113207547,-0.29310344827586204,55.36206896551724,-4.032258064516129,0.26,0.21,-0.03,0.14,-0.07,-0.11,0.08,0.0,0.58,-2.83,-2.22,-1.29,-0.93,-1.82,0.76,-2.2,-0.71,-1.77,-0.006289308176100629,-0.02263374485596708,-0.023060796645702306,-0.037037037037037035,0.14082627084572955,0.033947339510015745,-0.3102283692505629,0.5301116724275459,0.7883283877349159,-0.6424665856622114,0.8766090474439132,2.7949852507374633,-0.7777777777777778,-0.7983870967741935,-2.4642857142857144,19.05521472392638,7.545454545454546,-1.3093686366039352,-1.3430508258807805,-3.0080133280692074,-2.9027033761056433,-2.0840437833804737,-2.1133525456292026,-1.5306122448979693,0.34158838599487645,1.1285545597088569,-3.591505309181754,-2.8513043200612955,4.27299703264094,-1.0705943420711133,-0.9962863042899135,1.211993998336338,-4.7724341256679566,4.48979591836735,0.1916583006297417,-0.014553014553014554,-0.014522821576763486,-0.0021413276231263384,-0.01680672268907563,0.002713857635551535,2,0,0,0,0,0
2022-07-01,-0.8560954877098533,-1.6705525763581255,-0.546070637299622,-0.5186946902654868,-0.9949022939677146,-0.48878000979911806,-1.0991061018266615,-2.3333333333333335,7.48,-4.548780487804878,-0.8002447231569287,-1.1914893617021276,-0.8,-0.7,-1.33,-1.38,-0.88,-0.83,-0.82,0.45,-0.38,-2.29,-2.87,-3.24,-2.22,-1.91,-1.11,-1.07,1.95,-3.66,-0.012658227848101266,-0.008421052631578947,-0.01072961373390558,-0.014957264957264958,0.06219340287566958,-65.4920634920635,12.162471395881006,25.057356608478802,-1.9727252403308742,-0.9586206896551724,-0.19602404068423485,-0.8220516399162596,-9.0,-5.0,-3.5086206896551726,10.258620689655173,-0.41935483870967744,-0.5430761107904984,-0.4913846054375586,-1.3665380618412228,-1.2399083452898474,-0.9464745980034298,-0.941053457064436,-0.7368995633187809,0.4539007092198586,0.1954159085877138,-5.036197670758582,-5.019925440287958,-4.494382022471914,-3.127964548868752,-3.6930915036187866,-0.35215082890887067,-3.2474168275235504,1.234132581100146,-5.368647100930565,-0.018867924528301886,-0.030864197530864196,-0.033542976939203356,-0.051440329218107,0.21177813871958573,3,1,1,0,0,0
2022-07-04,-3.5257199113955204,0.48278859527121004,-1.151880562733276,-0.9328889910365433,-29.0,-0.9455625838604562,4.968627450980392,-1.375,-1.571933962264151,-0.9690721649484536,-0.7258805513016845,0.8333333333333334,1.03,0.91,0.9,0.71,1.06,1.0,-4.07,-3.56,0.45,-4.22,-3.94,0.59,-2.14,-1.17,0.87,-3.83,-7.0,2.52,0.002136752136752137,0.004246284501061571,-0.0021691973969631237,0.008676789587852495,-0.07407898927699332,-1.3634624920308847,-1.9942877127535557,-1.0689430470480907,-0.9676991150442478,-1.1427357689039932,-0.9721705046545811,-1.5915273999222697,-0.5,-5.85,-1.1097560975609757,-0.9452431936371979,-1.351063829787234,0.2241207273964896,0.20000645182102647,-0.44775892409031826,-0.682148661363442,0.17020920020006128,0.15701668302257116,-4.854104172347967,-3.1205673758865213,0.06221048198768418,-6.413994169096222,-6.691645303358976,-2.6750142287990855,-4.311667869089002,-3.0517369711394795,-0.2480989323296734,-4.856811145510836,-5.1846590909090935,-1.2297321916560342,-0.010548523206751054,-0.004210526315789474,-0.012875536480686695,-0.00641025641025641,-0.016492810826050183,4,0,0,0,0,0
2022-07-06,17.462001504890896,-4.313257801629895,0.21468401486988847,-0.8904544826633513,-2.9567510548523206,2.6002087682672235,22.651162790697676,-1.2229965156794425,-2.6654135338345863,12.176470588235293,-1.3611111111111112,-2.0833333333333335,-0.42,-0.76,1.75,0.97,0.16,-0.33,-3.17,-3.04,1.34,-3.87,-3.01,-1.29,3.9,1.8,1.01,0.78,0.04,-9.87,-0.0021413276231263384,0.01702127659574468,0.019867549668874173,0.03695652173913044,0.1121242878658896,1.3909569284739818,0.9543909016297338,3.941398865784499,-3.7157534246575343,10.041666666666666,-13.144366197183098,-0.33180026281208935,-22.333333333333332,0.8268041237113402,23.88888888888889,-0.7821229050279329,-0.6060606060606061,0.6099472672094753,0.00969838037047813,2.6612287532392638,2.043726235741445,1.215465818491136,0.577124868835257,-3.061516452074398,-2.898975109809669,1.3400415116356887,-2.4575977847005794,-0.5811905600563643,1.228070175438604,2.94319241103252,1.5771529699577573,0.7915790770557549,-3.0786683879044032,3.1460674157303368,-8.03216563453184,-0.006396588486140725,0.010570824524312896,0.004347826086956522,0.025806451612903226,-0.02632936792317615,1,0,0,0,0,0
2022-07-07,-1.6298500163025758,-0.6303917451556782,-3.7614129048712064,-11.600252206809584,-1.940700808625337,-2.527689185271093,-1.4346116027531957,-54.28125,-4.011286681715576,-2.2767857142857144,-0.23076923076923078,-1.7692307692307692,0.23,0.25,0.35,0.61,0.36,0.37,-3.13,-1.45,0.58,4.09,6.14,8.9,-0.84,-2.13,-0.32,0.66,-2.94,-0.97,0.012875536480686695,-0.010460251046025104,-0.004329004329004329,-0.03563941299790356,0.1080623555562098,-12.62829194883371,-2.2246074339097595,-4.354244114002478,-2.161210111893908,0.8407172995780591,-6.5,-11.279069767441861,10.881533101045296,4.015037593984962,-17.823529411764707,-1.2777777777777777,-0.16666666666666666,-0.1937135701758213,-0.516456021043177,2.1029238378697053,1.581838780701567,0.5162953261548677,0.03899395593682979,-6.201771934838527,-4.444444444444449,1.9263694535576577,0.06821282401092169,2.9379424094563835,7.493156934306566,3.030177244614168,-0.3621203822043666,0.6883406514542411,1.44803742119178,-2.9059208136578305,-10.751811594202902,0.010706638115631691,0.006382978723404255,0.01545253863134658,0.0,0.23230305808394996,2,0,0,0,0,0
2022-07-08,-0.18584185324187913,-3.662879402694368,-1.149526668205957,-1.2000951701165834,-0.09684813753581661,-1.1163408616435757,-1.079185520361991,-0.6413489736070381,-2.3916791604197902,-1.027972027972028,17.7,1.5,1.12,1.14,2.28,2.17,1.5,1.47,0.27,0.55,0.03,2.27,0.96,3.34,1.79,1.84,-0.55,4.48,-2.43,4.26,-0.01694915254237288,-0.016913319238900635,-0.010869565217391304,0.0,-0.18762122379573293,-1.5127975220084773,-1.9842222088907553,-0.5870951287936751,1.1210592686002523,-1.8495956873315365,-0.822267323861989,-0.9655850540806293,-20.109375,3.190744920993228,-0.9642857142857143,13.384615384615385,-2.923076923076923,1.3447668438957636,1.3931988621670546,2.641791730258329,2.7945971122496505,1.859116404229275,1.8518518518518516,-2.863046044864226,-0.9047044632086794,0.6078338839074953,6.458481192334988,7.15323294951285,12.536106296938176,0.9348158998601747,-0.3206962225315878,-0.865579281103186,5.17839845011302,-5.301379811183736,3.246231155778898,-0.004291845493562232,-0.027196652719665274,-0.015151515151515152,-0.03563941299790356,-0.09983365963522883,3,1,0,0,0,0
2022-07-11,-0.9614528691781911,-1.0914299646470804,-1.6142680667078444,-1.1551724137931034,-0.8420050761421319,-3.699836867862969,5.828571428571428,-0.9967293540474244,-1.0026932399676811,5.125,-0.9893048128342246,-1.12,-0.14,-0.18,0.12,0.11,-0.08,-0.1,2.25,0.97,-0.14,2.67,2.66,0.77,1.12,0.7,-0.23,0.47,-5.52,2.01,0.0021551724137931034,0.012903225806451613,0.015384615384615385,0.004347826086956522,-0.20256414449477522,-0.9686165394072732,-0.7565330303522155,-0.9081505425998615,-0.9689507494646681,-0.8573065902578797,-0.6858986524957298,-1.5407239819004526,-0.9988269794721407,-0.9962518740629686,-1.1713286713286712,-0.8,-1.3,0.9729608515195612,0.9576629155515428,2.4068263531027,2.287409776730288,1.4121942846442774,1.3772493990775028,2.52894576477758,1.5299877600979275,-0.11448626634009916,4.976141785957734,3.6385485863070395,4.1379310344827624,2.934343230866339,2.5567078677667157,-0.7748373301450732,4.967723828234638,-7.818930041152263,6.353394905105049,-0.014830508474576272,-0.004228329809725159,0.004347826086956522,0.004347826086956522,-0.3521800356032627,4,0,0,0,0,0
