,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
994,2024-01-11,-24716.0,46670.0,-23555.0,-16320.0,-425.0,-9872.0,2481.0,455.0,-3.0,128.0,1732.0,-131.0
995,2024-01-12,-11479.0,10854.0,-1854.0,-2155.0,195.0,-851.0,-810.0,1768.0,-19.0,18.0,2560.0,-81.0
996,2024-01-15,7104.0,-21046.0,15155.0,1735.0,3828.0,8219.0,180.0,1212.0,210.0,-228.0,-1202.0,-12.0
997,2024-01-16,-323.0,29231.0,-17553.0,-10915.0,2614.0,-10480.0,-291.0,1981.0,-278.0,-183.0,-11516.0,159.0
998,2024-01-17,16921.0,-18128.0,5825.0,4279.0,849.0,316.0,-763.0,602.0,267.0,275.0,-4831.0,213.0
999,2024-01-18,18587.0,-14755.0,-11307.0,-1282.0,-564.0,-4032.0,-5512.0,-352.0,434.0,0.0,7238.0,237.0
1000,2024-01-19,22552.0,-34476.0,7709.0,-3514.0,244.0,10827.0,1115.0,-1.0,-899.0,-62.0,4061.0,153.0
1001,2024-01-22,11465.0,-10586.0,2013.0,-405.0,1609.0,-2151.0,3265.0,134.0,-562.0,122.0,-2950.0,58.0
1002,2024-01-23,4993.0,-5917.0,1232.0,293.0,196.0,745.0,-48.0,380.0,-259.0,-75.0,-395.0,87.0
1003,2024-01-24,-5863.0,9786.0,-5446.0,-2662.0,-2995.0,-1297.0,1892.0,218.0,-608.0,7.0,1446.0,78.0
1004,2024-01-25,22738.0,-15011.0,-10297.0,606.0,-3509.0,-5727.0,782.0,-319.0,-1970.0,-160.0,2475.0,95.0
1005,2024-01-26,-21529.0,22356.0,-177.0,-824.0,-745.0,2207.0,15.0,-11.0,-794.0,-24.0,-596.0,-55.0
1006,2024-01-29,32802.0,-11878.0,-16902.0,-313.0,-4562.0,-12300.0,913.0,0.0,-584.0,-57.0,-4113.0,91.0
1007,2024-01-30,20024.0,-5512.0,-14802.0,1742.0,-4032.0,-8187.0,-663.0,148.0,-3760.0,-51.0,354.0,-64.0
1008,2024-01-31,63572.0,-7216.0,-59489.0,833.0,-10113.0,-34861.0,-2926.0,-322.0,-11897.0,-203.0,3002.0,131.0
1009,2024-02-01,17870.0,12213.0,-36425.0,-2861.0,-13309.0,-14437.0,-1236.0,-75.0,-4439.0,-68.0,6137.0,205.0
1010,2024-02-02,-86444.0,47733.0,47340.0,24675.0,4080.0,12048.0,5875.0,-122.0,511.0,273.0,-8481.0,-147.0
1011,2024-02-05,174337.0,-105268.0,-93730.0,-50823.0,-333.0,-33648.0,-5669.0,-74.0,-2970.0,-213.0,24345.0,316.0
1012,2024-02-06,35940.0,-7370.0,-32992.0,-6679.0,-6603.0,-10954.0,-6569.0,-203.0,-1983.0,-2.0,4273.0,149.0
1013,2024-02-07,23588.0,-11707.0,-12939.0,12485.0,-4327.0,-9349.0,-9286.0,-174.0,-2261.0,-27.0,847.0,211.0
1014,2024-02-08,15882.0,3193.0,-20439.0,-5920.0,-2774.0,-9540.0,-591.0,-11.0,-1606.0,4.0,1334.0,30.0
1015,2024-02-13,55417.0,-45969.0,-4062.0,21193.0,-12859.0,-9947.0,-1074.0,-37.0,-1288.0,-51.0,-5916.0,531.0
1016,2024-02-14,43039.0,-21037.0,-29270.0,-14628.0,-5306.0,-8212.0,199.0,82.0,-1050.0,-355.0,7135.0,134.0
1017,2024-02-15,33707.0,-19008.0,-14721.0,3405.0,-2997.0,-13381.0,-781.0,282.0,-1088.0,-161.0,-216.0,239.0
1018,2024-02-16,6568.0,4118.0,-11752.0,5276.0,-2031.0,-16935.0,416.0,-306.0,1903.0,-76.0,984.0,82.0
1019,2024-02-19,51328.0,-33197.0,-19825.0,5815.0,-7244.0,-11409.0,-1172.0,-637.0,-5124.0,-54.0,1589.0,105.0
1020,2024-02-20,37865.0,-10113.0,-30335.0,-2805.0,-6275.0,-17438.0,-1436.0,59.0,-2435.0,-5.0,2541.0,42.0
1021,2024-02-21,14811.0,-2017.0,-14129.0,3001.0,-2348.0,-11016.0,-406.0,-17.0,-3324.0,-18.0,1370.0,-35.0
1022,2024-02-22,48223.0,-12464.0,-36473.0,1679.0,-7667.0,-25555.0,-2761.0,-33.0,-2124.0,-12.0,-84.0,798.0
1023,2024-02-23,28456.0,-5499.0,-23090.0,1298.0,-2886.0,-17302.0,-1190.0,-244.0,-2709.0,-58.0,38.0,96.0
1024,2024-02-26,21075.0,-15255.0,-8380.0,4568.0,-2147.0,-7880.0,-445.0,10.0,-2480.0,-5.0,2494.0,65.0
1025,2024-02-27,13702.0,-15215.0,-3829.0,983.0,-3178.0,-1317.0,-64.0,2.0,-257.0,0.0,3644.0,1699.0
1026,2024-02-28,22840.0,-13700.0,-10940.0,4222.0,-6251.0,-5299.0,-1759.0,-64.0,-1597.0,-191.0,1892.0,-93.0
1027,2024-02-29,180274.0,-142339.0,-63939.0,-17387.0,-18518.0,-22433.0,-2673.0,-144.0,-2546.0,-237.0,24986.0,1017.0
1028,2024-03-04,55724.0,-44183.0,-29911.0,6047.0,-9824.0,-20499.0,-558.0,-935.0,-3957.0,-185.0,18087.0,283.0
1029,2024-03-05,44315.0,-37501.0,-25626.0,-3831.0,-5006.0,-10713.0,-1217.0,-308.0,-3626.0,-926.0,18637.0,174.0
1030,2024-03-06,31641.0,-30800.0,-5795.0,-530.0,-1749.0,-1530.0,-160.0,-2310.0,-143.0,627.0,4573.0,381.0
1031,2024-03-07,50831.0,-29454.0,-24500.0,2402.0,-4697.0,-19624.0,-1176.0,3.0,-1252.0,-156.0,2900.0,224.0
1032,2024-03-08,57306.0,-48421.0,-11115.0,15437.0,-7117.0,-15016.0,-1903.0,34.0,-2450.0,-99.0,1911.0,320.0
1033,2024-03-11,9560.0,2371.0,-13680.0,1801.0,-1393.0,-8137.0,-2875.0,0.0,-1147.0,-1930.0,1547.0,202.0
1034,2024-03-12,36099.0,-27493.0,-10915.0,4438.0,-5657.0,-6263.0,-2131.0,179.0,-1450.0,-32.0,2148.0,160.0
1035,2024-03-13,65277.0,-38590.0,-26719.0,-3824.0,-5526.0,-13665.0,-646.0,-709.0,-2355.0,6.0,-30.0,62.0
1036,2024-03-14,71403.0,-37668.0,-45624.0,-17484.0,-5582.0,-17989.0,-156.0,-1313.0,-2020.0,-1079.0,11653.0,236.0
1037,2024-03-15,27477.0,-13724.0,-16806.0,-3518.0,-1185.0,-10014.0,-649.0,-2.0,-1438.0,0.0,3064.0,-10.0
1038,2024-03-18,48147.0,-49122.0,-14066.0,3078.0,-3031.0,-10562.0,-785.0,44.0,-2752.0,-58.0,14928.0,114.0
1039,2024-03-19,34171.0,-21591.0,-18381.0,-7438.0,-2317.0,-7445.0,-860.0,4.0,-448.0,122.0,5935.0,-134.0
1040,2024-03-20,30067.0,-27795.0,-3284.0,5183.0,-3590.0,-3736.0,-327.0,-164.0,-604.0,-46.0,-74.0,1086.0
1041,2024-03-21,40589.0,-40064.0,-649.0,24520.0,-7607.0,-13989.0,324.0,-883.0,-2840.0,-173.0,229.0,-105.0
1042,2024-03-22,4215.0,-3178.0,-1562.0,4360.0,-3127.0,-4694.0,1256.0,10.0,806.0,-173.0,988.0,-464.0
1043,2024-03-25,24018.0,-22425.0,-2190.0,-2606.0,-330.0,653.0,231.0,27.0,-169.0,4.0,511.0,87.0
1044,2024-03-26,7333.0,-22373.0,14909.0,16887.0,-1876.0,853.0,-698.0,95.0,-513.0,160.0,291.0,-160.0
1045,2024-03-27,18456.0,-19759.0,1515.0,3072.0,-1248.0,139.0,-292.0,0.0,-152.0,-5.0,-557.0,346.0
1046,2024-03-28,38822.0,-28651.0,-9639.0,-4982.0,-1670.0,-1114.0,170.0,1.0,-2045.0,0.0,-550.0,17.0
1047,2024-03-29,19644.0,-14569.0,-4695.0,-2289.0,-253.0,-1800.0,-266.0,-2.0,-42.0,-43.0,-239.0,-141.0
1048,2024-04-01,-69569.0,26822.0,41907.0,8301.0,15611.0,13357.0,1324.0,36.0,3264.0,14.0,1249.0,-409.0
1049,2024-04-02,18512.0,-12275.0,-8019.0,-5025.0,2952.0,-6161.0,-128.0,38.0,270.0,34.0,1753.0,29.0
1050,2024-04-03,-14128.0,10427.0,3135.0,-13185.0,1671.0,12638.0,-636.0,470.0,2190.0,-13.0,330.0,237.0
1051,2024-04-04,-10454.0,20493.0,-9722.0,-7875.0,1186.0,-3493.0,517.0,10.0,-67.0,0.0,-268.0,-49.0
1052,2024-04-05,619.0,12307.0,-13613.0,-8372.0,-1264.0,-3690.0,-32.0,5.0,-260.0,0.0,701.0,-14.0
1053,2024-04-08,27923.0,-13642.0,-15025.0,-6131.0,-1868.0,-6705.0,-172.0,18.0,-183.0,17.0,828.0,-83.0
1054,2024-04-09,5254.0,-2910.0,-2649.0,-135.0,1448.0,-4742.0,294.0,18.0,466.0,0.0,198.0,107.0
1055,2024-04-11,89861.0,-53344.0,-43453.0,-39257.0,-3539.0,862.0,-1197.0,456.0,-806.0,28.0,6452.0,484.0
1056,2024-04-12,-4516.0,9726.0,-6368.0,-10051.0,1683.0,2256.0,-781.0,0.0,639.0,-114.0,1164.0,-7.0
1057,2024-04-15,33018.0,-23906.0,-11991.0,-5330.0,-921.0,-5459.0,-456.0,-26.0,200.0,0.0,3013.0,-134.0
1058,2024-04-16,28664.0,-31005.0,-9164.0,-4208.0,-3334.0,-1053.0,-947.0,60.0,319.0,0.0,11430.0,75.0
1059,2024-04-17,5841.0,-3217.0,-2979.0,-2911.0,-88.0,190.0,-259.0,0.0,-141.0,230.0,359.0,-3.0
1060,2024-04-18,25612.0,-8909.0,-13568.0,-2964.0,-4388.0,-3691.0,-888.0,14.0,-1900.0,249.0,-3131.0,-4.0
1061,2024-04-19,-8953.0,17662.0,-11523.0,-11640.0,474.0,-301.0,-1382.0,-65.0,1223.0,169.0,2785.0,29.0
1062,2024-04-22,33184.0,-28391.0,-4983.0,902.0,91.0,-5086.0,-44.0,49.0,-895.0,0.0,364.0,-174.0
1063,2024-04-23,15280.0,-21469.0,6286.0,689.0,1536.0,4093.0,554.0,-9.0,-747.0,171.0,-176.0,78.0
1064,2024-04-24,-21143.0,397.0,19809.0,9916.0,469.0,9428.0,722.0,125.0,-954.0,104.0,909.0,28.0
1065,2024-04-25,-106.0,6453.0,-6346.0,-5520.0,-1100.0,748.0,-273.0,-8.0,-139.0,-55.0,47.0,-49.0
1066,2024-04-26,15700.0,-8167.0,-7847.0,462.0,-1434.0,-5253.0,-306.0,4.0,-1345.0,25.0,171.0,142.0
1067,2024-04-29,-23579.0,12200.0,11662.0,9360.0,-609.0,4299.0,-719.0,14.0,-683.0,0.0,-61.0,-221.0
1068,2024-04-30,2227.0,-4732.0,2135.0,4727.0,544.0,-2663.0,181.0,0.0,-671.0,17.0,522.0,-152.0
1069,2024-05-02,-11714.0,-2448.0,14934.0,3408.0,2698.0,6008.0,1563.0,49.0,1195.0,14.0,-784.0,12.0
1070,2024-05-03,-146427.0,91219.0,55975.0,-174.0,6697.0,38033.0,6838.0,308.0,4315.0,-42.0,-626.0,-142.0
1071,2024-05-07,-43409.0,31234.0,14012.0,15962.0,-707.0,2099.0,-2918.0,406.0,-830.0,-1.0,-1775.0,-62.0
1072,2024-05-08,31327.0,-5395.0,-26869.0,-7255.0,-8407.0,-7747.0,-871.0,-270.0,-2202.0,-117.0,407.0,530.0
1073,2024-05-09,-9185.0,43911.0,-34293.0,-8065.0,-8798.0,-9403.0,-4407.0,-138.0,-3099.0,-383.0,-396.0,-36.0
1074,2024-05-10,4046.0,-18.0,-4627.0,3079.0,-1582.0,-4868.0,-859.0,844.0,-1254.0,13.0,849.0,-251.0
1075,2024-05-13,-765.0,13729.0,-11551.0,-852.0,-1554.0,-5834.0,-548.0,-312.0,-2516.0,66.0,-1389.0,-25.0
1076,2024-05-14,4627.0,-1296.0,-2113.0,2366.0,-5079.0,427.0,188.0,-61.0,-28.0,73.0,-869.0,-350.0
1077,2024-05-16,-35597.0,6729.0,24471.0,16590.0,1996.0,5773.0,192.0,0.0,435.0,-517.0,4192.0,205.0
1078,2024-05-17,6503.0,-2550.0,-5502.0,-345.0,-1029.0,-3407.0,-218.0,-375.0,-128.0,0.0,406.0,1143.0
1079,2024-05-20,38212.0,-28939.0,-8677.0,1790.0,-2338.0,-7080.0,-32.0,1.0,-1018.0,0.0,-309.0,-288.0
1080,2024-05-21,16086.0,-12857.0,-1949.0,2537.0,-706.0,-2676.0,-362.0,2.0,-712.0,-31.0,-248.0,-1032.0
1081,2024-05-22,12694.0,-3479.0,-8878.0,178.0,-1985.0,-3928.0,-1172.0,64.0,-2035.0,0.0,-402.0,65.0
1082,2024-05-23,8596.0,1055.0,-9478.0,-2738.0,-1106.0,-5298.0,-223.0,5.0,0.0,-118.0,-223.0,51.0
1083,2024-05-24,66608.0,-37831.0,-30462.0,-20939.0,-1416.0,-6210.0,-841.0,43.0,-1038.0,-62.0,1501.0,183.0
1084,2024-05-27,27726.0,-24682.0,-2772.0,2702.0,-2064.0,-2421.0,-18.0,0.0,-864.0,-108.0,-889.0,617.0
1085,2024-05-28,33757.0,-14409.0,-20205.0,-4877.0,-3985.0,-9329.0,-477.0,-2.0,-1516.0,-19.0,527.0,330.0
1086,2024-05-29,35490.0,-30108.0,-7322.0,-3059.0,-3225.0,112.0,-587.0,161.0,-366.0,-359.0,1848.0,93.0
1087,2024-05-30,41387.0,-34309.0,-15086.0,-7436.0,-1045.0,-4363.0,-56.0,-394.0,-1055.0,-736.0,7841.0,167.0
1088,2024-05-31,26287.0,-36395.0,15116.0,16622.0,-929.0,875.0,-434.0,32.0,-897.0,-153.0,-5672.0,663.0
1089,2024-06-03,11748.0,-15916.0,4062.0,4087.0,-506.0,589.0,66.0,-457.0,216.0,65.0,22.0,85.0
1090,2024-06-04,-7278.0,-15172.0,20963.0,-2469.0,4479.0,18427.0,-1203.0,63.0,1636.0,29.0,1246.0,241.0
1091,2024-06-05,-4717.0,-5477.0,9620.0,-4072.0,1325.0,11269.0,786.0,1.0,311.0,0.0,613.0,-39.0
1092,2024-06-07,27283.0,-25090.0,-2851.0,4166.0,-750.0,-4213.0,-58.0,0.0,-1829.0,-166.0,-19.0,676.0
1093,2024-06-10,52980.0,-26567.0,-26914.0,-8936.0,-2798.0,-13539.0,-643.0,-4.0,-1029.0,36.0,289.0,212.0
1094,2024-06-11,25156.0,-14108.0,-9182.0,-620.0,-3736.0,-3714.0,-313.0,2.0,-856.0,55.0,-2343.0,477.0
1095,2024-06-12,62831.0,-44962.0,-33387.0,-8844.0,-6634.0,-15512.0,-1205.0,-35.0,-1050.0,-107.0,15193.0,325.0
1096,2024-06-13,-15054.0,17511.0,-1378.0,3259.0,-1808.0,-1844.0,-353.0,1.0,-707.0,74.0,-225.0,-853.0
1097,2024-06-14,26114.0,1449.0,-23707.0,-8073.0,-340.0,-11121.0,-724.0,-1694.0,-1641.0,-114.0,-4003.0,148.0
1098,2024-06-17,69346.0,-35125.0,-35595.0,-10725.0,-3904.0,-17299.0,-1739.0,54.0,-1982.0,0.0,1049.0,325.0
1099,2024-06-18,1096.0,5833.0,-5307.0,-649.0,-442.0,-1138.0,-785.0,-147.0,-2146.0,0.0,-1543.0,-80.0
1100,2024-06-19,13394.0,-3466.0,-10956.0,6315.0,-2411.0,-13526.0,618.0,-14.0,-1572.0,-366.0,617.0,410.0
1101,2024-06-20,13115.0,-2945.0,-12537.0,2867.0,-6610.0,-6323.0,-499.0,2.0,-1973.0,0.0,1934.0,433.0
1102,2024-06-21,4974.0,-11448.0,5273.0,9096.0,-1256.0,-2075.0,-93.0,-54.0,-339.0,-7.0,1899.0,-697.0
1103,2024-06-24,2725.0,1451.0,-2121.0,-1477.0,651.0,-1557.0,-462.0,2.0,638.0,83.0,-2011.0,-43.0
1104,2024-06-25,30518.0,-20319.0,-10596.0,1786.0,-2870.0,-7916.0,14.0,-138.0,-1455.0,-17.0,177.0,220.0
1105,2024-06-26,-18809.0,22817.0,-4489.0,-3841.0,593.0,-845.0,-531.0,-2.0,119.0,19.0,704.0,-222.0
1106,2024-06-27,39327.0,-16649.0,-23950.0,-14896.0,-2805.0,-2023.0,-861.0,8.0,-3373.0,0.0,1062.0,211.0
1107,2024-06-28,3802.0,-9493.0,2995.0,5643.0,-354.0,1254.0,-2850.0,20.0,-721.0,0.0,2713.0,-16.0
1108,2024-07-01,50134.0,-54106.0,-9758.0,-5.0,-3206.0,-3805.0,-1394.0,-55.0,-1262.0,-31.0,13721.0,10.0
1109,2024-07-02,21048.0,-12465.0,-11706.0,-313.0,-3034.0,-5457.0,-1132.0,-82.0,-1083.0,-604.0,3040.0,83.0
1110,2024-07-03,8601.0,-262.0,-8871.0,1659.0,-1992.0,-8600.0,-223.0,7.0,-301.0,580.0,466.0,65.0
1111,2024-07-04,4436.0,-5334.0,3361.0,13324.0,-2428.0,-6815.0,-498.0,-18.0,-204.0,0.0,-2437.0,-26.0
1112,2024-07-05,-64777.0,21995.0,41078.0,25161.0,9120.0,937.0,1822.0,-313.0,4383.0,-32.0,2016.0,-312.0
1113,2024-07-08,-25353.0,-1293.0,24630.0,6037.0,3520.0,10767.0,1550.0,44.0,3413.0,-702.0,2119.0,-103.0
1114,2024-07-09,-4188.0,-2400.0,7080.0,1992.0,2373.0,1179.0,79.0,-32.0,1489.0,0.0,-820.0,328.0
1115,2024-07-10,-94671.0,80002.0,13104.0,-11160.0,5750.0,9148.0,1453.0,20.0,7665.0,229.0,1868.0,-304.0
1116,2024-07-11,-4067.0,4651.0,-4592.0,-6281.0,307.0,2447.0,-196.0,-39.0,-830.0,0.0,4324.0,-316.0
1117,2024-07-12,-1666.0,-21196.0,22005.0,3492.0,5509.0,10837.0,1735.0,-55.0,847.0,-361.0,529.0,329.0
1118,2024-07-15,3505.0,-5175.0,-78.0,-4341.0,4874.0,-2384.0,802.0,0.0,1203.0,-232.0,1439.0,310.0
1119,2024-07-16,18108.0,-18980.0,-1858.0,-2494.0,-1246.0,3972.0,-1229.0,0.0,-861.0,0.0,2735.0,-6.0
1120,2024-07-17,-7626.0,-4282.0,14340.0,6753.0,3306.0,500.0,4043.0,0.0,-261.0,0.0,-2400.0,-32.0
1121,2024-07-18,-12387.0,5295.0,6690.0,2529.0,631.0,4024.0,-498.0,-8.0,17.0,-5.0,436.0,-35.0
1122,2024-07-19,27755.0,-20029.0,-7593.0,-6481.0,-4064.0,6566.0,-3470.0,1.0,-159.0,14.0,197.0,-330.0
1123,2024-07-22,-14068.0,2711.0,12441.0,2635.0,3249.0,5210.0,-390.0,135.0,1603.0,0.0,-995.0,-89.0
1124,2024-07-23,22346.0,-17993.0,-4507.0,-5273.0,2848.0,-2782.0,-626.0,2.0,1135.0,189.0,150.0,4.0
1125,2024-07-24,-14711.0,10179.0,4615.0,-1212.0,3539.0,-102.0,-63.0,0.0,2406.0,46.0,-18.0,-65.0
1126,2024-07-25,-83782.0,29755.0,53947.0,3817.0,15473.0,22848.0,3221.0,298.0,7897.0,395.0,214.0,-134.0
1127,2024-07-26,14378.0,-22917.0,8199.0,5254.0,-351.0,3660.0,-52.0,-304.0,-44.0,36.0,535.0,-195.0
1128,2024-07-29,-1370.0,806.0,657.0,-497.0,-1169.0,1480.0,410.0,88.0,341.0,5.0,-120.0,27.0
1129,2024-07-30,11877.0,-4815.0,-7212.0,-3774.0,1948.0,-5039.0,-557.0,-20.0,299.0,-69.0,131.0,18.0
1130,2024-07-31,-393.0,-3325.0,3929.0,526.0,827.0,1840.0,7.0,127.0,195.0,407.0,-214.0,2.0
1131,2024-08-01,4401.0,9303.0,-14143.0,-11467.0,375.0,-2910.0,134.0,0.0,-276.0,0.0,232.0,206.0
1132,2024-08-02,3952.0,-10306.0,6589.0,508.0,1295.0,4251.0,33.0,0.0,399.0,103.0,-265.0,30.0
1133,2024-08-05,34481.0,-30361.0,-2782.0,-10911.0,1515.0,6456.0,593.0,63.0,-401.0,-98.0,-1060.0,-277.0
1134,2024-08-06,33310.0,-22388.0,-10530.0,-13184.0,796.0,3672.0,-2248.0,0.0,467.0,-33.0,-414.0,22.0
1135,2024-08-07,-8918.0,17575.0,-7008.0,-7301.0,327.0,129.0,1805.0,0.0,-2004.0,36.0,-1620.0,-30.0
1136,2024-08-08,10833.0,-24003.0,13198.0,10347.0,2218.0,2282.0,-976.0,207.0,-1095.0,214.0,-55.0,27.0
1137,2024-08-09,33405.0,-35911.0,1082.0,-3015.0,1522.0,822.0,1604.0,14.0,109.0,26.0,1373.0,51.0
1138,2024-08-12,49840.0,-41753.0,-8202.0,-4523.0,-2882.0,-146.0,-1127.0,33.0,37.0,407.0,110.0,5.0
1139,2024-08-13,68946.0,-60173.0,-11986.0,-5385.0,-1686.0,-3446.0,-704.0,24.0,-812.0,24.0,1435.0,1778.0
1140,2024-08-14,24729.0,-27901.0,2828.0,-1971.0,-5.0,4918.0,-174.0,1.0,-177.0,236.0,111.0,234.0
1141,2024-08-16,13603.0,-25799.0,11991.0,7483.0,-137.0,2873.0,-6.0,1.0,-72.0,1850.0,32.0,173.0
1142,2024-08-19,15229.0,-12738.0,-3412.0,2755.0,-970.0,-4285.0,-39.0,-2.0,-1007.0,138.0,977.0,-57.0
1143,2024-08-20,19330.0,-18684.0,-407.0,4947.0,-507.0,-3495.0,-514.0,0.0,-965.0,126.0,-262.0,23.0
1144,2024-08-21,11045.0,-10812.0,-355.0,5005.0,377.0,-4099.0,-296.0,-217.0,-347.0,-779.0,94.0,29.0
1145,2024-08-22,-87496.0,33227.0,54178.0,10183.0,15889.0,17024.0,7004.0,-1.0,3375.0,703.0,267.0,-176.0
1146,2024-08-23,-9113.0,-6242.0,13630.0,5790.0,-288.0,5058.0,2294.0,0.0,772.0,4.0,709.0,1016.0
1147,2024-08-26,-61631.0,36297.0,31061.0,10115.0,5038.0,3746.0,9319.0,-16.0,2944.0,-85.0,-4505.0,-1222.0
1148,2024-08-27,10414.0,-24475.0,14308.0,2525.0,2962.0,6682.0,1421.0,0.0,889.0,-171.0,252.0,-498.0
1149,2024-08-28,30256.0,-28442.0,-2676.0,3145.0,-2599.0,4380.0,-6267.0,0.0,-1335.0,0.0,-716.0,1577.0
1150,2024-08-29,-1830.0,-2180.0,4186.0,3868.0,2173.0,385.0,-2703.0,0.0,459.0,4.0,-195.0,19.0
1151,2024-08-30,-32829.0,3738.0,28171.0,12044.0,6838.0,4751.0,3148.0,0.0,1374.0,17.0,890.0,30.0
1152,2024-09-02,26829.0,-13485.0,-13328.0,-7098.0,-2152.0,-982.0,-3137.0,0.0,50.0,-10.0,-181.0,165.0
1153,2024-09-03,12081.0,-5216.0,-7045.0,-4590.0,-630.0,634.0,-2619.0,58.0,101.0,0.0,-4.0,184.0
1154,2024-09-04,74864.0,-53310.0,-20124.0,-10213.0,-1248.0,-4952.0,-3241.0,84.0,-589.0,34.0,-285.0,-1146.0
1155,2024-09-05,-13832.0,2727.0,11338.0,1961.0,970.0,6330.0,798.0,0.0,1278.0,0.0,-159.0,-73.0
1156,2024-09-06,19787.0,-20932.0,277.0,-2386.0,990.0,1798.0,-34.0,15.0,-105.0,0.0,692.0,176.0
1157,2024-09-09,24812.0,-24779.0,-732.0,4570.0,420.0,-5443.0,-22.0,0.0,-257.0,0.0,825.0,-127.0
1158,2024-09-10,-17536.0,19677.0,-2213.0,-563.0,1555.0,-3067.0,-2.0,0.0,-207.0,71.0,54.0,18.0
1159,2024-09-11,6355.0,-11586.0,5257.0,731.0,1730.0,3059.0,-5.0,-19.0,-238.0,0.0,-38.0,12.0
1160,2024-09-12,-2125.0,5652.0,-3663.0,-3889.0,-1574.0,3457.0,-1069.0,-14.0,-582.0,8.0,134.0,1.0
1161,2024-09-13,-4419.0,1850.0,2132.0,1721.0,-3497.0,2125.0,1801.0,1.0,-19.0,0.0,519.0,-82.0
1162,2024-09-19,4101.0,-20892.0,16632.0,13115.0,1513.0,1728.0,163.0,0.0,103.0,9.0,127.0,33.0
1163,2024-09-20,12731.0,-13046.0,-384.0,4447.0,-276.0,-3809.0,1.0,-9.0,-741.0,3.0,747.0,-48.0
1164,2024-09-23,-53613.0,31494.0,20736.0,15711.0,5050.0,419.0,130.0,4.0,961.0,-1539.0,1536.0,-153.0
1165,2024-09-24,-11010.0,-665.0,12032.0,1638.0,2640.0,6721.0,1042.0,0.0,676.0,-684.0,-380.0,23.0
1166,2024-09-25,-15723.0,10412.0,5444.0,10966.0,1461.0,-1115.0,-2632.0,0.0,-2998.0,-237.0,-128.0,-4.0
1167,2024-09-26,-35327.0,11538.0,23914.0,12283.0,1816.0,5508.0,4752.0,-6.0,80.0,-519.0,336.0,-462.0
1168,2024-09-27,-2239.0,-16922.0,21102.0,40.0,4748.0,4746.0,11220.0,0.0,349.0,0.0,-1642.0,-300.0
1169,2024-09-30,13412.0,-27349.0,14583.0,-1551.0,4376.0,2401.0,7939.0,469.0,951.0,-2.0,-674.0,28.0
1170,2024-10-02,11847.0,1068.0,-4175.0,-14857.0,3309.0,800.0,6730.0,-744.0,587.0,0.0,-8419.0,-321.0
1171,2024-10-04,-24333.0,11192.0,-6886.0,-7584.0,607.0,-373.0,-30.0,0.0,-84.0,578.0,20795.0,-767.0
1172,2024-10-07,55241.0,-62742.0,-17250.0,-11069.0,-400.0,-1605.0,-4282.0,162.0,-38.0,-17.0,24743.0,7.0
1173,2024-10-08,-1855.0,-16670.0,-6211.0,-9382.0,748.0,3281.0,-1206.0,-167.0,515.0,0.0,24638.0,97.0
1174,2024-10-10,-103310.0,64826.0,14183.0,-540.0,2545.0,7638.0,3710.0,-2.0,834.0,0.0,24668.0,-368.0
1175,2024-10-11,-17169.0,-11780.0,2900.0,-578.0,162.0,1939.0,13.0,10.0,1322.0,31.0,26064.0,-15.0
1176,2024-10-14,3776.0,-34387.0,5635.0,3406.0,-1697.0,4704.0,-1003.0,-4.0,229.0,0.0,25041.0,-65.0
1177,2024-10-15,-49458.0,10032.0,13690.0,1396.0,3879.0,4809.0,2018.0,0.0,1445.0,142.0,25893.0,-156.0
1178,2024-10-16,-45571.0,2827.0,17468.0,3386.0,3771.0,5717.0,3452.0,-4.0,1146.0,-1.0,25418.0,-143.0
1179,2024-10-17,-2533.0,-23261.0,-646.0,1263.0,1424.0,450.0,-4158.0,5.0,323.0,46.0,26424.0,17.0
1180,2024-10-18,-31116.0,4403.0,1383.0,1539.0,1189.0,-4.0,-1810.0,0.0,619.0,-150.0,25515.0,-185.0
1181,2024-10-21,-35289.0,7482.0,1564.0,2683.0,721.0,639.0,-2271.0,0.0,76.0,-285.0,26333.0,-90.0
1182,2024-10-22,12537.0,-14911.0,-22766.0,-7980.0,-1985.0,-8422.0,-4296.0,-55.0,-29.0,0.0,25132.0,7.0
1183,2024-10-23,-16426.0,-1318.0,-8449.0,-474.0,-1552.0,-3958.0,-2069.0,0.0,-418.0,21.0,26171.0,22.0
1184,2024-10-24,-13816.0,-3529.0,-8074.0,-3106.0,-343.0,-3012.0,-1458.0,4.0,-158.0,0.0,25467.0,-47.0
1185,2024-10-25,10713.0,-7271.0,-28724.0,-7132.0,-6769.0,-3737.0,-9104.0,8.0,-1989.0,0.0,25258.0,24.0
1186,2024-10-28,-9971.0,2994.0,7867.0,6705.0,-319.0,2864.0,-1320.0,0.0,-64.0,0.0,-880.0,-10.0
1187,2024-10-29,-659.0,3099.0,-2249.0,-318.0,-74.0,-1847.0,110.0,5.0,-124.0,0.0,-194.0,2.0
1188,2024-10-30,-39806.0,32852.0,7056.0,130.0,2908.0,4143.0,-1077.0,-15.0,927.0,39.0,-186.0,84.0
1189,2024-10-31,10053.0,-18366.0,8689.0,3464.0,819.0,2805.0,1486.0,-68.0,541.0,-358.0,-406.0,31.0
