,date,open,high,low,close,close_cr,vol
469,2023-11-22,55300,56000,54500,55700,-0.18,223409
470,2023-11-23,55300,56000,55100,55700,0.0,242746
471,2023-11-24,55900.0,56200.0,54300.0,54400.0,-2.33,334975.0
472,2023-11-27,54500,55900,54400,55200,1.47,375610
473,2023-11-28,55600,55700,54800,55000,-0.36,239155
474,2023-11-29,54700,54900,53900,54200,-1.45,350076
475,2023-11-30,54300,55600,54000,55500,2.4,523985
476,2023-12-01,55500.0,56000.0,55100.0,55700.0,0.36,267342.0
477,2023-12-04,55900,56600,55200,56000,0.54,277443
478,2023-12-05,55700,56800,55700,56500,0.89,271865
479,2023-12-06,56400,58700,56400,58200,3.01,582745
480,2023-12-07,58200,59700,57800,58600,0.69,450065
481,2023-12-08,59100.0,59300.0,58200.0,58500.0,-0.17,246464.0
482,2023-12-11,58500,58900,57000,58000,-0.85,239953
483,2023-12-12,58800,59200,57600,58000,0.0,329657
484,2023-12-13,58400,58500,57700,58000,0.0,340421
485,2023-12-14,58600,58800,57300,57600,-0.69,594700
486,2023-12-15,57600.0,58200.0,56900.0,57200.0,-0.69,458417.0
487,2023-12-18,57000,57000,55000,56400,-1.4,463492
488,2023-12-19,56300,57300,56000,57000,1.06,251039
489,2023-12-20,57500,57900,56900,57900,1.58,321604
490,2023-12-21,57600,58700,56800,57000,-1.55,451380
491,2023-12-22,57300.0,57700.0,56100.0,56400.0,-1.05,399869.0
492,2023-12-26,57100,59200,56800,59200,4.96,985263
493,2023-12-27,58700,58800,55700,55800,-5.74,1076087
494,2023-12-28,55900.0,59300.0,55800.0,59100.0,5.91,587534.0
495,2024-01-02,58400,59300,57700,58800,-0.51,289117
496,2024-01-03,58400,59600,58100,58400,-0.68,304173
497,2024-01-04,58000,58800,57000,57100,-2.23,324812
498,2024-01-05,57000.0,57700.0,56100.0,56600.0,-0.88,260755.0
499,2024-01-08,56800,56800,56300,56300,-0.53,195464
500,2024-01-09,57000,57400,56600,56800,0.89,173585
501,2024-01-10,56800,57900,56800,57900,1.94,146962
502,2024-01-11,58300,59800,58100,58600,1.21,442340
503,2024-01-12,58600.0,59500.0,58400.0,59300.0,1.19,236065.0
504,2024-01-15,59400,59900,59000,59500,0.34,159695
505,2024-01-16,59100,62300,58900,61100,2.69,643595
506,2024-01-17,61300,61500,58600,59000,-3.44,389814
507,2024-01-18,59300,60600,59200,59700,1.19,273627
508,2024-01-19,59800.0,60700.0,59400.0,59800.0,0.17,260769.0
509,2024-01-22,60300,61200,59900,60400,1.0,271731
510,2024-01-23,60900,62400,60500,61900,2.48,421688
511,2024-01-24,61800,62500,60200,61900,0.0,301454
512,2024-01-25,62100,62800,61900,62300,0.65,406018
513,2024-01-26,62300.0,63800.0,62100.0,63000.0,1.12,419910.0
514,2024-01-29,63400,65500,63100,64300,2.06,613439
515,2024-01-30,65100,66400,64700,65300,1.56,444957
516,2024-01-31,65300,68500,64900,68500,4.9,802951
517,2024-02-01,69000,70900,68500,70000,2.19,952617
518,2024-02-02,69400.0,71900.0,69000.0,71700.0,2.43,794392.0
519,2024-02-05,71500,71700,68800,69600,-2.93,576793
520,2024-02-06,69000,70400,67100,67500,-3.02,554854
521,2024-02-07,68000,71100,67800,70000,3.7,423805
522,2024-02-08,71300.0,73100.0,70400.0,71800.0,2.57,686750.0
523,2024-02-13,72700,73400,71000,71200,-0.84,374893
524,2024-02-14,71200,72400,69800,72000,1.12,309571
525,2024-02-15,72700,72900,71100,71300,-0.97,215084
526,2024-02-16,71700.0,74900.0,71000.0,74800.0,4.91,447567.0
527,2024-02-19,75300,79900,75300,78600,5.08,656910
528,2024-02-20,79100,79200,74000,75200,-4.33,556806
529,2024-02-21,74800,77000,74100,75000,-0.27,381630
530,2024-02-22,75900,76200,74300,75600,0.8,272501
531,2024-02-23,79900.0,86200.0,78400.0,82600.0,9.26,1890891.0
532,2024-02-26,81300,86200,79100,85200,3.15,878989
533,2024-02-27,85900,87300,84100,85500,0.35,512810
534,2024-02-28,84700,85300,82000,84200,-1.52,595764
535,2024-02-29,83900.0,85100.0,82500.0,83100.0,-1.31,804570.0
536,2024-03-04,83100,84800,81100,82100,-1.2,572568
537,2024-03-05,81700,82600,80400,81600,-0.61,541923
538,2024-03-06,81600,81600,78700,79300,-2.82,653066
539,2024-03-07,79500,81900,79000,80400,1.39,505130
540,2024-03-08,81200.0,82200.0,80400.0,81500.0,1.37,337939.0
541,2024-03-11,81200,82300,80100,81400,-0.12,200574
542,2024-03-12,82300,83100,80300,81300,-0.12,339087
543,2024-03-13,81500,83100,80500,82500,1.48,394787
544,2024-03-14,83400,85500,82900,85300,3.39,592992
545,2024-03-15,85300.0,88300.0,83100.0,83200.0,-2.46,1150198.0
546,2024-03-18,84000,84900,81000,82400,-0.96,487807
547,2024-03-19,81600,82300,80200,80200,-2.67,465145
548,2024-03-20,80900,82900,79900,80100,-0.12,449034
549,2024-03-21,80800,82200,80000,81800,2.12,432309
550,2024-03-22,82500.0,84300.0,82100.0,84200.0,2.93,449939.0
551,2024-03-25,86100,87900,84000,84600,0.48,644908
552,2024-03-26,85400,85800,84300,84900,0.35,396216
553,2024-03-27,84100,84100,80200,80200,-5.54,812720
554,2024-03-28,80600,82600,80500,81700,1.87,329488
555,2024-03-29,82300.0,83000.0,81300.0,81700.0,0.0,245571.0
556,2024-04-01,81700,82800,80900,82000,0.37,252269
557,2024-04-02,81300,82500,80700,81100,-1.1,317093
558,2024-04-03,81000,81100,79700,80200,-1.11,311454
559,2024-04-04,81000,83100,80300,82600,2.99,311164
560,2024-04-05,81800.0,84100.0,81600.0,82800.0,0.24,266236.0
561,2024-04-08,82400,83400,81800,81900,-1.09,192374
562,2024-04-09,82700.0,83000.0,80800.0,81400.0,-0.61,330194.0
563,2024-04-11,79700,81700,77900,80700,-0.86,514183
564,2024-04-12,80600.0,81500.0,76700.0,78200.0,-3.1,718828.0
565,2024-04-15,76800,77400,74200,76900,-1.66,696985
566,2024-04-16,75600,76200,74300,74300,-3.38,572058
567,2024-04-17,74500,75000,72800,73100,-1.62,391422
568,2024-04-18,72600,77100,72600,76300,4.38,365622
569,2024-04-19,75300.0,76000.0,73300.0,75000.0,-1.7,390124.0
570,2024-04-22,76600,80900,75900,79400,5.87,459202
571,2024-04-23,79100,80600,78600,78800,-0.76,236470
572,2024-04-24,79600,79800,76600,77500,-1.65,424962
573,2024-04-25,76900,78800,76600,77800,0.39,202150
574,2024-04-26,78200.0,80900.0,77600.0,79700.0,2.44,267325.0
575,2024-04-29,80400,81600,78700,81000,1.63,280815
576,2024-04-30,80300.0,81200.0,79200.0,79400.0,-1.98,395696.0
577,2024-05-02,78600,80000,78100,78700,-0.88,199518
578,2024-05-03,79500.0,80300.0,78900.0,79100.0,0.51,162192.0
579,2024-05-07,79200,80900,79200,80300,1.52,261987
580,2024-05-08,80300,82000,80300,81300,1.25,240688
581,2024-05-09,81900,82400,80100,80300,-1.23,309378
582,2024-05-10,81700.0,83600.0,81100.0,82300.0,2.49,346723.0
583,2024-05-13,82800,84900,82800,84200,2.31,335604
584,2024-05-14,84200.0,85900.0,83300.0,85400.0,1.43,330045.0
585,2024-05-16,85500,86700,80900,81400,-4.68,794177
586,2024-05-17,81800.0,82600.0,80600.0,81300.0,-0.12,332008.0
587,2024-05-20,82000,82200,80900,80900,-0.49,237176
588,2024-05-21,80300,81200,79400,81100,0.25,226080
589,2024-05-22,81100,81100,78300,78300,-3.45,534542
590,2024-05-23,77500,78200,76900,77500,-1.02,320087
591,2024-05-24,76800.0,78700.0,76000.0,77600.0,0.13,289957.0
592,2024-05-27,77200,77700,76100,76700,-1.16,345531
593,2024-05-28,76700,77500,75800,76600,-0.13,294091
594,2024-05-29,75800,77100,75100,75500,-1.44,509858
595,2024-05-30,75000,78200,74900,76100,0.79,300547
596,2024-05-31,77700.0,78100.0,76500.0,76900.0,1.05,744455.0
597,2024-06-03,77200,77600,75400,76400,-0.65,375182
598,2024-06-04,13470,13550,13280,13460,-1.03,1171918
599,2024-06-05,75100.0,75800.0,73900.0,75500.0,0.53,368455.0
600,2024-06-07,75300.0,77100.0,75200.0,75500.0,0.0,228239.0
601,2024-06-10,74900,76100,74000,75200,-0.4,214618
602,2024-06-11,75400,75800,73800,73800,-1.86,389022
603,2024-06-12,73700,74700,73600,74200,0.54,224743
604,2024-06-13,74200,76300,73500,73500,-0.94,574179
605,2024-06-14,73000.0,74200.0,72600.0,73100.0,-0.54,384664.0
606,2024-06-17,73100,74700,73000,74600,2.05,247148
607,2024-06-18,75000,77100,73600,76100,2.01,329760
608,2024-06-19,76600,76800,75700,76700,0.79,193946
609,2024-06-20,76400.0,78500.0,76100.0,78000.0,1.69,255893.0
610,2024-06-21,78000.0,78500.0,76100.0,76500.0,-1.92,455522.0
611,2024-06-24,76400,76900,75600,75900,-0.78,237508
612,2024-06-25,76600,76700,75700,76000,0.13,149025
613,2024-06-26,75400,76000,74500,74500,-1.97,319886
614,2024-06-27,73800,76300,73800,75900,1.88,225897
615,2024-06-28,75700.0,80400.0,75700.0,79100.0,4.22,450299.0
616,2024-07-01,78700,79900,77200,77400,-2.15,239533
617,2024-07-02,77100,80400,77000,79200,2.33,435528
618,2024-07-03,79300,84200,79000,82200,3.79,893044
619,2024-07-04,82500,84300,81900,83400,1.46,473113
620,2024-07-05,84700.0,85900.0,83200.0,83400.0,0.0,455821.0
621,2024-07-08,82600,83400,81800,81800,-1.92,221575
622,2024-07-09,14070,14130,13860,13880,-1.56,1073148
623,2024-07-10,80400,82300,80200,81100,0.5,231329
624,2024-07-11,82000,83800,81400,82300,1.48,331354
625,2024-07-12,82300.0,82900.0,81200.0,82000.0,-0.36,272820.0
626,2024-07-15,82400,82700,81100,81600,-0.49,171559
627,2024-07-16,81700,82300,81100,81500,-0.12,215309
628,2024-07-17,81500,82900,81100,82300,0.98,206875
629,2024-07-18,82800,82900,80700,80700,-1.94,235868
630,2024-07-19,80100.0,82500.0,79900.0,82500.0,2.23,236494.0
631,2024-07-22,82800,83200,81000,81900,-0.73,242038
632,2024-07-23,82100,83800,81600,81600,-0.37,305050
633,2024-07-24,81400,82400,80900,81900,0.37,173388
634,2024-07-25,81800,81900,79500,79800,-2.56,365046
635,2024-07-26,79800.0,82700.0,79200.0,81500.0,2.13,267585.0
636,2024-07-29,81500,85700,81300,83200,2.09,593721
637,2024-07-30,82400,83900,81300,82700,-0.6,309243
638,2024-07-31,83500,85000,82600,84400,2.06,378009
639,2024-08-01,83600,84000,82300,82700,-2.01,268721
640,2024-08-02,81400.0,82500.0,79700.0,80200.0,-3.02,367433.0
641,2024-08-05,78200,78500,73500,74500,-7.11,724861
642,2024-08-06,78000,78200,74600,75800,1.74,518364
643,2024-08-07,75200,81500,75100,80600,6.33,417692
644,2024-08-08,80600,82700,79800,81700,1.36,337367
645,2024-08-09,81900.0,82200.0,80600.0,81900.0,0.24,200904.0
646,2024-08-12,82500,83300,82000,83200,1.59,165239
647,2024-08-13,82200,84500,82100,83500,0.36,332398
648,2024-08-14,83700.0,85200.0,83400.0,84000.0,0.6,377356.0
649,2024-08-16,85400.0,90200.0,85400.0,88800.0,5.71,1104896.0
650,2024-08-19,89200,91300,89100,91000,2.48,535523
651,2024-08-20,91600,92700,90800,92500,1.65,378637
652,2024-08-21,92400,92500,90800,91900,-0.65,225051
653,2024-08-22,92300,92900,91000,91600,-0.33,243208
654,2024-08-23,91300.0,94500.0,90100.0,94000.0,2.62,372518.0
655,2024-08-26,94900,96400,94400,95300,1.38,257997
656,2024-08-27,96000,96100,93500,94300,-1.05,223809
657,2024-08-28,94300,95300,91800,93000,-1.38,297993
658,2024-08-29,93400,96500,92600,93400,0.43,379958
659,2024-08-30,94300.0,94300.0,91300.0,91300.0,-2.25,539581.0
660,2024-09-02,91800,92800,91000,92500,1.31,181043
661,2024-09-03,92600,94500,91800,93500,1.08,173928
662,2024-09-04,92300,93500,91600,92100,-1.5,253085
663,2024-09-05,93000,93000,89800,91100,-1.09,258237
664,2024-09-06,91200.0,91200.0,88400.0,89700.0,-1.54,262047.0
665,2024-09-09,88200,90000,87500,89900,0.22,224369
666,2024-09-10,90200,90500,89200,89200,-0.78,151185
667,2024-09-11,89000,89700,86600,88200,-1.12,242686
668,2024-09-12,88300,90300,87700,90300,2.38,303442
669,2024-09-13,90300.0,94000.0,90000.0,93100.0,3.1,250169.0
670,2024-09-19,95100,95400,93900,95100,2.15,335383
671,2024-09-20,95600.0,97000.0,94400.0,95100.0,0.0,364643.0
672,2024-09-23,96000,96000,92300,93000,-2.21,298872
673,2024-09-24,93700,94100,91800,93700,0.75,307618
674,2024-09-25,94900,96000,92500,93200,-0.53,349557
675,2024-09-26,93800,99200,93600,99200,6.44,694247
676,2024-09-27,99400.0,99500.0,97500.0,97600.0,-1.61,259157.0
677,2024-09-30,98900.0,99000.0,96300.0,97100.0,-0.51,308039.0
678,2024-10-02,96100.0,97400.0,95800.0,96300.0,-0.82,153193.0
679,2024-10-04,96300.0,97200.0,95900.0,97100.0,0.83,158232.0
680,2024-10-07,97600,99900,97100,99300,2.27,351564
681,2024-10-08,99400.0,99400.0,97200.0,99000.0,-0.3,224247.0
682,2024-10-10,99900,100900,98700,100000,1.01,381353
683,2024-10-11,100600.0,102300.0,100200.0,101700.0,1.7,200572.0
684,2024-10-14,103400,105200,102400,103700,1.97,354582
685,2024-10-15,103700,104800,102500,102600,-1.06,191028
686,2024-10-16,101600,104100,101500,102800,0.19,216968
687,2024-10-17,103500,104800,103300,103700,0.88,194564
688,2024-10-18,104500.0,106400.0,104000.0,106000.0,2.22,300704.0
689,2024-10-21,105300,107200,105300,105900,-0.09,231750
690,2024-10-22,105600,106800,105200,106100,0.19,210473
691,2024-10-23,106100,106200,103000,103300,-2.64,305479
692,2024-10-24,103300,105500,103300,105000,1.65,242478
693,2024-10-25,105000.0,105900.0,104200.0,104800.0,-0.19,286319.0
694,2024-10-28,104900,105200,102700,103900,-0.86,240480
695,2024-10-29,103900,104700,103100,104000,0.1,172254
696,2024-10-30,104000,104200,100800,102500,-1.44,300807
697,2024-10-31,101200,103800,101200,102700,0.2,227957
698,2024-11-01,102900.0,103200.0,101500.0,102800.0,0.1,124259.0
699,2024-11-04,102800.0,103400.0,99600.0,103400.0,0.58,285210.0
700,2024-11-05,102300.0,103500.0,102100.0,103400.0,0.0,128437.0
701,2024-11-06,103500.0,105700.0,102300.0,105700.0,2.22,270552.0
702,2024-11-07,104700.0,105700.0,104100.0,104500.0,-1.14,183520.0
703,2024-11-08,105700.0,106000.0,104300.0,105800.0,1.24,180527.0
704,2024-11-11,105600,106000,104700,105200,-0.57,150543
705,2024-11-12,104600,106900,103400,104000,-1.14,252453
706,2024-11-13,104000,105200,102400,103600,-0.38,211311
707,2024-11-14,104200,104800,101600,102400,-1.16,343461
708,2024-11-15,102400.0,103600.0,101300.0,101800.0,-0.59,204689.0
709,2024-11-18,101200,104900,100800,104500,2.65,264685
710,2024-11-19,104500,106100,103300,103500,-0.96,200554
711,2024-11-20,103600,105200,103000,104600,1.06,157245
712,2024-11-21,104600,106100,103800,103800,-0.76,240553
713,2024-11-22,104600.0,105400.0,103600.0,104600.0,0.77,220731.0
714,2024-11-25,105000,105200,102200,103500,-1.05,455985
715,2024-11-26,102500,103600,100600,101300,-2.13,249177
716,2024-11-27,101400,105600,101300,105000,3.65,306614
717,2024-11-28,105000,105700,103700,104900,-0.1,179907
718,2024-11-29,105100.0,105100.0,102000.0,102000.0,-2.76,281286.0
719,2024-12-02,103100,103800,102200,102900,0.88,189368
720,2024-12-03,103900,105800,103800,105800,2.82,363301
721,2024-12-04,104800,105200,101400,103900,-1.8,443904
722,2024-12-05,103100,103800,99400,100300,-3.46,399686
723,2024-12-06,101100.0,101900.0,99100.0,100600.0,0.3,267899.0
724,2024-12-09,98500,99500,96700,98400,-2.19,362636
725,2024-12-10,100000,102300,99500,101300,2.95,265205
726,2024-12-11,100900,102800,100400,102000,0.69,176267
727,2024-12-12,102000,102400,100700,101500,-0.49,362870
728,2024-12-13,101600.0,102000.0,100700.0,101300.0,-0.2,154718.0
729,2024-12-16,101300,102200,97500,98400,-2.86,460265
730,2024-12-17,98900,100000,96900,97300,-1.12,344387
731,2024-12-18,98300,100000,97200,99900,2.67,272597
732,2024-12-19,98200,101200,97600,100400,0.5,244398
733,2024-12-20,99800.0,101200.0,98400.0,98400.0,-1.99,391071.0
734,2024-12-23,99300,102300,99300,101800,3.46,407489
735,2024-12-24,101400.0,102200.0,99400.0,100200.0,-1.57,216604.0
736,2024-12-26,100400,100400,98600,99000,-1.2,237337
737,2024-12-27,98600.0,101800.0,98600.0,101500.0,2.53,347314.0
738,2024-12-30,101000.0,104400.0,100700.0,104000.0,2.46,378816.0
739,2025-01-02,103500,105200,103500,104200,0.19,301526
740,2025-01-03,103500.0,106900.0,103500.0,105800.0,1.54,284779.0
741,2025-01-06,105500,106600,104000,104600,-1.13,233706
742,2025-01-07,104600,106500,103600,105800,1.15,248195
743,2025-01-08,104900,106600,104100,104100,-1.61,196669
744,2025-01-09,104000,106000,103900,103900,-0.19,241871
745,2025-01-10,104000.0,105500.0,102200.0,104500.0,0.58,258890.0
746,2025-01-13,104500,109900,104500,109100,4.4,542505
747,2025-01-14,109100,109500,108000,109200,0.09,202287
748,2025-01-15,109700,110300,107900,108100,-1.01,225061
749,2025-01-16,109000,111400,108900,111200,2.87,279572
750,2025-01-17,111300.0,113500.0,111000.0,111800.0,0.54,260804.0
751,2025-01-20,112600.0,113600.0,110800.0,110900.0,-0.81,162610.0
752,2025-01-21,111100.0,112000.0,109400.0,109700.0,-1.08,198790.0
753,2025-01-22,110200,111800,110000,110000,0.27,224923
754,2025-01-23,110900.0,110900.0,109000.0,109000.0,-0.91,187185.0
755,2025-01-24,109900.0,110500.0,108900.0,109300.0,0.28,181626.0
756,2025-01-31,113000.0,114200.0,110800.0,114200.0,4.48,362422.0
757,2025-02-03,111700,112400,110800,111400,-2.45,230769
758,2025-02-04,111700,114100,111300,113000,1.44,192019
759,2025-02-05,113500,114500,112000,113300,0.27,236389
760,2025-02-06,113000,114100,107600,109900,-3.0,401367
761,2025-02-07,109900.0,112200.0,108600.0,110300.0,0.36,184484.0
762,2025-02-10,110500,111500,109500,110100,-0.18,190400
763,2025-02-11,110800,112000,110500,111400,1.18,164115
764,2025-02-12,112200,114900,111800,113200,1.62,275158
765,2025-02-13,113200,114800,112600,114100,0.8,278036
766,2025-02-14,114900.0,118400.0,114200.0,117700.0,3.16,314524.0
767,2025-02-17,117700,119500,117100,119500,1.53,190557
768,2025-02-18,119800,121100,118000,119100,-0.33,249889
769,2025-02-19,117800,120000,117200,119400,0.25,207411
770,2025-02-20,120000,124500,119700,123000,3.02,386475
771,2025-02-21,123800.0,127200.0,123000.0,125000.0,1.63,348363.0
772,2025-02-24,125000,125500,123900,125000,0.0,168126
773,2025-02-25,123600,125600,122300,122800,-1.76,292105
774,2025-02-26,122600,122900,120900,122800,0.0,287872
775,2025-02-27,121600,122300,119600,122300,-0.41,306746
776,2025-02-28,121600.0,122100.0,120400.0,120800.0,-1.23,314273.0
777,2025-03-04,120700,121800,117400,117900,-2.4,340502
778,2025-03-05,117900,123200,117900,122500,3.9,302520
779,2025-03-06,122000.0,127400.0,122000.0,127200.0,3.84,400249.0
780,2025-03-07,125600.0,125800.0,119000.0,119000.0,-6.45,635100.0
781,2025-03-10,118100.0,121000.0,115300.0,119700.0,0.59,252334.0
782,2025-03-11,116000.0,119800.0,116000.0,118100.0,-1.34,233002.0
783,2025-03-12,117400.0,118700.0,116800.0,118500.0,0.34,224835.0
784,2025-03-13,117400.0,119900.0,117400.0,117800.0,-0.59,257212.0
785,2025-03-14,118000.0,118000.0,114800.0,115500.0,-1.95,312445.0
786,2025-03-17,115900,118500,115900,117700,1.9,176826
787,2025-03-18,118600,119400,117800,118800,0.93,160325
788,2025-03-19,119000,120400,118500,120100,1.09,204272
789,2025-03-20,120700,123200,119600,120200,0.08,261612
790,2025-03-21,119800.0,120100.0,116600.0,117400.0,-2.33,340281.0
791,2025-03-24,118000,120000,118000,118400,0.85,156756
792,2025-03-25,117300,119200,117300,118200,-0.17,147836
793,2025-03-26,119400,120500,118800,119600,1.18,145835
794,2025-03-27,118800,123900,118800,122800,2.68,285047
795,2025-03-28,122800.0,124100.0,122200.0,123000.0,0.16,185605.0
796,2025-03-31,122600,122600,119700,122000,-0.81,227243
797,2025-04-01,121100,123200,121000,121800,-0.16,210730
798,2025-04-02,122200,122300,119500,121100,-0.57,185254
799,2025-04-03,118100,119800,117800,119100,-1.65,265016
800,2025-04-04,119000.0,119700.0,117000.0,118400.0,-0.59,216514.0
801,2025-04-07,114000.0,114700.0,108600.0,111700.0,-5.66,490544.0
802,2025-04-08,112600.0,114300.0,110200.0,111000.0,-0.63,211349.0
803,2025-04-09,109300,110500,107100,107800,-2.88,359348
804,2025-04-10,113200,116600,111300,116600,8.16,364566
805,2025-04-11,113400.0,114800.0,111000.0,111500.0,-4.37,294706.0
806,2025-04-14,112100.0,114400.0,111600.0,113200.0,1.52,184516.0
807,2025-04-15,113100,114600,112100,114200,0.88,199491
808,2025-04-16,113800,115300,112600,114800,0.53,186813
809,2025-04-17,115000,115100,113400,113500,-1.13,150486
810,2025-04-18,113300.0,114800.0,112700.0,114500.0,0.88,151866.0
811,2025-04-21,114200,118100,114100,117800,2.88,132133
812,2025-04-22,117900,118500,116400,117800,0.0,171247
813,2025-04-23,119500,120300,118500,119700,1.61,166479
814,2025-04-24,118900,120600,118700,118900,-0.67,146866
815,2025-04-25,119000.0,120500.0,118900.0,119100.0,0.17,200574.0
816,2025-04-28,118400,119000,116800,117900,-1.01,199285
817,2025-04-29,117300,119700,116500,119100,1.02,195673
818,2025-04-30,118700.0,124300.0,118600.0,124100.0,4.2,389903.0
819,2025-05-02,121700.0,124500.0,121600.0,122600.0,-1.21,211656.0
820,2025-05-07,123700,123800,120500,122200,-0.33,268791
821,2025-05-08,121100,122200,119900,121400,-0.65,357191
822,2025-05-09,120400.0,120900.0,118000.0,118200.0,-2.64,239568.0
823,2025-05-12,118300.0,119900.0,116300.0,117000.0,-1.02,265184.0
824,2025-05-13,116100.0,117400.0,115600.0,116900.0,-0.09,221755.0
825,2025-05-14,117500.0,117900.0,115900.0,116600.0,-0.26,196377.0
826,2025-05-15,115500.0,116600.0,112200.0,113900.0,-2.32,537561.0
827,2025-05-16,114000.0,114900.0,112650.0,112800.0,-0.97,248420.0
828,2025-05-19,111000,113100,110700,111400,-1.24,227357
829,2025-05-20,111700.0,113100.0,110400.0,110800.0,-0.54,295629.0
830,2025-05-21,110800.0,112800.0,110800.0,112000.0,1.08,194161.0
831,2025-05-22,111100.0,111500.0,107800.0,108900.0,-2.77,406526.0
832,2025-05-23,109100.0,110000.0,108800.0,109200.0,0.28,217915.0
833,2025-05-26,109300,109900,108400,109500,0.27,229429
834,2025-05-27,108900,111400,108500,109500,0.0,218246
835,2025-05-28,109100,111200,108900,110200,0.64,228711
836,2025-05-29,111100.0,115200.0,110200.0,114000.0,3.45,356188.0
837,2025-05-30,113100.0,114100.0,110600.0,111700.0,-2.02,1415996.0
838,2025-06-02,111000.0,114200.0,110400.0,111300.0,-0.36,285075.0
839,2025-06-04,111400,115400,111400,113900,2.34,313877
840,2025-06-05,113900.0,114500.0,110700.0,111100.0,-2.46,487704.0
841,2025-06-09,111400,114900,110700,113600,2.25,449840
842,2025-06-10,112900.0,113300.0,111500.0,112600.0,-0.88,309157.0
843,2025-06-11,111700.0,113500.0,111300.0,112800.0,0.18,302563.0
844,2025-06-12,112000.0,114300.0,111500.0,112200.0,-0.53,694130.0
845,2025-06-13,111200.0,112400.0,109900.0,110100.0,-1.87,369535.0
846,2025-06-16,110700,111600,108600,109700,-0.36,356886
847,2025-06-17,108700,110900,107200,108300,-1.28,468008
848,2025-06-18,107200,109700,106800,107700,-0.55,429047
849,2025-06-19,107500,108000,104800,106400,-1.21,453263
850,2025-06-20,106000.0,107500.0,105200.0,106400.0,0.0,1060045.0
851,2025-06-23,107000,113400,106600,112400,5.64,533200
852,2025-06-24,115000,116100,113400,114100,1.51,356760
853,2025-06-25,113200,115500,112900,114300,0.18,330528
854,2025-06-26,113300,114700,112500,113900,-0.35,221729
855,2025-06-27,114000.0,114000.0,111700.0,112200.0,-1.49,236582.0
856,2025-06-30,112200.0,113400.0,111300.0,112500.0,0.27,258082.0
857,2025-07-01,113300,117700,113300,115100,2.31,361965
858,2025-07-02,114500,116400,114100,115800,0.61,212932
859,2025-07-03,115800,117800,114700,116200,0.35,261231
860,2025-07-04,115800.0,116100.0,113300.0,113300.0,-2.5,201716.0
861,2025-07-07,113400.0,115100.0,112400.0,114400.0,0.97,187178.0
862,2025-07-08,115100.0,117200.0,114400.0,115400.0,0.87,294264.0
863,2025-07-09,114800.0,117100.0,114000.0,117000.0,1.39,214603.0
864,2025-07-10,116400.0,117200.0,115200.0,116600.0,-0.34,286462.0
865,2025-07-11,116600.0,118600.0,115900.0,118300.0,1.46,241375.0
866,2025-07-14,118000,123600,117900,123100,4.06,375215
867,2025-07-15,122500,122900,120900,121500,-1.3,249537
868,2025-07-16,121300,121400,115400,115800,-4.69,487092
869,2025-07-17,115200,117400,115000,116900,0.95,177966
870,2025-07-18,116400.0,117500.0,115200.0,116200.0,-0.6,197238.0
871,2025-07-21,115800,119300,115100,119200,2.58,247041
872,2025-07-22,119100,119800,116600,117100,-1.76,186605
873,2025-07-23,117800,119200,116500,116800,-0.26,249806
874,2025-07-24,116100,118400,116000,116000,-0.68,313778
875,2025-07-25,115500.0,117500.0,115500.0,115800.0,-0.17,253176.0
876,2025-07-28,116200,117900,114700,115800,0.0,303132
877,2025-07-29,114800,117200,113600,117000,1.04,309018
878,2025-07-30,116100,117500,115900,116700,-0.26,161045
879,2025-07-31,115800,116700,114800,115800,-0.77,178289
880,2025-08-01,114700.0,115700.0,111400.0,111600.0,-3.63,309181.0
881,2025-08-04,112100,113500,110000,112800,1.08,157608
882,2025-08-05,112700,114700,112500,113500,0.62,225618
883,2025-08-06,112900,114700,112300,114600,0.97,197959
884,2025-08-07,113600,114900,112600,114000,-0.52,203609
885,2025-08-08,113800.0,113900.0,112400.0,113100.0,-0.79,194117.0
886,2025-08-11,112700,113500,111500,111600,-1.33,186667
887,2025-08-12,111100,113500,111100,111600,0.0,172492
888,2025-08-13,111900,114200,111800,113800,1.97,221309
889,2025-08-14,115600.0,124800.0,115500.0,120800.0,6.15,768657.0
890,2025-08-18,120000,120600,118600,119300,-1.24,227966
891,2025-08-19,119400,119700,117500,118300,-0.84,212551
892,2025-08-20,119600,120300,116000,119000,0.59,209661
893,2025-08-21,121500,131000,118500,128900,8.32,1182718
894,2025-08-22,128000.0,129900.0,128000.0,129000.0,0.08,273900.0
895,2025-08-25,128800,129300,127700,128700,-0.23,251820
896,2025-08-26,128400,129000,125900,127000,-1.32,471079
897,2025-08-27,128000,128000,125300,126000,-0.79,141026
898,2025-08-28,125000,126600,124400,125700,-0.24,182309
899,2025-08-29,126000.0,128200.0,125200.0,126500.0,0.64,226518.0
900,2025-09-01,128000,128100,125000,125300,-0.95,160196
901,2025-09-02,125500,126500,124800,125800,0.4,128600
902,2025-09-03,125200,126900,124000,124600,-0.95,170120
