,date,open,high,low,close,close_cr,vol
458,2023-11-07,16960,17380,16800,17240,0.82,1563916
459,2023-11-08,17330,18230,17110,17640,2.32,4131903
460,2023-11-09,17900,17990,17150,17190,-2.55,2290944
461,2023-11-10,17180.0,17250.0,16750.0,16950.0,-1.4,1146817.0
462,2023-11-13,17110,18190,16760,17870,5.43,4877863
463,2023-11-14,17700,17800,17330,17400,-2.63,2086701
464,2023-11-15,17580,17650,17350,17480,0.46,1445325
465,2023-11-16,17500,17850,17410,17650,0.97,1601199
466,2023-11-17,17810.0,18040.0,17670.0,17780.0,0.74,1479460.0
467,2023-11-20,17750,17860,17620,17760,-0.11,702034
468,2023-11-21,17790,18010,17740,17950,1.07,978874
469,2023-11-22,17990,18140,17910,18140,1.06,992240
470,2023-11-23,18050,18830,18050,18750,3.36,2855487
471,2023-11-24,18750.0,19200.0,18710.0,18790.0,0.21,1884022.0
472,2023-11-27,18860,19060,18820,19000,1.12,1398986
473,2023-11-28,19000,19060,18680,18980,-0.11,1026118
474,2023-11-29,18850,19120,18540,18570,-2.16,1114295
475,2023-11-30,18560,18850,18390,18850,1.51,1308829
476,2023-12-01,18820.0,19190.0,18740.0,19080.0,1.22,1357487.0
477,2023-12-04,19180,19260,18930,19130,0.26,911210
478,2023-12-05,19100,19280,19030,19170,0.21,924833
479,2023-12-06,19150,19350,19130,19160,-0.05,684774
480,2023-12-07,19250,19750,19230,19650,2.56,2458852
481,2023-12-08,19660.0,19730.0,19280.0,19340.0,-1.58,1128940.0
482,2023-12-11,19300,19430,19090,19380,0.21,857461
483,2023-12-12,19430,19440,19290,19300,-0.41,633201
484,2023-12-13,19390,19500,19110,19190,-0.57,778451
485,2023-12-14,19400,19500,19130,19280,0.47,1744663
486,2023-12-15,19300.0,19440.0,19210.0,19330.0,0.26,1050262.0
487,2023-12-18,19250,19380,19100,19120,-1.09,780185
488,2023-12-19,19060,19200,18520,18630,-2.56,1634899
489,2023-12-20,18730,18810,18640,18680,0.27,843944
490,2023-12-21,18610,18740,18500,18710,0.16,802903
491,2023-12-22,18730.0,18830.0,18620.0,18730.0,0.11,621528.0
492,2023-12-26,18900,18910,18590,18710,-0.11,761233
493,2023-12-27,18710,18730,18260,18550,-0.86,863032
494,2023-12-28,18650.0,18900.0,18540.0,18900.0,1.89,1096951.0
495,2024-01-02,18900,18910,18700,18840,-0.32,773155
496,2024-01-03,18800,19450,18740,19250,2.18,2051242
497,2024-01-04,19150,19150,18810,18810,-2.29,980394
498,2024-01-05,18800.0,18930.0,18640.0,18840.0,0.16,583559.0
499,2024-01-08,18850,18910,18550,18550,-1.54,591289
500,2024-01-09,18750,19240,18720,19140,3.18,1753456
501,2024-01-10,19070,19090,18820,18890,-1.31,671010
502,2024-01-11,19030,19060,18640,18640,-1.32,880855
503,2024-01-12,18670.0,18790.0,18540.0,18670.0,0.16,563259.0
504,2024-01-15,18730,18900,18660,18690,0.11,561589
505,2024-01-16,18750,19490,18750,19240,2.94,2467333
506,2024-01-17,19200,19390,18980,18980,-1.35,1470742
507,2024-01-18,19000,19090,18710,18720,-1.37,968473
508,2024-01-19,18750.0,18760.0,17970.0,18030.0,-3.69,3019410.0
509,2024-01-22,18110,18540,18070,18430,2.22,1219991
510,2024-01-23,18560,18570,18140,18270,-0.87,973471
511,2024-01-24,18270,18450,18260,18390,0.66,874907
512,2024-01-25,18390,19160,18280,19160,4.19,1987949
513,2024-01-26,18960.0,19280.0,18910.0,19200.0,0.21,1053749.0
514,2024-01-29,19230,19970,19140,19920,3.75,3183607
515,2024-01-30,19870,19880,19400,19600,-1.61,1661595
516,2024-01-31,19510,19780,19380,19770,0.87,1202685
517,2024-02-01,19720,20550,19660,20400,3.19,3649060
518,2024-02-02,20300.0,20550.0,20050.0,20350.0,-0.25,1451371.0
519,2024-02-05,20400,20400,19910,20200,-0.74,1313690
520,2024-02-06,20100,20500,20000,20400,0.99,1073152
521,2024-02-07,20550,20900,20400,20850,2.21,1753630
522,2024-02-08,20850.0,20950.0,20400.0,20400.0,-2.16,1591986.0
523,2024-02-13,20550,21350,20550,21300,4.41,2520800
524,2024-02-14,21000,21700,20900,21100,-0.94,2195133
525,2024-02-15,21250,21300,20700,20700,-1.9,1161158
526,2024-02-16,20750.0,21350.0,20700.0,21100.0,1.93,1271429.0
527,2024-02-19,21700,23350,21550,23200,9.95,10791549
528,2024-02-20,23300,23950,22550,23400,0.86,5797991
529,2024-02-21,23150,23400,22750,22900,-2.14,2309678
530,2024-02-22,22850,23350,22650,23050,0.66,2411195
531,2024-02-23,23150.0,23850.0,22950.0,23550.0,2.17,4262887.0
532,2024-02-26,24100,24950,22800,24850,5.52,11931119
533,2024-02-27,24550,24800,24100,24200,-2.62,3338323
534,2024-02-28,24050,24900,23600,24500,1.24,4041469
535,2024-02-29,24550.0,25100.0,24450.0,24800.0,1.22,3281702.0
536,2024-03-04,24800,24850,24300,24750,-0.2,2841632
537,2024-03-05,24600,24650,24100,24450,-1.21,2130723
538,2024-03-06,24250,25000,24250,24650,0.82,2543960
539,2024-03-07,24800,24800,24050,24200,-1.83,1827533
540,2024-03-08,24300.0,24350.0,23200.0,24000.0,-0.83,3269503.0
541,2024-03-11,24000,24100,23550,24000,0.0,1517672
542,2024-03-12,24000,24050,23250,23750,-1.04,1686518
543,2024-03-13,23850,24200,23350,24000,1.05,2056972
544,2024-03-14,24150,25450,24100,24800,3.33,6392314
545,2024-03-15,24850.0,25250.0,24600.0,24850.0,0.2,2905291.0
546,2024-03-18,24850,24900,24100,24300,-2.21,2335423
547,2024-03-19,24000,24050,22150,22400,-7.82,6428557
548,2024-03-20,22450,22700,21850,22300,-0.45,3103981
549,2024-03-21,22500,23100,22500,22850,2.47,2693244
550,2024-03-22,22750.0,23300.0,22700.0,22800.0,-0.22,1440910.0
551,2024-03-25,22800,22900,21850,22350,-1.97,2966690
552,2024-03-26,22450,22700,21700,22100,-1.12,2879390
553,2024-03-27,21900,22250,21800,22150,0.23,1368013
554,2024-03-28,22350,22400,22000,22100,-0.23,1124920
555,2024-03-29,22350.0,22400.0,21900.0,22000.0,-0.45,1191176.0
556,2024-04-01,22000,22150,21750,22100,0.45,1005932
557,2024-04-02,21850,21950,21400,21550,-2.49,1978925
558,2024-04-03,21450,21550,21100,21350,-0.93,1534977
559,2024-04-04,21550,22100,21450,21750,1.87,2141669
560,2024-04-05,21500.0,21850.0,21400.0,21600.0,-0.69,962461.0
561,2024-04-08,21700,22500,21450,22250,3.01,2365677
562,2024-04-09,22250.0,22500.0,22000.0,22150.0,-0.45,1491157.0
563,2024-04-11,21900,22500,21150,21300,-3.84,3400061
564,2024-04-12,21250.0,21250.0,20100.0,20200.0,-5.16,4156035.0
565,2024-04-15,20000,21000,20000,20900,3.47,2432691
566,2024-04-16,20850,21350,20250,20450,-2.15,1820396
567,2024-04-17,20600,20650,19760,19770,-3.33,2320298
568,2024-04-18,20050,20850,20050,20400,3.19,1875760
569,2024-04-19,20150.0,20350.0,19760.0,20150.0,-1.23,1759643.0
570,2024-04-22,20350,21100,20350,20900,3.72,1728574
571,2024-04-23,20850,21650,20750,21450,2.63,1940506
572,2024-04-24,21250,21300,20750,20900,-2.56,1846646
573,2024-04-25,20900,21100,20850,20900,0.0,776057
574,2024-04-26,21000.0,21100.0,20850.0,21050.0,0.72,714395.0
575,2024-04-29,21250,21500,20950,21300,1.19,1126992
576,2024-04-30,21200.0,21450.0,20900.0,21150.0,-0.7,1506317.0
577,2024-05-02,21200,21700,21000,21350,0.95,1262306
578,2024-05-03,21350.0,21400.0,21150.0,21250.0,-0.47,686049.0
579,2024-05-07,21450,21950,21350,21850,2.82,1366953
580,2024-05-08,21850,21950,21450,21500,-1.6,1157969
581,2024-05-09,21650,22600,21650,21800,1.4,3064229
582,2024-05-10,22150.0,22850.0,20250.0,20600.0,-5.5,7861913.0
583,2024-05-13,20600,20650,19320,19380,-5.92,9401650
584,2024-05-14,19420.0,19790.0,19390.0,19690.0,1.6,2669709.0
585,2024-05-16,19840,20100,19610,19630,-0.3,3125549
586,2024-05-17,19640.0,19880.0,19640.0,19800.0,0.87,1401898.0
587,2024-05-20,19930,20150,19870,20000,1.01,1453490
588,2024-05-21,19970,20100,19760,19990,-0.05,1573442
589,2024-05-22,20050,20250,19950,20100,0.55,1431445
590,2024-05-23,20050,20300,19960,19990,-0.55,1515224
591,2024-05-24,19810.0,19880.0,19650.0,19660.0,-1.65,1590476.0
592,2024-05-27,19710,19990,19710,19800,0.71,1310078
593,2024-05-28,19860,19940,19750,19800,0.0,951042
594,2024-05-29,19720,19850,19490,19580,-1.11,1709809
595,2024-05-30,19460,19600,19010,19070,-2.6,1857424
596,2024-05-31,19250.0,19550.0,19130.0,19450.0,1.99,1948723.0
597,2024-06-03,19640,20800,19590,20300,4.37,5380353
598,2024-06-04,20350,20350,19830,20000,-1.48,2413157
599,2024-06-05,20050.0,20250.0,19950.0,20150.0,0.75,1335847.0
600,2024-06-07,20100.0,20350.0,19900.0,19990.0,-0.79,1363862.0
601,2024-06-10,19840,19930,19560,19760,-1.15,1677932
602,2024-06-11,19910,20350,19720,19800,0.2,1445810
603,2024-06-12,19750,19880,19650,19830,0.15,1277670
604,2024-06-13,19840,20100,19660,19660,-0.86,2669576
605,2024-06-14,19700.0,19860.0,19610.0,19740.0,0.41,1823734.0
606,2024-06-17,19820,19950,19700,19740,0.0,1265562
607,2024-06-18,19760,19930,19720,19840,0.51,1600534
608,2024-06-19,19880,20150,19850,20100,1.31,1444501
609,2024-06-20,20100.0,20200.0,19980.0,20100.0,0.0,1070108.0
610,2024-06-21,20000.0,20100.0,19100.0,19280.0,-4.08,4201870.0
611,2024-06-24,19320,19380,19140,19350,0.36,1286065
612,2024-06-25,19420,19500,19270,19350,0.0,884995
613,2024-06-26,19300,19390,19180,19370,0.1,1064026
614,2024-06-27,19230,19590,19210,19300,-0.36,1185950
615,2024-06-28,19370.0,19640.0,19360.0,19570.0,1.4,1216772.0
616,2024-07-01,19540,19610,19410,19530,-0.2,829499
617,2024-07-02,19410,19520,19170,19250,-1.43,1578112
618,2024-07-03,19300,19310,19200,19210,-0.21,847614
619,2024-07-04,19270,19350,19220,19340,0.68,664020
620,2024-07-05,19320.0,19600.0,19310.0,19510.0,0.88,1512491.0
621,2024-07-08,19510,19890,19460,19800,1.49,1637506
622,2024-07-09,165200,165900,162900,163700,0.24,336344
623,2024-07-10,19920,19920,19640,19670,-0.81,1075212
624,2024-07-11,19800,19860,19570,19830,0.81,1304530
625,2024-07-12,19820.0,20300.0,19660.0,19760.0,-0.35,2038482.0
626,2024-07-15,19860,19950,19620,19620,-0.71,1149661
627,2024-07-16,19650,19800,19470,19590,-0.15,827168
628,2024-07-17,19600,19720,19560,19580,-0.05,1102357
629,2024-07-18,20050,20400,19550,19610,0.15,3633959
630,2024-07-19,19570.0,19800.0,19540.0,19720.0,0.56,1047139.0
631,2024-07-22,19730,19730,19500,19520,-1.01,986049
632,2024-07-23,19530,19610,19320,19320,-1.02,925398
633,2024-07-24,19260,19480,19250,19350,0.16,659995
634,2024-07-25,19420,19520,19350,19380,0.16,849023
635,2024-07-26,19380.0,19680.0,19380.0,19570.0,0.98,997310.0
636,2024-07-29,19680,19790,19600,19670,0.51,1537543
637,2024-07-30,19620,19740,19570,19610,-0.31,1077940
638,2024-07-31,19690,19770,19590,19750,0.71,1323484
639,2024-08-01,19710,20350,19690,20200,2.28,2669816
640,2024-08-02,20050.0,20350.0,19670.0,19700.0,-2.48,2177058.0
641,2024-08-05,19600,19610,18190,18400,-6.6,3686735
642,2024-08-06,18800,19300,18550,19000,3.26,2558803
643,2024-08-07,18810,19680,18780,19490,2.58,1780310
644,2024-08-08,19350,19500,19130,19190,-1.54,1357140
645,2024-08-09,19410.0,19410.0,19020.0,19040.0,-0.78,1467853.0
646,2024-08-12,19120,19370,19060,19300,1.37,629507
647,2024-08-13,19170,19300,19130,19240,-0.31,672448
648,2024-08-14,19340.0,19340.0,19170.0,19260.0,0.1,669926.0
649,2024-08-16,144500.0,148700.0,144500.0,146100.0,2.74,457217.0
650,2024-08-19,19250,19400,19180,19220,-0.26,695956
651,2024-08-20,19300,19990,19250,19970,3.9,2542279
652,2024-08-21,19950,21200,19890,21000,5.16,5538135
653,2024-08-22,21150,21300,20700,21050,0.24,2700856
654,2024-08-23,21000.0,21300.0,20900.0,21200.0,0.71,1706057.0
655,2024-08-26,21250,22300,21150,22100,4.25,5259084
656,2024-08-27,22050,22850,21900,22750,2.94,4545948
657,2024-08-28,22750,22950,22500,22550,-0.88,3021971
658,2024-08-29,22350,22550,21900,22250,-1.33,2762969
659,2024-08-30,22150.0,22350.0,21300.0,21700.0,-2.47,3678854.0
660,2024-09-02,21600,21850,21100,21400,-1.38,1486956
661,2024-09-03,21450,22350,21450,21800,1.87,2067773
662,2024-09-04,21500,22500,21450,21800,0.0,2971274
663,2024-09-05,22000,22600,21900,22300,2.29,2954622
664,2024-09-06,22300.0,22500.0,21850.0,21900.0,-1.79,1854198.0
665,2024-09-09,21550,22050,21250,21750,-0.68,1044509
666,2024-09-10,21750,21850,21550,21600,-0.69,1315051
667,2024-09-11,21900,22250,21600,21750,0.69,1682536
668,2024-09-12,21800,22050,21550,21950,0.92,2082455
669,2024-09-13,22000.0,22300.0,21950.0,22250.0,1.37,1018545.0
670,2024-09-19,22550,22650,21700,22200,-0.22,1878362
671,2024-09-20,22200.0,22250.0,21750.0,21950.0,-1.13,2066513.0
672,2024-09-23,20750,21150,20000,20100,-8.43,6018913
673,2024-09-24,20200,20300,19920,20100,0.0,2179831
674,2024-09-25,20250,20400,19840,19840,-1.29,2120966
675,2024-09-26,19930,20400,19930,20350,2.57,1657220
676,2024-09-27,20450.0,21000.0,20200.0,20800.0,2.21,2492907.0
677,2024-09-30,20800.0,20950.0,20500.0,20550.0,-1.2,1121399.0
678,2024-10-02,20300.0,20450.0,20000.0,20050.0,-2.43,1240997.0
679,2024-10-04,20100.0,20250.0,19980.0,20200.0,0.75,780316.0
680,2024-10-07,20100,20150,19630,19980,-1.09,1640378
681,2024-10-08,19940.0,20200.0,19870.0,19950.0,-0.15,868749.0
682,2024-10-10,20100,20100,19850,19850,-0.5,1333600
683,2024-10-11,19870.0,19980.0,19780.0,19850.0,0.0,935400.0
684,2024-10-14,19860,20550,19860,20550,3.53,1393577
685,2024-10-15,20650,20950,20450,20600,0.24,1161191
686,2024-10-16,20500,20750,20500,20650,0.24,734533
687,2024-10-17,20700,20900,20450,20650,0.0,1028613
688,2024-10-18,20750.0,21150.0,20450.0,21050.0,1.94,1586670.0
689,2024-10-21,21150,21600,21000,21250,0.95,1809347
690,2024-10-22,21350,21950,21300,21800,2.59,2461729
691,2024-10-23,21900,23550,21500,21950,0.69,9061287
692,2024-10-24,22250,23250,22200,23050,5.01,5497098
693,2024-10-25,22850.0,23350.0,22550.0,22800.0,-1.08,2791811.0
694,2024-10-28,22950,23200,22600,22800,0.0,1773516
695,2024-10-29,22900,23250,22700,23050,1.1,2361322
696,2024-10-30,22900,23150,22800,22950,-0.43,1849732
697,2024-10-31,22650,23200,22300,23100,0.65,2601617
698,2024-11-01,23000.0,23300.0,22900.0,23050.0,-0.22,1217875.0
699,2024-11-04,23050.0,23200.0,22850.0,23100.0,0.22,1545425.0
700,2024-11-05,23000.0,23150.0,22850.0,23050.0,-0.22,826743.0
701,2024-11-06,23050.0,23100.0,22500.0,23000.0,-0.22,1313235.0
702,2024-11-07,22800.0,23100.0,22550.0,22800.0,-0.87,1521222.0
703,2024-11-08,22900.0,22900.0,21850.0,22200.0,-2.63,1999887.0
704,2024-11-11,22050,22500,22050,22250,0.23,1004383
705,2024-11-12,22100,22200,21350,21500,-3.37,1750325
706,2024-11-13,21400,22800,21150,22200,3.26,3522813
707,2024-11-14,22450,23450,22350,23100,4.05,4590438
708,2024-11-15,23150.0,23300.0,22550.0,22600.0,-2.16,2372874.0
709,2024-11-18,22800,23650,22800,23600,4.42,3334278
710,2024-11-19,23600,24100,23300,23950,1.48,2666033
711,2024-11-20,23800,24000,23550,23700,-1.04,1053216
712,2024-11-21,23600,24000,23450,23650,-0.21,1185469
713,2024-11-22,23800.0,24000.0,23550.0,23750.0,0.42,1037605.0
714,2024-11-25,23800,24200,23500,23750,0.0,2479214
715,2024-11-26,23800,24600,23800,24400,2.74,3576938
716,2024-11-27,24300,24500,24100,24300,-0.41,1414542
717,2024-11-28,24250,24450,23950,24250,-0.21,1035899
718,2024-11-29,24250.0,24350.0,23750.0,23900.0,-1.44,1694089.0
719,2024-12-02,24250,24400,23900,24100,0.84,1350602
720,2024-12-03,24100,24250,23550,23800,-1.24,1960150
721,2024-12-04,23000,23450,21300,21700,-8.82,8835581
722,2024-12-05,21750,22000,21300,21650,-0.23,2115376
723,2024-12-06,21700.0,22000.0,20750.0,21250.0,-1.85,2829447.0
724,2024-12-09,21000,21250,20450,20900,-1.65,2010349
725,2024-12-10,21000,21550,20950,21400,2.39,1601929
726,2024-12-11,21600,21600,21250,21450,0.23,933777
727,2024-12-12,21450,21800,21050,21150,-1.4,2340214
728,2024-12-13,21250.0,21500.0,21050.0,21350.0,0.95,1115002.0
729,2024-12-16,21500,21850,21450,21550,0.94,1126990
730,2024-12-17,21600,21750,21150,21300,-1.16,1264645
731,2024-12-18,21400,21400,21000,21300,0.0,1423546
732,2024-12-19,20950,21000,20400,20600,-3.29,2281302
733,2024-12-20,20650.0,20750.0,20250.0,20300.0,-1.46,1462786.0
734,2024-12-23,20450,20750,20200,20700,1.97,1094287
735,2024-12-24,20650.0,20700.0,20400.0,20550.0,-0.72,784465.0
736,2024-12-26,20500,20600,20300,20400,-0.73,791883
737,2024-12-27,20250.0,20350.0,19830.0,20000.0,-1.96,1841452.0
738,2024-12-30,20000.0,20500.0,20000.0,20050.0,0.25,952798.0
739,2025-01-02,20050,20050,19400,19560,-2.44,2127882
740,2025-01-03,19590.0,20100.0,19580.0,20000.0,2.25,1308102.0
741,2025-01-06,20050,20100,19880,19980,-0.1,1728811
742,2025-01-07,19980,20550,19940,20450,2.35,1696531
743,2025-01-08,20250,20500,20100,20450,0.0,1100398
744,2025-01-09,20350,20400,20100,20300,-0.73,2030747
745,2025-01-10,20200.0,20600.0,20150.0,20400.0,0.49,1036168.0
746,2025-01-13,20300,20400,20100,20150,-1.23,963122
747,2025-01-14,20200,20550,20100,20150,0.0,1371283
748,2025-01-15,20300,20500,20100,20400,1.24,1184187
749,2025-01-16,20500,20550,20150,20250,-0.74,1099328
750,2025-01-17,20400.0,20850.0,20400.0,20750.0,2.47,2146865.0
751,2025-01-20,20750.0,20900.0,20600.0,20750.0,0.0,865294.0
752,2025-01-21,20900.0,21350.0,20850.0,21200.0,2.17,1664631.0
753,2025-01-22,21300,21400,20950,21000,-0.94,1072444
754,2025-01-23,21000.0,21050.0,20600.0,20800.0,-0.95,996634.0
755,2025-01-24,20800.0,21050.0,20650.0,21000.0,0.96,768592.0
756,2025-01-31,21250.0,21250.0,20800.0,21050.0,0.24,805990.0
757,2025-02-03,20850,20850,20450,20650,-1.9,1088094
758,2025-02-04,20800,20900,20550,20650,0.0,1031303
759,2025-02-05,20700,21150,20650,21050,1.94,1226805
760,2025-02-06,21200,21300,21000,21200,0.71,895892
761,2025-02-07,21050.0,21100.0,20750.0,20750.0,-2.12,988722.0
762,2025-02-10,20750,20900,20650,20700,-0.24,793476
763,2025-02-11,20700,20900,20550,20650,-0.24,869389
764,2025-02-12,20700,20750,20500,20650,0.0,933552
765,2025-02-13,20650,20750,20550,20700,0.24,1224800
766,2025-02-14,20700.0,21150.0,20650.0,21100.0,1.93,1445490.0
767,2025-02-17,21050,21300,21000,21200,0.47,940869
768,2025-02-18,21250,21300,20950,21200,0.0,1080543
769,2025-02-19,21200,21450,21150,21250,0.24,1395953
770,2025-02-20,21150,21950,21100,21900,3.06,2251248
771,2025-02-21,21950.0,22350.0,21750.0,21900.0,0.0,1489253.0
772,2025-02-24,21800,22100,21700,22050,0.68,1035684
773,2025-02-25,21850,23350,21800,22950,4.08,3867077
774,2025-02-26,23000,23700,22800,23500,2.4,2707503
775,2025-02-27,23350,23500,22900,23350,-0.64,1881784
776,2025-02-28,22800.0,22950.0,21050.0,21350.0,-8.57,6539141.0
777,2025-03-04,21250,21800,21050,21350,0.0,1747544
778,2025-03-05,21500,22250,21400,22050,3.28,1863386
779,2025-03-06,22300.0,22600.0,22150.0,22400.0,1.59,1474302.0
780,2025-03-07,22150.0,22400.0,21950.0,22250.0,-0.67,1111305.0
781,2025-03-10,22200.0,22950.0,22150.0,22700.0,2.02,1647965.0
782,2025-03-11,22250.0,22600.0,21950.0,22250.0,-1.98,1443824.0
783,2025-03-12,22100.0,22350.0,22050.0,22250.0,0.0,867592.0
784,2025-03-13,22100.0,22425.0,22000.0,22350.0,0.45,1407816.0
785,2025-03-14,22300.0,22650.0,22200.0,22250.0,-0.45,992208.0
786,2025-03-17,22300,22400,21800,22150,-0.45,1344995
787,2025-03-18,22150,22200,21600,21750,-1.81,1528700
788,2025-03-19,21800,22000,21650,21850,0.46,1020319
789,2025-03-20,21900,22050,21900,22000,0.69,793552
790,2025-03-21,22000.0,22500.0,22000.0,22100.0,0.45,1704881.0
791,2025-03-24,22100,22400,22050,22300,0.9,926757
792,2025-03-25,22400,22900,22350,22600,1.35,1925660
793,2025-03-26,22600,22650,22450,22600,0.0,868476
794,2025-03-27,22450,22550,22250,22300,-1.33,968867
